clientIp,sessionTimeSum
106.78.16.116,1124
125.22.9.209,1124
66.179.73.196,1124
117.215.11.29,1124
114.143.118.59,1124
8.37.225.68,1124
115.250.112.246,1124
14.140.53.134,1124
1.39.63.157,1123
14.99.238.151,1123
115.112.98.94,1123
59.162.11.200,1123
183.83.156.135,1123
123.63.60.93,1123
14.96.108.199,1123
43.249.218.195,1123
101.221.135.133,1123
123.201.32.61,1123
117.239.33.163,1123
115.248.69.17,1123
220.225.99.185,1123
106.77.177.130,1123
103.241.47.148,1123
117.206.160.68,1123
45.114.37.190,1122
182.69.203.183,1122
103.21.52.226,1122
203.109.66.13,1122
49.207.188.174,1122
106.66.83.201,1122
180.179.65.110,1122
106.219.32.229,1122
58.68.90.174,1122
101.62.106.131,1122
27.4.209.56,1122
1.39.12.241,1122
61.12.45.242,1122
59.95.242.14,1121
14.139.240.215,1121
122.164.90.252,1121
1.39.12.141,1121
202.74.105.71,1121
182.65.40.106,1121
223.176.39.232,1121
115.112.83.2,1121
123.201.18.114,1121
203.88.131.62,1121
116.203.190.80,1121
101.219.94.77,1121
182.69.212.32,1120
122.167.228.71,1120
120.59.44.23,1120
115.117.241.234,1120
37.228.106.119,1120
168.235.198.223,1120
117.214.139.101,1120
1.39.12.19,1120
182.73.83.146,1120
116.203.212.104,1120
182.73.136.114,1120
180.215.254.126,1120
107.167.108.239,1120
49.32.0.251,1120
49.204.217.70,1120
115.254.32.146,1120
27.251.243.154,1120
122.175.10.122,1120
35.0.127.52,1120
182.72.166.122,1120
43.225.20.174,1120
14.99.135.36,1120
121.244.132.194,1119
122.176.99.162,1119
123.201.50.12,1119
14.98.218.68,1119
103.21.162.216,1119
223.30.129.82,1119
117.244.79.219,1119
59.97.142.96,1119
115.254.118.81,1119
14.141.218.162,1119
117.203.1.105,1119
170.74.56.80,1119
1.39.9.9,1119
14.97.49.122,1119
117.206.183.220,1119
122.176.151.139,1119
125.18.192.38,1119
117.247.217.134,1119
122.166.42.191,1119
122.173.235.185,1118
168.235.195.209,1118
111.118.249.131,1118
220.227.99.9,1118
106.219.39.190,1118
70.39.186.174,1118
49.249.45.253,1118
103.245.198.110,1118
27.107.84.54,1118
103.252.24.142,1118
112.79.37.180,1118
14.96.229.245,1118
117.216.60.39,1118
66.102.6.191,1118
182.74.16.174,1118
119.235.49.44,1118
14.99.224.13,1118
182.74.214.92,1118
117.213.142.252,1117
182.70.163.194,1117
43.228.143.12,1117
61.3.177.12,1117
122.176.153.183,1117
122.164.90.167,1117
106.51.180.142,1117
49.204.67.151,1117
103.241.225.59,1117
122.168.236.126,1117
223.176.26.254,1117
117.213.150.176,1117
1.39.40.104,1117
120.61.180.248,1117
117.245.26.53,1117
205.228.82.171,1116
118.102.185.122,1116
182.65.94.91,1116
168.235.200.107,1116
37.228.104.53,1116
180.151.39.210,1116
117.223.64.245,1116
115.242.250.183,1116
165.254.246.31,1116
14.97.163.151,1116
223.186.211.160,1116
101.57.204.14,1116
49.205.86.168,1116
175.101.78.195,1116
106.220.140.169,1116
111.92.59.160,1116
117.199.175.119,1115
54.236.253.42,1115
117.194.26.222,1115
122.173.184.76,1115
202.142.76.80,1115
27.34.252.46,1115
115.250.26.197,1115
182.57.165.129,1115
117.220.150.32,1115
202.191.221.155,1115
1.186.76.43,1115
198.169.189.232,1115
116.75.110.144,1115
117.212.203.43,1115
103.42.18.149,1115
117.220.34.123,1115
27.7.38.124,1115
106.216.164.41,1115
182.68.3.75,1115
122.162.131.95,1115
106.208.41.57,1115
125.62.213.18,1115
43.247.159.39,1115
122.173.33.239,1114
117.203.22.134,1114
180.151.120.73,1114
103.252.27.149,1114
111.93.158.107,1114
115.242.139.183,1114
122.169.147.180,1114
1.22.204.91,1114
101.212.70.179,1114
14.139.254.51,1114
117.205.212.44,1114
163.47.14.199,1114
59.177.192.152,1114
182.58.111.76,1114
59.93.13.163,1114
123.239.68.0,1114
122.176.5.189,1114
117.203.206.12,1113
111.93.117.226,1113
124.123.20.75,1113
123.238.116.140,1113
117.193.109.145,1113
122.167.99.100,1113
101.213.65.28,1113
70.39.185.153,1113
64.88.165.196,1113
202.41.2.20,1113
49.200.118.152,1113
59.184.168.244,1112
101.59.74.232,1112
59.160.104.254,1112
122.168.112.121,1112
103.51.211.186,1112
103.37.200.50,1112
223.176.21.76,1112
112.196.64.111,1112
223.176.29.104,1112
182.69.173.189,1112
106.51.137.184,1112
122.163.20.180,1112
182.73.57.37,1112
14.194.211.206,1111
112.79.35.169,1111
103.232.8.11,1111
1.186.37.5,1111
8.37.227.155,1111
182.65.205.87,1111
106.51.143.152,1111
122.179.179.125,1111
116.199.168.102,1111
223.184.152.63,1111
117.222.41.97,1111
117.195.5.110,1111
164.100.128.159,1111
122.168.47.70,1111
111.92.117.11,1111
61.0.18.194,1111
59.91.148.26,1111
59.95.36.38,1111
117.223.16.204,1111
180.151.132.232,1110
116.203.246.33,1110
112.79.37.133,1110
116.202.131.26,1110
115.184.4.157,1110
123.238.112.22,1110
202.134.154.2,1110
116.203.5.190,1110
117.204.164.79,1110
193.95.165.194,1110
115.115.207.226,1110
110.232.251.141,1110
163.47.14.235,1110
106.79.99.234,1110
106.192.156.121,1110
101.57.121.227,1110
219.91.212.42,1109
117.203.51.240,1109
117.228.5.54,1109
202.142.89.254,1109
59.97.78.165,1109
37.228.105.211,1109
122.15.197.177,1109
59.177.101.206,1109
213.254.212.104,1109
14.97.80.40,1109
117.208.92.70,1109
144.160.130.93,1109
14.140.201.169,1108
59.177.68.58,1108
106.51.235.69,1108
103.42.196.212,1108
178.255.152.2,1108
115.250.58.94,1108
117.252.71.152,1108
123.252.213.110,1108
49.14.253.200,1108
1.38.16.188,1108
14.141.144.100,1108
8.37.228.30,1108
49.204.210.229,1108
1.38.4.11,1108
114.143.254.51,1108
117.201.156.211,1108
150.129.29.241,1108
182.65.212.157,1108
121.242.23.33,1108
193.103.207.10,1108
14.139.225.210,1107
116.202.193.38,1107
101.56.162.239,1107
122.167.243.68,1107
117.207.113.40,1107
1.22.122.38,1107
45.114.36.166,1107
120.59.104.155,1107
106.76.23.176,1107
61.12.75.162,1107
117.196.55.208,1107
117.222.103.60,1107
59.96.211.184,1107
117.207.191.120,1107
27.5.150.129,1107
103.254.131.20,1107
122.164.184.136,1107
106.223.206.196,1107
117.222.221.14,1107
59.89.155.241,1107
1.22.119.204,1107
