clientIp,sessionTimeSum
115.249.235.179,492
117.196.72.150,492
101.222.177.215,491
49.207.184.84,491
63.87.61.50,491
114.143.164.224,491
113.193.161.94,491
122.174.80.141,491
101.62.219.70,491
112.133.246.12,491
14.97.4.76,491
117.199.148.220,491
117.216.243.121,491
59.180.31.154,491
117.253.233.212,491
182.66.25.98,491
180.215.220.30,491
115.242.142.10,491
122.161.40.75,491
180.215.199.125,491
117.246.245.105,491
203.199.166.242,491
106.208.216.210,491
106.76.6.19,491
117.201.88.71,491
14.99.215.248,491
49.207.24.201,491
49.204.213.224,491
170.248.138.104,491
117.248.141.115,491
115.184.91.252,491
1.23.1.107,491
122.168.204.14,491
120.63.179.109,491
107.167.103.56,491
115.246.93.197,491
117.203.126.69,491
182.71.243.26,491
212.93.55.37,491
59.90.152.57,491
116.75.108.207,491
49.249.34.45,491
123.63.183.97,491
117.213.53.70,491
43.252.205.174,491
106.66.135.142,491
122.162.62.237,491
122.177.53.1,491
14.96.225.71,491
59.177.128.160,491
101.63.177.211,491
66.249.82.172,491
70.39.187.177,491
59.95.109.116,491
117.222.21.51,491
106.78.12.227,491
125.63.106.47,491
223.234.83.168,491
182.66.37.94,491
122.166.1.246,491
94.76.2.81,491
106.205.176.159,491
180.215.121.30,491
101.56.166.124,491
117.246.153.211,491
70.39.184.200,491
106.78.75.208,491
117.229.76.16,491
106.79.108.199,491
182.64.160.146,491
106.76.0.110,491
59.96.233.107,491
106.220.5.94,491
125.21.54.234,491
117.195.143.109,491
182.71.126.230,491
117.229.90.228,491
117.205.147.151,491
122.176.180.150,491
223.176.5.76,491
1.39.63.227,491
122.168.114.46,491
125.19.98.162,491
106.219.10.21,490
15.219.169.74,490
182.67.255.160,490
123.238.180.50,490
117.211.57.201,490
49.15.211.23,490
122.168.220.247,490
124.155.247.80,490
49.201.219.152,490
117.197.118.174,490
223.176.141.90,490
117.207.146.66,490
115.97.6.214,490
1.23.17.82,490
116.202.32.33,490
122.168.147.67,490
203.163.103.14,490
116.73.233.12,490
182.64.100.86,490
103.51.55.107,490
115.113.26.22,490
115.242.166.33,490
61.0.109.238,490
106.220.20.77,490
117.229.41.195,490
106.220.74.17,490
106.216.159.169,490
116.68.121.146,490
117.193.141.104,490
101.59.229.155,490
101.57.198.132,490
175.101.68.34,490
59.98.152.229,490
103.238.104.188,490
202.142.96.72,490
106.51.128.224,490
117.205.160.230,490
101.221.130.82,490
163.47.14.72,490
115.99.64.7,490
123.136.206.22,490
122.162.36.193,490
1.22.51.108,490
37.228.105.7,490
45.112.71.199,490
14.139.224.35,489
103.230.222.182,489
112.79.36.92,489
59.177.192.148,489
117.234.96.38,489
14.102.127.141,489
117.244.241.130,489
27.97.187.2,489
182.69.90.127,489
223.187.8.34,489
1.39.35.75,489
94.59.39.104,489
117.247.82.241,489
117.211.55.95,489
164.164.40.4,489
122.165.4.113,489
45.117.248.203,489
106.220.62.181,489
122.162.130.77,489
183.83.80.69,489
120.89.77.120,489
112.79.38.43,489
27.97.96.216,489
117.245.163.139,489
49.14.242.180,489
59.180.175.183,489
122.164.13.113,489
117.241.140.147,489
1.22.141.212,489
223.227.242.33,489
124.125.254.252,489
180.151.95.34,489
101.212.66.56,489
223.176.184.246,489
106.220.107.211,489
199.115.117.194,489
101.62.192.250,489
61.2.29.30,489
49.204.204.132,489
180.215.170.33,489
61.3.13.185,489
117.231.227.224,489
49.201.94.172,489
223.227.187.4,489
27.7.232.66,488
106.77.71.6,488
122.176.42.145,488
182.73.209.90,488
59.99.70.161,488
223.225.227.169,488
1.39.10.215,488
117.253.202.242,488
14.98.11.236,488
14.139.119.1,488
202.45.7.173,488
121.246.92.171,488
14.99.236.228,488
192.86.100.78,488
120.59.103.122,488
49.201.237.145,488
101.59.81.199,488
106.78.62.12,488
106.76.9.14,488
117.218.153.105,488
72.14.231.209,488
14.96.34.65,488
223.225.199.1,488
14.96.130.205,488
182.66.44.36,488
182.73.231.140,488
106.218.48.175,488
5.107.219.224,488
117.197.249.60,488
106.51.135.131,488
106.194.14.72,488
103.245.12.25,488
49.205.39.64,488
106.208.225.75,488
117.244.250.12,488
106.193.63.234,488
101.222.233.99,488
49.204.4.197,488
117.215.47.55,488
117.233.170.168,488
117.203.203.147,488
122.164.185.138,488
203.109.86.14,488
117.203.241.212,488
106.51.234.186,488
117.202.109.136,488
180.151.31.96,488
116.75.90.193,488
14.97.62.230,488
49.206.103.65,488
101.222.237.168,488
182.75.48.118,488
117.203.56.230,488
101.222.186.102,488
182.70.67.251,488
210.210.78.229,488
192.223.136.6,488
27.34.247.45,488
117.222.231.235,487
117.192.84.201,487
114.79.148.43,487
103.8.195.226,487
106.221.150.66,487
111.90.172.6,487
14.139.238.115,487
120.61.170.209,487
61.3.151.13,487
223.176.4.255,487
14.99.61.50,487
117.219.126.149,487
112.196.173.50,487
106.220.78.228,487
210.211.138.34,487
183.82.231.88,487
123.63.145.11,487
14.97.87.8,487
49.248.115.186,487
117.253.233.235,487
122.171.119.223,487
122.15.127.25,487
122.176.103.234,487
209.59.26.131,487
180.215.35.52,487
117.197.226.65,487
107.167.112.170,487
122.167.76.73,487
183.87.43.73,487
122.164.150.186,487
103.243.10.131,487
182.71.71.102,487
103.243.11.36,487
117.248.35.215,487
14.195.92.212,487
182.70.217.114,487
117.242.200.182,487
1.187.208.76,487
122.163.235.30,487
43.249.226.117,487
115.250.110.77,487
113.193.165.130,487
49.15.27.42,487
122.162.86.218,487
106.219.5.91,487
106.220.152.224,487
59.181.122.63,487
112.79.37.13,486
106.220.116.207,486
27.7.218.252,486
117.197.96.166,486
49.213.45.66,486
223.176.54.227,486
49.206.85.45,486
182.75.8.34,486
115.242.212.22,486
98.26.49.96,486
117.195.124.130,486
122.169.126.212,486
112.79.38.23,486
155.136.80.172,486
49.201.51.144,486
175.100.149.145,486
106.208.157.223,486
117.224.168.17,486
106.78.204.72,486
117.249.90.240,486
117.246.248.18,486
119.235.53.232,486
27.4.18.4,486
115.119.68.196,486
61.246.234.162,486
101.63.170.118,486
49.248.131.19,486
101.60.158.147,486
122.179.11.210,486
49.203.18.206,486
59.91.129.224,486
106.208.18.162,486
103.13.183.10,486
163.47.15.141,486
106.76.63.95,486
120.61.21.105,486
49.205.73.210,486
1.39.62.118,486
111.93.26.222,486
130.76.32.209,486
180.151.26.181,486
223.238.145.226,486
117.211.50.146,486
121.44.75.16,486
101.222.189.31,486
61.3.255.20,486
101.212.68.135,486
122.164.44.158,486
103.14.125.70,486
223.176.57.120,486
117.247.188.86,486
1.187.231.90,486
122.160.233.139,486
117.213.169.220,486
117.253.105.157,486
203.199.118.15,486
116.75.64.211,486
223.225.199.13,486
49.201.99.65,486
103.245.199.221,486
119.226.178.11,486
117.255.206.113,486
124.123.194.253,486
