clientIp,sessionTimeSum
180.188.236.44,581
125.99.183.62,581
223.227.106.4,581
151.151.109.7,581
125.62.126.167,581
125.62.193.238,581
106.79.2.30,581
106.67.76.255,580
1.39.63.54,580
117.204.135.241,580
223.176.176.213,580
59.98.211.249,580
111.93.135.178,580
106.219.26.73,580
27.106.50.26,580
106.51.133.79,580
223.196.182.244,580
115.118.87.43,580
122.174.116.93,580
106.216.131.188,580
117.253.220.237,580
117.222.49.66,580
117.226.175.20,580
122.162.223.13,580
217.137.246.17,580
115.118.145.138,580
116.74.7.125,580
182.69.54.163,580
106.51.223.216,580
106.77.176.67,580
1.39.15.18,580
223.179.158.7,580
14.97.123.158,580
49.248.179.150,580
123.63.237.53,580
66.249.82.179,580
117.211.143.138,580
27.124.53.44,580
117.207.201.36,580
123.201.214.92,580
202.191.223.206,580
59.178.214.135,580
117.242.32.63,580
106.76.171.55,580
60.254.65.127,580
60.243.224.28,580
117.220.238.92,580
27.251.63.242,580
1.39.12.50,580
123.201.238.234,580
152.52.93.177,580
101.222.160.158,580
115.252.33.103,580
180.151.122.172,580
117.245.13.181,580
45.117.94.184,580
115.245.6.46,580
183.82.64.235,580
203.187.226.243,580
106.219.56.129,580
115.118.68.97,580
122.170.18.201,580
117.213.5.26,580
117.214.91.10,579
122.163.10.10,579
106.79.151.222,579
14.139.124.244,579
161.162.84.81,579
59.99.226.167,579
117.213.213.80,579
111.92.63.2,579
49.213.60.233,579
117.255.231.207,579
106.221.145.177,579
14.99.142.212,579
182.64.36.210,579
182.65.203.215,579
103.59.153.75,579
106.208.232.134,579
216.12.246.100,579
182.237.130.81,579
203.129.217.52,579
106.66.220.26,579
118.102.164.141,579
122.177.50.244,579
115.242.157.13,579
150.129.206.1,579
32.60.34.34,579
202.142.95.102,579
123.136.213.7,579
124.123.200.196,579
27.59.3.198,579
101.212.69.64,579
49.205.111.167,579
117.201.95.144,579
116.202.72.18,579
58.26.106.203,579
14.194.114.252,579
103.24.22.186,579
103.19.149.0,579
103.5.115.1,579
117.232.207.67,579
14.98.212.253,579
115.99.3.179,579
117.216.179.228,579
117.220.88.25,579
112.133.203.43,579
116.202.32.80,579
106.200.212.157,579
125.62.98.3,579
115.250.33.158,579
37.228.106.254,579
106.219.54.96,579
106.51.132.202,579
101.62.129.243,579
123.252.169.25,579
117.240.199.2,579
182.66.51.250,579
223.176.12.177,579
59.90.203.14,579
182.70.99.141,579
27.54.171.46,579
103.224.144.167,579
223.225.193.90,578
122.173.44.168,578
115.113.155.202,578
106.215.135.243,578
183.82.88.90,578
219.91.163.179,578
49.14.197.55,578
106.220.64.127,578
117.223.26.125,578
115.117.80.2,578
164.100.111.98,578
59.177.104.126,578
117.222.249.216,578
59.93.233.150,578
27.97.164.204,578
59.99.89.47,578
61.2.2.159,578
106.78.116.151,578
59.180.144.12,578
122.169.175.27,578
37.228.105.29,578
49.203.236.136,578
223.185.208.66,578
183.87.196.219,578
1.39.12.227,578
1.39.35.51,578
115.187.33.80,578
182.66.47.6,578
182.75.21.2,578
59.98.119.94,578
122.168.249.70,578
117.201.211.192,578
117.211.130.14,578
182.73.15.138,578
66.129.101.211,578
117.204.82.78,578
61.8.142.187,578
117.211.143.42,578
106.219.57.206,578
106.216.136.117,578
1.38.16.128,578
37.228.106.94,578
180.151.173.85,578
123.63.203.98,578
182.64.104.41,578
49.202.169.76,578
117.98.198.155,578
117.195.150.187,578
122.177.81.203,578
117.229.73.96,578
117.194.100.155,578
117.237.91.40,578
117.210.120.165,578
106.76.150.142,578
117.200.241.58,578
106.192.130.44,578
117.216.157.156,578
117.230.100.246,578
122.179.95.236,577
131.107.0.118,577
1.39.61.86,577
117.217.133.32,577
115.251.85.15,577
14.194.47.195,577
122.168.156.39,577
14.139.69.50,577
202.65.155.237,577
117.208.197.192,577
144.36.140.211,577
27.251.31.50,577
122.252.237.126,577
117.194.245.95,577
115.185.155.95,577
180.215.5.171,577
223.30.96.62,577
5.254.65.28,577
106.76.129.148,577
106.51.235.198,577
27.6.0.26,577
117.227.60.9,577
219.90.101.198,577
123.136.217.98,577
180.215.6.121,577
122.171.190.22,577
152.52.197.241,577
1.39.60.115,577
106.220.214.249,577
1.23.91.48,577
122.176.203.1,577
116.75.41.215,577
1.39.33.92,577
219.91.201.250,577
59.90.77.93,577
27.62.67.87,577
175.101.67.21,577
106.76.76.21,577
1.22.27.105,577
27.49.234.110,577
1.39.14.82,577
59.88.24.114,577
1.38.23.123,577
180.215.199.72,577
117.218.180.220,577
59.176.82.68,577
77.242.202.236,577
116.202.178.131,577
122.167.140.83,577
103.242.184.107,577
182.70.24.179,577
220.227.152.105,577
117.244.33.19,577
14.96.43.70,577
59.177.135.241,577
114.143.114.193,577
14.98.141.121,577
106.220.188.130,577
122.178.164.237,577
122.172.110.20,577
14.99.234.81,577
64.233.172.236,577
1.39.62.129,577
120.56.240.72,577
78.101.182.150,577
103.57.175.249,577
124.125.34.78,577
117.241.162.216,577
1.39.60.100,577
116.202.165.38,577
117.220.189.140,576
43.251.172.157,576
223.227.24.241,576
117.205.81.133,576
45.112.47.97,576
117.223.89.93,576
122.168.42.177,576
106.79.9.127,576
182.68.245.175,576
128.185.111.108,576
106.67.154.63,576
183.83.48.63,576
117.233.38.48,576
223.225.220.201,576
49.249.85.154,576
61.3.11.189,576
117.213.59.121,576
115.112.230.210,576
111.118.250.18,576
117.241.176.196,576
210.212.195.67,576
101.212.72.24,576
61.17.45.38,576
122.167.138.241,576
115.118.29.8,576
122.180.205.157,576
14.98.165.184,576
101.222.174.90,576
106.220.163.45,576
122.175.222.70,576
117.233.26.105,576
101.222.177.108,576
106.216.148.189,576
59.161.74.141,576
1.39.60.34,576
27.106.99.235,576
49.204.216.192,576
220.227.53.101,576
1.23.31.12,576
1.39.97.51,576
113.19.87.182,576
103.230.23.84,576
27.97.253.141,576
14.96.99.94,576
112.79.38.69,576
122.179.130.7,576
106.77.86.134,576
59.99.138.166,576
223.30.1.70,575
43.248.38.15,575
59.177.156.245,575
113.193.66.237,575
106.206.134.16,575
115.244.227.191,575
1.38.19.27,575
180.215.122.199,575
117.194.122.254,575
182.65.42.225,575
14.98.62.119,575
43.245.136.13,575
1.38.21.32,575
45.64.223.199,575
1.22.141.203,575
117.194.47.226,575
115.242.129.233,575
117.253.209.32,575
140.101.148.2,575
117.212.133.237,575
202.142.65.207,575
180.151.120.135,575
124.123.200.224,575
182.72.148.195,575
114.143.104.42,575
117.215.5.82,575
59.99.192.209,575
163.47.12.11,575
122.169.176.193,575
115.119.68.203,575
122.163.220.163,575
117.217.230.103,575
117.206.237.61,575
86.98.58.227,575
117.209.217.127,575
117.196.134.219,575
49.203.210.155,575
113.193.114.38,575
117.220.19.77,575
106.78.189.51,575
116.203.215.29,575
115.242.176.223,575
106.212.207.93,575
120.59.156.87,575
1.39.63.26,575
123.238.231.21,575
163.47.15.103,575
59.176.54.44,575
1.39.14.10,575
107.167.112.68,575
1.39.96.47,575
15.203.137.70,575
1.39.60.45,575
210.210.16.28,575
116.75.105.157,575
14.195.54.168,575
223.228.150.230,575
111.92.39.46,575
182.66.32.186,575
106.208.128.51,575
122.174.86.36,575
112.133.204.170,575
122.167.89.114,575
116.203.74.99,575
106.215.162.198,575
106.78.122.172,575
