clientIp,sessionTimeSum
101.56.27.252,865
124.123.21.113,865
122.163.57.135,865
59.160.207.43,865
14.98.90.173,865
210.211.128.145,865
223.176.8.25,865
183.82.112.18,865
49.238.57.74,865
182.64.154.245,865
14.98.239.25,865
103.255.147.134,865
115.250.51.89,865
122.169.228.152,865
117.55.242.3,865
14.96.233.125,865
43.249.48.64,865
120.60.52.187,865
49.14.0.177,865
122.169.142.174,865
1.39.34.179,865
65.49.14.52,865
113.193.171.58,865
117.203.119.207,865
117.212.115.92,865
1.38.16.53,865
14.141.229.230,865
49.200.117.168,865
182.73.223.66,865
182.72.154.2,865
219.91.147.86,865
115.241.47.113,865
116.75.82.197,865
49.15.155.21,865
183.82.100.182,865
116.193.143.202,865
122.175.201.145,865
49.201.18.106,865
117.192.6.38,865
117.248.193.201,865
223.227.52.151,865
103.249.76.46,865
59.177.79.97,865
115.249.120.2,865
103.227.99.218,865
61.12.85.30,865
117.211.162.130,865
14.99.151.183,865
49.248.162.20,865
124.253.129.86,865
117.203.239.208,865
1.22.63.64,865
14.96.205.56,865
106.206.158.15,865
115.118.229.150,865
116.203.75.202,865
136.185.211.26,865
117.207.207.178,865
101.59.222.237,865
123.63.82.130,865
43.230.38.189,865
43.251.90.112,865
115.250.44.163,865
12.145.88.34,865
1.22.41.76,864
49.202.198.253,864
112.79.37.207,864
182.69.196.146,864
117.215.193.130,864
223.196.20.48,864
182.73.71.18,864
196.207.78.181,864
120.56.230.132,864
124.253.141.130,864
117.211.62.133,864
203.217.147.235,864
49.15.18.52,864
117.218.242.65,864
182.73.146.26,864
115.249.41.218,864
223.235.78.120,864
117.192.203.28,864
49.206.183.24,864
122.15.200.115,864
119.82.115.138,864
182.73.111.134,864
182.66.15.242,864
141.0.11.158,864
106.67.107.64,864
14.195.95.226,864
112.110.1.15,864
107.167.103.6,864
61.3.172.222,864
117.210.222.230,864
122.171.30.139,864
101.222.248.169,864
27.107.84.104,864
122.160.151.5,864
1.38.21.212,864
115.250.89.149,864
180.151.93.86,864
123.201.127.201,864
113.19.212.4,864
122.169.218.228,864
49.138.165.17,864
43.241.29.234,864
117.251.224.63,864
101.222.166.144,864
103.248.95.205,864
1.39.61.55,864
43.242.119.173,864
101.222.167.247,864
113.193.101.177,864
117.192.133.1,864
182.156.75.98,864
106.77.73.9,864
49.206.167.55,864
103.228.144.254,864
43.254.205.117,864
103.245.101.249,864
59.97.41.65,864
120.59.108.92,864
122.173.8.79,864
14.139.127.124,864
111.91.27.160,864
113.161.194.162,864
114.143.90.125,864
14.99.140.93,864
117.240.183.35,864
122.175.148.107,864
49.213.40.212,864
101.60.177.78,864
106.208.234.104,864
106.66.70.142,864
103.42.124.255,864
182.66.17.134,864
106.76.165.113,864
117.195.164.17,864
106.77.199.37,864
161.150.240.2,864
117.216.125.204,864
122.171.124.171,864
14.139.85.203,864
14.96.225.152,864
223.176.146.195,864
70.39.186.122,864
116.202.34.177,864
223.223.157.47,864
116.74.9.236,864
103.240.194.196,863
117.252.234.108,863
119.82.78.210,863
27.4.80.208,863
167.3.2.104,863
14.96.108.239,863
116.202.124.139,863
117.213.199.252,863
14.96.131.2,863
182.64.30.253,863
42.99.164.96,863
49.249.146.19,863
106.221.146.48,863
120.60.239.208,863
117.218.21.219,863
131.107.0.126,863
117.248.132.72,863
14.139.152.226,863
117.253.223.152,863
111.91.17.110,863
123.201.30.193,863
103.39.130.254,863
106.203.64.157,863
59.91.210.240,863
106.208.234.145,863
170.37.240.10,863
27.106.17.142,863
117.207.191.73,863
117.206.75.84,863
115.245.190.48,863
115.117.11.131,863
122.175.10.176,863
182.66.11.147,863
59.94.163.78,863
124.155.218.185,863
120.56.133.37,863
1.39.32.41,863
101.62.230.241,863
182.74.38.178,863
182.48.196.13,863
115.112.95.170,863
117.201.246.101,863
122.177.109.144,863
49.203.211.23,863
1.39.63.101,863
106.51.133.200,863
106.215.150.200,863
202.1.239.17,863
37.228.107.17,863
121.243.39.131,863
113.193.108.12,863
122.180.95.60,863
122.172.242.15,863
182.75.0.186,863
59.183.188.70,863
1.187.195.91,863
117.199.153.179,863
1.39.60.12,863
106.208.116.148,863
59.89.1.143,863
106.78.33.131,863
106.51.56.87,863
1.39.33.118,863
203.109.84.231,863
117.208.89.204,863
115.246.95.238,863
106.192.152.75,863
122.180.164.208,863
182.64.238.187,863
116.202.32.56,863
117.218.21.225,863
120.57.138.226,863
155.201.35.107,863
122.163.9.105,863
1.39.13.60,863
117.220.162.2,863
124.123.156.12,863
175.101.22.164,863
101.59.211.60,863
49.205.87.198,863
123.201.232.41,863
175.101.67.86,863
182.73.164.131,863
