clientIp,sessionTimeSum
117.207.48.3,981
116.203.73.26,981
113.193.106.23,981
61.3.112.130,981
183.82.73.145,981
117.194.210.51,981
49.249.17.193,981
101.62.177.118,981
117.194.3.70,981
106.220.215.248,981
64.236.4.37,981
117.229.154.228,981
106.51.126.82,981
106.51.223.228,981
117.197.207.115,981
157.95.211.187,981
14.97.196.55,981
117.223.154.237,981
1.38.17.45,981
1.39.15.211,980
101.63.88.186,980
117.233.48.175,980
101.222.236.250,980
117.248.131.33,980
14.140.239.242,980
115.250.116.136,980
119.82.102.170,980
1.23.97.229,980
103.17.87.33,980
59.183.190.177,980
117.199.146.237,980
114.143.184.138,980
14.139.76.5,980
182.71.149.94,980
1.38.19.32,980
111.93.190.202,980
117.206.165.102,980
106.208.81.243,980
122.169.135.187,980
59.177.233.155,980
115.250.13.132,980
180.215.122.245,980
122.163.80.96,980
106.219.22.55,980
111.118.253.93,980
103.230.222.18,980
1.39.62.24,980
122.168.147.163,980
116.202.125.140,980
1.39.14.20,980
106.202.45.1,980
14.97.217.191,980
122.162.73.105,980
59.91.139.100,980
122.177.93.17,980
117.211.191.196,980
27.4.54.131,980
112.110.114.210,980
122.164.18.254,980
117.221.195.220,980
106.220.138.191,980
180.151.171.64,980
106.76.52.19,980
59.178.47.87,980
65.49.14.158,980
14.97.46.26,980
117.214.84.206,980
122.161.37.217,980
115.184.89.149,980
122.176.34.46,980
117.198.26.185,980
101.63.166.183,980
182.71.185.38,980
106.79.22.126,980
117.207.8.228,980
182.74.46.146,980
61.1.248.86,980
107.167.113.31,980
117.247.2.184,980
106.79.55.108,980
1.39.46.218,980
27.7.220.159,980
115.187.35.71,980
122.168.85.59,980
14.98.104.112,980
182.56.117.9,980
117.241.106.46,980
122.50.170.180,980
122.183.22.6,980
59.88.153.112,980
107.167.109.28,980
49.200.202.162,980
14.139.59.139,980
101.222.177.211,980
43.248.39.52,980
199.52.13.132,980
103.249.234.204,980
122.179.78.140,980
223.176.167.110,980
117.228.76.46,980
59.177.104.158,980
49.207.149.203,980
1.39.35.157,980
117.195.155.100,980
59.93.166.82,980
115.118.63.82,979
117.201.84.226,979
122.169.222.89,979
122.162.70.46,979
182.56.188.231,979
59.89.105.238,979
123.136.136.162,979
117.214.132.54,979
101.62.163.133,979
112.196.101.200,979
49.136.215.93,979
182.72.91.114,979
196.207.68.28,979
101.212.65.117,979
43.229.24.98,979
14.98.193.37,979
171.49.28.167,979
112.110.105.136,979
115.250.64.78,979
70.39.184.157,979
59.91.179.245,979
14.99.217.205,979
59.95.120.45,979
117.253.52.66,979
122.168.222.216,979
122.176.40.134,979
223.196.210.252,979
122.173.213.186,979
122.169.234.147,979
180.215.81.229,979
1.187.251.191,979
115.112.131.147,979
14.97.105.31,979
202.71.24.130,979
106.220.150.101,979
116.203.73.179,979
117.218.176.204,979
182.74.170.102,979
106.220.151.80,979
101.221.131.38,979
117.202.202.255,979
103.15.63.50,979
110.172.152.138,979
107.167.107.60,979
122.166.172.146,979
182.66.35.173,979
106.76.188.133,979
117.221.219.35,979
27.123.77.41,979
106.221.128.228,979
202.142.81.245,979
1.39.35.38,979
115.112.143.190,979
180.215.130.148,979
123.252.216.239,979
59.93.95.21,979
103.7.130.131,979
171.60.183.87,979
117.193.230.157,979
106.76.127.182,979
49.248.192.166,979
117.234.200.19,979
106.51.132.244,979
210.212.70.57,979
182.66.2.80,979
49.36.0.181,979
122.163.151.227,979
122.162.54.221,979
115.117.85.66,979
182.75.87.123,979
122.166.216.100,979
49.36.0.242,979
112.79.36.65,979
122.167.159.246,979
124.253.15.62,979
14.140.239.50,979
49.204.46.172,979
103.19.150.221,979
106.216.129.188,979
117.217.83.209,979
106.77.197.201,979
106.203.78.47,979
117.220.183.148,979
129.221.252.232,979
218.214.40.210,979
49.248.229.250,979
106.219.61.183,979
117.208.190.2,979
59.91.229.76,979
1.38.19.43,979
106.77.136.201,979
49.207.228.19,979
202.153.34.99,979
49.15.4.112,979
183.83.49.47,979
117.205.189.209,979
117.199.158.76,979
122.162.172.8,979
14.97.43.194,979
115.241.57.102,978
202.164.128.26,978
117.220.40.22,978
183.87.226.245,978
122.162.94.80,978
106.51.77.210,978
122.167.31.208,978
115.249.187.130,978
122.177.106.226,978
122.160.244.10,978
49.14.157.103,978
103.252.25.11,978
119.82.124.243,978
14.141.35.242,978
223.176.39.111,978
101.223.243.135,978
182.156.88.18,978
115.115.84.170,978
223.225.221.217,978
103.24.87.30,978
59.180.41.251,978
117.212.193.142,978
91.230.124.121,978
120.56.171.24,978
121.240.133.243,978
223.176.12.163,978
120.63.187.111,978
103.232.128.8,978
122.179.49.83,978
112.110.82.21,978
61.12.71.186,978
175.100.147.199,978
103.31.144.152,978
223.176.170.163,978
1.23.237.218,978
124.124.234.34,978
14.195.27.104,978
49.248.48.86,978
182.71.81.14,978
117.214.240.212,978
182.56.71.73,978
202.129.219.209,978
216.185.39.58,978
103.18.71.12,978
106.77.3.134,978
202.191.153.184,978
122.161.149.30,978
37.228.107.73,978
103.37.201.97,978
122.165.29.251,978
141.0.11.135,978
106.76.52.18,978
106.51.96.131,978
112.79.39.135,978
101.59.69.165,978
101.222.187.77,978
219.64.187.114,978
43.249.228.10,978
66.249.71.43,978
43.227.245.209,978
180.215.92.69,978
45.114.63.237,978
59.99.53.76,978
182.70.168.79,978
117.247.124.178,978
117.203.227.83,978
122.162.68.87,978
115.97.33.222,978
59.91.248.246,978
106.51.42.105,978
103.44.106.10,978
1.39.96.219,978
122.169.155.154,978
117.230.199.176,978
106.220.147.53,978
106.76.12.101,978
120.57.233.182,978
61.12.32.234,978
223.176.10.2,978
1.23.73.142,978
115.110.83.165,978
101.62.142.135,978
115.244.230.43,978
106.67.179.83,978
180.215.245.210,978
117.200.99.172,978
124.124.110.161,978
103.2.135.162,978
219.91.247.153,978
116.203.75.90,978
122.168.121.231,978
117.215.26.57,978
1.39.13.229,978
27.255.237.34,978
106.194.22.3,978
120.59.63.16,978
106.210.2.87,978
106.51.130.142,978
