clientIp,sessionTimeSum
122.175.18.141,807
180.215.179.194,807
117.198.218.117,807
27.97.167.119,807
117.196.151.85,807
1.39.34.252,807
117.205.76.228,807
1.39.14.122,807
106.208.184.175,807
117.230.95.53,807
27.97.111.42,807
27.97.98.192,807
103.227.99.255,807
117.205.157.147,807
123.136.218.64,807
106.78.203.33,807
106.66.219.192,807
115.241.32.77,807
117.241.189.164,807
182.74.56.30,807
182.72.191.86,807
117.235.186.246,807
106.51.243.80,807
115.97.35.14,807
120.57.172.255,807
106.220.215.223,807
101.212.69.91,807
183.82.97.186,807
106.220.30.39,807
106.78.233.224,807
182.64.158.34,807
182.64.249.43,807
27.62.152.79,807
122.167.126.148,807
144.36.230.193,807
182.70.32.58,807
59.98.32.84,807
115.245.193.68,807
101.56.191.93,807
1.186.38.18,807
106.219.35.89,807
117.200.149.222,807
1.23.191.117,807
101.56.21.89,807
116.202.36.114,807
117.248.47.242,807
117.213.136.117,807
14.98.239.126,807
117.212.68.86,807
122.177.168.73,807
116.203.76.24,807
122.178.228.244,807
219.64.66.163,807
49.205.1.103,807
103.54.107.104,807
27.251.228.34,807
115.254.80.85,807
117.198.193.13,807
106.221.149.8,806
122.102.120.158,806
115.241.15.212,806
122.165.79.109,806
117.202.60.147,806
122.172.160.111,806
112.79.38.64,806
115.184.194.207,806
116.193.141.136,806
223.184.125.35,806
37.228.107.211,806
43.240.8.121,806
223.227.23.178,806
103.225.177.20,806
49.207.191.109,806
115.242.242.107,806
27.97.107.21,806
59.184.250.60,806
70.39.187.169,806
112.79.39.186,806
123.239.39.173,806
101.222.232.104,806
120.59.118.62,806
41.72.122.2,806
122.168.44.63,806
101.60.184.155,806
49.207.192.193,806
112.79.36.89,806
120.59.158.41,806
116.202.34.170,806
117.212.74.229,806
180.215.117.109,806
111.93.182.66,806
14.102.93.67,806
117.254.201.47,806
117.229.93.120,806
223.30.216.68,806
45.119.185.30,806
101.59.238.55,806
163.47.14.113,806
117.207.65.124,806
14.98.49.98,806
199.190.46.41,806
27.251.99.50,806
70.39.185.96,806
106.208.178.191,806
106.76.142.160,806
122.169.251.152,806
115.245.198.159,806
122.163.36.102,806
14.98.194.102,806
49.249.160.102,806
116.75.82.38,806
183.83.171.237,806
175.101.57.18,806
106.51.129.245,806
59.180.170.166,806
1.23.101.160,806
117.197.27.180,806
203.170.25.21,806
106.220.4.40,806
117.252.128.103,806
122.163.204.102,806
45.112.20.8,806
106.76.227.55,806
202.62.72.98,806
203.109.108.249,806
106.203.124.26,806
115.248.81.2,806
163.47.12.114,806
106.66.129.123,806
117.220.109.220,806
182.64.34.229,806
1.39.32.150,806
103.226.201.10,806
150.129.129.156,806
14.142.74.170,806
106.215.184.58,806
117.214.91.163,806
101.62.213.149,806
