clientIp,sessionTimeSum
115.249.203.121,558
120.59.250.71,558
116.202.250.158,558
103.51.52.21,558
1.39.35.89,558
183.82.100.193,558
116.202.31.144,558
122.176.38.26,558
101.208.151.149,558
117.215.232.142,558
106.78.238.59,558
1.187.7.103,558
106.219.29.130,558
117.205.161.120,558
103.5.132.55,558
106.51.232.83,558
115.117.138.198,558
122.169.98.67,558
1.39.11.160,558
106.219.60.12,558
106.78.233.227,558
117.228.49.51,558
123.201.63.114,558
210.212.237.210,558
106.77.8.178,558
49.200.86.253,558
37.228.104.49,558
117.192.58.200,558
182.57.248.131,558
182.66.37.123,558
106.219.36.25,558
106.79.95.9,558
59.89.92.40,558
117.207.202.222,558
37.228.104.155,558
163.47.13.166,558
183.82.207.29,558
61.246.172.42,558
49.15.68.158,558
96.44.189.100,558
117.213.223.120,558
117.245.47.36,558
175.101.15.65,558
123.63.30.165,558
117.242.66.74,558
182.68.186.55,558
14.139.110.67,558
122.177.105.81,558
122.169.227.162,558
1.22.99.99,558
117.196.83.134,558
8.37.224.154,558
182.156.104.185,558
122.177.133.100,558
117.200.97.211,558
223.176.163.143,558
117.206.100.16,558
117.223.144.156,558
183.82.193.135,558
49.14.10.2,558
116.203.99.4,557
122.174.243.19,557
27.97.222.153,557
117.201.227.43,557
206.201.224.118,557
106.77.243.46,557
180.215.172.175,557
117.253.230.29,557
107.167.99.149,557
141.0.8.143,557
101.209.165.140,557
163.53.86.30,557
115.254.65.33,557
1.38.19.147,557
122.252.229.218,557
210.89.62.183,557
59.94.153.244,557
117.208.46.49,557
1.39.96.7,557
122.167.134.22,557
27.97.202.219,557
135.245.192.14,557
115.250.14.28,557
151.147.196.22,557
117.219.147.6,557
183.82.107.231,557
117.208.87.191,557
175.101.8.35,557
61.95.179.194,557
112.110.14.19,557
120.56.131.237,557
49.200.127.128,557
115.249.212.97,557
117.195.140.181,557
183.82.201.8,557
123.238.225.152,557
183.87.245.34,557
37.228.107.35,557
122.160.254.26,557
103.18.72.51,557
115.184.210.43,557
49.204.217.232,557
49.207.145.230,557
117.222.6.178,557
106.206.150.0,557
203.187.241.181,557
106.220.16.108,557
117.243.179.101,557
122.162.65.240,557
103.8.192.14,557
107.167.102.156,557
117.204.189.230,557
49.15.8.132,557
106.77.177.101,557
27.251.240.198,557
116.203.76.0,557
115.241.39.169,557
117.197.145.117,557
59.93.109.90,556
122.175.14.237,556
117.242.170.35,556
27.97.113.9,556
1.186.196.39,556
106.192.144.180,556
117.244.79.64,556
49.15.130.238,556
1.39.46.170,556
122.179.98.9,556
120.59.247.120,556
203.134.202.143,556
1.22.71.178,556
183.87.108.230,556
106.51.132.238,556
101.59.233.89,556
103.227.98.122,556
106.51.133.20,556
110.172.137.3,556
223.182.220.138,556
182.72.62.146,556
183.83.32.87,556
130.211.95.68,556
117.218.232.202,556
117.252.204.47,556
117.241.29.115,556
49.207.190.201,556
202.164.49.210,556
106.217.22.88,556
116.203.78.33,556
49.204.182.118,556
122.180.233.235,556
106.76.8.220,556
43.229.26.74,556
175.101.1.34,556
115.245.233.226,556
223.180.176.53,556
223.225.199.147,556
116.74.94.77,556
43.227.128.197,556
117.203.150.98,556
122.175.64.224,556
122.163.23.1,556
43.224.128.137,556
50.232.49.154,556
49.248.195.252,556
120.56.130.86,556
113.193.48.148,556
106.76.52.137,556
180.215.87.106,556
106.220.208.51,556
116.202.26.97,556
117.254.219.27,556
106.67.97.71,556
103.5.115.11,556
117.204.8.82,556
117.212.117.106,556
1.38.21.177,555
122.177.243.41,555
122.170.29.53,555
117.196.2.115,555
118.102.140.117,555
27.97.0.151,555
117.247.84.230,555
103.55.88.201,555
202.56.127.77,555
106.220.184.138,555
49.207.106.193,555
117.203.200.252,555
117.203.249.79,555
106.204.22.16,555
107.167.108.251,555
13.13.16.2,555
117.222.95.0,555
117.243.240.113,555
180.215.71.160,555
202.83.46.22,555
180.215.153.29,555
49.207.189.200,555
37.228.105.242,555
101.213.244.40,555
117.242.98.96,555
106.78.40.234,555
121.245.128.31,555
27.63.104.186,555
203.122.16.163,555
61.12.96.163,555
120.63.83.19,555
49.248.240.16,555
117.244.24.105,555
120.62.203.174,555
59.182.255.39,555
115.98.251.44,555
101.219.36.162,555
117.208.188.170,555
49.206.246.179,555
122.176.184.197,555
107.167.99.176,555
111.93.27.122,555
117.204.47.79,555
150.107.239.130,555
122.172.64.85,555
117.211.163.226,555
49.206.248.42,555
49.238.45.35,555
196.207.96.167,555
103.24.109.70,555
117.248.73.12,555
106.206.154.14,555
182.64.44.49,555
223.227.188.76,555
49.207.193.3,555
106.215.141.50,555
27.97.122.140,555
122.160.12.41,555
117.212.141.179,555
8.37.227.49,555
106.206.158.237,555
180.215.43.40,555
107.167.109.8,555
122.161.197.9,555
45.64.239.93,555
116.202.36.181,554
49.156.75.81,554
182.66.13.67,554
180.211.105.98,554
1.187.141.249,554
49.202.32.136,554
101.63.131.6,554
163.47.14.49,554
49.238.59.87,554
43.248.39.38,554
27.4.215.71,554
117.204.240.54,554
117.231.194.157,554
49.249.36.34,554
1.22.213.97,554
61.3.227.102,554
1.22.53.105,554
122.102.123.227,554
8.37.227.141,554
106.78.199.93,554
115.250.19.242,554
116.72.8.138,554
123.238.234.85,554
117.193.188.33,554
116.202.36.70,554
203.109.85.184,554
117.239.186.146,554
106.220.245.135,554
43.251.217.10,554
117.197.248.141,554
1.39.60.94,554
112.79.35.34,554
128.185.161.147,554
223.176.190.178,554
122.167.205.42,554
23.236.124.180,554
49.205.83.40,554
117.214.30.250,554
27.5.146.247,554
118.102.194.11,554
199.16.140.26,554
103.38.246.42,554
182.68.38.157,554
182.68.143.230,554
70.39.187.125,554
117.193.35.216,554
115.250.115.229,554
106.206.139.165,554
103.6.169.15,554
112.196.4.10,554
117.220.230.249,554
111.93.188.44,554
103.243.52.100,554
117.247.218.27,554
116.202.64.9,554
180.215.122.142,553
182.72.107.118,553
106.213.226.92,553
103.239.234.88,553
43.251.171.79,553
61.3.34.181,553
14.194.28.91,553
49.206.134.234,553
110.172.19.168,553
101.63.66.117,553
49.207.209.90,553
122.163.67.36,553
49.207.172.128,553
106.208.190.140,553
106.78.49.238,553
107.167.112.204,553
182.70.203.28,553
59.184.49.121,553
223.187.26.200,553
117.230.138.12,553
27.251.247.250,553
110.172.153.188,553
120.57.7.46,553
107.167.107.238,553
122.180.250.159,553
62.61.185.140,553
123.201.70.91,553
106.220.246.186,553
122.160.13.133,553
203.92.39.100,553
203.122.48.166,553
101.212.69.110,553
119.226.168.210,553
61.3.75.235,553
115.249.186.246,553
106.77.240.104,553
14.195.162.97,553
106.51.108.135,553
106.192.134.21,553
113.193.208.22,553
182.237.169.150,553
1.22.153.130,553
14.97.177.106,553
1.187.188.141,553
106.78.88.178,553
122.164.12.21,553
182.72.66.58,553
202.83.16.156,553
107.167.103.230,553
49.204.9.53,553
