clientIp,sessionTimeSum
1.187.118.248,760
106.192.158.29,760
123.201.248.171,760
112.196.3.197,760
117.252.51.247,760
183.82.98.83,760
8.37.228.52,760
121.244.55.182,760
106.220.214.159,760
146.185.185.122,760
106.216.140.188,760
14.98.213.134,760
210.212.133.178,760
122.168.153.131,760
115.245.242.40,760
106.79.26.115,760
152.52.149.35,760
106.76.224.100,760
199.190.46.175,760
204.235.114.164,760
115.252.167.41,760
117.223.83.23,760
113.19.215.82,760
122.167.232.211,760
92.97.190.6,760
144.36.214.115,760
106.78.116.68,760
49.213.61.78,760
114.69.231.84,760
117.253.214.127,760
106.208.24.72,760
106.78.206.52,760
210.212.128.253,760
180.215.122.78,760
110.226.139.139,760
103.17.128.77,760
49.14.115.222,760
115.250.82.137,760
122.160.33.177,760
106.208.30.82,760
60.254.68.149,760
115.244.238.181,760
120.60.168.90,760
106.196.116.58,760
113.193.19.62,760
106.221.139.150,760
117.194.46.219,760
117.253.157.186,760
122.168.43.33,760
49.206.0.10,760
27.131.212.196,760
43.224.156.53,760
54.236.253.187,760
59.98.23.207,760
91.64.230.223,760
101.212.65.124,760
101.212.71.114,760
223.225.193.62,760
117.245.60.144,760
202.83.28.183,760
115.118.22.12,760
117.229.52.219,760
61.12.89.234,760
122.174.231.207,760
106.220.10.172,760
106.67.24.120,760
106.206.2.84,760
122.15.55.29,760
223.225.205.8,760
1.39.40.76,760
43.248.239.86,760
110.227.65.122,760
223.177.248.122,760
117.196.46.184,760
223.255.247.18,760
1.38.21.44,760
61.12.67.22,760
106.194.6.223,760
112.110.84.157,760
122.168.23.209,760
122.163.31.24,759
54.236.253.61,759
101.60.183.155,759
27.97.102.75,759
49.200.118.29,759
115.98.29.219,759
116.203.72.30,759
106.76.68.219,759
117.203.5.3,759
117.205.168.255,759
27.34.247.146,759
1.39.62.113,759
14.141.248.226,759
183.82.91.32,759
117.233.4.115,759
14.98.83.102,759
117.238.193.139,759
180.214.158.40,759
1.39.34.99,759
223.30.216.10,759
106.221.155.121,759
115.111.59.243,759
49.200.116.169,759
49.14.92.51,759
122.170.100.213,759
117.212.38.48,759
117.205.167.234,759
123.63.134.77,759
182.56.122.165,759
117.215.133.251,759
115.250.17.167,759
116.203.236.94,759
115.250.82.25,759
117.221.245.51,759
1.186.112.52,759
123.238.206.130,759
163.47.12.145,759
103.242.188.56,759
116.203.204.72,759
106.215.177.232,759
117.228.59.219,759
14.96.27.182,759
1.39.96.2,759
103.16.71.172,759
122.177.234.38,759
152.52.201.105,759
115.250.126.194,759
141.0.13.110,759
49.205.99.169,759
27.34.252.186,759
122.166.170.189,759
122.161.232.0,759
1.39.12.109,759
59.177.110.112,759
106.51.135.40,759
103.250.156.69,759
117.194.195.31,759
103.252.26.174,759
103.224.157.240,759
117.216.180.213,759
175.100.144.206,759
106.76.181.218,759
122.166.228.125,759
103.240.79.109,759
59.91.179.190,759
59.178.191.2,759
1.39.12.100,759
156.107.82.50,759
117.208.227.98,759
27.59.221.49,759
1.39.12.214,759
223.227.17.33,759
203.187.249.3,759
106.221.138.0,759
223.176.20.209,759
115.245.90.67,759
106.215.159.180,759
122.177.220.216,759
182.64.120.12,759
14.142.75.94,759
49.14.212.62,759
49.205.231.10,759
144.36.214.72,759
106.208.210.38,759
180.211.112.113,759
202.164.63.93,759
43.252.248.72,759
110.226.10.136,759
103.38.70.219,759
59.91.221.7,759
27.97.221.57,758
103.254.27.109,758
171.76.194.176,758
101.61.125.193,758
180.215.25.229,758
182.65.233.161,758
106.78.206.224,758
117.239.7.248,758
117.220.253.118,758
113.193.100.84,758
14.96.181.111,758
213.104.56.30,758
43.250.40.6,758
49.204.103.3,758
103.15.64.74,758
103.17.130.91,758
59.94.118.104,758
59.177.1.43,758
1.23.180.120,758
103.50.80.151,758
101.214.211.174,758
216.10.193.21,758
117.207.88.171,758
59.93.235.163,758
120.63.14.117,758
117.203.56.221,758
103.224.159.240,758
117.214.32.7,758
123.63.223.125,758
106.79.167.19,758
113.193.116.82,758
182.75.56.34,758
101.62.159.91,758
49.204.150.184,758
115.117.236.53,758
49.14.26.97,758
106.77.201.250,758
59.94.223.57,758
123.236.251.162,758
122.177.91.19,758
117.254.143.226,758
49.202.226.129,758
106.79.80.244,758
117.192.152.113,758
59.160.207.237,758
1.186.37.26,758
117.233.64.24,758
202.142.89.199,758
49.201.90.3,758
106.219.60.216,758
106.67.99.70,758
120.58.228.15,758
59.89.0.205,758
106.220.216.99,758
124.123.195.40,758
14.99.194.62,758
122.164.229.137,758
115.250.71.199,758
23.236.125.15,758
120.56.179.107,758
223.225.213.118,758
1.23.173.217,758
116.203.175.182,758
117.214.45.108,758
117.198.35.156,758
106.208.141.139,758
106.51.58.40,758
122.173.225.255,758
122.172.42.102,758
180.215.114.121,758
49.14.124.112,758
164.100.105.138,758
114.69.248.13,758
27.107.123.19,758
117.206.158.103,758
116.203.47.189,758
49.15.37.108,758
59.182.154.227,758
59.180.176.191,758
49.202.193.11,758
103.227.96.175,758
123.238.158.239,757
122.161.70.153,757
112.79.39.195,757
122.163.36.222,757
182.70.175.173,757
13.30.4.24,757
115.240.236.142,757
103.51.210.161,757
122.178.112.7,757
17.149.224.252,757
120.89.73.54,757
1.39.62.185,757
101.58.188.39,757
116.202.38.151,757
117.253.221.241,757
180.151.95.146,757
182.66.27.76,757
101.62.177.172,757
122.178.77.72,757
103.59.246.227,757
150.129.101.239,757
27.7.38.186,757
49.201.196.54,757
106.66.200.50,757
49.204.94.95,757
106.208.149.149,757
103.47.66.34,757
59.90.241.56,757
122.163.224.92,757
124.253.171.65,757
117.216.174.218,757
122.164.132.47,757
171.76.203.170,757
14.98.22.149,757
106.67.13.180,757
202.164.57.110,757
122.171.108.181,757
194.60.106.5,757
49.248.64.130,757
117.207.48.90,757
199.190.46.48,757
117.253.211.76,757
106.215.189.101,757
101.57.64.212,757
101.60.204.107,757
124.30.35.245,757
180.215.107.67,757
116.68.81.95,757
182.68.253.153,757
111.119.198.254,757
123.236.222.232,757
49.15.72.208,757
49.204.176.135,757
182.74.82.170,757
49.205.40.228,757
117.217.120.59,757
116.68.103.189,757
183.83.31.42,757
61.0.125.86,757
106.206.129.134,757
115.252.213.55,757
210.89.38.73,757
59.181.34.32,757
106.220.25.230,757
103.21.233.16,757
49.202.200.211,757
117.254.89.240,757
14.98.56.36,757
210.212.236.186,757
183.87.22.155,757
14.96.30.78,757
27.62.27.65,757
117.202.105.21,757
60.243.160.235,757
112.133.232.82,757
124.123.188.170,757
183.82.241.2,757
202.60.62.100,757
103.234.189.226,757
106.192.161.73,757
182.173.64.2,757
106.77.191.225,757
124.124.237.18,757
117.235.235.4,757
117.238.124.109,757
120.59.33.96,757
128.199.132.65,757
122.169.33.98,757
195.245.243.133,757
49.201.124.142,757
14.96.65.151,757
14.139.242.227,757
106.77.175.32,757
27.97.247.3,757
106.219.54.128,757
1.39.97.100,757
45.116.190.191,757
117.251.149.99,757
116.203.77.153,757
117.239.196.29,757
1.39.46.18,757
