clientIp,sessionTimeSum
168.167.255.78,787
122.164.13.121,787
117.242.48.190,787
123.63.22.53,787
106.66.245.63,787
182.71.225.170,787
1.39.33.38,787
59.93.168.97,787
101.212.66.174,787
182.66.30.234,787
59.93.128.193,787
117.196.247.81,787
117.250.59.205,787
122.176.2.113,787
183.82.195.237,787
106.79.115.197,787
117.208.159.92,787
49.201.95.131,787
117.221.82.169,787
59.177.19.163,787
106.219.3.222,787
117.193.162.125,787
117.205.83.139,787
114.143.96.174,787
122.168.68.62,787
101.57.78.140,787
103.228.32.194,787
192.195.66.2,787
115.242.148.47,787
117.239.144.83,787
117.206.166.63,787
103.42.158.73,787
59.95.186.148,787
1.39.63.73,787
223.227.13.93,787
122.163.134.168,787
106.206.136.89,787
117.217.17.22,787
196.207.80.132,787
223.227.227.61,787
59.90.79.162,787
183.177.127.112,787
14.141.47.218,787
116.203.100.42,787
8.37.227.60,787
106.66.77.219,787
115.250.32.141,787
103.55.110.119,787
117.196.38.31,787
117.248.228.54,787
49.249.81.107,787
180.215.134.99,787
101.56.6.235,787
122.173.184.244,787
103.251.50.104,787
203.188.227.76,787
59.91.75.8,787
117.192.152.175,787
125.62.213.30,787
117.208.45.133,787
120.63.242.12,787
122.162.168.76,786
117.199.123.48,786
103.25.170.32,786
119.82.109.243,786
182.65.79.160,786
180.215.123.80,786
115.241.90.71,786
101.215.34.230,786
115.252.222.185,786
125.62.197.162,786
106.76.168.90,786
27.6.178.204,786
106.220.249.75,786
14.142.34.154,786
117.233.210.78,786
111.118.252.18,786
223.196.162.8,786
123.238.179.250,786
122.168.33.130,786
106.76.20.74,786
49.202.53.19,786
112.79.37.173,786
49.249.144.97,786
117.201.45.64,786
168.235.195.68,786
117.222.210.168,786
115.248.17.33,786
196.207.73.164,786
121.200.55.35,786
175.100.181.186,786
117.194.82.118,786
120.58.210.90,786
27.255.230.193,786
116.199.173.4,786
59.93.135.150,786
49.14.212.151,786
59.177.80.215,786
117.194.246.58,786
122.174.101.110,786
115.250.26.68,786
223.179.73.38,786
120.59.240.208,786
117.221.199.162,786
61.12.36.122,786
106.51.95.81,786
59.89.120.142,786
113.193.187.141,786
106.66.216.186,786
115.250.87.112,786
122.177.238.160,786
124.253.39.79,786
106.209.25.31,786
122.175.207.106,786
27.48.161.195,786
103.26.225.242,786
182.68.184.110,786
49.205.226.111,786
115.112.157.34,786
27.97.118.136,786
1.23.196.149,786
106.77.167.156,786
117.205.184.67,786
183.82.101.210,786
106.192.178.128,786
223.177.135.181,786
115.249.23.241,786
101.222.236.211,786
150.107.232.143,786
117.195.231.79,786
49.14.149.8,786
113.193.195.88,786
223.176.32.98,786
117.220.37.29,786
117.220.233.88,786
101.212.71.54,786
115.250.22.68,786
14.98.167.151,786
115.118.88.191,786
182.66.9.197,786
49.206.252.14,786
113.193.249.194,786
117.210.60.224,786
116.202.24.4,786
196.1.228.106,786
223.176.143.205,786
115.118.40.200,786
61.12.77.34,786
122.171.189.36,786
223.184.194.38,786
59.91.102.189,786
27.251.240.234,786
117.199.16.60,785
117.193.148.71,785
223.225.195.137,785
117.223.197.10,785
1.187.174.21,785
27.255.209.117,785
1.187.228.88,785
103.248.244.17,785
122.168.27.162,785
106.51.235.187,785
182.66.54.134,785
70.39.187.188,785
117.213.170.8,785
120.58.210.117,785
182.64.24.66,785
103.18.72.73,785
117.224.47.4,785
37.228.104.230,785
122.177.122.83,785
223.176.131.199,785
183.82.107.63,785
164.164.34.73,785
115.248.4.81,785
115.245.191.136,785
59.89.40.24,785
175.100.174.123,785
223.227.106.210,785
122.160.79.70,785
122.167.74.66,785
14.141.73.146,785
106.77.201.73,785
121.242.88.25,785
180.211.113.30,785
59.92.71.146,785
101.63.203.230,785
117.235.50.141,785
182.69.86.151,785
1.22.78.209,785
193.202.110.176,785
14.139.171.129,785
202.191.235.86,785
220.227.113.61,785
37.231.148.208,785
103.12.133.133,785
117.239.11.194,785
115.118.146.2,785
182.65.40.147,785
123.136.176.34,785
14.98.60.5,785
117.220.61.132,785
115.242.231.71,785
123.239.71.46,785
182.64.161.145,785
115.113.42.99,785
117.239.36.194,785
210.212.249.225,785
220.225.2.217,785
101.222.172.165,785
180.215.59.111,785
113.193.99.78,785
23.15.10.112,785
115.98.40.111,785
115.113.198.226,785
125.62.105.50,785
43.251.215.70,785
182.68.112.90,785
1.39.40.107,785
123.237.125.127,785
122.160.24.78,785
14.96.220.233,785
106.220.5.139,785
14.98.99.40,785
117.203.82.231,785
106.203.9.231,785
122.164.220.70,785
122.163.250.106,785
49.206.172.235,785
107.167.107.8,785
49.207.187.40,785
103.245.116.163,785
45.33.129.242,785
202.153.42.122,785
202.142.71.51,785
116.202.19.27,785
106.67.169.243,785
122.179.181.29,784
106.220.177.64,784
135.245.168.36,784
116.73.195.95,784
182.73.97.178,784
123.252.172.143,784
14.97.88.58,784
117.192.13.174,784
43.224.156.119,784
223.176.42.69,784
106.220.180.143,784
117.251.45.225,784
115.184.49.147,784
117.219.170.121,784
117.245.18.171,784
101.221.130.49,784
198.24.6.139,784
168.235.195.58,784
122.162.123.97,784
223.30.148.142,784
182.66.38.151,784
106.76.75.183,784
182.57.199.232,784
120.59.30.155,784
110.227.160.145,784
125.16.142.103,784
117.222.194.30,784
49.207.98.233,784
182.70.194.247,784
8.37.227.144,784
49.156.85.120,784
106.216.147.151,784
182.70.70.134,784
182.69.83.232,784
1.187.177.237,784
175.101.13.107,784
59.90.114.29,784
122.162.155.120,784
49.202.74.184,784
106.210.8.206,784
106.78.58.221,784
115.242.187.149,784
103.56.247.233,784
106.76.227.251,784
113.193.197.33,784
14.140.240.46,784
107.167.113.65,784
27.6.108.34,784
103.5.114.94,784
117.211.25.105,784
180.215.143.156,784
117.203.214.61,784
117.196.227.156,784
180.215.144.220,784
49.15.11.91,784
162.210.196.130,784
49.203.239.103,784
117.198.34.36,784
14.140.201.162,784
103.254.204.205,784
223.176.162.57,784
49.204.105.148,784
183.82.104.185,784
106.51.131.56,784
122.163.11.255,784
123.201.82.132,784
14.140.244.97,784
112.79.38.219,784
183.82.137.0,784
1.39.14.13,784
141.0.15.3,784
116.193.131.149,784
49.202.109.208,784
14.141.17.122,784
223.176.62.223,784
14.141.205.50,784
106.76.6.152,784
117.192.129.146,784
182.73.169.42,784
223.237.19.36,784
117.216.170.148,784
27.251.49.133,784
117.214.52.11,784
1.187.214.246,784
59.177.41.129,784
49.156.88.240,784
59.99.23.45,784
