clientIp,sessionTimeSum
202.88.237.69,1097
117.202.71.167,1097
183.82.4.46,1097
115.252.123.53,1097
117.229.127.102,1097
107.167.109.158,1097
1.187.234.39,1097
116.193.128.179,1097
14.96.38.62,1097
107.167.107.153,1097
103.58.172.136,1097
117.196.245.241,1097
192.193.116.143,1097
70.39.187.102,1097
1.39.35.65,1096
49.238.61.45,1096
117.253.237.18,1096
106.67.111.31,1096
1.39.33.4,1096
168.235.197.31,1096
106.76.127.175,1096
117.202.148.120,1096
182.19.88.57,1096
122.161.142.126,1096
122.176.13.51,1096
115.248.9.154,1096
70.39.184.139,1096
115.112.253.76,1096
106.51.234.111,1096
223.235.220.225,1096
175.101.136.201,1096
120.56.213.83,1095
103.233.114.162,1095
106.76.191.18,1095
122.163.64.128,1095
202.164.61.226,1095
122.166.169.209,1095
103.247.246.20,1095
113.193.134.222,1095
117.203.105.13,1095
117.193.206.251,1095
14.99.132.121,1095
117.211.166.51,1095
125.19.13.170,1095
117.220.74.158,1095
1.23.226.6,1095
115.114.36.86,1094
14.96.183.135,1094
117.206.233.97,1094
27.116.20.138,1094
8.37.224.229,1094
115.69.245.5,1094
122.169.58.139,1094
106.192.170.201,1094
8.37.225.6,1094
101.221.134.153,1094
101.212.67.163,1094
182.64.50.158,1094
116.74.128.14,1094
106.67.21.104,1094
175.100.145.18,1094
124.253.78.94,1094
123.252.209.178,1094
1.39.13.173,1094
117.199.211.216,1094
14.98.61.180,1094
117.247.229.35,1094
122.161.242.80,1094
183.83.48.67,1094
202.142.67.210,1093
115.240.213.40,1093
106.51.85.77,1093
115.249.62.202,1093
123.252.224.139,1093
59.98.175.51,1093
117.195.142.173,1093
70.39.187.18,1093
182.69.11.63,1093
117.194.121.19,1093
117.197.54.113,1093
115.242.254.52,1093
106.208.73.28,1093
27.97.3.41,1093
122.161.196.68,1093
122.180.117.90,1093
117.218.17.179,1093
117.55.243.94,1093
49.238.49.250,1093
122.164.67.254,1093
106.202.16.168,1092
1.38.19.149,1092
1.187.230.209,1092
112.196.97.233,1092
119.226.195.178,1092
112.133.194.104,1092
164.100.1.92,1092
143.116.252.250,1092
117.247.112.26,1092
122.180.213.233,1092
116.73.198.113,1092
101.212.71.145,1092
59.95.144.250,1092
122.179.148.246,1092
1.22.13.60,1092
106.220.129.30,1092
117.192.243.195,1092
101.57.1.248,1092
59.180.163.178,1092
223.176.63.209,1092
122.180.245.251,1092
117.205.152.34,1092
117.233.35.14,1092
1.22.84.147,1091
117.215.207.218,1091
59.95.28.125,1091
223.31.24.248,1091
183.83.195.221,1091
119.226.181.134,1091
117.244.157.149,1091
106.216.167.29,1091
117.202.135.17,1091
103.229.247.41,1091
117.193.230.128,1091
14.139.199.14,1091
103.232.128.23,1091
117.194.76.34,1091
182.48.197.3,1091
117.240.232.200,1091
117.207.237.214,1091
106.220.44.39,1091
203.200.200.74,1091
107.167.107.85,1091
116.203.223.196,1091
124.40.244.199,1091
101.221.136.60,1091
125.99.249.86,1091
117.239.57.98,1091
49.14.240.2,1091
203.189.91.2,1091
1.39.97.52,1091
101.62.150.171,1091
111.93.187.22,1090
116.75.42.21,1090
175.101.49.13,1090
43.250.40.48,1090
1.39.96.135,1090
115.117.209.10,1090
180.151.225.108,1090
14.96.172.91,1090
117.192.65.171,1090
103.245.198.218,1090
122.176.165.7,1090
106.216.161.92,1090
122.177.89.71,1090
65.49.14.162,1090
116.202.88.57,1090
117.220.84.176,1089
117.227.124.114,1089
182.66.37.196,1089
122.167.143.226,1089
135.245.8.2,1089
117.207.48.28,1089
117.250.8.94,1089
37.228.105.95,1089
14.98.215.166,1089
182.69.110.198,1089
122.177.228.183,1089
59.91.237.203,1089
49.207.191.226,1089
68.177.200.153,1089
70.39.185.232,1089
117.239.110.98,1089
117.232.227.144,1089
14.96.75.40,1089
8.37.224.58,1089
117.204.33.89,1089
117.212.41.169,1089
49.207.127.159,1089
112.196.183.95,1089
117.207.250.126,1088
163.47.15.137,1088
122.168.154.64,1088
182.19.54.185,1088
117.221.218.148,1088
122.164.175.79,1088
106.208.215.221,1088
120.57.146.46,1088
107.167.102.150,1088
180.76.15.136,1088
115.187.42.86,1088
117.199.230.222,1088
70.39.184.179,1088
103.18.75.17,1088
180.151.56.146,1088
112.133.194.102,1088
150.129.158.127,1088
122.170.60.236,1088
103.229.129.226,1088
123.239.187.182,1088
1.39.12.53,1088
103.18.72.55,1088
1.22.201.211,1088
37.228.106.47,1088
117.252.220.231,1088
122.165.107.218,1087
117.198.88.23,1087
117.220.174.15,1087
182.72.170.30,1087
183.83.49.189,1087
111.91.84.90,1087
59.92.251.10,1087
1.23.164.66,1087
117.248.88.9,1087
122.177.228.234,1087
117.214.118.217,1087
106.51.127.96,1087
122.169.231.86,1087
117.204.255.14,1087
14.140.95.10,1087
14.140.178.34,1087
122.168.23.129,1087
112.79.39.242,1087
117.197.100.71,1087
117.216.145.190,1087
49.204.47.6,1086
220.226.188.165,1086
112.133.229.110,1086
49.204.218.28,1086
115.242.219.242,1086
122.175.142.130,1086
1.39.61.54,1086
182.69.107.37,1086
182.72.150.70,1086
123.238.137.128,1086
117.195.65.88,1086
49.207.230.53,1086
182.74.23.6,1086
115.249.242.252,1086
121.242.75.194,1086
122.180.144.226,1086
183.82.100.192,1086
117.212.102.58,1086
182.68.78.195,1086
