clientIp,sessionTimeSum
101.221.135.43,1028
49.248.251.62,1028
117.194.62.96,1028
122.174.90.174,1028
210.89.35.170,1028
49.14.253.68,1028
180.215.122.216,1028
117.252.43.2,1028
175.101.50.66,1028
198.241.159.80,1028
106.51.136.116,1028
113.193.193.199,1028
103.18.68.2,1028
103.252.108.3,1028
59.97.72.170,1028
103.226.88.35,1028
117.192.179.114,1027
117.246.250.208,1027
106.215.131.200,1027
117.239.232.130,1027
59.89.228.197,1027
107.167.108.236,1027
115.99.101.72,1027
115.252.124.86,1027
117.199.254.45,1027
117.254.182.24,1027
101.57.27.211,1027
182.72.124.198,1027
49.207.188.251,1027
27.97.177.46,1027
219.64.70.109,1027
101.62.189.11,1027
106.76.237.65,1027
1.186.38.9,1027
223.196.219.35,1027
14.140.149.34,1027
112.79.35.157,1027
182.66.42.60,1027
8.37.224.107,1027
49.205.85.53,1027
119.226.93.62,1027
8.37.224.24,1027
182.66.37.149,1027
1.187.211.6,1027
101.0.42.198,1027
182.19.73.229,1026
121.245.124.69,1026
61.3.108.215,1026
183.87.126.2,1026
103.52.124.35,1026
117.201.8.36,1026
117.228.92.203,1026
117.199.160.63,1026
205.145.107.58,1026
103.228.74.227,1026
70.39.184.138,1026
106.51.135.186,1026
117.222.238.167,1026
106.221.129.162,1026
117.195.201.83,1026
182.68.161.119,1026
106.77.189.125,1026
107.167.99.171,1026
164.100.6.213,1026
59.178.159.158,1026
111.91.105.88,1026
183.82.69.206,1026
119.82.104.54,1026
1.39.32.49,1026
106.77.253.72,1026
136.185.226.11,1026
61.3.15.105,1026
183.82.2.254,1026
198.45.23.20,1026
27.4.55.206,1026
123.136.217.43,1026
1.39.45.165,1026
122.168.30.126,1026
122.252.227.228,1026
106.215.145.63,1026
182.74.2.58,1026
70.39.185.247,1025
180.151.120.188,1025
14.99.136.49,1025
49.207.189.255,1025
106.220.27.105,1025
14.140.175.182,1025
117.192.17.205,1025
117.229.100.186,1025
168.235.198.52,1025
150.129.45.120,1025
103.51.219.14,1025
1.22.17.85,1025
203.115.80.34,1025
180.151.5.130,1025
182.69.199.85,1025
49.205.104.20,1025
117.197.62.216,1025
122.166.209.201,1025
107.167.107.199,1025
152.52.12.134,1025
117.199.174.254,1025
112.79.38.86,1025
107.167.109.19,1025
101.222.161.85,1025
117.205.134.186,1025
70.39.186.119,1025
117.227.55.171,1025
14.139.121.113,1025
59.97.224.136,1025
122.169.64.70,1025
49.207.78.105,1025
117.220.90.218,1025
106.219.27.229,1025
61.3.206.162,1025
103.240.171.98,1025
117.207.4.218,1025
106.78.29.215,1024
59.145.208.74,1024
116.203.73.59,1024
49.14.114.37,1024
106.216.167.89,1024
144.36.210.229,1024
106.220.192.158,1024
183.82.69.147,1024
182.71.104.26,1024
1.186.85.235,1024
170.251.175.200,1024
112.196.62.4,1024
115.246.86.127,1024
122.168.124.224,1024
49.207.180.99,1024
120.59.103.233,1024
182.66.54.133,1024
106.77.227.112,1024
1.38.23.95,1024
116.203.145.223,1024
120.60.191.144,1024
124.123.245.227,1024
122.162.254.25,1024
223.227.62.187,1024
107.167.108.203,1024
106.219.60.43,1024
117.200.67.254,1024
122.175.20.213,1024
117.226.155.105,1024
106.208.250.222,1024
14.140.110.74,1024
61.12.65.6,1024
49.204.247.234,1023
101.63.225.24,1023
117.203.15.28,1023
103.225.133.238,1023
1.23.233.90,1023
59.181.155.187,1023
122.161.241.44,1023
122.163.4.151,1023
113.193.98.244,1023
122.171.69.184,1023
101.221.136.35,1023
49.204.214.28,1023
122.15.60.196,1023
49.201.64.222,1023
180.148.54.133,1023
163.47.13.29,1023
106.192.165.234,1023
115.160.255.226,1023
182.66.30.73,1023
8.37.227.245,1023
115.111.253.114,1023
27.251.125.196,1023
103.51.74.101,1023
182.74.82.210,1023
117.192.13.75,1023
122.166.116.168,1023
202.65.144.202,1023
192.223.163.6,1023
117.222.123.8,1023
123.136.223.176,1023
106.67.88.168,1023
59.178.175.253,1023
49.207.184.127,1023
122.167.27.45,1023
43.245.209.130,1023
103.231.45.154,1023
121.241.126.129,1023
103.22.192.154,1022
101.221.136.128,1022
101.221.129.223,1022
103.249.27.152,1022
122.172.228.209,1022
117.247.166.32,1022
49.248.45.58,1022
43.242.117.1,1022
14.97.169.70,1022
59.180.139.58,1022
27.48.204.62,1022
168.235.194.206,1022
223.196.21.28,1022
120.72.93.84,1022
210.211.241.243,1022
49.248.180.158,1022
180.87.252.44,1022
106.220.97.105,1022
182.66.22.243,1022
49.205.3.73,1022
106.212.39.110,1022
117.215.166.248,1022
1.38.22.38,1022
49.14.11.70,1022
103.51.88.118,1022
59.99.223.165,1022
14.96.134.190,1022
120.59.103.127,1022
117.201.223.233,1022
103.24.20.82,1022
182.73.81.153,1022
117.228.124.185,1022
115.118.233.192,1022
122.177.195.223,1022
180.151.174.229,1022
219.64.68.165,1022
106.51.133.107,1022
104.223.117.202,1022
58.146.121.70,1022
1.39.63.211,1022
