clientIp,sessionTimeSum
27.97.219.16,275
14.99.147.208,275
43.225.248.182,275
69.171.230.112,275
106.51.243.146,275
49.15.37.234,275
1.23.161.190,275
101.221.129.121,275
106.220.167.29,275
49.248.1.165,275
8.37.227.140,275
117.207.216.209,275
223.235.75.211,275
218.214.40.229,275
101.222.232.122,275
1.39.11.237,275
203.62.173.4,275
14.99.158.123,275
117.197.22.110,275
117.216.58.34,275
148.173.97.166,275
117.205.200.226,275
49.248.131.174,275
223.196.212.26,275
203.112.129.164,275
1.23.141.234,275
1.39.34.62,275
49.248.197.81,275
117.236.225.40,275
101.59.210.151,275
117.199.128.92,275
1.39.9.43,275
115.248.36.129,274
203.199.72.210,274
1.39.32.175,274
59.184.138.154,274
117.215.232.98,274
122.169.230.114,274
1.22.193.9,274
14.98.109.231,274
204.104.55.3,274
115.245.69.189,274
183.82.99.102,274
1.187.181.163,274
49.136.31.16,274
124.253.66.115,274
14.98.11.119,274
223.236.211.132,274
112.110.15.180,274
117.219.204.146,274
182.75.63.10,274
27.107.185.74,274
103.231.217.134,274
115.108.67.30,274
122.165.108.3,274
1.187.36.36,274
106.78.68.119,274
101.63.143.185,274
70.39.184.190,274
117.192.62.104,274
180.151.232.230,274
49.15.213.188,274
120.59.223.113,274
43.249.216.18,274
113.19.211.246,274
223.176.184.58,274
117.223.62.26,273
182.64.45.213,273
210.212.128.178,273
1.22.145.35,273
103.227.98.54,273
122.172.188.127,273
1.39.97.40,273
27.56.82.147,273
203.109.115.10,273
124.30.176.21,273
115.118.95.251,273
117.202.144.173,273
106.66.172.115,273
59.97.215.54,273
117.211.27.113,273
128.185.41.68,273
196.207.65.8,273
117.229.209.80,273
122.176.171.197,273
202.130.161.198,273
122.162.159.12,273
14.99.222.170,273
117.213.145.230,273
103.227.98.97,273
1.39.9.110,273
183.82.221.214,273
70.39.185.79,273
106.206.133.164,273
115.242.140.147,273
115.250.82.162,273
175.101.68.61,273
106.66.120.137,273
182.71.184.177,273
117.218.78.8,273
183.82.38.113,273
14.140.166.148,273
122.161.106.85,273
103.59.153.47,273
117.253.238.22,273
59.88.130.247,273
8.37.225.41,273
8.37.227.248,273
49.50.69.48,273
101.212.72.228,273
49.206.48.29,273
120.138.127.166,273
117.192.118.206,272
117.216.183.145,272
117.194.230.219,272
122.162.39.241,272
49.14.62.47,272
180.215.155.95,272
45.112.71.137,272
117.213.160.95,272
50.31.252.86,272
114.143.127.140,272
49.139.86.229,272
14.139.252.85,272
107.178.42.175,272
117.199.115.208,272
112.196.164.181,272
27.6.1.23,272
223.176.29.158,272
117.207.84.65,272
64.145.75.158,272
117.198.77.167,272
49.14.132.159,272
120.60.47.92,272
117.234.142.82,272
122.161.200.147,272
49.204.69.211,272
1.186.180.114,272
117.200.59.222,272
117.222.3.113,272
61.8.208.224,272
106.221.130.157,272
70.39.186.140,272
14.99.228.22,272
101.221.129.8,271
124.253.247.189,271
106.208.150.151,271
1.187.245.29,271
49.156.82.161,271
59.180.241.202,271
49.204.83.244,271
103.8.150.44,271
116.202.191.138,271
115.248.133.132,271
123.239.63.145,271
203.101.76.94,271
27.4.33.64,271
120.63.78.165,271
117.203.225.86,271
45.117.202.219,271
213.107.12.89,271
117.213.196.76,271
122.179.180.202,271
115.98.150.145,271
103.8.194.116,271
183.83.182.160,271
70.39.185.88,271
106.51.240.132,271
117.194.120.136,271
103.51.136.120,271
59.177.107.227,271
43.249.216.46,271
120.63.251.25,271
1.23.122.44,271
106.67.118.135,271
123.63.12.58,271
49.202.240.110,271
182.65.228.15,271
120.59.167.246,271
14.97.12.162,271
117.216.181.255,271
1.23.156.213,271
104.132.20.100,271
27.34.246.210,271
180.215.174.20,271
210.212.97.174,271
101.221.134.205,271
70.39.187.7,271
14.99.209.111,271
116.202.139.181,271
49.205.153.199,271
128.185.228.208,271
117.214.51.63,271
2.49.0.87,271
27.251.129.51,271
117.199.73.23,271
27.107.158.151,271
202.4.178.82,271
