clientIp,sessionTimeSum
49.207.190.234,1042
27.107.155.38,1042
59.99.207.157,1042
103.248.85.190,1042
59.97.201.48,1042
106.206.151.58,1042
124.40.247.195,1042
59.180.242.106,1042
49.248.141.138,1042
182.73.222.78,1042
115.245.11.112,1042
49.204.214.187,1042
122.166.118.167,1042
117.207.248.189,1042
117.236.81.81,1042
59.91.70.88,1042
1.39.33.77,1041
122.166.169.165,1041
182.74.215.100,1041
106.51.132.207,1041
115.248.150.185,1041
106.51.134.93,1041
49.203.149.25,1041
223.225.214.251,1041
119.226.219.41,1041
180.151.224.240,1041
117.218.63.17,1041
117.218.38.234,1041
106.202.23.181,1041
106.220.123.74,1041
122.178.66.120,1041
125.16.35.20,1041
117.221.82.27,1041
117.206.131.255,1041
59.182.142.113,1041
1.22.204.160,1041
182.68.200.17,1041
117.199.172.11,1041
122.164.227.221,1041
223.225.249.169,1041
115.111.100.213,1041
117.194.121.205,1041
180.215.235.158,1041
175.101.86.11,1041
1.39.12.5,1041
116.74.107.224,1040
103.14.125.146,1040
117.225.219.104,1040
117.223.112.20,1040
103.10.210.240,1040
115.241.121.76,1040
1.39.80.106,1040
117.197.242.35,1040
117.222.78.119,1040
116.74.0.31,1040
61.95.189.139,1040
107.167.103.200,1040
121.244.131.239,1040
111.93.176.170,1040
117.241.250.216,1040
122.176.76.200,1040
203.171.244.101,1040
117.239.194.18,1040
113.193.90.146,1040
113.193.194.151,1040
115.250.119.187,1040
115.244.210.213,1040
202.153.47.54,1040
122.175.11.168,1040
116.202.38.82,1040
117.104.139.163,1040
101.222.228.211,1040
70.39.186.123,1040
125.19.152.122,1040
104.131.42.135,1040
1.187.191.232,1040
122.179.52.3,1040
106.77.159.112,1040
120.56.255.168,1040
1.38.23.128,1040
59.89.120.86,1040
27.6.22.79,1040
223.176.153.16,1040
122.175.219.199,1040
49.14.140.219,1040
59.178.132.223,1039
59.98.202.194,1039
49.14.210.125,1039
183.82.135.188,1039
180.151.84.26,1039
223.227.171.245,1039
183.83.231.140,1039
14.98.153.233,1039
141.0.11.192,1039
106.216.132.186,1039
122.50.133.175,1039
115.245.135.59,1039
27.107.226.3,1039
122.172.147.121,1039
183.83.18.221,1039
122.161.142.194,1039
115.118.91.205,1039
117.244.99.221,1039
117.216.228.149,1039
159.220.78.17,1039
106.208.24.180,1039
106.220.3.98,1039
106.220.150.26,1039
116.202.216.223,1039
115.245.254.117,1039
112.79.35.228,1039
49.14.232.107,1039
117.244.102.98,1039
121.242.174.50,1039
182.66.43.148,1038
120.138.116.68,1038
103.44.116.3,1038
116.202.38.110,1038
112.196.164.8,1038
27.5.89.163,1038
114.143.229.82,1038
122.172.180.17,1038
150.107.91.82,1038
118.91.234.32,1038
182.68.204.63,1038
115.117.220.177,1038
112.79.36.178,1038
117.218.23.35,1038
49.204.102.147,1038
103.17.86.38,1038
122.163.203.171,1038
205.175.226.101,1038
125.62.105.147,1038
106.78.97.182,1038
163.47.15.10,1038
150.107.10.222,1038
27.107.145.69,1038
106.78.28.117,1038
61.3.116.17,1038
117.214.16.132,1038
117.200.157.96,1038
117.218.136.217,1038
117.194.104.85,1038
122.180.229.243,1038
194.80.160.248,1038
106.79.4.35,1038
125.99.91.242,1038
107.167.107.6,1038
49.207.218.65,1038
54.236.253.226,1038
110.227.108.122,1038
122.183.20.114,1038
101.212.71.200,1038
122.163.23.240,1038
1.23.208.26,1037
103.232.126.172,1037
107.167.112.8,1037
115.248.194.154,1037
183.83.44.169,1037
115.115.96.229,1037
117.255.248.42,1037
14.98.88.186,1037
106.218.69.128,1037
115.113.142.1,1037
121.244.189.138,1037
122.167.26.202,1037
103.21.79.240,1037
103.5.114.142,1037
152.52.112.133,1037
117.241.147.119,1037
101.0.53.10,1037
115.115.179.66,1037
123.201.83.89,1037
27.106.25.113,1037
72.163.220.9,1037
117.198.36.63,1037
27.4.66.91,1037
117.202.140.69,1037
117.199.122.63,1037
14.98.116.251,1037
116.202.133.249,1037
115.97.73.71,1037
117.223.101.70,1037
59.91.141.71,1037
1.39.40.82,1037
106.206.148.125,1037
115.252.101.135,1037
59.163.170.11,1037
124.123.198.179,1037
117.223.148.28,1037
1.187.137.25,1037
106.216.157.76,1037
117.213.106.87,1037
117.197.33.122,1037
122.179.51.105,1036
106.192.176.27,1036
122.180.190.69,1036
101.221.134.129,1036
103.224.145.135,1036
117.205.84.67,1036
117.212.112.163,1036
14.139.188.114,1036
112.79.36.181,1036
223.196.254.62,1036
43.229.102.29,1036
119.42.154.57,1036
114.143.0.33,1036
111.93.95.154,1036
122.170.163.135,1036
14.140.42.218,1036
115.242.158.101,1036
123.238.225.136,1036
14.96.197.116,1036
155.140.133.215,1036
117.204.247.44,1036
106.220.190.180,1036
223.30.18.54,1036
130.214.64.9,1036
114.143.175.40,1036
111.119.250.119,1036
106.215.153.92,1036
182.66.19.168,1036
49.204.215.76,1036
49.248.243.205,1036
122.176.191.17,1036
117.235.73.219,1036
114.143.253.97,1036
182.71.106.109,1035
122.161.187.96,1035
114.143.14.202,1035
14.141.55.178,1035
117.228.64.157,1035
182.65.29.185,1035
1.187.215.43,1035
1.39.12.25,1035
1.38.16.167,1035
112.133.238.100,1035
115.99.173.170,1035
14.96.182.50,1035
182.74.219.178,1035
117.206.183.93,1035
106.206.143.93,1035
117.218.223.174,1035
1.23.5.201,1035
117.192.114.118,1035
1.39.34.119,1035
203.122.11.242,1035
106.220.60.170,1035
1.186.96.69,1035
122.161.206.68,1035
141.0.11.199,1035
59.91.59.144,1035
202.134.203.74,1035
114.143.241.74,1035
117.222.251.171,1035
113.193.61.118,1035
