clientIp,sessionTimeSum
117.194.235.57,856
43.242.118.42,856
45.114.62.67,856
49.238.59.11,856
108.171.130.187,856
106.67.56.17,856
182.72.151.164,856
202.165.62.2,856
206.183.111.25,856
202.142.107.99,856
49.202.203.92,856
117.253.51.47,856
175.101.10.141,856
223.227.115.220,856
182.74.4.50,856
192.155.82.145,856
115.113.191.110,856
122.173.131.209,856
117.193.159.128,856
117.200.98.95,856
117.212.159.249,856
14.98.17.84,856
122.176.188.204,856
118.102.221.44,856
117.200.92.39,856
101.59.201.253,856
14.97.15.191,856
106.76.35.249,856
103.225.188.211,856
27.59.4.215,856
106.206.153.116,856
59.97.32.135,856
70.39.184.137,856
122.163.7.146,856
59.180.27.119,856
49.206.104.82,856
150.107.240.205,856
107.167.103.150,856
115.99.98.28,856
123.63.7.89,856
49.201.196.215,856
49.248.201.190,856
203.197.241.34,855
103.5.16.99,855
49.202.8.255,855
112.133.229.125,855
27.5.86.201,855
106.206.148.56,855
106.79.94.253,855
103.232.126.13,855
122.162.216.50,855
223.176.28.116,855
123.238.36.210,855
117.204.171.23,855
119.82.83.131,855
52.129.12.48,855
106.78.166.252,855
120.62.20.247,855
115.245.244.167,855
106.192.191.145,855
116.203.78.246,855
117.241.221.90,855
49.249.29.220,855
43.225.170.149,855
120.57.229.120,855
116.202.34.150,855
182.66.0.148,855
49.202.56.33,855
124.30.176.138,855
49.206.251.113,855
180.151.18.76,855
59.93.235.190,855
106.220.182.158,855
59.180.234.41,855
117.248.99.234,855
38.101.197.164,855
182.237.17.179,855
122.178.233.172,855
110.5.77.250,855
115.242.112.188,855
183.83.149.75,855
117.235.217.93,855
117.239.195.242,855
182.70.120.84,855
117.209.197.228,855
182.64.73.95,855
106.194.28.207,855
117.255.198.208,855
70.39.187.173,855
14.98.216.78,855
117.248.76.223,855
117.202.170.179,855
14.98.147.253,855
182.59.174.252,855
103.249.205.74,855
14.96.152.184,855
27.106.13.182,855
117.205.48.169,855
115.250.105.126,855
115.185.167.24,855
103.252.164.156,855
122.176.166.62,855
125.18.250.242,855
14.98.148.133,855
117.198.43.109,855
183.82.129.38,855
49.206.167.94,855
43.245.209.254,855
61.3.22.57,855
14.139.50.67,855
122.168.50.147,855
122.177.30.210,855
14.141.39.206,855
14.97.16.155,855
117.200.91.86,855
117.254.43.3,855
103.16.30.93,855
117.247.171.173,855
223.176.165.163,855
106.67.11.1,855
122.176.110.109,855
101.222.241.160,855
117.203.226.5,855
49.249.153.11,855
49.204.50.56,855
117.200.55.207,855
114.143.227.82,854
117.208.46.131,854
170.248.184.20,854
106.51.91.56,854
117.202.138.222,854
117.240.228.166,854
106.221.135.8,854
122.169.117.185,854
122.174.135.68,854
125.21.45.2,854
8.37.227.171,854
182.156.184.49,854
117.226.78.154,854
136.185.44.70,854
182.72.103.166,854
59.93.121.246,854
27.107.193.83,854
14.141.131.222,854
1.187.233.50,854
115.245.25.102,854
223.176.8.200,854
49.204.201.136,854
122.165.94.248,854
49.249.114.45,854
223.30.32.221,854
14.139.98.5,854
117.199.229.35,854
117.249.105.108,854
1.39.60.130,854
27.124.54.115,854
223.196.173.132,854
106.216.168.28,854
223.236.9.207,854
117.249.232.237,854
117.242.24.53,854
122.167.116.231,854
202.65.136.37,854
103.240.236.59,854
118.102.138.83,854
27.251.2.66,854
220.225.1.45,854
49.248.133.103,854
59.88.13.3,854
122.161.215.183,854
106.66.28.132,854
120.60.191.145,854
1.39.12.79,854
103.58.51.153,854
182.64.75.34,854
117.239.95.3,854
124.124.178.42,854
106.212.82.33,854
27.106.80.242,854
220.225.147.85,854
103.240.236.121,854
70.39.184.224,854
101.62.128.96,854
117.214.41.180,854
180.215.240.48,854
101.212.71.48,854
182.66.46.175,854
168.235.198.14,854
122.176.169.27,854
183.83.130.19,854
123.201.116.187,854
106.194.31.208,854
117.250.12.174,854
117.223.24.10,854
203.196.191.151,854
182.70.104.96,854
122.176.141.107,854
123.201.28.79,854
117.247.161.39,854
117.212.225.238,854
123.201.149.224,854
59.94.108.36,854
122.169.25.178,854
122.176.103.63,854
14.99.177.205,854
103.36.80.200,854
59.94.116.111,854
115.244.234.202,854
101.215.253.17,854
116.68.78.108,854
103.43.35.159,854
117.207.223.34,854
27.6.93.247,854
117.204.61.242,854
103.41.198.235,854
113.193.169.199,854
115.245.227.60,854
116.74.73.83,854
113.193.144.187,854
90.216.134.198,854
14.96.98.226,854
106.208.43.16,854
115.250.69.80,854
117.248.144.133,854
61.12.25.198,854
212.181.101.51,854
103.50.144.245,854
106.220.195.18,854
14.98.167.137,854
116.75.139.160,854
49.207.168.44,853
14.139.121.212,853
8.37.224.231,853
14.98.240.111,853
111.125.194.18,853
182.68.212.44,853
114.30.76.211,853
115.113.192.90,853
223.176.19.185,853
117.225.237.83,853
120.62.190.169,853
117.96.230.62,853
180.211.97.81,853
1.38.23.147,853
46.101.17.31,853
70.39.185.214,853
101.214.24.111,853
122.252.229.238,853
14.97.9.226,853
116.202.38.16,853
141.0.9.66,853
103.241.44.254,853
116.203.72.51,853
117.205.136.154,853
117.197.232.139,853
175.101.68.33,853
1.39.34.115,853
112.79.37.36,853
117.214.232.122,853
107.167.103.122,853
183.83.203.202,853
223.30.4.178,853
117.205.112.182,853
117.199.185.143,853
117.203.81.182,853
223.227.120.21,853
124.124.238.130,853
117.229.107.42,853
122.168.167.237,853
117.202.143.37,853
183.87.138.155,853
106.215.170.18,853
194.171.67.108,853
182.59.188.110,853
14.97.136.216,853
182.71.159.254,853
117.207.32.85,853
104.129.196.124,853
106.216.133.135,853
1.39.96.137,853
49.204.118.89,853
183.83.153.145,853
37.228.104.147,853
123.236.92.68,853
117.198.33.23,853
103.225.191.194,853
59.89.144.235,853
180.188.253.73,853
223.227.133.161,853
115.252.42.74,853
117.207.252.197,853
49.204.28.187,853
168.235.198.222,853
106.76.221.106,853
114.143.242.114,853
117.215.161.17,853
106.204.10.200,853
117.226.16.58,853
1.22.39.91,853
61.3.38.64,853
122.166.175.94,853
122.181.9.82,853
106.221.143.0,853
117.192.32.87,853
124.155.250.156,853
182.70.121.208,853
117.202.65.96,853
120.56.151.109,853
117.244.53.191,853
106.76.48.11,853
122.162.59.44,853
203.124.232.50,853
