clientIp,sessionTimeSum
101.57.6.255,737
122.176.110.94,737
120.63.255.33,737
122.162.179.232,737
1.39.63.112,737
59.165.252.2,737
122.162.114.39,737
123.136.175.62,737
106.204.135.86,737
122.177.147.145,737
14.195.21.14,737
59.179.153.57,737
117.200.247.212,737
115.118.13.135,737
182.71.188.25,737
59.98.36.129,737
123.239.141.175,737
103.12.135.3,737
1.38.17.246,737
49.204.124.52,737
122.180.242.34,737
150.107.254.56,737
163.47.15.9,737
1.22.61.74,737
49.14.142.34,737
148.87.67.201,737
182.73.110.104,737
14.96.215.141,737
180.215.94.143,737
59.94.4.192,737
37.228.106.7,737
117.200.241.34,737
103.254.129.11,737
115.250.24.77,737
49.156.157.39,737
103.237.159.206,737
122.164.207.163,737
117.247.32.221,737
122.171.109.178,737
182.64.104.236,737
43.249.52.22,737
106.78.113.18,737
182.66.17.61,737
106.79.11.18,737
106.78.110.81,737
115.245.232.124,737
49.156.78.143,737
117.238.241.108,737
202.191.199.126,737
82.71.224.37,737
122.167.216.160,737
117.213.163.143,737
103.53.233.140,737
183.83.50.227,736
103.37.201.72,736
103.248.32.209,736
103.41.32.4,736
70.39.186.231,736
117.248.165.152,736
103.43.161.30,736
106.51.141.196,736
122.172.209.27,736
203.192.225.29,736
117.199.84.132,736
59.161.107.203,736
103.245.13.147,736
117.229.175.16,736
106.76.245.241,736
180.215.17.201,736
103.5.16.86,736
106.218.163.15,736
124.123.199.77,736
59.160.72.66,736
182.66.31.113,736
122.164.199.190,736
49.156.79.199,736
122.161.214.99,736
223.227.52.226,736
103.50.6.25,736
223.196.179.189,736
164.164.88.35,736
182.66.20.153,736
115.184.120.65,736
1.23.191.15,736
117.240.110.66,736
116.193.137.148,736
49.203.167.86,736
117.196.205.126,736
125.62.97.161,736
49.15.155.228,736
117.206.189.192,736
182.68.119.165,736
101.63.192.244,736
116.74.64.177,736
106.66.56.250,736
119.226.90.74,736
150.129.29.105,736
92.98.167.52,736
183.83.114.74,736
14.195.56.221,736
59.177.209.19,736
49.201.56.159,736
59.90.224.242,736
14.98.235.32,736
117.197.221.181,736
106.203.115.135,736
180.215.123.178,736
14.96.205.85,736
203.197.158.187,736
223.196.221.118,736
94.59.74.41,736
1.187.175.169,736
14.99.31.94,736
49.200.94.166,736
122.162.132.8,736
14.96.175.223,736
49.205.26.191,736
106.51.233.143,736
117.198.172.65,736
116.202.36.116,736
115.241.254.133,735
49.207.187.186,735
122.180.194.94,735
182.74.46.2,735
117.231.123.248,735
103.255.39.249,735
1.186.78.9,735
106.192.137.179,735
43.247.42.217,735
103.39.237.134,735
117.252.149.213,735
141.0.9.80,735
115.118.31.66,735
122.177.236.123,735
152.52.166.21,735
115.115.119.21,735
59.182.206.56,735
101.215.4.105,735
120.59.188.83,735
117.248.186.6,735
117.221.49.101,735
8.37.224.128,735
203.123.34.82,735
183.83.234.18,735
1.39.63.98,735
106.67.124.246,735
115.242.59.51,735
122.166.224.227,735
122.15.22.45,735
115.184.49.38,735
202.91.84.204,735
114.143.253.169,735
23.236.125.185,735
101.58.123.99,735
1.38.23.182,735
103.231.34.34,735
112.79.38.233,735
117.200.206.149,735
117.241.12.86,735
101.222.250.156,735
122.173.194.67,735
117.196.187.231,735
101.63.37.115,735
117.212.36.172,735
8.37.224.180,735
49.156.73.216,735
123.201.252.99,735
106.216.133.159,735
117.204.47.57,735
59.99.217.244,735
120.59.74.182,735
122.172.231.93,735
27.59.123.235,735
103.38.39.173,735
123.201.1.122,735
117.206.106.249,735
223.225.193.211,735
1.39.35.237,735
117.249.130.80,735
120.60.32.147,735
117.228.3.93,735
180.211.96.58,735
106.215.186.116,735
117.196.226.66,735
59.93.148.196,735
203.88.151.23,735
106.208.164.169,735
49.207.191.187,735
1.39.62.176,735
182.71.185.139,735
114.143.106.60,735
49.248.248.66,734
59.96.100.45,734
101.212.68.144,734
117.222.179.30,734
59.144.110.49,734
117.239.135.34,734
107.170.160.231,734
182.68.98.158,734
27.251.44.118,734
223.176.173.8,734
49.200.117.76,734
122.170.168.81,734
103.248.92.240,734
203.115.83.123,734
106.67.19.249,734
106.76.101.163,734
106.210.62.224,734
116.68.103.177,734
117.197.161.54,734
116.73.69.190,734
59.94.158.226,734
106.219.9.196,734
112.79.39.237,734
49.248.25.74,734
150.129.169.46,734
106.79.15.110,734
106.192.157.111,734
163.47.14.12,734
204.10.135.8,734
106.220.189.94,734
182.64.68.96,734
27.54.189.82,734
182.19.54.200,734
202.131.98.78,734
103.254.131.76,734
43.252.103.75,734
196.207.99.235,734
123.108.200.22,734
125.18.132.99,734
106.215.189.157,734
49.15.27.190,734
1.39.32.140,734
136.185.252.121,734
106.220.92.152,734
106.215.143.246,734
117.248.186.208,734
43.249.230.104,734
107.167.99.196,734
103.233.217.133,734
150.129.130.221,734
1.39.12.119,734
106.206.86.45,734
182.64.86.208,734
1.39.34.43,734
106.220.132.11,734
116.68.121.126,734
1.39.8.253,734
220.227.242.242,734
117.207.28.95,734
117.202.73.74,734
122.169.215.6,734
70.39.185.70,734
101.221.136.140,734
175.101.13.15,734
106.206.135.182,734
101.222.177.155,734
106.216.171.198,734
115.250.15.233,734
121.243.231.230,734
122.177.28.254,734
207.244.77.141,734
116.203.75.122,734
59.90.135.171,734
116.68.80.249,734
124.253.188.220,734
107.167.107.10,734
117.244.217.53,734
1.39.34.106,734
115.250.5.95,734
103.251.81.249,734
223.176.14.64,734
122.161.159.121,734
49.14.117.227,734
14.97.121.96,734
117.216.250.123,733
27.97.104.107,733
1.23.110.113,733
106.208.227.91,733
114.143.52.188,733
122.163.254.132,733
182.66.21.205,733
116.73.244.39,733
182.74.172.230,733
122.168.222.191,733
101.222.238.202,733
117.240.186.11,733
117.245.185.70,733
120.59.96.240,733
116.202.32.98,733
117.199.162.189,733
106.220.88.197,733
49.201.187.40,733
173.245.65.35,733
223.176.51.174,733
122.175.43.241,733
180.178.21.43,733
122.167.113.185,733
117.216.79.11,733
101.57.4.65,733
117.199.248.220,733
1.22.18.1,733
117.221.76.73,733
203.122.21.187,733
117.212.65.1,733
125.99.106.74,733
1.187.220.174,733
115.250.38.198,733
49.204.37.107,733
117.192.46.72,733
101.62.202.133,733
117.96.34.99,733
110.172.16.175,733
106.77.182.37,733
117.236.224.255,733
103.241.46.14,733
103.23.237.191,733
117.218.31.12,733
1.187.52.247,733
182.66.28.194,733
14.98.128.249,733
106.215.131.203,733
27.109.22.212,733
101.208.139.210,733
116.203.75.138,733
122.175.9.210,733
117.221.10.100,733
106.219.62.68,733
116.202.32.46,733
101.221.134.110,733
122.160.172.54,733
115.242.211.148,733
106.78.47.201,733
117.193.191.166,733
223.176.162.215,733
27.7.38.65,733
123.239.150.111,733
122.177.238.117,733
