clientIp,sessionId,request,count(request)
106.51.130.239,20,https://paytm.com:443/papi/v1/promosearch/product/5733273/offers?parent_id=0&price=2499&channel=web&version=2,1
111.118.255.156,30,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.115.91.134,39,https://paytm.com:443/shop/authresponse?code=7324ac6a-1eb5-4b37-bba0-82f95982319c,1
117.242.205.93,41,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
121.243.119.67,47,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.169.222.89,49,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
122.169.222.89,49,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
122.176.94.35,51,https://paytm.com:443/shop/cart?channel=web&version=2,2
122.252.230.133,52,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
124.155.246.29,56,https://paytm.com:443/papi/rr/products/3582534/statistics?channel=web&version=2,1
180.151.10.243,67,https://paytm.com:443/shop/p/asus-laptop-x550lav-xx772d-4th-gen-core-i3-2gbddr3-ram-500-gb-hdd-15-6-inch-dos-white-LAPASUS-LAPTOP-COMP48953ACCE6850,1
220.225.103.33,85,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
220.225.103.33,85,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
70.39.186.139,100,https://paytm.com:443/checkout,2
8.37.226.239,101,https://paytm.com:443/electricity,1
8.37.226.239,102,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
101.222.246.103,5,https://paytm.com:443/shop/p/intex-it-pb4k-4000-mah-power-bank-for-all-smartphones-CMPLXMOBINTEX-IT-PB4MOBI20594F9EB5C1B,1
113.193.153.248,25,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
115.98.56.21,28,https://paytm.com:443/papi/rr/products/16504193/statistics?channel=web&version=2,1
116.75.34.97,33,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
117.208.74.117,36,https://paytm.com:443/favicon.ico,1
117.215.80.21,37,https://paytm.com:443/shop/p/tupperware-spice-it-masala-box-HOTHRS0000SIMB_1LERDFR,1
122.160.50.133,42,https://paytm.com:443/papi/v1/expresscart/verify,1
124.124.199.162,44,https://paytm.com:443/papi/v1/promosearch/product/11189942/offers?parent_id=9032201&price=1270&channel=web&version=2,2
182.74.223.76,60,https://paytm.com:443/papi/v1/promosearch/product/11957193/offers?parent_id=11958151&price=226&channel=web&version=2,1
183.82.132.77,62,https://paytm.com:443/images/greyStar.png,1
61.2.51.125,80,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
61.2.51.125,80,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
104.155.214.214,10,https://paytm.com:443/online-prepaid-dishtv-dth-recharge.htm,1
106.192.176.27,10,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
111.93.41.102,26,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
112.196.113.82,26,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,2
112.196.171.85,26,https://paytm.com:443/papi/v1/expresscart/verify,1
117.205.91.68,34,https://paytm.com:443/papi/v1/promosearch/product/13444046/offers?parent_id=13444351&price=3295&channel=web&version=2,1
119.226.77.150,43,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
123.237.18.103,51,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
182.73.251.210,68,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
202.38.182.45,73,https://paytm.com:443/papi/nps/merchantrating?merchant_id=145&channel=web&version=2,1
203.147.88.86,78,https://paytm.com:443/papi/v1/promosearch/product/6178843/offers?parent_id=5334372&price=1349&channel=web&version=2,1
27.97.14.72,82,https://paytm.com:443/papi/v1/expresscart/verify,1
43.241.149.6,86,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
49.15.213.245,86,http://paytm.com:80/?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHGoecwNXFWtTFDnaOQUKIte3_yZ7cpaIZ6iE0ZxhHT0aAuJN8P8HAQ,1
106.51.134.103,12,https://paytm.com:443/papi/v1/promosearch/product/11058274/offers?parent_id=0&price=1135&channel=web&version=2,1
112.79.35.84,20,https://paytm.com:443/shop/v1/frequentorders,1
115.114.95.200,21,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
115.241.32.151,24,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
117.211.164.148,26,https://paytm.com:443/papi/v1/promosearch/product/10360067/offers?parent_id=4629834&price=26790&channel=web&version=2,1
117.223.132.110,26,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.223.195.145,26,https://paytm.com:443/shop/cart?channel=web&version=2,4
122.248.183.20,37,https://paytm.com:443/shop/orderdetail/1116542846?channel=web&version=2,1
182.66.45.223,54,https://paytm.com:443/shop/cart?channel=web&version=2,1
182.68.247.218,54,https://paytm.com:443/papi/rr/products/9833610/statistics?channel=web&version=2,1
183.87.141.23,58,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
202.134.161.163,61,https://paytm.com:443/,1
223.176.55.48,72,https://paytm.com:443/favicon.ico,1
61.12.88.42,77,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
70.39.186.219,78,https://paytm.com:443/blog/wp-includes/js/jquery/jquery.js?ver=1.11.2,1
70.39.186.219,78,https://paytm.com:443/blog/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
106.212.106.123,9,https://paytm.com:443/,1
106.215.166.107,9,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
115.254.1.181,18,https://paytm.com:443/papi/rr/products/3930391/statistics?channel=web&version=2,1
122.161.245.216,28,https://paytm.com:443/offer?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,1
122.172.97.117,28,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
122.252.247.80,31,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
141.0.10.217,35,https://paytm.com:443/login,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
182.65.125.156,43,https://paytm.com:443/papi/v1/promosearch/product/6276180/offers?parent_id=6276201&price=299&channel=web&version=2,1
196.12.43.22,45,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
202.65.147.10,50,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
42.99.164.91,65,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20631&channel=web&version=2,1
49.205.32.164,66,https://paytm.com:443/papi/v1/promosearch/product/9865947/offers?parent_id=8888586&price=31495&channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-s-duos-3-sm-g313hu-charcoal-grey-MOBSAMSUNG-GALASCPL5042627A066E,1
54.169.192.103,68,https://paytm.com:443/shop/p/gionee-long-l800-black-champange-Gionee_LongL800_128MB_BlackChampange_22138,1
54.169.192.103,68,https://paytm.com:443/shop/p/karbonn-jumbo-k9-black-red-Karbonn_JumboK9_Null_Black&Red_33804,1
54.169.192.103,68,https://paytm.com:443/shop/p/seagate-backup-plus-slim-stdr2000301-2-tb-external-hard-disk-silver-CMPLXSEAGATE_STDR2000301_2TB_SILVER,1
54.169.192.103,68,https://paytm.com:443/shop/p/spice-mi-359-smart-flo-silver-MOBSPICE-MI-359DUMM141611C57E8_23789,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-core-2-sm-g355h-white-MOBSAMSUNG-GALADUMM14178AA4AEA_22943,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-unite-2-a106-with-4-gb-rom-grey-MICROMAX_A106_089GBFORAPPSINSTALLATION_GREY_55620,1
54.169.192.103,68,https://paytm.com:443/shop/p/iball-6351-q40-tablet-grey-MOBIBALL-6351-QDUMM1411EDA30EC_39611,1
54.169.192.103,70,https://paytm.com:443/shop/p/intex-aqua-v2-smart-black-MOBINTEX-AQUA-VDUMM141C64213D9_20548,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-xperia-l-starry-black-MOBSONY-XPERIA-AAR-577921126C5FF,1
54.169.192.103,70,https://paytm.com:443/shop/p/intex-aqua-y2-blue-INTEX_AQUAY2_4GB_BLUE_20548,1
54.169.192.103,72,https://paytm.com:443/shop/p/karbonn-a100-black-KARBONN_A100_NULL_GREYBLACK_22649,1
54.169.192.103,72,https://paytm.com:443/shop/p/lenovo-a7-30-tablet-CMPLXLENOVO_A3300-GV_8GB_NULL_20083,1
54.169.192.103,72,https://paytm.com:443/shop/p/seagate-expansion-2-tb-external-hard-disk-black-cmplxseagate_expansionexternal_2tb_black,1
59.93.149.237,74,https://paytm.com:443/blog/wp-content/themes/svbtle/style.css,1
61.12.74.202,74,https://paytm.com:443/shop/cart?channel=web&version=2,1
1.23.173.61,0,https://paytm.com:443/papi/rr/products/10577189/statistics?channel=web&version=2,1
103.31.189.46,5,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
114.143.30.146,9,https://paytm.com:443/papi/v1/promosearch/product/9222493/offers?parent_id=9222630&price=359&channel=web&version=2,1
114.143.30.146,9,https://paytm.com:443/papi/v1/promosearch/product/11428483/offers?parent_id=11428552&price=479&channel=web&version=2,3
115.245.219.5,10,https://paytm.com:443/shop/orderdetail/1115314325?actions=1&channel=web&version=2,1
116.50.59.180,11,https://paytm.com:443/papi/rr/products/12770620/statistics?channel=web&version=2,1
117.220.130.200,18,https://paytm.com:443/papi/nps/merchantrating?merchant_id=44399&channel=web&version=2,1
117.220.40.22,18,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
122.165.228.172,25,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
122.174.127.216,25,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.177.243.171,26,https://paytm.com:443/shop/orderdetail/1116229774?channel=web&version=2,1
124.30.211.126,30,https://paytm.com:443/shop/authresponse?code=8fc26375-38ef-48de-8ea4-130eb3a0ffcc&state=null,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
182.64.19.184,42,https://paytm.com:443/shop/p/reway-wayfarer-and-aviators-set-CMPLXSUNREWAY-WAYFARPAYA365071811E7EA,1
182.69.110.78,42,https://paytm.com:443/offer/wp-content/uploads/2015/06/list1.png,1
202.41.10.3,46,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
203.24.7.8,56,https://paytm.com:443/papi/nps/merchantrating?merchant_id=29043&channel=web&version=2,2
49.204.247.234,59,https://paytm.com:443/favicon.ico,1
61.0.180.172,61,https://paytm.com:443/favicon.ico,1
103.226.202.250,6,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
103.226.202.250,6,https://paytm.com:443/offer/paytm-automatic/,1
110.5.74.130,15,https://paytm.com:443/myorders,1
115.115.195.66,21,https://paytm.com:443/shop,1
117.197.151.206,26,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
117.198.88.23,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
117.218.162.197,26,https://paytm.com:443/shop/ad/paytmAd?cat=Mobile&op=Vodafone&paytm=new,1
120.62.44.39,29,https://paytm.com:443/papi/nps/merchantrating?merchant_id=45513&channel=web&version=2,1
122.170.60.242,32,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.181.10.194,33,https://paytm.com:443/papi/rr/products/5735298/statistics?channel=web&version=2,1
122.184.55.66,33,https://paytm.com:443/shop/p/f-d-f3000f-5-1-usb-speaker-system-black-F&D_F3000F_HOMETHEATRESYSTEM_BLACK_39444,1
168.235.197.214,44,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
180.215.120.192,49,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
183.82.102.54,52,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
202.65.158.178,60,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
45.117.201.158,67,https://paytm.com:443/,1
49.201.55.23,67,https://paytm.com:443/favicon.ico,1
59.91.126.192,72,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/8735024/statistics,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/6163135/statistics,1
78.46.60.71,83,https://paytm.com:443/papi/v1/promosearch/product/10372270/offers?parent_id=0&price=900,1
78.46.60.71,83,https://paytm.com:443/papi/v1/promosearch/product/14805242/offers?parent_id=0&price=2199,1
78.46.60.71,84,https://paytm.com:443/papi/v1/promosearch/product/3600227/offers?parent_id=0&price=895,1
78.46.60.71,84,https://paytm.com:443/papi/v1/promosearch/product/1896753/offers?parent_id=0&price=1957,1
78.46.60.71,84,https://paytm.com:443/papi/v1/promosearch/product/13426106/offers?parent_id=0&price=1200,1
1.39.15.152,1,https://paytm.com:443/shop/orderhistory?pagesize=10,1
101.222.229.167,5,https://paytm.com:443/papi/v1/promosearch/product/14234796/offers?parent_id=8432411&price=2986&channel=web&version=2,1
106.215.135.243,9,https://paytm.com:443/shop/cart,2
106.79.16.109,9,https://paytm.com:443/papi/rr/products/9865588/statistics?channel=web&version=2,1
107.167.109.205,13,https://paytm.com:443/,2
112.196.169.99,17,https://paytm.com:443/shop/p/azoxa-green-women-s-funky-slipper-size-5-WSLPERSL221GREENSKGN55,1
112.196.169.99,18,https://paytm.com:443/papi/nps/merchantrating?merchant_id=26411&channel=web&version=2,1
115.245.43.203,20,https://paytm.com:443/shop/authresponse?code=375c6580-7172-4809-9805-93b9659b53b2&state=null,1
117.208.186.44,22,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
122.168.154.64,24,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
124.125.251.129,27,https://paytm.com:443/papi/v1/promosearch/product/11397396/offers?parent_id=4359806&price=447&channel=web&version=2,2
168.235.197.193,38,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
183.83.149.195,50,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
183.83.149.195,50,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
202.133.59.212,53,https://paytm.com:443/shop/cart?channel=web&version=2,1
203.247.149.152,60,https://paytm.com:443/papi/v1/promosearch/product/11947016/offers?parent_id=11947083&price=2899&channel=web&version=2,1
203.89.154.131,60,https://paytm.com:443/,1
220.227.59.2,67,https://paytm.com:443/papi/nps/merchantrating?merchant_id=67716&channel=web&version=2,1
223.223.145.9,67,https://paytm.com:443/shop/cart,1
37.228.106.210,74,https://paytm.com:443/code?code=e21e9566-ed8a-4dcf-8494-dbc51a264eae,1
58.2.236.197,87,https://paytm.com:443/settings,1
59.178.153.35,88,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
8.37.224.23,95,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
8.37.224.23,95,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/ui-bg_glass_75_dadada_1x400.png,1
103.249.43.226,14,https://paytm.com:443/papi/v1/promosearch/product/12615122/offers?parent_id=0&price=390&channel=web&version=2,1
107.167.109.206,29,https://paytm.com:443/styles/app.css,1
115.160.252.62,32,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
116.203.105.29,39,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
117.247.180.134,42,https://paytm.com:443/papi/v1/promosearch/product/10423720/offers?parent_id=2589776&price=29999&channel=web&version=2,1
122.170.5.151,45,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
122.175.156.176,46,https://paytm.com:443/,1
14.139.246.25,52,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
182.69.126.67,67,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
182.70.11.201,67,https://paytm.com:443/papi/rr/products/16926702/statistics?channel=web&version=2,1
202.142.76.156,70,https://paytm.com:443/shop/action,1
203.192.205.242,70,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
223.176.38.106,78,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
1.23.104.224,0,https://paytm.com:443/,2
101.59.209.111,8,https://paytm.com:443/shop/cart,45
103.227.98.119,8,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
103.242.234.129,12,https://paytm.com:443/papi/rr/products/10977169/statistics?channel=web&version=2,1
103.5.187.162,12,https://paytm.com:443/scripts/paytmAd.js,3
106.206.152.0,13,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
115.112.122.66,27,https://paytm.com:443/shop/g/paytm-home/eoss-men-s-footwear/woodland,1
14.140.116.155,43,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
14.140.201.169,43,https://paytm.com:443/papi/v1/expresscart/verify,1
14.141.47.10,43,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,2
168.235.194.211,46,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
180.215.154.21,54,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,3
202.140.36.33,59,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
203.110.243.22,63,https://paytm.com:443/papi/rr/products/9694485/statistics?channel=web&version=2,1
203.192.196.158,65,https://paytm.com:443/shop/orderdetail/1116574053?channel=web&version=2,1
27.109.10.166,67,https://paytm.com:443/shop/cart?channel=web&version=2,1
27.251.236.122,68,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23952&channel=web&version=2,1
42.99.164.101,79,https://paytm.com:443/shop/p/ambrane-p-1020-10400-mah-power-bank-for-mobiles-tabs-white-black-MOBAMBRANE-P-10B-J-271236B67ECE3,1
42.99.164.101,81,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
42.99.164.101,81,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
49.207.228.173,82,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
61.1.209.44,83,https://paytm.com:443/papi/v1/expresscart/verify,5
1.186.77.19,0,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
1.22.68.192,2,https://paytm.com:443/shop/p/puma-white-men-s-hip-brief-size-l-MBRIEFIN91883302AMWTLL,1
101.223.26.240,6,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
101.223.26.240,6,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
103.37.201.44,11,https://paytm.com:443/shop/p/dernier-cri-brown-big-sling-bag-BAGDERNIER-CRI-DERN1647974F81F,1
106.51.84.189,18,https://paytm.com:443/papi/rr/products/8866293/statistics?channel=web&version=2,2
107.167.108.96,19,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
107.167.113.125,23,https://paytm.com:443/,2
111.93.119.238,23,https://paytm.com:443/shop/cart,1
112.79.36.226,24,https://paytm.com:443/shop/logout?channel=web&version=2,1
116.202.36.74,28,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=icubeswire&utm_campaign=icubeswire&utm_term=4222,1
116.203.74.110,29,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
117.241.117.242,31,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.160.98.123,35,https://paytm.com:443/papi/v1/promosearch/product/13330007/offers?parent_id=8790374&price=18442&channel=web&version=2,1
14.139.9.2,43,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,2
202.133.55.135,60,https://paytm.com:443/shop/orderhistory?before_id=1075999947&pagesize=10&channel=web&version=2,1
208.185.48.23,63,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
43.230.45.98,71,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
61.12.33.34,83,https://paytm.com:443/,1
106.213.226.92,17,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
