clientIp,sessionId,request,count(request)
168.127.46.158,59,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before-tablets?utm_source=facebook_paid&utm_medium=social&utm_campaign=elec_tablets_ElecVis,1
182.68.27.59,61,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,1
49.238.53.98,84,https://paytm.com:443/shop/orderdetail/1108062625?actions=1&channel=web&version=2,1
61.3.46.71,85,https://paytm.com:443/shop/p/atulya-blue-denim-kurti-size-xxl-APPATULYA-BLUE-INFI3556036135FFD,1
101.213.250.136,8,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
103.39.117.81,10,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=32178,1
103.51.94.183,11,https://paytm.com:443/shop/p/peter-england-black-belt-size-36-ACCPETER-ENGLANTREN50996C8FFC9D2,1
103.51.94.183,11,https://paytm.com:443/shop/p/batuva-black-leather-belt-size-32-ACCBATUVA-BLACKBATU3437520CF4216,1
106.220.115.189,11,https://paytm.com:443/favicon.ico,1
117.193.189.50,21,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
117.239.35.226,29,https://paytm.com:443/papi/v1/promosearch/product/9290920/offers?parent_id=9291077&price=1495&channel=web&version=2,1
122.161.219.174,33,https://paytm.com:443/shop/p/nite-flite-pink-cotton-night-suit-size-m-APPNITE-FLITE-PM-S-35952B5BF3366,1
123.252.214.174,33,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/fonts/flexslider-icon.eot?,1
14.102.62.105,36,https://paytm.com:443/shop/logout?channel=web&version=2,1
150.129.236.236,37,https://paytm.com:443/shop/p/skyblue-blue-cotton-dress-material-APPSKYBLUE-BLUESHRE61835B1F46DDA,1
182.68.65.96,40,https://paytm.com:443/shop/summary/1116592343,1
182.70.230.7,41,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
49.14.144.185,66,https://paytm.com:443/shop,1
1.39.33.86,6,https://www.paytm.com:443/,2
101.222.173.24,9,https://paytm.com:443/shop/log,1
103.37.201.241,17,https://paytm.com:443/papi/v1/promosearch/product/16414306/offers?parent_id=10575967&price=52766&channel=web&version=2,1
106.51.232.103,20,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
115.115.91.134,39,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.201.162.100,40,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
117.211.84.82,40,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
117.218.110.166,41,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20090&channel=web&version=2,1
121.241.105.194,43,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/sharedaddy/sharing.js?ver=3.5.3,1
121.243.119.67,46,https://paytm.com:443/offer/wp-content/uploads/2015/07/eoss_620x443.jpg,1
122.162.61.213,48,https://paytm.com:443/shop/p/fostelo-diamond-studded-black-handbag-WHBAGS000FSB_259FOBKFR,1
122.169.222.89,49,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
122.169.222.89,49,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
122.169.73.177,49,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
123.136.219.41,53,https://paytm.com:443/shop/cart?channel=web&version=2,4
123.252.227.133,53,https://paytm.com:443/papi/v1/promosearch/product/16476164/offers?parent_id=16476775&price=1887&channel=web&version=2,1
168.235.200.68,65,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
180.151.10.243,67,https://paytm.com:443/papi/v1/promosearch/product/11048282/offers?parent_id=4433157&price=24980&channel=web&version=2,1
180.188.243.25,69,https://paytm.com:443/shop/orderdetail/1117857537?channel=web&version=2,1
203.194.97.200,80,https://paytm.com:443/shop/h/automotive,1
203.99.198.186,83,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,1
207.14.2.91,83,https://shop.paytm.com:443/images/icon/gray-cross-icon.png,1
49.206.162.243,97,https://paytm.com:443/papi/v1/promosearch/product/9554896/offers?parent_id=9555023&price=2499&channel=web&version=2,1
59.95.242.14,99,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
61.3.10.157,99,https://paytm.com:443/shop/p/suchi-fashion-yellow-georgette-saree-APPSUCHI-FASHIOSUCH31292906E9195,1
8.37.226.239,102,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
1.23.110.113,2,https://paytm.com:443/papi/v1/expresscart/verify,2
103.245.144.138,7,https://paytm.com:443/,1
106.192.144.250,8,https://paytm.com:443/shop/cart?channel=web&version=2,2
106.203.208.97,8,https://paytm.com:443/shop/p/jockey-modern-boxer-brief-pack-of-6-CMPLXAPPJOCKEY-MODERA2Z-24097375D8ECD,1
112.133.214.133,16,https://paytm.com:443/offer/wp-content/uploads/2015/03/apple_badge_80.png,1
112.133.229.119,20,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff17,1
112.79.35.2,24,https://paytm.com:443/offer/wp-content/uploads/2015/05/infibeam1.jpg,1
112.79.35.2,24,https://paytm.com:443/offer/wp-content/uploads/2015/05/img1.jpg,1
113.193.153.248,25,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
117.206.106.206,35,https://paytm.com:443/shop,1
121.243.175.170,42,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
122.164.236.135,42,https://paytm.com:443/papi/v1/expresscart/verify,1
125.16.146.17,46,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
125.20.10.138,47,https://paytm.com:443/shop/cart?channel=web&version=2,1
183.82.106.74,62,https://paytm.com:443/shop/cart?channel=web&version=2,1
59.183.61.164,79,https://paytm.com:443/,1
59.90.148.202,80,https://paytm.com:443/shop/logout?channel=web&version=2,1
1.39.15.108,3,https://paytm.com:443/?gclid=CMWF77ak78YCFREAvAodnu0CDw,1
106.51.237.42,11,https://paytm.com:443/?utm_source=affiliates&utm_medium=buyhatke&utm_campaign=buyhatke-generic,1
107.167.109.31,22,https://paytm.com:443/styles/app.css,1
115.245.4.23,29,https://paytm.com:443/papi/nps/merchantrating?merchant_id=67682&channel=web&version=2,1
117.212.139.73,37,https://paytm.com:443/offer/wp-content/uploads/2015/06/GET50_17june.jpg,1
117.213.212.94,37,https://paytm.com:443/papi/v1/expresscart/verify,2
123.238.123.94,52,https://paytm.com:443/papi/rr/products/6902567/statistics?channel=web&version=2,1
123.239.49.176,52,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
14.139.217.139,57,https://paytm.com:443/shop/authresponse?code=183ac5dc-9b06-4797-ad38-e78bb6328ea1&state=null,1
171.51.58.48,66,http://www.paytm.com:80/,1
180.151.214.30,66,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
182.56.116.165,66,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
202.60.63.100,75,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
202.60.63.100,76,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20963&channel=web&version=2,1
203.147.88.86,78,https://paytm.com:443/papi/rr/products/8335284/statistics?channel=web&version=2,2
203.200.8.195,81,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
203.200.8.195,81,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
223.225.241.137,82,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
49.205.97.142,86,https://paytm.com:443/shop/p/butterflies-green-wallet-BAGBUTTERFLIES-BUTT20433A2EB823D,1
66.249.71.69,88,http://paytm.com:80/shop/p/engineering-mathematics-1-CMPLX9789351341741_23843,1
66.249.71.69,91,http://paytm.com:80/shop/p/u-s-polo-assn-black-analog-watch-WATU-S-POLO-ASSEXCL454295EA8D9AF,1
1.39.62.168,5,https://paytm.com:443/shop/cart,6
103.240.207.190,7,https://paytm.com:443/shop/authresponse?code=a2866714-dada-47a6-86ca-fce66aa1d6aa&state=null,1
103.5.115.16,9,https://paytm.com:443/shop/cart?channel=web&version=2,3
106.220.12.97,9,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
106.51.103.190,9,https://paytm.com:443/shop/orderdetail/1117921240?channel=web&version=2,4
112.133.223.65,19,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
112.79.35.84,20,https://paytm.com:443/shop/summary/1116229564,1
115.250.124.131,24,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
115.250.7.61,24,https://paytm.com:443/papi/v1/expresscart/verify,1
117.197.96.166,26,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=icubeswire&utm_campaign=icubeswire&utm_term=10480,1
117.211.164.148,26,https://paytm.com:443/papi/rr/products/10360067/statistics?channel=web&version=2,1
117.220.106.205,26,https://paytm.com:443/favicon.ico,1
117.239.50.212,28,https://paytm.com:443/shop/logout?channel=web&version=2,1
121.247.228.201,34,https://paytm.com:443/shop/cart?channel=web&version=2,3
121.247.228.201,34,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
122.248.183.20,36,https://paytm.com:443/shop/logout?channel=web&version=2,1
122.248.183.20,37,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
124.123.67.145,38,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.139.251.107,41,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,4
14.140.106.2,43,https://paytm.com:443/shop/cart?channel=web&version=2,2
14.141.106.37,44,https://paytm.com:443/styles/app.css,1
14.141.232.123,46,https://paytm.com:443/shop/wallet/checkLimit,2
175.101.67.177,53,https://paytm.com:443/papi/nps/merchantrating?merchant_id=56285&channel=web&version=2,1
180.215.226.35,53,https://paytm.com:443/shop/orderdetail/1116195651?actions=1&channel=web&version=2,1
182.69.8.222,54,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
198.175.68.38,59,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
210.212.238.89,72,https://paytm.com:443/papi/v1/promosearch/product/2171395/offers?parent_id=2307125&price=1759&channel=web&version=2,1
49.205.85.175,74,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21341&channel=web&version=2,1
61.3.85.98,77,"https://paytm.com:443/shop/g/women/the-women-s-store/top-carousal/wallets-handbags-flat-60-cashback?sort_popular=1&price=450,642",2
70.39.186.78,80,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
101.222.247.216,6,https://paytm.com:443/shop/cart,1
103.249.27.152,7,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
103.250.148.174,7,https://paytm.com:443/papi/nps/merchantrating?merchant_id=50996&channel=web&version=2,1
106.194.59.127,9,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
106.215.166.107,9,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
117.193.28.206,19,https://paytm.com:443/papi/rr/products/5963998/statistics?channel=web&version=2,1
117.217.94.202,19,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
14.139.122.246,32,https://paytm.com:443/shop/cart?channel=web&version=2,4
14.141.91.178,35,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
160.62.13.190,40,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
175.101.160.19,42,https://paytm.com:443/favicon.ico,1
180.151.89.168,43,https://paytm.com:443/papi/rr/products/4299295/statistics?channel=web&version=2,1
182.58.203.99,43,https://paytm.com:443/opensearch.xml,1
198.208.209.36,47,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
203.99.215.43,60,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
49.204.159.168,65,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
49.204.159.168,65,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
49.248.229.254,67,https://paytm.com:443/shop/logout?channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/karbonn-jumbo-k9-black-red-karbonn_jumbok9_null_black-red_135,1
54.169.192.103,68,https://paytm.com:443/shop/p/xolo-prime-8-gb-black-MOBXOLO-PRIME-8SHRI46493E134E72E,1
54.169.192.103,68,https://paytm.com:443/shop/p/philips-qt4011-trimmer-PERPHILIPS-QT40GALA6217552EFC770,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-32gb-microsdhc-evo-class-10-orange-SAMSUNG_MB-MP32DA_32GB_NULL_26566,1
54.169.192.103,70,https://paytm.com:443/shop/p/hp-32gb-micro-sd-card-upto-95mb-s-class-10-STOHP-32GB-MICRYE-B23393E6BBA384,1
54.169.192.103,72,https://paytm.com:443/shop/p/nova-nhc-3915-cordless-trimmer-for-men-blue-CMPLXNOVA_NHC-3915_NULL_BLUE_26193,1
70.39.187.200,76,https://paytm.com:443/cargo/icons/list_icon.png,1
107.167.109.47,6,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
116.50.59.180,14,https://paytm.com:443/shop/p/videocon-vju40fh-40-inch-led-tv-full-hd-LARVIDEOCON-VJUNAVE573029D59F0E2?utm_source=Affiliates&utm_medium=msp&utm_campaign=msp,1
116.74.13.174,16,https://paytm.com:443/papi/rr/products/14818896/statistics?channel=web&version=2,1
117.220.40.22,18,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
117.239.192.162,18,https://paytm.com:443/favicon.ico,1
117.240.185.194,21,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
122.160.103.196,24,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
122.164.95.229,25,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
122.174.13.41,25,https://paytm.com:443/shop/cart,2
122.175.186.92,25,https://paytm.com:443/shop/p/vogue-era-blue-and-green-crepe-suit-dress-material-APPVOGUE-ERA-BLVOGU21840A0AD4683,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
182.69.110.78,42,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
182.69.110.78,42,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
27.109.7.110,56,https://paytm.com:443/shop/cart?channel=web&version=2,2
49.203.204.250,59,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
49.206.163.99,59,https://paytm.com:443/papi/v1/promosearch/product/13801974/offers?parent_id=13802386&price=2099&channel=web&version=2,1
59.97.28.166,61,https://paytm.com:443/shop/p/hypnotex-yellow-pink-georgette-saree-WSAREE0KAVYA257BPLYLFR,1
70.39.185.218,66,https://paytm.com:443/,1
106.51.140.231,8,https://paytm.com:443/shop/cart?channel=web&version=2,3
115.115.195.66,21,https://paytm.com:443/papi/nps/merchantverification,3
115.115.195.66,22,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,1
122.167.116.248,31,https://paytm.com:443/shop,1
180.215.120.192,49,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
182.73.97.178,52,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
202.189.232.44,56,https://paytm.com:443/shop/h/electronics/home-appliances,1
43.229.90.172,66,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
43.241.119.20,66,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
49.202.108.137,67,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
49.205.76.219,67,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
106.78.76.243,9,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5&skip_verification=1,1
115.250.77.30,20,https://paytm.com:443/shop/g/paytm-home/today-s-blockbuster-sale/dress-materials-extra-50-off,1
117.208.186.44,22,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
122.172.88.204,24,https://paytm.com:443/shop/cart?channel=web&version=2,1
203.99.195.235,63,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
27.251.3.74,68,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
59.178.153.35,88,https://paytm.com:443/offer,1
1.186.28.220,2,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
101.214.85.247,12,https://paytm.com:443/emami,4
101.221.135.61,12,https://paytm.com:443/shop/cart?channel=web&version=2,1
103.249.43.226,12,https://paytm.com:443/shop/g/paytm-home/footwear-below-999-l-premium-collection-shoe-extravaganza/women-s-footwear-50-cb,1
103.251.83.162,20,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
103.47.153.41,25,https://paytm.com:443/shop/h/electronics?utm_medium=affiliate&utm_source=icubes_mailer&utm_campaign=ElectronicSale-20072015&utm_term=1004,2
106.77.89.126,26,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
106.77.89.126,26,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
113.193.130.84,31,https://paytm.com:443/offer/greencart/?src=offer,1
115.160.252.62,32,https://paytm.com:443/papi/v1/promosearch/product/8585032/offers?parent_id=8585046&price=2699&channel=web&version=2,1
115.242.184.246,32,https://paytm.com:443/myorders/1117797968,1
116.193.135.194,37,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
116.202.254.243,39,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
118.102.184.229,42,https://paytm.com:443/shop/summary/1116589308,1
122.160.26.235,43,https://paytm.com:443/papi/rr/products/9833221/statistics?channel=web&version=2,1
122.179.60.226,48,https://paytm.com:443/papi/v1/promosearch/product/10376022/offers?parent_id=14037626&price=445&channel=web&version=2,1
182.69.126.67,67,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
182.69.126.67,67,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
182.69.126.67,67,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
49.32.0.215,86,https://paytm.com:443/shop/cart?channel=web&version=2,1
59.99.209.123,86,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
1.187.122.83,0,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
101.212.70.196,6,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,2
106.206.152.0,13,https://paytm.com:443/offer,1
106.51.206.211,16,https://paytm.com:443/,1
115.245.40.118,28,https://paytm.com:443/shop/user/address,1
116.202.15.77,29,https://paytm.com:443/shop/log,2
117.200.218.32,29,https://paytm.com:443/papi/v1/promosearch/product/9349734/offers?parent_id=4062144&price=253&channel=web&version=2,1
121.241.16.178,30,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
121.241.96.5,32,https://paytm.com:443/papi/rr/products/5704139/statistics?channel=web&version=2,1
122.161.91.3,33,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.169.16.97,35,https://paytm.com:443/papi/rr/products/16391981/statistics?channel=web&version=2,2
122.172.136.206,35,https://paytm.com:443/papi/v1/promosearch/product/14870286/offers?parent_id=0&price=299&channel=web&version=2,1
122.176.113.24,37,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.140.151.30,43,https://paytm.com:443/shop/p/karbonn-android-one-sparkle-v-white-KARBONN_SPARKLEV_4GB_WHITE_20663,1
14.96.124.78,43,https://paytm.com:443/papi/rr/products/16233476/statistics?channel=web&version=2,2
14.96.124.78,43,https://paytm.com:443/papi/nps/merchantrating?merchant_id=38330&channel=web&version=2,3
14.96.124.78,43,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,3
171.161.48.16,50,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
202.140.36.33,59,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
202.140.36.33,59,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
219.91.212.42,65,https://paytm.com:443/papi/rr/products/16410525/statistics?channel=web&version=2,1
32.60.39.5,69,https://paytm.com:443/styles/app.css,1
49.204.233.227,82,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
83.170.115.100,90,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
83.170.115.100,90,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
1.39.61.111,5,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
101.212.70.133,6,https://paytm.com:443/shop/p/sparx-blue-men-s-sandals-size-10-MSNDAL00I0002569RXBK10_23952,1
106.192.143.247,17,https://paytm.com:443/shop/cart?channel=web&version=2,7
106.220.68.112,17,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
124.253.186.27,37,https://paytm.com:443/shop/summary/1116227089,1
124.253.94.216,37,https://paytm.com:443/papi/rr/products/7285996/statistics?channel=web&version=2,1
14.139.9.2,43,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,2
14.139.9.2,43,https://paytm.com:443/offer/wp-content/uploads/2015/02/newtable.jpg,1
14.96.204.108,46,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
141.0.8.63,48,https://paytm.com:443/offer/wp-content/uploads/2015/05/bookmyshow.jpg,1
157.83.125.12,49,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
182.71.60.194,58,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
183.87.229.69,58,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
210.56.126.134,63,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
223.31.30.250,65,https://paytm.com:443/papi/rr/products/14843070/statistics?channel=web&version=2,1
59.163.76.173,78,https://paytm.com:443/papi/v1/promosearch/product/13810449/offers?parent_id=13810474&price=2299&channel=web&version=2,1
1.187.230.209,0,https://paytm.com:443/terms,1
1.39.34.77,4,https://paytm.com:443/shop/cart?channel=web&version=2,1
