clientIp,sessionId,request,count(request)
223.176.24.214,62,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
223.176.24.214,62,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
27.34.244.251,62,https://paytm.com:443/favicon.ico,1
49.205.109.126,71,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
49.206.1.99,71,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
106.51.240.108,19,https://paytm.com:443/papi/v1/promosearch/product/8305525/offers?parent_id=14507721&price=749&channel=web&version=2,1
117.217.63.245,36,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
118.102.239.85,39,https://paytm.com:443/papi/v1/promosearch/product/12262600/offers?parent_id=12262640&price=1240&channel=web&version=2,1
120.89.72.131,43,https://paytm.com:443/shop/log,2
122.166.169.165,47,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
159.220.75.3,54,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,3
167.219.48.10,54,https://paytm.com:443/papi/rr/products/13801556/statistics?channel=web&version=2,1
167.219.48.10,58,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20112&channel=web&version=2,1
180.211.125.126,60,https://paytm.com:443/favicon.ico,1
182.66.52.208,61,http://paytm.com:80/,3
182.70.117.88,61,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
203.176.112.109,69,https://paytm.com:443/shop/p/dealfiza-blue-georgette-semi-stitched-suit-APPDEALFIZA-BLUSANT4870183D4C6B6,1
207.46.13.37,73,https://paytm.com:443/shop/p/fast-trax-red-canvas-shoes-CMPLXWSHOES00000TKN_WFTRD44?_escaped_fragment_=,1
43.229.201.144,83,https://paytm.com:443/shop/h/electronics/home-appliances?src=gtr1,1
49.206.224.122,84,https://paytm.com:443/papi/v1/promosearch/product/14807353/offers?parent_id=14807441&price=599&channel=web&version=2,1
106.221.152.198,11,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
106.76.153.221,11,https://paytm.com:443/shop/orderdetail/1116538803?channel=web&version=2,1
111.93.234.218,13,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
115.249.185.90,16,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
117.193.189.50,21,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
117.200.253.3,21,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
117.200.253.3,21,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
117.239.35.226,25,https://paytm.com:443/papi/nps/merchantverification,1
117.239.35.226,26,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.239.35.226,27,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
117.240.224.93,30,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
122.163.136.223,33,https://paytm.com:443/shop/g/electronics/camera/point-shoot?utm_medium=social&utm_source=facebook_paid&utm_campaign=AdvanceCameras_paytmVis,1
122.175.39.201,33,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
150.129.236.236,37,https://paytm.com:443/shop/g/electronics/camera/dslr?src=gtr,1
27.255.216.171,58,https://paytm.com:443/shop/cart?channel=web&version=2,1
49.202.125.232,67,https://paytm.com:443/favicon.ico,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/shopping15.gif,1
49.207.30.187,68,https://paytm.com:443/shop/logout?channel=web&version=2,2
49.238.49.227,68,https://paytm.com:443/shop/summary/1117829275,1
49.249.86.248,68,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
49.249.86.248,68,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
1.23.80.25,1,https://paytm.com:443/shop/p/casio-fx-82es-plus-scientific-calculator-12-digit-SSCCAL00000082ESCANANA,1
103.21.125.78,14,https://paytm.com:443/shop/g/home-kitchen/the-home-store/home-linen-for-all/set-of-3-curtain-flat-40-cashback,1
112.79.37.19,35,https://paytm.com:443/shop/cart?channel=web&version=2,2
121.243.119.67,47,https://paytm.com:443/papi/rr/products/1918302/statistics?channel=web&version=2,1
121.243.8.100,47,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,1
122.169.222.89,49,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
122.173.235.185,51,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,3
144.9.40.131,62,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
202.53.81.194,80,https://paytm.com:443/shop/orderdetail/1116463029?actions=1&channel=web&version=2,2
203.194.97.200,80,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
203.77.177.175,81,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
220.227.15.70,87,https://paytm.com:443/shop/cart?channel=web&version=2,1
220.227.15.70,87,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
27.7.218.252,91,https://paytm.com:443/shop,1
54.236.253.61,97,https://paytm.com:443/styles/app.css,1
59.95.242.14,99,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
59.97.165.52,99,https://paytm.com:443/favicon.ico,1
49.202.97.113,97,https://paytm.com:443/papi/v1/promosearch/product/12032526/offers?parent_id=12052872,1
1.186.78.1,1,https://paytm.com:443/shop/cart,5
101.60.160.90,5,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
103.17.84.83,6,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,4
103.40.50.88,8,https://paytm.com:443/shop/cart?channel=web&version=2,2
106.205.43.219,8,https://paytm.com:443/shop/cart,1
112.79.35.2,24,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
113.193.153.248,25,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
116.203.199.165,33,https://paytm.com:443/papi/v1/expresscart/verify,1
117.208.52.216,36,"https://paytm.com:443/shop/g/men/clothes-all/innerwear-sleepwear?brand=1556&is_in_stock=1&price=490,3080&sort_price=0&utm_source=Affiliates&utm_medium=msp&utm_campaign=msp",1
117.239.40.125,38,https://paytm.com:443/,1
117.241.150.129,38,https://paytm.com:443/shop/orderhistory?before_id=1055493419&pagesize=10&channel=web&version=2,1
122.164.236.135,42,https://paytm.com:443/shop/wallet/filteredUsertxnHistory,1
14.141.57.150,50,https://paytm.com:443/shop/logout?channel=web&version=2,1
164.164.42.2,54,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
223.227.238.137,66,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
104.155.22.224,10,https://paytm.com:443/styles/app.css,1
111.91.77.212,25,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
111.91.77.212,25,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
117.213.212.94,37,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
117.220.225.83,37,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.222.57.139,37,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
117.235.192.29,38,https://paytm.com:443/papi/v1/promosearch/product/7108706/offers?parent_id=7108707&price=27447&channel=web&version=2,1
122.165.22.165,46,https://paytm.com:443/shop/authresponse?code=ea200127-fe1d-4e9b-b852-bcf0387553a1&state=null,1
125.62.194.122,55,https://paytm.com:443/shop/orderdetail/848394068?actions=1&channel=web&version=2,1
171.51.58.48,66,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
180.215.68.204,66,https://paytm.com:443/papi/nps/merchantrating?merchant_id=42239&channel=web&version=2,1
182.66.16.224,66,https://paytm.com:443/favicon.ico,1
182.71.251.213,68,https://paytm.com:443/,1
202.54.16.166,74,https://paytm.com:443/shop/p/panasonic-er206kk-trimmer-for-men-black-PANASONIC_ER206KK_NULL_BLACK_20279,1
203.147.88.86,77,https://paytm.com:443/papi/rr/products/6627898/statistics?channel=web&version=2,1
203.200.8.195,82,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
223.225.240.110,82,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
223.225.241.137,82,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
223.227.241.6,82,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
59.178.150.9,86,https://paytm.com:443/shop/logout?channel=web&version=2,1
61.3.108.215,86,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,2
101.219.110.92,6,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
106.216.134.152,9,https://paytm.com:443/papi/v1/promosearch/product/5171181/offers?parent_id=5171240&price=271&channel=web&version=2,1
117.204.52.48,26,https://paytm.com:443/shop/p/jockey-essence-seamless-shaper-bra-for-women-pack-of-2-cmplxwbrass1722_pk2_szssz2b,1
117.220.189.140,26,https://paytm.com:443/papi/rr/products/6912972/statistics?channel=web&version=2,1
117.240.179.1,29,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
119.235.55.107,31,https://paytm.com:443/papi/nps/merchantrating?merchant_id=76087&channel=web&version=2,1
119.235.55.107,33,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
122.15.67.98,34,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
122.160.78.227,34,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.248.183.20,36,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.139.251.107,41,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,4
14.141.106.37,45,https://paytm.com:443/shop/cart,3
14.98.143.225,47,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
14.98.7.202,47,https://paytm.com:443/papi/rr/products/2801379/statistics?channel=web&version=2,1
164.100.194.10,49,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,2
182.69.74.196,54,https://paytm.com:443/shop/p/jockey-elance-pack-of-4-modern-undershirt-size-80-85-APPJOCKEY-ELANCMYCA67825E285DE85,1
203.91.213.69,65,https://paytm.com:443/papi/v1/expresscart/verify,2
203.91.213.69,65,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
203.91.213.69,65,https://paytm.com:443/offer/wp-content/uploads/2014/12/downarrow.png,1
203.91.213.69,68,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
70.39.186.219,78,https://paytm.com:443/,3
70.39.186.219,78,https://paytm.com:443/callorsms,1
1.39.80.76,4,https://paytm.com:443/shop/cart?channel=web&version=2,1
1.39.96.122,4,https://paytm.com:443/papi/v1/promosearch/product/9156789/offers?parent_id=null,1
106.216.141.222,9,https://paytm.com:443/papi/v1/expresscart/verify,1
106.220.148.249,9,https://paytm.com:443/coupons,1
117.195.138.231,19,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
117.196.26.72,19,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.212.83.156,19,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.180.193.186,28,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
122.252.247.80,31,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
144.36.140.99,35,https://paytm.com:443/shop/orderhistory?pagesize=10&type=recharge&channel=web&version=2,1
160.62.13.190,40,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,3
180.151.204.94,43,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
182.58.203.99,43,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
203.175.6.5,54,https://paytm.com:443/papi/rr/products/7638955/statistics?channel=web&version=2,1
203.88.23.42,56,https://paytm.com:443/shop/p/ambrane-p-1310-13000-mah-power-bank-white-black-MOBAMBRANE-P-13SHRE216939AAAFF_27123?utm_source=Affiliates&utm_medium=Paritycube&utm_campaign=Paritycube,1
203.99.215.43,59,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
210.212.46.161,60,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
49.248.11.251,66,https://paytm.com:443/shop/authresponse?code=fbb7259a-0f0a-4fa4-9601-1aa00882c9b0&state=null,1
54.169.192.103,68,https://paytm.com:443/shop/p/sandisk-ultra-microsdhc-uhs-i-32-gb-class-10-memory-card-STOSANDISK-ULTRGO4S659749DEBD83E,1
54.169.192.103,68,https://paytm.com:443/shop/p/htc-one-m8-eye-grey-MOBHTC-ONE-M8-EAPNA2774779052CE1,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-q372-unite-3-white-MOBMICROMAX-Q37BANS6250424B27A01,1
54.169.192.103,68,https://paytm.com:443/shop/p/lenovo-a269i-black-Lenovo_A269i_512MB_Black_27747,1
54.169.192.103,70,https://paytm.com:443/shop/p/nokia-asha-502-black-MOBNOKIA-ASHA-5GADG48134E6C2314A,1
54.169.192.103,70,https://paytm.com:443/shop/p/intex-aqua-speed-white-champ-MOBINTEX-AQUA-SGADG25520711DE177,1
70.39.186.192,76,https://paytm.com:443/paytmcash,1
1.39.63.79,3,https://paytm.com:443/shop/cart?channel=web&version=2,3
106.51.132.207,5,https://paytm.com:443/offer/wp-content/uploads/2015/06/GET50_17june.jpg,1
112.196.159.106,9,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
116.50.59.180,14,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,2
116.50.59.180,14,https://paytm.com:443/shop/orderhistory/search?pagesize=10&key=&type=shopping&channel=web&version=2,1
116.50.59.180,14,https://paytm.com:443/papi/v1/promosearch/product/13538260/offers?parent_id=13538334&price=1199&channel=web&version=2,1
121.244.199.210,23,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
122.173.192.80,25,https://paytm.com:443/shop/h/electronics?utm_term=1,1
124.123.243.202,27,https://paytm.com:443/papi/nps/merchantrating?merchant_id=265&channel=web&version=2,2
171.161.160.10,41,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
182.75.52.70,43,https://paytm.com:443/shop/user/address,1
202.134.207.25,44,https://paytm.com:443/shop/cart?channel=web&version=2,2
202.41.10.3,46,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
220.227.247.102,56,https://paytm.com:443/offer/wp-content/uploads/2015/06/list1.png,1
49.203.204.250,59,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
49.203.204.250,59,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
59.98.111.25,61,https://paytm.com:443/favicon.ico,1
1.23.196.243,0,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
101.220.49.161,4,https://paytm.com:443/code?code=4ef03ecf-83d4-4548-8dd3-51c8c81d6303,1
103.226.202.250,6,https://paytm.com:443/offer,1
113.193.96.224,19,https://paytm.com:443/papi/rr/products/10096013/statistics?channel=web&version=2,1
117.198.88.23,26,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.224.108.48,26,https://paytm.com:443/favicon.ico,1
117.240.214.20,28,https://paytm.com:443/papi/nps/merchantrating?merchant_id=25762&channel=web&version=2,1
121.243.214.18,29,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
14.102.44.46,34,https://paytm.com:443/shop/cart?channel=web&version=2,1
168.235.196.212,41,https://paytm.com:443/electricity,3
168.235.196.212,41,https://paytm.com:443/recharge,1
168.235.197.214,43,https://paytm.com:443/login,1
168.235.197.214,44,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
180.215.120.192,49,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
202.62.116.225,60,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,3
202.65.158.178,60,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
202.65.158.178,60,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
49.206.174.1,67,https://paytm.com:443/papi/rr/products/16544594/statistics?channel=web&version=2,1
60.254.65.40,72,https://paytm.com:443/shop/cart?channel=web&version=2,1
67.43.3.139,72,https://paytm.com:443/shop/p/philips-nt1150-nose-and-ear-trimmer-for-men-black-PERPHILIPS-NT11K3ST21608516522EA,2
78.40.124.16,76,https://www.paytm.com:443/,1
78.46.60.71,83,https://paytm.com:443/papi/v1/promosearch/product/5063562/offers?parent_id=0&price=1059,1
1.39.12.177,0,https://paytm.com:443/shop/cart?channel=web&version=2,1
1.39.80.2,5,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
103.245.197.218,9,https://paytm.com:443/papi/nps/merchantrating?merchant_id=138&channel=web&version=2,1
107.167.109.205,13,https://paytm.com:443/checkout,4
117.203.215.193,22,https://paytm.com:443/shop,1
121.241.66.221,23,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.164.147.91,24,https://paytm.com:443/shop/p/undefined,4
122.174.119.252,24,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=icubeswire&utm_campaign=icubeswire&utm_term=10480,1
123.136.217.245,24,https://paytm.com:443/shop/cart?channel=web&version=2,1
182.156.82.38,44,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
183.83.149.195,50,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
203.247.149.152,60,https://paytm.com:443/,2
220.226.187.132,63,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
27.251.3.74,68,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
27.97.175.166,69,https://paytm.com:443/airtel-prepaid-mobile-online-recharge.htm?gclid=CLTZ-J-l78YCFdh7vQodPeACdQ,1
49.207.126.27,87,https://paytm.com:443/shop/cart?channel=web&version=2,3
8.37.228.49,95,https://paytm.com:443/contact,1
1.39.9.139,12,https://paytm.com:443/favicon.ico,1
101.63.169.66,12,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
103.251.83.162,21,https://paytm.com:443/papi/rr/products/10769550/statistics?channel=web&version=2,1
106.78.2.17,26,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
107.167.107.242,27,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
107.167.109.210,30,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/best-price-challenge-on-mobiles,1
112.133.229.125,30,https://paytm.com:443/shop/h/electronics/computers-accessories?gclid=CIrptPeW78YCFQxwvAodsMoE3g,1
115.244.238.62,32,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
115.244.238.62,32,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
115.244.238.62,32,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
117.203.15.28,41,https://paytm.com:443/papi/nps/merchantverification,3
122.174.192.203,45,https://paytm.com:443/papi/rr/products/8598815/statistics?channel=web&version=2,1
14.139.246.25,52,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
14.139.57.180,55,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
167.127.218.60,64,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
182.69.126.67,67,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
183.83.39.9,68,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
202.142.124.73,70,https://paytm.com:443/shop/cart?channel=web&version=2,1
220.227.37.145,78,https://paytm.com:443/papi/nps/merchantrating?merchant_id=49486&channel=web&version=2,1
223.185.201.139,78,https://paytm.com:443/shop/cart,1
49.204.52.87,85,https://paytm.com:443/papi/nps/merchantrating?merchant_id=236&channel=web&version=2,1
59.99.209.123,86,https://paytm.com:443/favicon.ico,1
59.99.209.123,86,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
61.1.128.128,86,https://paytm.com:443/shop/summary/1116220817,1
1.187.122.83,0,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
1.187.122.83,0,https://paytm.com:443/offer/wp-content/uploads/2015/05/zovi_iq.jpg,1
1.38.19.149,0,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
106.66.93.124,17,https://paytm.com:443/shop/cart?channel=web&version=2,2
111.119.231.14,23,https://paytm.com:443/shop/log,1
117.193.197.220,29,https://paytm.com:443/papi/nps/merchantrating?merchant_id=73524&channel=web&version=2,1
117.194.13.117,29,https://paytm.com:443/papi/nps/merchantrating?merchant_id=75853&channel=web&version=2,1
117.245.17.75,30,https://paytm.com:443/shop/summary/1116640150,1
121.241.96.5,32,https://paytm.com:443/papi/v1/promosearch/product/12251963/offers?parent_id=9919419&price=217&channel=web&version=2,1
122.163.144.243,34,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
14.141.47.10,43,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,2
14.141.47.10,43,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,2
141.0.10.47,43,https://paytm.com:443/styles/app.css,1
168.235.194.211,46,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
202.140.36.33,62,https://paytm.com:443/papi/rr/products/4868308/statistics?channel=web&version=2,1
203.110.243.22,64,https://paytm.com:443/papi/nps/merchantverification,1
37.228.105.118,71,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
42.99.164.101,81,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
43.251.84.222,81,https://paytm.com:443/,1
45.117.50.206,81,https://paytm.com:443/shop/wallet/balance,1
59.93.69.101,83,https://paytm.com:443/shop/cart?channel=web&version=2,2
59.97.28.44,83,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
65.203.150.126,83,https://paytm.com:443/shop/p/pigeon-aluminium-pressure-pan-senior-with-lid-HOTHRS0000000108PGSIFR,1
8.37.226.1,87,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,1
85.194.72.146,90,https://paytm.com:443/papi/v1/promosearch/product/9623608/offers?parent_id=9623644&price=255&channel=web&version=2,1
1.186.77.19,0,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
1.186.77.19,0,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
101.223.26.240,6,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
103.248.35.4,8,https://paytm.com:443/shop/summary/1116535106,1
106.208.126.118,17,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
106.208.126.118,17,https://paytm.com:443/offer/wp-content/uploads/2015/06/but_1.png,1
