clientIp,sessionId,request,count(request)
101.62.239.9,10,https://paytm.com:443/offer/wp-content/uploads/2015/06/smart_1.jpg,1
106.51.130.239,20,https://paytm.com:443/papi/rr/products/16266115/statistics?channel=web&version=2,1
107.167.108.238,26,https://paytm.com:443/styles/app.css,2
117.201.162.100,40,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
117.205.160.216,40,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
121.243.119.67,47,https://paytm.com:443/papi/nps/merchantrating?merchant_id=31784&channel=web&version=2,4
122.172.78.128,51,https://paytm.com:443/,1
122.179.85.57,51,https://paytm.com:443/shop/cart,2
123.201.160.91,53,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
144.9.40.131,62,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
152.52.3.149,62,https://www.paytm.com:443/,1
220.224.240.95,85,https://paytm.com:443/papi/v1/promosearch/product/7108706/offers?parent_id=7108707&price=27460&channel=web&version=2,1
220.225.103.33,86,https://paytm.com:443/papi/rr/products/14380736/statistics?channel=web&version=2,1
27.251.220.186,90,https://paytm.com:443/favicon.ico,1
27.62.229.0,91,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,1
37.228.104.66,92,https://paytm.com:443/,1
82.145.210.234,102,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
1.22.245.198,2,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
101.2.25.83,5,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
106.203.208.97,8,https://paytm.com:443/shop/p/jockey-white-cotton-pack-of-5-briefs-CMPLXAPPJOCKEY-WHITEZEDD20145DE658DCE,1
112.133.214.133,16,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
113.193.153.248,25,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
113.193.153.248,25,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
117.195.188.20,33,https://paytm.com:443/papi/v1/promosearch/product/17027537/offers?parent_id=10928631&price=1898&channel=web&version=2,1
121.243.175.170,42,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
122.160.50.133,42,https://paytm.com:443/shop/summary/1116226294,1
122.162.174.169,42,https://paytm.com:443/favicon.ico,1
122.162.70.46,42,https://paytm.com:443/papi/v1/promosearch/product/17639671/offers?parent_id=16923944&price=649&channel=web&version=2,1
124.40.247.194,45,https://paytm.com:443/papi/rr/products/4283592/statistics?channel=web&version=2,1
168.235.198.128,55,http://paytm.com:80/?gclid=CPu_xOHL7sYCFZFgfgodUy4FdQ,1
182.74.223.76,60,https://paytm.com:443/papi/v1/promosearch/product/15999428/offers?parent_id=15999432&price=320&channel=web&version=2,1
183.82.132.77,62,https://paytm.com:443/papi/v1/expresscart/verify,1
223.227.238.137,66,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
49.207.215.86,70,https://paytm.com:443/papi/rr/products/3119804/statistics?channel=web&version=2,1
1.186.79.2,0,https://paytm.com:443/favicon.ico,2
1.22.79.142,1,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
106.216.139.118,10,https://paytm.com:443/papi/v1/promosearch/product/4246285/offers?parent_id=252017&price=4295&channel=web&version=2,1
106.76.190.148,11,https://paytm.com:443/styles/app.css,1
107.167.109.11,17,http://www.paytm.com:80/,3
107.167.109.31,24,https://paytm.com:443/myOrders,1
111.91.77.212,25,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
111.93.41.102,26,https://paytm.com:443/shop/cart?channel=web&version=2,4
117.199.234.157,33,https://paytm.com:443/papi/nps/merchantrating?merchant_id=51094&channel=web&version=2,1
117.211.61.75,35,https://paytm.com:443/papi/v1/promosearch/product/8584495/offers?parent_id=8584504&price=379&channel=web&version=2,1
117.229.129.221,37,https://paytm.com:443/favicon.ico,1
117.234.130.121,38,https://paytm.com:443/papi/v1/promosearch/product/6830910/offers?parent_id=12709126&price=295&channel=web&version=2,1
119.226.77.150,43,https://paytm.com:443/shop/wallet/getP2BModelWindowDetails,1
120.59.51.80,43,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
14.139.122.178,55,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
14.139.217.139,55,https://paytm.com:443/papi/v1/expresscart/verify,1
150.129.166.71,62,https://paytm.com:443/papi/v1/promosearch/product/7297371/offers?parent_id=0&price=1400&channel=web&version=2,1
180.151.214.30,66,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
180.151.214.30,66,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
203.199.198.252,81,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
27.97.96.90,82,https://paytm.com:443/shop/orderdetail/1116635203?channel=web&version=2,1
49.200.118.29,86,https://paytm.com:443/papi/v1/promosearch/product/12012489/offers?parent_id=12013120&price=439&channel=web&version=2,1
61.2.254.137,86,https://paytm.com:443/papi/v1/expresscart/verify,1
61.3.108.215,86,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,2
66.249.71.69,87,http://paytm.com:80/shop/p/lancer-er1-navy-blue-men-s-shoes-size-7-MSHOES_ER1_NBLUEAGNB77,1
66.249.71.69,87,http://paytm.com:80/shop/p/letters-from-freedom-post-cold-war-realities-and-perspectives-9780520217607_22521,1
8.37.224.101,104,https://paytm.com:443/paytmcash,1
106.206.154.10,9,https://paytm.com:443/shop/p/khantil-embroidered-black-georgette-anarkali-dress-material-APPKHANTIL-EMBRSANT4870190607E51,2
112.133.223.65,19,https://paytm.com:443/shop/logout?channel=web&version=2,1
115.241.32.151,24,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
115.250.7.61,24,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
115.98.152.46,24,http://www.paytm.com:80/,1
117.240.179.1,29,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
119.235.55.107,32,https://paytm.com:443/shop/p/pny-be-740-10400-mah-power-bank-white-MOBPNY-BE-740-1INDI23886DF777877,1
119.235.55.107,32,https://paytm.com:443/shop/p/samsung-galaxy-j1-white-MOBSAMSUNG-GALALOOK33095483B3E4E?utm_source=Affiliates&utm_medium=msp&utm_campaign=msp,2
121.245.137.233,34,https://paytm.com:443/papi/v1/expresscart/verify,1
122.169.60.35,34,https://paytm.com:443/papi/v1/promosearch/product/10977169/offers?parent_id=11495361&price=1595&channel=web&version=2,1
122.176.130.110,34,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
122.248.183.20,37,https://paytm.com:443/papi/rr/products/2264687/statistics?channel=web&version=2,1
150.129.205.29,49,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
164.100.194.10,49,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
183.87.141.23,58,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
198.175.68.38,59,https://paytm.com:443/offer,1
202.134.161.163,61,https://paytm.com:443/papi/v1/promosearch/product/13477817/offers?parent_id=16629982&price=2634&channel=web&version=2,1
202.79.203.83,64,https://paytm.com:443/,1
203.91.213.69,65,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
203.91.213.69,66,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
203.91.213.69,68,https://paytm.com:443/shop/cart?channel=web&version=2,7
210.7.75.201,72,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
61.0.120.144,77,https://www.paytm.com:443/,1
103.2.132.138,7,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff4,1
103.7.128.116,8,https://paytm.com:443/papi/rr/products/285566/statistics?channel=web&version=2,1
103.7.128.116,8,https://paytm.com:443/shop/cart,3
115.114.69.221,17,https://paytm.com:443/offer/mysmartprice/,1
116.203.74.245,19,https://paytm.com:443/shop/log,5
117.232.174.181,23,https://paytm.com:443/shop/summary/1116557781,1
121.244.27.61,24,https://paytm.com:443/papi/rr/products/12916263/statistics?channel=web&version=2,1
121.244.62.217,27,https://paytm.com:443/papi/rr/products/17541885/statistics?channel=web&version=2,1
122.179.140.178,28,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
122.179.148.104,28,https://paytm.com:443/shop/orderdetail/1116627452?channel=web&version=2,2
150.107.118.194,35,https://paytm.com:443/shop/orderdetail/1116582542?channel=web&version=2,2
182.65.125.156,43,https://paytm.com:443/papi/nps/merchantrating?merchant_id=44405&channel=web&version=2,1
198.208.209.36,47,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
202.65.147.10,50,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
203.197.43.231,54,https://paytm.com:443/shop/cart?channel=web&version=2,6
210.212.46.161,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
49.205.47.172,66,https://paytm.com:443/shop/cart?channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/microsoft-lumia-640-xl-cyan-MOBMICROSOFT-LUDUMM141A505E0F9_22489,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-grand-prime-black-MOBSAMSUNG-GALAMANJ47093E9949F63,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-grand-prime-black-SAMSUNG_GRANDPRIME_8GB_BLACK_36595,1
54.169.192.103,69,https://paytm.com:443/shop/p/micromax-canvas-spark-q380-dual-sim-8-gb-grey-MOBMICROMAX-CANBALA6251193E9C409,1
54.169.192.103,69,https://paytm.com:443/shop/p/samsung-32j5300-32-inch-led-tv-full-hd-LARSAMSUNG-32J5FAMO30984DDA673A3,1
54.169.192.103,70,https://paytm.com:443/shop/p/intex-atom-dual-sim-black-MOBINTEX-ATOM-DGOLY246997569AE80,1
54.169.192.103,70,https://paytm.com:443/shop/p/dell-vostro-14-v3446-notebook-4th-gen-ci3-4gb-500gb-windows-8-1-2-gb-graph-DELL_3446345002G_4GBDDR3_GREY_45855,1
54.169.192.103,70,https://paytm.com:443/shop/p/gionee-s96-gold-MOBGIONEE-S96-GF1022557C4D90AE5,1
54.169.192.103,70,https://paytm.com:443/shop/p/spice-stellar-518-8-gb-black-MOBSPICE-STELLASATN21676A98E0B68,1
54.169.192.103,71,https://paytm.com:443/shop/p/micromax-canvas-fire-a093-CMPLXMICROMAX_A093_512MB_WHITE,1
54.169.192.103,71,https://paytm.com:443/shop/p/lenovo-k900-p0a6004tin-steel-grey-Lenovo_K900-P0A6004TIN_32GB_SteelGrey_21318,1
54.169.192.103,71,https://paytm.com:443/shop/p/dell-km113-wireless-keyboard-DELL_KM113_NULL_NULL_232,1
54.236.254.140,72,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/related-posts/related-posts.js?ver=20150408,1
103.31.189.46,5,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
106.78.109.245,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,3
106.78.109.245,5,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,3
107.167.109.47,9,https://paytm.com:443/paytmcash,1
112.133.243.101,9,https://paytm.com:443/papi/v1/promosearch/product/7238826/offers?parent_id=0&price=360&channel=web&version=2,1
116.50.59.180,11,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
116.50.59.180,14,https://paytm.com:443/papi/v1/promosearch/product/12626692/offers?parent_id=12630268&price=1559&channel=web&version=2,1
116.50.59.180,14,https://paytm.com:443/shop/g/sports-and-health/bicycles-accessories/bicycles,1
116.50.59.180,14,https://paytm.com:443/images/greyStar.png,1
117.220.40.22,18,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
121.244.199.210,23,https://paytm.com:443/shop/cart?channel=web&version=2,6
122.164.95.229,25,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
125.63.82.108,31,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
150.242.21.84,35,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,1
171.161.160.10,41,https://paytm.com:443/scripts/paytmAd.js,2
182.70.108.99,42,https://paytm.com:443/papi/rr/products/13324862/statistics?channel=web&version=2,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,1
202.41.10.3,47,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
202.41.10.3,48,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
203.122.6.192,53,https://paytm.com:443/papi/v1/promosearch/product/12493335/offers?parent_id=8205452,1
43.228.73.229,57,https://paytm.com:443/,1
49.203.204.250,59,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
70.39.187.22,66,https://paytm.com:443/summary/1115752373,1
103.233.118.222,7,https://paytm.com:443/shop/cart?channel=web&version=2,1
112.79.37.144,17,https://paytm.com:443/papi/v1/expresscart/verify,1
115.242.242.142,24,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.197.151.206,26,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
117.197.151.206,26,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
117.197.151.206,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
117.198.88.23,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
117.199.212.224,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
117.239.224.160,27,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
117.240.214.20,27,https://paytm.com:443/papi/rr/products/8523983/statistics?channel=web&version=2,1
117.240.214.20,28,https://paytm.com:443/papi/v1/promosearch/product/8102139/offers?parent_id=0&price=3399&channel=web&version=2,1
121.243.214.18,29,https://paytm.com:443/offer/wp-content/uploads/2015/03/Screenshot-Wallet_P2P-money-transfer.jpg,1
168.235.197.214,44,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
182.72.189.227,52,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
183.82.102.54,52,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
220.227.59.201,63,https://paytm.com:443/papi/rr/products/17027251/statistics?channel=web&version=2,1
223.225.210.143,63,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
37.228.104.218,64,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/lightbox-next.png,1
37.228.107.49,65,https://paytm.com:443/offer/wp-content/uploads/2015/07/logo12.gif,1
43.247.158.4,67,https://paytm.com:443/shop/p/leaf-green-lapie-oregano-laptop-bag-and-sleeves-UBAGSS0000LOSGRNMCGNFR,1
59.178.165.205,71,https://www.paytm.com:443/,1
78.46.60.71,84,https://paytm.com:443/papi/rr/products/7363002/statistics,1
1.23.61.66,0,https://paytm.com:443/shop/authresponse?code=e8f81d15-e568-48f7-b03e-2a7811a5e490&state=null,1
103.43.81.69,9,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.197.167.96,22,https://paytm.com:443/shop/orderdetail/1116535195?channel=web&version=2,1
117.208.68.230,22,https://paytm.com:443/api/user/favourite?channel=web&version=2,2
117.241.221.3,23,https://paytm.com:443/papi/rr/products/10458305/statistics?channel=web&version=2,1
120.59.147.8,23,https://paytm.com:443/,1
122.168.154.64,24,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
122.172.252.244,24,https://paytm.com:443/favicon.ico,1
183.83.149.195,50,https://paytm.com:443/shop/orderSubscribeHistory?pagesize=10&channel=web&version=2,1
202.142.117.158,53,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22225&channel=web&version=2,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
37.228.106.210,75,https://paytm.com:443/styles/app.css,1
59.180.229.229,88,https://paytm.com:443/papi/v1/promosearch/product/16922697/offers?parent_id=4921334&price=441&channel=web&version=2,1
101.63.169.66,12,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
103.17.129.167,12,https://paytm.com:443/papi/rr/products/17478915/statistics?channel=web&version=2,1
103.249.43.226,14,https://paytm.com:443/papi/nps/merchantrating?merchant_id=35343&channel=web&version=2,1
103.251.83.162,21,https://paytm.com:443/papi/v1/promosearch/product/7472821/offers?parent_id=11103743&price=499&channel=web&version=2,1
107.167.107.242,27,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
107.167.107.242,27,https://paytm.com:443/offer/wp-content/uploads/2015/05/travelyari.jpg,1
115.160.252.62,32,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
116.202.34.214,39,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.207.137.222,41,https://paytm.com:443/shop/cart?channel=web&version=2,7
122.170.5.151,45,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
122.172.90.188,45,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
122.175.12.97,46,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.139.246.25,52,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,2
14.139.246.25,52,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
164.100.97.125,61,https://paytm.com:443/shop/action,1
167.127.218.60,64,https://paytm.com:443/offer/wp-includes/images/smilies/simple-smile.png,1
180.151.164.150,64,https://paytm.com:443/shop/cart?channel=web&version=2,1
182.68.80.183,67,https://paytm.com:443/papi/rr/products/3559097/statistics?channel=web&version=2,1
182.69.126.67,67,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
210.212.230.197,72,https://paytm.com:443/papi/v1/expresscart/verify,1
45.116.68.130,85,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
61.1.128.128,86,https://paytm.com:443/shop/orderdetail/1116220817?channel=web&version=2,1
103.24.62.10,11,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
103.52.124.35,13,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
106.51.242.57,17,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=745750_,1
106.76.240.170,17,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
115.242.209.11,27,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.200.218.32,29,https://paytm.com:443/papi/nps/merchantrating?merchant_id=51094&channel=web&version=2,1
121.241.96.5,32,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
122.163.144.243,34,https://paytm.com:443/shop/p/nike-grey-and-blue-sport-shoes-size-8-FOONIKE-GREY-ANPUNJ2131434554A94_21341,3
122.163.144.243,34,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
122.173.199.32,37,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.180.248.134,38,https://paytm.com:443/papi/v1/promosearch/product/6121343/offers?parent_id=6121561&price=2499&channel=web&version=2,1
123.63.238.193,40,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
14.140.116.155,43,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22152&channel=web&version=2,2
14.141.47.10,43,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,2
171.161.48.16,50,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
182.66.24.151,55,https://paytm.com:443/shop/cart,1
27.54.172.206,68,https://paytm.com:443/,2
42.99.164.101,81,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
