clientIp,sessionId,request,count(request)
117.248.149.98,37,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
118.102.239.85,39,https://paytm.com:443/favicon.ico,1
118.102.239.85,39,https://paytm.com:443/papi/v1/promosearch/product/9481997/offers?parent_id=4074209&price=2697&channel=web&version=2,1
125.18.129.68,51,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,2
125.18.135.166,51,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
167.219.48.10,57,https://paytm.com:443/papi/v1/promosearch/product/13448240/offers?parent_id=12483188&price=9995&channel=web&version=2,1
167.219.48.10,59,https://paytm.com:443/papi/v1/promosearch/product/14509255/offers?parent_id=12268411&price=715&channel=web&version=2,1
203.176.112.109,69,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
203.176.112.109,69,https://paytm.com:443/papi/nps/merchantrating?merchant_id=32162&channel=web&version=2,1
203.176.112.109,69,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
59.94.246.117,84,https://paytm.com:443/shop/cart,13
117.248.149.98,37,https://paytm.com:443/,1
106.220.162.215,11,https://paytm.com:443/papi/v1/promosearch/product/2112927/offers?parent_id=14804858,1
106.51.243.48,11,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.79.121.103,11,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
117.214.91.56,23,https://paytm.com:443/blog/wp-includes/js/jquery/jquery.js?ver=1.11.2,1
117.229.88.215,23,https://paytm.com:443/shop/v1/frequentorders,5
117.239.35.226,27,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
125.22.57.132,36,https://paytm.com:443/papi/nps/merchantverification,1
171.76.194.176,38,https://paytm.com:443/shop/cart?channel=web&version=2,2
194.72.84.210,43,https://paytm.com:443/,1
203.129.195.114,51,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,1
203.147.90.202,52,https://paytm.com:443/favicon.ico,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
59.182.132.137,68,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,1
60.243.202.255,68,https://paytm.com:443/shop/logout?channel=web&version=2,1
1.39.33.86,5,https://paytm.com:443/shop/authresponse?code=1830fb9f-b0c2-4557-86a3-cac9820074ee&state=,1
103.18.74.224,11,https://paytm.com:443/shop/g/books/the-book-shop/bestselling-titles?utm_source=facebook_paid&utm_medium=social&utm_campaign=Books_bestsellers_3week_visitors,1
106.192.129.91,20,https://paytm.com:443/shop/action,2
107.167.109.43,26,https://paytm.com:443/,1
111.93.130.178,33,https://paytm.com:443/,1
112.79.37.19,35,https://paytm.com:443/shop,2
115.249.237.57,39,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,1
117.201.162.100,40,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
117.216.156.250,41,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
122.172.145.175,50,https://paytm.com:443/papi/v1/promosearch/product/3393451/offers?parent_id=3393638&price=825&channel=web&version=2,1
122.177.177.209,51,http://www.paytm.com:80/,1
144.9.40.131,62,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
144.9.40.131,62,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
150.129.135.121,62,https://paytm.com:443/shop/cart?channel=web&version=2,1
168.235.200.68,65,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
182.66.31.82,72,https://paytm.com:443/shop/log,1
203.194.97.200,80,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
49.207.243.51,97,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
49.207.243.51,97,https://paytm.com:443/offer/wp-content/uploads/2015/05/infibeam1.jpg,1
49.207.243.51,97,https://paytm.com:443/offer/wp-content/uploads/2015/05/bookmyshow.jpg,1
59.180.141.229,97,https://paytm.com:443/shop/orderhistory?before_id=1047811479&pagesize=10,1
8.37.226.239,102,https://paytm.com:443/blog/wp-includes/js/jquery/jquery-migrate.min.js?ver=1.2.1,5
82.145.210.234,102,https://paytm.com:443/styles/app.css,3
1.38.17.153,3,https://paytm.com:443/shop/orderdetail/1116551550?channel=web&version=2,1
101.60.160.90,5,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
103.22.192.154,7,https://paytm.com:443/images/greyStar.png,1
112.79.35.2,24,https://paytm.com:443/offer/wp-content/uploads/2015/05/archies.jpg,1
113.193.45.207,25,https://paytm.com:443/,1
115.118.54.34,25,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
117.206.106.206,35,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
117.239.148.145,38,https://paytm.com:443/shop/p/shree-ganesh-white-cotton-dress-material-APPSHREE-GANESHJ-LO698064AAC198A,1
117.251.139.199,39,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
122.177.40.211,43,https://paytm.com:443/papi/v1/promosearch/product/15898812/offers?parent_id=12271688&price=1770&channel=web&version=2,1
14.141.57.150,50,https://paytm.com:443/shop,1
144.36.206.88,50,https://paytm.com:443/shop/action,1
182.69.196.146,57,https://paytm.com:443/papi/v1/promosearch/product/9445035/offers?parent_id=3284627&price=4995&channel=web&version=2,1
182.74.255.18,60,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
202.3.77.237,62,https://paytm.com:443/papi/rr/products/16656710/statistics?channel=web&version=2,1
210.212.227.65,66,https://paytm.com:443/offer,1
223.227.238.137,66,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
43.252.250.166,68,https://paytm.com:443/shop/orderdetail/1116584012?channel=web&version=2,4
49.14.145.225,68,https://paytm.com:443/shop/search/?q=Woodland%20Shoes,1
1.38.17.162,1,https://paytm.com:443/shop/cart,1
1.39.60.136,10,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
101.59.69.168,10,https://paytm.com:443/papi/nps/merchantrating?merchant_id=61136&channel=web&version=2,2
117.205.91.68,34,https://paytm.com:443/papi/rr/products/9015520/statistics?channel=web&version=2,1
117.211.61.75,36,https://paytm.com:443/shop/p/wave-walk-grey-sandals-size-7-MSHOES017GREYNEWBJMU77,1
117.217.187.62,37,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
119.226.77.150,43,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,2
122.15.24.162,45,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21328&channel=web&version=2,1
123.201.124.140,48,https://paytm.com:443/papi/nps/merchantverification,1
123.237.18.103,51,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
14.139.59.35,59,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
180.151.214.30,66,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
180.215.123.37,66,https://paytm.com:443/papi/rr/products/12941538/statistics?channel=web&version=2,1
202.128.96.130,72,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
202.60.63.100,74,http://www.paytm.com:80/,1
203.199.198.252,81,https://paytm.com:443/shop/g/home-kitchen/the-home-store/big-day-botttle-juge-flask-extra-55-off?gclid=COmClZ3I7sYCFcKWvQod5C0N2Q,1
37.228.106.23,82,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
61.3.108.215,86,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
66.249.71.69,88,http://paytm.com:80/shop/p/aromatherapy-handbook-for-beauty-hair-and-skin-9780892818310_27017,1
66.249.71.69,88,http://paytm.com:80/shop/p/parker-classic-gold-gt-ball-pen-staparker-classr-s-38892a45d950b,1
76.164.194.74,93,https://paytm.com:443/bus-tickets,2
180.151.214.30,66,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
1.186.145.111,0,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
1.38.21.20,1,https://paytm.com:443/shop/cart,1
106.192.170.251,9,https://paytm.com:443/shop/cart,1
106.216.168.17,9,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.220.12.97,9,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
106.51.134.103,12,https://paytm.com:443/papi/v1/promosearch/product/5323185/offers?parent_id=0&price=800&channel=web&version=2,1
113.19.218.54,21,https://paytm.com:443/shop/orderdetail/1117907116?actions=1&channel=web&version=2,1
117.217.131.46,26,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20328&channel=web&version=2,1
117.221.92.157,26,https://paytm.com:443/shop/logout?channel=web&version=2,1
117.239.50.212,26,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
119.235.55.107,32,https://paytm.com:443/shop/cart,5
122.161.199.119,34,https://paytm.com:443/blog/secured-2-step-authentication-login-on-paytms-website/?relatedposts=1&relatedposts_exclude=undefined,1
122.170.163.196,34,https://paytm.com:443/shop/g/electronics/computers-accessories/computer-accessories-store/extra-18-off-on-laptops?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff5,1
122.177.41.67,34,https://paytm.com:443/shop/authresponse?code=729ad21b-431d-42b7-8504-a35fc8d9b1e5&state=,1
122.248.183.20,34,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
175.100.148.59,51,https://paytm.com:443/shop/cart?channel=web&version=2,1
183.87.141.23,58,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
198.175.68.38,59,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
202.65.159.150,64,https://paytm.com:443/shop/cart?channel=web&version=2,1
203.91.213.69,66,https://paytm.com:443/shop/authresponse?code=a81335bb-ee60-434a-9289-cd61d7987ef9&state=null,1
203.91.213.69,68,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
203.99.198.221,69,https://paytm.com:443/papi/v1/promosearch/product/12600771/offers?parent_id=12601724&price=312&channel=web&version=2,1
210.7.75.201,72,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
49.249.44.161,75,https://paytm.com:443/favicon.ico,1
1.22.71.17,0,https://paytm.com:443/shop/cart?channel=web&version=2,1
1.23.45.182,0,https://paytm.com:443/shop/p/gleam-pink-school-bag-KIDGLEAM-PINK-SSHIV497412DDDB46F,1
106.215.166.107,9,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
106.216.149.175,9,https://paytm.com:443/papi/nps/merchantrating?merchant_id=39105&channel=web&version=2,1
115.114.46.252,15,https://paytm.com:443/shop/p/shoe-mate-beige-casual-shoes-size-10-FOOSHOE-MATE-BEDAGN21713A4C7CCBA,1
117.195.138.231,19,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
117.96.59.144,24,https://paytm.com:443/papi/rr/products/207879/statistics?channel=web&version=2,1
122.179.140.178,28,https://paytm.com:443/offer/wp-content/uploads/2015/07/eoss_620x443.jpg,1
122.180.193.186,28,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
125.21.198.10,31,https://paytm.com:443/papi/rr/products/12636174/statistics?channel=web&version=2,1
150.107.165.127,35,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff17,29
198.208.209.36,46,https://paytm.com:443/shop/log,1
198.208.209.36,47,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
202.65.147.10,50,https://paytm.com:443/papi/v1/expresscart/verify,3
202.71.23.129,52,https://paytm.com:443/papi/rr/products/17600443/statistics?channel=web&version=2,7
202.71.23.129,52,https://paytm.com:443/papi/rr/products/14065863/statistics?channel=web&version=2,1
202.71.23.129,52,https://paytm.com:443/shop/p/laxmi-sarees-orange-georgette-saree-CMPLXAPPGITANJALI-FALAXM39804B5268697,1
203.175.6.5,54,https://paytm.com:443/papi/v1/promosearch/product/7523811/offers?parent_id=12060685&price=2580&channel=web&version=2,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
203.88.23.42,55,https://paytm.com:443/blog/the-all-new-paytm-cash-wallet-for-you/,1
203.99.197.25,58,https://paytm.com:443/papi/v1/promosearch/product/3552169/offers?parent_id=0&price=1715&channel=web&version=2,1
203.99.215.43,59,https://paytm.com:443/papi/v1/expresscart/verify,1
49.14.210.125,65,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
49.248.11.251,66,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/zen-ultraphone-402-pro-black-MOBZEN-ULTRAPHOGOYA50683D9A731E1,1
54.169.192.103,68,https://paytm.com:443/shop/p/intex-aqua-n7-midnight-blue-MOBINTEX-AQUA-NGADG205485A29E9B1,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-x2050-white-MICROMAX_X2050_150KB_WHITE_46500,1
54.169.192.103,68,https://paytm.com:443/shop/p/canon-powershot-ixus-145-16-mp-point-shoot-camera-red-CANON_IXUS145_NULL_RED_26860,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-guru-e1200-black-Samsung_GuruE1200_Null_Black_40743,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-cp-v5-rc-5000-mah-power-bank-for-smartphone-camera-red-MOBSONY-CP-V5-RSYND58771A692D996,1
59.94.10.88,74,https://paytm.com:443/papi/v1/promosearch/product/3291968/offers?parent_id=8137006&price=14690&channel=web&version=2,1
70.39.187.200,76,https://paytm.com:443/blog/the-all-new-paytm-cash-wallet-for-you/?relatedposts=1&relatedposts_exclude=undefined,1
103.31.189.46,5,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
106.51.132.207,5,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
106.78.109.245,5,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,3
107.167.109.47,6,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
116.50.59.180,11,https://paytm.com:443/papi/v1/promosearch/product/10338992/offers?parent_id=252008&price=4328&channel=web&version=2,1
117.221.28.145,18,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
121.243.17.154,22,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
122.161.36.39,24,https://paytm.com:443/shop/g/electronics/the-electronic-store/upto-rs-1000-off-on-external-hard-disk-drive?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff9,1
122.164.10.1,24,https://paytm.com:443/shop/orderdetail/1117921697?channel=web&version=2,2
122.179.59.68,26,https://paytm.com:443/shop/p/american-tourister-pink-polyester-strolley-bag-55-cm-BAGAMERICAN-TOUUBPG22466B4B89176,1
123.201.192.238,26,https://paytm.com:443/papi/rr/products/16629581/statistics?channel=web&version=2,1
124.123.202.244,27,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
125.63.82.108,31,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
146.185.17.162,35,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
150.242.60.230,35,https://paytm.com:443/shop/orderdetail/1115780710?channel=web&version=2,2
183.82.1.246,43,https://paytm.com:443/shop,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
49.205.109.220,59,https://paytm.com:443/shop/cart,1
49.205.68.24,59,https://paytm.com:443/shop/cart?channel=web&version=2,1
1.38.22.130,1,https://paytm.com:443/shop/cart,1
101.57.75.148,4,https://paytm.com:443/shop/p/get-discount-on-booking-domestic-and-international-flights-using-yatra-mobile-apps-Paytm_1314,1
103.224.145.181,4,https://paytm.com:443/shop,1
116.203.153.230,25,https://paytm.com:443/papi/v1/expresscart/verify,4
117.197.151.206,26,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
117.197.151.206,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
117.198.88.23,26,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
117.239.224.160,27,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
122.167.121.236,31,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,2
122.168.231.235,32,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,1
123.201.234.253,33,https://www.paytm.com:443/,1
14.139.209.3,35,https://paytm.com:443/styles/app.css,4
168.235.197.214,44,https://paytm.com:443/offer/wp-content/uploads/2014/12/baby_care_axis_img.jpg,1
175.101.160.17,47,https://paytm.com:443/shop/h/electronics/mobile-accessories,1
202.167.250.51,54,https://paytm.com:443/papi/v1/promosearch/product/14833637/offers?parent_id=0&price=2999&channel=web&version=2,1
202.167.250.51,56,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20123&channel=web&version=2,1
202.62.116.225,59,https://paytm.com:443/papi/v1/promosearch/product/13451346/offers?parent_id=13451747&price=499&channel=web&version=2,1
220.225.205.189,63,https://paytm.com:443/shop/p/g-creation-red-embroidered-semi-stitched-suit-buy-get-a-black-legging-free-APPG-CREATION-RTEXT5937364F42DD3,1
27.97.121.242,64,https://paytm.com:443/favicon.ico,1
37.228.107.49,65,https://paytm.com:443/offer/wp-content/uploads/2015/07/shopping3.gif,1
45.117.201.158,67,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
45.117.201.158,67,https://paytm.com:443/shop/logout?channel=web&version=2,1
49.205.76.219,67,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,3
59.91.126.192,72,https://paytm.com:443/papi/v1/expresscart/verify,1
78.46.60.71,84,https://paytm.com:443/papi/v1/promosearch/product/12614342/offers?parent_id=0&price=1350,1
103.15.64.150,5,http://paytm.com:80/?gclid=CJjo6fLK7sYCFRYDvAod0TUM9A,1
115.250.19.196,20,https://paytm.com:443/shop/orderdetail/1116580802?channel=web&version=2,4
120.59.206.166,23,https://paytm.com:443/shop/orderdetail/1117836761?actions=1&channel=web&version=2,1
168.235.195.208,36,https://paytm.com:443/,1
168.235.197.193,38,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/ui-bg_glass_75_e6e6e6_1x400.png,1
182.74.27.50,48,https://paytm.com:443/shop/cart?channel=web&version=2,4
183.82.151.29,50,https://paytm.com:443/shop/cart?channel=web&version=2,2
183.83.149.195,50,https://paytm.com:443/shop/orderdetail/1117786236?actions=1&channel=web&version=2,3
203.247.149.152,60,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20425&channel=web&version=2,1
203.99.195.235,63,https://paytm.com:443/favicon.ico,1
43.247.156.3,80,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
101.63.169.66,12,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
103.249.43.226,14,https://paytm.com:443/papi/rr/products/16615940/statistics?channel=web&version=2,1
107.167.107.242,27,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
116.202.34.214,39,https://paytm.com:443/shop,1
117.201.227.43,41,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.239.105.66,42,https://paytm.com:443/papi/v1/promosearch/product/13484222/offers?parent_id=13484365&price=2795&channel=web&version=2,1
122.162.70.48,43,"https://paytm.com:443/shop/g/women/lingerie-sleepwear?brand=33438,1562,1556,1548&utm_source=Affiliates&utm_medium=msp&utm_campaign=msp",1
122.179.47.185,48,https://paytm.com:443/shop/cart?channel=web&version=2,1
164.100.176.204,59,https://paytm.com:443/shop/cart?channel=web&version=2,5
204.54.36.245,71,https://paytm.com:443/papi/v1/promosearch/product/1770801/offers?parent_id=256240&price=25323&channel=web&version=2,1
45.116.68.130,85,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
49.206.46.164,86,https://paytm.com:443/papi/v1/promosearch/product/16500892/offers?parent_id=0&price=630&channel=web&version=2,1
64.138.129.95,86,https://paytm.com:443/papi/nps/merchantverification,2
103.227.98.119,8,https://paytm.com:443/shop/cart?channel=web&version=2,1
103.24.62.10,11,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
111.119.231.14,23,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
115.115.222.123,27,https://paytm.com:443/shop/authresponse?code=148be3cb-8e5a-456f-960c-23f67b61aa44,1
117.193.197.220,29,https://paytm.com:443/papi/rr/products/12787554/statistics?channel=web&version=2,1
117.194.13.117,29,https://paytm.com:443/papi/v1/promosearch/product/13309646/offers?parent_id=12789621&price=1495&channel=web&version=2,1
117.200.218.32,29,https://paytm.com:443/papi/rr/products/13169940/statistics?channel=web&version=2,1
121.241.96.5,30,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20303&channel=web&version=2,1
121.241.96.5,32,https://paytm.com:443/papi/v1/promosearch/product/14815061/offers?parent_id=14815218&price=957&channel=web&version=2,1
122.163.144.243,34,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
14.142.29.134,43,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
183.78.187.83,58,https://paytm.com:443/shop/logout?channel=web&version=2,1
202.140.36.33,59,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
42.99.164.101,81,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
49.207.228.173,82,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
103.246.64.200,8,https://paytm.com:443/opensearch.xml,1
106.220.68.112,17,https://paytm.com:443/shop/p/samsung-flip-cover-for-samsung-galaxy-tab-s-10-5-black-SAMSUNG_TABS105B_FLPCVR_BLACK,1
107.167.108.96,19,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
116.203.74.110,29,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
117.227.124.114,30,https://paytm.com:443/shop/authresponse?code=57accfa1-f330-471c-9455-f056fe43dd2c&state=null,1
119.151.34.11,31,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,2
119.151.34.11,31,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
124.123.239.144,37,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.139.9.2,43,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
157.83.125.12,49,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
182.69.59.195,58,https://paytm.com:443/coupons,1
182.71.60.194,58,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
182.72.79.22,58,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
183.83.113.41,58,https://paytm.com:443/papi/rr/products/3939335/statistics?channel=web&version=2,1
194.205.13.211,59,https://paytm.com:443/shop/summary/1116555024,1
43.230.45.98,71,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
107.167.99.217,25,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
107.167.99.217,25,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
111.93.178.162,26,https://paytm.com:443/shop/cart?channel=web&version=2,2
115.185.158.86,31,https://paytm.com:443/shop/g/women/lists-store/eoss-dress-material-min-50?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=26,1
117.201.230.135,31,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,2
117.206.92.111,31,https://paytm.com:443/papi/v1/promosearch/product/4366859/offers?parent_id=4367040&price=599&channel=web&version=2,1
118.102.193.242,34,https://paytm.com:443/shop/p/mi-power-bank-10400-mah-silver-MOBMI-POWER-BANHAYO663308769E265,1
