clientIp,sessionId,request,count(request)
122.164.236.135,42,https://paytm.com:443/shop/authresponse?code=4dc65580-7ee0-4cb0-a132-3ca85755d38c,1
122.169.239.180,42,https://paytm.com:443/shop/cart?channel=web&version=2,3
122.169.239.180,42,https://paytm.com:443/shop/p/studio-9-women-bellies-size-3-WBLIESNA_BLACK_BCTBK33,1
124.40.247.194,44,https://paytm.com:443/shop/p/karbonn-alfa-a104-black-MOBKARBONN-ALFASM-T754572D92ABCE,1
125.16.146.17,46,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
125.63.104.119,47,https://paytm.com:443/papi/v1/promosearch/product/16618319/offers?parent_id=5432724&price=2790&channel=web&version=2,1
164.100.146.73,51,https://paytm.com:443/papi/nps/merchantverification,1
180.179.142.16,56,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
180.179.142.16,56,https://paytm.com:443/shop/orderdetail/1110795224?actions=1&channel=web&version=2,1
182.74.223.76,60,https://paytm.com:443/papi/nps/merchantrating?merchant_id=106&channel=web&version=2,3
203.187.245.5,66,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23952&channel=web&version=2,2
203.187.245.5,66,https://paytm.com:443/shop/cart,3
27.49.70.144,66,https://paytm.com:443/papi/v1/expresscart/verify,2
45.55.83.77,68,https://paytm.com:443/papi/nps/merchantrating?merchant_id=29043&channel=web&version=2,1
104.155.214.214,10,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
106.192.176.27,10,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
106.192.176.27,10,https://paytm.com:443/favicon.ico,1
106.208.179.7,10,https://paytm.com:443/shop/wallet/balance,3
106.215.150.245,10,https://paytm.com:443/papi/v1/promosearch/product/3953846/offers?parent_id=0&price=1265&channel=web&version=2,1
107.167.109.11,18,https://paytm.com:443/contact,1
107.167.109.31,23,https://paytm.com:443/,2
111.93.41.102,25,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
117.234.130.121,38,https://paytm.com:443/papi/nps/merchantrating?merchant_id=34433&channel=web&version=2,1
120.63.71.70,43,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.177.250.184,47,https://paytm.com:443/papi/rr/products/7631069/statistics?channel=web&version=2,1
123.201.149.10,50,https://paytm.com:443/shop/logout?channel=web&version=2,1
123.237.18.103,51,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
123.238.228.231,52,https://paytm.com:443/papi/rr/products/1896716/statistics?channel=web&version=2,1
123.239.49.176,52,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
125.62.194.122,55,https://paytm.com:443/papi/v1/promosearch/product/17027515/offers?parent_id=8221276&price=31990&channel=web&version=2,1
14.139.217.139,56,https://paytm.com:443/papi/rr/products/9936738/statistics?channel=web&version=2,1
182.73.251.210,68,https://paytm.com:443/shop/cart?channel=web&version=2,2
183.82.195.166,69,https://paytm.com:443/favicon.ico,1
203.199.198.252,81,https://paytm.com:443/papi/rr/products/14089289/statistics?channel=web&version=2,1
203.199.198.252,81,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,3
223.227.241.6,82,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
223.227.241.6,82,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
49.206.171.100,86,https://paytm.com:443/papi/v1/promosearch/product/17229204/offers?parent_id=0&price=289&channel=web&version=2,1
59.98.175.145,86,https://paytm.com:443/papi/nps/merchantrating?merchant_id=46598&channel=web&version=2,1
61.3.108.215,86,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,2
76.72.167.90,100,https://www.paytm.com:443/,2
1.38.21.20,1,https://paytm.com:443/shop/summary/1117852821,1
106.51.233.67,12,https://paytm.com:443/shop/cart?channel=web&version=2,1
116.202.21.33,24,"https://paytm.com:443/shop/g/books/children-teens?sort_popular=1&price=8,199",1
117.210.81.226,26,https://paytm.com:443/papi/v1/expresscart/verify,1
117.240.179.1,29,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
120.59.58.27,34,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
122.248.183.20,37,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
124.124.124.222,38,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
14.96.213.189,46,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.99.158.95,48,https://paytm.com:443/shop/cart,2
180.215.226.35,54,https://paytm.com:443/shop/orderdetail/1116195651?actions=1&channel=web&version=2,1
203.91.213.69,68,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
101.222.254.76,6,https://paytm.com:443/shop/cart,1
106.194.59.127,9,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
106.219.55.34,9,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
106.77.71.6,10,https://paytm.com:443/favicon.ico,1
117.195.138.231,19,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
117.221.0.22,22,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
121.244.62.217,27,https://paytm.com:443/shop/action,1
121.244.62.217,27,https://paytm.com:443/papi/nps/merchantrating?merchant_id=73524&channel=web&version=2,1
122.179.148.104,28,https://paytm.com:443/shop/cart?channel=web&version=2,1
123.63.59.213,31,https://paytm.com:443/,2
14.141.115.182,34,https://paytm.com:443/papi/v1/promosearch/product/16482031/offers?parent_id=5280991&price=2139&channel=web&version=2,1
160.62.13.190,37,https://paytm.com:443/shop/g/accessories/accessories-store/shampoos-and-conditioner?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=183476_CHKR5732870,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
219.91.230.200,62,https://paytm.com:443/shop/summary/1117913946,1
27.63.144.211,63,https://paytm.com:443/shop/cart?channel=web&version=2,2
49.14.210.125,65,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
49.200.100.134,65,https://paytm.com:443/papi/v1/expresscart/verify,1
49.204.159.168,65,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
54.169.192.103,68,https://paytm.com:443/shop/p/wd-my-passport-ultra-wdbmwv0020brd-2-tb-portable-external-hard-drive-red-STOWD-MY-PASSPOSANS34691C304355F,1
54.169.192.103,68,https://paytm.com:443/shop/p/logitech-mk220-wireless-keyboard-mouse-combo-black-LOGITECH_MK220_NULL_BLACK_26489,1
54.169.192.103,68,https://paytm.com:443/shop/p/sandisk-ultra-usb-3-0-32gb-flash-drive-black-STOSANDISK-ULTRCELL2275836D224AC,1
54.169.192.103,68,https://paytm.com:443/shop/p/lenovo-g50-70-59-422418-core-i3-4th-gen-4gb-1-tb-2gb-graphics-15-6-dos-black-silver-LAPLENOVO-G50-7NEW-4659829A89B38,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-canvas-blaze-mt500-unlocked-4-gb-black-MOBMICROMAX-CANDUMM141C380FA8D_23789,1
54.169.192.103,68,https://paytm.com:443/shop/p/htc-desire-626-g-plus-blue-MOBHTC-DESIRE-6PAGE422396358F4D4,1
54.169.192.103,68,https://paytm.com:443/shop/p/intex-aqua-speed-black-MOBINTEX-AQUA-SDUMM141B9856989_26450,1
54.169.192.103,68,https://paytm.com:443/shop/p/lenovo-y50-70-59-441908-core-i7-4th-gen-8-gb-ddr3-1-tb-15-6-inch-windows-8-1-4gb-graphics-black-LAPLENOVO-Y50-7DUMM2025653039EB5_21704,1
54.169.192.103,70,https://paytm.com:443/shop/p/lava-arc-240-black-blue-MOBLAVA-ARC-240DUMM141C1F99C75_36317,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-xperia-z3-black-MOBSONY-XPERIA-STAR33039A6AB29BA,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-xperia-m2-dual-black-SONY_XPERIAM2DUAL_8GB_BLACK_33455,1
54.169.192.103,70,https://paytm.com:443/shop/p/microsoft-lumia-532-white-MOBMICROSOFT-LUDUMM141391284F4_39090,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-eeb-ei1cbeginu-mobile-battery-9000-mah-CMPLXSAMSUNG_EEBEI1CBEGINU_9000MAH_BLACK,1
54.169.192.103,72,https://paytm.com:443/shop/p/nokia-asha-210-cyan-cmplxnokia_asha210_64mb_cyan,1
59.177.238.90,74,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
61.12.74.202,74,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,1
1.39.63.79,3,https://paytm.com:443/shop,1
101.63.193.77,5,https://paytm.com:443/shop/cart?channel=web&version=2,1
107.167.109.47,7,https://paytm.com:443/styles/app.css,1
112.196.150.161,9,https://paytm.com:443/papi/v1/promosearch/product/7545464/offers?parent_id=0&price=195&channel=web&version=2,1
115.240.12.45,10,https://paytm.com:443/papi/v1/promosearch/product/16266052/offers?parent_id=8888181&price=267&channel=web&version=2,1
116.50.59.180,13,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,2
116.50.59.180,13,https://paytm.com:443/papi/rr/products/14970385/statistics?channel=web&version=2,1
117.192.100.54,16,http://paytm.com:80/,1
117.220.130.200,18,https://paytm.com:443/papi/v1/promosearch/product/9564723/offers?parent_id=15408794&price=1595&channel=web&version=2,1
117.222.43.157,18,https://paytm.com:443/papi/v1/promosearch/product/3412466/offers?parent_id=3412477&price=47990&channel=web&version=2,1
117.249.78.208,21,https://paytm.com:443/,2
122.160.103.196,24,https://paytm.com:443/papi/v1/promosearch/product/4834211/offers?parent_id=2126637&price=816&channel=web&version=2,1
122.164.95.229,25,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
122.164.95.229,25,https://paytm.com:443/settings,1
123.236.83.193,26,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
124.123.81.53,29,https://paytm.com:443/papi/rr/products/12626752/statistics?channel=web&version=2,1
168.235.197.240,38,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
203.111.248.250,53,https://paytm.com:443/papi/v1/expresscart/verify,1
59.97.28.166,61,https://paytm.com:443/shop/p/kalazone-cream-and-purple-velvet-saree-APPKALAZONE-CREKALA2030957A53E34,1
117.196.179.119,26,https://paytm.com:443/shop/cart,3
117.197.151.206,26,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
117.250.78.89,28,https://paytm.com:443/shop/cart,12
121.243.214.18,29,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
121.243.214.18,29,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
122.162.21.52,31,https://paytm.com:443/shop/summary/1117866222,2
124.155.249.147,33,https://paytm.com:443/shop/g/home-kitchen/the-home-store/towel-extra-40-off?gclid=CMC4lPPK7sYCFQRvvAodIDMHFA,1
168.235.197.214,44,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/ui-bg_flat_75_ffffff_40x100.png,1
193.240.150.106,54,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23952&channel=web&version=2,1
202.167.250.51,54,https://paytm.com:443/shop/cart,2
27.251.101.2,63,https://paytm.com:443/shop/wallet/filteredUsertxnHistory,1
43.229.90.172,66,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
61.246.184.42,72,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/8303647/statistics,1
78.46.60.71,83,https://paytm.com:443/papi/rr/products/16646274/statistics,1
78.46.60.71,83,https://paytm.com:443/papi/rr/products/9485867/statistics,1
78.46.60.71,84,https://paytm.com:443/papi/rr/products/10629152/statistics,1
1.39.80.2,5,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
122.168.154.64,24,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.169.77.43,24,https://paytm.com:443/shop/g/baby-kids-toys/baby-care-maternity/diapering,1
122.176.23.52,24,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1&withdraw=1,1
14.139.225.210,29,https://paytm.com:443/papi/rr/products/9092498/statistics?channel=web&version=2,1
170.40.248.195,43,https://paytm.com:443/shop/g/home-kitchen/the-home-store/clocks-extra-40-off?utm_medium=cpc&utm_source=gohf&utm_campaign=gohf072015,1
182.156.82.38,44,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
182.74.27.50,48,https://paytm.com:443/shop/g/industrial-supplies/the-industrial-supplies-store/others/power-drills,1
183.83.149.195,50,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
203.89.154.131,61,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
101.63.169.66,12,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
106.77.89.126,26,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
112.79.37.83,30,https://paytm.com:443/login,1
115.160.252.62,32,https://paytm.com:443/papi/rr/products/9622685/statistics?channel=web&version=2,1
115.251.102.158,35,https://paytm.com:443/shop/cart,2
116.193.135.194,37,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
117.220.58.55,41,https://paytm.com:443/shop/h/electronics/pendrives-hard-disks-memory-cards,1
122.177.192.235,47,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
14.140.217.130,56,https://paytm.com:443/favicon.ico,1
182.69.126.67,67,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
210.212.230.197,73,https://paytm.com:443/papi/rr/products/16924622/statistics?channel=web&version=2,1
27.5.86.201,78,https://paytm.com:443/shop/cart?channel=web&version=2,2
49.204.52.87,85,https://paytm.com:443/papi/rr/products/14818898/statistics?channel=web&version=2,1
80.235.135.120,94,https://paytm.com:443/papi/v1/promosearch/product/2930711/offers?parent_id=4790142&price=499&channel=web&version=2,1
1.187.122.83,0,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
101.221.124.146,6,https://paytm.com:443/shop/authresponse?code=cd4f9bb2-ea4a-4ce7-870b-667b98304dcb,1
101.221.160.37,8,https://paytm.com:443/papi/rr/products/15798044/statistics?channel=web&version=2,1
103.14.127.86,8,https://paytm.com:443/papi/rr/products/16409615/statistics?channel=web&version=2,1
103.24.182.242,11,https://paytm.com:443/,1
106.223.57.55,16,https://paytm.com:443/shop/cart,1
106.66.8.2,17,https://paytm.com:443/,1
114.142.140.50,26,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.250.14.190,28,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
117.220.142.211,30,https://paytm.com:443/papi/v1/promosearch/product/13063085/offers?parent_id=13064064,1
121.241.96.5,32,https://paytm.com:443/papi/rr/products/15415818/statistics?channel=web&version=2,1
171.161.48.16,50,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20030&channel=web&version=2,1
183.78.187.83,58,https://paytm.com:443/papi/nps/merchantrating?merchant_id=63476&channel=web&version=2,1
202.140.36.33,58,https://paytm.com:443/papi/rr/products/9482354/statistics?channel=web&version=2,1
27.54.172.206,68,https://paytm.com:443/shop/orderhistory/search?pagesize=10&key=7600&channel=web&version=2,1
42.99.164.101,81,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
59.165.151.149,82,https://paytm.com:443/papi/nps/merchantrating?merchant_id=109&channel=web&version=2,2
1.186.77.19,0,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
1.39.97.89,6,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
103.228.144.226,8,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
103.248.35.4,8,https://paytm.com:443/shop/user/address?channel=web&version=2,1
103.37.201.44,11,https://paytm.com:443/papi/rr/products/5695972/statistics?channel=web&version=2,1
103.39.236.198,12,https://paytm.com:443/papi/v1/promosearch/product/12710950/offers?parent_id=336189&price=679&channel=web&version=2,1
106.192.143.195,16,http://www.paytm.com:80/,1
106.192.143.247,17,https://paytm.com:443/papi/v1/promosearch/product/7578721/offers?parent_id=8665452&price=4879&channel=web&version=2,2
106.192.143.247,17,https://paytm.com:443/papi/v1/promosearch/product/9406709/offers?parent_id=14387739&price=1069&channel=web&version=2,1
107.167.108.96,18,https://paytm.com:443/blog/wp-content/plugins/jetpack/_inc/genericons/genericons/genericons.css?ver=3.1,1
115.240.236.187,27,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23952&channel=web&version=2,1
117.211.48.142,29,https://paytm.com:443/offer/wp-includes/images/smilies/simple-smile.png,1
117.216.245.10,29,https://paytm.com:443/shop/logout?channel=web&version=2,1
122.167.31.208,35,https://paytm.com:443/papi/nps/merchantrating?merchant_id=35108&channel=web&version=2,1
106.66.122.147,17,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=icubeswire&utm_campaign=icubeswire&utm_term=4222,1
106.79.93.70,17,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
107.167.99.217,25,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
111.93.156.34,26,https://paytm.com:443/shop/cart,7
117.192.217.142,31,https://paytm.com:443/papi/v1/expresscart/verify,2
117.214.78.172,32,https://paytm.com:443/shop/cart?channel=web&version=2,1
