clientIp,sessionId,request,count(request)
123.201.37.29,53,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
123.252.227.133,53,https://paytm.com:443/papi/v1/promosearch/product/16474864/offers?parent_id=16476570&price=2590&channel=web&version=2,1
182.73.45.234,72,https://paytm.com:443/,1
182.74.138.77,73,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
203.194.97.200,80,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,2
220.227.15.70,87,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
45.114.62.105,96,https://paytm.com:443/shop/ad/paytmAd?cat=DataCard&op=BSNL&paytm=new,1
49.206.12.43,97,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
49.206.12.43,97,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
49.207.243.51,97,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
61.3.10.157,99,https://paytm.com:443/papi/rr/products/8628119/statistics?channel=web&version=2,1
106.192.164.238,8,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
112.79.35.2,24,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
117.194.67.241,33,https://paytm.com:443/favicon.ico,1
117.195.188.20,33,https://paytm.com:443/?gclid=CP3rsOrDqsQCFQSTjgodNCgASg,1
117.215.80.21,37,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.239.148.145,38,https://paytm.com:443/papi/nps/merchantrating?merchant_id=73651&channel=web&version=2,1
121.243.175.170,42,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
14.97.184.123,50,https://paytm.com:443/blog/wp-content/themes/svbtle/style.css,1
223.29.195.201,66,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
223.29.195.201,66,https://paytm.com:443/papi/v1/promosearch/product/10993534/offers?parent_id=10993820&price=1838&channel=web&version=2,1
45.113.91.228,68,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,5
49.156.157.67,68,https://paytm.com:443/shop/p/mahindra-centuro-rockstar-red-ex-showroom-price-SCOMAHINDRA-CENMAHI297535DB3A17B,1
49.204.236.219,70,https://paytm.com:443/papi/nps/merchantrating?merchant_id=27272&channel=web&version=2,2
54.251.151.39,71,https://paytm.com:443/shop,93
61.2.51.125,80,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
1.39.15.108,3,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
111.93.41.102,26,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
115.240.200.174,29,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
117.199.54.254,34,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,3
119.226.77.150,43,https://paytm.com:443/papi/rr/products/9011392/statistics?channel=web&version=2,1
119.226.77.150,43,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
122.15.192.82,45,https://paytm.com:443/favicon.ico,1
123.201.152.20,50,https://paytm.com:443/shop/cart?channel=web&version=2,1
123.238.123.94,52,https://paytm.com:443/shop/p/jbl-flip-ii-bluetooth-speaker-COMJBL-FLIP-II-KRIS5308987E954F,1
183.82.195.166,69,https://www.paytm.com:443/,1
202.60.63.100,75,https://paytm.com:443/papi/nps/merchantrating?merchant_id=65037&channel=web&version=2,1
203.147.88.86,76,https://paytm.com:443/api/user/favourite,2
203.200.8.195,81,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
37.228.106.23,82,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
37.228.106.23,82,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
61.3.108.215,86,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,2
101.221.136.128,7,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
106.206.154.10,9,https://paytm.com:443/papi/rr/products/8222772/statistics?channel=web&version=2,1
121.247.228.201,34,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
122.161.199.119,34,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
122.164.226.202,34,https://paytm.com:443/images/greyStar.png,1
14.139.251.107,41,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,3
14.141.106.37,46,https://paytm.com:443/shop/orderdetail/1117908362?channel=web&version=2,1
164.100.194.10,49,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
175.101.67.177,53,https://paytm.com:443/papi/v1/promosearch/product/15572629/offers?parent_id=12917347&price=915&channel=web&version=2,2
182.69.74.196,54,https://paytm.com:443/papi/v1/promosearch/product/9349761/offers?parent_id=6938490&price=650&channel=web&version=2,1
203.91.213.69,65,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
210.7.75.201,72,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
223.227.164.120,72,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,2
49.205.110.81,74,https://paytm.com:443/shop/cart,1
1.39.13.193,1,https://paytm.com:443/shop/logout,1
1.39.14.52,1,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=17252,1
101.57.120.211,6,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
103.249.27.152,7,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
103.249.27.152,7,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
106.194.59.127,9,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
106.215.166.107,9,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
106.67.34.36,9,https://paytm.com:443/shop/orderdetail/1118077562,1
117.193.28.206,19,https://paytm.com:443/papi/v1/promosearch/product/5963998/offers?parent_id=5964001&price=349&channel=web&version=2,1
117.195.138.231,19,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
117.217.60.184,19,https://paytm.com:443/,1
117.223.156.128,22,https://paytm.com:443/,1
117.252.253.20,23,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
122.179.140.178,28,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
124.123.38.109,31,https://paytm.com:443/papi/rr/products/9263290/statistics?channel=web&version=2,1
14.139.240.215,33,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,1
14.98.88.147,35,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23275&channel=web&version=2,1
14.98.88.147,35,https://paytm.com:443/papi/v1/promosearch/product/5257711/offers?parent_id=5255176&price=7090&channel=web&version=2,1
180.179.142.27,43,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,6
182.65.125.156,43,https://paytm.com:443/papi/v1/promosearch/product/10412625/offers?parent_id=0&price=3999&channel=web&version=2,1
202.65.147.10,50,https://paytm.com:443/papi/nps/merchantrating?merchant_id=48953&channel=web&version=2,1
203.99.197.25,58,https://paytm.com:443/papi/v1/promosearch/product/3926272/offers?parent_id=15282216&price=3970&channel=web&version=2,1
203.99.197.25,58,https://paytm.com:443/papi/rr/products/3552169/statistics?channel=web&version=2,1
203.99.215.43,60,https://paytm.com:443/papi/rr/products/12014766/statistics?channel=web&version=2,1
203.99.215.43,60,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
210.214.14.110,61,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
210.214.14.110,62,https://paytm.com:443/,1
49.204.159.168,65,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
54.169.192.103,68,https://paytm.com:443/shop/p/htc-desire-620g-white-MOBHTC-DESIRE-6DY-R46582AAD15474,1
54.169.192.103,68,https://paytm.com:443/shop/p/usha-ei-1602-lw-1000-w-dry-iron-white-USHA_EI1602LW_NULL_WHITE_42693,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-a7-white-MOBSAMSUNG-GALARAMJ331329F5E7791,1
54.169.192.103,69,https://paytm.com:443/shop/p/tata-swach-smart-saphire-14-l-gravity-filter-water-purifier-blue-HOMTATA-SWACH-SCRYS35750BCEBE01C,1
54.169.192.103,69,https://paytm.com:443/shop/p/samsung-galaxy-a7-gold-MOBSAMSUNG-GALASK-R308767E1774F2,1
54.169.192.103,70,https://paytm.com:443/shop/p/ambrane-p-1000-star-power-bank-10400-mah-with-samsung-cells-MOBAMBRANE-P-10ALL-557959F7A6BF,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-sbh20-in-the-ear-bluetooth-headset-white-SONY_SBH201_NULL_WHITE_20837,1
54.169.192.103,70,https://paytm.com:443/shop/p/nikon-coolpix-l840-16-mp-advanced-point-shoot-camera-red-CAMNIKON-COOLPIFOTO24184C22E09AF,1
54.169.192.103,71,https://paytm.com:443/shop/p/karbonn-titanium-s5-plus-deep-blue-Karbonn_TitaniumS5Plus_4GB_DeepBlue_20262,1
54.169.192.103,72,https://paytm.com:443/shop/p/lg-l70-white-CMPLXLG_L70DUAL_4GB_WHITE,1
8.37.225.222,78,https://paytm.com:443/shop/p/milton-thermosteel-1000-ml-flask-HKTCHND9MSSF1000BDGRFR?utm_source=affiliates&utm_medium=buyhatke&utm_campaign=buyhatke-generic,1
106.220.87.161,5,https://paytm.com:443/papi/rr/products/9365797/statistics?channel=web&version=2,1
106.66.162.31,5,https://paytm.com:443/idea-prepaid-mobile-online-recharge.htm?gclid=CPXV4f6S78YCFdh5vQodcqkOUA,1
106.78.109.245,5,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,3
107.167.109.47,6,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
113.193.21.59,9,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
115.245.219.5,10,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
116.50.59.180,11,https://paytm.com:443/shop/p/hitachi-raw518kud-1-5-ton-5-star-window-ac-CMPLXLARHITACHI-RAW5DUMM2025676E29494,2
116.50.59.180,11,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,5
116.50.59.180,12,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,3
117.222.43.157,18,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
121.243.17.154,22,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
122.160.103.196,24,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
122.160.103.196,24,https://paytm.com:443/papi/rr/products/4834211/statistics?channel=web&version=2,1
122.160.103.196,24,https://paytm.com:443/papi/v1/promosearch/product/10405372/offers?parent_id=9918706&price=5549&channel=web&version=2,1
122.176.42.145,26,https://paytm.com:443/,2
122.179.59.68,26,https://paytm.com:443/papi/rr/products/12213110/statistics?channel=web&version=2,1
124.123.243.202,27,https://paytm.com:443/shop/p/mediatek-n966-tablet-white-MOBMEDIATEK-N96REMO366768484A837,1
175.101.67.56,42,https://paytm.com:443/shop/cart/checkout,1
202.41.10.3,47,https://paytm.com:443/papi/v1/promosearch/product/14223479/offers?parent_id=14226517&price=999&channel=web&version=2,1
220.227.247.102,56,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
223.176.18.144,56,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
49.203.204.250,59,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
49.205.236.178,59,https://paytm.com:443/papi/nps/merchantrating?merchant_id=42312&channel=web&version=2,1
49.207.153.115,59,https://paytm.com:443/papi/v1/expresscart/verify,3
1.187.40.80,0,https://paytm.com:443/shop/authresponse?code=d0063934-c7d0-4bef-adb2-e3f8124fbe0a&state=null,1
106.208.227.91,8,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
113.193.96.224,19,https://paytm.com:443/papi/v1/promosearch/product/10096013/offers?parent_id=1887890&price=16191&channel=web&version=2,1
116.202.13.17,25,https://paytm.com:443/papi/nps/merchantrating?merchant_id=48051&channel=web&version=2,3
117.204.183.39,26,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
117.254.84.83,28,https://paytm.com:443/,1
119.82.109.243,28,https://paytm.com:443/papi/nps/merchantrating?merchant_id=286&channel=web&version=2,1
119.82.109.243,28,https://paytm.com:443/papi/rr/products/9012303/statistics?channel=web&version=2,1
122.168.185.190,32,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
14.139.209.3,38,https://paytm.com:443/shop/orderdetail/1117536201?actions=1&channel=web&version=2,4
152.52.61.16,40,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
202.62.116.225,57,https://paytm.com:443/papi/v1/expresscart/verify,3
202.65.158.178,60,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
202.65.158.178,60,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
43.229.90.172,66,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
49.206.174.1,67,https://paytm.com:443/shop/p/hp-802-black-ink-cartridge-CMPLXCOMHP-802-BLACKELIT4106337E26ACD,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/12714076/offers?parent_id=12714790&price=1799,1
78.46.60.71,83,https://paytm.com:443/papi/v1/promosearch/product/10377901/offers?parent_id=0&price=399,1
78.46.60.71,83,https://paytm.com:443/papi/v1/promosearch/product/4888170/offers?parent_id=0&price=1395,1
8.37.224.34,84,https://paytm.com:443/,2
1.22.18.106,0,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
1.39.35.71,1,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
106.221.154.21,9,https://paytm.com:443/shop/cart,1
107.167.109.205,15,https://paytm.com:443/myOrders,1
115.250.77.30,20,https://paytm.com:443/offer,1
122.176.23.52,24,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,3
141.0.8.146,35,https://paytm.com:443/,1
180.151.120.188,44,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
182.156.82.38,44,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
182.156.82.38,44,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
182.73.162.66,48,https://paytm.com:443/shop/cart?channel=web&version=2,6
183.82.1.107,49,https://paytm.com:443/papi/rr/products/12039368/statistics?channel=web&version=2,1
202.133.59.212,51,https://paytm.com:443/shop/cart?channel=web&version=2,1
203.247.149.152,59,https://paytm.com:443/papi/nps/merchantverification,1
203.89.154.131,61,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
220.226.187.132,63,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
220.227.59.2,66,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
45.116.188.178,85,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
49.202.8.255,86,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
68.180.228.46,94,https://paytm.com:443/shop/g/men/the-men-s-store/swaetshirts-flat-70?sort_popular=1,1
1.39.63.245,11,https://paytm.com:443/papi/rr/products/6093756/statistics?channel=web&version=2,1
101.222.235.251,12,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
106.194.38.89,25,https://paytm.com:443/papi/v1/promosearch/product/3834392/offers?parent_id=3834496&price=349&channel=web&version=2,1
106.215.170.180,25,https://paytm.com:443/papi/nps/merchantrating?merchant_id=73524&channel=web&version=2,1
106.78.2.17,26,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
115.160.252.62,32,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
116.193.135.194,37,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
117.207.137.222,41,https://paytm.com:443/papi/rr/products/7546627/statistics?channel=web&version=2,1
117.217.9.54,41,https://paytm.com:443/shop/summary/1116228148,1
117.217.9.54,41,https://paytm.com:443/shop/action,1
117.253.177.3,42,https://paytm.com:443/papi/nps/merchantrating?merchant_id=32387&channel=web&version=2,1
122.161.187.84,43,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=1&channel=web&version=2,1
122.174.192.203,45,https://paytm.com:443/papi/nps/merchantrating?merchant_id=40655&channel=web&version=2,1
122.174.192.203,46,https://paytm.com:443/shop/p/puma-black-wallet-ACCPUMA-BLACK-WKAIL3975661C8C364,1
122.178.119.221,48,https://paytm.com:443/shop/ad/paytmAd?cat=DTH&op=Tata%20Sky&paytm=new,1
14.139.246.25,52,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
14.139.57.180,54,https://paytm.com:443/shop/cart?channel=web&version=2,3
175.100.146.65,64,https://paytm.com:443/shop/labels?&channel=web&details=1&version=2,1
180.151.61.235,65,https://paytm.com:443/papi/nps/merchantrating?merchant_id=25520&channel=web&version=2,1
202.142.124.73,70,https://paytm.com:443/shop/authresponse?code=a4130e3c-7fe5-44ba-8374-78386c9574b7&state=null,1
210.212.230.197,73,https://paytm.com:443/papi/v1/promosearch/product/17440931/offers?parent_id=10406452&price=583&channel=web&version=2,1
37.228.104.114,79,https://paytm.com:443/styles/app.css,1
1.187.122.83,0,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
111.119.231.14,22,https://paytm.com:443/shop/cart,1
117.217.133.32,30,https://paytm.com:443/papi/v1/promosearch/product/5951523/offers?parent_id=5951844&price=12659&channel=web&version=2,1
117.247.4.217,30,https://paytm.com:443/favicon.ico,1
121.241.16.178,30,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
121.241.96.5,30,https://paytm.com:443/papi/nps/merchantrating?merchant_id=40001&channel=web&version=2,1
121.241.96.5,32,https://paytm.com:443/offer/wp-content/uploads/2015/06/TCpage_23june.jpg,1
122.162.94.80,34,https://paytm.com:443/offer,1
122.169.16.97,35,https://paytm.com:443/shop/cart?channel=web&version=2,2
124.123.203.45,41,https://paytm.com:443/papi/rr/products/9627853/statistics?channel=web&version=2,1
14.140.116.155,43,https://paytm.com:443/shop/log,3
171.161.48.16,50,https://paytm.com:443/shop/p/lenovo-a6000-black-MOBLENOVO-A6000ROHI26175D4AF1B51,1
182.64.159.222,55,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
