clientIp,sessionId,request,count(request)
125.22.57.132,36,https://paytm.com:443/papi/v1/promosearch/product/8468714/offers?parent_id=1382881&price=551&channel=web&version=2,1
136.185.8.118,36,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1&withdraw=1,1
14.96.187.87,37,https://paytm.com:443/shop,1
14.98.249.213,37,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
183.182.89.170,41,https://paytm.com:443/favicon.ico,4
203.199.240.173,54,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
49.14.214.149,66,https://paytm.com:443/shop/v1/frequentorders,1
49.204.2.25,68,https://paytm.com:443/,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/logo50.gif,1
49.207.222.231,68,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,1
49.249.86.248,68,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
70.39.185.247,68,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
70.39.185.247,68,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
1.39.62.49,7,https://paytm.com:443/,1
115.113.181.105,38,https://paytm.com:443/shop/orderdetail/1116540860?channel=web&version=2,1
117.201.162.100,40,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
117.211.188.223,40,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
117.211.188.223,40,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
117.211.84.82,40,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
120.56.229.4,43,https://paytm.com:443/favicon.ico,3
14.102.113.95,56,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.140.17.197,61,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
182.74.138.77,73,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
183.87.33.137,74,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
202.131.155.20,75,https://paytm.com:443/papi/nps/merchantrating?merchant_id=50170&channel=web&version=2,2
202.142.73.70,80,https://paytm.com:443/papi/rr/products/8784044/statistics?channel=web&version=2,1
203.77.177.175,82,http://www.paytm.com:80/,1
220.225.103.33,85,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
49.203.168.5,97,https://paytm.com:443/favicon.ico,1
59.162.80.200,97,https://paytm.com:443/papi/nps/merchantrating?merchant_id=26859&channel=web&version=2,2
61.3.10.157,99,https://paytm.com:443/papi/v1/promosearch/product/8628119/offers?parent_id=0&price=1099&channel=web&version=2,1
8.37.226.239,102,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
1.187.245.0,2,https://paytm.com:443/papi/nps/merchantrating?merchant_id=66903&channel=web&version=2,1
101.222.246.103,5,http://paytm.com:80/shop/search?q=induction%20cooktop%20vessels,1
106.220.9.56,8,https://paytm.com:443/papi/v1/promosearch/product/16270168/offers?parent_id=14867475,1
112.79.35.2,24,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
113.193.45.207,25,https://paytm.com:443/shop/v1/frequentorders,1
115.248.36.129,27,https://paytm.com:443/shop/authresponse?code=50a59c23-eb18-49f9-96a2-4d4f06dc9ce1,1
117.202.68.94,35,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
119.82.111.35,40,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.161.252.179,42,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.177.243.41,43,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
135.245.168.36,47,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.139.46.1,48,https://paytm.com:443/myorders/1116019824,1
14.96.112.125,50,https://paytm.com:443/shop/p/micromax-joy-x1800-black-MOBMICROMAX-JOYMOBI558354902681B,2
182.74.46.2,60,https://paytm.com:443/shop/cart,1
223.29.195.201,66,https://paytm.com:443/papi/v1/promosearch/product/3552170/offers?parent_id=0&price=1715&channel=web&version=2,1
43.229.201.68,68,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
49.205.75.137,70,https://paytm.com:443/shop/orderdetail/1107996730?actions=1&channel=web&version=2,2
49.207.184.84,70,https://paytm.com:443/shop/cart?channel=web&version=2,1
61.2.51.125,80,https://paytm.com:443/favicon.ico,1
104.155.214.214,10,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
111.93.41.102,26,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
117.211.61.75,36,https://paytm.com:443/papi/v1/promosearch/product/5158092/offers?parent_id=5158123&price=699&channel=web&version=2,1
117.213.212.94,37,https://paytm.com:443/shop/authresponse?code=d242efd1-c39a-4f6b-a1a8-6ad12be7ceb6&state=null,1
117.234.130.121,38,https://paytm.com:443/papi/v1/promosearch/product/16656419/offers?parent_id=16656420&price=190&channel=web&version=2,1
119.226.77.150,43,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
123.201.157.40,51,https://paytm.com:443/shop/cart?channel=web&version=2,1
123.238.228.231,52,https://paytm.com:443/papi/rr/products/9443381/statistics?channel=web&version=2,1
14.139.217.139,56,https://paytm.com:443/shop/orderdetail/1116160581?actions=1&channel=web&version=2,3
14.98.254.196,59,https://paytm.com:443/,1
150.129.166.71,62,https://paytm.com:443/shop,1
49.206.171.100,86,https://paytm.com:443/shop/cart?channel=web&version=2,8
61.3.108.215,86,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
66.249.71.69,88,http://paytm.com:80/shop/p/incell-tempered-screen-protector-for-ipad-2-3-4-MOBINCELL-TEMPESELL33220CFB6FF84,1
1.38.21.20,0,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,6
106.220.12.97,9,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
106.220.154.77,9,https://paytm.com:443/shop/cart,1
111.93.1.222,17,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
117.200.7.97,26,https://paytm.com:443/settings,2
117.239.50.212,26,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,2
122.163.204.209,34,https://paytm.com:443/shop/orderdetail/1115030637?channel=web&version=2,1
123.136.136.214,38,https://paytm.com:443/login,1
123.136.164.148,38,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
14.139.251.107,41,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
14.141.106.37,45,https://paytm.com:443/papi/rr/products/13435892/statistics?channel=web&version=2,1
14.98.7.202,47,https://paytm.com:443/papi/v1/promosearch/product/2801379/offers?parent_id=2801668&price=47538&channel=web&version=2,1
182.69.74.196,54,https://paytm.com:443/shop/cart?channel=web&version=2,8
198.175.68.38,59,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
203.91.213.69,66,https://paytm.com:443/papi/v1/promosearch/product/14234549/offers?parent_id=11954113&price=709&channel=web&version=2,1
203.91.213.69,68,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
49.248.123.90,75,https://paytm.com:443/,1
61.12.88.42,77,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
1.39.11.148,1,https://paytm.com:443/shop/cart,2
1.39.96.122,4,https://paytm.com:443/shop/p/davie-jones-pink-cotton-set-of-2-tank-tops-size-free-APPDAVIE-JONES-WILL202859ECB5747,1
106.194.59.127,9,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
106.215.166.107,9,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
111.119.212.46,10,https://paytm.com:443/shop/cart?channel=web&version=2,2
115.114.69.221,17,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
116.193.131.17,19,https://paytm.com:443/,1
117.230.145.49,23,https://paytm.com:443/papi/v1/expresscart/verify,9
117.255.209.84,24,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=1064,1
122.167.81.141,28,https://paytm.com:443/blog/wp-content/uploads/2014/11/favicon.png,1
122.172.97.117,28,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
122.177.128.64,28,https://paytm.com:443/shop/cart,1
122.177.199.166,28,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=icubeswire&utm_campaign=icubeswire&utm_term=4222,1
122.179.140.178,28,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
123.239.166.219,31,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21341&channel=web&version=2,1
124.123.38.109,31,https://paytm.com:443/shop/cart?channel=web&version=2,1
150.107.165.127,35,https://paytm.com:443/shop/cart?channel=web&version=2,29
180.151.204.94,43,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
192.189.128.12,44,https://paytm.com:443/papi/v1/promosearch/product/17511422/offers?parent_id=12338002&price=1174&channel=web&version=2,1
198.208.209.36,47,https://paytm.com:443/shop,1
198.208.209.36,47,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
203.200.111.178,54,https://paytm.com:443/offer,1
210.212.46.161,60,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
49.204.159.168,65,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
54.169.192.103,68,https://paytm.com:443/shop/p/lava-kkt-40-power-grey-black-MOBLAVA-KKT-40-NISH3348440F4759,1
54.169.192.103,68,https://paytm.com:443/shop/p/d-link-dir-600l-wireless-n150-cloud-router-COMD-LINK-DIR-6RAJ-4861310C5AEDE,1
54.169.192.103,68,https://paytm.com:443/shop/p/wd-my-passport-ultra-1tb-portable-external-hard-drive-black-WD_WDBZFP0010BBK_NULL_BLACK_23657,1
54.169.192.103,68,https://paytm.com:443/shop/p/philips-wet-and-dry-electric-shaver-at890-16-blue-black-PHILIPS_AT89016_NULL_BLUE&BLACK_21608,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-x243-white-MOBMICROMAX-X24KIRT63700D78E1E4F,1
54.169.192.103,68,https://paytm.com:443/shop/p/karbonn-k84-black-KARBONN_K84_BLACK_NULL_135,1
54.169.192.103,70,https://paytm.com:443/shop/p/skullcandy-jib-s2dudz-003-earphones-black-SKULLCANDY_JIBS2DUDZ-003_INEAR_BLACK_45771,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-16-gb-micro-sd-card-class-6-SAMSUNG_MICROSDCLASS6_16GB_BLUE_25259,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-cyber-shot-dsc-h300-20-1-mp-point-shoot-camera-black-CAMSONY-CYBER-SDL-R2567112D83080,1
54.169.192.103,70,https://paytm.com:443/shop/p/panasonic-gd25c-grey-black-MOBPANASONIC-GDALPS6651464AA5F2,1
54.169.192.103,71,https://paytm.com:443/shop/p/wd-my-passport-ultra-1tb-portable-external-hard-drive-CMPLXWD_WDBZFP0010BBK_NULL_BLACK,1
54.169.192.103,72,https://paytm.com:443/shop/p/sony-mdr-zx110-wired-headphones-black-SONY_MDRZX110_NULL_BLACK_20459,1
1.39.13.188,3,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
1.39.15.182,3,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22296&channel=web&version=2,1
106.78.206.224,5,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
115.249.100.27,10,https://paytm.com:443/shop/summary/1115774554,1
117.211.106.17,17,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
117.221.28.145,18,http://paytm.com:80/,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
121.243.17.154,22,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
122.160.103.196,24,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
122.177.243.171,26,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
123.237.101.64,26,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
124.123.202.244,27,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,3
124.123.81.53,28,https://paytm.com:443/papi/nps/merchantrating?merchant_id=65237&channel=web&version=2,1
168.235.197.240,38,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
171.161.160.10,41,https://paytm.com:443/shop/p/hometown-queen-sized-metal-bed-with-double-door-wooden-wardrobe-FURHOMETOWN-QUEHOME375853075E966,1
182.75.52.70,43,https://paytm.com:443/shop/orderdetail/1116635762?channel=web&version=2,1
183.83.105.174,44,https://paytm.com:443/papi/rr/products/5323220/statistics?channel=web&version=2,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
203.24.7.8,56,https://paytm.com:443/papi/v1/promosearch/product/6753711/offers?parent_id=2111272&price=3995&channel=web&version=2,1
220.227.247.102,56,https://paytm.com:443/stores/wp-content/uploads/sites/5/2015/05/green_dust_1logo.jpg,1
220.227.247.102,56,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
49.203.204.250,59,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,1
49.203.204.250,59,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
49.205.97.43,59,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
107.167.108.81,15,https://paytm.com:443/styles/app.css,2
115.114.81.130,19,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.197.151.206,26,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
117.236.180.132,26,https://paytm.com:443/?utm_source=Coupondunia&utm_medium=Affiliate&utm_campaign=Coupondunia-recharge,1
122.15.32.53,30,https://paytm.com:443/shop/logout?channel=web&version=2,1
122.168.185.190,31,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.170.170.79,32,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22892&channel=web&version=2,1
122.174.25.233,32,https://paytm.com:443/shop/cart,1
124.123.255.128,33,https://paytm.com:443/shop/orderdetail/1115381240?channel=web&version=2,1
125.62.100.215,33,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
168.235.196.212,41,https://paytm.com:443/,1
202.62.116.225,57,https://paytm.com:443/,4
202.62.116.225,60,https://paytm.com:443/,2
49.202.108.137,67,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
49.202.108.137,67,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
59.178.73.92,72,https://paytm.com:443/shop/cart?channel=web&version=2,1
59.88.103.152,72,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/5775291/offers?parent_id=5775380&price=599,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/12683817/statistics,1
1.22.46.11,0,https://paytm.com:443/,1
1.39.80.2,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
117.204.186.177,22,https://paytm.com:443/undefined,4
117.215.138.57,23,https://paytm.com:443/offer/loreal,1
122.161.33.209,23,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
122.168.154.64,24,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
122.180.121.106,24,https://paytm.com:443/papi/nps/merchantrating?merchant_id=38235&channel=web&version=2,2
124.125.251.129,27,https://paytm.com:443/papi/v1/promosearch/product/17511136/offers?parent_id=2182100&price=570&channel=web&version=2,1
168.235.197.193,38,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
168.235.197.193,38,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
180.215.30.199,44,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21313&channel=web&version=2,1
202.142.117.158,53,https://paytm.com:443/papi/v1/promosearch/product/16268204/offers?parent_id=6344544&price=4159&channel=web&version=2,1
203.99.195.235,63,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
210.212.224.103,63,https://paytm.com:443/blog,1
43.247.156.3,84,https://paytm.com:443/shop,1
59.180.158.64,88,https://paytm.com:443/,1
68.180.228.46,91,https://paytm.com:443/shop/p/nokia-lumia-525-white-cmplxnokia_lumia525_8gb_white,1
68.180.228.46,91,https://paytm.com:443/shop/p/samsung-galaxy-e5-white-MOBSAMSUNG-GALADUMM1416346B02B_28988,1
1.23.84.9,4,https://paytm.com:443/favicon.ico,1
103.38.244.131,25,https://paytm.com:443/papi/v1/promosearch/product/8082292/offers?parent_id=8082326&price=1795&channel=web&version=2,1
106.78.2.17,26,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
115.118.209.5,32,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.160.252.62,32,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
116.193.135.194,37,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
117.207.137.222,41,https://paytm.com:443/papi/v1/promosearch/product/7546627/offers?parent_id=12760223&price=4725&channel=web&version=2,1
14.139.246.25,52,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
14.139.246.25,52,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
182.68.108.144,67,https://paytm.com:443/papi/v1/promosearch/product/17471390/offers?parent_id=5924923&price=242&channel=web&version=2,2
182.68.108.144,67,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
202.142.124.73,70,https://paytm.com:443/papi/rr/products/5273471/statistics?channel=web&version=2,1
223.176.186.103,78,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
223.227.1.159,78,https://paytm.com:443/shop/cart,1
37.228.106.146,83,https://paytm.com:443/login,1
49.248.119.154,86,https://paytm.com:443/papi/v1/promosearch/product/5650913/offers?parent_id=0&price=450&channel=web&version=2,1
1.187.122.83,0,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
1.39.60.68,4,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
103.58.135.78,13,https://paytm.com:443/shop/cart,1
106.220.209.19,13,https://paytm.com:443/papi/v1/promosearch/product/5171202/offers?parent_id=5171245&price=499&channel=web&version=2,1
110.5.72.195,22,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
112.79.39.1,24,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
116.202.36.167,29,https://paytm.com:443/shop/orderdetail/1117906722,1
117.193.197.220,29,https://paytm.com:443/papi/v1/promosearch/product/17563537/offers?parent_id=17563547&price=699&channel=web&version=2,1
117.198.220.243,29,https://paytm.com:443/papi/rr/products/9547689/statistics?channel=web&version=2,1
117.217.168.14,30,https://paytm.com:443/papi/v1/expresscart/verify,3
121.241.96.5,32,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
122.180.248.134,38,https://paytm.com:443/papi/v1/promosearch/product/8117417/offers?parent_id=6121554&price=2697&channel=web&version=2,1
14.141.47.10,43,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,2
14.96.124.78,43,https://paytm.com:443/shop/orderdetail/1116650128?channel=web&version=2,1
180.215.122.94,54,https://paytm.com:443/shop/h/electronics/home-appliances?src=gtr1,1
42.105.217.19,77,http://paytm.com:80/airtel-prepaid-mobile-online-recharge.htm?gclid=CNqAl_Kw7sYCFQFxvAodJjMOuA,1
42.99.164.101,81,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
45.117.250.108,81,https://paytm.com:443/papi/rr/products/10766001/statistics?channel=web&version=2,1
59.177.68.58,82,https://paytm.com:443/shop/v1/frequentorders,1
59.93.69.101,83,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
8.37.225.117,87,https://paytm.com:443/settings,1
1.186.77.19,0,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
103.240.99.80,8,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
103.39.236.198,12,https://paytm.com:443/papi/rr/products/14821179/statistics?channel=web&version=2,1
107.167.108.96,19,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
114.143.66.57,26,https://paytm.com:443/shop/cart?channel=web&version=2,1
120.56.216.174,33,https://paytm.com:443/shop/contact,1
120.56.216.99,33,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
123.236.184.228,37,https://paytm.com:443/shop/orderdetail/1115552859?actions=1&channel=web&version=2,1
124.253.94.216,38,https://paytm.com:443/shop/cart?channel=web&version=2,1
125.16.139.1,38,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
125.16.139.1,39,https://paytm.com:443/shop/h/electronics/computers-accessories?utm_source=facebook_paid&utm_medium=social&utm_campaign=CompAcc_ElecVis,1
14.139.9.2,43,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,2
14.141.109.206,45,https://paytm.com:443/shop/cart?channel=web&version=2,1
141.0.8.63,48,https://paytm.com:443/offer/wp-content/uploads/2015/05/arrow_imgs.png,1
157.83.125.12,49,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,2
182.74.255.46,58,http://www.paytm.com:80/,1
