clientIp,sessionId,request,count(request)
70.39.185.247,68,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
103.21.125.78,14,https://paytm.com:443/papi/v1/promosearch/product/17469763/offers?parent_id=2126691&price=6142&channel=web&version=2,1
106.77.114.180,21,https://paytm.com:443/styles/css/notification.css,1
117.194.13.184,40,https://paytm.com:443/shop/wallet/p2pTransfer,2
122.169.215.237,49,https://paytm.com:443/papi/rr/products/9447557/statistics?channel=web&version=2,1
122.170.10.164,50,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
14.96.124.4,62,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before?gclid=CPHW3cmX78YCFYsrvQodiKII0w,1
169.145.197.13,66,https://paytm.com:443/shop/p/lotus-herbals-apri-scrub-100-g-WSCUBS000000LTS2ATNAFR,1
182.74.138.77,73,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
183.82.44.54,74,https://paytm.com:443/papi/v1/promosearch/product/9739724/offers?parent_id=9739732&price=699&channel=web&version=2,1
203.77.177.175,81,https://paytm.com:443/papi/v1/promosearch/product/14068814/offers?parent_id=14068815&price=225&channel=web&version=2,1
49.207.243.51,97,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
59.95.242.14,99,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
8.37.226.239,102,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
1.22.245.198,2,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
101.2.25.83,5,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
101.222.189.155,5,https://paytm.com:443/favicon.ico,1
101.56.106.97,5,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
101.56.106.97,5,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
101.60.160.90,5,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
101.63.167.131,5,https://paytm.com:443/shop/p/bacca-bucci-navy-blue-leather-sandals-size-6-FOOBACCA-BUCCI-NATR20090237F8A6E,1
112.133.214.133,16,https://paytm.com:443/shop/p/nivia-elbow-support-es-589-SPONIVIA-ELBOW-DUMM31567D5926E20_20113?utm_source=affiliates&utm_medium=buyhatke&utm_campaign=buyhatke-generic,2
141.0.9.187,50,https://paytm.com:443/code?code=327ea272-23af-4cb6-9962-4336dcbcdd5d,1
183.82.100.112,61,https://paytm.com:443/shop/cart?channel=web&version=2,2
183.82.106.74,61,https://paytm.com:443/shop,1
183.83.23.138,62,https://paytm.com:443/favicon.ico,1
202.83.22.162,64,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
61.3.90.63,81,https://paytm.com:443/papi/nps/merchantrating?merchant_id=41277&channel=web&version=2,1
104.155.214.214,10,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
106.220.117.220,10,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
111.91.77.212,25,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
112.196.113.82,26,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,2
112.79.38.108,26,https://paytm.com:443/,2
117.224.37.91,37,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,2
117.241.230.170,39,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=1&channel=web&version=2,1
120.57.164.112,43,https://paytm.com:443/shop/cart?channel=web&version=2,1
120.72.92.107,44,https://paytm.com:443/,1
14.139.217.139,57,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,3
183.82.11.76,69,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
202.60.63.100,76,https://paytm.com:443/papi/rr/products/9099564/statistics?channel=web&version=2,1
223.227.241.6,82,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
27.107.32.41,82,https://paytm.com:443/shop/authresponse?code=7e486264-44a2-403d-b3ee-770f44002f26&state=null,1
37.228.106.46,85,https://paytm.com:443/,1
1.39.33.168,2,https://paytm.com:443/shop/authresponse?code=5d0f479a-60f4-4378-ae53-f766b314d81f&state=null,1
103.238.109.115,7,https://paytm.com:443/papi/rr/products/14812994/statistics?channel=web&version=2,1
106.220.12.97,9,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
115.250.67.227,24,https://paytm.com:443/shop/orderdetail/1117919857?channel=web&version=2,1
116.75.132.109,25,https://paytm.com:443/papi/v1/promosearch/product/12624807/offers?parent_id=12629978,1
117.196.255.143,25,https://paytm.com:443/shop/cart,2
117.198.237.42,26,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
117.223.195.145,26,https://paytm.com:443/shop/p/seagate-st3320310cs-slim-3-5-inch-320-gb-internal-hdd-STOSEAGATE-ST33COMP763116CBF52E3,1
117.239.131.1,26,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23952&channel=web&version=2,1
120.62.9.133,34,https://paytm.com:443/papi/nps/merchantverification,1
121.245.74.32,34,https://paytm.com:443/shop/summary/1116225393,1
14.141.106.37,45,https://paytm.com:443/papi/v1/expresscart/verify,3
14.97.225.17,46,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
164.100.194.10,49,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
182.69.222.39,54,https://paytm.com:443/blog/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
193.202.110.188,58,https://paytm.com:443/shop/p/spelax-grey-spo...2486E66CD4,1
203.91.213.69,68,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
210.7.75.201,72,https://paytm.com:443/offer/uber-wallet-page/,1
217.69.133.11,72,https://paytm.com:443/shop/g/women/bags-belts-wallets/sling-bags?_escaped_fragment_=,1
223.176.136.25,72,https://paytm.com:443/papi/rr/products/4666186/statistics?channel=web&version=2,1
27.34.246.236,73,https://paytm.com:443/shop/cart,2
49.14.116.110,74,https://paytm.com:443/shop/cart?channel=web&version=2,1
49.205.72.186,74,https://paytm.com:443/papi/nps/merchantrating?merchant_id=28039&channel=web&version=2,1
61.12.88.42,77,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
70.39.186.78,80,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
103.248.32.209,7,https://paytm.com:443/papi/v1/promosearch/product/9099380/offers?parent_id=2520124&price=2499&channel=web&version=2,1
106.215.166.107,9,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
112.133.206.26,12,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
117.228.108.228,23,https://paytm.com:443/shop/cart,1
122.167.81.141,28,https://paytm.com:443/blog/wp-includes/js/jquery/jquery-migrate.min.js?ver=1.2.1,1
124.155.218.208,31,https://paytm.com:443/papi/v1/promosearch/product/11028599/offers?parent_id=11028614&price=2399&channel=web&version=2,1
14.139.122.246,32,https://paytm.com:443/papi/v1/promosearch/product/9810277/offers?parent_id=1833125&price=2432&channel=web&version=2,1
14.139.122.246,32,https://paytm.com:443/papi/rr/products/9810277/statistics?channel=web&version=2,1
160.62.13.190,40,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22489&channel=web&version=2,1
180.151.89.168,43,https://paytm.com:443/shop/p/samsung-laptop-backpack-with-wireless-mouse-black-SAMSUNG_WIRELESS_16INCH_BLACK_233,1
192.8.182.125,45,https://paytm.com:443/shop/cart?channel=web&version=2,1
203.197.43.231,54,https://paytm.com:443/papi/rr/products/16395706/statistics?channel=web&version=2,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
210.212.253.150,60,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
210.212.87.3,61,https://paytm.com:443/,1
43.225.169.91,65,https://paytm.com:443/shop/cart,2
49.204.159.168,65,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
54.169.192.103,68,https://paytm.com:443/shop/p/wd-my-passport-ultra-wdbzfp0010bbl-1-tb-portable-external-hard-drive-blue-STOWD-MY-PASSPOSANS3469140E18CFA,1
54.169.192.103,68,https://paytm.com:443/shop/p/haier-c381-mobile-black-MOBHAIER-C381-MDUMM1415011430C_23789,1
54.169.192.103,68,https://paytm.com:443/shop/p/asus-zenfone-5-white-MOBASUS-ZENFONECOST2910460FF27D5,1
54.169.192.103,68,https://paytm.com:443/shop/p/celkon-campus-one-a354c-black-red-MOBCELKON-CAMPUDUMM141F16FC3D1_49810,1
54.169.192.103,69,https://paytm.com:443/shop/p/panasonic-p55-novo-8-gb-blue-MOBPANASONIC-P5SYBE20663ECF86C2F,1
54.169.192.103,70,https://paytm.com:443/shop/p/intex-aqua-life-2-blue-MOBINTEX-AQUA-LA-V-43847D3DB18D6,1
54.169.192.103,70,https://paytm.com:443/shop/p/intex-turbo-s5-512-mb-mobile-phone-white-MOBINTEX-TURBO-RAM-7287083E5D883,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-guru-music-2-b310-blue-black-SAMSUNG_B310GURUMUSIC2_NULL_BLUEBLACK_28491,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-mdr-xb450-extra-bass-headphones-blue-SONY_MDRXB450_NULL_BLUE_27419,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-canvas-engage-a091-grey-MICROMAX_CANVASENGAGEA091_512MB_GREY_30876,1
54.169.192.103,71,https://paytm.com:443/shop/p/lenovo-g50-notebook-4th-gen-ci3-4gb-1tb-free-dos-59-442243-black-without-bag-CMPLXLAPLENOVO-G50-NDUMM202561D349B34,1
54.169.192.103,71,https://paytm.com:443/shop/p/samsung-galaxy-s-duos-3-sm-g313hu-white-SAMSUNG_SM-G313HUSDUOS3_4GB_WHITE_22772,1
54.169.192.103,71,https://paytm.com:443/shop/p/creative-ep-600-headphone-CMPLXCREATIVE_EP-600_NULL_NULL_229,1
54.169.192.103,72,https://paytm.com:443/shop/p/sony-xperia-m2-dual-white-CMPLXSONY_XPERIAM2DUAL_8GB_WHITE,1
54.169.192.103,72,https://paytm.com:443/shop/p/hp-15-r007tx-g8d31pa-notebook-4th-gen-ci5-4gb-1tb-free-dos-2gb-graph-sparkling-black-CMPLXHP_15R007TX_4GBDDR3_BLACK_26300,1
61.3.68.157,76,https://paytm.com:443/shop/authresponse?code=d3c2db9c-aa20-4872-9ba1-9511c5231687,1
103.31.189.46,5,https://paytm.com:443/offer/wp-content/uploads/2015/06/smart_2.jpg,1
106.220.173.32,5,https://paytm.com:443/favicon.ico,1
115.111.64.106,10,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
116.50.59.180,13,https://paytm.com:443/offer/termsconditions/,1
116.50.59.180,13,https://paytm.com:443/shop/orderdetail/1114391095?actions=1&channel=web&version=2,1
116.50.59.180,14,https://paytm.com:443/shop/p/van-heusen-blue-cotton-slim-fit-jeans-size-34-APPVAN-HEUSEN-BTREN50996C1C3CA21,1
116.50.59.180,14,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
117.205.192.11,17,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=67599,1
117.214.181.236,17,https://paytm.com:443/?gclid=CJq34e7E7sYCFYgIvAod0EIH7g,1
117.220.40.22,18,https://paytm.com:443/offer/mysmartprice/,1
121.243.17.154,22,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
122.160.103.196,24,https://paytm.com:443/offer/wp-content/uploads/2015/07/eoss_620x443.jpg,1
122.160.153.181,24,https://paytm.com:443/shop/cart?channel=web&version=2,2
122.161.36.39,24,https://paytm.com:443/shop/cart,1
122.164.95.229,25,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
122.173.30.214,25,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
122.179.59.68,26,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22466&channel=web&version=2,1
123.237.101.64,26,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
123.237.101.64,26,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
125.16.242.7,31,https://paytm.com:443/papi/v1/expresscart/verify,2
14.139.152.98,31,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,1
14.139.85.82,32,https://paytm.com:443/shop/logout?channel=web&version=2,1
164.100.149.245,35,https://paytm.com:443/favicon.ico,1
175.100.146.144,42,https://paytm.com:443/favicon.ico,1
202.41.10.3,47,https://paytm.com:443/papi/v1/expresscart/verify,21
49.203.204.250,59,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
49.249.114.87,59,https://paytm.com:443/shop/v1/frequentorders,1
1.39.62.232,4,http://www.paytm.com:80/,1
101.212.65.48,4,https://paytm.com:443/shop/g/industrial-supplies/hand-tools/cutting-tools,1
116.75.42.21,26,https://paytm.com:443/papi/v1/promosearch/product/2108684/offers?parent_id=2110452&price=2074&channel=web&version=2,1
120.57.9.14,28,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
122.167.121.236,31,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,2
124.253.142.60,33,https://paytm.com:443/papi/rr/products/13106334/statistics?channel=web&version=2,1
14.139.209.3,38,https://paytm.com:443/shop/action,3
168.235.197.214,44,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
168.235.197.214,45,https://paytm.com:443/,1
180.151.132.232,49,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
180.87.216.127,49,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
183.82.102.54,52,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
183.82.243.201,52,https://paytm.com:443/papi/rr/products/17563749/statistics?channel=web&version=2,1
202.189.237.91,57,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
49.202.108.137,67,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
59.89.228.197,72,https://paytm.com:443/shop/orderdetail/1117856480?channel=web&version=2,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/8303647/offers?parent_id=0&price=650,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/10562950/offers?parent_id=10564061&price=5999,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/12623549/statistics,1
1.39.63.184,4,https://paytm.com:443/shop/orderdetail/1115697529?actions=1&channel=web&version=2,1
1.39.80.2,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
1.39.80.2,5,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
103.3.207.131,9,https://paytm.com:443/papi/rr/products/9523430/statistics?channel=web&version=2,1
106.194.87.170,9,https://paytm.com:443/papi/v1/promosearch/product/5108867/offers?parent_id=3119875,1
115.250.77.30,20,https://paytm.com:443/papi/nps/merchantrating?merchant_id=36058&channel=web&version=2,2
117.210.216.250,22,https://paytm.com:443/,1
124.253.66.217,27,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,1
14.139.121.212,28,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
182.72.100.174,48,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
182.73.202.234,48,https://paytm.com:443/papi/nps/merchantrating?merchant_id=35620&channel=web&version=2,2
182.74.27.50,49,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/related-posts/related-posts.js?ver=20150408,1
183.83.149.195,50,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
199.82.243.101,51,https://paytm.com:443/papi/rr/products/15735518/statistics?channel=web&version=2,1
203.247.149.152,58,https://paytm.com:443/images/greyStar.png,1
220.227.59.2,66,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
49.204.28.183,86,https://paytm.com:443/papi/rr/products/15571465/statistics?channel=web&version=2,1
49.207.145.192,87,https://paytm.com:443/opensearch.xml,1
8.37.228.49,95,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/ui-bg_glass_55_fbf9ee_1x400.png,1
1.186.37.49,3,https://paytm.com:443/shop/p/arisha-red-net-semi-stitched-suit-APPARISHA-RED-NSAIA22487CC705DF0,1
1.186.48.82,4,https://paytm.com:443/shop/cart?channel=web&version=2,2
1.38.22.240,4,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
1.39.32.192,10,https://paytm.com:443/shop/g/women/lists-store/saree-gala?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHAoNlYPV0_PHcx_U0j09V_IjC74rkeD_YQDrdqj5Ff4aAtex8P8HAQ,1
101.63.169.66,12,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
103.38.244.131,25,https://paytm.com:443/papi/rr/products/9816298/statistics?channel=web&version=2,1
106.201.216.204,25,https://paytm.com:443/shop/orderhistory?before_id=740790420&pagesize=10,1
106.78.2.17,26,https://paytm.com:443/offer/paytm-automatic/,1
116.202.34.214,39,https://paytm.com:443/settings,2
117.239.105.66,42,https://paytm.com:443/checkout,1
122.177.192.235,47,https://paytm.com:443/offer/wp-content/uploads/2015/03/Screenshot-Wallet_P2P-money-transfer.jpg,1
14.140.217.130,56,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
165.222.184.132,62,https://paytm.com:443/papi/nps/merchantrating?merchant_id=47728&channel=web&version=2,1
167.127.218.60,64,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
182.68.108.144,67,https://paytm.com:443/papi/v1/promosearch/product/8731033/offers?parent_id=4131473&price=6000&channel=web&version=2,1
183.82.235.94,68,https://paytm.com:443/favicon.ico,1
45.116.68.130,85,https://paytm.com:443/shop/orderdetail/1111482528?actions=1&channel=web&version=2,1
59.177.167.80,86,https://paytm.com:443/favicon.ico,1
110.5.72.195,22,https://paytm.com:443/shop/h/electronics,1
114.142.140.50,24,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,4
114.142.140.50,26,https://paytm.com:443/,1
121.241.96.5,32,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,2
122.161.91.3,34,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=2&channel=web&version=2,1
123.63.238.193,40,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
123.63.238.193,40,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
14.140.151.30,43,https://paytm.com:443/papi/rr/products/5964210/statistics?channel=web&version=2,1
14.140.201.169,43,https://paytm.com:443/papi/nps/merchantrating?merchant_id=25283&channel=web&version=2,1
14.96.215.152,43,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
168.235.197.181,48,https://paytm.com:443/,2
182.74.199.74,57,https://paytm.com:443/shop/cart?channel=web&version=2,3
45.117.50.206,81,https://paytm.com:443/papi/v1/expresscart/verify,1
49.204.233.227,82,https://paytm.com:443/shop/action,1
203.110.243.22,64,https://paytm.com:443/papi/nps/merchantrating?merchant_id=30102&channel=web&version=2,1
1.39.12.242,3,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
1.39.61.120,5,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff13_1604,1
106.206.134.200,17,https://paytm.com:443/favicon.ico,1
106.51.84.189,18,https://paytm.com:443/papi/nps/merchantrating?merchant_id=25154&channel=web&version=2,2
113.193.48.237,26,https://paytm.com:443/papi/rr/products/15572436/statistics?channel=web&version=2,1
114.143.46.19,26,https://paytm.com:443/papi/v1/promosearch/product/15414524/offers?parent_id=15414625&price=2236&channel=web&version=2,1
115.97.84.93,27,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
116.203.74.110,29,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
117.214.218.192,29,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.248.131.93,31,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.139.9.2,43,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
180.151.87.214,57,https://paytm.com:443/shop/summary/1116229267,1
