clientIp,sessionId,request,count(request)
14.139.155.11,53,https://paytm.com:443/shop/p/optium-omega-test-strips-50-HEAOPTIUM-OMEGAJUST27999880CD7CC,1
14.139.239.37,53,https://paytm.com:443/favicon.ico,1
167.219.48.10,56,https://paytm.com:443/shop/p/pantaloons-beige-polyester-top-size-28-APPPANTALOONS-BTREN50996FDEED8F9,1
167.219.48.10,58,https://paytm.com:443/papi/v1/promosearch/product/15797168/offers?parent_id=9523632&price=837&channel=web&version=2,2
182.66.52.208,61,https://paytm.com:443/,1
183.87.39.218,63,https://paytm.com:443/favicon.ico,1
1.186.37.11,1,https://paytm.com:443/papi/rr/products/13442736/statistics?channel=web&version=2,1
106.221.152.198,11,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
106.76.153.221,11,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,7
116.202.239.22,20,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
117.195.6.65,21,https://paytm.com:443/papi/v1/promosearch/product/16552802/offers?parent_id=16553260&price=5633&channel=web&version=2,1
117.239.35.226,23,https://paytm.com:443/shop/orderdetail/1115030244?channel=web&version=2,1
117.239.35.226,27,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
121.244.90.51,32,https://paytm.com:443/papi/nps/merchantrating?merchant_id=28615&channel=web&version=2,1
121.245.124.69,32,https://paytm.com:443/shop/action,7
121.245.124.69,32,https://paytm.com:443/myorders,2
122.161.219.174,33,https://paytm.com:443/shop/logout?channel=web&version=2,1
123.252.214.174,33,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
150.129.236.236,37,https://paytm.com:443/shop/cart,1
196.207.73.16,45,https://paytm.com:443/papi/v1/promosearch/product/9816314/offers?parent_id=3284739&price=1994&channel=web&version=2,1
202.142.106.233,47,https://paytm.com:443/shop/g/books-media-stationery/stationery/paper-products-diaries-notebook/notebooks?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=26,2
217.115.65.15,57,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
27.60.27.90,58,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
49.249.86.248,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
1.39.33.86,5,https://paytm.com:443/papi/nps/merchantverification,1
101.221.136.239,9,https://paytm.com:443/shop/v1/frequentorders,1
103.21.125.78,14,https://paytm.com:443/papi/rr/products/4803306/statistics?channel=web&version=2,1
103.37.201.241,17,https://paytm.com:443/shop/g/paytm-home/eoss-men-s-footwear/sports-top-brands,2
106.51.130.239,20,https://paytm.com:443/papi/nps/merchantrating?merchant_id=30529&channel=web&version=2,1
106.51.130.239,20,https://paytm.com:443/shop/p/uma-traders-maroon-and-beige-brasso-saree-APPUMA-TRADERS-FABP3508494099EB3,1
117.194.142.23,40,https://paytm.com:443/scripts/web/angular-datepicker.js,1
122.179.85.57,51,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,2
14.102.86.2,57,https://paytm.com:443/shop/summary/1116635563,1
14.140.17.197,61,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
144.9.40.131,62,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
164.100.176.98,62,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
168.235.200.68,65,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
182.68.131.69,72,https://paytm.com:443/shop/cart?channel=web&version=2,1
183.87.33.137,74,https://paytm.com:443/,1
202.164.39.169,80,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
203.194.97.200,80,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
220.225.103.33,86,https://paytm.com:443/shop/h/electronics?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff6,1
220.225.103.33,86,https://paytm.com:443/papi/v1/promosearch/product/16931838/offers?parent_id=16931908&price=549&channel=web&version=2,2
220.225.103.33,86,https://paytm.com:443/shop/action,1
220.227.15.70,87,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
223.176.160.233,89,https://paytm.com:443/papi/rr/products/12041094/statistics?channel=web&version=2,1
59.95.242.14,99,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
59.95.242.14,99,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
8.37.226.239,102,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/ui-icons_2e83ff_256x240.png,1
103.252.192.4,7,https://paytm.com:443/offer/meru/?webview=1&client=androidapp&version=4.4.3,1
106.205.43.219,8,https://paytm.com:443/favicon.ico,1
107.167.107.244,11,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
112.79.35.2,24,https://paytm.com:443/offer/wp-content/uploads/2015/05/tastykhana.jpg,1
117.199.251.93,33,https://paytm.com:443/dth?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=dth,1
117.206.106.206,36,https://paytm.com:443/,1
121.243.175.170,42,https://paytm.com:443/shop/orderdetail/1110122844?actions=1&channel=web&version=2,1
122.172.87.20,43,https://paytm.com:443/papi/rr/products/9101949/statistics?channel=web&version=2,1
122.177.40.211,43,https://paytm.com:443/papi/v1/promosearch/product/16926670/offers?parent_id=12271688&price=1870&channel=web&version=2,1
164.164.42.2,54,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
182.74.172.245,60,https://paytm.com:443/favicon.ico,1
183.82.100.112,61,https://paytm.com:443/papi/v1/promosearch/product/5170870/offers?parent_id=5171047&price=999&channel=web&version=2,1
183.82.106.74,61,https://paytm.com:443/shop/cart?channel=web&version=2,1
223.227.8.55,66,https://paytm.com:443/,2
70.39.185.222,82,https://paytm.com:443/,1
8.37.226.242,84,https://paytm.com:443/logout,3
1.39.15.211,4,https://www.paytm.com:443/,1
107.167.109.31,22,https://paytm.com:443/,2
107.167.109.31,24,https://paytm.com:443/login,1
111.91.77.212,25,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
111.93.41.102,26,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
112.196.113.82,26,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,2
117.229.129.221,37,"https://paytm.com:443/shop/g/women/bags-belts-wallets/handbags?sort_popular=1&brand=93676,114321",1
122.179.95.236,48,https://paytm.com:443/papi/rr/products/3844748/statistics?channel=web&version=2,1
125.62.194.122,55,https://paytm.com:443/papi/rr/products/12274532/statistics?channel=web&version=2,1
14.139.122.178,55,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
152.52.254.144,62,https://paytm.com:443/shop/g/books/entrance-exam/entrance-exam-store/top-offers/govt-services-exams-at-50-cashback,1
168.235.196.88,65,https://paytm.com:443/electricity,1
180.151.214.30,66,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
180.215.206.226,66,https://paytm.com:443/shop/logout?channel=web&version=2,1
183.82.195.166,69,https://paytm.com:443/shop/orderdetail/1099331718?actions=1&channel=web&version=2,1
183.82.3.188,70,https://paytm.com:443/papi/v1/promosearch/product/4246305/offers?parent_id=251979&price=11620&channel=web&version=2,1
49.14.145.199,86,https://paytm.com:443/papi/v1/promosearch/product/8659986/offers?parent_id=8069253&price=6470&channel=web&version=2,1
49.205.97.142,86,https://paytm.com:443/shop/cart?channel=web&version=2,3
59.177.241.250,86,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
61.3.108.215,86,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
61.3.108.215,86,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
1.23.190.81,0,https://paytm.com:443/shop/cart?channel=web&version=2,1
103.242.155.48,8,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,1
106.51.134.103,12,https://paytm.com:443/shop/p/hansraj-superia-royal-silver-walnut-250-gm-FESHANSRAJ-SUPEHANS6249358355483,1
110.225.58.254,15,https://paytm.com:443/offer/mysmartprice/?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pcc10=30,2
117.233.109.241,26,https://paytm.com:443/shop/p/nuvo-nf18-black-MOBNUVO-NF18-BLENGI52804EAA4DD59,1
117.240.179.1,29,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
119.235.55.107,32,https://paytm.com:443/shop/summary/1116543767,1
14.139.251.107,41,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,3
14.139.251.107,41,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
14.139.251.107,41,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,3
198.175.68.38,60,https://paytm.com:443/shop/orderdetail/1111800812?actions=1&channel=web&version=2,1
203.91.213.69,65,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
203.91.213.69,68,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
37.228.106.30,73,https://paytm.com:443/,2
70.39.186.78,80,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
1.39.63.126,4,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,1
101.221.134.1,6,https://paytm.com:443/,1
103.7.128.116,7,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.194.59.127,9,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
106.219.21.181,9,https://paytm.com:443/shop/logout?channel=web&version=2,1
106.76.104.23,9,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.114.69.221,17,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
117.200.81.205,19,https://paytm.com:443/offer/loreal,2
117.208.28.123,19,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,2
117.217.94.202,19,https://paytm.com:443/shop/v1/frequentorders,1
117.228.71.163,23,https://paytm.com:443/shop/v1/frequentorders,1
117.247.53.64,23,https://paytm.com:443/,1
117.96.59.144,24,https://paytm.com:443/shop/p/trendy-divva-yellow-polyester-casual-shirt-size-xs-APPTRENDY-DIVVATREN25463BA3E9CB5,1
117.96.59.144,24,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.175.198.80,28,https://paytm.com:443/shop/summary/1115380030,1
122.252.242.129,28,https://paytm.com:443/dth?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,1
122.252.247.80,31,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
125.16.8.42,31,https://paytm.com:443/papi/v1/promosearch/product/9814180/offers?parent_id=0&price=360&channel=web&version=2,1
125.16.8.42,31,https://paytm.com:443/,1
14.139.240.215,32,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
182.64.174.112,43,https://paytm.com:443/shop/summary/1115768235,1
182.74.215.100,43,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
203.99.215.43,60,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
49.15.208.77,65,https://paytm.com:443/papi/v1/promosearch/product/6220430/offers?parent_id=null,1
49.248.229.254,67,https://paytm.com:443/shop/cart?channel=web&version=2,2
54.169.192.103,68,https://paytm.com:443/shop/p/d-link-dir-600m-n150-150-mbps-wireless-without-modem-router-black-COMD-LINK-DIR-6DUMM141D57C540B_20457,1
54.169.192.103,68,https://paytm.com:443/shop/p/lg-l60i-x137-4-gb-blue-MOBLG-L60I-X137DEAL4723691CD7DE7,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-eb535163lucinu-mobile-battery-for-grand-duos-i9082-2100-mah-MOBSAMSUNG-EB53A-K-40368550C60EE,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-canvas-2-2-a114-white-Micromax_Canvas22A114_4GB_White_32371,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-galaxy-s6-32-gb-white-pearl-MOBSAMSUNG-GALADUMM141C3BEB0E0_22943,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-canvas-a1-with-android-one-white-MICROMAX_A1_4GB_WHITE_47236,1
54.169.192.103,70,https://paytm.com:443/shop/p/zte-grand-s2-black-MOBZTE-GRAND-S2BRIG610872E534F71,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-xperia-t3-purple-SONY_T3_1GB_PURPLE_131,1
54.169.192.103,70,https://paytm.com:443/shop/p/skullcandy-s2ikdz-003-in-the-ear-wired-headphone-black-COMSKULLCANDY-SSWEE71846A4951CCE,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-cp-f10l-portable-power-supply-SONY_CP-F10L_NULL_SILVER_35469,1
54.169.192.103,70,https://paytm.com:443/shop/p/lg-hbs-800-tone-ultra-wireless-on-ear-headset-white-COMLG-HBS-800-TBAND499583CB40892,1
54.169.192.103,71,https://paytm.com:443/shop/p/htc-desire-526g-plus-white-blue-CMPLXMOBHTC-DESIRE-5DUMM14157602273,1
54.169.192.103,71,https://paytm.com:443/shop/p/nokia-x-4-gb-yellow-cmplxnokia_x_4gb_yellow,1
54.169.192.103,71,https://paytm.com:443/shop/p/canon-eos-1200d-kit-ef-s18-55-is-ii-dslr-18-megapixels-black-CANON_EOS1200DKIT_01_BLACK_183,1
54.169.192.103,71,https://paytm.com:443/shop/p/hp-v215b-16gb-pen-drive-silver-CMPLXHP_V215B_16GB_SILVER_136,1
107.167.109.47,6,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
111.118.241.68,9,https://paytm.com:443/shop/user/address?channel=web&version=2,1
115.245.179.205,10,https://paytm.com:443/papi/v1/promosearch/product/17446236/offers?parent_id=17446237&price=365&channel=web&version=2,1
116.193.130.177,10,https://paytm.com:443/shop/cart?channel=web&version=2,5
116.50.59.180,11,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
117.202.30.6,16,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.220.40.22,18,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
121.58.172.7,23,https://paytm.com:443/shop/p/luxor-single-ruled-executive-notebook-pack-of-4-STALUXOR-SINGLEROCK25912B11D2A46,1
122.160.103.196,24,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
123.201.192.238,26,https://paytm.com:443/shop/p/clifton-blue-pyjama-6-7yrs-KIDCLIFTON-BLUECLIF200947FA9174,1
123.237.101.64,26,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
180.148.57.229,42,https://paytm.com:443/shop/authresponse?code=6c033eb4-4576-49a3-8002-8dbd57446f07&state=null,1
182.66.43.132,42,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
27.109.7.110,56,https://paytm.com:443/paytmwallet,1
27.6.22.196,57,https://paytm.com:443/,2
43.245.151.158,58,https://paytm.com:443/papi/v1/promosearch/product/5693139/offers?parent_id=5693219&price=699&channel=web&version=2,1
49.204.52.104,59,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
59.89.244.158,61,https://paytm.com:443/favicon.ico,1
65.49.14.94,64,https://paytm.com:443/shop/cart?channel=web&version=2,1
1.38.22.130,1,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,2
1.39.63.11,4,https://paytm.com:443/bus-tickets?wvdpforce=1,2
101.212.72.199,4,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
113.193.100.249,19,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
113.193.100.84,19,https://paytm.com:443/shop/p/police-blue-cotton-jeans-size-36-APPPOLICE-BLUE-FALC2720919194FDF,1
122.170.60.242,32,https://paytm.com:443/papi/v1/promosearch/product/4781864/offers?parent_id=4781876&price=4444&channel=web&version=2,1
14.140.155.139,39,https://paytm.com:443/papi/rr/products/16661685/statistics?channel=web&version=2,1
168.235.197.214,44,https://paytm.com:443/code?code=8b9b4bba-b18e-4b2d-9e87-4eddfd024d65,1
202.142.114.125,54,https://paytm.com:443/favicon.ico,1
219.91.249.181,62,https://paytm.com:443/shop/p/unique-dealz-portable-and-adjustable-dinner-cum-laptop-tray-CMPLXHHDECR00000TBMT1UDWTFR_34686,1
27.97.243.92,64,https://paytm.com:443/shop/orderdetail/1118045849,1
59.163.17.114,70,https://paytm.com:443/papi/rr/products/13434141/statistics?channel=web&version=2,2
59.97.62.9,72,https://paytm.com:443/coupons,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/5768261/offers?parent_id=5769221&price=1979,1
78.46.60.71,83,https://paytm.com:443/papi/rr/products/9048127/statistics,1
1.39.63.184,4,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
1.39.80.2,5,https://paytm.com:443/,2
103.254.237.40,9,https://paytm.com:443/favicon.ico,1
112.196.169.99,17,https://paytm.com:443/papi/rr/products/4468737/statistics?channel=web&version=2,1
117.208.186.44,22,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
117.235.128.141,23,https://paytm.com:443/blog/wp-content/plugins/jetpack/_inc/genericons/genericons/genericons.css?ver=3.1,1
124.125.251.129,27,https://paytm.com:443/papi/nps/merchantrating?merchant_id=38611&channel=web&version=2,2
168.235.197.193,38,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/ui-bg_glass_95_fef1ec_1x400.png,1
169.145.197.14,41,https://paytm.com:443/shop/cart?channel=web&version=2,1
182.65.94.216,48,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
203.247.149.152,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
203.99.195.235,63,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
220.226.187.132,64,https://paytm.com:443/papi/v1/expresscart/verify,1
37.228.104.197,71,https://paytm.com:443/about,1
37.228.104.197,71,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
49.200.42.30,86,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
49.204.113.58,86,https://paytm.com:443/images/greyStar.png,1
59.180.251.50,88,https://paytm.com:443/papi/nps/merchantrating?merchant_id=133&channel=web&version=2,1
61.246.231.92,88,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21341&channel=web&version=2,1
61.3.15.205,89,https://paytm.com:443/shop/cart?channel=web&version=2,1
8.37.224.23,95,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
1.39.14.186,8,https://paytm.com:443/papi/v1/promosearch/product/16226067/offers?parent_id=9169619&price=15939&channel=web&version=2,1
115.244.238.62,32,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
117.203.15.28,41,https://paytm.com:443/shop/g/electronics/computers-accessories/computer-accessories-store/upto-rs-10000-off-on-apple-mcbook?src=ticker1,1
117.203.15.28,41,https://paytm.com:443/offer/wp-content/uploads/2015/07/eoss_620x443.jpg,1
117.203.15.28,41,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
117.207.137.222,41,https://paytm.com:443/shop/p/adata-dashdrive-hd710-2-5-inch-1-tb-external-hard-disk-blue-Adata_DashDriveHD71025inchExternalHardDisk_1TB_Blue_22426,1
117.220.58.55,41,https://paytm.com:443/papi/v1/promosearch/product/11149326/offers?parent_id=4781489&price=691&channel=web&version=2,1
122.165.79.109,45,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.170.5.151,45,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
14.139.246.25,52,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
167.127.218.60,64,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
168.235.200.14,64,https://paytm.com:443/,2
223.176.38.106,78,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
223.227.63.118,78,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
27.251.216.194,78,https://paytm.com:443/papi/rr/products/8737027/statistics?channel=web&version=2,1
45.116.68.130,85,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
59.178.143.192,86,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22897&channel=web&version=2,2
103.14.127.86,8,https://paytm.com:443/papi/rr/products/10857952/statistics?channel=web&version=2,3
106.206.152.0,13,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
106.220.209.19,13,https://paytm.com:443/papi/rr/products/9165542/statistics?channel=web&version=2,1
115.112.122.66,27,https://paytm.com:443/papi/v1/promosearch/product/15727382/offers?parent_id=0&price=660&channel=web&version=2,1
117.199.19.38,29,https://paytm.com:443/papi/v1/promosearch/product/10977169/offers?parent_id=11495361&price=1595&channel=web&version=2,1
117.206.250.89,29,https://paytm.com:443/shop/authresponse?code=448c8be7-ad5b-4a10-a49b-3053dbb214bc&state=,1
117.220.116.81,30,https://paytm.com:443/shop/p/caprese-pink-faux-leather-sling-bag-BAGCAPRESE-PINKEASY22686A2EE4652,1
117.245.17.75,30,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1&withdraw=1,2
12.10.219.220,30,https://paytm.com:443/papi/rr/products/9851942/statistics?channel=web&version=2,1
121.241.16.178,30,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
122.163.144.243,34,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
122.163.144.243,34,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
122.173.199.32,36,https://paytm.com:443/,2
122.175.166.92,37,https://paytm.com:443/shop/p/safari-red-polyester-travel-bag-55-cm-BAGSAFARI-RED-PKALI554179C7A95AC,1
122.179.55.243,38,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
175.100.181.86,52,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22440&channel=web&version=2,1
183.83.123.89,58,https://paytm.com:443/shop/cart?channel=web&version=2,2
219.91.212.42,65,https://paytm.com:443/shop/p/samsung-2600-mah-power-bank-with-sync-data-cable-gold-CMPLXSAMSUNG_SAMBANK104_2600MAH_GOLD,1
27.97.160.168,69,https://paytm.com:443/shop/h/electronics/computers-accessories?gclid=CMud0dOp78YCFdgRvQodk5oFZA,1
37.228.105.118,71,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
59.165.151.149,82,https://paytm.com:443/papi/rr/products/2841408/statistics?channel=web&version=2,1
8.37.225.117,85,https://paytm.com:443/paytmcash,3
101.210.117.217,6,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/sharedaddy/images/loading.gif,1
106.208.126.118,17,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
106.66.176.254,18,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
107.167.108.96,18,https://paytm.com:443/logout,1
107.167.109.45,20,https://paytm.com:443/settings,2
107.167.109.45,21,https://paytm.com:443/settings,2
112.79.38.237,25,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
