clientIp,sessionId,request,count(request)
61.12.88.42,77,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
61.12.88.42,77,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
106.194.59.127,9,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
106.215.166.107,9,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
106.77.71.6,10,https://paytm.com:443/,1
117.215.26.25,19,https://paytm.com:443/shop/h/books-media-stationery/stationery/pens?gclid=CP2hzdPE7sYCFUgIvAodV9QG1w,1
117.253.207.129,23,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=1064,1
117.96.59.144,24,https://paytm.com:443/shop/p/jevaraz-white-cotton-tops-size-m-APPJEVARAZ-WHITJEVA3172716D3107D,1
121.244.62.217,27,https://paytm.com:443/shop/h/men,1
122.167.81.141,28,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/sharedaddy/sharing.js?ver=3.5.3,1
14.96.60.94,35,https://paytm.com:443/shop/cart,2
160.62.13.190,41,https://paytm.com:443/shop/p/godrej-e-laptop-pro-safe-HOMGODREJ-E-LAPFAB-20302E3595E8F?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=340951_,1
198.208.209.36,47,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
202.65.147.10,50,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
202.71.23.129,52,https://paytm.com:443/papi/v1/promosearch/product/16409328/offers?parent_id=10256694&price=676&channel=web&version=2,1
203.99.215.43,60,https://paytm.com:443/papi/rr/products/3945519/statistics?channel=web&version=2,1
210.212.46.161,60,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
43.225.169.91,65,https://paytm.com:443/papi/v1/promosearch/product/15572380/offers?parent_id=252009,1
49.204.47.85,65,https://paytm.com:443/shop/orderdetail/1116229122?actions=1&channel=web&version=2,1
49.205.248.150,66,https://paytm.com:443/shop/p/crompton-greaves-high-speed-3-blade-1200-mm-ceiling-fan-brown-CMPLXHOMCROMPTON-GREDUMM20256E8FC4FFA,1
49.248.229.254,67,https://paytm.com:443/shop/orderdetail/1116548528?channel=web&version=2,2
54.169.192.103,68,https://paytm.com:443/shop/p/lenovo-g-50-70-notebook-4th-gen-ci3-4gb-500gb-win8-1-59-436419-silver-LAPLENOVO-G-50-DUMM202569D265665_131,1
54.169.192.103,68,https://paytm.com:443/shop/p/intex-crystal-702-white-MOBINTEX-CRYSTACANC54407E9FC74FD,1
54.169.192.103,68,https://paytm.com:443/shop/p/apple-iphone-4s-8-gb-black-MOBAPPLE-IPHONEELEC45610944EDDC6,1
54.169.192.103,68,https://paytm.com:443/shop/p/philips-dsp470u-bluetooth-soundbar-with-wired-subwoofer-black-PHILIPS_DSP470U_WIRELESS_BLACK_25154,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-canvas-tab-p666-black-MOBMICROMAX-CANBRAZ37964DB54E719_33095,1
54.169.192.103,68,https://paytm.com:443/shop/p/ambrane-p-1000-10400-mah-power-bank-with-free-power-bank-cover-black-AMBRANE_P1000BLACKBANKCOVER_10400MAH_BLACK_27123,1
54.169.192.103,68,https://paytm.com:443/shop/p/nikon-coolpix-l29-16-1-mp-point-shoot-camera-silver-CAMNIKON-COOLPIVIJA595077608DA2B,1
54.169.192.103,68,https://paytm.com:443/shop/p/nokia-bh503-over-ear-wireless-headphone-black-red-COMNOKIA-BH503-SAI-530823D55862B,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-xperia-e4-ds-black-MOBSONY-XPERIA-SAIS445654D4F072B,1
54.169.192.103,70,https://paytm.com:443/shop/p/lava-iris-alfa-l-black-MOBLAVA-IRIS-ALHARB56341568793DD,1
54.169.192.103,70,https://paytm.com:443/shop/p/gionee-ctrl-v4s-white-GIONEE_CTRLV4S_8GB_WHITE_28990,1
54.169.192.103,71,https://paytm.com:443/shop/p/jbl-t100a-earphones-with-mic-white-JBL_T100A_INEAR_WHITE_132,1
103.231.217.150,5,https://paytm.com:443/shop/cart?channel=web&version=2,1
107.167.109.47,6,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
116.50.59.180,11,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
116.50.59.180,11,https://paytm.com:443/papi/v1/promosearch/product/9685720/offers?parent_id=252008&price=4372&channel=web&version=2,1
116.50.59.180,11,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
116.50.59.180,13,https://paytm.com:443/papi/v1/promosearch/product/10361628/offers?parent_id=9811690&price=19000&channel=web&version=2,1
117.202.30.6,17,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.214.181.236,17,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
14.194.48.114,34,https://paytm.com:443/shop/orderdetail/1117836442,1
151.88.22.10,35,https://paytm.com:443/shop/cart?channel=web&version=2,4
168.235.197.240,38,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
182.64.19.184,42,https://paytm.com:443/papi/v1/promosearch/product/16214712/offers?parent_id=0&price=450&channel=web&version=2,1
182.75.52.70,43,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,1
202.41.3.20,49,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
202.41.3.20,49,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
202.41.3.20,50,https://paytm.com:443/papi/v1/promosearch/product/4284193/offers?parent_id=0&price=1590&channel=web&version=2,2
202.65.140.56,52,https://paytm.com:443/papi/v1/promosearch/product/5130945/offers?parent_id=5131079&price=349&channel=web&version=2,1
213.104.204.78,56,https://paytm.com:443/shop/cart?channel=web&version=2,1
45.113.89.194,59,https://paytm.com:443/shop/g/hobbies/pet-supplies?sort_popular=1&brand=124534,1
49.203.204.250,59,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
1.39.12.32,1,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
1.39.14.246,2,https://paytm.com:443/favicon.ico,1
115.245.140.122,24,https://paytm.com:443/shop/summary/1118050576,1
117.197.151.206,26,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
117.204.183.39,26,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
117.242.89.154,28,https://paytm.com:443/papi/v1/promosearch/product/9150005/offers?parent_id=5693264,1
119.82.109.70,28,https://paytm.com:443/shop/p/sony-mdr-as200-active-series-headphones-blue-COMSONY-MDR-AS2YASH74894D9139C94,1
122.177.29.194,33,https://paytm.com:443/papi/v1/promosearch/product/13179710/offers?parent_id=0&price=1290&channel=web&version=2,1
123.201.234.253,33,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
14.139.209.3,34,https://paytm.com:443/shop/log,1
168.235.197.214,44,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/ui-bg_glass_75_dadada_1x400.png,1
182.64.178.173,49,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/related-posts/related-posts.js?ver=20150408,1
182.68.205.20,50,https://paytm.com:443/papi/rr/products/13542404/statistics?channel=web&version=2,1
182.72.189.227,52,https://paytm.com:443/shop,1
202.62.116.225,58,https://paytm.com:443/shop/orderSubscribeHistory?pagesize=10&channel=web&version=2,1
219.91.246.216,62,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,1
37.228.107.49,65,https://paytm.com:443/offer/wp-content/uploads/2015/07/food1.gif,1
59.177.34.114,71,https://paytm.com:443/shop/cart,2
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/10972190/offers?parent_id=10972855&price=499,1
101.222.191.246,5,http://paytm.com:80/shop/h/home-and-kitchen,1
101.60.186.26,5,https://paytm.com:443/favicon.ico,1
103.24.175.50,9,https://paytm.com:443/papi/nps/merchantrating?merchant_id=65088&channel=web&version=2,5
115.250.77.30,20,https://paytm.com:443/papi/nps/merchantrating?merchant_id=63476&channel=web&version=2,1
116.203.78.145,20,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
117.241.241.104,23,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
122.164.90.252,24,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
122.171.30.104,24,https://paytm.com:443/,1
14.139.225.210,28,https://paytm.com:443/papi/v1/promosearch/product/6502964/offers?parent_id=0&price=699&channel=web&version=2,1
182.73.162.66,48,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
183.83.149.195,50,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
203.89.154.131,61,https://paytm.com:443/,3
203.99.195.235,63,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
223.176.54.227,67,https://paytm.com:443/,1
37.228.104.197,71,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
42.107.175.147,78,https://paytm.com:443/shop/g/home-kitchen/led-cfl-bulbs?src=ticker,1
43.249.227.157,84,https://paytm.com:443/shop/action,1
59.178.153.35,88,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
1.186.28.220,2,https://paytm.com:443/papi/rr/products/8586363/statistics?channel=web&version=2,1
1.186.38.20,3,https://paytm.com:443/,1
1.186.48.82,4,https://paytm.com:443/papi/rr/products/16004971/statistics?channel=web&version=2,1
103.249.43.226,16,https://paytm.com:443/shop/authresponse?code=b930592c-e399-491f-b219-35f5a9699581&state=null,1
103.31.189.210,25,https://paytm.com:443/shop/g/home-kitchen/the-home-store/cleaning-mops-extra-40-off?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=26,1
106.208.124.22,25,https://paytm.com:443/papi/v1/expresscart/verify,1
106.77.118.42,26,https://paytm.com:443/user/notifications,1
106.77.89.126,26,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
107.167.109.206,27,https://paytm.com:443/login,1
115.244.238.62,32,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
116.193.135.194,37,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
119.82.74.50,42,https://paytm.com:443/favicon.ico,1
210.212.230.197,73,https://paytm.com:443/favicon.ico,2
27.54.163.68,79,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
27.97.13.127,79,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,1
59.99.132.198,86,https://www.paytm.com:443/,1
70.39.186.230,88,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,1
1.187.122.83,0,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
1.23.208.99,0,http://www.paytm.com:80/,1
1.39.97.110,6,https://paytm.com:443/user/notifications,1
101.221.124.146,6,https://paytm.com:443/papi/v1/expresscart/verify,1
101.59.209.111,8,https://paytm.com:443/shop/cart?channel=web&version=2,4
103.225.133.238,8,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
116.72.101.83,29,https://paytm.com:443/favicon.ico,1
117.198.128.131,29,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21622&channel=web&version=2,1
117.206.180.158,29,https://paytm.com:443/papi/rr/products/9358909/statistics?channel=web&version=2,1
122.163.144.243,34,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
122.163.144.243,34,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
122.163.144.243,34,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
122.166.142.56,34,https://paytm.com:443/shop/action,1
122.173.184.76,35,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,4
14.99.165.158,43,https://paytm.com:443/papi/v1/promosearch/product/17019788/offers?parent_id=17019940&price=399&channel=web&version=2,1
171.161.48.16,50,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
180.151.0.248,52,https://paytm.com:443/papi/v1/promosearch/product/10702094/offers?parent_id=1887874&price=467&channel=web&version=2,1
182.19.54.98,55,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=745750_,1
182.64.159.222,55,https://paytm.com:443/papi/v1/promosearch/product/11349828/offers?parent_id=11349884&price=1679&channel=web&version=2,1
202.140.36.33,59,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
219.91.212.42,65,https://paytm.com:443/shop/cart?channel=web&version=2,7
219.91.212.42,65,https://paytm.com:443/shop/p/shoe-mate-black-formal-shoes-size-6-FOOSHOE-MATE-BLDAGN21713FD53B6F1,1
27.109.10.166,67,https://paytm.com:443/,1
37.228.105.118,71,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
49.202.106.254,82,https://paytm.com:443/?utm_source=Coupondunia&utm_medium=Affiliate&utm_campaign=Coupondunia-recharge,4
49.206.196.219,82,https://paytm.com:443/shop/orderdetail/1117851605?channel=web&version=2,1
5.31.236.117,82,https://paytm.com:443/papi/rr/products/5823493/statistics?channel=web&version=2,1
83.170.115.100,90,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
1.186.40.250,0,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
1.22.68.192,2,https://paytm.com:443/shop/cart?channel=web&version=2,10
1.38.20.132,2,https://paytm.com:443/,1
