clientIp,sessionId,request,count(request)
124.155.246.29,55,https://paytm.com:443/shop/p/guava-blue-leather-handbag-BAGGUAVA-BLUE-LGUAV2047856DA8046,1
168.235.200.68,65,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
168.235.200.68,65,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
220.227.15.70,87,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
220.227.15.70,87,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
49.206.183.121,97,https://paytm.com:443/papi/v1/promosearch/product/12051741/offers?parent_id=12054917&price=999&channel=web&version=2,1
49.207.243.51,97,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
8.37.226.239,102,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
82.145.210.234,102,https://paytm.com:443/mobile,3
82.145.210.234,102,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
82.145.210.234,102,https://paytm.com:443/offer/wp-content/uploads/2015/05/zovi.jpg,1
101.2.25.83,5,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
101.59.71.78,5,https://paytm.com:443/favicon.ico,1
103.230.148.116,7,https://paytm.com:443/shop/h/electronics?utm_term=1,1
103.240.33.2,7,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
106.216.165.89,8,https://paytm.com:443/,1
106.78.244.193,10,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
107.167.107.244,11,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
112.133.214.133,13,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
112.133.214.133,16,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
112.133.214.133,16,https://paytm.com:443/scripts/web/config/resourceConfig.js,1
117.194.117.45,33,https://paytm.com:443/shop/orderdetail/1117920051?channel=web&version=2,4
117.234.0.20,37,https://paytm.com:443/shop/logout,1
117.255.249.175,40,https://paytm.com:443/shop/h/electronics?utm_term=1,1
117.255.249.175,40,https://paytm.com:443/shop/g/men/the-men-s-store/innerwear-sleepwear?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=26,1
122.177.243.41,43,https://paytm.com:443/papi/v1/expresscart/verify,1
122.177.40.211,43,https://paytm.com:443/papi/v1/promosearch/product/16224719/offers?parent_id=12271688&price=1499&channel=web&version=2,1
122.178.169.244,44,https://paytm.com:443/papi/nps/merchantrating?merchant_id=24448&channel=web&version=2,1
164.164.42.2,54,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
180.215.6.119,57,https://paytm.com:443/papi/v1/promosearch/product/4265067/offers?parent_id=14232579&price=1199&channel=web&version=2,1
182.69.174.251,57,https://paytm.com:443/shop/h/electronics?utm_term=1,1
223.227.238.137,66,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
43.252.250.166,68,https://paytm.com:443/shop/action,1
1.39.15.108,2,https://paytm.com:443/shop/v1/frequentorders,2
1.39.15.211,4,http://www.paytm.com:80/offers/loreal,1
101.220.66.92,10,https://paytm.com:443/shop/cart?channel=web&version=2,2
104.155.214.214,10,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
106.192.176.27,10,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
106.212.112.110,10,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
106.216.164.29,10,https://paytm.com:443/papi/v1/promosearch/product/8189933/offers?parent_id=5339880&price=2170&channel=web&version=2,1
106.79.166.126,11,https://paytm.com:443/shop/cart,1
111.118.251.110,24,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
111.93.41.102,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
111.93.41.102,26,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
111.93.41.102,26,https://paytm.com:443/offer/,1
115.245.40.5,29,https://paytm.com:443/mobilebill,1
117.207.81.198,35,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.213.212.94,37,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.217.187.62,37,https://paytm.com:443/,1
122.175.14.237,47,https://paytm.com:443/shop/cart?channel=web&version=2,1
125.62.194.122,55,https://paytm.com:443/shop/orderdetail/1089532244?actions=1&channel=web&version=2,1
180.151.214.30,66,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
180.151.214.30,66,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
202.54.16.166,73,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
66.249.71.69,91,http://paytm.com:80/shop/p/heels-and-toes-beige-sandal-CMPLXFOOHEELS-AND-TORKLE517613D74E934,1
101.212.65.8,6,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
103.242.155.48,8,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.220.12.97,9,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
117.201.87.156,26,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
122.173.118.229,34,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
123.63.135.45,38,https://paytm.com:443/papi/rr/products/5718271/statistics?channel=web&version=2,1
14.139.251.107,42,https://paytm.com:443/shop/cart?channel=web&version=2,4
182.68.206.10,54,https://paytm.com:443/shop/cart,1
183.82.200.69,57,https://paytm.com:443/shop/cart?channel=web&version=2,2
203.91.213.69,65,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
203.91.213.69,66,https://paytm.com:443/papi/nps/merchantrating?merchant_id=32132&channel=web&version=2,1
203.99.198.221,69,https://paytm.com:443/papi/rr/products/12600771/statistics?channel=web&version=2,1
49.205.72.186,74,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20344&channel=web&version=2,1
49.205.85.175,75,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20344&channel=web&version=2,3
59.88.162.8,76,https://paytm.com:443/shop/cart?channel=web&version=2,1
1.187.207.248,0,https://paytm.com:443/shop/cart,1
103.248.32.209,7,https://paytm.com:443/papi/v1/promosearch/product/8585003/offers?parent_id=8585042&price=2899&channel=web&version=2,1
106.67.34.36,9,https://paytm.com:443/shop/summary/1118077562,1
112.133.229.15,13,https://paytm.com:443/shop/cart,3
112.196.2.230,14,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
115.114.69.221,15,https://paytm.com:443/shop/p/spelax-grey-sports-shoes-free-16gb-memory-card-CMPLXFOOSPELAX-GREY-GRAB73524766FD214?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=420791_,1
117.218.66.78,20,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,1
122.161.196.249,28,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
122.179.140.178,28,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
14.139.240.215,32,https://paytm.com:443/,1
192.189.128.12,44,https://paytm.com:443/papi/nps/merchantrating?merchant_id=59373&channel=web&version=2,1
203.99.215.43,60,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
210.212.46.161,60,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
49.14.210.125,65,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
49.14.210.125,65,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
49.205.248.150,66,https://paytm.com:443/shop/p/crompton-greaves-48-aura-3-blades-1200-mm-ceiling-fan-ivory-pack-of-2-CMPLXHOMCROMPTON-GREANMO7428259D6EB60,1
49.205.248.150,66,https://paytm.com:443/papi/v1/promosearch/product/13074584/offers?parent_id=10261332&price=1898&channel=web&version=2,1
49.205.47.172,66,https://paytm.com:443/shop,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-joy-x1800-black-MOBMICROMAX-JOYRADA33246D2C4E5EB,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-unite-2-a106-8-gb-grey-MOBMICROMAX-UNIDUMM141251C4E1B_45234,1
54.169.192.103,68,https://paytm.com:443/shop/p/hp-15-r248tu-l2z65pa-notebook-pentium-quad-core-4th-gen-2-gb-ddr2-500-gb-15-6-inches-windows-8-1-sparkling-black-LAPHP-15-R248TUJATI56852519C06CC,1
54.169.192.103,68,https://paytm.com:443/shop/p/apple-ipad-air-2-wi-fi-+-cellular-128-gb-tablet-space-grey-MOBAPPLE-IPAD-ADUMM1413A25B33C_35660,1
54.169.192.103,68,https://paytm.com:443/shop/p/asus-zenfone-5-white-ASUS_A501CG_16GB_WHITE_26350,1
54.169.192.103,69,https://paytm.com:443/shop/p/micromax-canvas-sliver-5-16-gb-champagne-white-MOBMICROMAX-CANGG-M32013FCE74650,1
54.169.192.103,69,https://paytm.com:443/shop/p/sony-cp-f10l-bc-power-bank-10000-mah-multi-color-MOBSONY-CP-F10LVIDH554227B4BFA42,1
54.169.192.103,70,https://paytm.com:443/shop/p/htc-desire-620-g-with-1-7-ghz-octa-core-processor-white-MOBHTC-DESIRE-6DUMM1418783B2FD_22672,1
54.169.192.103,70,https://paytm.com:443/shop/p/htc-desire-820-white-HTC_DESIRE820_16GB_WHITE_33804,1
54.169.192.103,71,https://paytm.com:443/shop/p/panasonic-eluga-u-CMPLXPANASONIC_ELUGAU_NULL_WHITE,1
54.169.192.103,71,https://paytm.com:443/shop/p/huawei-e8221s-1-3g-data-card-HUAWEI_E8221S-1_NULL_BLACK_21501,1
54.169.192.103,70,https://paytm.com:443/shop/p/nokia-lumia-630-ds-orange-MOBNOKIA-LUMIA-CANC54407B1A46922,1
107.167.109.47,6,https://paytm.com:443/offer/,1
112.196.150.161,9,https://paytm.com:443/papi/nps/merchantrating?merchant_id=39324&channel=web&version=2,1
115.111.64.106,10,https://paytm.com:443/,1
116.50.59.180,11,https://paytm.com:443/bus-tickets,1
116.50.59.180,14,https://paytm.com:443/shop/p/strontium-sdhc-16-gb-class-10-memory-card-CMPLXSTOSTRONTIUM-SDU-S-26566E870AE48,1
117.202.30.6,16,https://paytm.com:443/,2
117.220.40.22,18,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
123.201.36.26,26,https://paytm.com:443/,1
123.237.101.64,26,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
14.139.152.98,31,https://paytm.com:443/shop,1
14.97.122.151,34,https://paytm.com:443/shop/cart?channel=web&version=2,2
151.88.22.10,35,https://paytm.com:443/shop/logout?channel=web&version=2,1
182.69.110.78,42,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
202.41.10.3,46,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
202.41.3.20,49,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
202.41.3.20,49,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
223.176.47.58,56,https://paytm.com:443/papi/v1/expresscart/verify,1
27.255.194.128,57,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
1.39.35.214,4,https://paytm.com:443/shop/p/zoook-zb-bhp18b-bluetooth-headphone-red-ZOOOK_ZB-BHP18R_WIRELESS_RED_20780,1
106.208.227.91,8,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
115.114.81.130,19,https://paytm.com:443/shop/p/panasonic-32a301dx-32-inch-led-tv-hd-ready-LARPANASONIC-32SAST4135474B7291C,1
121.243.214.18,29,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
121.243.214.18,29,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
121.243.214.18,30,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.163.41.200,31,https://paytm.com:443/papi/nps/merchantrating?merchant_id=58804&channel=web&version=2,1
122.167.121.236,31,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,2
14.139.209.3,38,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,6
168.235.197.214,44,https://paytm.com:443/offer/wp-content/uploads/2014/12/watches_axis_img.jpg,1
168.235.197.214,44,https://paytm.com:443/offer/wp-content/uploads/2014/12/dressMaterials_axis_img.jpg,1
183.82.102.54,52,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
223.225.210.143,63,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
37.228.107.49,65,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
49.205.76.219,67,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
49.206.188.122,67,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
59.162.104.194,69,https://paytm.com:443/papi/v1/promosearch/product/8210903/offers?parent_id=8205356&price=4795&channel=web&version=2,1
61.246.184.42,72,https://paytm.com:443/papi/nps/merchantrating?merchant_id=26201&channel=web&version=2,1
78.46.60.71,83,https://paytm.com:443/papi/v1/promosearch/product/13096919/offers?parent_id=0&price=1995,1
1.39.80.2,5,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
101.60.186.26,5,https://paytm.com:443/shop/summary/1116225531,1
106.193.119.246,9,https://paytm.com:443/shop/cart,1
117.208.186.44,22,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
182.73.162.66,48,https://paytm.com:443/papi/nps/merchantverification,1
182.73.162.66,48,https://paytm.com:443/shop/authresponse?code=304259be-b4e5-4460-ab08-b16444d3ad39,1
182.74.27.50,49,https://paytm.com:443/blog/wp-includes/js/jquery/jquery-migrate.min.js?ver=1.2.1,1
183.83.149.195,50,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
220.226.187.132,64,https://paytm.com:443/shop/ad/paytmAd?cat=Mobile&op=Airtel&paytm=new,1
27.251.3.74,68,https://paytm.com:443/shop/wallet/filteredUsertxnHistory,1
43.247.156.3,80,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21059&channel=web&version=2,1
43.247.156.3,83,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
59.145.165.114,88,https://paytm.com:443/papi/v1/expresscart/verify,1
59.178.153.35,88,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
1.187.46.65,4,https://paytm.com:443/shop/cart?channel=web&version=2,1
1.38.22.240,4,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
103.245.196.178,12,https://paytm.com:443/papi/nps/merchantrating?merchant_id=26411&channel=web&version=2,1
103.249.43.226,14,https://paytm.com:443/shop/p/grasim-shubh-black-and-white-polyester-suiting-and-shirting-APPGRASIM-SHUBHPREE35343276BD09B,1
103.31.189.210,22,https://paytm.com:443/shop/orderdetail/1115388522?channel=web&version=2,2
106.77.89.126,26,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
116.202.78.231,39,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,2
117.201.91.200,41,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
117.207.137.222,41,https://paytm.com:443/papi/rr/products/4038620/statistics?channel=web&version=2,1
117.240.210.67,42,https://paytm.com:443/shop/summary/1116642365,1
122.165.79.109,45,https://paytm.com:443/images/greyStar.png,1
122.170.5.151,45,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
14.139.246.25,52,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
143.28.232.22,58,https://paytm.com:443/papi/v1/promosearch/product/10519444/offers?parent_id=9298197&price=6285&channel=web&version=2,1
180.151.164.150,64,https://paytm.com:443/,1
182.18.179.17,65,https://paytm.com:443/266x346null.webp,1
182.237.151.30,66,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22470&channel=web&version=2,1
182.66.54.165,66,https://paytm.com:443/coupons,1
182.74.223.222,68,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
216.85.161.194,78,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20529&channel=web&version=2,2
216.85.161.194,78,https://paytm.com:443/papi/v1/promosearch/product/11941779/offers?parent_id=11942656&price=7220&channel=web&version=2,1
45.116.68.130,85,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
49.204.140.230,85,https://paytm.com:443/papi/v1/expresscart/verify,1
72.163.220.4,91,https://paytm.com:443/shop/g/men/clothes-all/casual-shirts,1
103.227.98.119,8,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
103.230.222.206,10,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=icubeswire&utm_campaign=icubeswire&utm_term=4222,1
106.220.209.19,16,https://paytm.com:443/papi/v1/promosearch/product/1866347/offers?parent_id=0&price=279&channel=web&version=2,1
106.51.147.254,16,https://paytm.com:443/shop/p/wd-my-passport-ultra-wdbmwv0020bbl-2-tb-portable-external-hard-drive-blue-STOWD-MY-PASSPOSANS346916850008A,2
117.202.247.68,29,https://paytm.com:443/shop/cart,1
117.204.43.229,29,https://paytm.com:443/shop/summary/1116546383,1
117.207.248.251,29,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.212.24.36,30,https://paytm.com:443/shop/cart?channel=web&version=2,1
120.59.25.47,30,https://paytm.com:443/shop/cart?channel=web&version=2,1
121.241.16.178,30,https://paytm.com:443/scripts/web/busTicketPromotion.js,1
121.241.96.5,30,https://paytm.com:443/papi/rr/products/17030761/statistics?channel=web&version=2,2
122.162.226.119,34,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.167.84.128,35,https://paytm.com:443/papi/nps/merchantrating?merchant_id=57302&channel=web&version=2,1
122.169.16.97,35,https://paytm.com:443/papi/nps/merchantrating?merchant_id=71590&channel=web&version=2,1
123.63.238.193,40,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
14.141.47.10,43,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,2
168.235.194.211,46,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
182.66.24.50,55,https://paytm.com:443/,1
182.66.45.251,55,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
27.97.221.168,69,https://paytm.com:443/shop/cart/checkout,1
42.99.164.101,81,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
45.117.50.206,81,https://paytm.com:443/shop/v1/frequentorders,4
59.177.68.58,82,https://paytm.com:443/shop/orderdetail/1117888910,1
59.99.207.49,83,https://paytm.com:443/shop/authresponse?code=e75d832f-4a81-4802-b0f2-da87fa0a6b81,1
1.23.189.92,2,https://paytm.com:443/,1
103.248.35.4,9,https://paytm.com:443/papi/v1/promosearch/product/10510485/offers?parent_id=2986151&price=6099&channel=web&version=2,1
106.219.27.194,17,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,1
