clientIp,sessionId,request,count(request)
128.185.104.62,55,https://paytm.com:443/,1
14.98.66.102,59,https://paytm.com:443/shop/user/address?channel=web&version=2,1
180.151.214.30,66,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
180.151.214.30,66,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
180.215.206.226,66,https://paytm.com:443/papi/v1/expresscart/verify,2
183.83.225.24,70,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
183.87.32.223,70,https://paytm.com:443/shop/cart?channel=web&version=2,1
202.60.63.100,75,https://paytm.com:443/papi/v1/expresscart/verify,4
202.60.63.100,76,https://paytm.com:443/shop/p/lee-cooper-impressive-tan-ankle-length-lc1691-size-7-MBOOTS0LC1691TANCLBR77_20099,1
202.60.63.100,76,https://paytm.com:443/papi/v1/promosearch/product/17563540/offers?parent_id=17563547&price=699&channel=web&version=2,1
203.147.88.86,78,https://paytm.com:443/papi/v1/promosearch/product/12653049/offers?parent_id=7916659&price=4999&channel=web&version=2,1
203.199.198.252,81,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
223.225.241.137,82,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
223.225.241.137,82,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
223.225.241.137,82,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
1.38.21.20,0,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,3
106.216.134.152,9,https://paytm.com:443/shop/user/address?channel=web&version=2,1
106.220.12.97,9,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
106.51.134.103,11,https://paytm.com:443/papi/v1/promosearch/product/4299316/offers?parent_id=4299356&price=1149&channel=web&version=2,1
115.118.75.81,24,https://paytm.com:443/papi/v1/promosearch/product/12911483/offers?parent_id=4246320&price=6960&channel=web&version=2,1
116.202.21.33,24,https://paytm.com:443/shop/p/swami-and-friends-9788185986005_61666,1
117.239.50.212,28,https://paytm.com:443/coupons,1
120.60.144.98,34,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
122.164.80.64,34,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.175.27.202,34,https://www.paytm.com:443/,1
122.248.183.20,34,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
122.248.183.20,34,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
122.248.183.20,34,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
14.141.232.123,46,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,2
164.100.194.10,49,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,2
164.100.194.10,49,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,2
175.101.67.177,51,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,1
202.65.155.10,62,https://paytm.com:443/,1
202.65.155.228,63,https://paytm.com:443/papi/v1/expresscart/verify,1
223.176.136.25,72,https://paytm.com:443/papi/v1/promosearch/product/4666186/offers?parent_id=0&price=549&channel=web&version=2,1
43.231.243.100,74,https://paytm.com:443/papi/v1/expresscart/verify,1
61.12.88.42,77,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
61.12.88.42,77,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
70.39.186.78,80,https://paytm.com:443/logout,1
103.249.27.152,7,https://paytm.com:443/shop/log,3
103.44.116.3,7,https://paytm.com:443/shop/authresponse?code=8d4e99fc-1b70-42d5-a178-db9094abe4a7&state=null,1
103.44.116.3,7,https://paytm.com:443/favicon.ico,1
106.215.166.107,9,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
106.51.141.41,9,https://paytm.com:443/papi/v1/expresscart/verify,1
115.113.170.74,15,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
115.114.69.221,17,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
117.226.197.2,23,http://www.paytm.com:80/,1
121.244.62.217,27,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
122.180.193.186,28,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
14.98.130.20,35,https://paytm.com:443/,1
144.36.140.99,35,https://paytm.com:443/papi/nps/merchantverification,5
168.159.213.206,41,https://paytm.com:443/papi/v1/expresscart/verify,1
182.74.215.100,43,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
203.197.43.231,54,https://paytm.com:443/shop/p/intex-aqua-power-hd-blue-gold-MOBINTEX-AQUA-PISHA438307295EC63,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
203.88.23.42,54,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
37.228.105.150,64,https://paytm.com:443/styles/app.css,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-canvas-sliver-5-16-gb-champagne-white-MOBMICROMAX-CANGG-M32013FCE74650,1
54.169.192.103,68,https://paytm.com:443/shop/p/lg-optimus-l7-ii-p715-black-LG_OptimusL7IIP715_4GB_Black_23206,1
54.169.192.103,68,https://paytm.com:443/shop/p/zte-reliance-d286-white-ZTE_D286_8MB_WHITE_51537,1
54.169.192.103,69,https://paytm.com:443/shop/p/sony-xperia-c3-white-SONY_XPERIAC3_8GB_WHITE_57431,1
54.169.192.103,69,https://paytm.com:443/shop/p/sony-cyber-shot-dsc-w830-point-shoot-camera-SONY_DSCW830_NULL_BLACK_23293,1
54.169.192.103,70,https://paytm.com:443/shop/p/microsoft-lumia-535-black-MICROSOFT_LUMIA535_8GB_BLACK_42750,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-canvas-elanza-2-a121-white-MOBMICROMAX-CANDUMM14113251EBB_42239,1
54.169.192.103,70,https://paytm.com:443/shop/p/sandisk-microsdhc-8-gb-class-4-COMSANDISK-MICRHARS2653477849896,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-canvas-hue-aq-5000-white-MOBMICROMAX-CANDUMM1417E93A086_21550,1
54.236.254.140,72,https://paytm.com:443/blog/wp-content/plugins/akismet/_inc/form.js?ver=3.1.1,1
1.39.12.136,1,https://paytm.com:443/papi/v1/promosearch/product/5670340/offers?parent_id=4213355,1
1.39.15.182,3,https://paytm.com:443/shop/cart?channel=web&version=2,2
101.214.57.126,5,https://paytm.com:443/shop/v1/frequentorders,2
106.208.88.215,5,https://paytm.com:443/shop/p/vastrani-blue-chanderi-cotton-semi-stitched-suit-APPVASTRANI-BLUVAST39917E325209A,1
106.78.109.245,5,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,3
116.50.59.180,11,https://paytm.com:443/paytmwallet,2
116.50.59.180,12,https://paytm.com:443/papi/v1/promosearch/product/9620745/offers?parent_id=9620820&price=1000&channel=web&version=2,1
117.192.121.151,16,https://paytm.com:443/shop/h/electronics?utm_term=1,1
117.220.40.22,18,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
122.164.95.229,25,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
122.164.95.36,25,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.171.77.152,25,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21818&channel=web&version=2,1
122.176.38.203,26,https://paytm.com:443/shop/cart,3
124.123.81.53,29,https://paytm.com:443/papi/v1/promosearch/product/12626752/offers?parent_id=12630278&price=909&channel=web&version=2,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
182.69.110.78,42,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
202.41.10.3,46,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
202.41.10.3,46,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
202.41.10.3,47,https://paytm.com:443/papi/v1/promosearch/product/6272844/offers?parent_id=2270502&price=1096&channel=web&version=2,1
203.110.88.106,53,https://paytm.com:443/shop/cart?channel=web&version=2,1
37.228.104.240,57,https://paytm.com:443/blog/wp-content/themes/svbtle/style.css,1
37.228.104.240,57,https://paytm.com:443/blog/wp-content/uploads/2014/11/favicon.ico,1
49.203.204.250,59,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
49.204.247.234,59,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
49.206.163.99,59,https://paytm.com:443/shop/summary/1115771136,1
59.89.105.238,61,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
115.112.152.10,19,https://paytm.com:443/,1
115.118.125.77,22,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.202.56.101,26,https://paytm.com:443/shop/g/electronics/computers-accessories/computer-accessories-store/extra-18-off-on-laptops?gclid=CIrH44zL7sYCFVIIvAodzgkKFA,2
117.222.182.156,26,https://paytm.com:443/shop/summary/1116578695,1
117.224.108.48,26,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
121.243.214.18,29,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
122.160.12.166,31,https://paytm.com:443/papi/nps/merchantverification,1
122.177.68.56,33,https://paytm.com:443/shop/cart?channel=web&version=2,7
182.73.97.178,52,https://paytm.com:443/blog/wp-content/plugins/jetpack/_inc/genericons/genericons/genericons.css?ver=3.1,1
61.246.184.42,72,https://paytm.com:443/offer/electronic-deals/,1
70.39.187.236,72,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/7445207/offers?parent_id=7445610&price=1159,1
78.46.60.71,84,https://paytm.com:443/papi/v1/promosearch/product/10440849/offers?parent_id=0&price=2100,1
106.193.30.42,9,https://paytm.com:443/favicon.ico,1
106.206.131.103,9,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.76.64.17,9,https://paytm.com:443/offer/wp-content/uploads/2015/05/Offer_7maaa.jpg,1
113.193.66.237,19,https://paytm.com:443/shop/v1/frequentorders,2
117.208.186.44,22,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
122.161.33.209,23,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
122.169.77.43,24,https://paytm.com:443/shop,1
123.136.136.162,24,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
182.65.94.216,48,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
202.133.59.212,53,https://paytm.com:443/images/greyStar.png,1
220.225.225.153,63,https://paytm.com:443/papi/v1/expresscart/verify,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
8.37.228.49,95,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
1.186.28.220,2,https://paytm.com:443/shop/p/alibi-orange-treasure-this-casual-dress-size-l-WDRESSALBFDRS529FAOGLL,2
103.31.189.210,23,https://paytm.com:443/shop/cart?channel=web&version=2,2
106.221.149.110,25,https://paytm.com:443/favicon.ico,1
106.78.2.17,26,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
107.167.107.242,27,https://paytm.com:443/offer/wp-content/uploads/2015/06/wallet_img2.jpg,1
107.167.107.242,27,https://paytm.com:443/offer/wp-content/uploads/2015/05/arrow_imgs.png,1
115.160.252.62,32,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
122.163.207.227,45,https://paytm.com:443/,1
122.170.5.151,45,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
122.174.192.203,45,https://paytm.com:443/papi/nps/merchantrating?merchant_id=26784&channel=web&version=2,1
122.175.156.176,46,https://paytm.com:443/shop/logout?channel=web&version=2,1
122.177.192.235,47,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
49.207.236.240,86,https://paytm.com:443/,1
1.38.19.149,0,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
1.39.8.112,6,https://paytm.com:443/shop/logout,1
101.221.160.37,8,https://paytm.com:443/shop/orderdetail/1114755359?actions=1&channel=web&version=2,4
103.24.62.10,11,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
106.206.152.0,13,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
117.203.3.211,29,https://paytm.com:443/shop/authresponse?code=a651449a-38ce-4b94-aef6-6d777c91746d,1
117.220.116.81,30,https://paytm.com:443/papi/v1/promosearch/product/9200133/offers?parent_id=0&price=1679&channel=web&version=2,1
117.245.17.75,30,https://paytm.com:443/papi/v1/expresscart/verify,2
121.241.96.5,30,https://paytm.com:443/papi/rr/products/10556986/statistics?channel=web&version=2,1
121.241.96.5,32,https://paytm.com:443/offer/termsconditions/,1
121.241.96.5,32,https://paytm.com:443/papi/nps/merchantrating?merchant_id=41760&channel=web&version=2,1
164.100.132.9,45,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
171.161.48.16,50,https://paytm.com:443/shop/p/president-bubble-rucksack-black-SABSSFUBBLEBLACKPDNABK?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=420791_,1
171.161.48.16,52,https://paytm.com:443/papi/v1/promosearch/product/8609854/offers?parent_id=8609956&price=2397&channel=web&version=2,1
171.161.48.16,52,https://paytm.com:443/shop/g/paytm-home/eoss-men-s-footwear/woodland,1
182.74.57.146,57,https://paytm.com:443/scripts/web/config/UrlConfig.js,1
183.82.243.132,58,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
45.117.250.108,81,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,3
49.203.5.17,82,https://paytm.com:443/favicon.ico,1
59.165.151.149,82,https://paytm.com:443/,2
61.3.53.156,83,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
1.186.77.19,0,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
1.187.237.67,2,https://paytm.com:443/shop/log,2
1.39.15.237,3,https://paytm.com:443/shop/log,1
101.214.150.215,6,https://paytm.com:443/papi/v1/expresscart/verify,1
101.223.26.240,6,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
107.167.109.45,20,https://paytm.com:443/logout,1
112.79.38.237,25,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
117.197.215.248,29,https://paytm.com:443/favicon.ico,1
117.211.48.142,29,https://paytm.com:443/offer/wp-content/uploads/2014/12/downarrow.png,1
117.220.155.0,29,https://paytm.com:443/shop/cart?channel=web&version=2,1
119.151.34.11,32,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
120.62.204.253,33,https://paytm.com:443/shop/log,3
125.16.139.1,38,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,2
