clientIp,sessionId,request,count(request)
117.218.79.203,41,https://paytm.com:443/offer?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,1
122.170.129.183,50,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.179.85.57,51,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,2
122.179.85.57,51,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,2
123.201.160.91,53,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
123.201.37.29,53,https://paytm.com:443/shop/cart?channel=web&version=2,1
124.155.246.29,55,https://paytm.com:443/shop/p/arpera-blue-handbag-BAGARPERA-BLUE-ARPE21951C789D01C,1
152.52.3.149,62,https://paytm.com:443/,1
203.77.177.175,82,https://paytm.com:443/,3
49.201.205.122,97,https://paytm.com:443/papi/v1/promosearch/product/10216431/offers?parent_id=10216503&price=190&channel=web&version=2,1
49.207.243.51,97,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
59.98.205.169,99,https://paytm.com:443/shop/log,1
8.37.226.239,102,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
101.56.106.97,5,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
103.37.201.26,7,https://paytm.com:443/papi/rr/products/17563538/statistics?channel=web&version=2,1
103.40.50.88,8,https://paytm.com:443/,1
106.78.244.193,10,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
112.133.214.133,14,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
117.221.209.94,37,https://paytm.com:443/styles/app.css,1
122.173.251.255,43,https://paytm.com:443/papi/v1/promosearch/product/17228676/offers?parent_id=0&price=1599&channel=web&version=2,1
123.237.211.134,44,https://paytm.com:443/papi/v1/expresscart/verify,2
164.100.146.73,50,https://paytm.com:443/shop/authresponse?code=1cd475ca-635a-4034-83e5-35e4c278fc1d&state=null,1
43.231.252.115,68,https://paytm.com:443/papi/v1/promosearch/product/14064299/offers?parent_id=8175940&price=11499&channel=web&version=2,1
61.2.51.125,80,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
1.39.40.23,7,http://paytm.com:80/?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHFPvkz6BeYLYuIQDX9waADT8BYfhhpc2t2hfRG-Ii2YaAggI8P8HAQ,1
101.59.255.128,10,https://paytm.com:443/papi/rr/products/13799755/statistics?channel=web&version=2,1
104.155.214.214,10,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
106.219.12.99,10,https://paytm.com:443/shop/cart,1
117.211.61.75,35,https://paytm.com:443/papi/v1/promosearch/product/6699714/offers?parent_id=6699741&price=875&channel=web&version=2,1
123.201.124.26,49,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
123.237.18.103,51,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
125.62.194.122,55,https://paytm.com:443/shop/action,1
180.151.214.30,66,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
180.215.68.204,66,https://paytm.com:443/papi/v1/promosearch/product/9479503/offers?parent_id=9479643&price=2795&channel=web&version=2,1
196.207.88.57,71,https://paytm.com:443/?utm_source=Coupondunia&utm_medium=Affiliate&utm_campaign=Coupondunia-recharge,1
202.60.63.100,76,https://paytm.com:443/shop/orderdetail/1116559002?channel=web&version=2,1
202.60.63.100,76,https://paytm.com:443/papi/rr/products/9524061/statistics?channel=web&version=2,1
203.147.88.86,77,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
59.98.175.145,86,https://paytm.com:443/papi/nps/merchantrating?merchant_id=52315&channel=web&version=2,1
66.249.71.69,91,http://paytm.com:80/shop/p/adisa-black-handbags-BAGADISA-BLACK-ADIS257675BE008EA,1
76.164.194.74,91,http://paytm.com:80/bus-tickets,1
1.23.133.247,0,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
1.39.33.168,1,https://paytm.com:443/shop/v1/frequentorders,3
101.60.226.168,7,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
106.192.185.96,9,https://www.paytm.com:443/,1
106.51.134.103,12,https://paytm.com:443/shop/p/d-nature-fresh-roasted-and-salted-pistachios-250-gm-FESD-NATURE-FREM-S-37374AF2BE720,1
115.118.164.246,24,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
115.241.32.151,24,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
122.165.107.218,34,https://paytm.com:443/shop/cart?channel=web&version=2,3
14.139.251.107,41,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,3
14.139.251.107,41,https://paytm.com:443/scripts/web/busTicketPromotion.js,2
14.141.106.37,45,https://paytm.com:443/papi/nps/merchantrating?merchant_id=34794&channel=web&version=2,1
164.100.194.10,49,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
183.82.200.69,57,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
49.205.85.175,74,https://paytm.com:443/shop/cart,2
61.12.88.42,77,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
70.39.186.78,80,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
103.7.128.116,7,https://paytm.com:443/shop/g/home-kitchen/the-home-store/big-day-botttle-juge-flask-extra-55-off?gclid=CIDJq-yw7sYCFdgRvQodk5oFZA,1
106.194.59.127,9,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
106.201.234.206,9,https://paytm.com:443/shop/cart,1
106.215.166.107,9,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
115.114.88.214,17,https://paytm.com:443/favicon.ico,1
117.205.8.196,19,https://paytm.com:443/favicon.ico,1
117.232.174.181,23,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
12.107.204.1,24,https://paytm.com:443/papi/v1/promosearch/product/9052668/offers?parent_id=9053347&price=599&channel=web&version=2,1
121.242.3.73,24,https://paytm.com:443/,1
122.167.81.141,28,https://paytm.com:443/blog/wp-content/themes/svbtle/style.css,1
122.167.81.141,28,https://paytm.com:443/blog/wp-content/plugins/jetpack/_inc/genericons/genericons/genericons.css?ver=3.1,1
122.179.140.178,28,https://paytm.com:443/papi/v1/promosearch/product/15405051/offers?parent_id=11938845&price=169&channel=web&version=2,1
122.180.193.186,28,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
160.62.13.190,39,https://paytm.com:443/shop/cart?channel=web&version=2,4
160.62.13.190,40,https://paytm.com:443/shop/p/nabaiji-kingcham-80130-swimming-towels-blue-CMPLXSPONABAIJI-KINGDUMM31567143E9617,1
182.65.125.156,43,https://paytm.com:443/papi/v1/promosearch/product/17601528/offers?parent_id=14232884&price=1298&channel=web&version=2,1
182.74.215.100,43,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
192.8.182.125,45,https://paytm.com:443/papi/v1/promosearch/product/248441/offers?parent_id=252035&price=4800&channel=web&version=2,1
202.65.147.10,50,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
203.175.6.5,53,https://paytm.com:443/papi/rr/products/8303875/statistics?channel=web&version=2,1
203.99.215.43,60,https://paytm.com:443/shop/summary/1116586287,1
27.96.85.155,64,https://paytm.com:443/shop/log,3
49.204.47.85,65,https://paytm.com:443/papi/v1/expresscart/verify,1
54.169.192.103,68,https://paytm.com:443/shop/p/zen-ultrafone-powermax-1-8-gb-black-MOBZEN-ULTRAFONGOYA506838AA995D4,1
54.169.192.103,68,https://paytm.com:443/shop/p/lava-iris-x1-mini-ink-black-CMPLXMOBLAVA-IRIS-X1DUMM141652D7E12,1
54.169.192.103,68,https://paytm.com:443/shop/p/sony-mdr-as200-wired-in-the-ear-earphone-orange-COMSONY-MDR-AS2ELEC22552E573AC3E,1
54.169.192.103,68,https://paytm.com:443/shop/p/sony-xperia-sp-black-Sony_XperiaSP_8GB_Black_28342,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-x337-grey-MOBMICROMAX-X33ROHI261753BFA911D,1
54.169.192.103,69,https://paytm.com:443/shop/p/micromax-canvas-gold-a300-white-MICROMAX_CANVASGOLDA300_32GB_WHITE_45610,1
54.169.192.103,70,https://paytm.com:443/shop/p/lenovo-g50-70-59-422423-laptop-core-i3-4-gb-ddr3l-1-tb-15-6-inch-windows-8-1-black-LAPLENOVO-G50-7HIMA62186C0D4C502,1
54.169.192.103,70,https://paytm.com:443/shop/p/blackberry-leap-16-gb-black-MOBBLACKBERRY-LMICR2567050A3DDE8,1
54.169.192.103,70,https://paytm.com:443/shop/p/microsoft-lumia-535-green-MICROSOFT_LUMIA535_8GB_GREEN_26205,1
54.169.192.103,70,https://paytm.com:443/shop/p/sandisk-cz-48-32gb-pen-drive-SANDISK_SANDISKCZ48_32GB_BLACK_136,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-canvas-a1-android-one-black-MOBMICROMAX-CANICE-39090A92349C2,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-x085-black-red-MOBMICROMAX-X08ROYA441563A449DB9,1
54.169.192.103,71,https://paytm.com:443/shop/p/gionee-elife-e5-black-CMPLXGIONEE_ELIFEE5_16GB_BLACK,1
54.169.192.103,71,https://paytm.com:443/shop/p/nokia-lumia-630-single-sim-black-NOKIA_630SINGLE_8GB_BLACK_20213,1
106.208.29.33,5,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.78.109.245,5,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,3
106.78.109.245,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,3
116.50.59.180,10,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
116.50.59.180,11,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,1
116.50.59.180,14,https://paytm.com:443/papi/rr/products/16476166/statistics?channel=web&version=2,1
116.50.59.180,14,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,2
117.202.30.6,17,https://paytm.com:443/papi/rr/products/2253329/statistics?channel=web&version=2,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
120.61.175.116,22,https://paytm.com:443/shop/cart?channel=web&version=2,3
120.61.175.116,22,https://paytm.com:443/shop/summary/1115386988,1
122.178.220.96,26,https://paytm.com:443/shop/h/electronics/kitchen-appliances?src=gtr1,1
123.201.192.238,26,https://paytm.com:443/papi/rr/products/16629586/statistics?channel=web&version=2,1
123.237.101.64,26,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
124.123.81.53,28,https://paytm.com:443/shop/p/karbonn-android-one-sparkle-v-white-MOBKARBONN-ANDRSIRS65237D25D6160,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
125.63.82.108,31,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
14.99.232.37,34,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
144.36.182.218,34,https://paytm.com:443/shop/cart?channel=web&version=2,1
144.36.182.218,35,https://paytm.com:443/,2
202.41.10.3,47,https://paytm.com:443/shop/orderdetail/1095921553?actions=1&channel=web&version=2,2
203.192.249.148,54,https://paytm.com:443/shop/cart?channel=web&version=2,1
220.227.247.102,56,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
49.203.204.250,59,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
49.203.204.250,59,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
52.74.76.145,59,https://paytm.com:443/shop/g/sports-health/sports-health-shop/sports-and-health-best-deals/bicycle-accessories-flat-50-cashback,1
1.39.12.32,2,https://paytm.com:443/favicon.ico,1
103.246.215.236,7,https://paytm.com:443/papi/v1/promosearch/product/5362501/offers?parent_id=14234295&price=4150&channel=web&version=2,2
117.198.88.23,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
117.198.88.23,26,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
117.199.212.224,26,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
117.240.214.20,28,https://paytm.com:443/papi/v1/promosearch/product/4962192/offers?parent_id=0&price=3400&channel=web&version=2,1
117.244.17.214,28,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=1064,2
122.167.121.236,31,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,2
122.170.128.131,32,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
123.136.241.236,33,https://paytm.com:443/undefined,1
168.235.197.214,44,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
182.71.124.2,50,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
182.73.97.178,52,https://paytm.com:443/blog/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
202.167.250.51,55,https://paytm.com:443/shop/cart?channel=web&version=2,3
202.54.21.106,57,https://paytm.com:443/papi/rr/products/15979634/statistics?channel=web&version=2,1
213.61.149.100,62,https://paytm.com:443/shop/cart?channel=web&version=2,1
220.225.205.189,62,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20271&channel=web&version=2,1
220.227.59.201,63,https://paytm.com:443/papi/v1/promosearch/product/14050973/offers?parent_id=10924090&price=10240&channel=web&version=2,1
220.227.59.201,63,https://paytm.com:443/papi/rr/products/11026824/statistics?channel=web&version=2,1
37.228.106.65,64,https://paytm.com:443/code?code=7534cbf5-1ee6-464d-98f3-0280f148481e,1
59.89.228.197,72,https://paytm.com:443/,1
70.39.187.236,74,https://paytm.com:443/,1
70.39.187.236,75,https://paytm.com:443/settings,3
78.46.60.71,82,https://paytm.com:443/papi/rr/products/6539260/statistics,1
103.24.175.50,9,https://paytm.com:443/,1
117.204.186.177,22,https://paytm.com:443/bus-tickets/undefined,2
117.208.186.44,22,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
117.214.13.180,23,https://paytm.com:443/shop/cart?channel=web&version=2,2
122.161.33.209,23,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
122.170.83.108,24,https://paytm.com:443/shop/g/electronics/computers-accessories/computer-accessories/headphones,1
123.136.217.245,24,https://paytm.com:443/shop/logout?channel=web&version=2,1
14.139.242.99,29,https://paytm.com:443/shop,1
169.145.197.14,41,https://paytm.com:443/shop/summary/1116221319,1
170.40.248.195,43,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,2
183.83.211.191,50,https://paytm.com:443/shop/cart?channel=web&version=2,1
203.99.195.235,63,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
27.255.161.139,69,https://paytm.com:443/papi/nps/merchantverification,1
59.178.153.35,88,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
8.37.224.23,95,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
103.249.43.226,12,https://paytm.com:443/papi/rr/products/11161422/statistics?channel=web&version=2,1
103.251.83.162,18,https://paytm.com:443/papi/nps/merchantrating?merchant_id=73524&channel=web&version=2,1
106.194.38.89,25,https://paytm.com:443/papi/v1/promosearch/product/312282/offers?parent_id=314052&price=299&channel=web&version=2,1
106.208.124.22,25,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
106.77.114.235,26,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
106.77.89.126,26,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
106.78.2.17,26,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
115.244.238.62,32,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
115.98.29.219,35,https://paytm.com:443/papi/nps/merchantrating?merchant_id=27002&channel=web&version=2,2
116.193.135.194,37,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
117.201.56.10,41,https://paytm.com:443/,1
122.170.5.151,45,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
122.171.25.71,45,https://paytm.com:443/favicon.ico,1
167.127.218.60,64,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
167.127.218.60,64,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
182.18.179.23,66,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,14
182.69.126.67,67,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
223.176.38.106,78,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
61.12.91.138,86,https://paytm.com:443/,1
64.138.129.95,86,https://paytm.com:443/papi/rr/products/10334171/statistics?channel=web&version=2,1
1.23.104.224,0,https://paytm.com:443/shop/h/electronics,1
1.39.60.68,4,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
1.39.60.68,4,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
106.206.152.0,13,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
106.76.110.127,17,https://paytm.com:443/shop/cart,1
107.167.109.90,20,https://paytm.com:443/shop/p/spelax-grey-sports-shoes-free-32gb-memory-card-CMPLXFOOSPELAX-GREY-GRAB7352486E66CD4?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=420791_,1
115.187.55.205,27,https://paytm.com:443/shop/labels?vertical_id=14&item_status=6&channel=web&details=1&version=2,1
115.250.2.248,28,https://paytm.com:443/shop/cart,3
121.241.96.5,32,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
121.241.96.5,33,https://paytm.com:443/papi/rr/products/6762570/statistics?channel=web&version=2,1
122.171.198.53,35,https://paytm.com:443/favicon.ico,1
122.180.248.134,38,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
123.63.238.193,40,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
14.140.116.155,42,https://paytm.com:443/shop/user/address?channel=web&version=2,1
14.140.201.169,43,https://paytm.com:443/papi/v1/promosearch/product/7515070/offers?parent_id=7515129&price=1039&channel=web&version=2,1
14.96.124.78,43,https://paytm.com:443/papi/rr/products/15979354/statistics?channel=web&version=2,1
168.235.194.211,46,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
171.161.48.16,50,https://paytm.com:443/offer/wp-content/uploads/2015/06/GET50_17june.jpg,1
175.100.181.86,52,https://paytm.com:443/papi/nps/merchantrating?merchant_id=35965&channel=web&version=2,1
42.99.164.101,81,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
59.180.132.225,82,https://paytm.com:443/papi/v1/expresscart/verify,2
61.1.209.44,83,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
8.37.227.47,90,https://paytm.com:443/,1
1.187.244.41,2,https://paytm.com:443/papi/nps/merchantrating?merchant_id=33095&channel=web&version=2,1
1.22.68.192,2,https://paytm.com:443/papi/rr/products/5182579/statistics?channel=web&version=2,1
101.223.26.240,6,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
101.223.26.240,6,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
103.246.64.200,8,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.192.143.247,17,https://paytm.com:443/shop,1
