clientIp,sessionId,request,count(request)
116.202.239.22,20,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
117.192.179.114,20,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0,1
117.239.35.226,23,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
117.239.35.226,27,https://paytm.com:443/papi/v1/promosearch/product/7638889/offers?parent_id=0&price=220&channel=web&version=2,1
117.239.35.226,27,https://paytm.com:443/papi/nps/merchantrating?merchant_id=34421&channel=web&version=2,1
122.161.219.174,33,https://paytm.com:443/shop/p/belle-nuits-beige-satin-night-suit-with-slipper-size-m-APPBELLE-NUITS-BELL643234A3EB759,1
122.161.219.174,33,https://paytm.com:443/papi/v1/promosearch/product/2774795/offers?parent_id=2305610&price=699&channel=web&version=2,1
125.22.111.2,36,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
14.102.62.105,36,https://paytm.com:443/shop,1
168.235.198.213,38,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
175.101.16.5,40,https://paytm.com:443/favicon.ico,1
182.74.97.14,41,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,1
202.53.12.44,50,https://paytm.com:443/papi/nps/merchantverification,1
49.14.106.94,65,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/logo42.gif,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/logo29.gif,1
70.39.186.223,71,https://paytm.com:443/summary/1116583790,1
103.21.125.78,14,https://paytm.com:443/papi/nps/merchantrating?merchant_id=31498&channel=web&version=2,1
107.167.108.238,25,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/related-posts/related-posts.js?ver=20150408,1
115.245.155.150,39,https://paytm.com:443/shop/search?category=21991&q=dry%20fruit&sort_price=0,1
117.205.160.216,40,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
120.59.20.139,43,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=icubeswire&utm_campaign=icubeswire&utm_term=10480,1
122.169.215.237,49,https://paytm.com:443/shop/cart?channel=web&version=2,2
122.174.60.156,51,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
122.179.30.180,51,https://paytm.com:443/shop/wallet/checkLimit,2
14.97.25.176,62,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
144.9.40.131,62,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
180.188.243.25,68,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
183.87.33.137,74,https://paytm.com:443/shop/logout?channel=web&version=2,1
202.164.39.169,80,https://paytm.com:443/shop,3
203.194.97.200,80,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
220.225.103.33,85,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
220.227.15.70,87,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
223.177.214.114,89,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
23.120.190.122,89,https://paytm.com:443/shop/cart?channel=web&version=2,1
49.201.205.122,97,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20579&channel=web&version=2,3
101.56.106.97,5,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
103.15.66.130,5,https://paytm.com:443/shop/cart?channel=web&version=2,1
103.21.162.194,6,https://paytm.com:443/papi/nps/merchantrating?merchant_id=50996&channel=web&version=2,2
103.37.201.26,7,https://paytm.com:443/papi/nps/merchantrating?merchant_id=73524&channel=web&version=2,1
106.78.244.193,10,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
106.79.90.202,11,https://paytm.com:443/idea-postpaid-mobile-online-bill-payment.htm,1
112.133.214.133,16,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
112.133.214.133,16,https://paytm.com:443/papi/rr/products/9255830/statistics?channel=web&version=2,1
115.248.0.90,26,https://paytm.com:443/checkout,2
121.242.176.6,41,https://paytm.com:443/shop/orderdetail/1092014372?actions=1&channel=web&version=2,1
122.180.194.94,44,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
125.16.146.17,46,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
164.164.42.2,54,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
183.82.106.74,61,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
202.83.22.162,63,https://paytm.com:443/shop/user/address?channel=web&version=2,1
223.29.195.201,66,https://paytm.com:443/papi/rr/products/9689863/statistics?channel=web&version=2,1
27.107.160.12,66,https://paytm.com:443/,1
43.231.252.115,68,https://paytm.com:443/papi/rr/products/17512948/statistics?channel=web&version=2,1
49.204.236.219,70,https://paytm.com:443/papi/rr/products/2873931/statistics?channel=web&version=2,1
49.204.47.54,70,https://paytm.com:443/shop/orderdetail/1077409991?actions=1&channel=web&version=2,1
49.205.75.137,70,https://paytm.com:443/papi/nps/merchantverification,2
103.225.224.125,10,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.220.117.220,10,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
112.196.113.82,26,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,2
117.205.91.68,34,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21259&channel=web&version=2,1
122.176.159.201,47,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
123.238.123.94,52,https://paytm.com:443/papi/rr/products/17469763/statistics?channel=web&version=2,1
123.238.123.94,52,https://www.paytm.com:443/,1
123.239.49.176,52,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
163.47.15.137,63,https://paytm.com:443/papi/v1/promosearch/product/17030073/offers?parent_id=8750820&price=6580&channel=web&version=2,1
182.71.251.213,67,https://www.paytm.com:443/,1
202.128.96.130,72,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
202.60.63.100,75,https://paytm.com:443/shop/orderdetail/1111121237?actions=1&channel=web&version=2,1
202.60.63.100,75,https://paytm.com:443/papi/rr/products/16350646/statistics?channel=web&version=2,1
203.147.88.86,78,https://paytm.com:443/shop/p/vox-v93-tablet-with-keyboard-black-MOBVOX-V93-TABLALPH265A40E55C9,1
106.194.88.89,9,http://paytm.com:80/airtel-prepaid-mobile-online-recharge.htm?gclid=CIHKy62Q78YCFZcnvQodkPEGow,1
107.167.107.13,12,https://paytm.com:443/,2
110.225.58.254,15,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,2
110.225.58.254,15,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,2
112.133.223.65,19,https://paytm.com:443/papi/v1/expresscart/verify,1
115.111.158.150,21,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.118.75.81,24,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
117.211.164.148,26,https://paytm.com:443/papi/nps/merchantrating?merchant_id=46597&channel=web&version=2,1
117.217.131.46,26,https://paytm.com:443/papi/v1/promosearch/product/9448755/offers?parent_id=0&price=749&channel=web&version=2,1
117.239.50.212,27,https://paytm.com:443/basic/coupons,1
117.240.179.1,29,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
117.240.179.1,29,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
119.235.55.107,29,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
120.88.42.232,34,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.15.67.98,34,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
122.161.199.119,34,https://paytm.com:443/blog/wp-content/plugins/akismet/_inc/form.js?ver=3.1.1,1
122.248.183.20,34,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
123.136.164.148,38,https://paytm.com:443/shop/action,1
14.139.251.107,40,https://paytm.com:443/papi/v1/promosearch/product/16297471/offers?parent_id=7472398&price=65945&channel=web&version=2,1
182.74.88.114,57,https://paytm.com:443/favicon.ico,1
183.87.141.23,58,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
59.88.162.8,77,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
70.39.186.78,80,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
106.215.166.107,9,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
114.143.75.137,15,https://paytm.com:443/shop/p/sparx-red-floaters-size-6-FOOSPARX-RED-FLDEV-47891ECCC8E59,2
115.240.212.189,18,https://paytm.com:443/shop,1
117.195.138.231,19,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
117.200.128.9,19,https://paytm.com:443/shop/cart?channel=web&version=2,3
117.231.123.248,23,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
117.232.174.181,23,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.96.59.144,24,https://paytm.com:443/shop/cart?channel=web&version=2,8
122.172.97.117,28,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
122.179.140.178,28,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
122.180.193.186,28,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
14.98.88.147,35,https://paytm.com:443/favicon.ico,1
150.129.66.14,37,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
160.62.13.190,37,https://paytm.com:443/papi/v1/promosearch/product/16305473/offers?parent_id=0&price=2519&channel=web&version=2,1
182.69.192.23,43,https://paytm.com:443/shop/summary/1118050528,1
202.65.147.10,47,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
202.65.147.10,50,https://paytm.com:443/papi/nps/merchantrating?merchant_id=28204&channel=web&version=2,1
203.175.6.5,53,https://paytm.com:443/papi/v1/promosearch/product/5650868/offers?parent_id=15281873&price=450&channel=web&version=2,2
203.99.215.43,60,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
203.99.215.43,60,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
210.212.46.161,60,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
210.214.14.110,62,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
27.63.144.211,63,https://paytm.com:443/papi/nps/merchantrating?merchant_id=73524&channel=web&version=2,6
54.169.192.103,68,https://paytm.com:443/shop/p/d-link-dsl-2730u-wireless-n-150-adsl2-4-port-router-DLINK_DSL2730U_NULL_NULL_28305,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-guru-e1207t-black-Samsung_GuruE1207T_Null_Black_29559,1
54.169.192.103,71,https://paytm.com:443/shop/p/samsung-galaxy-core-i8262-chic-white-Samsung_GalaxyCoreI8262_8GB_ChicWhite_22649,1
54.169.192.103,72,https://paytm.com:443/shop/p/logitech-mk260r-wireless-keyboard-mouse-combo-black-CMPLXLOGITECH_MK260R_NULL_BLACK,1
60.243.216.60,74,https://paytm.com:443/dth,1
61.0.33.39,74,https://paytm.com:443/shop/orderdetail/1116536209?channel=web&version=2,4
103.19.227.53,5,https://paytm.com:443/papi/nps/merchantrating?merchant_id=25520&channel=web&version=2,1
103.31.189.46,5,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
115.240.12.45,10,https://paytm.com:443/papi/nps/merchantrating?merchant_id=67868&channel=web&version=2,2
115.240.12.45,10,https://paytm.com:443/papi/v1/promosearch/product/2137920/offers?parent_id=4068417&price=271&channel=web&version=2,1
116.50.59.180,13,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
116.50.59.180,14,https://paytm.com:443/offer/wp-content/uploads/2015/06/GET50_17june.jpg,1
116.50.59.180,14,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,3
117.192.29.96,16,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
117.193.109.203,16,https://paytm.com:443/bus-tickets/search/coimbatore/chennai/2015-07-23/2?src=offer,1
119.82.80.48,21,https://paytm.com:443/shop/authresponse?code=27ad6d8a-61fc-46c6-b820-27aee2951026,1
122.176.42.145,26,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
124.123.243.202,27,https://paytm.com:443/papi/v1/promosearch/product/5396731/offers?parent_id=5396733&price=2936&channel=web&version=2,1
180.148.57.229,42,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
202.41.10.3,48,https://paytm.com:443/shop/logout?channel=web&version=2,1
220.227.247.102,56,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
46.167.245.172,59,https://paytm.com:443/shop/summary/1116529347,1
49.203.204.250,59,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
49.204.247.234,59,https://paytm.com:443/,1
49.205.97.43,59,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
59.89.105.238,61,https://paytm.com:443/favicon.ico,1
117.204.183.39,26,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
117.242.89.154,28,https://paytm.com:443/shop/cart,3
122.160.12.166,31,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
122.166.138.202,31,https://paytm.com:443/offer/termsconditions/,1
122.167.121.236,31,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,2
122.168.203.68,32,https://paytm.com:443/shop/orderdetail/1115389928,1
122.176.82.191,32,https://paytm.com:443/shop/action,1
125.99.66.110,34,https://paytm.com:443/papi/nps/merchantrating?merchant_id=70669&channel=web&version=2,1
14.96.220.146,40,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
168.235.196.243,43,http://paytm.com:80/favicon.ico,3
171.25.193.20,46,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
182.64.178.173,49,https://paytm.com:443/blog/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
182.72.189.227,52,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
219.90.110.16,62,https://paytm.com:443/shop/log,1
43.247.158.4,66,https://paytm.com:443/shop/cart?channel=web&version=2,1
49.202.108.137,67,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
49.204.30.128,67,https://paytm.com:443/papi/rr/products/15797276/statistics?channel=web&version=2,1
59.89.228.197,72,https://paytm.com:443/shop/summary/1117856480,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/9831516/offers?parent_id=9831550&price=749,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/12463191/offers?parent_id=12463799&price=899,1
1.39.63.157,3,https://paytm.com:443/shop/cart,1
1.39.80.2,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
106.77.107.187,9,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.79.163.51,9,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
116.202.159.90,20,https://paytm.com:443/favicon.ico,1
116.202.159.90,20,https://paytm.com:443/shop/authresponse?code=340d168d-3516-4a34-8f5d-ef8fbb494cae&state=null,1
116.203.78.145,21,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.206.201.177,22,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
117.211.55.13,23,https://paytm.com:443/shop/authresponse?code=407aa5e5-d27a-484d-b2fb-7f6d16b93cf8,1
117.235.128.141,23,https://paytm.com:443/blog/wp-admin/admin-ajax.php,1
122.168.26.178,24,https://paytm.com:443/shop/cart?channel=web&version=2,1
123.136.193.157,24,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
14.139.242.99,29,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
152.52.112.245,36,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
168.235.197.193,38,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
175.100.174.152,43,https://paytm.com:443/shop/cart,1
182.156.82.38,44,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
203.89.154.131,61,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
43.247.156.3,80,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
49.205.64.146,87,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
1.39.34.76,11,https://paytm.com:443/shop/cart,2
115.160.252.62,32,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
115.244.238.62,32,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
116.193.135.194,37,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
117.245.25.18,42,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
121.242.27.29,42,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,3
122.160.26.235,43,https://paytm.com:443/papi/v1/promosearch/product/9833221/offers?parent_id=9833430&price=150&channel=web&version=2,1
122.161.187.84,43,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
122.174.192.203,46,https://paytm.com:443/papi/nps/merchantrating?merchant_id=39756&channel=web&version=2,3
14.139.57.180,54,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,1
164.100.176.204,59,https://paytm.com:443/papi/v1/promosearch/product/9687635/offers?parent_id=0&price=1703&channel=web&version=2,2
180.151.120.165,64,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
182.69.126.67,67,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
182.72.210.234,67,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
183.82.136.152,68,https://paytm.com:443/shop/summary/1118050816,1
210.212.230.197,74,https://paytm.com:443/favicon.ico,1
1.23.32.145,0,https://paytm.com:443/images/greyStar.png,1
101.221.160.37,8,https://paytm.com:443/papi/v1/promosearch/product/13433288/offers?parent_id=13433289&price=1379&channel=web&version=2,1
101.221.160.37,8,https://paytm.com:443/papi/v1/promosearch/product/15798044/offers?parent_id=13168940&price=884&channel=web&version=2,1
117.206.250.89,29,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,3
117.212.24.36,30,https://paytm.com:443/shop/logout?channel=web&version=2,1
117.215.129.219,30,https://paytm.com:443/favicon.ico,1
117.221.81.86,30,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
121.241.16.178,30,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
122.160.56.94,33,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
164.100.132.9,45,https://paytm.com:443/,1
168.235.194.211,46,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
171.161.48.16,50,https://paytm.com:443/shop/p/lemon-vodka-grey-cotton-pack-of-2-3-4ths-size-36-APPLEMON-VODKA-GOOD20774C0BA2A88,1
175.101.67.182,52,https://paytm.com:443/shop/cart?channel=web&version=2,16
183.78.187.83,58,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20245&channel=web&version=2,1
218.248.13.210,65,https://paytm.com:443/shop/orderdetail/1117833562?channel=web&version=2,4
223.176.56.157,66,https://paytm.com:443/papi/v1/promosearch/product/13305068/offers?parent_id=13098157,1
23.236.125.218,67,https://paytm.com:443/login,2
37.228.105.118,71,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
42.99.164.101,81,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
59.88.75.103,82,https://paytm.com:443/papi/v1/promosearch/product/7368064/offers?parent_id=7368178&price=1299&channel=web&version=2,1
59.99.2.108,83,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,2
101.223.26.240,6,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
103.16.70.17,7,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
103.16.70.17,7,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
106.208.126.118,17,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
107.167.108.96,19,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
112.79.38.237,25,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
115.242.143.215,27,https://paytm.com:443/shop/cart?channel=web&version=2,1
116.203.72.30,28,https://paytm.com:443/shop/log,1
117.229.19.249,31,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/sharedaddy/images/loading.gif,1
119.226.140.222,32,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
121.241.203.1,33,https://paytm.com:443/papi/v1/promosearch/product/13211555/offers?parent_id=13211654&price=629&channel=web&version=2,1
122.175.236.158,35,https://paytm.com:443/favicon.ico,1
122.178.161.173,35,https://paytm.com:443/papi/v1/promosearch/product/5384050/offers?parent_id=5384081&price=499&channel=web&version=2,1
122.50.130.211,35,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=745750_,1
124.253.186.27,37,https://paytm.com:443/shop/orderdetail/1116227089?channel=web&version=2,1
14.139.9.2,43,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
