clientIp,sessionId,request,count(request)
106.203.73.210,11,https://paytm.com:443/shop/cart,1
114.143.59.253,14,https://paytm.com:443/shop/cart,10
116.203.95.222,20,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
120.60.39.164,31,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.179.143.246,33,https://paytm.com:443/papi/v1/promosearch/product/13168771/offers?parent_id=13168772&price=1175&channel=web&version=2,1
123.252.214.174,33,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
123.252.214.174,33,https://paytm.com:443/electricity,1
202.164.128.26,47,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
202.53.12.44,50,https://paytm.com:443/shop/authresponse?code=8f8178d3-5777-4060-9a83-a1f38911e629&state=null,1
219.90.99.76,58,https://paytm.com:443/papi/v1/promosearch/product/15576063/offers?parent_id=11048493&price=480&channel=web&version=2,1
27.107.57.219,58,https://paytm.com:443/electricity,1
27.60.27.90,58,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
42.107.175.148,63,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
45.114.39.50,65,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=1&channel=web&version=2,1
45.114.62.81,65,https://paytm.com:443/shop/cart?channel=web&version=2,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/travel8.gif,1
103.21.125.78,14,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20346&channel=web&version=2,2
107.167.108.238,26,https://paytm.com:443/,2
111.118.255.156,31,https://paytm.com:443/blog/wp-content/uploads/2015/06/OTP_blog.jpg,1
111.119.231.10,32,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,1
117.205.160.216,40,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
117.228.20.92,41,https://paytm.com:443/papi/v1/promosearch/product/12340702/offers?parent_id=12340703&price=1390&channel=web&version=2,2
117.239.119.139,41,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
121.241.105.194,43,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
14.140.17.197,62,https://paytm.com:443/papi/rr/products/9360079/statistics?channel=web&version=2,1
180.188.243.25,68,https://paytm.com:443/shop/cart?channel=web&version=2,2
180.188.243.25,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
180.188.243.25,69,https://paytm.com:443/shop/cart?channel=web&version=2,2
180.215.25.229,71,https://paytm.com:443/shop/authresponse?code=a3d4ba42-0c28-4896-a267-133685217bf3&state=null,1
182.74.138.77,73,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
203.77.177.175,82,https://paytm.com:443/papi/rr/products/9566079/statistics?channel=web&version=2,1
43.249.52.82,96,https://paytm.com:443/favicon.ico,1
82.145.210.234,102,https://paytm.com:443/offer/wp-content/uploads/2015/05/fabfurnish.jpg,1
103.15.66.130,5,https://paytm.com:443/,1
106.220.40.94,8,https://paytm.com:443/shop/wallet/filteredUsertxnHistory,1
112.133.214.133,16,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
112.133.229.119,19,https://paytm.com:443/papi/rr/products/4353052/statistics?channel=web&version=2,1
117.241.150.129,38,https://paytm.com:443/,1
117.246.115.65,39,https://paytm.com:443/papi/v1/expresscart/verify,1
14.139.46.1,47,https://paytm.com:443/papi/nps/merchantrating?merchant_id=74880&channel=web&version=2,1
14.99.194.7,50,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
182.64.125.71,57,https://paytm.com:443/shop/cart?channel=web&version=2,1
182.74.166.24,57,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
183.83.196.173,62,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
223.227.8.55,66,http://paytm.com:80/,2
27.49.70.144,66,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,1
49.205.75.137,70,https://paytm.com:443/shop/cart?channel=web&version=2,1
54.240.197.3,70,https://paytm.com:443/shop/log,1
61.16.161.98,80,https://paytm.com:443/shop/cart?channel=web&version=2,2
61.3.90.63,81,https://paytm.com:443/shop/log,1
8.37.226.242,84,https://paytm.com:443/settings,6
1.22.79.142,1,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
1.39.80.118,10,https://paytm.com:443/,2
103.17.98.112,10,https://paytm.com:443/shop/summary/1116632689,1
104.155.214.214,10,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
106.196.114.52,10,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,1
115.242.142.162,29,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20344&channel=web&version=2,2
122.15.24.162,45,https://paytm.com:443/papi/rr/products/16663019/statistics?channel=web&version=2,1
122.179.86.181,48,https://paytm.com:443/papi/rr/products/8243254/statistics?channel=web&version=2,1
122.181.141.61,48,https://paytm.com:443/papi/rr/products/17445627/statistics?channel=web&version=2,1
124.123.7.191,53,https://paytm.com:443/shop/cart?channel=web&version=2,1
124.124.106.162,53,https://paytm.com:443/shop/cart?channel=web&version=2,1
150.129.166.71,62,https://paytm.com:443/papi/v1/promosearch/product/7297369/offers?parent_id=0&price=1400&channel=web&version=2,1
167.230.140.9,63,https://paytm.com:443/,1
180.215.71.85,66,https://paytm.com:443/shop/cart?channel=web&version=2,1
202.60.63.100,76,https://paytm.com:443/papi/v1/expresscart/verify,1
23.235.227.108,82,https://paytm.com:443/papi/v1/promosearch/product/1890658/offers?parent_id=1895710&price=549&channel=web&version=2,1
66.249.71.69,88,http://paytm.com:80/shop/p/woodland-smart-khaki-casual-shoes-size-9-MSHOESC572108KHKEABG99_23952,1
1.186.145.111,0,https://paytm.com:443/shop/cart?channel=web&version=2,2
1.38.21.20,0,https://paytm.com:443/shop/summary/1116559774,1
101.221.136.86,7,https://paytm.com:443/,1
106.215.143.158,9,http://www.paytm.com:80/,1
110.225.58.254,15,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,2
112.133.223.65,19,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
112.196.80.16,20,https://paytm.com:443/shop/cart?channel=web&version=2,2
119.235.55.107,29,https://paytm.com:443/shop/summary/1115387211,1
122.164.226.202,34,https://paytm.com:443/shop/summary/1115766297,1
122.176.136.188,34,https://paytm.com:443/,1
14.139.251.107,41,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
14.139.251.107,41,https://paytm.com:443/266x346null.webp,1
14.141.106.37,45,https://paytm.com:443/shop/p/aawari-blue-and-white-cotton-kurti-size-m-APPAAWARI-BLUE-AAWA28537F81FA319,1
14.141.106.37,45,https://paytm.com:443/papi/nps/merchantrating?merchant_id=45465&channel=web&version=2,1
164.100.194.10,49,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
164.100.194.10,49,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
175.101.67.177,53,https://paytm.com:443/papi/nps/merchantrating?merchant_id=50177&channel=web&version=2,1
183.82.142.145,57,https://paytm.com:443/shop/cart?channel=web&version=2,2
183.83.31.225,58,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=745750_,1
202.65.155.10,63,https://paytm.com:443/shop/p/alcatel-one-touch-hero-8020-d-bluish-black-CMPLXALCATEL_ONETOUCHHERO_16GB_BLUISHBLACK?utm_source=affiliates&utm_medium=buyhatke&utm_campaign=buyhatke-generic,2
203.91.213.69,68,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
59.88.162.8,77,https://paytm.com:443/,1
8.37.224.106,80,https://paytm.com:443/myOrders,1
1.38.19.45,1,https://paytm.com:443/shop/orderdetail/1116595047?channel=web&version=2,3
106.219.43.233,9,https://paytm.com:443/shop/summary/1117827131,1
112.133.206.26,12,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
115.114.88.214,17,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
117.195.138.231,19,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
117.200.81.205,19,https://paytm.com:443/opensearch.xml,1
12.107.204.1,24,https://paytm.com:443/papi/rr/products/14062023/statistics?channel=web&version=2,1
121.242.3.73,24,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.180.193.186,28,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
122.252.242.129,30,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
180.151.204.94,43,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
196.12.43.22,45,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
202.65.147.10,49,https://paytm.com:443/papi/v1/promosearch/product/4213389/offers?parent_id=3279447,2
202.65.147.10,51,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
203.88.23.42,55,https://paytm.com:443/blog/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
37.228.106.84,64,http://paytm.com:80/,1
49.203.214.250,65,https://paytm.com:443/shop/g/baby-kids-toys/baby-care-maternity/diapering?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHIM5SeEOLK7KEyYmzwtJ9WkPBNFRIWk5k0VHpMyuKx8aAhRv8P8HAQ,1
49.204.126.13,65,https://paytm.com:443/papi/v1/promosearch/product/4383275/offers?parent_id=4974708&price=1184&channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/kent-gold-20-l-storage-water-purifier-blue-CMPLXKENT_GOLD_20L_BLUE_23104,1
54.169.192.103,68,https://paytm.com:443/shop/p/wd-my-passport-ultra-wdbmwv0020bbk-2-tb-portable-external-hard-drive-black-STOWD-MY-PASSPODY-R465829EC9A7E7,1
54.169.192.103,68,https://paytm.com:443/shop/p/hp-r033tx-core-i3-4th-gen-4-gb-ddr3-500-gb-15-6-inch-dos-black-LAPHP-R033TX-COCOMP48953A2F13AEB,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-galaxy-note-3-neo-black-MOBSAMSUNG-GALAPAR-43063F6C1ECA1,1
54.169.192.103,70,https://paytm.com:443/shop/p/apple-ipad-air-2-wi-fi-+-cellular-128-gb-tablet-space-grey-MOBAPPLE-IPAD-ALAPT49295125B4560,1
54.169.192.103,70,https://paytm.com:443/shop/p/panasonic-eluga-s-black-PANASONIC_ELUGAS_8GB_BLACK_26205,1
54.169.192.103,70,https://paytm.com:443/shop/p/karbonn-titanium-s10-black-MOBKARBONN-TITASM-T75457888A81E4,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-galaxy-note-4-charcoal-black-SAMSUNG_GALAXYNOTE4SM-N910GZWE_32GB_CHARCOALBLACK_23228,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-x070-black-MOBMICROMAX-X07MOBI20262EB938648,1
54.169.192.103,70,https://paytm.com:443/shop/p/nokia-220-black-NOKIA_220_46MB_BLACK_22454,1
54.169.192.103,71,https://paytm.com:443/shop/p/panasonic-er-gb30-a-trimmer-blue-PANASONIC_ER-GB30-A_00_BLUE_21969,1
54.169.192.103,71,https://paytm.com:443/shop/p/hp-15-r062tu-notebook-4th-gen-ci3-4gb-500gb-ubuntu-j8b76pa-black-HP_15-R062TU_4GBDDR3_BLACK_31048,1
59.89.113.220,74,https://paytm.com:443/favicon.ico,1
103.245.10.74,5,https://paytm.com:443/papi/v1/expresscart/verify,1
103.31.189.46,5,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
106.51.129.62,5,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
107.167.109.47,6,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
107.167.109.47,6,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
110.224.30.35,9,https://paytm.com:443/papi/v1/expresscart/verify,1
116.50.59.180,12,https://paytm.com:443/papi/rr/products/9620712/statistics?channel=web&version=2,1
117.221.28.145,18,https://paytm.com:443/papi/nps/merchantverification,3
122.177.243.171,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
124.253.149.75,29,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
14.99.235.90,34,https://paytm.com:443/shop/cart?channel=web&version=2,1
182.64.19.184,42,https://paytm.com:443/papi/v1/promosearch/product/16926582/offers?parent_id=16662398&price=375&channel=web&version=2,1
182.67.210.200,42,https://paytm.com:443/papi/v1/expresscart/verify,1
220.227.154.145,56,https://paytm.com:443/shop/summary/1118072596,1
37.228.104.240,57,https://paytm.com:443/blog/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
103.12.132.202,4,https://paytm.com:443/,1
103.226.202.250,6,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,2
116.202.107.225,25,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
116.74.7.57,25,https://paytm.com:443/?utm_source=Affiliates&utm_medium=Paritycube&utm_campaign=Paritycube,1
117.222.105.148,26,https://paytm.com:443/shop/p/woodland-sober-brown-sandals-size-10-MSNDAL8Y12_KHAKISMBR10,1
121.243.214.18,30,https://paytm.com:443/shop/orderhistory?before_id=876278643&pagesize=10&channel=web&version=2,1
122.168.185.190,32,https://paytm.com:443/shop/cart?channel=web&version=2,1
27.97.243.92,64,https://paytm.com:443/shop/cart,1
59.163.17.114,69,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/10771171/statistics,1
78.46.60.71,83,https://paytm.com:443/papi/v1/promosearch/product/8537289/offers?parent_id=0&price=1077,1
107.167.109.58,17,https://paytm.com:443/blog/wp-content/uploads/2014/11/logo3.jpg,1
111.125.220.21,17,https://paytm.com:443/papi/rr/products/13476455/statistics?channel=web&version=2,1
115.112.56.82,19,https://paytm.com:443/shop/h/electronics?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff10,1
117.208.186.44,22,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
183.82.104.216,49,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
183.83.149.195,50,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
183.83.149.195,50,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
202.191.202.43,55,https://paytm.com:443/favicon.ico,1
202.56.200.230,57,https://paytm.com:443/shop/cart?channel=web&version=2,1
49.204.28.183,87,https://paytm.com:443/papi/rr/products/15818937/statistics?channel=web&version=2,1
59.94.153.245,88,https://paytm.com:443/shop/cart?channel=web&version=2,1
1.39.14.210,10,https://paytm.com:443/papi/v1/promosearch/product/13341552/offers?parent_id=13341643&price=4095&channel=web&version=2,1
101.63.169.66,12,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
114.143.193.2,31,https://paytm.com:443/?gclid=CObygpnI7sYCFYaWvQod4Z0DHw,1
116.202.38.178,39,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
117.215.0.58,41,https://paytm.com:443/shop/authresponse?code=962b409e-3bd8-4ff2-b1fa-8cb19532f10e,1
117.220.58.55,41,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
120.56.156.222,42,https://paytm.com:443/shop,1
120.56.163.21,42,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,1
122.161.187.84,43,https://paytm.com:443/papi/v1/promosearch/product/16389565/offers?parent_id=12637293&price=770&channel=web&version=2,1
123.201.127.103,49,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
14.139.221.148,52,https://paytm.com:443/shop/cart?channel=web&version=2,2
14.139.57.180,55,https://paytm.com:443/images/greyStar.png,1
164.100.176.204,58,https://paytm.com:443/shop/h/electronics/kitchen-appliances?src=gtr1,1
182.69.126.67,67,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
182.69.126.67,67,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
216.85.161.194,78,https://paytm.com:443/papi/v1/promosearch/product/3409982/offers?parent_id=16218126&price=7220&channel=web&version=2,1
72.163.220.4,91,https://paytm.com:443/shop/cart?channel=web&version=2,8
1.38.19.149,0,https://paytm.com:443/papi/v1/expresscart/verify,1
1.39.60.68,4,https://paytm.com:443/papi/nps/merchantrating?merchant_id=28615&channel=web&version=2,2
101.221.134.74,6,https://paytm.com:443/papi/rr/products/14050657/statistics?channel=web&version=2,1
106.205.111.203,13,https://paytm.com:443/,1
106.77.14.209,17,https://paytm.com:443/online-prepaid-videocon-d2h-recharge.htm?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHHrO1TKQa-inmPZna2hwVZ1hnPi3NHYkUaEuKsclNsoaAnx98P8HAQ,1
117.194.13.117,29,https://paytm.com:443/shop,1
121.241.96.5,30,https://paytm.com:443/papi/rr/products/6301613/statistics?channel=web&version=2,1
121.241.96.5,32,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
122.170.66.131,35,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
14.140.239.242,43,https://paytm.com:443/shop/summary/1118079686,1
152.52.123.164,43,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0,1
180.151.205.195,53,https://paytm.com:443/papi/v1/promosearch/product/17026310/offers?parent_id=7083106,1
182.64.159.222,55,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
182.64.159.222,55,https://paytm.com:443/papi/rr/products/9124892/statistics?channel=web&version=2,1
182.68.189.55,55,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
182.72.46.35,57,https://paytm.com:443/favicon.ico,1
182.74.199.74,57,https://paytm.com:443/papi/rr/products/45411/statistics?channel=web&version=2,1
223.196.20.48,66,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,1
49.15.85.80,82,https://paytm.com:443/shop,1
1.186.77.19,0,https://paytm.com:443/offer/,2
1.39.11.231,2,https://paytm.com:443/shop,1
1.39.12.242,2,https://paytm.com:443/favicon.ico,1
101.221.135.137,6,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
101.223.26.240,6,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
103.43.112.98,13,https://paytm.com:443/,1
106.51.77.210,18,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
106.51.84.189,18,https://paytm.com:443/papi/v1/promosearch/product/9406982/offers?parent_id=6561275&price=1161&channel=web&version=2,2
14.140.221.132,44,https://paytm.com:443/papi/v1/expresscart/verify,1
14.97.128.194,47,https://paytm.com:443/papi/v1/expresscart/verify,8
157.83.125.12,49,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
157.83.125.12,49,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
164.100.150.149,52,https://paytm.com:443/papi/nps/merchantrating?merchant_id=29170&channel=web&version=2,1
182.69.48.103,58,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
183.82.98.115,58,https://paytm.com:443/shop/cart,1
203.147.88.10,63,https://paytm.com:443/papi/rr/products/16223612/statistics?channel=web&version=2,1
208.185.48.23,63,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
59.163.76.173,78,https://paytm.com:443/shop/p/fila-black-casual-shoes-CMPLXFOOFILA-BLACK-CSHOE40221CB27463E,1
60.243.208.50,80,https://paytm.com:443/papi/v1/promosearch/product/16479902/offers?parent_id=0&price=3575&channel=web&version=2,1
1.39.32.40,3,https://paytm.com:443/,1
103.2.81.36,11,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
106.204.16.238,17,https://paytm.com:443/shop/ad/paytmAd?cat=Mobile&op=Airtel&paytm=new,2
106.211.88.59,17,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
106.215.168.86,17,https://paytm.com:443/airtel-prepaid-mobile-online-recharge.htm,1
107.167.108.10,18,https://paytm.com:443/logout,1
107.167.108.107,21,https://paytm.com:443/help,1
107.167.180.9,25,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
107.167.99.217,25,https://paytm.com:443/offer,1
117.201.230.135,31,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,2
117.218.30.141,33,https://paytm.com:443/papi/nps/merchantrating?merchant_id=286&channel=web&version=2,1
117.221.37.185,33,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
125.22.193.150,40,https://paytm.com:443/papi/nps/merchantverification,1
182.73.103.194,57,https://paytm.com:443/shop/log,1
183.82.204.45,59,https://paytm.com:443/papi/v1/promosearch/product/14089560/offers?parent_id=0&price=699&channel=web&version=2,1
185.20.4.220,63,https://paytm.com:443/shop/p/spelax-grey-sports-shoes-free-16gb-memory-card-size-8-FOOSPELAX-GREY-GRAB735241AF17E15,1
192.193.216.147,66,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
203.192.253.2,69,https://paytm.com:443/paytmCash,1
223.165.29.225,80,https://paytm.com:443/papi/nps/merchantrating?merchant_id=25154&channel=web&version=2,1
49.201.51.128,89,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
49.248.186.146,92,https://paytm.com:443/shop/cart?channel=web&version=2,1
101.221.135.38,7,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
106.208.128.249,16,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.221.143.204,17,http://www.paytm.com:80/,1
106.78.53.95,18,https://paytm.com:443/paytmwallet,1
107.167.109.139,22,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
115.111.211.170,27,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
117.194.122.177,29,https://paytm.com:443/shop/ad/paytmAd?cat=DataCard&op=&paytm=new,1
117.198.171.135,29,https://paytm.com:443/papi/rr/products/2930711/statistics?channel=web&version=2,1
117.211.57.201,30,https://paytm.com:443/shop/g/electronics?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=affiliate-id,1
117.212.203.169,30,https://paytm.com:443/shop/orderhistory?before_id=1109474693&pagesize=10&channel=web&version=2,1
117.228.115.166,30,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
117.239.117.228,30,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
14.141.93.2,50,https://paytm.com:443/papi/rr/products/4964503/statistics?channel=web&version=2,1
