clientIp,sessionId,request,count(request)
14.140.17.197,60,https://paytm.com:443/papi/v1/promosearch/product/17510373/offers?parent_id=14065660&price=514&channel=web&version=2,1
14.140.17.197,61,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
180.151.35.239,67,https://paytm.com:443/shop/ad/paytmAd?cat=DataCard&op=Reliance%20Netconnect+&paytm=new,1
223.179.168.108,89,https://paytm.com:443/shop/orderdetail/1117920265,1
27.124.53.116,90,https://paytm.com:443/papi/rr/products/13341476/statistics?channel=web&version=2,1
49.207.243.51,97,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
59.95.242.14,99,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
61.3.10.157,99,https://paytm.com:443/shop/cart?channel=web&version=2,1
1.38.17.153,3,https://paytm.com:443/shop/logout?channel=web&version=2,1
112.110.82.69,13,https://paytm.com:443/favicon.ico,1
112.133.214.133,16,https://paytm.com:443/images/coupon-tik.png,1
116.203.199.165,33,https://paytm.com:443/images/search-icon.png,1
121.243.175.170,42,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
122.162.70.46,42,https://paytm.com:443/papi/rr/products/17639671/statistics?channel=web&version=2,1
124.123.213.107,44,https://paytm.com:443/shop/cart?channel=web&version=2,2
164.164.42.2,54,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
168.235.197.26,55,https://paytm.com:443/paytmcash,1
182.74.166.24,58,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
223.227.238.137,66,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
223.227.238.137,66,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
59.90.148.202,80,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
61.2.51.125,80,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
1.22.79.142,1,https://paytm.com:443/shop/orderdetail/1117926703?channel=web&version=2,1
106.192.176.27,10,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
106.220.117.220,10,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
107.167.107.45,13,https://paytm.com:443/styles/app.css,1
115.249.87.2,29,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.199.234.157,32,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.203.66.147,34,https://paytm.com:443/papi/rr/products/5964195/statistics?channel=web&version=2,1
117.211.61.75,36,https://paytm.com:443/papi/nps/merchantrating?merchant_id=26353&channel=web&version=2,2
122.179.86.181,48,https://paytm.com:443/papi/v1/promosearch/product/4241621/offers?parent_id=12637652&price=1699&channel=web&version=2,1
14.139.122.178,55,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
14.139.122.178,55,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
183.87.89.179,71,https://paytm.com:443/papi/rr/products/7546605/statistics?channel=web&version=2,1
202.60.63.100,75,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
203.147.88.86,78,https://paytm.com:443/papi/rr/products/13341347/statistics?channel=web&version=2,1
23.235.227.108,82,https://paytm.com:443/shop/p/even-sea-green-cotton-kurta-size-s-APPEVEN-SEA-GREEVEN23025EB76A7AF,1
37.228.106.46,85,https://paytm.com:443/blog/wp-content/uploads/2014/11/logo3.jpg,1
49.205.95.54,86,https://paytm.com:443/shop/p/jasco-4-function-grater-HOMJASCO-4-FUNCPAM-234149EE953DC,1
59.178.147.172,86,https://paytm.com:443/shop/cart,6
59.95.73.142,86,https://paytm.com:443/shop/ad/paytmAd?cat=Mobile&op=BSNL&paytm=new,1
61.3.108.215,86,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,2
66.249.71.69,88,http://paytm.com:80/shop/p/sunflame-s-rm-roti-maker-black-HOMSUNFLAME-S-RMANA6299539AFF7DD,1
66.249.71.69,91,http://paytm.com:80/shop/p/aromatree-2-in-1-deodorant-spray-lavender-for-dog-and-cat-200-ml-PETAROMATREE-2-PETS34791B42DAAB2,1
106.206.154.10,9,https://paytm.com:443/shop/p/dealfiza-beige-georgette-anarkali-suit-APPDEALFIZA-BEIFIRS48034DBD07A05,1
106.220.12.97,9,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
106.220.154.77,9,https://paytm.com:443/shop,1
107.167.107.13,12,https://paytm.com:443/login,1
110.225.58.254,15,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,2
115.241.32.151,24,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
117.195.152.103,25,https://paytm.com:443/shop/cart?channel=web&version=2,1
119.235.55.107,32,https://paytm.com:443/shop/,1
120.138.116.68,34,https://paytm.com:443/papi/v1/promosearch/product/17401750/offers?parent_id=17401757&price=999&channel=web&version=2,1
120.138.116.68,34,https://paytm.com:443/papi/nps/merchantrating?merchant_id=61136&channel=web&version=2,1
120.60.144.98,34,https://paytm.com:443/shop/h/electronics/pendrives-hard-disks-memory-cards,1
120.60.144.98,34,https://paytm.com:443/shop/cart,15
122.15.67.98,34,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
122.169.60.35,34,https://paytm.com:443/papi/rr/products/7472812/statistics?channel=web&version=2,1
14.139.251.107,42,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
14.140.106.2,43,https://paytm.com:443/favicon.ico,1
14.141.106.37,45,https://paytm.com:443/,2
183.87.141.23,58,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
202.65.159.150,64,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,1
203.91.213.69,65,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
203.99.198.221,69,https://paytm.com:443/shop/contact,1
210.212.204.162,71,https://paytm.com:443/,1
42.61.36.12,73,https://paytm.com:443/papi/rr/products/16234170/statistics?channel=web&version=2,1
59.88.162.8,76,https://paytm.com:443/,1
70.39.186.78,80,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
70.39.186.78,80,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
1.39.13.193,1,https://paytm.com:443/shop/cart,1
1.39.61.73,3,https://paytm.com:443/coupons,1
106.78.28.98,10,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
106.78.28.98,10,https://paytm.com:443/mobile,1
112.196.2.230,14,https://paytm.com:443/images/greyStar.png,1
113.193.105.184,15,https://paytm.com:443/papi/v1/expresscart/verify,1
115.252.34.104,18,https://paytm.com:443/shop/wallet/action,1
116.202.138.97,19,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.193.28.206,19,https://paytm.com:443/papi/nps/merchantrating?merchant_id=24330&channel=web&version=2,1
117.212.83.156,19,https://paytm.com:443/papi/rr/products/7564802/statistics?channel=web&version=2,2
117.237.146.118,23,https://paytm.com:443/datacard,1
117.239.27.100,23,https://paytm.com:443/vodafone-prepaid-mobile-online-recharge.htm,1
121.244.62.217,27,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
122.169.158.145,28,http://www.paytm.com:80/,1
122.179.140.178,28,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
160.62.13.190,37,https://paytm.com:443/shop/g/electronics/storage/storage-store/c1/adata-upto-rs-1500-off,1
182.72.78.158,43,https://paytm.com:443/papi/rr/products/17602526/statistics?channel=web&version=2,1
182.74.215.100,43,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
182.74.215.100,43,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
196.12.43.22,45,https://paytm.com:443/shop/cart?channel=web&version=2,1
203.99.215.43,58,https://paytm.com:443/shop/cart?channel=web&version=2,3
203.99.215.43,60,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
223.176.19.26,62,https://paytm.com:443/shop/cart?channel=web&version=2,4
49.14.210.125,65,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
49.15.92.111,65,https://paytm.com:443/papi/rr/products/13179261/statistics?channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-microsdhc-8-gb-class-6-SAMSUNG_MICROSDHCCLASS10_8GB_NULL_22578,1
54.169.192.103,68,https://paytm.com:443/shop/p/sony-sbh80-in-ear-bluetooth-headset-black-COMSONY-SBH80-IS-D-39616D5F5B8FA,1
54.169.192.103,68,https://paytm.com:443/shop/p/seagate-expansion-1tb-portable-external-hard-drive-black-SEAGATE_STBX1000301_1TB_BLACK_22225,1
54.169.192.103,70,https://paytm.com:443/shop/p/jbl-micro-bluetooth-speakers-grey-COMJBL-MICRO-BLDUMM141EA4D5BE1_32714,1
54.169.192.103,70,https://paytm.com:443/shop/p/lenovo-g50-30-notebook-80g001ntin-4th-gen-pqc-4gbddr3-1tb-15-6-inch-win8-1-black-LAPLENOVO-G50-3CYBE21252A8B39946_29032,1
54.169.192.103,70,https://paytm.com:443/shop/p/microsoft-lumia-532-black-MOBMICROSOFT-LUDUMM1413BE1F3DF_41440,1
54.169.192.103,72,https://paytm.com:443/shop/p/gionee-e7-mini-white-GIONEE_E7MINI_16GB_WHITE_22649,1
59.91.182.250,74,https://paytm.com:443/favicon.ico,1
61.3.68.157,76,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
106.51.129.62,5,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
106.51.132.207,5,https://paytm.com:443/offer/termsconditions/,1
106.78.109.245,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,3
115.110.82.142,9,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
115.111.64.106,10,https://paytm.com:443/shop/orderdetail/1101277413?actions=1&channel=web&version=2,1
116.50.59.180,12,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
117.214.181.236,18,https://paytm.com:443/papi/v1/promosearch/product/17563537/offers?parent_id=17563547&price=699&channel=web&version=2,1
117.220.253.118,18,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
122.175.239.184,25,https://paytm.com:443/papi/rr/products/13883319/statistics?channel=web&version=2,1
150.242.60.230,35,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
164.100.149.245,35,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
182.70.72.206,42,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
202.41.10.3,46,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
203.24.7.8,56,https://paytm.com:443/papi/v1/promosearch/product/12963089/offers?parent_id=9158464&price=1166&channel=web&version=2,1
220.227.247.102,56,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
43.231.55.188,57,https://paytm.com:443/,1
49.200.118.31,59,https://paytm.com:443/papi/v1/promosearch/product/17018847/offers?parent_id=17019161&price=2099&channel=web&version=2,1
49.204.64.153,59,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
49.206.49.171,59,https://paytm.com:443/shop/p/soch-gold-georgette-dress-material-APPSOCH-GOLD-GESOCH52419E04AC7B3,1
103.226.202.250,6,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,2
103.252.25.57,7,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.67.101.91,12,https://paytm.com:443/summary/1117857890,1
111.92.11.251,15,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
112.110.123.107,15,https://paytm.com:443/papi/rr/products/16292360/statistics?channel=web&version=2,1
115.250.8.31,25,https://paytm.com:443/shop/authresponse?code=906b49bf-bb5b-4c65-87c5-b2fca4f48162&state=null,1
117.198.88.23,26,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
117.204.183.39,26,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
119.160.198.196,28,https://paytm.com:443/,1
122.162.21.52,31,https://paytm.com:443/shop/orderdetail/1117855767?channel=web&version=2,1
122.168.160.11,31,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,2
123.252.204.202,33,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before?utm_source=affiliates&utm_medium=icubeswire&utm_campaign=icubeswire&utm_term=1000,1
14.102.44.46,34,https://paytm.com:443/shop,1
14.139.209.3,39,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20142&channel=web&version=2,1
182.68.148.155,49,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,1
183.82.102.54,52,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
202.189.232.44,57,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
203.115.125.130,61,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
27.59.75.22,64,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
59.88.103.152,72,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
78.46.60.71,84,https://paytm.com:443/papi/rr/products/8224797/statistics,1
1.39.80.2,5,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
101.222.229.167,5,https://paytm.com:443/papi/nps/merchantrating?merchant_id=33095&channel=web&version=2,1
106.196.22.38,9,https://paytm.com:443/shop/authresponse?code=619f996b-6640-42c4-99d4-590da2e1c487&state=,1
106.76.189.80,9,https://paytm.com:443/shop,1
112.79.39.231,18,https://paytm.com:443/vodafone-prepaid-mobile-online-recharge.htm,2
117.210.216.250,23,https://paytm.com:443/shop,1
117.248.131.33,23,https://paytm.com:443/shop/summary/1116239266,1
122.162.175.34,23,https://paytm.com:443/papi/v1/promosearch/product/7493361/offers?parent_id=7493430&price=598&channel=web&version=2,1
122.168.154.64,24,https://paytm.com:443/images/greyStar.png,1
122.168.154.64,24,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
123.136.136.162,24,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
14.139.242.99,30,https://paytm.com:443/,1
168.235.197.193,38,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
182.65.51.49,48,https://paytm.com:443/favicon.ico,1
203.247.149.152,60,https://paytm.com:443/shop/cart,13
220.226.187.132,63,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
220.227.59.2,66,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
42.99.164.100,79,https://paytm.com:443/shop/cart?channel=web&version=2,1
8.37.224.23,95,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
8.37.224.23,95,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
101.63.169.66,12,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
103.47.153.41,25,https://paytm.com:443/shop/cart?channel=web&version=2,2
106.201.216.204,25,https://paytm.com:443/shop/orderhistory?before_id=644418509&pagesize=10,1
111.91.100.231,30,https://paytm.com:443/shop/cart?channel=web&version=2,2
115.160.252.62,32,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
115.244.238.62,32,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
115.248.50.29,33,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.194.14.134,40,https://paytm.com:443/papi/nps/merchantrating?merchant_id=106&channel=web&version=2,1
117.205.213.44,41,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
122.161.187.84,43,https://paytm.com:443/papi/rr/products/4248525/statistics?channel=web&version=2,1
122.177.192.235,47,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
124.124.87.202,50,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.139.57.180,55,https://paytm.com:443/shop/action,1
143.28.232.22,58,https://paytm.com:443/papi/rr/products/10519444/statistics?channel=web&version=2,1
182.69.126.67,67,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
182.69.126.67,67,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
206.201.77.121,72,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
37.228.106.15,85,https://paytm.com:443/styles/app.css,1
59.99.209.123,86,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
70.39.186.230,87,https://paytm.com:443/checkout,1
72.163.220.4,90,https://paytm.com:443/favicon.ico,1
8.37.227.131,94,https://paytm.com:443/images/spinner.gif,1
103.227.98.119,8,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
103.24.62.10,11,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
106.206.152.0,13,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
106.206.152.0,13,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
106.66.110.37,17,https://paytm.com:443/favicon.ico,1
106.76.48.50,17,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
115.242.209.11,27,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,1
121.241.96.5,32,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,2
122.162.94.80,34,https://paytm.com:443/offer/wp-content/uploads/2015/06/but_1.png,1
122.163.144.243,34,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
122.163.144.243,34,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
150.107.24.137,43,https://paytm.com:443/shop/authresponse?code=0c71b3bc-ded7-467a-9f21-e76842af1713&state=null,1
171.161.48.16,52,https://paytm.com:443/shop/g/paytm-home/eoss-men-s-footwear/sports-top-brands,1
223.185.61.248,66,https://paytm.com:443/login,1
49.204.90.64,82,https://paytm.com:443/shop/authresponse?code=c3f0a8cd-df76-4dfc-a602-a1b5645ec9e1&state=null,1
1.22.68.192,2,https://paytm.com:443/shop/p/u-s-polo-assn-assorted-cotton-and-lycra-pack-of-5-briefs-size-70-75-APPU-S-POLO-ASSZEDD201454F002FD2,1
101.223.26.240,6,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
103.248.35.4,8,https://paytm.com:443/shop/orderdetail/1116554673?channel=web&version=2,1
106.192.144.103,17,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.208.126.118,17,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
106.208.126.118,17,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
106.216.135.118,17,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23188&channel=web&version=2,3
