clientIp,sessionId,request,count(request)
220.227.178.195,80,https://paytm.com:443/shop/orderdetail/1115031716?channel=web&version=2,2
27.49.97.1,80,https://paytm.com:443/papi/v1/expresscart/verify,1
1.39.62.163,5,https://paytm.com:443/offer/wp-content/uploads/2015/06/TCpage_23june.jpg,1
101.61.86.15,8,https://paytm.com:443/,1
103.224.216.245,10,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
106.220.146.235,11,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
106.221.152.198,11,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
106.221.152.198,11,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
111.93.187.22,13,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
115.249.185.90,16,https://paytm.com:443/shop/summary/1116637201,1
116.202.239.22,20,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
117.212.168.158,23,https://paytm.com:443/favicon.ico,1
117.220.145.228,23,https://paytm.com:443/help,1
125.22.111.2,36,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
175.101.16.5,39,https://paytm.com:443/shop/cart?channel=web&version=2,1
196.207.73.16,45,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23952&channel=web&version=2,2
202.133.55.160,45,https://paytm.com:443/shop/summary/1115030379,1
70.39.185.247,68,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
103.250.148.159,17,https://paytm.com:443/papi/v1/promosearch/product/8738530/offers?parent_id=13435974&price=799&channel=web&version=2,1
106.208.80.144,20,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
106.51.130.239,20,https://paytm.com:443/shop/p/adinath-fashion-beige-art-silk-saree-APPADINATH-FASHD-C-305294113F0E7,1
112.79.37.207,36,https://paytm.com:443/shop/summary/1117828417,1
117.214.91.10,41,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,2
117.242.205.93,41,https://paytm.com:443/shop/action,1
117.255.209.166,43,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=1064,1
122.179.85.57,51,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,2
122.252.230.133,52,https://paytm.com:443/shop/cart?channel=web&version=2,1
124.123.31.162,53,https://paytm.com:443/papi/v1/promosearch/product/11997204/offers?parent_id=11997205,1
14.140.17.197,61,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
164.100.176.98,62,https://paytm.com:443/shop/cart?channel=web&version=2,1
202.4.178.53,80,https://paytm.com:443/,1
220.224.240.95,85,https://paytm.com:443/papi/v1/promosearch/product/7460725/offers?parent_id=7108707&price=27461&channel=web&version=2,1
1.39.60.140,5,https://paytm.com:443/,1
101.60.160.90,5,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
112.133.214.133,16,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
123.136.223.201,44,https://paytm.com:443/papi/v1/promosearch/product/11142585/offers?parent_id=0&price=65&channel=web&version=2,1
124.40.247.194,44,https://paytm.com:443/papi/nps/merchantrating?merchant_id=286&channel=web&version=2,1
164.164.42.2,54,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
182.74.172.245,58,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,1
202.83.22.162,63,https://paytm.com:443/shop/cart,3
54.251.151.39,74,https://paytm.com:443/sellers/wp-json/posts,797
59.182.176.177,78,http://www.paytm.com:80/blog/feed/,1
104.155.214.214,10,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
111.93.41.102,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
115.110.71.46,28,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.194.208.216,30,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=32058,1
122.171.205.172,46,https://paytm.com:443/dth?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,1
123.239.49.176,52,https://paytm.com:443/scripts/web/angular-datepicker.js,1
14.139.122.178,55,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
14.139.217.139,57,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,1
14.139.217.139,58,https://paytm.com:443/papi/v1/expresscart/verify,2
180.151.214.30,66,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
182.68.156.73,66,https://paytm.com:443/papi/v1/promosearch/product/9935534/offers?parent_id=9935609&price=595&channel=web&version=2,1
182.68.32.4,66,https://paytm.com:443/papi/v1/promosearch/product/4830612/offers?parent_id=4830681&price=1119&channel=web&version=2,1
203.147.88.86,78,https://paytm.com:443/papi/nps/merchantrating?merchant_id=265&channel=web&version=2,2
203.199.198.252,79,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,3
203.199.198.252,79,https://paytm.com:443/papi/v1/expresscart/verify,4
223.227.241.6,82,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
59.177.68.12,86,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
106.215.143.158,9,https://paytm.com:443/shop/cart,1
117.210.81.226,26,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.240.179.1,29,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
117.240.179.1,29,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
122.175.27.202,34,https://paytm.com:443/shop/h/electronics/kitchen-appliances?src=gtr1,1
122.180.39.183,34,https://paytm.com:443/shop/summary/1116633149,1
122.248.183.20,34,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
124.124.124.222,38,https://paytm.com:443/shop/authresponse?code=aa25ddba-b7f1-4d7d-a417-236c93c26ea7&state=null,1
124.124.124.222,38,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
14.141.106.37,45,https://paytm.com:443/papi/v1/promosearch/product/4885683/offers?parent_id=0&price=251&channel=web&version=2,1
164.100.194.10,49,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
183.82.4.114,58,https://paytm.com:443/papi/rr/products/6892757/statistics?channel=web&version=2,1
183.87.141.23,58,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
198.175.68.38,59,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
203.91.213.69,65,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
210.7.75.201,72,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
218.248.28.177,72,https://paytm.com:443/papi/v1/expresscart/verify,1
37.228.106.30,73,https://paytm.com:443/checkout,2
49.156.90.93,74,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,1
61.12.88.42,77,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
103.249.27.152,7,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
106.76.104.23,9,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
111.93.246.18,10,https://paytm.com:443/shop/logout?channel=web&version=2,1
112.133.206.26,12,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
112.133.229.15,13,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,1
114.143.75.137,15,https://paytm.com:443/papi/nps/merchantrating?merchant_id=26411&channel=web&version=2,2
115.114.69.221,17,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
115.114.69.221,17,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
117.195.138.231,19,https://paytm.com:443/scripts/web/busTicketPromotion.js,1
117.200.128.9,19,https://paytm.com:443/papi/v1/expresscart/verify,4
122.172.97.117,28,https://paytm.com:443/papi/v1/expresscart/verify,2
123.239.166.219,31,https://paytm.com:443/papi/rr/products/6914638/statistics?channel=web&version=2,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
192.189.128.12,44,https://paytm.com:443/shop,1
203.166.39.66,52,https://paytm.com:443/shop/g/women/the-women-s-store/top-carousal/wallets-handbags-flat-60-cashback,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-tab-4-t231-tablet-ebony-black-MOBSAMSUNG-GALAJUST22764B15E7D8B,1
54.169.192.103,68,https://paytm.com:443/shop/p/htc-desire-820s-grey-MOBHTC-DESIRE-8DUMM141C04FC859_45610,1
54.169.192.103,69,https://paytm.com:443/shop/p/nokia-x-4-gb-bright-red-MOBNOKIA-X-4-GBSSND20158C7D12ABF,1
54.169.192.103,70,https://paytm.com:443/shop/p/gionee-elife-s7-black-MOBGIONEE-ELIFEBUYC5107817AC837E,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-canvas-a1-android-one-black-MOBMICROMAX-CANEZYT2648557239E03,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-metro-duos-c3322-deep-black-Samsung_MetroDUOSC3322_46MB_DeepBlack_40743,1
54.169.192.103,70,https://paytm.com:443/shop/p/jbl-pulse-bluetooth-speaker-JBL_PULSE_NULL_NULL_28902,1
54.169.192.103,70,https://paytm.com:443/shop/p/lg-magna-h502f-8gb-black-gold-MOBLG-MAGNA-H50NEO-4114483250B7B,1
54.169.192.103,70,https://paytm.com:443/shop/p/philips-at890-16-shaver-for-men-PHILIPS_AT89016_NULL_NULL_20385,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-evo-32gb-microsdhc-card-class-10-STOSAMSUNG-EVO-TECH27512FA88FC2C,1
54.169.192.103,71,https://paytm.com:443/shop/p/sony-mdr-xb400-over-the-ear-supra-aural-closed-back-wired-headphone-white-SONY_MDR-XB400_NULL_WHITE_20459,1
54.169.192.103,71,https://paytm.com:443/shop/p/nokia-lumia-630-dual-sim-bright-yellow-NOKIA_630_8GB_BRIGHTYELLOW_22420,1
54.169.192.103,72,https://paytm.com:443/shop/p/iball-6351-q40-tablet-grey-CMPLXMOBIBALL-6351-QDUMM1411EDA30EC,1
103.31.189.46,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
106.51.129.62,5,https://paytm.com:443/images/greyStar.png,1
107.167.109.47,6,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
115.245.179.205,10,https://paytm.com:443/shop/p/park-avenue-good-morning-tranquil-and-voyage-deo-combo-BEAPARK-AVENUE-DIVI688448B9F08B0,1
116.50.59.180,11,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
116.50.59.180,13,https://paytm.com:443/papi/rr/products/16662359/statistics?channel=web&version=2,1
116.50.59.180,14,https://paytm.com:443/papi/nps/merchantrating?merchant_id=25671&channel=web&version=2,1
117.194.227.175,16,https://paytm.com:443/shop,1
117.214.181.236,17,https://paytm.com:443/,2
117.214.181.236,18,https://paytm.com:443/papi/nps/merchantrating?merchant_id=73524&channel=web&version=2,1
122.175.239.184,25,https://paytm.com:443/papi/nps/merchantrating?merchant_id=65992&channel=web&version=2,1
124.123.81.53,29,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
125.63.82.108,31,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
175.101.68.119,42,https://paytm.com:443/shop/cart?channel=web&version=2,3
182.64.19.184,42,https://paytm.com:443/papi/v1/promosearch/product/16413509/offers?parent_id=16413510&price=399&channel=web&version=2,1
202.41.10.3,47,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
202.41.10.3,47,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before-tablets?gclid=COzViYzL7sYCFVAHvAod3MkKtQ,1
202.41.3.20,50,https://paytm.com:443/papi/nps/merchantrating?merchant_id=134&channel=web&version=2,1
43.247.159.38,58,https://paytm.com:443/shop,1
49.203.204.250,59,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
49.203.204.250,59,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
49.205.97.43,59,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
49.207.153.115,59,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
59.177.156.245,60,https://paytm.com:443/papi/v1/expresscart/verify,2
59.97.200.90,61,https://paytm.com:443/shop/h/electronics?utm_term=1,1
1.23.196.243,0,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,2
112.133.246.14,16,https://paytm.com:443/shop/authresponse?code=f97fa68f-4557-4f40-ac55-727ebbb5239e,1
115.250.103.199,24,https://paytm.com:443/papi/nps/merchantrating?merchant_id=50996&channel=web&version=2,1
116.203.153.230,25,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
117.196.179.119,26,https://paytm.com:443/papi/nps/merchantrating?merchant_id=284&channel=web&version=2,7
117.197.151.206,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
117.198.88.23,26,https://paytm.com:443/favicon.ico,1
117.198.88.23,26,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
117.199.212.224,26,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
117.204.183.39,26,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
117.230.103.221,26,https://paytm.com:443/shop/cart,1
117.240.214.20,28,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22947&channel=web&version=2,1
122.169.238.157,32,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
122.177.68.56,33,https://paytm.com:443/papi/v1/promosearch/product/8186202/offers?parent_id=1841645&price=215&channel=web&version=2,2
175.101.160.17,48,https://paytm.com:443/,1
202.65.158.178,60,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
223.225.210.143,63,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
45.115.182.211,67,https://paytm.com:443/?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHMCTolJFjRbSkYdzT_zmEscAmc_N6ktP6wK9PWLkxloaAhFV8P8HAQ,1
49.202.108.137,67,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
49.207.253.153,67,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/12936384/statistics,1
113.193.99.170,19,https://paytm.com:443/papi/rr/products/16395706/statistics?channel=web&version=2,1
117.204.186.177,22,https://paytm.com:443/shop/h/electronics/undefined,6
117.208.186.44,22,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
117.210.216.250,22,https://paytm.com:443/shop/p/bnd-fashions-deepika-padukone-orange-anarkali-suit-at-promotes-ramleela-APPBND-FASHIONSISHA59136DF5BE01A,1
117.210.216.250,23,https://paytm.com:443/shop/logout?channel=web&version=2,1
117.248.248.166,23,https://paytm.com:443/papi/rr/products/10407961/statistics?channel=web&version=2,2
120.59.206.166,23,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.168.154.64,24,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
122.171.30.104,24,http://www.paytm.com:80/,1
123.136.136.162,24,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
14.139.124.244,28,https://paytm.com:443/mtnl-prepaid-mobile-online-recharge.htm?gclid=CIvtkLbL7sYCFUKXvQodU1sAug,1
182.74.27.50,49,https://paytm.com:443/blog/wp-content/plugins/akismet/_inc/form.js?ver=3.1.1,1
220.227.59.2,66,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
37.228.104.197,71,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
1.186.28.220,2,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
1.39.63.245,11,https://paytm.com:443/papi/v1/promosearch/product/6093756/offers?parent_id=3412477&price=46900&channel=web&version=2,1
106.77.89.126,26,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
117.194.112.136,40,https://paytm.com:443/sellers/wp-content/uploads/sites/2/2015/06/Image-for-blog_order-processing.jpg,1
119.235.49.174,42,https://paytm.com:443/shop/logout?channel=web&version=2,1
119.82.74.50,42,http://www.paytm.com:80/,1
120.59.67.152,42,https://paytm.com:443/shop/v1/frequentorders,1
122.176.213.50,47,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
122.177.192.235,47,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
14.139.57.180,54,https://paytm.com:443/shop/h/electronics/computers-accessories?utm_source=facebook_paid&utm_medium=social&utm_campaign=CompAcc_paytmtransactors,1
223.176.38.106,78,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
37.228.104.114,79,https://paytm.com:443/shop/g/home-kitchen/the-home-store/premium-curtain-extra-40-off?gclid=COiPkuyw7sYCFYEYHwodTjAPWA,1
49.248.119.154,86,https://paytm.com:443/papi/rr/products/5735298/statistics?channel=web&version=2,1
64.138.129.95,86,https://paytm.com:443/shop/cart?channel=web&version=2,5
1.187.122.83,0,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
1.38.19.149,0,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
103.225.133.238,8,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
103.254.124.130,12,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
106.206.152.0,13,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
106.66.93.124,17,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,7
106.76.40.110,17,https://paytm.com:443/shop/authresponse?code=970d2526-bc25-40a3-9134-b833b35b99d9&state=null,1
107.167.109.90,21,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,1
115.118.212.57,27,https://paytm.com:443/papi/v1/expresscart/verify,1
116.203.73.225,29,https://paytm.com:443/,3
116.72.101.83,29,https://paytm.com:443/shop/g/books-media-stationery/stationery/paper-products-diaries-notebook/notebooks?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=26,1
117.206.250.89,29,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
122.163.144.243,34,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
122.163.144.243,34,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
122.167.84.128,35,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.171.198.53,35,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,3
123.238.180.50,40,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.139.214.162,41,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
182.66.45.251,55,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
59.88.75.103,82,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20403&channel=web&version=2,1
1.22.68.192,2,https://paytm.com:443/papi/rr/products/5182566/statistics?channel=web&version=2,1
101.212.70.133,6,https://paytm.com:443/papi/v1/promosearch/product/4665300/offers?parent_id=4665333&price=1275&channel=web&version=2,1
106.220.154.91,17,https://paytm.com:443/papi/v1/promosearch/product/16220880/offers?parent_id=13330059,1
106.51.77.210,18,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
157.83.125.12,49,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
157.83.125.12,51,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
180.151.87.214,57,https://paytm.com:443/shop/cart?channel=web&version=2,2
182.71.60.194,58,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
182.74.19.145,58,https://paytm.com:443/libs/es5-shim/es5-shim.js,1
206.201.224.118,63,https://paytm.com:443/papi/rr/products/14066904/statistics?channel=web&version=2,1
208.185.48.23,63,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
223.176.168.102,63,https://paytm.com:443/shop/cart,1
1.187.230.209,0,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
106.67.15.44,17,https://paytm.com:443/shop/action,3
115.240.213.40,31,https://paytm.com:443/shop/p/levis-grey-leather-wallet-ACCLEVIS-GREY-LUNIQ36636512E410A,1
117.199.19.195,31,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
167.3.2.104,43,https://paytm.com:443/shop/p/casio-white-contemporary-digital-watch-WATCASIO-WHITE-FINE3131318718C69,1
