clientIp,sessionId,request,count(request)
66.249.71.69,88,http://paytm.com:80/shop/p/speedwav-leatherette-car-steering-wheel-cover-beige-m-maruti-zen-estilo-AUTSPEEDWAV-LEAJAZZ2525114BE66D4,1
86.28.81.141,104,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
115.250.42.75,24,http://paytm.com:80/,1
117.217.131.46,26,https://paytm.com:443/papi/rr/products/6110743/statistics?channel=web&version=2,1
117.220.41.127,26,https://paytm.com:443/shop/g/electronics/the-electronic-store/ces-offer-on-pen-drives?sort_price=0&utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=50176,1
121.243.87.82,34,https://paytm.com:443/papi/v1/promosearch/product/249630/offers?parent_id=251971&price=4745&channel=web&version=2,1
122.161.199.119,34,https://paytm.com:443/blog/wp-admin/admin-ajax.php,1
124.124.215.125,38,https://paytm.com:443/papi/v1/expresscart/verify,1
14.139.251.107,41,https://paytm.com:443/,1
14.139.63.146,43,https://paytm.com:443/papi/v1/promosearch/product/12609070/offers?parent_id=0&price=814&channel=web&version=2,1
14.141.106.37,45,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
14.141.106.37,45,https://paytm.com:443/papi/rr/products/4251572/statistics?channel=web&version=2,1
14.97.225.17,47,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
182.73.124.42,56,https://paytm.com:443/shop/cart?channel=web&version=2,1
183.87.141.23,58,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
202.89.104.230,64,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20302&channel=web&version=2,1
203.91.213.69,66,https://paytm.com:443/papi/rr/products/13073841/statistics?channel=web&version=2,1
203.99.198.221,69,https://paytm.com:443/papi/rr/products/7938910/statistics?channel=web&version=2,1
203.99.198.221,69,https://paytm.com:443/shop/p/beebay-multi-t-shirt-size-12-18-months-KIDBEEBAY-MULTIBEEB61019C5302147,1
43.231.243.100,74,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
59.97.240.80,77,https://paytm.com:443/papi/rr/products/14230045/statistics?channel=web&version=2,1
61.12.64.170,77,http://www.paytm.com:80/,1
70.39.186.78,80,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/ui-icons_454545_256x240.png,1
103.249.27.152,7,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
103.58.57.33,7,https://paytm.com:443/login,1
106.215.166.107,9,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
117.213.44.214,19,https://paytm.com:443/undefined,2
117.221.219.94,22,https://paytm.com:443/shop/cart?channel=web&version=2,2
122.179.140.178,28,https://paytm.com:443/,2
122.179.148.104,28,https://paytm.com:443/images/greyStar.png,1
122.252.247.80,31,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
182.64.174.112,43,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
203.88.23.42,54,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
49.14.210.125,65,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-canvas-nitro-2-grey-MOBMICROMAX-CANJBR-70918E05C512E,1
54.169.192.103,68,https://paytm.com:443/shop/p/sony-xperia-c3-black-MOBSONY-XPERIA-SK-R30876E5A55A17,1
54.169.192.103,68,https://paytm.com:443/shop/p/lenovo-s850-white-LENOVO_S850_16GB_WHITE_22231,1
54.169.192.103,69,https://paytm.com:443/shop/p/karbonn-titanium-s5-ultra-black-MOBKARBONN-TITASM-T75457E66F531F,1
54.169.192.103,69,https://paytm.com:443/shop/p/iball-slide-3g-6095-d20-mobile-phone-with-cover-in-box-white-MOBIBALL-SLIDE-E-ST290323833FF82,1
54.169.192.103,70,https://paytm.com:443/shop/p/apple-iphone-5c-8gb-white-APPLE_IPHONE5C_8GB_WHITE_23259,1
54.169.192.103,70,https://paytm.com:443/shop/p/microsoft-lumia-540-8-gb-white-MOBMICROSOFT-LUBANS62504B1AD293,1
54.169.192.103,71,https://paytm.com:443/shop/p/nokia-x-4-gb-white-Nokia_X_4GB_White_22649,1
59.90.135.143,74,https://paytm.com:443/papi/rr/products/17019817/statistics?channel=web&version=2,1
1.23.173.61,0,https://paytm.com:443/shop/p/uber-urban-black-cotton-regular-jeans-size-28-APPUBER-URBAN-BRAGH202157D7F2F7C,1
1.23.237.181,0,https://paytm.com:443/shop/cart,2
101.212.71.38,5,https://paytm.com:443/shop/cart,1
106.51.131.236,5,https://paytm.com:443/papi/rr/products/196031/statistics?channel=web&version=2,1
107.167.109.47,8,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
115.245.179.205,10,https://paytm.com:443/papi/nps/merchantrating?merchant_id=68844&channel=web&version=2,3
115.245.254.253,10,https://paytm.com:443/shop/authresponse?code=267c82bc-8f70-4d72-8f27-909e70668235&state=,1
115.249.95.130,10,https://paytm.com:443/,2
116.50.59.180,12,https://paytm.com:443/papi/v1/expresscart/verify,4
116.50.59.180,12,https://paytm.com:443/papi/nps/merchantrating?merchant_id=55910&channel=web&version=2,1
117.194.26.222,16,https://paytm.com:443/shop/summary/1116583204,1
117.194.26.222,16,https://paytm.com:443/shop/orderdetail/1116596363?channel=web&version=2,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
122.176.121.117,26,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
122.177.243.171,26,https://paytm.com:443/images/greyStar.png,1
123.201.192.238,26,https://paytm.com:443/shop/log,1
123.237.101.64,26,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
182.69.110.78,42,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
183.83.98.125,44,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=1064,1
202.50.49.9,51,https://paytm.com:443/papi/nps/merchantrating?merchant_id=34691&channel=web&version=2,1
27.109.7.110,56,https://paytm.com:443/papi/rr/products/15902066/statistics?channel=web&version=2,1
43.245.151.158,58,https://paytm.com:443/papi/rr/products/5693168/statistics?channel=web&version=2,1
49.203.48.16,59,https://paytm.com:443/shop/cart,2
52.74.76.145,59,https://paytm.com:443/bus-tickets,1
59.89.105.238,61,https://paytm.com:443/papi/v1/expresscart/verify,1
101.212.72.199,4,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
101.59.230.90,4,https://paytm.com:443/shop/cart,1
117.197.151.206,26,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
122.166.138.202,31,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
122.167.121.236,31,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,2
14.140.155.139,39,https://paytm.com:443/papi/nps/merchantrating?merchant_id=72932&channel=web&version=2,1
168.235.197.214,44,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/ui-icons_2e83ff_256x240.png,1
168.235.197.214,44,https://paytm.com:443/datacard,1
37.228.107.49,65,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
43.227.246.63,66,https://paytm.com:443/shop/cart?channel=web&version=2,1
49.202.108.137,67,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
59.178.73.92,72,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22686&channel=web&version=2,1
61.246.184.42,72,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/16562906/statistics,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/10874956/statistics,1
78.46.60.71,83,https://paytm.com:443/papi/rr/products/9485881/statistics,1
106.76.64.17,9,https://paytm.com:443/offer/wp-content/uploads/2015/05/DTH.jpg,1
112.79.39.231,18,https://paytm.com:443/papi/v1/expresscart/verify,1
117.205.156.19,22,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
117.206.229.1,22,https://paytm.com:443/favicon.ico,1
120.59.206.166,23,https://paytm.com:443/papi/nps/merchantverification,1
123.136.136.162,24,https://paytm.com:443/?utm_source=Coupondunia&utm_medium=Affiliate&utm_campaign=Coupondunia-recharge,1
182.73.162.66,48,https://paytm.com:443/shop/p/bajaj-cordless-kettle-1-7-ltr-BAJAJ_CORDLESSKETTLE17LTR_17_NULL_23275,1
183.82.104.216,50,https://paytm.com:443/shop/cart?channel=web&version=2,1
183.83.149.195,50,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
183.83.149.195,50,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
203.247.149.152,58,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
203.89.154.131,61,https://paytm.com:443/offer,1
220.226.187.132,63,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
8.37.228.49,95,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
1.186.28.220,2,http://www.paytm.com:80/online-reliance-netconnect-plus-recharge.htm,1
106.77.114.235,26,https://paytm.com:443/offer/termsconditions/,1
106.78.2.17,26,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
115.244.238.62,32,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
115.244.238.62,32,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
116.202.89.27,39,https://paytm.com:443/papi/v1/promosearch/product/12856081/offers?parent_id=13833865&price=999&channel=web&version=2,1
116.203.105.29,39,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
117.215.0.58,41,https://paytm.com:443/,1
117.245.245.222,42,https://paytm.com:443/shop/orderdetail/1116626940?channel=web&version=2,1
122.15.7.233,43,https://paytm.com:443/bus-tickets?utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=65666,1
122.161.187.84,43,https://paytm.com:443/papi/nps/merchantrating?merchant_id=36389&channel=web&version=2,2
122.174.192.203,46,https://paytm.com:443/shop/p/puma-black-wallet-ACCPUMA-BLACK-WKAIL39756EF88E12B,1
122.177.192.235,47,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
122.177.192.235,47,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
14.139.221.148,51,https://paytm.com:443/shop/summary/1116588109,1
14.139.246.25,52,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
14.139.57.180,56,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
182.64.249.151,66,https://paytm.com:443/shop/cart?channel=web&version=2,1
202.142.124.73,70,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
206.201.77.121,72,https://paytm.com:443/papi/nps/merchantverification,1
27.251.216.194,78,https://paytm.com:443/shop/cart?channel=web&version=2,4
37.228.104.226,81,https://paytm.com:443/callorsms,2
101.221.160.37,8,https://paytm.com:443/papi/nps/merchantrating?merchant_id=29084&channel=web&version=2,1
103.224.216.140,8,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
106.216.153.200,13,https://paytm.com:443/shop/cart,3
106.220.51.210,16,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
114.142.140.50,24,https://paytm.com:443/papi/v1/expresscart/verify,3
115.187.55.205,27,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=3&channel=web&version=2,1
115.250.14.190,28,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
116.202.15.77,28,https://paytm.com:443/shop/p/philips-mms-1515f-laptop-speaker-CMPLXPHILIPS_MMS1515F_NULL_BLACK,1
117.198.128.131,29,https://paytm.com:443/papi/v1/promosearch/product/10226212/offers?parent_id=9482857&price=670&channel=web&version=2,1
117.200.218.32,29,https://paytm.com:443/papi/rr/products/9349734/statistics?channel=web&version=2,1
117.212.24.36,30,https://paytm.com:443/shop,1
121.241.16.178,30,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
121.241.96.5,32,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
122.180.10.99,38,https://paytm.com:443/papi/rr/products/8742018/statistics?channel=web&version=2,1
123.63.238.193,40,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
123.63.238.193,40,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
14.96.124.78,43,https://paytm.com:443/papi/v1/promosearch/product/16233962/offers?parent_id=0&price=210&channel=web&version=2,1
161.162.84.81,43,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
168.235.194.211,46,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
171.161.48.16,50,https://paytm.com:443/shop/authresponse?code=d47264eb-fe57-4887-b04b-fb037f6c5255&state=null,1
182.66.45.251,55,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
182.72.46.35,57,https://paytm.com:443/shop/cart?channel=web&version=2,1
219.91.212.42,65,https://paytm.com:443/papi/rr/products/16271599/statistics?channel=web&version=2,1
37.228.105.118,73,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
42.105.217.19,77,https://paytm.com:443/airtel-prepaid-mobile-online-recharge.htm?gclid=CNqAl_Kw7sYCFQFxvAodJjMOuA,1
59.89.242.190,82,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
1.22.68.192,2,https://paytm.com:443/papi/nps/merchantrating?merchant_id=44399&channel=web&version=2,1
1.39.34.26,4,https://paytm.com:443/,1
1.39.61.111,5,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
103.16.70.17,7,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/images/fancybox.png,1
103.228.144.226,8,https://paytm.com:443/,1
103.242.154.196,8,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20328&channel=web&version=2,1
112.196.161.74,23,https://paytm.com:443/,1
112.79.38.237,25,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
112.79.38.237,25,https://paytm.com:443/terms,1
117.201.75.203,29,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.216.245.10,29,https://paytm.com:443/shop/summary/1116628240,1
117.216.246.63,29,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
120.62.204.253,33,https://paytm.com:443/papi/v1/promosearch/product/16918960/offers?parent_id=0&price=675&channel=web&version=2,1
122.170.37.119,35,https://paytm.com:443/shop/p/honor-holly-16-gb-white-MOBHONOR-HOLLY-UDIT49840FCEB1224,1
122.177.252.81,35,https://paytm.com:443/shop/cart?channel=web&version=2,1
125.16.139.1,38,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,2
14.195.184.61,46,https://paytm.com:443/,1
14.97.169.230,47,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
180.87.214.23,58,https://paytm.com:443/papi/nps/merchantrating?merchant_id=57302&channel=web&version=2,2
