clientIp,sessionId,request,count(request)
124.40.247.194,45,https://paytm.com:443/shop/p/rain-and-rainbow-blue-cotton-suit-set-size-s-APPRAIN-AND-RAIFASH203449FF4D6DF,1
14.98.67.82,50,https://paytm.com:443/shop/h/electronics?utm_term=1,2
203.187.245.5,66,https://paytm.com:443/papi/rr/products/9163940/statistics?channel=web&version=2,1
223.29.195.201,66,https://paytm.com:443/papi/rr/products/14231546/statistics?channel=web&version=2,1
49.204.47.54,70,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
104.155.214.214,10,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
106.220.117.220,10,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
111.91.77.212,25,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
111.93.41.102,26,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
111.93.41.102,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
111.93.41.102,26,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
112.196.113.82,26,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,2
117.207.250.126,35,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.209.138.70,35,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
117.253.183.169,39,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=1064,1
119.226.77.150,43,https://paytm.com:443/papi/v1/promosearch/product/17563543/offers?parent_id=17563545&price=749&channel=web&version=2,1
122.177.64.243,48,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
123.237.18.103,51,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
168.235.196.88,65,https://paytm.com:443/cargo/icons/articles_icon.png,1
175.100.146.12,66,https://paytm.com:443/shop/cart?channel=web&version=2,2
180.151.214.30,66,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
203.147.88.86,79,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=33652,1
49.200.118.29,86,https://paytm.com:443/papi/rr/products/12012489/statistics?channel=web&version=2,1
49.204.47.6,86,https://paytm.com:443/shop/orderdetail/1116554672?channel=web&version=2,1
61.3.108.215,86,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,2
66.249.71.69,88,http://paytm.com:80/shop/p/ducasso-dmq520-wireless-in-ear-bluetooth-headset-black-COMDUCASSO-DMQ5SHRE286743AB236D7,1
8.37.224.101,103,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,1
106.220.12.97,9,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
106.51.103.190,9,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
115.114.95.200,21,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
116.75.88.132,25,https://paytm.com:443/,1
117.198.237.42,26,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.223.195.145,26,https://paytm.com:443/papi/rr/products/17509899/statistics?channel=web&version=2,1
117.239.50.212,26,https://paytm.com:443/shop/cart?channel=web&version=2,2
121.245.137.233,34,https://paytm.com:443/images/greyStar.png,1
122.177.41.67,34,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
122.248.183.20,34,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
122.248.183.20,37,https://paytm.com:443/papi/v1/promosearch/product/8189862/offers?parent_id=4052199&price=6059&channel=web&version=2,1
123.63.135.45,38,https://paytm.com:443/shop/cart?channel=web&version=2,3
14.141.106.37,45,https://paytm.com:443/papi/rr/products/12008868/statistics?channel=web&version=2,1
164.100.194.10,49,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,2
164.100.194.10,49,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,2
203.99.198.221,69,https://paytm.com:443/papi/v1/promosearch/product/7938910/offers?parent_id=0&price=1299&channel=web&version=2,1
203.99.198.221,69,https://paytm.com:443/papi/rr/products/12600025/statistics?channel=web&version=2,1
210.7.75.201,72,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
61.12.88.42,77,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
70.39.186.219,78,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/carousel/images/carousel-sprite.png?5,1
106.221.133.163,9,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
106.79.13.57,10,https://paytm.com:443/papi/v1/expresscart/verify,1
112.133.206.26,12,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
117.212.83.156,19,https://paytm.com:443/papi/rr/products/5824762/statistics?channel=web&version=2,1
117.212.83.156,19,https://paytm.com:443/papi/v1/promosearch/product/9037082/offers?parent_id=9037105&price=2659&channel=web&version=2,1
121.244.62.217,27,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
122.169.158.145,28,https://paytm.com:443/shop/cart?channel=web&version=2,2
122.172.97.117,28,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
122.179.140.178,28,https://paytm.com:443/shop/p/beats-ba57490480-in-ear-wired-earphone-white-CMPLXCOMBEATS-BA5749DUMM1413651FCE1,1
122.179.140.178,28,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
123.201.145.170,31,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.139.122.246,31,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,4
14.96.171.150,35,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,1
180.179.142.27,43,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,6
182.156.67.189,43,https://paytm.com:443/shop/cart,3
192.55.79.166,44,https://paytm.com:443/papi/rr/products/9092498/statistics?channel=web&version=2,1
202.65.147.10,50,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
203.99.197.25,58,https://paytm.com:443/papi/rr/products/3552174/statistics?channel=web&version=2,1
203.99.215.43,58,https://paytm.com:443/papi/rr/products/9447606/statistics?channel=web&version=2,1
210.214.14.110,61,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
223.176.31.77,62,https://paytm.com:443/papi/v1/expresscart/verify,1
49.14.26.24,65,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,1
54.169.192.103,68,https://paytm.com:443/shop/p/intex-aqua-y2-ips-brown-CMPLXMOBINTEX-AQUA-YDUMM141797CB48A,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-grand-2-black-Samsung_GalaxyGrand2_8GB_Black_33095,1
54.169.192.103,68,https://paytm.com:443/shop/p/apple-mf839hn-a-macbook-pro-core-i5-8-gb-128-gb-13-3-inch-os-x-yosemite-silver-LAPAPPLE-MF839HDY-R46582EAF0144F,1
54.169.192.103,68,https://paytm.com:443/shop/p/nova-rechargeable-3915-trimmer-for-men-blue-PERNOVA-RECHARGSS-C72155D323ED02,1
54.169.192.103,69,https://paytm.com:443/shop/p/dell-inspiron-15-3542-notebook-4th-gen-ci3-4gb-500gb-ubuntu-LAPDELL-INSPIROTORT58681F72EC94D,1
54.169.192.103,70,https://paytm.com:443/shop/p/nokia-lumia-435-orange-MOBNOKIA-LUMIA-NOKI202137607600E,1
54.169.192.103,70,https://paytm.com:443/shop/p/gionee-elife-s5-1-pink-MOBGIONEE-ELIFESYBE206637A3EFC6B,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-a104-gold-fire2-white-MICROMAX_A104GOLDFIRE2_1GB_WHITE_30876,1
54.169.192.103,70,https://paytm.com:443/shop/p/panasonic-p41-8-gb-white-MOBPANASONIC-P4DUMM1416F1F8427_33095,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-bolt-a064-white-MICROMAX_BOLTA064_4GB_WHITE_45234,1
54.169.192.103,71,https://paytm.com:443/shop/p/lenovo-s820-red-cmplxlenovo_s820_4gb_red,1
54.236.254.140,72,https://paytm.com:443/styles/app.css,1
54.236.254.140,72,https://paytm.com:443/blog/the-all-new-paytm-cash-wallet-for-you/?relatedposts=1&relatedposts_exclude=undefined,1
59.90.135.143,74,https://paytm.com:443/papi/v1/promosearch/product/17019817/offers?parent_id=17019927&price=299&channel=web&version=2,1
107.167.109.47,6,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,2
115.110.82.142,9,https://paytm.com:443/,1
115.112.139.210,10,https://paytm.com:443/shop/g/home-kitchen/the-home-store/cleaning-mops-extra-40-off?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=26,1
116.50.59.180,13,https://paytm.com:443/images/coupon-tik.png,1
116.50.59.180,14,https://paytm.com:443/papi/nps/merchantrating?merchant_id=38330&channel=web&version=2,2
116.50.59.180,15,https://paytm.com:443/papi/rr/products/9447616/statistics?channel=web&version=2,1
117.220.40.22,18,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
121.243.17.154,22,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
122.177.243.171,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
122.177.243.171,26,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
14.139.86.3,32,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
182.70.72.206,42,https://paytm.com:443/shop/cart?channel=web&version=2,1
183.87.226.245,44,https://paytm.com:443/papi/rr/products/12915707/statistics?channel=web&version=2,1
202.41.10.3,45,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
202.41.10.3,46,https://paytm.com:443/offer/,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
220.227.247.102,56,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
223.227.60.207,56,https://paytm.com:443/papi/v1/promosearch/product/11381646/offers?parent_id=11381772&price=425&channel=web&version=2,1
59.177.156.245,60,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
59.91.198.14,61,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
106.79.62.104,13,https://paytm.com:443/,1
117.197.151.206,26,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
117.199.212.224,26,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
117.199.212.224,26,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
117.204.183.39,26,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
117.244.54.70,28,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
120.57.9.14,28,https://paytm.com:443/shop/authresponse?code=f6769e8a-f489-41ff-90b9-dbc9ee24750a&state=null,1
121.243.214.18,30,https://paytm.com:443/papi/nps/merchantverification,1
122.166.138.202,31,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
122.168.185.190,32,https://paytm.com:443/favicon.ico,1
122.169.238.157,32,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.175.23.72,32,https://paytm.com:443/shop/p/a-garland-of-memories-CMPLXBOOKS_9788181581822,1
122.175.78.161,32,https://paytm.com:443/papi/v1/promosearch/product/13341516/offers?parent_id=13341652&price=3495&channel=web&version=2,1
182.71.78.98,51,https://paytm.com:443/shop,1
182.72.189.227,52,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
183.82.102.54,52,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
183.87.161.234,54,https://paytm.com:443/shop/cart?channel=web&version=2,1
202.65.158.178,60,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
43.229.90.172,66,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
43.229.90.172,66,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
45.117.201.158,67,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
49.202.108.137,67,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
49.204.30.128,67,https://paytm.com:443/papi/nps/merchantrating?merchant_id=57431&channel=web&version=2,1
61.246.184.42,72,https://paytm.com:443/papi/nps/merchantrating?merchant_id=58804&channel=web&version=2,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/10329272/statistics,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/13457178/offers?parent_id=13457341&price=2699,1
1.22.18.106,0,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,8
1.39.80.2,5,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
103.233.160.2,6,http://paytm.com:80/?gclid=CLPKgL2k78YCFVSWvQod7xIOXw,1
117.221.6.248,23,https://paytm.com:443/shop/cart?channel=web&version=2,2
122.161.33.209,23,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
122.168.154.64,24,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
122.168.25.29,24,https://paytm.com:443/,1
182.65.13.162,48,https://paytm.com:443/shop/orderhistory?before_id=824354398&pagesize=10&channel=web&version=2,1
182.73.162.66,48,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23275&channel=web&version=2,1
183.83.149.195,50,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
202.153.38.142,53,https://paytm.com:443/papi/v1/promosearch/product/12626479/offers?parent_id=12630232&price=1609&channel=web&version=2,1
203.99.195.235,63,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
27.251.23.130,68,https://paytm.com:443/shop/user/address?channel=web&version=2,1
1.186.38.20,3,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
103.251.83.162,21,https://paytm.com:443/papi/v1/promosearch/product/10769550/offers?parent_id=15901660&price=2700&channel=web&version=2,1
106.196.151.134,25,https://paytm.com:443/shop/authresponse?code=11f7bb98-e41f-43f0-9841-103bd3966007&state=null,1
106.77.89.126,26,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
107.167.107.182,27,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,1
115.160.252.62,32,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
115.184.241.154,32,https://paytm.com:443/shop,1
115.99.248.8,35,https://paytm.com:443/papi/nps/merchantrating?merchant_id=58804&channel=web&version=2,1
122.160.51.137,43,https://paytm.com:443/,1
14.139.246.25,52,https://paytm.com:443/offer,1
14.139.246.25,52,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,2
182.69.126.67,67,https://paytm.com:443/offer/wp-content/uploads/2015/07/eoss_620x443.jpg,1
210.89.60.250,77,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
49.203.171.16,85,https://paytm.com:443/paytmcash,2
49.203.215.114,85,https://paytm.com:443/dth?utm_source=DTH_Reminder&utm_medium=Email&utm_campaign=DTH_Reminder_mail&number=52131930,1
59.99.209.123,86,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
61.12.91.138,86,https://paytm.com:443/shop/p/wd-my-passport-wdbbep0010bbk-1-tb-portable-external-hard-drive-black-WD_MyPassportExternalHardDisk_1TB_Black_22225,1
8.37.227.131,92,https://paytm.com:443/electricity,1
80.235.135.120,94,https://paytm.com:443/papi/v1/promosearch/product/9448407/offers?parent_id=17507612&price=2800&channel=web&version=2,1
1.39.60.68,4,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
1.39.97.110,6,https://paytm.com:443/shop/user/preferences,1
103.227.98.119,8,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
103.242.234.129,11,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20888&channel=web&version=2,1
103.242.234.129,11,https://paytm.com:443/shop/p/lee-cooper-black-formal-shoes-size-10-FOOLEE-COOPER-BINTE60451C38537BB,1
106.77.204.111,17,https://paytm.com:443/shop/h/baby-kids-toys?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=affiliate-id,1
