clientIp,sessionId,request,count(request)
117.239.35.226,27,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
117.239.35.226,27,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
117.245.16.20,30,https://paytm.com:443/,2
121.45.177.168,33,https://paytm.com:443/shop/p/vinex-tummy-trimmer-CMPLXSPOVINEX-TUMMY-DUMM315679EC8CED2,1
175.101.16.5,39,https://paytm.com:443/?utm_source=Coupondunia&utm_medium=Affiliate&utm_campaign=Coupondunia-recharge,2
182.69.212.32,40,https://paytm.com:443/papi/rr/products/6927736/statistics?channel=web&version=2,1
203.147.90.202,52,https://paytm.com:443/shop/cart?channel=web&version=2,1
27.7.33.165,58,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
42.107.175.148,62,https://paytm.com:443/emami,1
49.201.9.173,67,https://paytm.com:443/shop/log,2
49.207.101.141,68,https://paytm.com:443/shop/summary/1116644847,1
60.243.202.255,68,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
61.3.152.67,68,https://paytm.com:443/papi/rr/products/14095725/statistics?channel=web&version=2,1
106.51.130.239,20,https://paytm.com:443/papi/rr/products/17429253/statistics?channel=web&version=2,1
106.51.130.239,20,https://paytm.com:443/papi/v1/promosearch/product/8202010/offers?parent_id=12633449&price=2089&channel=web&version=2,1
106.51.143.164,20,https://paytm.com:443/shop/h/electronics?utm_term=1,1
110.232.255.9,29,https://paytm.com:443/shop/cart?channel=web&version=2,2
122.169.222.89,49,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
122.252.249.38,52,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
202.142.73.70,80,https://paytm.com:443/shop/g/men/the-men-s-store/deals/trousers,1
27.251.220.186,90,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
43.252.26.202,96,https://paytm.com:443/shop/orderdetail/1116585996?channel=web&version=2,2
49.206.12.43,97,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
49.207.243.51,97,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
59.95.242.14,99,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
70.39.186.139,100,http://www.paytm.com:80/,1
8.37.226.239,102,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/ui-bg_glass_75_e6e6e6_1x400.png,1
8.37.226.239,102,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
101.2.25.83,5,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
103.21.162.194,6,https://paytm.com:443/papi/v1/promosearch/product/12626651/offers?parent_id=12630270&price=1234&channel=web&version=2,1
112.133.214.133,16,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
112.79.35.16,24,https://paytm.com:443/login,1
112.79.35.2,24,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
113.193.153.248,25,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
115.250.1.179,27,https://paytm.com:443/papi/rr/products/9828519/statistics?channel=web&version=2,1
117.213.223.6,36,https://paytm.com:443/,1
122.162.174.169,42,https://paytm.com:443/shop,2
122.165.236.13,42,https://paytm.com:443/shop/cart?channel=web&version=2,1
164.164.42.2,54,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
182.70.106.227,57,https://paytm.com:443/,1
182.74.166.24,57,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
223.227.238.137,66,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
49.202.62.55,70,https://paytm.com:443/shop/cart,1
104.155.214.214,10,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
111.93.41.102,26,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
115.115.193.94,28,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=745750_,1
115.245.187.81,29,https://paytm.com:443/,1
117.199.54.254,33,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,3
117.217.187.62,37,https://paytm.com:443/shop/cart?channel=web&version=2,1
119.226.77.150,40,https://paytm.com:443/shop/p/prakhya-yellow-kurta-size-m-WKURTAW618YELLOWPKYLMM,1
119.226.77.150,43,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
120.72.92.107,43,https://paytm.com:443/papi/nps/merchantrating?merchant_id=42382&channel=web&version=2,1
122.175.24.178,47,https://paytm.com:443/shop/wallet/action,3
123.239.49.176,52,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
125.62.194.122,55,https://paytm.com:443/papi/v1/promosearch/product/27198/offers?parent_id=33736&price=1699&channel=web&version=2,1
14.139.122.178,55,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
203.147.88.86,77,http://www.paytm.com:80/,1
223.225.241.137,82,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
27.107.32.41,82,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
37.228.106.46,85,https://paytm.com:443/blog/wp-content/plugins/jetpack/css/jetpack.css?ver=3.5.3,1
43.241.149.6,85,https://paytm.com:443/papi/v1/expresscart/verify,1
49.205.97.142,86,https://paytm.com:443/shop/p/butterflies-pink-wallet-BAGBUTTERFLIES-BUTT20433465BE65D,1
59.177.142.129,86,https://paytm.com:443/shop/g/men/watches/men-watch-store/c1/fastrack-watches-flat-20-off?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=420791_,1
61.3.108.215,86,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,2
66.249.71.69,88,http://paytm.com:80/shop/p/pezzava-multocolor-cotton-elephant-design-women-s-skirt-WSKIRT_WLC_A0199PYMUFR,1
1.39.61.12,2,https://paytm.com:443/,1
101.57.14.251,7,https://paytm.com:443/papi/nps/merchantrating?merchant_id=25848&channel=web&version=2,1
106.51.134.103,10,https://paytm.com:443/shop/orderdetail/1101634706?actions=1&channel=web&version=2,1
117.205.6.69,26,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
120.60.144.98,34,https://paytm.com:443/papi/rr/products/1707146/statistics?channel=web&version=2,2
122.15.67.98,34,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
123.136.136.214,37,https://paytm.com:443/styles/app.css,1
123.136.136.214,38,https://paytm.com:443/,2
14.99.158.95,47,https://paytm.com:443/shop/cart?channel=web&version=2,1
164.100.194.10,49,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,2
183.82.4.114,58,https://paytm.com:443/shop/p/panchhi-s-rasbhari-petha-1-kg-FESPANCHHI%27S-RAPANC3471671669EAF,1
203.91.213.69,65,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
203.91.213.69,66,https://paytm.com:443/billpay?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHDYQsWIePvWLbLyhYuWzigFiUm_ShpU8icshHtnfZHEaAttJ8P8HAQ,1
223.179.35.57,72,https://paytm.com:443/shop/search?q=landline%20phones,1
27.7.36.8,73,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20573&channel=web&version=2,1
49.203.164.24,74,https://paytm.com:443/login,1
49.205.85.175,75,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,2
61.12.88.42,77,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
8.37.228.81,80,https://paytm.com:443/shop/code?code=9ed582e4-981a-4e7a-a44b-97a565434c62&state=,1
8.37.228.81,80,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
103.17.158.140,6,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
103.249.27.152,7,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
106.194.59.127,9,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
106.215.166.107,9,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
106.76.171.25,10,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,3
115.254.1.181,18,https://paytm.com:443/papi/v1/promosearch/product/17026278/offers?parent_id=7083113&price=866&channel=web&version=2,1
117.195.138.231,19,https://paytm.com:443/scripts/web/services/paytmService.js,1
117.96.59.144,24,https://paytm.com:443/shop/p/remanika-sleeveless-top-with-lace-back-size-m-WTOPSSH_NARCISSEXXBLMM,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
183.83.80.212,44,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
198.208.209.36,47,https://paytm.com:443/shop/logout?channel=web&version=2,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
210.212.46.161,60,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
49.204.126.13,65,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20302&channel=web&version=2,1
49.205.248.150,66,https://paytm.com:443/papi/nps/merchantrating?merchant_id=32369&channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/intex-aqua-life-2-white-MOBINTEX-AQUA-LGUPT558354E45B6E2,1
54.169.192.103,68,https://paytm.com:443/shop/p/philips-at890-16-electric-shaver-blue-black-PHILIPS_AT89016_NULL_BLUE&BLACK_43617,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-40b200hd-39-inch-led-tv-hd-ready-LARMICROMAX-40BINFI580701D89CEEA,1
54.169.192.103,70,https://paytm.com:443/shop/p/philips-gc1905-steam-iron-1440-w-PHILIPS_GC1905_NULL_WHITE&BLUE_21751,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-xperia-u-black-pure-white-Sony_XperiaU_8GB_Black&PureWhite_28342,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-guru-music-2-b310-white-SAMSUNG_B310GURUMUSIC2_NULL_WHITE_25239,1
54.169.192.103,70,https://paytm.com:443/shop/p/htc-desire-616-dual-sim-white-HTC_DESIRE616_4GB_WHITE_32371,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-galaxy-core-2-sm-g355h-black-MOBSAMSUNG-GALASYBE20663501D0169,1
54.169.192.103,70,https://paytm.com:443/shop/p/nokia-108-mobile-phone-black-MOBNOKIA-108-MONISH3348440CD7B65,1
54.169.192.103,70,https://paytm.com:443/shop/p/lava-iris-x5-white-MOBLAVA-IRIS-X5WAVE365305BC4134C,1
54.169.192.103,71,https://paytm.com:443/shop/p/wd-my-passport-ultra-2-5-inch-1-tb-external-hard-disk-black-WD_MyPassportUltra_1TB_Black_132,1
54.169.192.103,71,https://paytm.com:443/shop/p/nikon-l30-point-shoot-20-1-megapixels-silver-cmplxnikon_l30_null_silver_181,1
54.169.192.103,72,https://paytm.com:443/shop/p/intex-aqua-3g-plus-white-CMPLXMOBINTEX-AQUA-3DUMM141B78A6F48,1
54.169.192.103,72,https://paytm.com:443/shop/p/nokia-lumia-630-single-sim-orange-NOKIA_630SINGLE_8GB_ORANGE_20213,1
54.169.192.103,72,https://paytm.com:443/shop/p/nikon-s2800-point-shoot-20-1-megapixels-design-purple-cmplxnikon_s2800_01_purple_181,1
106.78.109.245,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,3
107.167.109.47,6,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
112.79.37.9,9,https://paytm.com:443/,1
115.112.108.210,10,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.245.179.205,10,https://paytm.com:443/shop/p/park-avenue-voyage-deo-pack-of-4-BEAPARK-AVENUE-DIVI688447A4097A0,1
116.50.59.180,11,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
116.50.59.180,11,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
116.50.59.180,12,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,3
116.50.59.180,12,https://paytm.com:443/,4
116.50.59.180,13,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
120.59.139.205,21,https://paytm.com:443/papi/v1/promosearch/product/1896716/offers?parent_id=null,1
121.243.17.154,22,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
121.58.172.7,23,https://paytm.com:443/shop/p/timex-yellow-round-chronograph-watch-WATTIMEX-YELLOWREAL60228A6C2391F,2
124.123.243.202,28,https://paytm.com:443/shop/orderdetail/1118051037?channel=web&version=2,1
151.88.22.10,35,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
168.235.197.240,38,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
202.41.10.3,49,https://paytm.com:443/shop/g/women/clothes-indian-ethnic/kurta-kurtis?sort_price=0,1
202.65.140.56,52,https://paytm.com:443/shop/cart?channel=web&version=2,3
203.110.89.10,53,https://paytm.com:443/images/greyStar.png,1
220.227.247.102,56,https://paytm.com:443/offer/wp-content/uploads/2015/06/GET50_17june.jpg,1
49.200.118.31,59,https://paytm.com:443/papi/v1/promosearch/product/8687927/offers?parent_id=8687976&price=1889&channel=web&version=2,1
59.97.28.166,61,https://paytm.com:443/papi/rr/products/8542587/statistics?channel=web&version=2,1
1.39.35.214,4,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20780&channel=web&version=2,1
115.242.242.142,24,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
115.248.194.154,24,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
117.204.183.39,26,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.175.23.72,32,https://paytm.com:443/shop/p/intex-it-2616-multimedia-wired-laptop-speaker-black-CMPLXINTEX_IT-2616_WIRED_BLACK,1
123.239.82.79,33,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
182.64.229.158,49,https://paytm.com:443/papi/nps/merchantrating?merchant_id=39235&channel=web&version=2,1
182.72.105.102,51,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
202.62.116.225,58,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
202.65.158.178,60,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
202.65.158.178,60,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
202.65.158.178,60,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
37.228.104.218,64,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/lightbox-close.png,1
49.202.108.137,67,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
49.207.211.25,67,https://paytm.com:443/shop/cart?channel=web&version=2,2
58.137.230.84,68,https://paytm.com:443/,1
59.94.160.67,72,https://paytm.com:443/shop/logout?channel=web&version=2,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/13342030/offers?parent_id=13342084&price=2519,1
78.46.60.71,83,https://paytm.com:443/papi/v1/promosearch/product/1896738/offers?parent_id=0&price=1695,1
1.39.63.157,4,https://paytm.com:443/papi/v1/promosearch/product/8692362/offers?parent_id=8692463,1
107.167.108.95,11,https://paytm.com:443/checkout,2
111.125.220.21,17,https://paytm.com:443/papi/rr/products/13516363/statistics?channel=web&version=2,1
116.193.128.226,20,https://paytm.com:443/papi/v1/expresscart/verify,1
116.203.78.145,21,https://paytm.com:443/shop/orderdetail/1114837678?actions=1&channel=web&version=2,1
117.208.186.44,22,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
117.208.186.44,22,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
120.59.206.166,23,https://paytm.com:443/papi/nps/merchantrating?merchant_id=35235&channel=web&version=2,1
122.168.154.64,24,https://paytm.com:443/offer/wp-content/uploads/2015/07/eoss_620x443.jpg,1
14.96.181.111,35,https://paytm.com:443/papi/nps/merchantrating?merchant_id=29399&channel=web&version=2,2
168.235.197.193,38,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
182.73.165.182,48,https://paytm.com:443/images/greyStar.png,1
183.83.149.195,50,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
220.226.187.132,64,https://paytm.com:443/papi/v1/promosearch/product/16916929/offers?parent_id=16918309&price=1259&channel=web&version=2,1
37.228.104.177,70,https://paytm.com:443/,2
37.228.104.197,71,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,2
49.201.18.231,86,https://paytm.com:443/shop/g/electronics/the-electronic-store/ces-offer-on-pen-drives?sort_price=0&utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=50176,1
59.95.134.150,88,https://paytm.com:443/shop/cart,2
8.37.224.23,95,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
8.37.224.23,95,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
1.186.28.220,2,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21341&channel=web&version=2,1
1.186.28.220,2,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
1.39.14.186,8,https://paytm.com:443/papi/nps/merchantrating?merchant_id=38725&channel=web&version=2,1
101.56.165.56,12,https://paytm.com:443/shop/cart?channel=web&version=2,5
106.196.151.134,25,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
106.67.142.34,26,https://paytm.com:443/shop/orderdetail/1118052730?channel=web&version=2,1
115.160.252.62,32,https://paytm.com:443/papi/rr/products/11351480/statistics?channel=web&version=2,1
115.99.248.8,35,https://paytm.com:443/shop/p/protoner-weight-lifting-home-gym-20-kg-with-3-rods-1-curl-gloves-wrist-band-SPOPROTONER-WEIDUMM315672A742914_208,1
117.198.12.183,41,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
117.245.25.18,42,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,3
122.176.213.50,47,https://paytm.com:443/papi/nps/merchantverification,2
122.177.68.76,48,https://paytm.com:443/papi/rr/products/7585184/statistics?channel=web&version=2,1
143.28.232.22,58,https://paytm.com:443/papi/nps/merchantrating?merchant_id=49486&channel=web&version=2,1
144.36.135.175,58,https://paytm.com:443/papi/rr/products/9122680/statistics?channel=web&version=2,1
168.235.198.179,64,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,1
182.237.151.30,66,https://paytm.com:443/papi/v1/promosearch/product/8192541/offers?parent_id=0&price=2149&channel=web&version=2,1
223.176.38.106,78,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
49.204.166.119,85,https://paytm.com:443/shop/cart?channel=web&version=2,1
61.12.91.138,86,https://paytm.com:443/favicon.ico,1
103.227.98.119,8,https://paytm.com:443/offer,1
117.218.225.144,30,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,2
121.241.96.5,32,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
122.161.91.3,33,https://paytm.com:443/shop/cart,3
122.178.204.128,38,https://paytm.com:443/papi/rr/products/5000865/statistics?channel=web&version=2,1
14.141.47.10,43,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,2
14.141.47.10,43,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,2
164.100.132.9,45,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
171.161.48.16,50,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20038&channel=web&version=2,1
171.161.48.16,51,https://paytm.com:443/shop/g/home-kitchen/the-home-store/min-55-cashback-on-bedsheets,1
182.64.159.222,55,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
203.110.243.22,64,https://paytm.com:443/shop/p/fastrack-off-white-rectangle-analog-watch-WWTCHS006089SL02NTWTFR_29043,1
223.176.186.161,66,https://paytm.com:443/shop/p/parul-sareez-black-faux-georgette-saree-APPPARUL-SAREEZILLU404806C85DA05,1
42.99.164.101,81,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
103.252.27.188,10,https://paytm.com:443/papi/v1/promosearch/product/5693233/offers?parent_id=5693260&price=583&channel=web&version=2,1
103.43.112.98,16,https://paytm.com:443/papi/nps/merchantrating?merchant_id=75431&channel=web&version=2,1
115.117.245.206,26,https://paytm.com:443/papi/v1/promosearch/product/16701847/offers?parent_id=8616738,2
117.220.2.190,30,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.254.212.137,31,https://paytm.com:443/shop/p/reynolds-045-ball-pens-pack-of-100-STAREYNOLDS-045R-S-388928A639CBD,1
117.254.212.137,31,https://paytm.com:443/papi/v1/promosearch/product/10764612/offers?parent_id=10764699&price=261&channel=web&version=2,1
119.151.34.11,31,https://paytm.com:443/offer/wp-content/uploads/2015/05/zovi_iq.jpg,1
