clientIp,sessionId,request,count(request)
123.252.214.174,33,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
182.65.80.67,40,https://paytm.com:443/papi/v1/expresscart/verify,1
182.70.185.65,41,https://paytm.com:443/shop/cart?channel=web&version=2,1
182.70.216.206,41,https://paytm.com:443/shop/summary/1117800247,2
217.115.65.15,56,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
223.176.136.20,58,https://paytm.com:443/shop/cart?channel=web&version=2,1
223.30.13.110,58,https://paytm.com:443/favicon.ico,1
1.38.19.173,2,http://paytm.com:80/,1
115.99.134.105,39,https://paytm.com:443/shop/authresponse?code=940e2d56-3f7f-4b2d-9717-5d6b8fa51497&state=null,1
117.211.188.223,40,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
117.211.84.82,41,https://paytm.com:443/papi/v1/expresscart/verify,1
117.244.101.185,41,https://paytm.com:443/settings,1
121.241.105.194,43,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
121.243.8.100,47,https://paytm.com:443/papi/rr/products/192072/statistics?channel=web&version=2,1
122.169.222.89,49,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
122.169.73.177,49,https://paytm.com:443/papi/nps/merchantverification,1
122.170.155.155,50,https://paytm.com:443/papi/nps/merchantrating?merchant_id=136&channel=web&version=2,1
122.179.85.57,51,https://paytm.com:443/,1
123.201.160.91,53,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
124.155.246.29,55,https://paytm.com:443/shop/cart?channel=web&version=2,4
14.140.17.197,61,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
144.9.40.131,62,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
180.188.243.25,68,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
59.93.118.159,98,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
1.22.245.198,2,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
101.2.25.83,5,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
103.21.162.194,7,https://paytm.com:443/shop/orderhistory?before_id=955978812&pagesize=10&channel=web&version=2,1
103.21.162.194,7,https://paytm.com:443/shop/call,1
106.192.164.238,8,https://paytm.com:443/,2
112.133.214.133,13,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20346&channel=web&version=2,1
112.79.35.2,24,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
116.199.169.2,29,https://paytm.com:443/blog/wp-content/plugins/jetpack/css/jetpack.css?ver=3.5.3,1
117.199.251.93,33,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.220.108.54,37,https://paytm.com:443/papi/v1/promosearch/product/13833221/offers?parent_id=13833222&price=2840&channel=web&version=2,1
117.248.148.216,39,https://paytm.com:443/shop/g/electronics/computers-accessories/computer-accessories-store/extra-18-off-on-laptops?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff13_1604,1
120.56.200.51,40,https://paytm.com:443/shop/summary/1118047801,1
125.16.146.17,46,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
14.98.141.148,50,https://paytm.com:443/,2
164.100.1.98,50,https://paytm.com:443/shop/summary/1116552058,1
171.51.104.5,56,https://paytm.com:443/shop/cart?channel=web&version=2,1
180.215.128.49,57,https://paytm.com:443/shop/action,1
43.229.201.68,68,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,1
49.156.157.67,70,https://paytm.com:443/papi/v1/promosearch/product/7943222/offers?parent_id=0&price=298&channel=web&version=2,1
1.186.79.2,0,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23164&channel=web&version=2,1
1.38.17.200,2,https://paytm.com:443/shop/cart,1
103.17.98.112,10,https://paytm.com:443/shop/orderdetail/1116632689?channel=web&version=2,1
111.93.41.102,26,https://paytm.com:443/,1
112.196.113.82,26,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,2
112.79.38.108,26,https://paytm.com:443/favicon.ico,1
117.221.234.34,37,https://paytm.com:443/shop/orderdetail/1116508512?channel=web&version=2,1
123.238.123.94,52,https://paytm.com:443/papi/rr/products/13442667/statistics?channel=web&version=2,1
14.139.215.98,55,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
183.87.78.36,70,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
223.227.241.6,82,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
27.97.96.90,82,https://paytm.com:443/shop/summary/1116635203,1
43.225.192.159,85,https://paytm.com:443/papi/rr/products/3523070/statistics?channel=web&version=2,1
61.3.108.215,86,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,2
61.3.108.215,86,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
115.250.42.75,24,https://paytm.com:443/,1
117.203.241.182,26,https://paytm.com:443/papi/nps/merchantrating?merchant_id=53820&channel=web&version=2,1
117.205.159.217,26,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,1
117.222.13.128,26,https://paytm.com:443/images/greyStar.png,1
122.15.67.98,34,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
122.248.183.20,34,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
14.139.251.107,41,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,3
164.100.194.10,49,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,2
182.19.79.237,54,https://paytm.com:443/shop/cart?channel=web&version=2,1
183.87.141.23,58,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
202.134.161.163,61,http://www.paytm.com:80/,1
203.91.213.69,68,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
223.227.164.120,73,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,1
106.219.37.28,9,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0,1
106.78.184.70,10,https://paytm.com:443/papi/v1/expresscart/verify,1
115.252.34.104,18,https://paytm.com:443/shop/action,2
116.75.98.201,19,https://paytm.com:443/shop/g/electronics/the-electronic-store/appliances-c2-ems/irons-50-off,1
117.195.138.231,19,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
117.255.208.38,24,https://paytm.com:443/shop/cart?channel=web&version=2,1
120.59.170.111,24,https://paytm.com:443/shop/cart?channel=web&version=2,3
122.179.140.178,28,https://paytm.com:443/bus-tickets?gclid=CLjik7LI7sYCFUdvvAodpWUJ-A,1
122.179.140.178,28,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
122.179.140.178,28,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
122.180.193.186,28,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
122.252.247.80,31,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
160.62.13.190,38,https://paytm.com:443/shop/cart?channel=web&version=2,1
182.74.215.100,43,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
182.74.215.100,43,https://paytm.com:443/dth,2
192.189.128.12,44,https://paytm.com:443/shop/logout?channel=web&version=2,1
198.208.209.36,47,https://paytm.com:443/papi/v1/promosearch/product/13543262/offers?parent_id=9047904&price=1979&channel=web&version=2,1
202.65.147.10,50,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
203.99.215.43,58,https://paytm.com:443/shop/p/adidas-black-and-grey-polyester-backpack-BAGADIDAS-BLACKGALA48178857E6D8E,1
210.212.46.161,60,https://paytm.com:443/shop/logout?channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/acer-aspire-e-e1-570-notebook-3rd-gen-ci3-4gb-500gb-linux-nx-mhasi-001-ACER_E1570_4GBDDR3_RED_133,1
54.169.192.103,70,https://paytm.com:443/shop/p/spice-mi-347-black-MOBSPICE-MI-347ADON53913B0EC65E5,1
54.169.192.103,70,https://paytm.com:443/shop/p/oppo-neo-3-r831k-grey-OPPO_R831K_4GB_GREY_22138,1
54.169.192.103,70,https://paytm.com:443/shop/p/datawind-ubislate-7cz+-tablet-with-keyboard-black-MOBDATAWIND-UBIINDI23886404C47C7,1
54.169.192.103,71,https://paytm.com:443/shop/p/sony-xperia-t3-black-CMPLXMOBSONY-XPERIA-DUMM141879DD1F8,1
54.169.192.103,71,https://paytm.com:443/shop/p/panasonic-p55-4-gb-pearl-white-CMPLXMOBPANASONIC-P5DUMM141BEC5F10A,1
61.3.68.157,76,https://paytm.com:443/,1
59.88.223.24,74,https://paytm.com:443/libs/es5-shim/es5-shim.js,1
1.39.12.31,3,https://paytm.com:443/shop/cart,4
106.215.165.81,5,https://paytm.com:443/shop/log,1
106.66.92.78,5,https://paytm.com:443/shop/orderdetail/1116583286?channel=web&version=2,1
106.78.109.245,5,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,3
115.240.12.45,10,https://paytm.com:443/papi/nps/merchantrating?merchant_id=32569&channel=web&version=2,1
116.50.59.180,13,https://paytm.com:443/papi/v1/promosearch/product/17508230/offers?parent_id=11997205&price=958&channel=web&version=2,1
116.50.59.180,14,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,10
116.50.59.180,14,https://paytm.com:443/papi/v1/promosearch/product/4299545/offers?parent_id=4299535&price=27900&channel=web&version=2,1
116.50.59.180,14,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
117.194.84.144,16,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
117.201.106.151,16,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
117.202.30.6,17,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
117.220.40.22,18,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
121.58.172.7,23,https://paytm.com:443/papi/v1/promosearch/product/15447022/offers?parent_id=9043529&price=240&channel=web&version=2,1
122.160.103.196,24,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
123.201.40.81,26,https://paytm.com:443/shop/cart?channel=web&version=2,1
124.155.218.4,29,https://paytm.com:443/papi/rr/products/8216351/statistics?channel=web&version=2,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
14.97.205.203,34,https://paytm.com:443/favicon.ico,1
151.88.22.10,35,https://paytm.com:443/shop/summary/1118047634,1
168.235.197.240,36,https://paytm.com:443/,1
182.69.110.78,42,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
202.41.10.3,46,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
202.41.10.3,47,https://paytm.com:443/papi/rr/products/14220670/statistics?channel=web&version=2,1
210.7.73.58,56,https://paytm.com:443/shop/cart?channel=web&version=2,2
66.249.65.120,65,https://paytm.com:443/shop/p/philips-39pfl3559-v7-39-inch-led-tv-full-hd-LARPHILIPS-39PFDUMM2025667787FE7_45072?_escaped_fragment_=,1
101.212.72.199,4,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
101.59.230.90,4,https://paytm.com:443/papi/v1/promosearch/product/7472823/offers?parent_id=11103741&price=685&channel=web&version=2,1
106.51.234.127,8,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=2&channel=web&version=2,1
117.206.224.187,26,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
120.59.51.208,29,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.160.12.166,30,https://paytm.com:443/papi/nps/merchantrating?merchant_id=42244&channel=web&version=2,1
123.252.204.202,33,https://paytm.com:443/shop/cart?channel=web&version=2,1
180.151.132.232,49,https://paytm.com:443/papi/nps/merchantverification,1
183.82.102.54,52,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
202.62.116.225,58,https://paytm.com:443/offer,2
202.65.158.178,60,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
37.228.104.218,64,https://paytm.com:443/offer/wp-content/uploads/2015/05/zovi.jpg,1
49.202.108.137,67,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
49.207.168.44,67,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
58.137.230.84,68,https://paytm.com:443/opensearch.xml,1
59.163.17.114,71,https://paytm.com:443/papi/v1/promosearch/product/5816487/offers?parent_id=0&price=399&channel=web&version=2,1
59.93.73.229,72,https://paytm.com:443/shop/action,1
67.43.3.139,72,https://paytm.com:443/shop/p/philips-at756-shaver-for-men-CMPLXPHILIPS_AT756_NULL_NULL,2
1.39.35.71,1,https://paytm.com:443/shop/log,2
1.39.80.121,5,https://paytm.com:443/logout,1
103.24.175.50,9,https://paytm.com:443/shop/p/adidas-black-sports-shoes-size-10-FOOADIDAS-BLACKTRUS6508899B04189,1
103.245.197.218,9,https://paytm.com:443/papi/rr/products/3586691/statistics?channel=web&version=2,1
106.193.119.246,9,https://paytm.com:443/favicon.ico,1
117.208.186.44,22,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
117.236.179.255,23,https://paytm.com:443/papi/rr/products/16660784/statistics?channel=web&version=2,1
117.250.232.100,23,http://www.paytm.com:80/,1
117.255.208.53,23,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.168.154.64,24,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
122.168.154.64,24,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
122.176.23.52,24,https://paytm.com:443/shop/summary/1116637991,1
125.63.109.4,27,https://paytm.com:443/favicon.ico,1
182.156.82.38,44,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
183.82.233.127,50,https://paytm.com:443/shop/cart,2
203.99.195.235,63,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
220.226.187.132,63,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
223.227.28.17,67,https://paytm.com:443/shop/g/home-kitchen/the-home-store/cleaning-mops-extra-40-off?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=26,1
223.227.28.17,67,https://paytm.com:443/shop/cart?channel=web&version=2,1
42.107.175.147,75,https://paytm.com:443/login,1
49.204.28.183,87,https://paytm.com:443/shop/cart?channel=web&version=2,2
1.186.28.220,2,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
1.187.208.2,4,https://paytm.com:443/papi/v1/expresscart/verify,4
1.38.22.240,4,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
103.17.129.167,12,https://paytm.com:443/papi/nps/merchantrating?merchant_id=24722&channel=web&version=2,2
106.192.174.76,25,https://paytm.com:443/shop/cart?channel=web&version=2,2
106.77.89.126,26,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
107.167.107.242,27,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
115.241.65.137,32,https://paytm.com:443/papi/v1/expresscart/verify,1
115.250.40.191,35,https://paytm.com:443/shop/cart,1
122.161.187.84,43,https://paytm.com:443/papi/rr/products/12637288/statistics?channel=web&version=2,1
124.123.239.236,49,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,4
14.139.221.148,50,https://paytm.com:443/papi/v1/promosearch/product/7367178/offers?parent_id=13464782&price=160&channel=web&version=2,1
167.127.218.60,64,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
182.68.108.144,67,https://paytm.com:443/papi/nps/merchantrating?merchant_id=32652&channel=web&version=2,2
182.74.62.46,68,https://paytm.com:443/shop/g/electronics/computers-accessories/computer-accessories-store/carousel/speaker-extra-30-off?utm_source=Affiliates&utm_medium=msp&utm_campaign=msp,1
27.251.216.194,78,https://paytm.com:443/shop/p/nazaquat-grey-polyester-dress-material-APPNAZAQUAT-GREDP_E22518B5A04A,1
37.228.104.226,81,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,1
43.230.172.113,85,https://paytm.com:443/shop/orderdetail/1118075146?channel=web&version=2,1
45.116.68.130,85,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
45.116.68.130,85,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
49.203.171.16,85,https://paytm.com:443/,3
49.248.119.154,86,https://paytm.com:443/shop/h/electronics/kitchen-appliances?src=gtr1,1
61.0.96.9,86,https://paytm.com:443/papi/v1/promosearch/product/14034577/offers?parent_id=14034634,1
64.138.129.95,86,https://paytm.com:443/shop/orderdetail/1094024030?actions=1&channel=web&version=2,1
103.227.98.119,8,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
103.24.62.10,11,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
106.206.132.238,13,http://www.paytm.com:80/,1
106.220.34.98,16,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
110.5.72.195,22,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
117.239.94.147,30,https://paytm.com:443/shop/orderdetail/1116641140?channel=web&version=2,1
121.241.16.178,30,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
121.241.96.5,31,https://paytm.com:443/shop/logout?channel=web&version=2,1
121.241.96.5,32,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
122.161.91.3,34,https://paytm.com:443/papi/rr/products/13069955/statistics?channel=web&version=2,1
122.163.144.243,34,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
124.123.203.45,40,https://paytm.com:443/shop,1
163.47.13.45,43,https://paytm.com:443/,1
168.235.194.211,46,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
182.72.46.35,56,https://paytm.com:443/opensearch.xml,1
182.72.46.35,56,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
203.110.243.22,64,https://paytm.com:443/papi/v1/promosearch/product/13300307/offers?parent_id=12201892&price=1399&channel=web&version=2,1
27.109.10.166,67,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
42.99.164.101,81,https://paytm.com:443/shop/orderdetail/1118052764?channel=web&version=2,2
49.206.5.164,82,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/ces-extra-50-off-on-power-banks?gclid=CPL1g8v97cYCFQMDvAodPAEO4A,1
49.207.228.173,82,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
59.88.75.103,82,https://paytm.com:443/api/rr/products/2516416,1
85.194.72.146,90,https://paytm.com:443/papi/rr/products/5327622/statistics?channel=web&version=2,1
1.186.77.19,0,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
1.22.68.192,2,https://paytm.com:443/papi/rr/products/13178590/statistics?channel=web&version=2,1
101.223.26.240,6,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
103.16.70.17,7,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
106.51.77.210,18,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
112.79.36.81,25,https://paytm.com:443/favicon.ico,1
117.241.117.242,31,https://paytm.com:443/shop/logout?channel=web&version=2,1
119.235.55.14,33,https://paytm.com:443/shop/cart?channel=web&version=2,1
157.83.125.12,49,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
182.71.60.194,58,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
203.147.88.10,62,https://paytm.com:443/papi/v1/promosearch/product/17510520/offers?parent_id=12340675&price=499&channel=web&version=2,1
208.185.48.23,63,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
223.30.102.250,64,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20344&channel=web&version=2,1
43.230.45.98,71,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
43.230.45.98,71,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
59.163.76.173,78,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20392&channel=web&version=2,1
8.37.225.132,87,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/related-posts/related-posts.js?ver=20150408,1
1.187.230.209,0,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
