clientIp,sessionId,request,count(request)
117.230.184.149,36,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
117.230.184.149,36,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
118.102.239.85,39,https://paytm.com:443/shop/cart?channel=web&version=2,19
118.102.239.85,39,https://paytm.com:443/papi/v1/promosearch/product/9481999/offers?parent_id=4074209&price=2697&channel=web&version=2,1
120.89.72.131,43,https://paytm.com:443/images/greyStar.png,1
122.163.31.24,47,https://paytm.com:443/brands/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
122.169.36.250,48,https://paytm.com:443/papi/v1/promosearch/product/6149821/offers?parent_id=6150428&price=399&channel=web&version=2,1
125.18.135.166,51,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
14.140.109.90,53,https://paytm.com:443/shop/h/industrial-supplies?src=ticker,1
14.99.196.68,54,https://paytm.com:443/papi/rr/products/2264652/statistics?channel=web&version=2,1
203.176.112.109,69,https://paytm.com:443/papi/rr/products/17508230/statistics?channel=web&version=2,1
43.242.122.91,83,https://paytm.com:443/shop/cart?channel=web&version=2,1
49.206.224.122,84,https://paytm.com:443/shop/p/la-firangi-yellow-georgette-kurti-size-l-APPLA-FIRANGI-YLA-F31221D09618DA,1
59.94.246.117,84,https://paytm.com:443/papi/v1/promosearch/product/13100645/offers?parent_id=13100739&price=479&channel=web&version=2,1
1.39.62.163,5,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
103.252.4.169,10,https://paytm.com:443/papi/v1/expresscart/verify,8
106.76.36.218,11,https://paytm.com:443/shop/cart?channel=web&version=2,2
106.77.174.43,11,https://paytm.com:443/shop/g/electronics/the-electronic-store/ces-offer-on-pen-drives?sort_price=0&utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=50176,1
106.79.121.103,11,https://paytm.com:443/scripts/web/config/resourceConfig.js,1
116.202.36.18,20,https://paytm.com:443/papi/v1/promosearch/product/10255989/offers?parent_id=10256013&price=799&channel=web&version=2,1
117.193.189.50,21,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
117.239.35.226,25,https://paytm.com:443/papi/rr/products/4075269/statistics?channel=web&version=2,1
117.239.35.226,27,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,3
117.239.35.226,27,https://paytm.com:443/offer/,1
117.239.35.226,27,https://paytm.com:443/shop/summary/1116643545,1
120.60.55.219,31,https://paytm.com:443/papi/nps/merchantrating?merchant_id=51291&channel=web&version=2,1
122.161.219.174,33,https://paytm.com:443/papi/rr/products/3139790/statistics?channel=web&version=2,1
125.22.111.2,36,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
125.22.57.132,36,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.99.182.173,37,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
163.53.205.45,38,https://paytm.com:443/papi/v1/promosearch/product/2109054/offers?parent_id=2110822&price=3320&channel=web&version=2,1
202.142.81.141,47,https://paytm.com:443/papi/v1/promosearch/product/5027867/offers?parent_id=4511602&price=324&channel=web&version=2,1
220.226.176.4,58,https://paytm.com:443/papi/v1/expresscart/verify,10
37.228.106.130,58,https://paytm.com:443/,1
37.228.106.130,58,https://paytm.com:443/coupons,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/food1.gif,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/uploads/2015/01/jquery.min_.js,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
59.164.122.223,68,https://paytm.com:443/shop/authresponse?code=18da2974-2ee5-4170-ad29-5e227f00ca31&state=null,1
101.59.239.157,9,https://paytm.com:443/shop/cart?channel=web&version=2,1
101.59.74.238,9,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,1
103.227.97.12,16,https://paytm.com:443/shop/orderdetail/1114710767?actions=1&channel=web&version=2,1
106.51.130.239,20,https://paytm.com:443/shop/p/try-n-get-pink-chiffon-saree-APPTRY-N-GET-PITRY-278567821119D,1
117.211.84.82,41,https://paytm.com:443/shop/cart?channel=web&version=2,2
121.241.105.194,43,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
121.241.105.194,43,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
122.169.222.89,49,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
122.179.85.57,51,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,2
123.252.227.133,53,https://paytm.com:443/shop/p/lee-men-low-bruce-blue-skinny-fit-jeans-size-30-APPLEE-MEN-LOW-KAPS355772AD2B83B,1
124.155.246.29,56,https://paytm.com:443/shop/orderhistory?before_id=1041929081&pagesize=10&channel=web&version=2,1
14.140.17.197,61,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
14.140.17.197,62,https://paytm.com:443/,3
168.235.200.68,65,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
180.188.243.25,68,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
182.74.138.77,73,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
203.77.177.175,80,https://paytm.com:443/shop/cart?channel=web&version=2,1
220.224.240.95,85,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21052&channel=web&version=2,4
49.207.243.51,97,https://paytm.com:443/offer/wp-content/uploads/2015/06/wallet_img2.jpg,1
1.22.245.198,2,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
101.60.160.90,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
103.21.162.194,6,https://paytm.com:443/papi/rr/products/12626651/statistics?channel=web&version=2,1
106.79.31.119,11,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
113.193.153.248,25,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
116.199.169.2,29,https://paytm.com:443/blog/wp-content/uploads/2015/06/Screen-Shot-2015-07-03-at-11.52.05-am.png,1
116.199.169.2,32,https://paytm.com:443/favicon.ico,1
122.164.236.135,42,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
124.123.92.151,44,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
164.164.42.2,54,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
182.74.46.2,61,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,1
203.27.235.146,66,https://paytm.com:443/,1
223.29.195.201,66,https://paytm.com:443/papi/rr/products/10993534/statistics?channel=web&version=2,1
54.251.151.39,74,https://paytm.com:443/blog/wp-cron.php?doing_wp_cron=1437562954.6648199558258056640625,1
1.39.15.108,2,http://paytm.com:80/,1
106.215.181.71,10,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=icubeswire&utm_campaign=icubeswire&utm_term=4222,1
106.216.164.29,10,https://paytm.com:443/papi/nps/merchantrating?merchant_id=57732&channel=web&version=2,1
107.167.109.11,18,https://paytm.com:443/styles/app.css,1
117.199.234.157,33,https://paytm.com:443/shop/cart?channel=web&version=2,3
117.234.130.121,38,https://paytm.com:443/papi/rr/products/16656419/statistics?channel=web&version=2,1
117.248.87.31,39,https://paytm.com:443/shop/orderdetail/1116533430?channel=web&version=2,2
122.177.64.243,47,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
123.239.49.176,52,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
123.239.49.176,52,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
124.123.236.93,52,https://paytm.com:443/papi/v1/promosearch/product/3410622/offers?parent_id=7141643&price=1250&channel=web&version=2,1
14.139.217.139,56,https://paytm.com:443/papi/rr/products/16410749/statistics?channel=web&version=2,1
168.235.196.88,65,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/carousel/images/carousel-sprite.png?5,1
180.151.214.30,66,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
182.68.32.4,66,https://paytm.com:443/shop/h/electronics,1
203.199.198.252,81,https://paytm.com:443/papi/rr/products/5584097/statistics?channel=web&version=2,1
223.225.241.137,82,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
223.225.241.137,82,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
76.164.194.74,94,https://paytm.com:443/,1
101.212.72.215,6,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.220.12.97,9,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
117.251.54.26,29,https://paytm.com:443/papi/v1/promosearch/product/13550412/offers?parent_id=13550420&price=2899&channel=web&version=2,1
180.215.226.35,53,https://paytm.com:443/shop/action,1
183.87.141.23,58,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
203.109.93.35,64,https://paytm.com:443/shop/cart,1
203.91.213.69,65,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
203.99.198.221,69,https://paytm.com:443/papi/v1/expresscart/verify,4
106.194.59.127,9,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
106.194.59.127,9,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
106.215.166.107,9,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
112.133.206.26,12,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
112.133.206.26,12,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
112.79.38.206,15,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
113.193.105.184,15,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
115.114.69.221,17,https://paytm.com:443/papi/v1/expresscart/verify,1
115.114.69.221,17,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
117.218.66.78,22,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,1
117.252.253.20,23,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
120.59.170.111,24,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,3
122.180.193.186,28,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
14.99.174.87,35,https://paytm.com:443/shop/cart?channel=web&version=2,1
178.162.193.233,43,https://paytm.com:443/shop/g/electronics/computers-accessories/computer-accessories-store/carousel/mouse-flat-50-off,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
180.151.89.168,43,https://paytm.com:443/papi/rr/products/4299325/statistics?channel=web&version=2,1
203.175.6.5,53,https://paytm.com:443/papi/rr/products/12775016/statistics?channel=web&version=2,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
210.214.14.110,61,https://paytm.com:443/shop/cart?channel=web&version=2,1
49.204.159.168,65,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
49.248.62.123,68,https://paytm.com:443/papi/v1/promosearch/product/13304895/offers?parent_id=13304896&price=422&channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/dell-vostro-15-3546-laptop-4th-gen-intel-core-i5-4-gb-ram-1-tb-hdd-15-6-inches-ubuntu-grey-LAPDELL-VOSTRO-THE-3932940C150C7,1
54.169.192.103,68,https://paytm.com:443/shop/p/philips-qt4000-15-trimmer-for-men-black-PERPHILIPS-QT40TULS24276367E9B62,1
54.169.192.103,68,https://paytm.com:443/shop/p/sony-hd-e1-bc-1-tb-portable-external-hard-drive-black-Sony_HD-E125inchExternalHardDrive_1TB_Black_45511,1
54.169.192.103,68,https://paytm.com:443/shop/p/philips-all-in-one-head-to-toe-multi-groomer-qg3387-trimmer-for-man-black-PHILIPS_QG3387_NULL_BLACK_20385,1
54.169.192.103,68,https://paytm.com:443/shop/p/lava-iris-x1-beats-ink-black-MOBLAVA-IRIS-X1BANS62504EFDDB0E1,1
54.169.192.103,69,https://paytm.com:443/shop/p/karbonn-k52-star-white-MOBKARBONN-K52-SM-T75457BFE77E8E,1
54.169.192.103,70,https://paytm.com:443/shop/p/zen-ultrafone-108-black-MOBZEN-ULTRAFONKISH25815F3D1E96E,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-42w900b-42-inch-led-tv-full-hd-LARSONY-42W900BDUMM20256D614C906_40071,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-canvas-doodle-3-a102-with-1-gb-ram-white-MICROMAX_A102-1GBRAM_127GBFORAPPS_WHITE_29901,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-x342-grey-MOBMICROMAX-X34KIRT6370073D9BB0,1
54.169.192.103,71,https://paytm.com:443/shop/p/sony-xperia-t2-ultra-black-cmplxsony_xperiat2ultra_8gb_black,1
54.169.192.103,71,https://paytm.com:443/shop/p/samsung-galaxy-grand-quattro-i8552-ceramic-white-Samsung_I8552-GalaxyGrandQuattro_8GB_CeramicWhite_21246,1
54.169.192.103,71,https://paytm.com:443/shop/p/philips-gc1905-iron-PHILIPS_GC1905_NULL_WHITEANDBLUE_20960,1
54.169.192.103,72,https://paytm.com:443/shop/p/gionee-long-l700-black-Gionee_LongL700_Null_Black_22496,1
1.23.100.140,0,https://paytm.com:443/shop/cart?channel=web&version=2,1
103.5.16.99,5,https://paytm.com:443/shop/orderdetail/1116222985?channel=web&version=2,1
106.209.132.95,5,https://paytm.com:443/papi/v1/expresscart/verify,1
106.78.109.245,5,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,3
106.78.109.245,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,3
115.240.12.45,10,https://paytm.com:443/papi/rr/products/2137920/statistics?channel=web&version=2,1
115.245.179.205,10,https://paytm.com:443/papi/v1/promosearch/product/17446341/offers?parent_id=0&price=600&channel=web&version=2,1
116.50.59.180,13,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,2
117.230.131.2,18,https://paytm.com:443/shop/action,1
122.164.10.1,24,https://paytm.com:443/shop/logout?channel=web&version=2,1
122.164.95.229,25,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
122.164.95.229,25,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
125.99.172.137,31,https://paytm.com:443/shop/cart?channel=web&version=2,7
168.235.197.240,38,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
202.41.10.3,46,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
202.41.3.20,49,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
202.41.3.20,49,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
220.227.247.102,56,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
103.226.202.250,6,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
106.215.168.87,8,https://paytm.com:443/login,1
106.221.158.105,8,https://paytm.com:443/shop/orderdetail/1117914990,1
117.196.179.119,26,https://paytm.com:443/papi/rr/products/6765304/statistics?channel=web&version=2,1
117.197.151.206,26,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
117.197.151.206,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
117.199.212.224,26,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
117.220.225.16,26,https://paytm.com:443/,1
117.239.224.160,27,https://paytm.com:443/offer/wp-content/uploads/2015/03/Screenshot-Wallet_P2P-money-transfer.jpg,1
117.240.214.20,28,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
119.82.109.243,28,https://paytm.com:443/shop/p/jogur-black-narrow-jeans-size-38-APPJOGUR-BLACK-JOGU286B73B6247,1
123.201.234.253,33,https://paytm.com:443/shop/orderdetail/1116645348?channel=web&version=2,1
175.101.160.17,47,https://paytm.com:443/shop/h/books/entrance-exam,1
202.167.250.51,54,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,1
223.225.210.143,63,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
37.228.105.181,64,https://paytm.com:443/paytmcash,1
43.229.90.172,66,https://paytm.com:443/,4
43.229.90.172,66,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
43.247.158.4,67,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23461&channel=web&version=2,1
49.203.214.30,67,https://paytm.com:443/papi/v1/expresscart/verify,2
49.206.174.1,67,https://paytm.com:443/papi/nps/merchantrating?merchant_id=32950&channel=web&version=2,1
59.162.104.194,69,https://paytm.com:443/shop/p/fastrack-black-round-chronograph-watch-WATFASTRACK-BLAWATC39355CC6D6F0E_29043,1
59.163.17.114,71,https://paytm.com:443/blog/wp-content/uploads/2015/06/Screen-Shot-2015-07-03-at-11.52.05-am.png,1
78.46.60.71,83,https://paytm.com:443/papi/rr/products/8224792/statistics,1
78.46.60.71,84,https://paytm.com:443/papi/rr/products/10629136/statistics,1
103.230.150.160,5,https://paytm.com:443/shop/cart,1
103.233.160.2,6,https://paytm.com:443/shop/cart,1
107.167.109.58,16,https://paytm.com:443/code?code=f1030a8c-a86e-40f8-8f9d-28445a9fcaed,1
112.196.169.99,17,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.250.77.30,20,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
115.250.77.30,20,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
117.192.6.14,21,https://paytm.com:443/brands/wp-content/uploads/sites/4/2015/05/tq3.png,1
117.192.6.14,21,https://paytm.com:443/brands/wp-content/uploads/sites/4/2015/05/kindle_2b.jpg,1
117.199.195.60,22,https://paytm.com:443/papi/v1/promosearch/product/4246285/offers?parent_id=252017&price=4305&channel=web&version=2,1
117.241.241.104,23,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
14.139.225.210,28,https://paytm.com:443/papi/nps/merchantrating?merchant_id=33277&channel=web&version=2,1
14.139.242.99,34,https://paytm.com:443/,2
168.235.197.193,38,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
173.39.25.183,43,https://paytm.com:443/shop/orderdetail/1115383328?channel=web&version=2,2
182.73.202.234,48,https://paytm.com:443/papi/rr/products/10530664/statistics?channel=web&version=2,1
183.83.149.195,50,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
202.142.117.158,53,https://paytm.com:443/papi/v1/promosearch/product/248369/offers?parent_id=251991&price=5100&channel=web&version=2,1
27.251.3.74,68,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
45.117.250.142,85,https://paytm.com:443/shop/cart?channel=web&version=2,1
59.178.153.35,88,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
59.180.229.229,88,https://paytm.com:443/papi/rr/products/16922697/statistics?channel=web&version=2,1
103.251.83.162,20,https://paytm.com:443/papi/rr/products/11076381/statistics?channel=web&version=2,1
103.31.189.210,22,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
103.38.244.131,25,https://paytm.com:443/papi/v1/promosearch/product/12780785/offers?parent_id=12780999&price=2480&channel=web&version=2,1
106.78.2.17,26,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
107.167.107.242,27,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
115.160.252.62,32,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
115.160.252.62,32,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
115.160.252.62,32,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
116.202.254.243,39,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
117.217.246.212,41,https://paytm.com:443/papi/nps/merchantrating?merchant_id=25297&channel=web&version=2,1
117.217.246.212,41,https://paytm.com:443/papi/v1/promosearch/product/4928979/offers?parent_id=0&price=400&channel=web&version=2,1
117.246.15.103,42,https://paytm.com:443/shop/summary/1118076396,1
122.170.5.151,45,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
122.176.213.50,47,https://paytm.com:443/papi/v1/promosearch/product/16441062/offers?parent_id=0&price=799&channel=web&version=2,1
122.177.68.76,48,https://paytm.com:443/papi/nps/merchantrating?merchant_id=50996&channel=web&version=2,1
123.63.174.225,49,http://www.paytm.com:80/,1
14.139.57.180,55,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
14.139.57.180,55,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
14.98.104.233,58,https://paytm.com:443/?gclid=CIjXg5Cl78YCFY8DvAodsckPoA,1
167.127.218.60,64,https://paytm.com:443/papi/v1/promosearch/product/3288024/offers?parent_id=0&price=475&channel=web&version=2,1
182.237.151.30,66,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23388&channel=web&version=2,1
223.225.243.233,78,https://paytm.com:443/shop/h/men,1
59.95.209.251,86,https://paytm.com:443/shop/p/orpat-hhb-100e-wob-250-w-hand-blender-white-HOMORPAT-HHB-10AGGA693413B2BD564,1
59.99.209.123,86,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
61.12.91.138,86,https://paytm.com:443/papi/rr/products/11490166/statistics?channel=web&version=2,1
70.39.186.230,89,https://paytm.com:443/datacard,1
103.227.98.119,8,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
103.227.98.119,8,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
103.52.124.35,13,https://paytm.com:443/papi/v1/expresscart/verify,5
106.206.152.0,13,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
111.119.231.14,23,https://paytm.com:443/favicon.ico,2
115.244.213.114,27,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,4
115.250.2.248,28,https://paytm.com:443/,1
115.250.70.99,28,https://paytm.com:443/shop/user/address?channel=web&version=2,1
117.193.197.220,29,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.198.128.131,29,https://paytm.com:443/papi/v1/promosearch/product/1834278/offers?parent_id=0&price=332&channel=web&version=2,1
117.202.247.68,29,https://paytm.com:443/shop/log,4
117.228.103.58,30,https://paytm.com:443/shop/cart?channel=web&version=2,1
120.59.25.47,30,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
121.241.16.178,30,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
