clientIp,sessionId,request,count(request)
125.63.79.38,52,https://paytm.com:443/shop,1
14.97.243.30,54,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,1
159.220.75.3,54,https://paytm.com:443/shop/orderdetail/1092752247?actions=1&channel=web&version=2,2
167.219.48.10,55,https://paytm.com:443/paytmwallet,1
167.219.48.10,56,https://paytm.com:443/papi/nps/merchantrating?merchant_id=50302&channel=web&version=2,1
167.219.48.10,59,https://paytm.com:443/papi/rr/products/13096167/statistics?channel=web&version=2,1
182.73.201.26,62,https://paytm.com:443/shop/cart?channel=web&version=2,2
45.114.37.190,83,https://paytm.com:443/papi/v1/promosearch/product/9483548/offers?parent_id=9483575&price=750&channel=web&version=2,1
49.14.248.98,83,https://paytm.com:443/shop/cart?channel=web&version=2,1
49.206.51.252,84,https://paytm.com:443/shop/cart?channel=web&version=2,1
60.254.122.227,84,https://paytm.com:443/papi/v1/promosearch/product/9305473/offers?parent_id=9305851&price=196&channel=web&version=2,1
61.12.65.146,84,https://paytm.com:443/shop/g/watches/watch-store/c1/fastrack-flat-20-off,2
106.221.152.198,11,https://paytm.com:443/shop/cart?channel=web&version=2,3
106.221.152.198,11,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
106.221.152.198,11,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
111.93.187.22,13,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
115.249.185.90,15,https://paytm.com:443/offer?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,1
115.249.41.129,18,https://paytm.com:443/shop/cart?channel=web&version=2,3
117.193.189.50,21,https://paytm.com:443/scripts/common/config/ConstantsConfig.js,1
117.200.253.3,21,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
117.239.35.226,27,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
117.239.35.226,28,https://paytm.com:443/papi/rr/products/4246285/statistics?channel=web&version=2,1
122.160.123.224,33,https://paytm.com:443/shop/p/apple-iphone-4s-8-gb-black-Apple_IPHONE4S_8GB_Black_22943,1
122.161.219.174,33,https://paytm.com:443/shop/p/klamotten-bright-night-suit-WNIGHW000000KN59KTBLFR,1
122.174.25.118,33,https://paytm.com:443/,1
175.101.11.179,38,https://paytm.com:443/shop/g/men/footwear/men-s-footwear-store/sports-shoes-upto-60-cashback?gclid=CP_6q8eX78YCFYaWvQod4Z0DHw,1
194.72.84.210,43,https://paytm.com:443/shop/cart?channel=web&version=2,2
27.7.33.165,58,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/logo11.gif,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/entertainment7.gif,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/logo16.gif,1
49.249.86.248,68,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
59.93.17.11,68,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
103.21.125.78,14,https://paytm.com:443/papi/rr/products/12014843/statistics?channel=web&version=2,1
106.51.130.239,20,https://paytm.com:443/shop/p/kalazone-black-georgette-saree-APPKALAZONE-BLAKALA20309A907A72A,1
107.167.107.138,22,https://paytm.com:443/landline,1
112.79.39.117,37,https://www.paytm.com:443/,2
117.205.243.100,40,https://paytm.com:443/,1
117.211.188.223,40,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
117.211.188.223,40,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
117.218.110.166,41,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
121.243.8.100,47,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20072&channel=web&version=2,1
122.172.252.105,51,https://paytm.com:443/shop/cart?channel=web&version=2,3
122.173.235.185,51,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
122.179.85.57,51,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,2
123.201.160.91,53,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
14.97.25.176,62,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
163.47.12.60,62,https://paytm.com:443/,2
203.77.177.175,81,https://paytm.com:443/papi/nps/merchantrating?merchant_id=37883&channel=web&version=2,1
223.176.166.245,89,https://paytm.com:443/favicon.ico,1
59.89.75.215,97,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff17,4
59.95.242.14,99,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
59.95.242.14,99,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
8.37.226.239,102,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
101.223.87.112,5,https://paytm.com:443/shop/summary/1116597410,1
101.60.160.90,5,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
101.62.186.233,5,https://paytm.com:443/,1
103.17.84.83,6,https://paytm.com:443/shop/summary/1116635989,1
103.252.192.4,7,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
112.133.214.133,16,https://paytm.com:443/shop/g/electronics/camera/dslr?src=gtr,1
117.220.108.54,37,https://paytm.com:443/papi/rr/products/2307220/statistics?channel=web&version=2,1
117.234.0.20,37,https://paytm.com:443/shop/cart,1
117.250.204.246,39,https://paytm.com:443/papi/nps/merchantrating?merchant_id=26405&channel=web&version=2,1
120.57.164.34,40,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
121.243.175.170,42,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
121.243.175.170,42,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
122.164.236.135,42,https://paytm.com:443/shop/action,1
122.177.40.211,43,https://paytm.com:443/papi/nps/merchantrating?merchant_id=68311&channel=web&version=2,1
124.123.213.107,44,https://paytm.com:443/shop/authresponse?code=bd38c48e-4551-438a-bca2-e736f261fa1d&state=null,1
124.123.92.151,44,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
124.40.247.194,45,https://paytm.com:443/papi/rr/products/16211142/statistics?channel=web&version=2,1
182.74.166.24,58,https://paytm.com:443/papi/v1/expresscart/verify,1
1.39.40.23,7,https://paytm.com:443/shop/cart?channel=web&version=2,1
1.39.40.23,7,https://paytm.com:443/shop/cart,2
1.39.60.211,10,https://paytm.com:443/shop/p/indian-brown-and-black-designer-georgette-saree-APPINDIAN-BROWNSHRI51291D4D8F272,1
101.59.211.210,10,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/sharedaddy/sharing.js?ver=3.5.3,1
106.192.176.27,10,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
106.192.176.27,10,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
117.195.213.82,30,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.223.148.139,37,https://paytm.com:443/favicon.ico,1
119.226.77.150,39,https://paytm.com:443/,2
119.226.77.150,43,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,2
119.226.77.150,43,https://paytm.com:443/shop/p/wd-elements-wdbuzg0010bbk-1-tb-portable-external-hard-drive-black-STOWD-ELEMENTS-SANS3469112202B34,1
123.239.49.176,52,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
123.239.49.176,52,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
14.139.215.98,55,https://paytm.com:443/shop/orderdetail/1116582951?channel=web&version=2,1
14.139.217.139,55,https://paytm.com:443/favicon.ico,1
14.139.217.139,56,https://paytm.com:443/shop/orderdetail/1116634365?channel=web&version=2,2
14.139.59.35,58,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
183.82.195.166,69,https://paytm.com:443/shop/authresponse?code=1a616668-ac3f-4075-9e05-07ab1e5765b5&state=null,1
202.60.63.100,76,https://paytm.com:443/shop/summary/1116559002,1
223.225.241.137,82,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
223.227.241.6,82,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
27.97.96.90,82,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1&withdraw=1,1
49.205.97.142,86,https://paytm.com:443/papi/rr/products/8738506/statistics?channel=web&version=2,1
61.3.108.215,86,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,2
66.249.71.69,88,http://paytm.com:80/shop/p/ishin-black-american-crepe-saree-CMPLXAPPISHIN-BLACK-ARIS257522250B830,1
101.62.184.127,7,https://paytm.com:443/,1
103.240.207.190,7,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
106.215.141.231,9,https://paytm.com:443/images/search-icon.png,1
106.220.12.97,9,https://paytm.com:443/offer/wp-content/uploads/2015/02/newtable.jpg,1
110.225.58.254,15,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,2
117.195.152.103,25,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
117.220.106.205,26,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
122.173.118.229,34,https://paytm.com:443/shop/logout?channel=web&version=2,1
122.248.183.20,35,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
122.248.183.20,37,https://paytm.com:443/papi/v1/promosearch/product/16505844/offers?parent_id=12392094&price=38950&channel=web&version=2,1
123.237.106.10,38,https://paytm.com:443/shop/g/home-kitchen/the-home-store/tupperware-milton?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=26,1
14.139.251.107,39,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=67599,1
150.129.237.46,49,https://paytm.com:443/papi/rr/products/14236607/statistics?channel=web&version=2,1
182.66.45.223,54,https://paytm.com:443/shop/h/automotive,1
182.68.25.77,54,https://paytm.com:443/shop/g/electronics/the-electronic-store/upto-rs-1000-off-on-external-hard-disk-drive?src=gutter&utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,1
203.91.213.69,65,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
204.15.110.17,70,http://paytm.com:80/,1
1.187.240.188,0,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.76.171.25,9,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
106.78.28.98,10,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
112.79.37.223,15,https://paytm.com:443/shop/cart,2
115.114.69.221,15,https://paytm.com:443/papi/rr/products/13307097/statistics?channel=web&version=2,2
117.195.138.231,19,https://paytm.com:443/favicon.ico,1
117.195.138.231,19,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
117.247.53.64,23,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
122.172.97.117,28,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
14.96.171.150,35,https://paytm.com:443/shop/cart?channel=web&version=2,1
198.208.209.36,47,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
198.208.209.36,47,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
202.65.147.10,50,https://paytm.com:443/papi/rr/products/12271730/statistics?channel=web&version=2,1
210.212.46.161,60,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
49.14.210.125,65,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-metro-b312-black-MOBSAMSUNG-METRGUPT589592456A62,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-mmx-219w-data-card-white-COMMICROMAX-MMXAMAZ291047BF76213,1
54.169.192.103,68,https://paytm.com:443/shop/p/nokia-108-white-Nokia_108_4MB_White_42312,1
54.169.192.103,68,https://paytm.com:443/shop/p/sony-sbh20-in-the-ear-headset-black-SONY_SBH20_NULL_BLACK_35773,1
54.169.192.103,70,https://paytm.com:443/shop/p/karbonn-s25-klick-black-MOBKARBONN-S25-PT-M59797A1068E9B,1
54.169.192.103,70,https://paytm.com:443/shop/p/asus-x453ma-wx246d-pentium-quad-core-2-gbddr3-500-gb-14-inch-dos-black-LAPASUS-X453MA-DUMM20256C4A6A837_39846,1
54.169.192.103,70,https://paytm.com:443/shop/p/intex-aqua-4-5e-black-grey-MOBINTEX-AQUA-4DUMM141404E445C_44823,1
54.169.192.103,70,https://paytm.com:443/shop/p/nikon-d3200-with-af-s-18-55-mm-vr-lens-24-2-mp-dslr-camera-black-NIKON_D3200_04_BLACK_20605,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-canvas-elanza-2-a121-white-MOBMICROMAX-CANDUMM14113251EBB_45610,1
54.236.254.140,72,https://www.paytm.com:443/blog/the-all-new-paytm-cash-wallet-for-you/,1
58.146.113.86,74,https://paytm.com:443/,1
106.78.109.245,5,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,3
116.50.59.180,13,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
116.50.59.180,14,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,2
117.220.253.118,18,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
117.255.123.77,21,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
121.243.17.154,22,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
121.244.199.210,23,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
121.58.172.7,23,https://paytm.com:443/shop/cart?channel=web&version=2,4
122.160.103.196,24,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
123.237.101.64,26,https://paytm.com:443/offer/paytm-automatic,1
123.63.199.137,26,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.139.92.141,34,https://paytm.com:443/shop/cart?channel=web&version=2,1
151.88.22.10,35,https://paytm.com:443/shop/authresponse?code=f751e6c6-48a5-4f4c-83d1-6c44eb59afc4,1
202.41.10.3,48,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
203.111.248.250,53,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,1
203.24.7.8,56,https://paytm.com:443/shop/g/women/watches/women-watch-store/c1/fastrack-watches-flat-20-off,1
219.91.222.48,56,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
103.226.202.250,6,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
103.226.202.250,6,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
117.197.151.206,26,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
117.240.214.20,27,https://paytm.com:443/papi/v1/promosearch/product/9349058/offers?parent_id=9349089&price=1595&channel=web&version=2,1
122.167.121.236,31,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,2
122.167.121.236,31,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,2
122.174.25.233,32,http://www.paytm.com:80/,1
123.136.241.236,33,https://paytm.com:443/shop/p/undefined,1
123.201.234.253,33,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,1
123.201.77.180,33,https://paytm.com:443/shop/authresponse?code=84481d2c-bda6-47e1-8bc8-35a18f068312&state=null,1
182.72.157.242,52,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=icubeswire&utm_campaign=icubeswire&utm_term=10480,1
202.62.116.225,58,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,2
27.4.223.113,64,https://paytm.com:443/shop/h/electronics?utm_term=1,1
49.202.108.137,67,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
59.163.17.114,69,https://paytm.com:443/api/user/favourite?channel=web&version=2,2
59.91.126.192,72,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/10992477/statistics,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/6322035/offers?parent_id=6322196&price=599,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/11349857/offers?parent_id=11349889&price=1619,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/10874956/offers?parent_id=10874997&price=949,1
78.46.60.71,83,https://paytm.com:443/papi/v1/promosearch/product/3600176/offers?parent_id=0&price=895,1
1.39.33.184,1,https://paytm.com:443/shop/g/electronics?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=affiliate-id,1
1.39.80.2,5,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
1.39.80.2,5,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
101.222.229.167,5,https://paytm.com:443/papi/rr/products/6118357/statistics?channel=web&version=2,1
103.3.207.131,9,https://paytm.com:443/papi/v1/promosearch/product/9523432/offers?parent_id=9523524&price=464&channel=web&version=2,1
106.76.49.41,9,https://paytm.com:443/shop/orderhistory?pagesize=10,3
107.167.109.58,16,https://paytm.com:443/,6
116.203.78.145,21,https://paytm.com:443/shop/p/corelle-essential-series-katori-177-ml-6-pcs-country-cottage-HOMCORELLE-ESSEFAB-20302E5E0F07A_20302?utm_source=affiliates&utm_medium=buyhatke&utm_campaign=buyhatke-generic,1
116.68.89.212,21,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before?gclid=CLjerKal78YCFUMDvAodhF8D7w,1
122.168.154.64,24,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
124.125.251.129,27,https://paytm.com:443/papi/v1/promosearch/product/8337024/offers?parent_id=5253901&price=457&channel=web&version=2,1
14.102.90.235,27,https://paytm.com:443/papi/nps/merchantrating?merchant_id=42239&channel=web&version=2,1
14.96.202.166,35,https://paytm.com:443/papi/v1/promosearch/product/4982293/offers?parent_id=0&price=860&channel=web&version=2,1
180.215.30.199,44,https://paytm.com:443/papi/v1/promosearch/product/12012623/offers?parent_id=12013096&price=439&channel=web&version=2,1
182.156.82.38,44,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
182.48.209.6,47,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,1
182.65.13.162,48,https://paytm.com:443/shop/authresponse?code=dfec773a-e54a-40a8-91fa-2d6d676333a2,1
203.89.154.131,63,https://paytm.com:443/papi/nps/merchantrating?merchant_id=35577&channel=web&version=2,2
220.226.187.132,65,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
223.176.135.167,67,https://paytm.com:443/,1
37.228.104.197,71,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
42.107.175.147,76,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
42.107.175.147,78,https://paytm.com:443/styles/app.css,1
43.247.156.3,80,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
49.202.8.255,86,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
49.204.113.58,86,https://paytm.com:443/shop/cart?channel=web&version=2,1
1.186.28.220,2,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
101.63.169.66,12,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
101.63.169.66,12,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
106.78.2.17,26,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
115.245.42.214,32,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
116.203.76.145,40,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
117.201.56.10,41,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.221.199.244,41,https://paytm.com:443/papi/v1/expresscart/verify,4
122.170.5.151,45,https://paytm.com:443/offer/wp-content/uploads/2014/12/rightarrow.png,1
122.176.213.50,47,https://paytm.com:443/shop/action,1
14.139.221.148,50,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20425&channel=web&version=2,1
164.100.97.125,61,https://paytm.com:443/shop/summary/1116539193,1
167.127.218.60,64,https://paytm.com:443/shop/p/hidesign-blue-handbag-BAGHIDESIGN-BLUHIDE3662980A67732,1
182.68.108.144,67,https://paytm.com:443/papi/rr/products/17029794/statistics?channel=web&version=2,1
182.68.108.144,67,https://paytm.com:443/shop/summary/1116575965,1
202.142.67.210,70,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,7
210.212.230.197,73,https://paytm.com:443/papi/v1/promosearch/product/17468715/offers?parent_id=6131665&price=659&channel=web&version=2,1
223.176.38.106,78,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
45.116.68.130,85,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
59.177.76.8,86,https://paytm.com:443/papi/nps/merchantrating?merchant_id=26290&channel=web&version=2,1
80.235.135.120,94,https://paytm.com:443/shop/cart?channel=web&version=2,3
115.118.212.57,27,https://paytm.com:443/shop/cart?channel=web&version=2,2
121.241.96.5,32,https://paytm.com:443/papi/v1/promosearch/product/6178876/offers?parent_id=3954267&price=1525&channel=web&version=2,1
122.161.91.3,34,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.170.66.131,35,https://paytm.com:443/shop/orderdetail/821722057?actions=1&channel=web&version=2,1
122.175.166.92,37,https://paytm.com:443/papi/nps/merchantrating?merchant_id=55417&channel=web&version=2,1
122.176.172.214,37,https://paytm.com:443/shop/cart?channel=web&version=2,1
123.63.238.193,40,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
14.140.116.155,43,https://paytm.com:443/papi/v1/promosearch/product/9479634/offers?parent_id=9479663&price=5795&channel=web&version=2,1
152.52.123.164,43,https://paytm.com:443/papi/v1/expresscart/verify,1
168.235.194.211,46,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
182.70.214.148,55,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
183.78.187.83,58,https://paytm.com:443/papi/v1/promosearch/product/10868535/offers?parent_id=0&price=720&channel=web&version=2,1
202.140.36.33,59,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
203.147.88.98,64,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
