clientIp,sessionId,request,count(request)
1.23.45.182,0,https://paytm.com:443/papi/v1/promosearch/product/13053522/offers?parent_id=14364453&price=666&channel=web&version=2,1
1.38.19.45,1,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
101.222.188.212,6,https://paytm.com:443/,6
103.249.27.152,7,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
106.194.59.127,9,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
106.194.59.127,9,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
112.133.206.26,12,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
116.68.77.220,19,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=1064,1
117.197.30.90,19,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
117.218.66.78,19,https://paytm.com:443/,12
117.230.145.49,23,https://paytm.com:443/favicon.ico,1
117.96.59.144,24,https://paytm.com:443/papi/v1/promosearch/product/2765555/offers?parent_id=2301442&price=399&channel=web&version=2,1
121.244.62.217,27,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
182.64.174.112,43,https://paytm.com:443/images/greyStar.png,1
182.70.66.101,43,https://paytm.com:443/,1
182.74.215.100,43,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
182.74.52.154,43,https://paytm.com:443/?gclid=CMvbzqzI7sYCFTDLtAodxOIMSQ,1
183.83.80.212,44,http://www.paytm.com:80/,1
203.175.6.5,54,https://paytm.com:443/papi/nps/merchantrating?merchant_id=38631&channel=web&version=2,1
203.197.241.34,54,https://paytm.com:443/papi/v1/promosearch/product/9482961/offers?parent_id=0&price=575&channel=web&version=2,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
203.99.215.43,60,https://paytm.com:443/shop/p/glenburn-ceramic-tea-white-pot-HTEAPO0000024051DLWCNA,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
219.91.230.200,62,https://paytm.com:443/shop/user/address,1
49.14.210.125,65,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
49.204.66.148,65,https://paytm.com:443/shop/p/fastrack-brown-analog-watch-WATFASTRACK-BROQUAL718002386D1F,2
49.205.248.150,66,https://paytm.com:443/shop/p/crompton-greaves-briz-air-3-blade-1200-mm-ceiling-fan-brown-set-of-two-CMPLXHOMCROMPTON-GREDUMM2025685989C53,1
49.205.248.150,66,https://paytm.com:443/shop/p/crompton-greaves-3-blade-48-inch-ceiling-fan-brown-CMPLXHOMCROMPTON-GREDUMM20256559367FC,1
54.169.192.103,68,https://paytm.com:443/shop/p/gionee-elife-e7-32-gb-rom-+-3-gb-ram-black-CMPLXGionee_ElifeE7_32GB_Black,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-unite-2-a106-with-8-gb-rom-white-MOBMICROMAX-UNIDUMM141AF33BD89_30876,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-grand-prime-black-MOBSAMSUNG-GALASHIV7538622A33862,1
54.169.192.103,68,https://paytm.com:443/shop/p/d-link-dwp-157-21mbps-data-card-white-COMD-LINK-DWP-1ELEC2515586EF38E3,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-bolt-a62-black-MOBMICROMAX-BOLSHRE35613BC736CCE,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-eb425161lu-mobile-battery-1500-mah-MOBSAMSUNG-EB42CORP389195AA6DA92,1
54.169.192.103,68,https://paytm.com:443/shop/p/karbonn-a108-black-grey-KARBONN_A108_512MB_BALCK&GREY_20262,1
54.169.192.103,68,https://paytm.com:443/shop/p/lenovo-g50-30-80g001vnin-laptop-pentium-quad-core-4-gb-500-gb-15-6-inch-dos-black-LAPLENOVO-G50-3THE-206092A698560,1
54.169.192.103,69,https://paytm.com:443/shop/p/philips-32pfl3938-32-inch-led-tv-hd-ready-LARPHILIPS-32PFSAST413545620A2DC,1
54.169.192.103,69,https://paytm.com:443/shop/p/samsung-galaxy-grand-2-charcoal-grey-SAMSUNG_GALAXYGRAND2_8GB_CHARCOALGREY_42239,1
54.169.192.103,70,https://paytm.com:443/shop/p/htc-desire-820-grey-HTC_DESIRE820_16GB_GREY_33095,1
54.169.192.103,70,https://paytm.com:443/shop/p/lg-32lb550a-80-cm-32-led-tv-hd-ready-LARLG-32LB550A-DUMM20256EF5E4AC6_23540,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-galaxy-a5-white-MOBSAMSUNG-GALADUMM14150B0B26_22454,1
59.177.191.173,74,https://paytm.com:443/airtel-postpaid-mobile-online-bill-payment.htm,1
1.187.186.86,0,https://paytm.com:443/shop/cart,1
103.252.25.138,5,https://paytm.com:443/papi/rr/products/14231650/statistics?channel=web&version=2,1
106.220.173.32,5,https://paytm.com:443/shop/cart,1
106.66.55.178,5,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
106.66.92.78,5,https://paytm.com:443/api/user/favourite?channel=web&version=2,2
106.78.109.245,5,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,3
114.143.30.146,9,https://paytm.com:443/papi/v1/promosearch/product/11428389/offers?parent_id=11428533&price=419&channel=web&version=2,2
115.249.100.27,10,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
116.50.59.180,13,https://paytm.com:443/papi/rr/products/17508230/statistics?channel=web&version=2,1
116.50.59.180,14,https://paytm.com:443/shop/cart?channel=web&version=2,25
117.215.168.178,18,https://paytm.com:443/papi/v1/promosearch/product/8190118/offers?parent_id=0&price=199&channel=web&version=2,1
117.255.123.77,21,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
123.201.194.153,26,https://paytm.com:443/papi/nps/merchantrating?merchant_id=48178&channel=web&version=2,1
123.237.101.64,26,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
202.41.10.3,47,https://paytm.com:443/shop/h/electronics/kitchen-appliances?src=gtr1,1
220.227.154.145,56,https://paytm.com:443/shop/logout?channel=web&version=2,1
220.227.247.102,56,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
220.227.247.102,56,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
49.204.64.153,59,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
49.205.109.220,59,https://paytm.com:443/shop/h/men/footwear?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=affiliate-id,1
52.74.76.145,59,https://paytm.com:443/shop/g/electronics/home-entertainment/home-entertainment-store/c1/speakers-extra-15-off,1
61.0.180.172,61,https://paytm.com:443/,1
70.39.185.218,66,https://paytm.com:443/login,1
103.226.202.250,6,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
103.226.202.250,6,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,2
103.240.236.184,7,https://paytm.com:443/shop/cart?channel=web&version=2,1
103.47.164.117,8,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
106.67.118.13,12,https://paytm.com:443/favicon.ico,1
106.79.29.46,13,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
112.79.36.106,17,https://paytm.com:443/favicon.ico,1
115.245.140.122,24,https://paytm.com:443/shop/user/address,1
117.239.224.160,27,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
117.240.214.20,27,https://paytm.com:443/papi/v1/promosearch/product/8524294/offers?parent_id=8524597&price=3495&channel=web&version=2,1
120.57.9.14,28,https://paytm.com:443/papi/v1/promosearch/product/190981/offers?parent_id=193001&price=449&channel=web&version=2,1
121.243.214.18,29,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
121.243.214.18,29,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
121.243.214.18,29,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
122.169.238.157,32,https://paytm.com:443/favicon.ico,1
122.177.31.165,33,https://paytm.com:443/papi/nps/merchantrating?merchant_id=41436&channel=web&version=2,1
182.64.178.173,49,https://paytm.com:443/blog/wp-includes/js/jquery/jquery-migrate.min.js?ver=1.2.1,1
182.72.189.227,52,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
183.82.102.54,52,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
202.62.116.225,58,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
202.62.116.225,58,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
220.225.205.189,63,https://paytm.com:443/papi/nps/merchantrating?merchant_id=34559&channel=web&version=2,1
223.225.210.143,63,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
37.228.107.49,65,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
43.229.90.172,66,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
45.64.225.154,67,https://paytm.com:443/shop/cart?channel=web&version=2,1
59.163.17.114,69,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/12683817/offers?parent_id=12683865&price=1199,1
78.46.60.71,84,https://paytm.com:443/papi/rr/products/15283673/statistics,1
106.219.27.96,9,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before?gclid=CJ6bu5nE7sYCFUdvvAodpWUJ-A,1
107.167.109.205,14,https://paytm.com:443/login,1
115.243.120.49,20,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
117.208.186.44,22,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
117.237.81.145,23,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
182.73.162.66,48,https://paytm.com:443/shop/orderdetail/1116547130?actions=1&channel=web&version=2,1
182.73.162.66,48,https://paytm.com:443/papi/nps/merchantrating?merchant_id=40476&channel=web&version=2,1
183.82.104.216,50,https://paytm.com:443/papi/v1/promosearch/product/12065895/offers?parent_id=12066090&price=2495&channel=web&version=2,1
203.89.154.131,61,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
203.89.154.131,61,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
203.99.195.235,63,https://paytm.com:443/offer/,1
220.227.124.122,65,https://paytm.com:443/shop/cart?channel=web&version=2,2
220.227.59.2,66,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
42.107.175.147,76,https://paytm.com:443/papi/v1/expresscart/verify,1
59.145.165.114,88,https://paytm.com:443/shop/summary/1117833754,1
61.246.231.92,88,https://paytm.com:443/papi/v1/promosearch/product/11430154/offers?parent_id=11430633&price=5995&channel=web&version=2,1
72.14.230.94,94,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
8.37.224.23,95,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
1.39.32.192,10,https://paytm.com:443/login,1
106.192.174.76,25,https://paytm.com:443/papi/v1/promosearch/product/14840481/offers?parent_id=11149761&price=1245&channel=web&version=2,1
106.220.51.194,25,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0,2
107.167.107.242,27,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
117.240.210.67,42,https://paytm.com:443/shop/cart?channel=web&version=2,3
117.241.251.131,42,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.245.25.18,42,https://paytm.com:443/shop/wallet/p2pTransfer,2
122.177.192.235,47,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
164.100.97.125,61,https://paytm.com:443/shop/authresponse?code=f38ee4ba-2cb0-4a9f-a4bf-bf7ef896d88d,1
45.116.68.130,85,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
61.16.173.238,86,https://paytm.com:443/papi/nps/merchantrating?merchant_id=44108&channel=web&version=2,1
61.16.173.238,86,https://paytm.com:443/papi/v1/promosearch/product/9234967/offers?parent_id=227419&price=23990&channel=web&version=2,1
1.39.8.112,6,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
101.212.70.201,6,https://paytm.com:443/,1
101.59.209.111,8,https://paytm.com:443/papi/nps/merchantrating?merchant_id=55835&channel=web&version=2,1
103.227.98.119,8,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
103.24.62.10,11,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
111.119.231.14,23,https://paytm.com:443/shop/cart,2
116.202.15.77,29,https://paytm.com:443/shop/action,1
117.220.142.211,30,https://paytm.com:443/papi/v1/promosearch/product/11372382/offers?parent_id=11378884,1
117.245.17.75,30,https://paytm.com:443/shop/summary/1116646431,1
121.241.16.178,30,https://paytm.com:443/scripts/web/config/resourceConfig.js,1
121.241.96.5,30,https://paytm.com:443/,1
122.163.144.243,34,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
122.163.144.243,34,https://paytm.com:443/offer,3
122.166.142.56,34,https://paytm.com:443/shop/cart?channel=web&version=2,3
122.180.10.99,38,https://paytm.com:443/papi/rr/products/12349936/statistics?channel=web&version=2,1
123.201.206.52,39,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
171.161.48.16,50,https://paytm.com:443/shop/authresponse?code=56ec6236-e99e-4994-b2cf-d51fccb99c9e,1
171.161.48.16,52,https://paytm.com:443/papi/rr/products/5649252/statistics?channel=web&version=2,1
182.64.159.222,55,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
182.64.159.222,55,https://paytm.com:443/papi/v1/promosearch/product/9124892/offers?parent_id=9125068&price=2402&channel=web&version=2,1
202.140.36.33,59,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
27.251.236.122,68,https://paytm.com:443/papi/rr/products/11057638/statistics?channel=web&version=2,1
27.97.160.168,69,https://paytm.com:443/shop/cart,1
37.228.105.118,71,https://paytm.com:443/settings,1
37.228.105.118,71,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
43.248.37.88,81,https://paytm.com:443/favicon.ico,1
8.37.225.117,85,https://paytm.com:443/checkout,1
1.186.77.19,0,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
1.39.97.89,6,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
