clientIp,sessionId,request,count(request)
1.39.61.4,4,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
103.51.94.183,10,https://paytm.com:443/papi/v1/promosearch/product/9200062/offers?parent_id=0&price=1699&channel=web&version=2,1
106.204.225.4,11,https://paytm.com:443/idea-prepaid-mobile-online-recharge.htm,1
106.219.32.255,11,https://paytm.com:443/favicon.ico,1
111.93.187.22,13,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
115.249.185.90,18,https://paytm.com:443/papi/nps/merchantrating?merchant_id=65466&channel=web&version=2,1
117.193.189.50,21,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
117.200.253.3,21,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
117.239.35.226,28,https://paytm.com:443/papi/rr/products/16404120/statistics?channel=web&version=2,1
117.239.35.226,29,https://paytm.com:443/shop/p/lemon-vodka-grey-cotton-pack-of-2-3-4ths-size-36-APPLEMON-VODKA-GOOD20774C0BA2A88,1
118.151.208.143,30,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1&withdraw=1,1
125.22.111.2,36,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
14.140.197.214,37,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22994&channel=web&version=2,1
14.141.80.229,37,https://paytm.com:443/shop/orderdetail/1086823007?actions=1&channel=web&version=2,2
27.107.134.132,58,https://paytm.com:443/,1
49.201.204.88,66,https://paytm.com:443/papi/v1/expresscart/verify,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
49.207.101.141,68,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
49.249.42.84,68,https://paytm.com:443/shop/cart,1
49.249.86.248,68,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
101.222.255.22,9,https://paytm.com:443/shop/action,1
103.39.237.250,20,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
106.208.80.144,20,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
106.51.130.239,20,https://paytm.com:443/papi/nps/merchantrating?merchant_id=27856&channel=web&version=2,1
106.51.130.239,20,https://paytm.com:443/papi/v1/promosearch/product/7320527/offers?parent_id=0&price=2699&channel=web&version=2,1
112.133.244.3,34,https://paytm.com:443/shop/cart?channel=web&version=2,1
112.133.244.3,34,https://paytm.com:443/papi/rr/products/16412309/statistics?channel=web&version=2,1
112.79.37.207,36,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
117.211.188.223,40,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
117.239.132.1,41,https://paytm.com:443/shop/cart?channel=web&version=2,8
117.244.101.185,43,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
121.243.8.100,47,https://paytm.com:443/papi/rr/products/2100507/statistics?channel=web&version=2,1
121.243.8.100,47,https://paytm.com:443/papi/v1/promosearch/product/16937132/offers?parent_id=16937142&price=498&channel=web&version=2,1
122.168.173.2,49,https://paytm.com:443/papi/rr/products/16655544/statistics?channel=web&version=2,2
122.173.235.185,51,http://www.paytm.com:80/,1
182.74.138.77,73,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
202.62.89.173,80,https://paytm.com:443/shop/cart?channel=web&version=2,1
203.194.97.200,80,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
220.225.103.33,86,https://paytm.com:443/papi/rr/products/16505811/statistics?channel=web&version=2,1
223.176.134.130,89,https://paytm.com:443/shop/cart?channel=web&version=2,1
49.206.12.43,97,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
49.206.12.43,97,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
49.206.12.43,97,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
49.206.183.121,97,https://paytm.com:443/papi/v1/promosearch/product/16282348/offers?parent_id=16283938&price=1049&channel=web&version=2,1
49.207.243.51,97,https://paytm.com:443/offer/wp-content/uploads/2015/05/appstore_iPhone.png,1
49.207.243.51,97,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
8.27.179.236,100,https://paytm.com:443/shop/search?q=wireless%20mouse,1
8.37.226.218,100,http://www.paytm.com:80/,1
8.37.226.239,102,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
82.145.210.234,102,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
82.145.210.234,102,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
106.221.135.72,8,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0,2
112.110.82.69,13,https://paytm.com:443/shop/action,1
112.133.214.133,15,https://paytm.com:443/papi/nps/merchantrating?merchant_id=37109&channel=web&version=2,1
116.202.32.20,32,https://paytm.com:443/shop/cart?channel=web&version=2,1
121.243.175.170,42,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
123.136.223.201,44,https://paytm.com:443/shop/p/mahendra-a-4-notebook-224-pages-with-free-pencil-pouch-STAMAHENDRA-A-4MAHE575635166D229,1
14.97.184.123,50,https://paytm.com:443/shop,1
150.242.150.61,50,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
164.164.42.2,54,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
164.164.42.2,54,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,1
182.74.166.24,57,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
183.82.100.112,61,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,1
223.29.195.201,66,https://paytm.com:443/papi/nps/merchantrating?merchant_id=218&channel=web&version=2,1
49.15.85.2,68,https://paytm.com:443/shop/orderhistory?pagesize=10,3
49.204.47.54,70,https://paytm.com:443/papi/rr/products/16552851/statistics?channel=web&version=2,1
59.182.190.239,78,https://paytm.com:443/favicon.ico,1
59.183.61.164,78,https://paytm.com:443/,3
103.229.78.151,10,https://paytm.com:443/offer?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,2
103.54.106.248,10,https://paytm.com:443/favicon.ico,1
106.215.150.245,10,https://paytm.com:443/papi/rr/products/16407988/statistics?channel=web&version=2,1
106.220.117.220,10,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
106.220.117.220,10,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,1
107.167.107.45,11,https://paytm.com:443/summary/1115025215,2
111.91.77.212,25,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
116.203.36.193,29,https://paytm.com:443/shop/summary/1117857076,1
117.201.60.79,34,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
117.222.57.139,37,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.161.227.218,46,https://paytm.com:443/papi/v1/promosearch/product/11049206/offers?parent_id=11050117&price=499&channel=web&version=2,1
122.172.39.113,46,https://paytm.com:443/shop/cart?channel=web&version=2,1
223.196.172.53,82,http://paytm.com:80/?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHO-R0zZukfyUZskJWqWBHyJtTqm9LYpFJLNsMQtmo1gaAmFk8P8HAQ,1
223.225.241.137,82,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
223.227.241.6,82,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
49.14.145.199,86,https://paytm.com:443/papi/nps/merchantrating?merchant_id=45234&channel=web&version=2,1
49.14.145.199,86,https://paytm.com:443/papi/nps/merchantrating?merchant_id=33137&channel=web&version=2,1
49.206.171.100,86,https://paytm.com:443/papi/rr/products/7307287/statistics?channel=web&version=2,1
61.3.108.215,86,https://paytm.com:443/shop/authresponse?code=f1776821-9cd5-450e-b6d9-bb37c074e5f2,1
66.249.71.69,88,http://paytm.com:80/shop/p/dk-eyewitness-volcano-earthquake-9780241013595_23843,1
8.37.224.101,104,https://paytm.com:443/,3
106.51.134.103,12,https://paytm.com:443/papi/rr/products/7946065/statistics?channel=web&version=2,1
115.241.32.151,24,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
115.249.85.162,24,https://paytm.com:443/papi/v1/expresscart/verify,1
116.202.21.33,24,https://paytm.com:443/shop/cart?channel=web&version=2,4
117.223.195.145,26,https://paytm.com:443/papi/nps/merchantrating?merchant_id=39329&channel=web&version=2,1
117.240.179.1,29,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
117.240.179.1,29,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
122.248.183.20,34,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
122.248.183.20,34,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
122.248.183.20,34,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
122.248.183.20,37,https://paytm.com:443/papi/rr/products/17427214/statistics?channel=web&version=2,1
14.139.251.107,40,https://paytm.com:443/papi/rr/products/9506489/statistics?channel=web&version=2,1
14.139.251.107,41,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
14.139.63.146,42,https://paytm.com:443/shop/orderdetail/1103344942?actions=1&channel=web&version=2,1
164.100.194.10,49,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
183.87.141.23,58,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
203.91.213.69,65,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
49.201.114.112,74,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
70.39.186.78,80,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
106.206.157.118,9,https://paytm.com:443/shop/g/sports-and-health/badminton/racquet,1
112.133.229.15,13,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,1
115.250.56.195,18,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
115.254.1.181,18,https://paytm.com:443/shop/cart?channel=web&version=2,9
117.213.44.214,19,https://paytm.com:443/shop/cart?channel=web&version=2,1
121.244.62.217,27,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
122.252.247.80,31,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
14.99.205.246,35,https://paytm.com:443/favicon.ico,1
182.74.215.100,43,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
198.208.209.36,46,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,1
210.212.46.161,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
49.14.198.70,65,https://paytm.com:443/shop/logout?channel=web&version=2,1
49.205.248.150,66,https://paytm.com:443/papi/rr/products/16351163/statistics?channel=web&version=2,1
49.205.47.172,66,https://paytm.com:443/shop/logout?channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/hp-v-210-w-16-gb-pen-drive-grey-HP_HPV210W_16GB_GREY_27180,1
54.169.192.103,68,https://paytm.com:443/shop/p/sony-cp-v5-lc-5000-mah-power-bank-for-smartphone-camera-blue-MOBSONY-CP-V5-LDREA58952CB4AF246,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-travel-adapter-for-all-android-phones-black-SAMSUNG_TRAVELADAPTER_ANDROIDPHONES_BLACK_31072,1
54.169.192.103,70,https://paytm.com:443/shop/p/lg-l70-black-LG_L70DUAL_4GB_BLACK_20663,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-canvas-xpressa99-8-gb-silver-MOBMICROMAX-CANDUMM1415AB11496_28042,1
54.169.192.103,70,https://paytm.com:443/shop/p/wd-elements-wdbuzg0010bbk-1-tb-portable-external-hard-drive-black-STOWD-ELEMENTS-BIND45038B6F8E309,1
54.169.192.103,70,https://paytm.com:443/shop/p/gionee-elife-s7-black-MOBGIONEE-ELIFEKANH3850787D96066,1
54.169.192.103,70,https://paytm.com:443/shop/p/gionee-pioneer-p2-white-MOBGIONEE-PIONEJS-M69853805CEACC,1
54.169.192.103,70,https://paytm.com:443/shop/p/apple-iphone-6-16-gb-space-grey-APPLE_IPHONE6_16GB_SPACEGREY_23184,1
54.169.192.103,70,https://paytm.com:443/shop/p/lg-optimus-l9-p765-white-LG_OptimusL9P765_4GB_White_26927,1
54.169.192.103,71,https://paytm.com:443/shop/p/samsung-grand-prime-white-SAMSUNG_SMG530HZADINS_8GB_WHITE_21318,1
54.169.192.103,71,https://paytm.com:443/shop/p/micromax-canvas-xpressa99-8-gb-silver-CMPLXMOBMICROMAX-CANDUMM1415AB11496,1
54.169.192.103,71,https://paytm.com:443/shop/p/nokia-bh-110-bluetooth-headset-black-NOKIA_BH-110_NULL_BLACK_136,1
54.169.192.103,71,https://paytm.com:443/shop/p/transcend-storejet-25m3-1-tb-external-hard-disk-CMPLXTRANSCEND_CHIP25M31TB_1TB_NULL,1
54.169.192.103,72,https://paytm.com:443/shop/p/nokia-asha-308-golden-light-Nokia_Asha308_20MB_GoldenLight_22649,1
54.169.192.103,72,https://paytm.com:443/shop/p/micromax-x352-dual-sim-white-CMPLXMICROMAX_X352_OTHERS_WHITE,1
54.169.192.103,72,https://paytm.com:443/shop/p/sony-mdr-ex15lp-wired-headphones-SONY_MDREX15LP_NULL_BLUE_137,1
54.169.192.103,72,https://paytm.com:443/shop/p/nokia-108-white-Nokia_108_4MB_White_20156,1
1.39.32.179,3,https://paytm.com:443/?gclid=CKTatbmw7sYCFdgnvQoddp4E3g,1
106.206.154.176,5,https://paytm.com:443/shop/action,1
106.220.86.123,5,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=msp&utm_campaign=msp,1
106.51.132.207,5,https://paytm.com:443/shop/authresponse?code=bc0332b0-0a0a-4673-9444-3763b47fa450&state=null,1
116.50.59.180,11,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,3
116.50.59.180,13,https://paytm.com:443/papi/nps/merchantrating?merchant_id=28615&channel=web&version=2,1
116.50.59.180,13,https://paytm.com:443/offer/wp-content/uploads/2015/06/TCpage_23june.jpg,1
116.50.59.180,14,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
116.50.59.180,14,https://paytm.com:443/api/user/favourite?channel=web&version=2,2
117.205.192.11,17,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
120.63.137.105,22,https://paytm.com:443/papi/v1/expresscart/verify,1
122.177.243.171,26,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
122.178.220.96,26,https://paytm.com:443/shop/cart?channel=web&version=2,3
164.100.149.245,36,https://paytm.com:443/shop/cart,1
168.235.197.240,38,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
182.75.52.70,43,https://paytm.com:443/shop,1
202.50.49.9,51,https://paytm.com:443/papi/v1/promosearch/product/17563538/offers?parent_id=17563547&price=699&channel=web&version=2,1
203.153.32.220,54,https://paytm.com:443/papi/v1/promosearch/product/17436566/offers?parent_id=0&price=749&channel=web&version=2,1
219.91.158.230,56,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
220.227.247.102,56,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
49.156.83.167,59,https://paytm.com:443/shop/h/home-kitchen?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=banner4,1
61.3.158.88,61,https://paytm.com:443/shop/orderhistory/search?pagesize=10&key=&type=shopping&channel=web&version=2,1
64.94.224.158,63,https://paytm.com:443/shop/cart?channel=web&version=2,1
101.212.72.199,4,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
103.226.202.250,6,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,1
106.66.162.146,12,https://paytm.com:443/papi/v1/expresscart/verify,1
111.235.150.64,15,https://paytm.com:443/shop/orderdetail/1095694068?actions=1&channel=web&version=2,1
116.74.7.57,25,https://paytm.com:443/shop/log,2
117.197.151.206,26,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
117.200.224.88,26,https://paytm.com:443/papi/nps/merchantrating?merchant_id=39744&channel=web&version=2,2
122.163.41.200,31,https://paytm.com:443/papi/nps/merchantrating?merchant_id=27521&channel=web&version=2,1
122.167.121.236,31,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,2
125.19.4.18,33,https://paytm.com:443/papi/v1/expresscart/verify,1
193.240.150.106,54,https://paytm.com:443/papi/rr/products/9123599/statistics?channel=web&version=2,1
203.171.243.119,61,https://paytm.com:443/login?gclid=CLrelMfD7sYCFQWXvQodsmYCRw,1
219.90.110.16,62,https://paytm.com:443/shop/cart?channel=web&version=2,1
59.163.17.114,71,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
61.3.118.203,72,https://paytm.com:443/shop/cart?channel=web&version=2,1
78.40.124.16,76,https://paytm.com:443/,1
103.230.150.160,5,https://paytm.com:443/shop/cart?channel=web&version=2,5
107.167.108.114,10,https://paytm.com:443/shop/h/electronics?utm_term=1,1
107.167.108.95,13,https://paytm.com:443/styles/app.css,1
116.68.89.212,21,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.203.215.193,22,https://paytm.com:443/shop/cart,1
117.208.186.44,22,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
117.235.128.141,23,https://paytm.com:443/blog/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
120.59.147.8,23,https://paytm.com:443/papi/v1/expresscart/verify,1
122.168.154.64,24,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
124.125.251.129,27,https://paytm.com:443/papi/rr/products/12819233/statistics?channel=web&version=2,1
183.83.149.195,50,https://paytm.com:443/offer/wp-includes/images/smilies/simple-smile.png,1
202.191.202.43,55,https://paytm.com:443/scripts/paytmAd.js,1
202.191.202.43,55,https://paytm.com:443/shop/authresponse?code=2400d3c6-6a0d-4f13-8930-20167859a668&state=null,1
37.228.104.177,69,https://paytm.com:443/styles/app.css,1
42.107.175.147,79,https://paytm.com:443/shop/log,1
59.178.153.35,88,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
60.243.146.241,88,https://paytm.com:443/papi/nps/merchantrating?merchant_id=49486&channel=web&version=2,1
68.180.228.46,92,https://paytm.com:443/shop/p/micromax-canvas-win-w121-CMPLXMICROMAX_W121_8GB_BLACK,1
8.37.224.23,95,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/ui-bg_glass_55_fbf9ee_1x400.png,1
103.249.43.226,12,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
103.249.43.226,16,https://paytm.com:443/settings,1
106.192.174.76,25,https://paytm.com:443/papi/nps/merchantrating?merchant_id=50907&channel=web&version=2,1
115.160.252.62,32,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
115.242.184.246,32,https://paytm.com:443/shop/summary/1117797968,1
117.240.210.67,42,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
164.100.176.204,59,https://paytm.com:443/papi/v1/promosearch/product/11440184/offers?parent_id=0&price=1099&channel=web&version=2,1
171.76.209.85,64,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,1
180.215.64.107,65,https://paytm.com:443/shop/orderdetail/1114439809?actions=1&channel=web&version=2,2
202.63.104.69,70,https://paytm.com:443/shop/g/electronics/pendrives-hard-disks-memory-cards/external-hard-disks?sort_popular=1&gclid=CNHdze6S78YCFYKXvQod1J0HYw,1
210.212.230.197,74,https://paytm.com:443/shop/logout?channel=web&version=2,1
210.89.60.250,76,https://paytm.com:443/shop/cart?channel=web&version=2,1
27.251.216.194,78,https://paytm.com:443/shop/g/men/footwear/men-s-footwear-store/clearance-sale-min-40-+-flat-30-cashback?utm_medium=email&utm_source=getamplify&utm_campaign=Fashion-11072015,1
59.91.225.67,86,https://paytm.com:443/,1
1.187.122.83,0,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
101.57.193.161,8,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,1
103.227.98.119,8,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
103.227.98.119,8,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
103.242.234.129,12,https://paytm.com:443/shop/g/paytm-home/eoss-men-s-footwear/lee-cooper-min-40-cashback,1
103.5.187.162,12,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,1
106.76.40.110,17,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
106.79.5.254,17,https://paytm.com:443/,1
115.118.212.57,27,https://paytm.com:443/shop/orderdetail/1117860713?channel=web&version=2,2
115.245.185.177,27,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
115.250.14.190,28,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.199.199.4,29,https://paytm.com:443/offer?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,1
121.241.16.178,30,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
121.241.96.5,30,https://paytm.com:443/shop/authresponse?code=36b5b836-f08b-49db-bba7-8ba6f152e6ba&state=null,1
121.241.96.5,32,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
122.171.165.160,35,https://paytm.com:443/shop/cart?channel=web&version=2,1
123.63.238.193,40,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
14.96.215.152,43,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
168.235.197.181,47,https://paytm.com:443/login,1
171.161.48.16,50,https://paytm.com:443/shop/authresponse?code=011666a3-4f35-4340-920e-4be85f593aa7&state=null,1
182.64.159.222,55,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
182.64.159.222,55,https://paytm.com:443/papi/nps/merchantrating?merchant_id=75790&channel=web&version=2,1
182.66.45.251,55,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
182.69.219.205,55,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20152&channel=web&version=2,4
202.140.36.33,59,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
49.206.196.219,82,https://paytm.com:443/shop/summary/1117851605,1
83.170.115.100,90,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
1.186.77.19,0,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
1.22.68.192,2,https://paytm.com:443/papi/rr/products/4285988/statistics?channel=web&version=2,1
1.23.102.17,2,https://paytm.com:443/shop/logout?channel=web&version=2,2
103.246.64.200,8,https://paytm.com:443/,1
