clientIp,sessionId,request,count(request)
122.166.169.165,47,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,2
122.173.13.231,50,https://paytm.com:443/shop/orderdetail/1116549071?actions=1&channel=web&version=2,1
125.18.129.68,51,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,2
125.20.10.162,52,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
14.139.239.37,53,https://paytm.com:443/images/search-icon.png,1
159.220.75.3,54,https://paytm.com:443/papi/rr/products/12636348/statistics?channel=web&version=2,1
167.219.48.10,57,https://paytm.com:443/shop/p/louis-philippe-brown-formal-shoes-size-7-FOOLOUIS-PHILIPTREN509969AA75A9B,1
202.164.25.5,66,https://paytm.com:443/blog/wp-content/uploads/2015/06/Business-line-article.jpg,1
207.46.13.37,78,https://paytm.com:443/shop/p/lapguard-lithium-ion-6-cell-laptop-battery-for-hp-pavilion-g71-COMLAPGUARD-LITOMCO21002D1BB5143,1
1.39.40.45,4,https://paytm.com:443/online-prepaid-dishtv-dth-recharge.htm,1
1.39.62.163,5,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
101.222.177.215,8,https://paytm.com:443/papi/v1/promosearch/product/16283756/offers?parent_id=16284148,1
103.51.94.183,10,https://paytm.com:443/papi/v1/promosearch/product/215221/offers?parent_id=6816155&price=999&channel=web&version=2,1
115.249.185.90,15,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
116.203.38.116,20,https://paytm.com:443/papi/v1/expresscart/verify,1
116.203.82.186,20,https://paytm.com:443/,1
117.193.189.50,21,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
117.196.246.176,21,https://paytm.com:443/papi/v1/promosearch/product/13487996/offers?parent_id=13488009&price=2449&channel=web&version=2,1
117.230.233.83,23,https://paytm.com:443/shop/action,1
122.175.39.201,33,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
168.235.198.213,38,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
182.74.97.14,41,https://paytm.com:443/papi/v1/promosearch/product/4915101/offers?parent_id=0&price=2100&channel=web&version=2,1
223.234.98.221,58,https://paytm.com:443/shop/logout?channel=web&version=2,1
27.7.33.165,58,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
103.49.254.112,20,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
107.167.108.238,25,https://paytm.com:443/login,1
115.245.170.199,39,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,1
116.75.197.185,39,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.222.109.113,41,https://paytm.com:443/images/greyStar.png,1
121.241.105.194,43,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
122.163.13.147,48,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
122.176.94.35,51,https://paytm.com:443/shop,1
122.179.85.57,51,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,2
122.179.85.57,51,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,2
14.139.209.210,58,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
202.131.155.20,76,https://paytm.com:443/shop/orderdetail/1116632728?channel=web&version=2,4
203.194.97.200,80,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,2
203.194.97.200,80,https://paytm.com:443/offer/wp-content/uploads/2015/07/eoss_620x443.jpg,1
203.194.97.200,80,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
203.77.177.175,80,https://paytm.com:443/shop/code?code=0102b0ad-2430-423e-86f9-e4a3b7f196a1&state=,1
220.227.15.70,87,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
223.225.193.90,89,https://paytm.com:443/papi/v1/expresscart/verify,2
43.249.52.82,96,https://paytm.com:443/shop/h/electronics?utm_term=1,1
45.114.62.105,96,https://paytm.com:443/papi/rr/products/16384968/statistics?channel=web&version=2,1
49.206.12.43,97,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
59.98.108.125,99,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20142&channel=web&version=2,1
82.145.210.234,102,https://paytm.com:443/offer/wp-content/uploads/2015/05/infibeam1.jpg,1
1.22.245.198,2,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
1.38.17.153,2,https://paytm.com:443/shop/cart?channel=web&version=2,1
1.39.13.96,5,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/ces-extra-50-off-on-power-banks?gclid=CP_LvaqU7sYCFQQHvAod1VsJCg,1
106.78.244.193,10,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
107.167.107.244,11,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
113.193.153.248,25,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
116.203.199.165,33,https://paytm.com:443/shop/orderdetail/1117917931,1
117.239.148.145,38,https://paytm.com:443/papi/v1/promosearch/product/12063146/offers?parent_id=0&price=475&channel=web&version=2,1
117.241.150.129,38,https://paytm.com:443/shop/orderSubscribeHistory?pagesize=10&channel=web&version=2,1
121.243.175.170,42,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
121.243.175.170,42,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
121.243.175.170,42,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
122.169.239.180,42,https://paytm.com:443/papi/v1/promosearch/product/3558037/offers?parent_id=3558863&price=699&channel=web&version=2,1
125.16.146.17,46,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
182.64.125.71,57,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
182.74.223.76,60,https://paytm.com:443/papi/nps/merchantrating?merchant_id=73728&channel=web&version=2,1
182.74.255.18,60,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,4
49.156.157.67,68,https://paytm.com:443/papi/rr/products/6097463/statistics?channel=web&version=2,2
61.2.51.125,80,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
1.39.60.136,9,https://paytm.com:443/shop/orderhistory?pagesize=10,1
103.224.4.211,10,https://paytm.com:443/images/greyStar.png,1
103.225.224.125,10,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
103.6.88.155,10,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,2
106.216.164.29,10,https://paytm.com:443/papi/nps/merchantrating?merchant_id=35235&channel=web&version=2,2
106.79.5.242,11,https://paytm.com:443/shop/cart?channel=web&version=2,1
111.91.77.212,25,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
111.93.41.102,26,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
111.93.41.102,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
111.93.41.102,26,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
111.93.41.102,26,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
112.196.113.82,26,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,2
112.196.171.85,26,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
115.115.165.190,28,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
119.226.77.150,43,https://paytm.com:443/papi/rr/products/12268867/statistics?channel=web&version=2,1
14.139.217.139,57,https://paytm.com:443/papi/v1/promosearch/product/10174896/offers?parent_id=1379014&price=488&channel=web&version=2,1
168.235.196.88,65,https://paytm.com:443/blog/the-all-new-paytm-cash-wallet-for-you/?relatedposts=1&relatedposts_exclude=undefined,1
168.235.196.88,65,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/carousel/images/carousel-sprite-2x.png?5,1
180.215.123.37,66,https://paytm.com:443/papi/nps/merchantrating?merchant_id=32486&channel=web&version=2,1
182.68.32.4,66,https://paytm.com:443/shop/g/women/clothes-western/leggings-jeggings,1
182.68.32.4,66,https://paytm.com:443/shop/g/women/clothes-western/t-shirts,1
203.147.88.86,77,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20349&channel=web&version=2,2
223.225.241.137,82,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
106.219.3.8,9,https://paytm.com:443/bus-tickets?webview=1&client=androidapp&version=4.4.3,1
106.220.12.97,9,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
106.66.81.162,12,https://paytm.com:443/papi/rr/products/16611262/statistics?channel=web&version=2,2
110.225.58.254,15,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,2
121.247.228.201,34,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
122.164.170.56,34,https://paytm.com:443/favicon.ico,1
122.248.183.20,37,https://paytm.com:443/shop/cart,2
14.139.251.107,40,https://paytm.com:443/papi/rr/products/16925658/statistics?channel=web&version=2,1
14.139.251.107,41,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
14.139.63.146,43,https://paytm.com:443/papi/v1/promosearch/product/8541912/offers?parent_id=12709680&price=1793&channel=web&version=2,1
14.141.106.37,45,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21259&channel=web&version=2,1
14.97.225.17,46,https://paytm.com:443/shop/log,1
180.151.195.35,53,https://paytm.com:443/papi/v1/expresscart/verify,3
182.68.243.117,54,https://paytm.com:443/papi/v1/promosearch/product/12770620/offers?parent_id=12770625&price=38000&channel=web&version=2,1
202.134.161.163,61,https://paytm.com:443/shop/cart?channel=web&version=2,4
203.99.198.221,69,https://paytm.com:443/papi/v1/promosearch/product/12600025/offers?parent_id=12601634&price=277&channel=web&version=2,1
43.242.118.22,74,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,1
49.248.83.144,75,https://paytm.com:443/shop/p/century-green-a4-paper-rim-1000-sheets-set-of-2-STACENTURY-GREEUNIQ45030C1D18269,1
1.38.19.45,1,https://paytm.com:443/shop/summary/1116595047,1
103.7.128.116,8,https://paytm.com:443/papi/v1/promosearch/product/285566/offers?parent_id=286908&price=499&channel=web&version=2,1
106.194.59.127,9,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
106.194.59.127,9,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
106.216.149.175,9,https://paytm.com:443/papi/rr/products/17031341/statistics?channel=web&version=2,1
114.143.75.137,15,https://paytm.com:443/papi/rr/products/14537833/statistics?channel=web&version=2,2
115.250.56.195,18,https://paytm.com:443/shop/cart,1
117.195.138.231,19,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
120.57.147.126,24,https://paytm.com:443/shop/cart?channel=web&version=2,1
121.244.62.217,27,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,2
122.166.52.182,28,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
122.172.97.117,28,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
122.179.140.178,28,https://paytm.com:443/papi/rr/products/16924791/statistics?channel=web&version=2,1
122.179.140.178,28,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
122.180.193.186,28,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
160.62.13.190,37,https://paytm.com:443/,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
180.151.89.168,43,https://paytm.com:443/shop/p/sony-black-laptop-bag-BAGSONY-BLACK-LS-SA2331EC4F3B2,1
183.83.80.212,44,https://paytm.com:443/shop/authresponse?code=6893802d-964d-4fec-a350-ffc400fcf1a5&state=null,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
210.212.46.161,60,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
27.0.59.184,62,https://paytm.com:443/shop/p/mind-the-gap-black-georgette-ladies-dress-CMPLXWDRESSN_SFC_7172SYMULL,1
49.14.210.125,65,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
54.169.192.103,68,https://paytm.com:443/shop/p/wd-my-passport-ultra-wdbzfp0010bbk-nesn-1-tb-portable-external-hard-drive-black-COMWD-MY-PASSPOSANS346916FEEE42B,1
54.169.192.103,68,https://paytm.com:443/shop/p/lava-arc-240-white-pink-MOBLAVA-ARC-240DUMM1417C7D8230_33804,1
54.169.192.103,68,https://paytm.com:443/shop/p/nikon-d3200-with-af-s-18-55-mm-vr-lens-24-2-mp-dslr-camera-black-NIKON_D3200_04_BLACK_29463,1
54.169.192.103,69,https://paytm.com:443/shop/p/karbonn-titanium-s15-black-MOBKARBONN-TITASM-T75457F6370DF,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-canvas-a1-with-android-one-white-MICROMAX_A1_4GB_WHITE_23206,1
54.169.192.103,71,https://paytm.com:443/shop/p/canon-sx400-is-point-shoot-16-megapixels-red-CMPLXCANON_SX400IS_16MP_RED_23511,1
54.169.192.103,71,https://paytm.com:443/shop/p/asus-zenfone-5-a502cg-black-CMPLXMOBASUS-ZENFONEDUMM141D8E7F9E7,1
54.169.192.103,71,https://paytm.com:443/shop/p/philips-e130-black-PHILIPS_E130_NULL_BLACK_135,1
1.39.12.31,2,https://paytm.com:443/vodafone-postpaid-mobile-online-bill-payment.htm,2
103.31.189.46,5,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
103.31.189.46,5,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
103.31.189.46,5,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
106.220.16.121,5,https://paytm.com:443/shop/cart,1
107.167.109.47,6,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
113.193.21.59,9,https://paytm.com:443/papi/rr/products/13549837/statistics?channel=web&version=2,1
116.50.59.180,13,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,2
116.50.59.180,13,https://paytm.com:443/papi/nps/merchantrating?merchant_id=48701&channel=web&version=2,1
116.50.59.180,13,https://paytm.com:443/papi/v1/promosearch/product/16662359/offers?parent_id=16662360&price=8499&channel=web&version=2,1
117.207.123.65,17,https://paytm.com:443/,8
117.220.40.22,18,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
117.239.232.130,18,https://paytm.com:443/shop/cart?channel=web&version=2,2
122.164.95.229,25,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
123.237.101.64,26,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
14.96.118.25,34,https://paytm.com:443/shop/p/coloressence-rollon-panstick-beige-12-5-g-pack-of-2-BEACOLORESSENCESTR-29380AC4C0778,1
151.88.22.10,35,https://paytm.com:443/shop/orderdetail/1118047634?channel=web&version=2,1
168.235.197.240,38,https://paytm.com:443/mobile,1
168.235.197.240,38,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
182.70.108.99,42,https://paytm.com:443/papi/v1/promosearch/product/9877330/offers?parent_id=0&price=330&channel=web&version=2,1
202.41.10.3,47,https://paytm.com:443/opensearch.xml,1
202.50.49.9,52,https://paytm.com:443/scripts/paytmAd.js,1
49.203.204.250,59,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
103.226.202.250,6,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
103.226.202.250,6,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,2
106.192.133.162,8,https://paytm.com:443/shop/p/spelax-grey-sports-shoes-free-16gb-memory-card-size-8-FOOSPELAX-GREY-GRAB735241AF17E15?utm_source=OMG&utm_medium=Affiliate&utm_campaign=OMG-mp,1
106.215.170.34,8,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.76.21.205,13,https://paytm.com:443/papi/v1/expresscart/verify,1
115.118.216.197,22,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
115.245.140.122,24,https://paytm.com:443/shop/orderdetail/1118050576,1
116.203.153.230,25,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
117.240.214.20,28,https://paytm.com:443/papi/rr/products/8102139/statistics?channel=web&version=2,1
120.57.9.14,28,https://paytm.com:443/papi/rr/products/11966651/statistics?channel=web&version=2,1
121.243.214.18,29,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
14.139.209.3,39,https://paytm.com:443/shop/h/electronics/undefined,2
175.101.160.18,49,https://paytm.com:443/,1
180.215.120.192,49,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
182.64.178.173,49,https://paytm.com:443/blog/secured-2-step-authentication-login-on-paytms-website/,1
182.72.189.227,52,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
182.72.189.227,52,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
182.74.16.51,52,https://paytm.com:443/shop/cart?channel=web&version=2,2
202.62.116.225,58,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
49.202.108.137,67,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
49.205.134.11,67,https://paytm.com:443/shop/p/nokia-lumia-630-ds-bright-yellow-MOBNOKIA-LUMIA-CANC544077C9CB9E6?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=1346,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/8735024/offers?parent_id=8735309&price=499,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/8804799/offers?parent_id=8804941&price=649,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/6559455/statistics,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/12623549/offers?parent_id=12623654&price=899,1
78.46.60.71,83,https://paytm.com:443/papi/rr/products/7071042/statistics,1
1.39.61.107,3,https://paytm.com:443/images/greyStar.png,1
1.39.80.2,5,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
103.15.64.150,5,https://paytm.com:443/papi/nps/merchantrating?merchant_id=24561&channel=web&version=2,1
117.208.186.44,22,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
117.228.150.1,23,https://paytm.com:443/favicon.ico,1
117.248.131.33,23,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
121.246.216.29,23,https://paytm.com:443/shop,2
141.0.8.146,36,https://paytm.com:443/?promo=FREE100&utm_medium=sms&utm_source=sms&utm_campaign=free1003rdjune,1
175.101.67.141,44,https://paytm.com:443/shop/wallet/action,1
183.83.149.195,50,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
220.227.59.2,67,https://paytm.com:443/papi/rr/products/14094134/statistics?channel=web&version=2,1
223.176.60.187,67,http://www.paytm.com:80/blog/the-all-new-paytm-cash-wallet-for-you/,1
27.251.23.130,68,https://paytm.com:443/papi/nps/merchantrating?merchant_id=35922&channel=web&version=2,1
27.251.3.74,68,https://paytm.com:443/shop/cart?channel=web&version=2,2
72.163.220.8,94,https://paytm.com:443/opensearch.xml,1
8.37.224.23,95,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
8.37.224.23,95,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/ui-icons_cd0a0a_256x240.png,1
1.186.28.220,2,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
1.186.37.49,3,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22487&channel=web&version=2,1
1.39.12.226,6,https://paytm.com:443/shop/cart,2
106.77.114.235,26,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,3
106.77.89.126,26,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
107.167.107.242,27,https://paytm.com:443/offer/wp-content/uploads/2015/05/ebay.jpg,1
107.167.107.242,27,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
115.248.50.29,35,https://paytm.com:443/papi/rr/products/10965053/statistics?channel=web&version=2,2
115.248.50.29,35,https://paytm.com:443/,3
115.248.68.221,35,https://paytm.com:443/shop/authresponse?code=f540acbc-4234-40f1-8ad4-80130e550cf1&state=null,1
116.203.74.97,40,https://paytm.com:443/papi/rr/products/4604217/statistics?channel=web&version=2,1
122.179.50.11,48,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=1064,2
14.139.57.180,56,https://paytm.com:443/shop/code?code=d2e5fb4c-312f-41ca-9f4e-ec4b0479c703&state=null,1
180.151.61.235,65,https://paytm.com:443/shop/cart?channel=web&version=2,1
182.73.252.118,67,https://paytm.com:443/shop/p/prestige-prwcs-2-2-2-2-l-rice-cooker-PRESTIGE_PRWCS22_NULL_NULL_25914,1
27.251.216.194,78,https://paytm.com:443/shop/p/varsha-white-and-pink-cotton-unstitched-suit-APPVARSHA-WHITETEND2149419360AF6,1
49.204.52.87,86,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22187&channel=web&version=2,1
49.248.119.154,86,https://paytm.com:443/papi/rr/products/11158730/statistics?channel=web&version=2,1
59.99.209.123,86,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
61.1.128.128,86,https://paytm.com:443/papi/nps/merchantverification,1
8.37.227.147,94,https://paytm.com:443/login,2
1.187.122.83,0,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
103.24.62.10,11,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
106.76.240.170,17,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
106.78.11.219,17,https://paytm.com:443/papi/v1/promosearch/product/8361110/offers?parent_id=3412477&price=47985&channel=web&version=2,1
107.167.109.90,18,https://paytm.com:443/styles/app.css,1
107.167.109.90,19,https://paytm.com:443/myorders/1116524903,1
110.5.72.195,22,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
121.241.96.5,30,https://paytm.com:443/papi/rr/products/16011340/statistics?channel=web&version=2,1
121.241.96.5,32,https://paytm.com:443/papi/v1/promosearch/product/9047925/offers?parent_id=9047949&price=399&channel=web&version=2,1
122.176.172.214,37,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
123.63.238.193,40,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
123.63.238.193,40,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
161.162.84.81,43,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
