clientIp,sessionId,request,count(request)
115.184.201.127,34,https://paytm.com:443/shop/authresponse?code=f30013c8-5ca9-4f4d-a85e-bb6e3d70b38e,1
116.203.10.118,34,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.231.155.191,36,https://paytm.com:443/shop/authresponse?code=2a21e533-606b-4c2a-bd65-a24171e8a473&state=null,1
117.239.244.165,37,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
120.59.230.155,42,https://paytm.com:443/shop/cart?channel=web&version=2,2
122.172.145.77,49,https://paytm.com:443/offer,1
122.172.145.77,49,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
122.178.201.170,50,https://paytm.com:443/shop/summary/1118077022,1
125.18.129.68,51,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,2
167.219.48.10,57,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
182.156.104.125,60,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
182.69.219.128,61,https://paytm.com:443/shop/orderdetail/1110535984?actions=1&channel=web&version=2,1
203.176.112.109,69,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
203.176.112.109,69,https://paytm.com:443/papi/v1/promosearch/product/16935642/offers?parent_id=8189335&price=4304&channel=web&version=2,1
27.106.26.6,80,https://paytm.com:443/shop/cart?channel=web&version=2,1
27.97.175.119,80,https://paytm.com:443/shop/cart,2
116.202.239.22,20,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
116.202.239.3,20,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
117.206.114.8,21,https://paytm.com:443/offer,1
117.214.91.56,23,https://paytm.com:443/blog/wp-content/uploads/2014/11/logo3.jpg,1
121.245.124.69,32,https://paytm.com:443/shop/code?code=00fa8340-791e-4d88-a231-ce56e07cf443,1
122.161.219.174,33,https://paytm.com:443/papi/nps/merchantrating?merchant_id=29603&channel=web&version=2,2
125.22.111.2,36,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
125.22.57.132,36,https://paytm.com:443/shop/g/men/footwear/men-s-footwear-store/upto50-+-30-cash-back-louis-philipee+-allen-solly-+-van-heusen?gclid=CO-i8O7R5MYCFVYMjgodm4QDMQ,1
27.97.223.153,58,https://paytm.com:443/,1
37.228.106.130,58,https://paytm.com:443/styles/app.css,1
42.107.175.148,60,https://paytm.com:443/shop/search?q=dbrand&webview=1&client=androidapp&version=4.4.2,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/miscellaneous2.gif,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/logo44.gif,1
49.249.86.248,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
1.38.20.58,2,https://paytm.com:443/shop/logout,1
103.37.201.241,17,https://paytm.com:443/papi/nps/merchantrating?merchant_id=208&channel=web&version=2,1
107.167.107.138,22,https://paytm.com:443/settings,1
112.79.37.19,35,https://paytm.com:443/shop/authresponse?code=10fc654b-4b21-46f7-b1ba-84a72cc9b0aa&state=,1
115.111.228.178,38,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
115.113.181.105,39,https://paytm.com:443/shop/cart?channel=web&version=2,2
116.202.143.153,39,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,2
117.207.98.144,40,https://paytm.com:443/,2
117.211.188.223,40,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
117.244.101.185,43,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,2
121.243.8.100,47,https://paytm.com:443/shop/p/sportelle-multi-viscose-tshirts-size-m-WTSHRT0000003136STMUMM,1
122.169.222.89,49,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
122.172.145.175,50,https://paytm.com:443/shop/cart?channel=web&version=2,4
124.155.246.29,55,https://paytm.com:443/papi/rr/products/11369729/statistics?channel=web&version=2,1
14.140.17.197,61,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
14.140.17.197,61,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
182.65.206.100,72,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=1064,1
218.248.31.245,85,https://paytm.com:443/shop/cart?channel=web&version=2,1
220.227.15.70,87,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
49.206.12.43,97,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
49.206.12.43,97,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
49.206.12.43,97,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
49.207.243.51,97,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
59.144.110.49,97,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
1.38.23.156,3,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
101.2.25.83,5,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
112.133.214.133,16,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
112.79.35.2,24,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
117.215.220.55,37,https://paytm.com:443/shop/g/electronics/the-electronic-store/ces-offer-on-pen-drives?sort_price=0&utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=50176,1
117.250.204.246,39,https://paytm.com:443/shop/p/timex-black-round-chronograph-watch-CMPLXWATTIMEX-BLACK-WATC39355B9157C4,1
120.72.88.130,40,https://paytm.com:443/shop/cart,4
121.242.176.6,42,https://paytm.com:443/shop/orderdetail/1117869271?channel=web&version=2,2
121.243.175.170,42,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
121.243.175.170,42,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
122.163.10.10,42,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
164.164.42.2,54,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
175.101.68.90,56,https://paytm.com:443/shop/cart?channel=web&version=2,1
182.74.223.76,60,https://paytm.com:443/papi/rr/products/6920494/statistics?channel=web&version=2,1
49.156.157.67,68,https://paytm.com:443/shop/cart?channel=web&version=2,1
54.251.151.39,75,https://paytm.com:443/shop,525
61.2.51.125,80,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
1.39.15.108,3,https://paytm.com:443/papi/v1/promosearch/product/8536518/offers?parent_id=0&price=533&channel=web&version=2,1
1.39.60.136,9,https://paytm.com:443/shop/v1/frequentorders,2
106.208.179.7,10,https://paytm.com:443/shop/summary/1118078792,1
106.78.23.183,11,https://paytm.com:443/shop/authresponse?code=f311a70b-8cea-4915-9da0-302ba82884a7&state=null,1
107.167.107.45,14,https://paytm.com:443/myOrders,2
107.167.109.31,23,https://paytm.com:443/login,1
117.195.213.82,30,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.248.113.93,39,https://paytm.com:443/shop/search?q=xolo%20era,1
119.226.77.150,43,https://paytm.com:443/shop/cart,2
124.124.106.162,53,https://paytm.com:443/shop/orderhistory/search?pagesize=10&key=laptop&channel=web&version=2,1
14.139.122.178,55,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
196.207.88.57,71,https://paytm.com:443/shop/cart?channel=web&version=2,1
202.60.63.100,76,https://paytm.com:443/papi/rr/products/6625233/statistics?channel=web&version=2,1
223.225.241.137,82,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
223.227.241.6,82,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
49.204.5.46,86,https://paytm.com:443/papi/v1/promosearch/product/12034789/offers?parent_id=12053663&price=1749&channel=web&version=2,1
66.249.71.69,87,http://paytm.com:80/shop/g/home-kitchen/kitchen/the-kitchen-store/caraosel/bottles-jugs-and-flasks-upto-60-cashback,1
66.249.71.69,87,http://paytm.com:80/shop/p/springfit-memory-foam-mattress-HMATRSVISCOPRO75SMOG72,1
106.208.228.113,9,https://paytm.com:443/shop,1
106.215.141.231,9,https://paytm.com:443/shop/orderdetail/1111789143?actions=1,1
106.51.134.103,9,https://paytm.com:443/shop/p/easycover-camera-case-for-canon-60d-black-CMPLXCAMEASYCOVER-CADUMM20256933B2E44?utm_source=affiliates&utm_medium=buyhatke&utm_campaign=buyhatke-generic,1
112.133.223.65,19,https://paytm.com:443/shop,1
112.79.35.84,20,https://paytm.com:443/shop/orderhistory?pagesize=10,2
117.200.82.150,26,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.205.52.96,26,https://paytm.com:443/shop/g/women/designer-wear/undefined,3
117.240.179.1,29,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
119.235.55.107,33,https://paytm.com:443/papi/nps/merchantrating?merchant_id=52478&channel=web&version=2,1
122.161.199.119,34,https://paytm.com:443/blog/wp-content/themes/svbtle/style.css,1
122.167.71.226,34,https://paytm.com:443/shop/p/action-white-sport-shoes-size-6-FOOACTION-WHITEMICR55641B1713DE2,1
122.170.163.196,34,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.139.251.107,41,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,3
14.139.251.107,41,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,3
14.141.106.37,45,https://paytm.com:443/papi/v1/promosearch/product/13435892/offers?parent_id=12267838&price=2399&channel=web&version=2,1
182.65.219.69,54,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
198.175.68.38,60,https://paytm.com:443/favicon.ico,1
203.91.213.69,67,https://paytm.com:443/,2
203.99.198.221,69,https://paytm.com:443/shop/p/109f-beige-viscose-tops-size-xl-APP109F-BEIGE-VFASH203442DBA6BBF,1
223.227.164.120,73,https://paytm.com:443/shop/cart?channel=web&version=2,1
43.224.128.166,73,https://paytm.com:443/,1
59.163.27.12,76,https://paytm.com:443/papi/nps/merchantrating?merchant_id=36277&channel=web&version=2,1
1.39.11.148,1,https://paytm.com:443/shop/h/men,2
1.39.62.210,4,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,2
103.7.128.116,8,https://paytm.com:443/papi/v1/promosearch/product/7941381/offers?parent_id=7941592&price=539&channel=web&version=2,1
106.215.166.107,9,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
106.221.133.163,9,https://paytm.com:443/shop/authresponse?code=99f0317d-9792-4a31-8061-5e154e028b25,1
117.212.7.64,19,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.237.146.118,23,https://paytm.com:443/,2
121.242.3.73,24,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
122.167.81.141,28,https://paytm.com:443/blog/wp-includes/js/jquery/jquery.js?ver=1.11.2,1
122.252.247.80,31,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
125.21.198.10,31,https://paytm.com:443/shop/cart,6
180.151.204.94,43,https://paytm.com:443/favicon.ico,1
182.71.19.83,43,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
182.74.215.100,43,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
192.189.128.12,44,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21059&channel=web&version=2,1
202.71.23.129,52,https://paytm.com:443/papi/nps/merchantrating?merchant_id=57016&channel=web&version=2,2
49.14.210.125,65,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
49.14.210.125,65,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
49.15.92.111,65,https://paytm.com:443/shop/p/butterflies-white-pu-clutch-BAGBUTTERFLIES-BUTT20433F7462ED1,1
49.248.229.254,67,https://paytm.com:443/images/greyStar.png,1
54.169.192.103,68,https://paytm.com:443/shop/p/karbonn-titanium-s1-plus-white-MOBKARBONN-TITATRAD2897324CA22A9,1
54.169.192.103,68,https://paytm.com:443/shop/p/intex-turbo-s5-white-silver-MOBINTEX-TURBO-RADH74211327EB210,1
54.169.192.103,68,https://paytm.com:443/shop/p/sandisk-ultra-sdsdql-016g-g35-microsdhc-16-gb-class-10-memory-card-STOSANDISK-ULTRDUMM14188A9DD4B_41539,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-galaxy-a3-black-MOBSAMSUNG-GALADUMM141B9916B9E_33095,1
54.169.192.103,70,https://paytm.com:443/shop/p/intex-feel-black-MOBINTEX-FEEL-BMOBI25780CC031CD2,1
54.169.192.103,71,https://paytm.com:443/shop/p/celkon-a119q-smartphone-white-Celkon_A119QSmartphone_4GB_White_20663,1
54.169.192.103,71,https://paytm.com:443/shop/p/nokia-asha-503-bright-red-cmplxnokia_asha503_128mb_brightred,1
54.236.254.140,72,https://paytm.com:443/blog/wp-content/plugins/jetpack/_inc/genericons/genericons/genericons.css?ver=3.1,1
70.39.187.200,76,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/carousel/images/carousel-sprite-2x.png?5,1
1.39.63.79,4,https://paytm.com:443/shop/log,1
106.78.206.224,5,https://paytm.com:443/login,1
107.167.109.47,6,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
116.50.59.180,11,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
116.50.59.180,11,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
116.50.59.180,11,https://paytm.com:443/papi/v1/promosearch/product/16610210/offers?parent_id=11048163&price=529&channel=web&version=2,1
117.205.192.11,17,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
117.222.43.157,18,https://paytm.com:443/papi/nps/merchantrating?merchant_id=64703&channel=web&version=2,1
120.59.139.205,22,https://paytm.com:443/papi/v1/promosearch/product/1897081/offers?parent_id=null,1
122.164.10.1,24,https://paytm.com:443/shop/orderdetail/1117913872?actions=1&channel=web&version=2,2
122.164.10.1,24,https://paytm.com:443/shop,1
122.164.95.229,25,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
123.237.101.64,26,https://paytm.com:443/offer/wp-content/uploads/2015/02/iconmob.jpg,1
123.237.101.64,26,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
123.63.199.137,26,https://paytm.com:443/online-prepaid-videocon-d2h-recharge.htm?gclid=CKHbncv97cYCFdgkvQodfZQMjQ,1
124.253.89.141,29,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
168.235.197.240,36,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,1
182.64.19.184,42,https://paytm.com:443/papi/rr/products/16542030/statistics?channel=web&version=2,1
182.64.19.184,42,https://paytm.com:443/shop/p/camerii-black-and-blue-set-of-2-wayfarer-sunglasses-CMPLXSUNCAMERII-BLACPAYA3650783C647B6,1
182.69.110.78,42,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
203.153.32.220,54,https://paytm.com:443/papi/rr/products/12718108/statistics?channel=web&version=2,1
210.89.43.85,56,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20157&channel=web&version=2,1
49.205.97.43,59,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
101.60.218.30,4,https://paytm.com:443/,1
103.248.113.38,7,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=icubeswire&utm_campaign=icubeswire&utm_term=4222,1
106.51.84.178,12,https://paytm.com:443/papi/rr/products/12676764/statistics?channel=web&version=2,1
106.66.162.146,12,https://paytm.com:443/shop/authresponse?code=0270c73f-f756-4900-a6fa-934c5d298842&state=null,1
111.125.136.8,15,https://paytm.com:443/favicon.ico,1
115.245.254.191,24,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
117.204.183.39,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
117.204.183.39,26,https://paytm.com:443/offer,1
117.210.185.45,26,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
119.82.109.243,28,https://paytm.com:443/shop/p/swiss-connection-blue-cotton-regular-fit-jeans-size-38-APPSWISS-CONNECFABR42461FCB7F64F,1
122.166.138.202,31,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
122.167.121.236,31,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,2
180.215.120.192,49,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
183.82.243.201,52,https://paytm.com:443/papi/nps/merchantrating?merchant_id=51473&channel=web&version=2,1
202.62.116.225,58,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
202.62.116.225,59,https://paytm.com:443/shop/p/harpa-pink-rayon-top-size-s-APPHARPA-PINK-RHARP5718527A62764,1
223.176.1.87,63,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
49.202.108.137,67,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
49.202.108.137,67,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
58.146.98.193,68,https://paytm.com:443/shop/h/electronics?utm_term=1,1
59.163.17.114,69,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/12218643/offers?parent_id=12218787&price=1199,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/14082621/offers?parent_id=14082853&price=599,1
1.39.80.2,5,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
101.212.69.187,5,https://paytm.com:443/favicon.ico,1
101.56.111.215,5,https://paytm.com:443/papi/v1/expresscart/verify,1
103.233.160.2,5,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
106.66.1.66,9,https://paytm.com:443/shop/cart,1
107.167.109.205,15,https://paytm.com:443/code?code=5fbefd81-c6b6-43a6-8ea5-5458e995911d,1
117.208.186.44,22,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
14.96.202.166,35,https://paytm.com:443/papi/rr/products/4982293/statistics?channel=web&version=2,1
182.66.57.116,48,https://paytm.com:443/shop/orderdetail/1117831888?channel=web&version=2,1
182.74.203.246,48,https://paytm.com:443/favicon.ico,1
183.82.104.216,49,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
202.142.117.158,53,https://paytm.com:443/shop/p/sony-bravia-klv-32r482b-32-inch-led-tv-full-hd-LARSONY-BRAVIA-SPOT711479EB7BC9D,1
202.56.200.230,56,https://paytm.com:443/shop/cart?channel=web&version=2,1
203.247.149.152,60,https://paytm.com:443/papi/rr/products/5695888/statistics?channel=web&version=2,1
203.247.149.152,60,https://paytm.com:443/shop/p/elite-living-classic-style-bean-bag-brown-size-xxxl-FURELITE-LIVINGEXCE43873AD19455A,1
203.99.195.235,63,https://paytm.com:443/shop/logout?channel=web&version=2,1
220.227.59.2,66,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
59.178.50.170,88,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
1.23.84.9,4,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.77.114.235,26,https://paytm.com:443/shop/authresponse?code=ef4febcc-40cd-4283-aa56-b54dc9c74b17,1
107.167.109.210,30,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles,1
115.248.50.29,34,https://paytm.com:443/papi/rr/products/13802090/statistics?channel=web&version=2,1
115.250.25.230,35,https://paytm.com:443/shop/cart?channel=web&version=2,2
116.203.105.29,39,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
117.195.161.143,41,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.160.26.235,43,https://paytm.com:443/shop/p/canary-london-turquoise-cotton-t-shirt-size-m-APPCANARY-LONDOCANA215038924C565,1
123.63.174.225,49,https://paytm.com:443/favicon.ico,1
14.139.246.25,52,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
14.139.57.180,55,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
49.206.46.164,86,https://paytm.com:443/papi/v1/promosearch/product/10804951/offers?parent_id=8989138&price=8227&channel=web&version=2,1
59.144.0.12,86,https://paytm.com:443/shop/cart?channel=web&version=2,5
64.138.129.95,86,https://paytm.com:443/shop/orderdetail/www.paytm.com&timestamp=1437561380691?actions=1&channel=web&version=2,1
69.171.230.113,87,https://paytm.com:443/shop/p/omezzle-analog-round-watch-mwatch10000w0027oobrfr,1
1.187.122.83,0,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
1.39.60.68,4,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
1.39.8.112,6,https://paytm.com:443/papi/v1/expresscart/verify,1
103.225.133.238,8,https://paytm.com:443/,1
103.227.98.119,8,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
103.24.182.242,11,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
103.242.234.129,12,https://paytm.com:443/shop/cart?channel=web&version=2,3
106.51.235.229,16,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
117.196.160.84,29,https://paytm.com:443/shop/cart?channel=web&version=2,1
12.10.219.220,30,https://paytm.com:443/papi/nps/merchantrating?merchant_id=42065&channel=web&version=2,1
14.96.124.78,43,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
182.66.45.251,55,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
183.78.187.83,58,https://paytm.com:443/papi/rr/products/14823270/statistics?channel=web&version=2,1
202.140.36.33,59,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
202.140.36.33,59,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
202.140.36.33,62,https://paytm.com:443/papi/nps/merchantrating?merchant_id=50732&channel=web&version=2,1
223.176.186.161,66,https://paytm.com:443/shop/p/aaditri-pink-and-black-embroidered-semi-chiffon-saree-APPAADITRI-PINKJANA656801F40C2B4,1
27.54.172.206,69,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
42.99.164.101,79,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
49.15.85.80,82,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
1.186.77.19,0,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
1.187.237.67,2,https://paytm.com:443/shop/wallet/balance,1
1.39.61.111,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
1.39.61.111,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
1.39.61.111,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
101.56.189.70,6,https://paytm.com:443/shop/cart?channel=web&version=2,1
