clientIp,sessionId,request,count(request)
167.219.48.10,57,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
175.100.180.61,60,https://paytm.com:443/shop/cart,9
202.164.25.5,65,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
203.176.112.109,69,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
207.46.13.37,80,https://paytm.com:443/shop/p/dziner-tan-casual-shoes-CMPLXFOODZINER-TAN-CCLS-20532F3D1A89C,1
27.49.97.1,80,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
27.97.167.9,80,https://paytm.com:443/shop/orderdetail/1117913678?channel=web&version=2,2
43.227.132.6,82,https://paytm.com:443/shop/cart,1
49.14.155.130,83,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
61.12.65.146,85,https://paytm.com:443/papi/rr/products/2729327/statistics?channel=web&version=2,1
103.234.191.196,10,https://paytm.com:443/papi/rr/products/16224907/statistics?channel=web&version=2,1
115.249.185.90,15,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
115.249.185.90,15,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
115.249.185.90,16,https://paytm.com:443/papi/v1/expresscart/verify,2
116.68.122.174,20,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
122.160.123.224,33,https://paytm.com:443/shop/cart?channel=web&version=2,2
122.161.219.174,33,https://paytm.com:443/shop/p/for-she-pack-of-2-red-and-blue-and-pink-polyester-nightwear-APPFOR-SHE-PACKETHN20332183AD2E,1
122.177.162.5,33,https://paytm.com:443/papi/nps/merchantverification,1
14.194.243.245,37,https://paytm.com:443/papi/rr/products/13829965/statistics?channel=web&version=2,1
182.74.151.34,41,https://paytm.com:443/shop/cart?channel=web&version=2,1
183.82.100.26,41,https://paytm.com:443/?utm_source=Coupondunia&utm_medium=Affiliate&utm_campaign=Coupondunia-recharge,1
183.87.76.178,43,https://paytm.com:443/shop/summary/1116548538,1
196.207.73.16,45,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
202.53.12.44,50,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
203.129.195.114,51,https://paytm.com:443/shop/cart?channel=web&version=2,2
203.147.90.202,52,https://paytm.com:443/vodafone-prepaid-mobile-online-recharge.htm,1
210.89.60.135,54,https://paytm.com:443/papi/rr/products/9251775/statistics?channel=web&version=2,1
27.60.27.90,58,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
49.249.86.248,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
103.12.133.234,10,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
103.39.237.250,18,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
106.51.130.239,20,https://paytm.com:443/shop/p/chhabra-555-black-net-saree-APPCHHABRA-555-ANIR307766DE0D472,1
115.113.181.105,39,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
117.194.142.23,40,https://paytm.com:443/offer/wp-content/uploads/2015/03/google_badge_80.png,1
117.205.160.216,40,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
117.241.142.70,41,https://paytm.com:443/shop/cart?channel=web&version=2,3
122.169.222.89,49,https://paytm.com:443/offer/wp-content/uploads/2015/07/eoss_620x443.jpg,1
14.102.86.2,56,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
14.97.229.80,62,https://paytm.com:443/favicon.ico,1
14.97.25.176,62,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
144.9.40.131,62,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
144.9.40.131,62,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
180.188.243.25,68,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
182.73.45.234,72,https://paytm.com:443/shop/cart?channel=web&version=2,1
203.99.215.44,83,https://paytm.com:443/shop/g/baby-kids-toys/toys-games/outdoor-games-sports,1
223.176.166.75,89,https://paytm.com:443/shop/orderdetail/1117861287?channel=web&version=2,2
43.252.26.202,96,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
49.206.183.121,97,https://paytm.com:443/papi/rr/products/12629396/statistics?channel=web&version=2,1
49.207.243.51,97,https://paytm.com:443/blog/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
59.162.80.200,97,https://paytm.com:443/papi/rr/products/8361110/statistics?channel=web&version=2,2
8.37.226.239,102,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
101.57.0.199,5,https://paytm.com:443/?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=420791_,1
101.60.160.90,5,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
106.192.144.250,8,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
106.220.16.177,8,https://paytm.com:443/opensearch.xml,1
106.78.244.193,10,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
112.133.214.133,16,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
116.193.143.98,28,https://paytm.com:443/papi/v1/promosearch/product/9651489/offers?parent_id=9651492&price=1199&channel=web&version=2,1
122.162.120.155,42,https://paytm.com:443/papi/rr/products/4297826/statistics?channel=web&version=2,1
122.169.239.180,42,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
14.97.184.123,50,https://paytm.com:443/blog/wp-admin/admin-ajax.php,1
164.100.146.73,50,https://paytm.com:443/favicon.ico,1
182.71.123.218,57,https://paytm.com:443/,1
49.204.236.219,70,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21810&channel=web&version=2,1
1.22.190.207,1,https://paytm.com:443/shop/cart?channel=web&version=2,1
1.39.33.223,7,https://paytm.com:443/blog/add-to-paytm-wallet-get-upto-rs-100-cash-back/,1
103.251.215.82,10,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff17,1
104.155.214.214,10,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
106.212.112.110,10,https://paytm.com:443/shop/summary/1116641585,1
111.93.41.102,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
112.79.38.108,26,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.245.128.30,29,https://paytm.com:443/,1
117.200.102.253,34,https://paytm.com:443/shop/h/electronics/undefined,1
117.211.61.75,35,https://paytm.com:443/papi/rr/products/6699714/statistics?channel=web&version=2,1
117.223.148.139,37,https://paytm.com:443/papi/rr/products/186689/statistics?channel=web&version=2,1
119.226.77.150,43,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
119.226.77.150,43,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
120.59.184.156,43,https://paytm.com:443/papi/v1/promosearch/product/9015189/offers?parent_id=9015193,1
122.161.206.215,46,https://paytm.com:443/,2
122.168.232.234,46,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
123.201.149.10,50,https://paytm.com:443/shop,1
123.239.49.176,52,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
123.239.49.176,52,https://paytm.com:443/scripts/web/busTicketPromotionCtrl.js,1
14.139.217.139,58,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,2
14.139.59.35,59,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
150.129.166.71,62,https://paytm.com:443/shop/orderdetail/1116542177?actions=1&channel=web&version=2,1
180.151.214.30,66,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
180.151.214.30,66,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
180.215.123.37,66,https://paytm.com:443/shop/p/aaditi-fashion-maroon-cotton-kurti-CMPLXAPPAADITI-FASHIAADI3248657435CBC,1
182.71.251.213,68,https://paytm.com:443/shop/cart?channel=web&version=2,9
202.128.96.130,72,https://paytm.com:443/offer/wp-content/uploads/2015/03/google_badge_80.png,1
202.128.96.130,72,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/images/fancybox.png,1
202.128.96.130,72,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
202.60.63.100,76,https://paytm.com:443/papi/v1/promosearch/product/16398638/offers?parent_id=16399293&price=1279&channel=web&version=2,1
203.147.88.86,77,https://paytm.com:443/papi/v1/promosearch/product/2501603/offers?parent_id=345012&price=449&channel=web&version=2,1
203.199.198.252,81,https://paytm.com:443/coupons,1
210.56.103.175,82,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
27.97.14.72,82,https://paytm.com:443/shop/orderdetail/1116540251?channel=web&version=2,1
49.207.123.78,86,https://paytm.com:443/papi/nps/merchantrating?merchant_id=30693&channel=web&version=2,1
66.249.71.69,88,http://paytm.com:80/shop/p/z-9780470404621_22521,1
1.39.62.105,2,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
1.39.62.105,2,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
1.39.62.105,4,https://paytm.com:443/favicon.ico,1
101.62.184.127,7,https://paytm.com:443/shop/cart?channel=web&version=2,1
103.16.144.46,7,https://paytm.com:443/mobilebill,1
103.240.207.190,7,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
106.220.12.97,9,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
106.220.12.97,9,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
110.225.58.254,15,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,2
112.110.99.240,17,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.241.32.151,24,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
116.75.146.108,25,https://paytm.com:443/shop/p/samsung-eeb-ei1cbeginu-power-bank-MOBSAMSUNG-EEB-TRAD701421B82C572?utm_source=Affiliates&utm_medium=msp&utm_campaign=msp,1
117.194.233.13,25,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=1064,1
117.200.7.97,26,https://paytm.com:443/checkout,1
117.212.16.103,26,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.223.195.145,26,https://paytm.com:443/papi/v1/promosearch/product/8185692/offers?parent_id=8185695&price=6010&channel=web&version=2,1
117.223.195.145,26,https://paytm.com:443/papi/rr/products/7546673/statistics?channel=web&version=2,1
119.235.55.107,32,https://paytm.com:443/papi/v1/expresscart/verify,1
120.60.144.98,34,https://paytm.com:443/shop/orderdetail/1110906611?actions=1&channel=web&version=2,1
122.248.183.20,34,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
122.248.183.20,37,https://paytm.com:443/papi/rr/products/8189862/statistics?channel=web&version=2,1
14.139.251.107,41,https://paytm.com:443/scripts/web/config/UrlConfig.js,2
146.23.3.250,49,https://paytm.com:443/settings,1
198.175.68.38,59,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
218.248.28.177,72,https://paytm.com:443/papi/rr/products/14150968/statistics?channel=web&version=2,1
27.107.213.101,73,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,1
59.97.240.80,77,https://paytm.com:443/papi/rr/products/14230035/statistics?channel=web&version=2,1
61.12.88.42,77,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
70.39.186.78,80,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
1.23.45.182,0,https://paytm.com:443/shop/p/hashtag-waterproof-black-school-bag-KIDHASHTAG-WATEHIFL453479977E029,1
1.39.62.210,4,https://paytm.com:443/shop/log,1
1.39.96.122,4,https://paytm.com:443/shop/p/cloe-white-blended-shorts-size-l-APPCLOE-WHITE-BCLOE2071064BB8BD2,1
106.194.59.127,9,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
106.194.59.127,9,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
106.221.133.163,9,https://paytm.com:443/shop/summary/1117920389,1
112.133.206.26,12,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
115.114.69.221,17,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
115.254.72.90,19,https://paytm.com:443/,3
117.221.219.94,22,https://paytm.com:443/papi/v1/expresscart/verify,1
117.221.219.94,22,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.169.158.145,28,https://paytm.com:443/favicon.ico,1
122.252.247.80,31,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
160.62.13.190,40,https://paytm.com:443/papi/v1/promosearch/product/17026376/offers?parent_id=17026377&price=10999&channel=web&version=2,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
182.66.53.162,43,https://paytm.com:443/shop/cart?channel=web&version=2,1
202.71.23.129,52,https://paytm.com:443/papi/v1/promosearch/product/14065863/offers?parent_id=11498660&price=643&channel=web&version=2,1
203.197.241.34,54,https://paytm.com:443/papi/v1/promosearch/product/9482965/offers?parent_id=0&price=575&channel=web&version=2,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
210.214.14.110,61,https://paytm.com:443/,2
49.204.159.168,65,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
49.205.32.164,66,https://paytm.com:443/papi/nps/merchantrating?merchant_id=31845&channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-unite-a092-black-MOBMICROMAX-UNIJS-M6985347E105CC,1
54.169.192.103,68,https://paytm.com:443/shop/p/microsoft-lumia-535-black-MOBMICROSOFT-LUANAN22454695488E9,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-sm-g360hhadins-galaxy-core-prime-charcoal-grey-MOBSAMSUNG-SM-GDUMM141661D2B_23206,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-galaxy-ace-nxt-black-SAMSUNG_GALAXYACENXT_4GB_BLACK_33455,1
54.169.192.103,70,https://paytm.com:443/shop/p/lenovo-a6000-plus-white-MOBLENOVO-A6000JAIS569969AC32A30,1
54.169.192.103,70,https://paytm.com:443/shop/p/nokia-107-black-Nokia_107_Null_Black_37508,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-canvas-xl2-a109-white-MOBMICROMAX-CANSHRE35613BFDBDBF4,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-funbook-p280-tablet-grey-MICROMAX_FUNBOOKP280_4GB_GREY_36530,1
54.169.192.103,72,https://paytm.com:443/shop/p/gionee-elife-e5-white-cmplxgionee_elifee5_16gb_white,1
54.169.192.103,72,https://paytm.com:443/shop/p/nokia-lumia-1020-white-cmplxnokia_lumia1020_32gb_white,1
59.99.40.157,74,https://paytm.com:443/papi/v1/promosearch/product/7546721/offers?parent_id=4068188&price=4518&channel=web&version=2,1
107.167.109.47,6,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,2
114.143.30.146,9,https://paytm.com:443/papi/v1/promosearch/product/9222407/offers?parent_id=9222622&price=479&channel=web&version=2,1
115.240.12.45,10,https://paytm.com:443/papi/v1/promosearch/product/6301943/offers?parent_id=6301948&price=263&channel=web&version=2,1
116.50.59.180,13,https://paytm.com:443/scripts/common/config/linkConfig.js,1
117.220.40.22,18,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
117.220.40.22,18,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
117.255.123.77,21,https://paytm.com:443/offer/mysmartprice?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pcc10=30,2
122.178.76.39,26,https://paytm.com:443/shop/cart?channel=web&version=2,1
123.201.36.26,26,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
124.123.202.244,27,https://paytm.com:443/shop/orderdetail/1115771865?channel=web&version=2,2
125.63.82.108,31,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
183.83.105.174,44,https://paytm.com:443/papi/rr/products/12340498/statistics?channel=web&version=2,1
202.41.3.20,49,https://paytm.com:443/offer/wp-content/uploads/2015/06/GET50_17june.jpg,1
49.203.204.250,59,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
59.97.28.166,61,https://paytm.com:443/papi/rr/products/8686066/statistics?channel=web&version=2,1
103.226.202.250,6,https://paytm.com:443/offer/paytm-automatic,1
106.51.134.62,8,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
115.118.216.197,22,https://paytm.com:443/coupons,1
115.250.8.31,25,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
116.202.107.225,25,https://paytm.com:443/shop/p/jockey-3d-innovations-bikini-brief-for-men-pack-of-3-size-100-CMPLXMBRIEF8182_ASSTDZSMU00,1
116.203.153.230,25,https://paytm.com:443/favicon.ico,2
117.197.151.206,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
117.200.224.88,26,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.239.224.160,27,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
117.244.54.70,28,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.180.186.55,33,https://paytm.com:443/callorsms,2
14.139.209.3,39,https://paytm.com:443/shop/h/electronics/home-appliances?src=gtr1,3
180.215.120.192,49,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
180.215.120.192,49,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
202.65.158.178,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
43.229.90.172,66,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/9833510/statistics,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/9353772/offers?parent_id=9354538&price=499,1
78.46.60.71,83,https://paytm.com:443/papi/rr/products/15283624/statistics,1
78.46.60.71,84,https://paytm.com:443/papi/rr/products/14511901/statistics,1
1.22.18.106,0,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,2
117.204.186.177,22,https://paytm.com:443/bus-tickets,2
117.210.216.250,23,https://paytm.com:443/,1
117.215.138.57,23,https://paytm.com:443/favicon.ico,1
117.224.43.36,23,https://paytm.com:443/,1
120.59.147.8,23,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
182.57.1.23,48,https://paytm.com:443/shop/ad/paytmAd?cat=Mobile&op=Vodafone&paytm=new,1
182.74.27.50,49,https://paytm.com:443/blog/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
183.83.149.195,50,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
203.247.149.152,57,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
203.89.154.131,60,https://paytm.com:443/papi/nps/merchantverification,3
220.226.187.132,63,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
37.228.104.197,71,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
59.89.110.143,88,https://paytm.com:443/help,1
61.3.15.205,89,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
1.38.22.240,4,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
103.17.129.167,12,https://paytm.com:443/papi/v1/promosearch/product/17478916/offers?parent_id=17479115&price=779&channel=web&version=2,1
103.31.189.210,22,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,4
103.31.189.210,22,https://paytm.com:443/shop/summary/1115388522,1
103.31.189.210,22,https://paytm.com:443/,1
106.78.2.17,26,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
106.78.2.17,26,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
106.78.90.180,26,https://paytm.com:443/shop/p/kalazone-blue-faux-georgette-saree-APPKALAZONE-BLUSANT4870130AF30B8,1
115.160.252.62,32,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
115.244.238.62,32,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
115.251.166.165,35,https://paytm.com:443/shop/cart,1
116.193.135.194,37,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
116.193.135.194,37,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
116.203.141.111,39,https://paytm.com:443/shop/g/electronics/the-electronic-store/ces-offer-on-pen-drives?sort_price=0&utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=50176,1
117.220.58.55,41,https://paytm.com:443/papi/nps/merchantrating?merchant_id=65625&channel=web&version=2,1
122.163.224.179,45,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.170.5.151,45,https://paytm.com:443/shop/labels?vertical_id=4&item_status=1&channel=web&details=1&version=2,1
164.100.176.204,59,https://paytm.com:443/papi/v1/promosearch/product/10621885/offers?parent_id=0&price=569&channel=web&version=2,1
167.127.218.60,64,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
167.127.218.60,64,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
182.57.177.80,66,https://paytm.com:443/,1
182.74.127.254,68,https://paytm.com:443/,1
45.116.68.130,85,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
59.99.209.123,86,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
1.39.60.68,5,https://paytm.com:443/checkout,2
101.221.160.37,8,https://paytm.com:443/papi/rr/products/5735298/statistics?channel=web&version=2,1
103.242.234.129,11,https://paytm.com:443/papi/v1/promosearch/product/5768381/offers?parent_id=5769246&price=1781&channel=web&version=2,1
103.254.124.130,12,https://paytm.com:443/shop/logout?channel=web&version=2,1
106.76.110.127,17,https://paytm.com:443/,1
