clientIp,sessionId,request,count(request)
125.18.129.68,51,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
167.219.48.10,57,https://paytm.com:443/shop/g/men/clothes-all/innerwear-sleepwear?brand=1556&is_in_stock=1&price=490%2C3080&sort_price=0&utm_source=Affiliates&utm_medium=Paritycube&utm_campaign=Paritycube,1
167.219.48.10,58,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,2
180.151.221.192,60,https://paytm.com:443/shop/cart?channel=web&version=2,1
182.70.200.86,61,https://paytm.com:443/,1
202.179.85.10,66,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
37.228.106.6,80,https://paytm.com:443/myorders/1108984898,1
59.98.81.23,84,https://paytm.com:443/shop/nps-feedback?utm_source=order&utm_medium=email&utm_campaign=nps&orderid=1076583738&category=npsFeedback-recharge&response=10,1
61.12.65.146,85,https://paytm.com:443/papi/v1/promosearch/product/2729327/offers?parent_id=0&price=280&channel=web&version=2,1
1.186.37.11,0,https://paytm.com:443/,1
1.39.62.163,6,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21451&channel=web&version=2,1
112.79.36.220,14,https://paytm.com:443/,1
115.119.76.133,14,https://paytm.com:443/favicon.ico,1
115.184.23.238,15,https://paytm.com:443/shop/cart,2
117.206.45.92,21,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.214.91.56,23,https://paytm.com:443/undefined,2
117.239.35.226,27,https://paytm.com:443/shop,2
117.239.35.226,30,https://paytm.com:443/shop/p/peter-england-green-cotton-casual-shirt-size-40-APPPETER-ENGLANTREN50996D3D35CE6,1
122.175.39.201,33,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
123.252.214.174,33,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
168.235.198.213,38,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
168.235.198.213,38,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
183.83.154.124,41,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
203.129.195.114,52,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles,1
27.7.33.165,58,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
49.249.42.84,68,https://paytm.com:443/shop/h/brand-store/fashion-sale?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,1
70.39.185.247,68,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
103.17.84.182,10,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
103.21.125.78,14,https://paytm.com:443/papi/nps/merchantrating?merchant_id=53089&channel=web&version=2,1
103.229.129.27,17,https://paytm.com:443/favicon.ico,1
106.220.7.29,20,https://paytm.com:443/shop/log,2
106.77.220.155,21,https://paytm.com:443/shop/authresponse?code=e54dbc96-d328-4596-ae00-704f7ebfe1fa&state=null,1
106.79.89.36,21,https://paytm.com:443/shop/ad/paytmAd?cat=DataCard&op=Reliance%20Netconnect+&paytm=new,2
106.79.89.36,21,https://paytm.com:443/online-reliance-netconnect-plus-recharge.htm,1
107.167.109.43,26,https://paytm.com:443/mobilebill,1
116.68.91.67,39,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
117.201.170.169,40,https://paytm.com:443/shop/h/electronics/home-appliances?src=gtr1,1
117.205.160.216,40,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
117.211.18.2,40,https://paytm.com:443/,2
117.211.188.223,40,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
117.211.188.223,40,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
121.241.105.194,43,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
121.243.8.100,47,https://paytm.com:443/papi/v1/promosearch/product/5596577/offers?parent_id=5597224&price=489&channel=web&version=2,1
122.170.10.164,50,https://paytm.com:443/shop/orderhistory?before_id=1061844456&pagesize=10&channel=web&version=2,1
180.188.243.25,68,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
183.83.50.227,74,https://paytm.com:443/shop/authresponse?code=c269aafd-2579-4f46-a5de-75a7e5a03a99&state=null,1
203.77.177.175,80,https://paytm.com:443/papi/v1/expresscart/verify,3
203.77.177.175,81,https://paytm.com:443/papi/rr/products/14068814/statistics?channel=web&version=2,1
203.99.198.186,83,https://paytm.com:443/papi/v1/promosearch/product/9150511/offers?parent_id=0&price=500&channel=web&version=2,1
203.99.215.44,83,https://paytm.com:443/shop/g/baby-kids-toys/toys-games/indoor-games,1
220.227.15.70,87,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
223.176.160.233,89,https://paytm.com:443/shop/cart?channel=web&version=2,2
43.250.41.8,96,https://paytm.com:443/shop/p/peter-england-blue-cotton-casual-shirt-size-44-APPPETER-ENGLANTREN50996CF4B383A,1
43.252.26.202,96,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
49.201.205.122,97,https://paytm.com:443/papi/v1/promosearch/product/12350668/offers?parent_id=12350672&price=49&channel=web&version=2,2
49.207.243.51,97,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
59.162.80.200,97,https://paytm.com:443/papi/nps/merchantrating?merchant_id=25520&channel=web&version=2,2
8.37.226.239,102,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
1.22.204.60,2,https://paytm.com:443/shop/cart?channel=web&version=2,1
1.23.49.68,2,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
1.38.19.109,3,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
101.60.160.90,5,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
106.206.147.54,8,https://paytm.com:443/shop/cart,1
106.220.40.94,8,https://paytm.com:443/shop/cart,1
112.133.214.133,16,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
113.193.153.248,25,https://paytm.com:443/offer/wp-content/uploads/2015/05/loreal1.jpg,1
115.248.0.90,27,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
115.249.226.49,27,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22137&channel=web&version=2,1
115.250.25.17,28,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
115.31.129.114,28,https://paytm.com:443/,1
116.199.169.2,31,http://www.paytm.com:80/,1
121.242.176.6,41,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
121.243.175.170,42,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
14.139.46.1,48,https://paytm.com:443/favicon.ico,1
14.98.67.82,50,https://paytm.com:443/shop/cart?channel=web&version=2,3
164.164.42.2,54,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
164.164.42.2,54,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
182.69.196.146,57,https://paytm.com:443/shop/cart?channel=web&version=2,2
182.71.123.218,57,https://paytm.com:443/shop/user/update,1
49.138.40.95,68,https://paytm.com:443/shop/g/electronics/camera/dslr?src=gtr,1
49.15.85.2,68,https://paytm.com:443/shop/orderdetail/1092260642?actions=1,1
49.207.215.86,70,https://paytm.com:443/papi/v1/promosearch/product/3119804/offers?parent_id=2150014&price=1463&channel=web&version=2,1
54.227.20.108,70,https://paytm.com:443/robots.txt,1
101.212.67.16,10,https://paytm.com:443/shop/log,2
103.225.224.125,10,https://paytm.com:443/shop/authresponse?code=87d29a88-fa8b-4079-a11b-bd0f604da055&state=null,1
103.6.88.155,10,https://paytm.com:443/papi/v1/expresscart/verify,7
111.91.77.212,25,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
112.110.88.152,26,https://paytm.com:443/videocon-prepaid-mobile-online-recharge.htm,1
112.196.113.82,26,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.205.98.111,35,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.208.113.98,35,https://paytm.com:443/,2
117.241.36.191,39,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.246.250.208,39,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
119.226.77.150,43,https://paytm.com:443/papi/rr/products/10936823/statistics?channel=web&version=2,1
119.226.77.150,43,https://paytm.com:443/shop/p/sandisk-microsdhc-32-gb-class-4-memory-card-STOSANDISK-MICRTECH6821442BA8B44,1
120.59.126.108,43,https://paytm.com:443/shop/logout?channel=web&version=2,1
123.239.49.176,52,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
168.235.196.88,65,https://paytm.com:443/blog/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
180.215.71.85,66,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
203.147.88.86,77,https://paytm.com:443/offer,1
71.87.7.163,91,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
106.208.42.188,9,https://paytm.com:443/,1
112.133.223.65,19,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
112.133.223.65,20,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,2
115.118.75.81,24,https://paytm.com:443/papi/nps/merchantrating?merchant_id=34691&channel=web&version=2,2
115.98.152.46,24,https://paytm.com:443/favicon.ico,1
119.235.55.107,33,https://paytm.com:443/shop/summary/1117836315,1
119.30.45.58,34,https://paytm.com:443/favicon.ico,1
120.59.58.27,34,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.161.199.119,34,https://paytm.com:443/blog/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
122.177.197.20,34,https://paytm.com:443/favicon.ico,1
14.139.251.107,41,https://paytm.com:443/scripts/common/config/ConstantsConfig.js,2
14.141.106.37,45,https://paytm.com:443/shop/p/aawari-red-and-white-cotton-kurti-size-m-APPAAWARI-RED-AAAWA2853713790661,1
164.100.194.10,49,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,2
182.69.222.39,54,https://paytm.com:443/blog/wp-includes/js/jquery/jquery.js?ver=1.11.2,1
210.7.75.201,72,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
218.248.28.177,72,https://paytm.com:443/,1
223.179.35.57,72,https://paytm.com:443/shop/search/?q=landline%20phones,1
1.39.61.86,4,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
106.76.171.25,10,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
112.79.35.102,14,https://paytm.com:443/papi/v1/expresscart/verify,3
117.195.138.231,19,https://paytm.com:443/bus/%7B%7B::resourceUrl%7D%7D/images/transparent.gif,1
121.244.62.217,27,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
122.167.81.141,28,https://paytm.com:443/blog/wp-content/plugins/jetpack/css/jetpack.css?ver=3.5.3,1
122.172.97.117,28,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
122.179.140.178,28,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
122.180.193.186,28,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
182.48.248.132,43,https://paytm.com:443/shop/cart?channel=web&version=2,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,1
203.92.58.114,58,https://paytm.com:443/paytmcash,1
210.212.46.161,60,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
49.14.210.125,65,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-eeb-ei1cbeginu-universal-usb-extended-battery-pack-MOBSAMSUNG-EEB-BALA4287089F36A8B,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-xperia-c3-white-MOBSONY-XPERIA-SMAR232065D82E55D,1
54.169.192.103,70,https://paytm.com:443/shop/p/hp-x705w-16gb-pen-drive-hp_hpx705w_16gb_black_136,1
54.169.192.103,70,https://paytm.com:443/shop/p/intex-aqua-y2-pro-blue-MOBINTEX-AQUA-YDUMM1418EDBE9A2_54407,1
54.169.192.103,71,https://paytm.com:443/shop/p/micromax-canvas-turbo-a250-black-CMPLXMICROMAX_CANVASTURBOA250_16GB_BLACK,1
54.169.192.103,72,https://paytm.com:443/shop/p/sony-xperia-c3-black-SONY_XPERIAC3_8GB_BLACK_23412,1
61.12.74.202,74,https://paytm.com:443/shop/labels?vertical_id=15&item_status=26&channel=web&details=1&version=2,1
101.63.193.77,5,https://paytm.com:443/papi/v1/promosearch/product/9122379/offers?parent_id=0&price=345&channel=web&version=2,2
106.66.92.78,5,https://paytm.com:443/shop,1
115.240.12.45,10,https://paytm.com:443/papi/rr/products/6301943/statistics?channel=web&version=2,1
116.50.59.180,13,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
116.50.59.180,15,https://paytm.com:443/papi/v1/promosearch/product/9447616/offers?parent_id=0&price=360&channel=web&version=2,1
117.201.106.151,16,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.220.40.22,18,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
117.220.40.22,18,https://paytm.com:443/shop/summary/1118075383,1
117.220.40.22,18,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
117.233.33.134,18,https://paytm.com:443/,1
120.61.175.116,22,https://paytm.com:443/shop,1
123.201.192.238,26,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20094&channel=web&version=2,4
123.237.101.64,26,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
124.30.211.126,30,https://paytm.com:443/,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
202.41.10.3,46,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
223.227.9.18,56,https://paytm.com:443/shop/h/electronics?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff13,4
49.205.97.43,59,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
49.206.163.99,59,https://paytm.com:443/shop/orderdetail/1115771136?channel=web&version=2,1
59.91.198.14,61,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
59.97.28.166,61,https://paytm.com:443/papi/rr/products/10327783/statistics?channel=web&version=2,1
59.98.21.30,61,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,3
64.233.172.132,61,http://paytm.com:80/mobile?utm_source=Affiliates&utm_medium=Paritycube&utm_campaign=Paritycube,1
1.39.14.246,3,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
101.212.72.199,4,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
101.57.192.101,4,https://paytm.com:443/favicon.ico,4
117.197.151.206,26,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
121.243.214.18,29,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
180.215.164.170,49,https://paytm.com:443/papi/v1/promosearch/product/17563534/offers?parent_id=17563547,1
182.71.78.98,51,https://paytm.com:443/,3
182.71.78.98,51,https://paytm.com:443/shop/logout?channel=web&version=2,1
202.65.158.178,60,https://paytm.com:443/shop/cart?channel=web&version=2,1
213.61.149.100,61,https://paytm.com:443/papi/v1/expresscart/verify,1
219.91.189.38,62,https://paytm.com:443/shop/log,1
220.225.205.189,62,https://paytm.com:443/papi/rr/products/10977169/statistics?channel=web&version=2,1
223.176.156.51,63,https://paytm.com:443/shop/cart,2
37.228.107.49,65,https://paytm.com:443/offer/wp-content/uploads/2015/07/shopping7.gif,1
43.229.90.172,66,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
78.46.60.71,84,https://paytm.com:443/papi/rr/products/5368515/statistics,1
78.46.60.71,84,https://paytm.com:443/papi/rr/products/7071043/statistics,1
1.22.18.106,0,https://paytm.com:443/faq/payment/refund,1
103.255.226.242,9,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.77.123.127,9,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
107.167.109.58,16,https://paytm.com:443/styles/app.css,2
111.125.231.112,17,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,1
117.208.186.44,22,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
117.241.241.104,23,https://paytm.com:443/offer,1
122.161.128.243,23,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.168.25.29,24,https://paytm.com:443/shop/cart?channel=web&version=2,1
124.125.159.9,27,https://paytm.com:443/shop/p/spelax-grey-sports-shoes-free-16gb-memory-card-CMPLXFOOSPELAX-GREY-GRAB73524766FD214?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=420791_,1
14.139.225.210,28,https://paytm.com:443/shop/cart?channel=web&version=2,1
168.235.198.217,41,https://paytm.com:443/shop/search?q=lenovo%20vibe%20x2%20pro&utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,1
183.82.1.107,49,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20086&channel=web&version=2,1
183.83.149.195,50,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
203.99.195.235,63,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
68.180.228.46,92,https://paytm.com:443/shop/p/videocon-vae183br-170-l-single-door-refrigerator-LARVIDEOCON-VAEQUAL359225208C51D,1
8.37.224.23,95,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
103.17.129.167,12,https://paytm.com:443/papi/v1/promosearch/product/17478915/offers?parent_id=17479115&price=779&channel=web&version=2,1
106.78.2.17,26,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
107.167.107.242,27,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
107.167.107.242,27,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
107.167.109.206,27,https://paytm.com:443/settings,1
115.160.252.62,32,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
115.244.238.62,32,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
117.201.91.200,41,https://paytm.com:443/shop/cart?channel=web&version=2,3
122.177.115.51,47,https://paytm.com:443/shop/p/tupperware-best-lunch-box-with-bag-HOMTUPPERWARE-BA-S-481483A893A86,1
14.96.156.57,57,https://paytm.com:443/shop/cart,1
164.100.97.125,61,https://paytm.com:443/papi/v1/promosearch/product/12219787/offers?parent_id=12219799&price=1197&channel=web&version=2,1
167.127.218.60,64,https://paytm.com:443/papi/rr/products/3288024/statistics?channel=web&version=2,1
182.69.126.67,67,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
202.142.104.63,70,https://paytm.com:443/shop/cart?channel=web&version=2,1
45.116.68.130,85,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
45.116.68.130,85,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
103.24.62.10,11,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
106.206.152.0,13,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
106.206.152.0,13,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.76.40.110,17,https://paytm.com:443/shop/orderdetail/1118048268?channel=web&version=2,1
115.118.212.64,27,https://paytm.com:443/shop/cart?channel=web&version=2,2
115.244.213.114,27,https://paytm.com:443/,1
116.202.15.77,29,https://paytm.com:443/papi/nps/merchantrating?merchant_id=75732&channel=web&version=2,1
117.219.150.154,30,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21341&channel=web&version=2,1
121.241.16.178,30,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
122.171.116.31,35,https://paytm.com:443/papi/nps/merchantrating?merchant_id=44399&channel=web&version=2,2
123.63.238.193,40,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
123.63.238.193,40,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
14.140.239.242,43,https://paytm.com:443/images/greyStar.png,1
141.0.10.47,43,https://paytm.com:443/paytmcash,1
171.161.48.16,50,https://paytm.com:443/shop,2
171.161.48.16,51,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
202.140.36.33,59,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
219.91.212.42,65,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21039&channel=web&version=2,1
37.228.105.118,70,https://paytm.com:443/login,1
49.206.181.51,82,https://paytm.com:443/papi/v1/promosearch/product/13514481/offers?parent_id=13514574&price=47302&channel=web&version=2,1
1.186.77.19,0,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
1.186.77.19,0,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,1
1.186.77.19,2,https://paytm.com:443/blog/feed/,2
1.22.247.71,2,https://paytm.com:443/shop/cart?channel=web&version=2,2
1.22.68.192,2,https://paytm.com:443/shop/p/fruit-of-the-loom-assorted-cotton-pack-of-2-briefs-size-s-APPFRUIT-OF-THEINTI20362EBBBCEB9,1
1.39.32.168,3,https://paytm.com:443/shop/cart,2
1.39.61.120,5,https://paytm.com:443/favicon.ico,1
101.221.135.137,6,https://paytm.com:443/privacy-policy.html,1
103.49.116.106,16,http://www.paytm.com:80/,1
106.208.126.118,17,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
106.208.126.118,17,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
106.216.135.118,17,https://paytm.com:443/papi/v1/promosearch/product/13802153/offers?parent_id=13802390&price=3599&channel=web&version=2,1
106.51.77.210,18,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
107.167.108.96,19,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
112.79.38.67,26,https://paytm.com:443/papi/v1/promosearch/product/10464676/offers?parent_id=null,2
121.241.203.1,33,https://paytm.com:443/papi/v1/promosearch/product/5044203/offers?parent_id=5044376&price=359&channel=web&version=2,1
122.162.199.109,35,https://paytm.com:443/shop/cart?channel=web&version=2,2
122.167.31.208,35,https://paytm.com:443/shop/p/reebok-grey-sport-shoes-CMPLXFOOREEBOK-GREY-KAIL39756817DE76,1
124.253.120.102,37,https://paytm.com:443/,1
141.0.8.63,48,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
171.51.239.181,57,https://paytm.com:443/papi/v1/expresscart/verify,1
