clientIp,sessionId,request,count(request)
106.221.152.198,11,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
117.192.62.46,21,https://paytm.com:443/papi/nps/merchantverification,2
117.193.189.50,21,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
117.193.189.50,21,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
117.239.35.226,28,https://paytm.com:443/shop/summary/1117914699,1
117.239.35.226,28,https://paytm.com:443/shop/logout?channel=web&version=2,1
117.240.224.93,30,https://paytm.com:443/shop,1
117.252.212.117,30,https://paytm.com:443/papi/nps/merchantrating?merchant_id=54977&channel=web&version=2,1
125.22.111.2,36,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
182.68.157.160,40,https://paytm.com:443/,1
202.142.81.141,47,https://paytm.com:443/shop/cart?channel=web&version=2,1
202.53.12.44,48,https://paytm.com:443/shop/cart?channel=web&version=2,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/miscellaneous3.gif,1
61.12.92.154,68,https://paytm.com:443/shop/g/paytm-home/women-s-apparel/soch,2
106.215.156.3,20,https://paytm.com:443/shop/g/sports-and-health/bicycles-accessories?sort_popular=1&brand=2403,1
112.79.38.57,37,https://paytm.com:443/offer?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,1
115.250.14.134,39,https://paytm.com:443/shop/cart?channel=web&version=2,1
116.74.103.158,39,https://paytm.com:443/papi/nps/merchantrating?merchant_id=37006&channel=web&version=2,1
117.194.13.184,40,https://paytm.com:443/,1
117.205.160.216,40,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
122.169.222.89,49,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,1
122.177.28.245,51,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=67599,1
124.123.238.20,53,https://paytm.com:443/papi/rr/products/16389279/statistics?channel=web&version=2,1
14.140.17.197,61,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
165.225.96.54,63,https://paytm.com:443/shop/cart?channel=web&version=2,1
183.83.232.160,74,https://paytm.com:443/favicon.ico,1
202.142.73.70,79,https://paytm.com:443/papi/rr/products/3291626/statistics?channel=web&version=2,1
203.194.97.200,80,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
223.176.166.245,89,https://paytm.com:443/shop/cart,1
223.176.6.99,89,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
49.201.205.122,97,https://paytm.com:443/papi/v1/promosearch/product/13178760/offers?parent_id=13178926&price=280&channel=web&version=2,1
49.206.12.43,97,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
8.37.226.218,100,https://paytm.com:443/code?code=2614992e-3f29-47ce-9691-eed58aae6ec7,1
1.22.245.198,2,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
1.39.34.1,5,https://paytm.com:443/shop/logout,1
101.60.160.90,5,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
103.252.192.4,7,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
112.79.35.2,24,https://paytm.com:443/offer/wp-content/uploads/2015/05/ebay.jpg,1
120.56.200.51,40,https://paytm.com:443/shop/logout?channel=web&version=2,1
121.242.176.6,42,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
121.243.175.170,42,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
124.124.199.162,44,https://paytm.com:443/shop/orderdetail/1116590833?channel=web&version=2,1
125.16.146.17,46,https://paytm.com:443/offer/bus-ticket-discount/,1
14.102.42.171,47,https://paytm.com:443/shop/contact,1
164.164.42.2,54,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
49.204.17.212,70,https://paytm.com:443/shop/cart,3
101.59.69.168,10,https://paytm.com:443/papi/v1/promosearch/product/17401745/offers?parent_id=17401756&price=999&channel=web&version=2,1
106.201.235.47,10,https://paytm.com:443/,1
107.167.109.154,18,https://paytm.com:443/styles/app.css,1
107.167.109.154,21,https://paytm.com:443/,3
111.91.77.212,25,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
123.237.18.103,51,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
125.62.194.122,55,https://paytm.com:443/papi/v1/promosearch/product/12274515/offers?parent_id=12280720&price=1000&channel=web&version=2,1
171.51.58.48,66,https://paytm.com:443/shop/authresponse?code=f22facd4-9af9-4357-a126-600bd8fdab03&state=null,1
175.100.146.12,66,https://paytm.com:443/,2
182.72.45.210,68,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
202.60.63.100,75,https://paytm.com:443/images/greyStar.png,1
223.225.241.137,82,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
223.225.241.137,82,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
223.227.241.6,82,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
23.235.227.108,82,https://paytm.com:443/papi/nps/merchantrating?merchant_id=26354&channel=web&version=2,1
37.228.106.23,82,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,2
103.21.162.29,7,https://paytm.com:443/papi/v1/promosearch/product/554866/offers?parent_id=557736&price=599&channel=web&version=2,1
103.240.207.190,7,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
106.51.134.103,10,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
110.225.58.254,15,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,2
115.241.32.151,24,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
117.205.159.217,26,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,1
117.240.179.1,29,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
119.235.55.107,32,https://paytm.com:443/shop/user/update,1
121.245.137.233,34,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
122.169.106.163,34,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.177.41.67,34,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.248.183.20,34,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
122.248.183.20,36,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
14.139.63.146,43,https://paytm.com:443/papi/v1/promosearch/product/8369828/offers?parent_id=0&price=1399&channel=web&version=2,1
14.140.106.2,43,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
14.141.106.37,45,https://paytm.com:443/papi/v1/promosearch/product/15741093/offers?parent_id=15287362&price=3095&channel=web&version=2,1
164.100.194.10,49,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
182.69.74.196,54,https://paytm.com:443/papi/rr/products/334226/statistics?channel=web&version=2,1
203.91.213.69,65,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
203.91.213.69,68,https://paytm.com:443/shop/logout?channel=web&version=2,1
203.99.198.221,69,https://paytm.com:443/shop/p/krishna-boollywood-green-satin-saree-APPKRISHNA-BOOLKRIS3081682EECC6C,1
210.7.75.201,72,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
210.7.75.201,72,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
106.215.166.107,9,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
111.93.246.18,10,https://paytm.com:443/papi/v1/expresscart/verify,5
112.79.35.102,14,https://paytm.com:443/shop,1
115.254.1.181,18,https://paytm.com:443/papi/v1/promosearch/product/12003953/offers?parent_id=12004756&price=299&channel=web&version=2,1
117.231.123.248,23,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.96.59.144,24,https://paytm.com:443/papi/rr/products/7937236/statistics?channel=web&version=2,1
123.239.166.219,31,https://paytm.com:443/shop/cart?channel=web&version=2,4
124.155.218.208,31,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.139.240.215,33,https://paytm.com:443/shop,1
175.101.160.19,42,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
182.64.174.112,43,https://paytm.com:443/shop/orderdetail/1115768235?channel=web&version=2,2
203.197.43.231,54,https://paytm.com:443/papi/rr/products/17510238/statistics?channel=web&version=2,1
210.212.46.161,60,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
27.6.176.122,63,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=1&channel=web&version=2,1
49.248.11.251,66,https://paytm.com:443/shop/cart?channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/nokia-215-green-MOBNOKIA-215-GRNOKI20213D9FBA28B_40382,1
54.169.192.103,68,https://paytm.com:443/shop/p/lenovo-s660-titanium-metallic-grey-MOBLENOVO-S660-ELEC58804211A417D,1
54.169.192.103,68,https://paytm.com:443/shop/p/xolo-lt-2000-4g-black-MOBXOLO-LT-2000CONN418571E4D17EF,1
54.169.192.103,68,https://paytm.com:443/shop/p/dell-15-3543-x560339in9-core-i3-5th-gen-4-gb-1-tb-15-6-inch-ubuntu-silver-LAPDELL-15-3543KH-O21258F2EF125B,1
54.169.192.103,70,https://paytm.com:443/shop/p/apple-iphone-6-64-gb-space-grey-MOBAPPLE-IPHONESYBE2066391F8C326,1
54.169.192.103,70,https://paytm.com:443/shop/p/nikon-coolpix-l31-16-1-mp-point-shoot-camera-red-CAMNIKON-COOLPIDUMM141B9DC40F2_20954,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-x084-black-and-red-MOBMICROMAX-X08ANTI676614B447F81,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-unite-2-a106-8-gb-grey-MOBMICROMAX-UNIDUMM141251C4E1B_32714,1
54.169.192.103,70,https://paytm.com:443/shop/p/karbonn-k105s-dual-sim-black-MOBKARBONN-K105BANS625043C99FF48,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-canvas-pep-q371-white-MOBMICROMAX-CANMOBI30213807C81C7,1
54.169.192.103,70,https://paytm.com:443/shop/p/iball-andi-4-5p-glitter-mobile-phone-yellow-MOBIBALL-ANDI-4MAID45068149BB82A,1
70.39.187.91,78,https://paytm.com:443/checkout,2
1.38.21.92,1,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
107.167.109.47,6,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
115.250.114.104,10,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20344&channel=web&version=2,1
116.50.59.180,12,https://paytm.com:443/papi/rr/products/3946653/statistics?channel=web&version=2,1
116.50.59.180,13,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
116.50.59.180,15,https://paytm.com:443/papi/v1/promosearch/product/4299307/offers?parent_id=4299349&price=1027&channel=web&version=2,1
117.220.40.22,18,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
125.99.172.137,31,https://paytm.com:443/shop/p/anant-collection-blue-cotton-dress-material-APPANANT-COLLECANAN451492D52D142,1
14.140.253.129,34,https://paytm.com:443/shop/cart?channel=web&version=2,1
175.100.173.222,42,https://paytm.com:443/shop,2
182.69.110.78,42,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
202.134.207.25,44,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
52.74.76.145,59,https://paytm.com:443/shop/g/electronics/gaming/gaming-store/c1/gaming-titles-upto-65-off,1
61.3.175.136,61,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
1.187.40.80,0,https://paytm.com:443/shop/cart,2
101.59.66.99,4,https://paytm.com:443/shop/cart?channel=web&version=2,1
103.12.132.202,4,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
103.226.202.250,6,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,2
103.226.202.250,6,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,2
103.37.201.120,8,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
107.170.160.231,15,https://paytm.com:443/shop/orderdetail/1115770280?channel=web&version=2,1
112.110.13.148,15,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.248.194.154,24,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
115.248.194.154,24,https://paytm.com:443/shop/summary/1116541455,1
117.198.88.23,26,https://paytm.com:443/shop/h/brand-store/sports-fitness,1
117.198.88.23,26,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
122.167.121.236,31,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,2
182.68.205.20,50,https://paytm.com:443/papi/v1/promosearch/product/17439886/offers?parent_id=7589826&price=596&channel=web&version=2,1
182.72.189.227,52,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
202.167.250.51,54,https://paytm.com:443/checkout,1
37.228.104.218,64,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
43.229.90.172,66,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
49.202.108.137,67,https://paytm.com:443/shop/g/electronics/home-entertainment/televisions,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/14621064/statistics,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/6539260/offers?parent_id=6539281&price=540,1
78.46.60.71,83,https://paytm.com:443/papi/rr/products/13096919/statistics,1
1.187.170.60,0,https://paytm.com:443/,1
107.167.108.95,11,https://paytm.com:443/code?code=44e578cc-0427-4c12-bee0-f9a01445cbff,1
107.167.109.58,16,http://www.paytm.com:80/,1
115.250.124.135,20,https://paytm.com:443/,1
117.192.6.14,21,https://paytm.com:443/brands/wp-content/uploads/sites/4/2015/05/tq1.png,1
122.161.33.209,23,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
123.252.172.143,25,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
14.99.75.113,35,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
182.156.89.58,44,https://paytm.com:443/shop/cart?channel=web&version=2,1
202.133.59.212,52,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
27.251.3.74,68,https://paytm.com:443/shop/action,1
49.128.160.3,85,https://paytm.com:443/shop/g/electronics/pendrives-hard-disks-memory-cards/external-hard-disks?sort_popular=1&gclid=COD_kK3E7sYCFcMHvAod644DEg,1
49.206.212.178,87,https://paytm.com:443/offer?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,1
59.145.165.114,88,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
59.178.153.35,88,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
8.37.224.23,95,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
1.186.28.220,2,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
1.187.208.2,4,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0,1
1.38.22.240,4,https://paytm.com:443/offer/paytm-automatic/,1
1.39.14.210,9,https://paytm.com:443/summary/1116583334,1
101.63.169.66,12,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
106.192.174.76,25,https://paytm.com:443/papi/v1/promosearch/product/12914321/offers?parent_id=5660234&price=248&channel=web&version=2,1
106.76.216.45,26,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
107.167.107.242,27,https://paytm.com:443/favicon.ico,1
116.203.105.29,39,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
117.201.91.200,41,https://paytm.com:443/papi/v1/expresscart/verify,1
117.205.114.60,41,https://paytm.com:443/shop/cart?channel=web&version=2,2
122.163.207.227,45,https://www.paytm.com:443/,1
14.139.246.25,52,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
175.100.148.9,64,https://paytm.com:443/electricity,1
180.151.164.150,65,https://paytm.com:443/papi/nps/merchantrating?merchant_id=32158&channel=web&version=2,1
203.199.104.213,70,https://paytm.com:443/papi/nps/merchantrating?merchant_id=42239&channel=web&version=2,1
210.212.230.197,73,https://paytm.com:443/shop/p/hp-v215b-usb-2-0-16-gb-utility-pendrive-silver-blue-pack-of-2-CMPLXSTOHP-V215B-USBCOLL23989F8CA4AD9,1
210.89.60.250,76,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=67599,1
27.54.163.68,79,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,3
37.228.106.15,84,https://paytm.com:443/login,1
45.116.68.130,85,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,4
61.12.91.138,86,https://paytm.com:443/papi/nps/merchantrating?merchant_id=135&channel=web&version=2,1
1.23.40.75,0,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
1.23.40.75,0,https://paytm.com:443/,1
103.24.62.10,11,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
103.24.62.10,11,https://paytm.com:443/offer/mysmartprice/,1
103.242.234.129,11,https://paytm.com:443/papi/v1/promosearch/product/13320262/offers?parent_id=13320502&price=3899&channel=web&version=2,1
106.76.240.170,17,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
107.167.109.90,19,https://paytm.com:443/verification,1
117.203.3.211,29,https://paytm.com:443/shop/authresponse?code=a8448c36-b594-4116-b442-4263d41104ba&state=null,1
117.221.81.86,30,https://paytm.com:443/favicon.ico,1
121.241.16.178,30,https://paytm.com:443/scripts/web/services/paytmService.js,1
121.241.96.5,32,https://paytm.com:443/papi/rr/products/4430936/statistics?channel=web&version=2,1
122.163.144.243,34,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
122.167.84.128,35,https://paytm.com:443/shop/p/toshiba-55l5400-55-inch-led-tv-full-hd-LARTOSHIBA-55L5NAVE57302D80FE758?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=393889_,1
122.172.136.206,35,https://paytm.com:443/papi/rr/products/14870286/statistics?channel=web&version=2,1
14.141.47.10,43,https://paytm.com:443/offer/wp-content/uploads/2015/02/newtable.jpg,1
14.96.124.78,43,https://paytm.com:443/shop/orderdetail/1116646656?channel=web&version=2,2
182.69.219.205,55,https://paytm.com:443/papi/v1/promosearch/product/1457411/offers?parent_id=1464832&price=1019&channel=web&version=2,1
202.140.36.33,59,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
45.118.155.206,82,https://paytm.com:443/papi/rr/products/13830982/statistics?channel=web&version=2,1
49.204.90.64,82,https://paytm.com:443/shop,1
49.207.228.173,82,https://paytm.com:443/shop/cart?channel=web&version=2,1
59.165.151.149,82,https://paytm.com:443/shop/log,2
61.1.209.44,83,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
8.37.227.47,90,https://paytm.com:443/login,1
1.186.77.19,0,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
1.39.12.242,3,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
1.39.61.111,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
101.212.70.133,6,https://paytm.com:443/papi/v1/promosearch/product/9565710/offers?parent_id=5649818&price=999&channel=web&version=2,1
101.223.26.240,6,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
103.41.32.4,12,https://paytm.com:443/papi/v1/promosearch/product/13297987/offers?parent_id=8205402&price=2249&channel=web&version=2,1
103.43.112.98,15,https://paytm.com:443/papi/v1/promosearch/product/17027466/offers?parent_id=13432989&price=29990&channel=web&version=2,1
106.219.62.144,17,https://paytm.com:443/shop/authresponse?code=d373d61e-aad6-45f9-bad0-bdf91aa4b919,1
106.51.240.106,18,https://paytm.com:443/api/rr/products/4975631,1
106.51.77.210,18,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
112.79.38.237,26,https://paytm.com:443/shop/orderhistory?pagesize=10,1
115.245.37.121,27,https://paytm.com:443/papi/nps/merchantrating?merchant_id=24035&channel=web&version=2,1
116.203.74.110,29,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
117.193.118.138,29,https://paytm.com:443/shop/h/electronics?utm_medium=affiliate&utm_source=icubes_mailer&utm_campaign=ElectronicSale-20072015&utm_term=1004,1
117.211.48.142,29,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
122.160.98.123,35,https://paytm.com:443/papi/nps/merchantrating?merchant_id=46597&channel=web&version=2,1
122.175.21.138,35,https://paytm.com:443/papi/nps/merchantrating?merchant_id=37103&channel=web&version=2,1
14.141.109.206,44,https://paytm.com:443/favicon.ico,1
14.195.85.61,46,https://paytm.com:443/papi/nps/merchantrating?merchant_id=31845&channel=web&version=2,1
157.83.125.12,49,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
182.74.42.254,58,https://paytm.com:443/,1
183.82.224.135,58,https://paytm.com:443/papi/rr/products/13550412/statistics?channel=web&version=2,1
183.87.227.11,58,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
210.56.126.134,63,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
210.56.126.134,63,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
27.106.115.146,65,https://paytm.com:443/papi/v1/expresscart/verify,1
43.230.45.98,71,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
59.96.227.35,80,https://paytm.com:443/bus-tickets?utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=65666,1
106.77.116.214,17,https://paytm.com:443/styles/app.css,1
106.79.93.70,17,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
107.167.108.107,20,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
111.93.178.162,26,https://paytm.com:443/shop/orderdetail/1116536812?channel=web&version=2,1
117.201.230.135,31,https://paytm.com:443/datacard,1
