clientIp,sessionId,request,count(request)
82.145.210.234,102,https://paytm.com:443/offer/wp-content/uploads/2015/05/appstore_iPhone.png,1
1.22.245.198,2,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
1.22.245.198,2,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
1.23.49.68,2,https://paytm.com:443/images/greyStar.png,1
103.252.192.4,7,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
103.252.192.4,7,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
107.167.112.8,12,https://paytm.com:443/styles/app.css,1
112.133.214.133,16,https://paytm.com:443/offer/wp-content/uploads/2015/03/google_badge_80.png,1
112.79.35.2,24,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
113.193.153.248,25,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
114.79.182.26,25,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.206.106.206,35,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
117.241.150.129,38,https://paytm.com:443/shop/orderhistory?pagesize=10&type=tickets&channel=web&version=2,1
122.177.40.211,44,https://paytm.com:443/,1
124.253.247.109,44,https://paytm.com:443/shop/cart?channel=web&version=2,4
164.164.42.2,54,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
203.187.245.5,66,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
61.16.161.98,80,https://paytm.com:443/shop/authresponse?code=d59a90df-4b6f-46ea-9373-d818a3eeea92&state=null,1
106.209.34.20,10,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
106.51.131.239,10,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,1
111.93.41.102,26,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
117.199.54.254,33,https://paytm.com:443/shop/cart?channel=web&version=2,3
117.205.98.111,35,https://paytm.com:443/papi/v1/expresscart/verify,1
120.59.64.91,43,https://paytm.com:443/,2
125.62.194.122,55,https://paytm.com:443/shop/orderhistory?before_id=1056734400&pagesize=10&channel=web&version=2,1
125.62.194.122,55,https://paytm.com:443/papi/rr/products/6316506/statistics?channel=web&version=2,1
14.98.66.102,59,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20075&channel=web&version=2,1
180.151.214.30,66,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
180.151.214.30,66,https://paytm.com:443/shop/user/address?channel=web&version=2,1
203.199.198.252,81,https://paytm.com:443/,1
210.56.103.175,82,https://paytm.com:443/papi/nps/merchantverification,1
223.225.241.137,82,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
223.227.241.6,82,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
37.228.107.61,85,https://paytm.com:443/styles/app.css,1
66.249.71.69,87,http://paytm.com:80/shop/p/hm-burgundy-loafers-CMPLXMLOFERHM285BROWNUKMN10,1
106.192.170.251,9,https://paytm.com:443/,1
106.220.12.97,9,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
106.51.134.103,11,https://paytm.com:443/shop/cart?channel=web&version=2,1
107.167.103.224,12,https://paytm.com:443/styles/app.css,2
115.111.158.150,21,https://paytm.com:443/offer,1
117.223.195.145,26,https://paytm.com:443/shop/p/hitachi-hgst-travelstar-7200-rpm-1-tb-laptop-internal-hard-drive-for-laptop-hts721010a9e630-Hitachi_HTS721010A9E630_1TB_NULL_22225,1
117.240.179.1,29,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
121.245.74.32,34,https://paytm.com:443/shop/cart?channel=web&version=2,2
121.247.228.201,34,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
122.174.16.212,34,https://paytm.com:443/shop/g/electronics?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=affiliate-id,1
122.248.183.20,35,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
122.248.183.20,37,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20669&channel=web&version=2,2
123.238.138.120,38,https://paytm.com:443/,1
14.141.106.37,45,https://paytm.com:443/papi/v1/promosearch/product/16923128/offers?parent_id=4316156&price=1390&channel=web&version=2,1
183.87.141.23,58,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
203.91.213.69,66,https://paytm.com:443/papi/v1/promosearch/product/7363061/offers?parent_id=13499086&price=1699&channel=web&version=2,1
203.91.213.69,68,https://paytm.com:443/shop/h/home-and-kitchen,1
203.91.213.69,68,https://paytm.com:443/papi/nps/merchantrating?merchant_id=38314&channel=web&version=2,1
203.91.213.69,68,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
43.229.25.102,73,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
1.39.61.73,3,https://paytm.com:443/shop/logout?channel=web&version=2,1
1.39.96.122,4,https://paytm.com:443/papi/v1/promosearch/product/10546025/offers?parent_id=10546219,1
106.78.184.70,10,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
115.241.78.12,18,https://paytm.com:443/shop/h/electronics?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff13,2
115.254.1.181,18,https://paytm.com:443/papi/rr/products/9815792/statistics?channel=web&version=2,1
122.162.131.228,28,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.172.97.117,28,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
122.252.247.80,31,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
122.252.247.80,31,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
125.63.96.214,31,https://paytm.com:443/datacardbill,1
14.98.195.41,35,https://paytm.com:443/coupons,1
150.129.66.14,37,https://paytm.com:443/favicon.ico,1
182.74.215.100,43,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
198.208.209.36,47,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
202.65.147.10,51,https://paytm.com:443/shop/orderdetail/1118081913?channel=web&version=2,1
203.99.197.25,58,https://paytm.com:443/shop/log,4
203.99.215.43,60,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
210.212.46.161,60,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
210.212.46.161,60,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
27.251.134.194,62,https://paytm.com:443/,1
54.169.192.103,68,https://paytm.com:443/shop/p/sony-xperia-aqua-m4-black-MOBSONY-XPERIA-I-KA35773CF13B003,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-x084-white-silver-Micromax_X084_Null_WhiteSilver_39611,1
54.169.192.103,68,https://paytm.com:443/shop/p/lava-iris-x1-beats-ink-black-CMPLXMOBLAVA-IRIS-X1DUMM14173CF2949,1
54.169.192.103,68,https://paytm.com:443/shop/p/gionee-p2s-black-MOBGIONEE-P2S-BDUMM141C339E53B_29901,1
54.169.192.103,69,https://paytm.com:443/shop/p/lenovo-a536-white-MOBLENOVO-A536-THUM54860AB348FA2,1
54.169.192.103,69,https://paytm.com:443/shop/p/lenovo-g50-30-80g001ntin-pentium-dual-core-4th-gen-4-gb-500-gb-15-5-inch-windows-8-1-black-LAPLENOVO-G50-3BEST326671044917D,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-cg666-black-grey-MOBMICROMAX-CG6SMAR59822A721AAC7,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-mdr-xb400-bqin-over-the-ear-supra-aural-closed-back-wired-headphone-black-COMSONY-MDR-XB4CHAD38741143B7A6E,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-canvas-xpressa99-8-gb-silver-MOBMICROMAX-CANDUMM1415AB11496_45234,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-23h4003-23-inch-led-tv-hd-ready-LARSAMSUNG-23H4DUMM20256CC5489CB_31845,1
54.169.192.103,71,https://paytm.com:443/shop/p/samsung-metro-b312-white-SAMSUNG_METROB312_NULL_WHITE_21246,1
54.169.192.103,72,https://paytm.com:443/shop/p/samsung-galaxy-s3-neo-gt-i9300i-CMPLXSAMSUNG_GALAXYS3NEO_16GB_PINK,1
54.169.192.103,72,https://paytm.com:443/shop/p/philips-hp8100-46-hair-dryer-CMPLXPHILIPS_HP810046_NULL_NULL,1
54.169.192.103,72,https://paytm.com:443/shop/p/sandisk-microsdhc-32-gb-cmplxsandisk_microsdhcclass4_32gb_null_168,1
1.39.13.188,3,https://paytm.com:443/shop/log,2
103.5.16.99,5,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
106.203.243.226,5,https://paytm.com:443/shop,1
106.203.243.226,5,https://paytm.com:443/shop/orderdetail/1118047341?actions=1&channel=web&version=2,2
107.167.109.47,6,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
112.133.243.101,9,https://paytm.com:443/papi/rr/products/7238826/statistics?channel=web&version=2,1
116.50.59.180,11,https://paytm.com:443/papi/v1/promosearch/product/14095725/offers?parent_id=252008&price=4327&channel=web&version=2,1
116.50.59.180,15,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
120.61.175.116,22,https://paytm.com:443/shop/logout?channel=web&version=2,1
121.58.172.7,23,https://paytm.com:443/shop/p/doodle-shopperholic-notebook-beige-SNBPPT6065880057DEA5BG,1
122.164.10.1,24,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
144.36.182.218,34,https://paytm.com:443/,1
180.76.15.155,42,http://paytm.com:80/shop/p/pixcy-premium-detachable-tie-type-large-garbage-bag-HOMPIXCY-PREMIUKULO45886643759B,1
202.41.10.3,46,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
203.153.32.220,54,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20787&channel=web&version=2,1
203.153.32.220,54,https://paytm.com:443/papi/v1/promosearch/product/5975584/offers?parent_id=0&price=549&channel=web&version=2,1
49.206.163.99,59,https://paytm.com:443/papi/v1/promosearch/product/13801973/offers?parent_id=13802385&price=2499&channel=web&version=2,1
52.74.76.145,59,https://paytm.com:443/shop/g/electronics/camera/camera-accessories/camera-bags,1
1.39.15.253,3,https://paytm.com:443/papi/v1/promosearch/product/5070804/offers?parent_id=5070904,1
101.60.218.30,4,https://paytm.com:443/shop/cart,1
106.192.133.162,8,https://paytm.com:443/shop/cart,2
117.196.179.119,26,https://paytm.com:443/papi/v1/promosearch/product/6765249/offers?parent_id=6765339&price=327&channel=web&version=2,1
117.197.151.206,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
117.204.183.39,26,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
117.239.224.160,27,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
119.82.109.70,28,https://paytm.com:443/shop/p/sony-mdr-as200-active-series-headphones-orange-COMSONY-MDR-AS2YASH74894EC740013,1
180.215.120.192,49,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
183.82.102.54,52,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
202.167.250.51,56,https://paytm.com:443/papi/v1/promosearch/product/9200140/offers?parent_id=0&price=769&channel=web&version=2,1
202.62.116.225,58,https://paytm.com:443/images/greyStar.png,1
223.225.210.143,63,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
43.229.90.172,66,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
59.163.17.114,70,https://paytm.com:443/shop/p/hp-x3500-wireless-mouse-black-CMPLXHP_X3500_NULL_BLACK_133,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/13467540/statistics,1
1.39.63.157,3,https://paytm.com:443/papi/v1/expresscart/verify,1
1.39.63.230,4,https://paytm.com:443/shop/log,2
103.25.5.102,9,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
106.194.87.170,9,https://paytm.com:443/shop/p/asus-x102ba-df039h-notebook-apu-dual-core-a4-2gb-500gb-win8-touch-LAPASUS-X102BA-THEL26908FAA76A2C,1
106.76.189.80,9,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
115.250.77.30,20,https://paytm.com:443/papi/rr/products/16420697/statistics?channel=web&version=2,1
117.208.186.44,22,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
122.164.147.91,24,https://paytm.com:443/shop/p/designer-saree-house-green-faux-georgette-saree-APPDESIGNER-SARSHRI5129149E3AC7A,1
123.252.172.143,25,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.99.75.113,35,https://paytm.com:443/images/greyStar.png,1
182.74.203.246,48,https://paytm.com:443/shop/authresponse?code=835b8afe-6e66-4181-95fe-fa0a6b313d27,1
203.99.195.235,63,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
203.99.195.235,63,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
223.30.82.66,67,https://paytm.com:443/papi/v1/expresscart/verify,2
49.207.126.27,87,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
8.37.224.23,95,https://paytm.com:443/code?code=81a0c8e8-ef7c-4fc5-bd5d-e0ec5fe5dcc1,1
1.38.22.240,4,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
106.77.179.244,26,https://paytm.com:443/shop/cart,1
107.167.107.242,27,https://paytm.com:443/mobile,1
116.193.135.194,37,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
122.172.79.209,45,https://paytm.com:443/shop/p/cs-it-for-gate-1st-edition-CMPLXBOOKS_9781259027208,1
122.177.192.235,47,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
122.177.21.1,47,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
14.98.204.18,58,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20038&channel=web&version=2,1
167.127.218.60,64,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
182.69.126.67,67,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
182.69.126.67,67,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
219.91.225.57,78,https://paytm.com:443/shop/cart,5
223.176.38.106,78,https://www.paytm.com:443/support?client=androidapp&version=2.2.1,1
27.54.163.68,79,https://paytm.com:443/papi/nps/merchantrating?merchant_id=40876&channel=web&version=2,1
45.116.68.130,85,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
45.116.68.130,85,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
59.144.0.12,86,https://paytm.com:443/shop/g/home-kitchen/the-home-store/wall-shelves-extra-40-off?utm_medium=cpc&utm_source=gohf&utm_campaign=gohf072015,1
106.66.93.124,17,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,2
107.167.109.90,19,https://paytm.com:443/,1
114.142.140.50,24,https://paytm.com:443/shop/authresponse?code=e4f64158-fd0d-4be7-9f51-3bfeda4b1b10&state=,1
117.194.13.117,29,https://paytm.com:443/shop/p/dove-anti-dandruff-damage-therapy-shampoo-340-ml-BEADOVE-ANTI-DAUZKO3599248FB3C0A,1
121.241.96.5,32,https://paytm.com:443/papi/rr/products/8591310/statistics?channel=web&version=2,1
121.241.96.5,33,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20262&channel=web&version=2,1
122.173.184.76,36,http://www.paytm.com:80/,1
14.141.47.10,43,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,2
171.161.48.16,50,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=340941_1073838x153199008,1
171.161.48.16,50,https://paytm.com:443/papi/v1/promosearch/product/16425512/offers?parent_id=16425665&price=749&channel=web&version=2,1
171.161.48.16,50,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
182.64.159.222,55,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
182.66.45.251,55,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
45.118.155.206,82,https://paytm.com:443/shop/p/dfolks-grey-cotton-dress-material-APPDFOLKS-GREY-SORU60082475FEC84,1
49.204.233.227,82,https://paytm.com:443/shop/authresponse?code=f041e2c1-11de-4956-b1ad-ec42aa42c249,1
70.39.187.86,83,https://paytm.com:443/login,1
103.16.70.17,7,http://www.paytm.com:80/reliance-energy-electricity-bill-payment,1
103.37.201.44,11,https://paytm.com:443/shop/p/carry-on-bags-european-floral-print-sling-or-cross-body-bag-WBAGSS00COB_1631CBGNFR,1
112.133.246.1,23,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
115.187.59.108,27,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20086&channel=web&version=2,1
117.207.72.246,29,https://paytm.com:443/shop/g/sports-and-health/sexual-wellness?sort_new=1&brand=33142,1
117.246.224.200,31,https://paytm.com:443/papi/nps/merchantverification,1
119.151.34.11,31,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
125.16.139.1,38,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,2
125.16.139.1,38,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,2
14.139.9.2,43,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
157.83.125.12,49,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
168.235.194.36,56,https://paytm.com:443/shop/h/sports-and-health?utm_medium=email&utm_source=getamplify&utm_campaign=MegaSale-14072015,1
182.74.172.22,58,https://paytm.com:443/shop/h/electronics?utm_term=1,1
43.230.45.98,71,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
45.64.227.38,72,https://paytm.com:443/images/greyStar.png,1
101.212.65.59,9,https://paytm.com:443/shop/cart?channel=web&version=2,2
103.26.58.252,16,https://paytm.com:443/shop/h/undefined,2
107.167.108.107,21,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
107.167.108.107,22,https://paytm.com:443/,1
107.167.180.9,25,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
111.93.156.34,26,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
117.206.92.111,31,https://paytm.com:443/shop/p/dorabella-round-neck-cotton-kurti-size-l-WKURTI0000N1196AHGRDLL,1
117.245.23.15,33,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.251.49.10,33,https://paytm.com:443/shop/wallet/balance,1
