clientIp,sessionId,request,count(request)
116.72.255.10,35,https://paytm.com:443/shop/cart?channel=web&version=2,3
117.215.185.38,36,https://paytm.com:443/terms,1
117.215.74.184,36,https://paytm.com:443/shop/p/puma-black-sport-shoes-size-uk-7-FOOPUMA-BLACK-SS-RE2134132130047,1
117.248.149.98,37,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
121.244.73.4,43,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
167.219.48.10,57,https://paytm.com:443/shop/log,1
167.219.48.10,59,https://paytm.com:443/papi/v1/promosearch/product/15980716/offers?parent_id=15980719&price=10490&channel=web&version=2,1
203.176.112.109,69,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
203.176.112.109,69,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
203.176.112.109,71,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
103.60.115.62,11,https://paytm.com:443/shop/cart,1
106.221.152.198,11,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
106.51.141.214,11,https://paytm.com:443/shop/authresponse?code=a6b8d62f-3de4-4146-a39f-c9aee583541f&state=null,1
107.167.109.42,11,https://paytm.com:443/checkout,1
107.167.109.42,11,https://paytm.com:443/,3
116.202.239.22,20,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
117.200.253.3,21,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
117.208.48.137,23,https://paytm.com:443/favicon.ico,1
117.239.35.226,27,https://paytm.com:443/shop/p/q-q-silver-analog-watch-WATQ-Q-SILVER-ASTYL2527689F8E39F,1
117.239.35.226,27,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
117.240.224.93,30,https://paytm.com:443/shop/cart?channel=web&version=2,3
118.151.208.143,30,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
122.161.219.174,33,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20344&channel=web&version=2,2
122.175.39.201,33,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
14.139.110.131,36,https://paytm.com:443/papi/rr/products/16923759/statistics?channel=web&version=2,1
199.190.46.201,45,http://paytm.com:80/emami,1
49.205.216.114,68,https://paytm.com:443/,1
49.213.42.246,68,https://paytm.com:443/blog/wp-includes/js/jquery/jquery-migrate.min.js?ver=1.2.1,1
8.37.225.115,74,https://paytm.com:443/login,1
103.21.125.78,14,https://paytm.com:443/papi/rr/products/4512360/statistics?channel=web&version=2,2
112.79.37.19,36,https://paytm.com:443/shop/cart,2
116.75.25.140,39,https://paytm.com:443/shop/p/sony-xperia-e4-ds-black-MOBSONY-XPERIA-DUMM141F2352F33_28988?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=1346,1
121.243.8.100,47,https://paytm.com:443/papi/v1/promosearch/product/4024380/offers?parent_id=4024727&price=600&channel=web&version=2,1
122.162.61.213,47,https://paytm.com:443/shop/p/originals-blue-lycra-slim-fit-jeans-size-30-APPORIGINALS-BLYOUR212477444C116,1
122.169.222.89,49,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
122.170.155.155,50,https://paytm.com:443/,1
122.179.85.57,51,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,2
14.139.209.210,57,https://paytm.com:443/shop/cart?channel=web&version=2,1
168.235.200.68,65,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
180.188.243.25,68,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
182.68.131.69,72,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,1
202.131.155.20,75,https://paytm.com:443/papi/rr/products/10965626/statistics?channel=web&version=2,2
49.206.12.43,97,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
49.248.207.35,97,https://paytm.com:443/shop/cart?channel=web&version=2,1
59.91.156.56,98,https://paytm.com:443/papi/v1/promosearch/product/8616037/offers?parent_id=8616045&price=5990&channel=web&version=2,1
59.95.242.14,99,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
82.145.210.234,102,https://paytm.com:443/offer/wp-content/uploads/2015/05/arrow_imgs.png,1
1.22.245.198,2,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
103.17.84.83,6,https://paytm.com:443/shop/orderdetail/1116635989?channel=web&version=2,2
106.78.244.193,10,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
110.5.74.2,12,https://paytm.com:443/bus-tickets,1
111.119.234.208,12,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
113.193.49.76,25,https://paytm.com:443/favicon.ico,1
115.250.113.73,27,https://paytm.com:443/papi/v1/expresscart/verify,1
125.16.146.17,46,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
125.16.146.17,46,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
125.16.146.17,46,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
14.139.46.1,49,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
182.65.223.230,57,https://www.paytm.com:443/recharge-partners,1
49.204.47.54,70,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
49.204.47.54,70,https://paytm.com:443/papi/nps/merchantrating?merchant_id=26564&channel=web&version=2,1
49.204.47.54,70,https://paytm.com:443/shop/cart,3
54.251.151.39,70,https://paytm.com:443/sellers/wp-json/posts,22
101.59.69.168,10,https://paytm.com:443/paytmwallet,1
106.196.96.107,10,https://paytm.com:443/papi/v1/promosearch/product/14050657/offers?parent_id=4433364&price=5470&channel=web&version=2,1
106.220.117.220,10,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
106.76.241.85,11,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
111.93.41.102,25,https://paytm.com:443/,1
112.196.113.82,26,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,2
117.223.148.139,37,https://paytm.com:443/papi/v1/promosearch/product/186689/offers?parent_id=3854305&price=1529&channel=web&version=2,1
117.241.36.191,39,https://paytm.com:443/shop/authresponse?code=5e4e2107-7c3a-410a-be36-7bf1909c7b47&state=null,1
119.226.77.150,43,https://paytm.com:443/papi/v1/promosearch/product/10936809/offers?parent_id=0&price=1575&channel=web&version=2,1
124.123.236.93,52,https://paytm.com:443/papi/nps/merchantrating?merchant_id=134&channel=web&version=2,1
14.139.122.178,55,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
182.68.32.4,66,https://paytm.com:443/favicon.ico,1
202.38.182.45,73,https://paytm.com:443/papi/rr/products/5367155/statistics?channel=web&version=2,1
202.60.63.100,75,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
203.147.88.86,79,https://paytm.com:443/shop/cart?channel=web&version=2,5
223.225.241.137,82,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
58.68.72.42,86,https://paytm.com:443/papi/v1/promosearch/product/4958395/offers?parent_id=4958406&price=2960&channel=web&version=2,1
66.249.71.69,91,http://paytm.com:80/shop/p/neon-back-cover-for-htc-one-m8-blue-NEON_HTC53_BACK_BLUE,1
103.232.129.213,7,https://paytm.com:443/papi/nps/merchantrating?merchant_id=25520&channel=web&version=2,1
106.216.168.17,9,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
106.220.12.97,9,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
106.79.78.32,12,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/carousel/smartphones-up-to-rs-10000-off?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=1346,1
117.201.164.73,26,https://paytm.com:443/shop/ad/paytmAd?cat=Landline&op=&paytm=new,1
119.235.55.107,30,https://paytm.com:443/shop/cart?channel=web&version=2,1
146.23.3.250,49,https://paytm.com:443/papi/v1/promosearch/product/8211964/offers?parent_id=8204398&price=9695&channel=web&version=2,1
182.69.108.94,54,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,3
183.87.141.23,58,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
202.65.155.228,63,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
59.176.52.48,76,https://paytm.com:443/shop/cart?channel=web&version=2,1
70.39.186.78,80,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
106.194.59.127,9,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
106.215.166.107,9,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
106.216.149.175,9,https://paytm.com:443/shop/p/envie-aa-2100-4pl-infinite-alkaline-ni-mh-rechargeable-batteries-ENVIE_AA21004PLINFINITE_ALKALINENIMH_WHITE_20238,1
112.133.206.26,12,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
112.79.37.223,14,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.195.138.231,19,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
121.244.62.217,27,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
121.244.62.217,27,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20088&channel=web&version=2,1
122.169.158.145,28,https://paytm.com:443/,1
122.172.97.117,28,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
122.172.97.117,28,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
122.175.34.45,28,https://paytm.com:443/papi/rr/products/10440592/statistics?channel=web&version=2,1
122.179.140.178,28,https://paytm.com:443/shop/p/ubon-earphone-with-mic-3-5-mm-jack-for-all-samsung-blackberry-htc-devices-black-CMPLXUBON_HD35_INEAR_BLACK_25840,1
180.151.89.168,43,https://paytm.com:443/shop/cart?channel=web&version=2,8
198.208.209.36,46,https://paytm.com:443/shop/authresponse?code=e8b81640-741c-4699-a7c4-a5049f94d77c&state=null,1
202.65.147.10,50,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
203.175.6.5,53,https://paytm.com:443/papi/v1/promosearch/product/12775011/offers?parent_id=0&price=450&channel=web&version=2,1
203.88.23.42,54,https://paytm.com:443/offer/wp-content/uploads/2015/06/TCpage_23june.jpg,1
210.212.46.161,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
49.204.159.168,65,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
49.205.32.164,66,https://paytm.com:443/papi/rr/products/14869895/statistics?channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/gionee-slim-s80-grey-Gionee_SlimS80_Null_Grey_29901,1
54.169.192.103,68,https://paytm.com:443/shop/p/dell-inspiron-15-3542-notebook-4th-gen-ci3-4gb-500gb-win8-1-DELL_354234500IB_4GBDDR3_BLACK_37684,1
54.169.192.103,68,https://paytm.com:443/shop/p/lg-l-60i-x137-black-LG_L60IX137_4GB_BLACK_20663,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-canvas-doodle-3-a102-with-1-gb-ram-blue-MICROMAX_A102-1GBRAM_127GBFORAPPS_BLUE_45610,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-ehs44assbecinu-wired-headset-SAMSUNG_EHS44ASSBECINU_NULL_NULL_33601,1
54.169.192.103,70,https://paytm.com:443/shop/p/canon-powershot-sx400-is-16-mp-point-shoot-camera-black-CAMCANON-POWERSVIVA602201CAC9C97,1
54.169.192.103,70,https://paytm.com:443/shop/p/hp-7-voicetab-android-4-4-2-kit-kat-quad-core-tablet-white-HP_7VOICETAB_8GB_WHITE_21258,1
54.169.192.103,70,https://paytm.com:443/shop/p/dell-vostro-3446-laptop-4th-gen-intel-core-i3-4gb-ram-500gb-hdd-14-inches-screen-ubuntu-2gb-graphics-1-year-warranty-LAPDELL-VOSTRO-DIGI20840E7D14794,1
54.169.192.103,71,https://paytm.com:443/shop/p/nokia-lumia-1320-black-NOKIA_1320_8GB_BLACK_22649,1
54.169.192.103,71,https://paytm.com:443/shop/p/nokia-206-black-CMPLXNOKIA_206_64MB_BLACK,1
54.169.192.103,72,https://paytm.com:443/shop/p/htc-desire-526g-plus-black-CMPLXMOBHTC-DESIRE-5SYBE206631226F7B2,1
54.169.192.103,72,https://paytm.com:443/shop/p/samsung-galaxy-note-2-n7100-titanium-grey-Samsung_N7100_16GB_TitaniumGrey_22649,1
101.212.71.38,5,https://paytm.com:443/shop/h/men,1
103.245.10.74,5,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
103.31.189.46,5,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
103.31.189.46,5,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
106.51.129.62,5,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
111.92.97.130,9,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.110.82.142,9,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
115.110.82.142,9,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
115.240.12.45,10,https://paytm.com:443/papi/nps/merchantrating?merchant_id=74543&channel=web&version=2,2
116.50.59.180,11,https://paytm.com:443/papi/rr/products/12770622/statistics?channel=web&version=2,1
116.50.59.180,14,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,2
116.50.59.180,14,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
117.194.84.144,16,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.220.40.22,18,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
121.242.47.194,22,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
121.244.199.210,22,https://paytm.com:443/shop/cart?channel=web&version=2,5
121.58.172.7,23,https://paytm.com:443/papi/rr/products/9795941/statistics?channel=web&version=2,1
122.160.103.196,24,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
122.176.202.150,26,https://paytm.com:443/shop/orderdetail/1115767139?channel=web&version=2,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
150.242.60.230,35,https://paytm.com:443/images/greyStar.png,1
175.101.68.119,42,https://paytm.com:443/shop/logout?channel=web&version=2,1
180.87.216.81,42,https://paytm.com:443/shop/action,8
202.41.10.3,46,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
223.176.47.58,56,https://paytm.com:443/shop/cart?channel=web&version=2,2
49.203.204.250,59,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
59.95.108.9,61,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,1
1.187.40.80,0,https://paytm.com:443/shop/v1/frequentorders,1
103.47.164.117,8,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
106.51.234.127,8,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=1&channel=web&version=2,1
117.202.56.101,26,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.202.56.101,26,https://paytm.com:443/favicon.ico,1
122.169.159.87,32,https://paytm.com:443/shop/cart?channel=web&version=2,1
165.225.96.66,40,https://paytm.com:443/shop/summary/1116544323,1
168.235.197.214,44,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
182.64.138.182,49,https://paytm.com:443/shop/ad/paytmAd?cat=DTH&op=&paytm=new,1
183.82.102.54,52,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
183.82.102.54,52,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
49.205.162.144,67,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0,1
59.163.17.114,71,https://paytm.com:443/blog/wp-content/uploads/2015/07/Screen-Shot-2015-07-17-at-9.30.41-am.png,1
78.46.60.71,84,https://paytm.com:443/papi/v1/promosearch/product/15283673/offers?parent_id=8436158&price=1398,1
1.39.80.2,5,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
1.39.80.2,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
101.212.71.234,5,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
101.62.182.169,5,https://paytm.com:443/papi/v1/expresscart/verify,1
117.192.41.61,21,https://paytm.com:443/,1
117.199.195.60,22,https://paytm.com:443/terms,1
117.208.186.44,22,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
117.241.221.3,23,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
122.161.33.209,23,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
122.168.154.64,24,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
170.40.248.195,43,https://paytm.com:443/papi/nps/merchantrating?merchant_id=38980&channel=web&version=2,1
183.83.177.94,50,https://paytm.com:443/shop/h/baby-kids-toys?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=affiliate-id,1
202.153.38.142,53,https://paytm.com:443/shop/orderdetail/1116212572?channel=web&version=2,3
203.99.195.235,63,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
220.226.187.132,64,https://paytm.com:443/shop/cart?channel=web&version=2,2
220.227.59.2,66,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
27.255.161.139,68,https://paytm.com:443/shop/search?q=dbrand&webview=1&client=androidapp&version=4.4.2,1
37.228.105.36,74,https://paytm.com:443/logout,1
59.178.153.35,88,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
59.94.153.245,88,https://paytm.com:443/shop,1
8.37.228.49,95,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
8.37.228.49,95,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
101.220.20.128,12,https://paytm.com:443/shop/g/men/the-men-s-store/innerwear-sleepwear?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=26,1
103.17.80.255,12,https://paytm.com:443/papi/rr/products/12788684/statistics?channel=web&version=2,1
106.78.2.17,26,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
115.184.241.154,32,https://paytm.com:443/shop/authresponse?code=dc910bdb-d9ec-46e5-b542-a56830524927&state=,1
116.193.135.194,37,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
117.211.149.2,41,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before?gclid=CK6R-ffF7sYCFUoAvAodvkIKjg,1
117.220.58.55,41,https://paytm.com:443/papi/rr/products/14504676/statistics?channel=web&version=2,1
122.161.187.84,43,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21275&channel=web&version=2,2
122.174.192.203,46,https://paytm.com:443/shop/log,1
122.177.192.235,47,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
122.179.60.226,48,https://paytm.com:443/papi/v1/promosearch/product/7151585/offers?parent_id=0&price=999&channel=web&version=2,1
123.201.127.103,48,https://paytm.com:443/papi/rr/products/14741280/statistics?channel=web&version=2,1
14.139.57.180,53,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
167.127.218.60,64,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
182.237.151.30,66,https://paytm.com:443/shop/p/chhabra-555-red-georgette-saree-APPCHHABRA-555-ANIR30776B831BA20,1
182.69.126.67,67,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
183.82.136.152,68,https://paytm.com:443/shop/cart?channel=web&version=2,1
59.99.209.123,86,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
103.232.126.59,10,https://paytm.com:443/papi/v1/promosearch/product/10240538/offers?parent_id=12062844&price=1499&channel=web&version=2,2
103.24.62.10,11,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
117.203.3.211,29,https://paytm.com:443/shop/logout?channel=web&version=2,3
117.217.133.32,30,https://paytm.com:443/papi/rr/products/17546099/statistics?channel=web&version=2,1
117.217.168.14,30,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,2
122.173.199.32,36,https://paytm.com:443/shop/cart?channel=web&version=2,2
171.161.48.16,49,https://paytm.com:443/shop/h/men/bags?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=420791_,1
171.161.48.16,50,https://paytm.com:443/shop/authresponse?code=2657535d-769e-4122-bb8c-e5887d1df9f1&state=null,1
182.64.159.222,55,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,1
182.64.159.222,55,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
182.64.159.222,55,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
183.78.187.83,57,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
42.99.164.101,79,https://paytm.com:443/papi/v1/promosearch/product/8069012/offers?parent_id=8069014&price=1040&channel=web&version=2,1
85.194.72.146,90,https://paytm.com:443/papi/nps/merchantrating?merchant_id=38828&channel=web&version=2,1
1.186.77.19,0,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
1.39.12.242,3,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
1.39.12.242,3,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
103.43.112.98,15,https://paytm.com:443/papi/rr/products/14055076/statistics?channel=web&version=2,1
106.192.143.247,17,https://paytm.com:443/shop/orderdetail/1117828999?channel=web&version=2,1
106.208.126.118,17,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
106.51.132.39,17,https://paytm.com:443/papi/rr/products/5824798/statistics?channel=web&version=2,1
115.240.236.187,27,https://paytm.com:443/papi/nps/merchantrating?merchant_id=233&channel=web&version=2,2
116.203.74.110,29,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
117.211.48.142,29,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
117.220.155.0,29,https://paytm.com:443/idea-prepaid-mobile-online-recharge.htm,1
122.170.37.119,35,https://paytm.com:443/papi/nps/merchantrating?merchant_id=51493&channel=web&version=2,1
157.83.125.12,49,https://paytm.com:443/offer/wp-content/uploads/2015/06/GET50_17june.jpg,1
