clientIp,sessionId,request,count(request)
167.219.48.10,57,https://paytm.com:443/papi/v1/promosearch/product/13342304/offers?parent_id=13342656&price=5999&channel=web&version=2,1
167.219.48.10,57,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,5
202.164.25.5,65,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
59.91.190.128,84,https://paytm.com:443/,1
1.39.62.163,5,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
101.2.26.192,8,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
103.240.194.196,10,https://paytm.com:443/blog/wp-content/plugins/jetpack/css/jetpack.css?ver=3.5.3,1
106.51.233.177,11,https://paytm.com:443/,3
111.93.187.22,13,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
115.249.185.90,15,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
115.250.125.110,19,https://paytm.com:443/papi/nps/merchantrating?merchant_id=44201&channel=web&version=2,1
115.250.79.146,19,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
116.202.239.22,20,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
117.193.189.50,21,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
117.193.189.50,21,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
117.193.189.50,21,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
117.214.78.88,23,https://paytm.com:443/papi/v1/promosearch/product/12916297/offers?parent_id=12916298&price=3836&channel=web&version=2,1
117.214.91.56,23,https://paytm.com:443/shop/orderdetail/1118060668?actions=1&channel=web&version=2,1
120.59.229.209,31,https://paytm.com:443/papi/rr/products/16269343/statistics?channel=web&version=2,1
122.160.123.224,33,https://paytm.com:443/papi/v1/promosearch/product/7532431/offers?parent_id=6911301&price=10980&channel=web&version=2,1
122.177.172.193,33,https://paytm.com:443/,1
123.252.214.174,33,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
123.252.214.174,33,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
168.235.198.213,38,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
182.69.212.32,40,https://paytm.com:443/papi/v1/promosearch/product/6927736/offers?parent_id=6927737&price=504&channel=web&version=2,1
183.83.154.124,42,https://paytm.com:443/papi/v1/expresscart/verify,1
183.87.76.178,43,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
70.39.185.247,68,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
1.38.19.173,2,https://paytm.com:443/papi/v1/promosearch/product/11048432/offers?parent_id=9084324,1
103.252.25.24,17,https://paytm.com:443/favicon.ico,1
103.37.201.241,18,https://paytm.com:443/papi/v1/promosearch/product/17528790/offers?parent_id=17528811&price=330&channel=web&version=2,1
107.167.108.238,25,http://www.paytm.com:80/blog/the-all-new-paytm-cash-wallet-for-you/,1
116.74.103.158,39,https://paytm.com:443/,1
117.205.160.216,40,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
117.207.227.171,40,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
121.243.8.100,47,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23445&channel=web&version=2,1
122.162.61.213,48,https://paytm.com:443/papi/v1/promosearch/product/13149562/offers?parent_id=0&price=1387&channel=web&version=2,1
122.170.10.164,50,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.172.198.255,51,https://paytm.com:443/papi/nps/merchantrating?merchant_id=72980&channel=web&version=2,1
123.201.160.91,53,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
158.228.48.1,62,https://paytm.com:443/shop/logout?channel=web&version=2,1
159.193.150.2,62,https://paytm.com:443/,1
169.145.197.13,66,https://paytm.com:443/shop/p/casio-silver-chronograph-watch-WATCASIO-SILVERWATC39355FF94015B_35992_31313,1
202.4.178.53,80,https://paytm.com:443/shop/cart?channel=web&version=2,2
223.176.166.75,89,https://paytm.com:443/shop,2
49.207.243.51,97,https://paytm.com:443/offer/wp-content/uploads/2015/05/img1.jpg,1
59.98.108.125,99,https://paytm.com:443/papi/rr/products/197354/statistics?channel=web&version=2,1
59.98.243.61,99,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,3
82.145.210.234,102,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/lightbox-close.png,2
101.60.160.90,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
106.51.133.82,9,https://paytm.com:443/opensearch.xml,1
106.51.134.211,10,https://paytm.com:443/papi/v1/promosearch/product/215234/offers?parent_id=6816167&price=999&channel=web&version=2,1
112.133.229.119,20,https://paytm.com:443/papi/nps/merchantrating?merchant_id=26369&channel=web&version=2,3
116.203.199.165,33,https://paytm.com:443/shop/cart,5
117.207.205.221,36,https://paytm.com:443/papi/v1/promosearch/product/215259/offers?parent_id=6816192,1
117.223.48.195,37,https://paytm.com:443/shop/cart,1
117.223.8.62,37,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.255.249.175,39,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff17,1
123.239.36.193,44,https://paytm.com:443/shop/g/men/the-men-s-store/extra-30-off/inner-wear-combos?q=jockey%20mens%20vests,1
125.16.146.17,46,https://paytm.com:443/bus/promotion,1
125.16.146.17,46,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
164.164.42.2,54,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
182.69.147.245,57,https://paytm.com:443/shop/orderdetail/1117834262?channel=web&version=2,1
202.3.77.237,62,https://paytm.com:443/shop/cart,2
49.204.47.54,70,https://paytm.com:443/shop/g/electronics/kitchen-appliances/kitchen-appliances-store/c1/upto-70-off-on-kitchen-appliances?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=420791_,1
49.248.39.178,70,https://paytm.com:443/,1
54.251.151.39,74,https://paytm.com:443/.well-known/browserid?domain=paytm.com,95
59.97.37.241,80,https://paytm.com:443/shop/orderdetail/1116642600?channel=web&version=2,2
101.59.211.210,10,https://paytm.com:443/blog/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
104.155.214.214,10,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
106.192.176.27,10,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
106.51.237.42,10,https://paytm.com:443/shop/cart?channel=web&version=2,1
111.91.77.212,25,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
111.91.77.212,25,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
111.91.77.212,25,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
111.93.41.102,26,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
117.195.193.200,30,https://paytm.com:443/papi/nps/merchantrating?merchant_id=58278&channel=web&version=2,1
117.199.234.157,33,https://paytm.com:443/papi/v1/promosearch/product/16271385/offers?parent_id=16271380&price=261&channel=web&version=2,1
119.226.77.150,43,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
122.171.105.188,46,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
122.177.64.243,47,https://paytm.com:443/myorders,1
123.239.49.176,52,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
150.129.166.71,62,https://paytm.com:443/shop/user/address?channel=web&version=2,3
152.52.254.144,62,https://paytm.com:443/shop/cart?channel=web&version=2,2
182.68.32.4,66,http://paytm.com:80/,1
61.3.108.215,86,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,2
75.172.105.129,91,https://paytm.com:443/papi/v1/promosearch/product/17105601/offers?parent_id=1371089&price=100&channel=web&version=2,1
76.164.194.74,98,https://paytm.com:443/bus-tickets/,1
103.5.115.16,8,https://paytm.com:443/shop/p/yepme-pink-vintage-76-tee-size-s-APPYEPME-PINK-VYEPM20088EA411A1E,1
106.208.228.113,9,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
106.220.12.97,9,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
106.66.81.162,12,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
121.247.228.201,34,https://paytm.com:443/shop/cart,6
122.161.199.119,34,https://paytm.com:443/blog/secured-2-step-authentication-login-on-paytms-website/,1
122.180.195.12,34,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
122.248.183.20,34,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
14.141.106.37,45,https://paytm.com:443/papi/v1/promosearch/product/10865957/offers?parent_id=10865980&price=2995&channel=web&version=2,1
14.99.158.95,48,https://paytm.com:443/shop/user/address?channel=web&version=2,1
164.100.194.10,49,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
183.87.141.23,58,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
203.91.213.69,65,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
70.39.186.78,80,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
1.39.15.238,3,https://paytm.com:443/shop/g/books/the-book-shop/sbi-po?utm_source=facebook_paid&utm_medium=social&utm_campaign=Books_entrance_SBI_paytm_3week_visitors,1
103.250.148.174,7,https://paytm.com:443/papi/v1/promosearch/product/17471930/offers?parent_id=10997373&price=545&channel=web&version=2,1
106.194.59.127,9,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
106.215.166.107,9,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
112.133.206.26,12,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
115.114.88.214,17,https://paytm.com:443/shop/summary/1116551217,1
117.231.123.248,23,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
121.244.62.217,27,https://paytm.com:443/shop/orderdetail/1095145927?actions=1&channel=web&version=2,1
121.244.62.217,27,https://paytm.com:443/papi/v1/promosearch/product/9354681/offers?parent_id=9355184&price=274&channel=web&version=2,1
122.161.196.249,27,https://paytm.com:443/shop/cart?channel=web&version=2,3
14.98.141.134,35,https://paytm.com:443/favicon.ico,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/uploads/2015/07/eoss_620x443.jpg,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
180.151.89.168,43,https://paytm.com:443/shop/p/hp-polyester-laptop-bag-black-HP_POLYESTER_BACKPACK_BLACK_233,1
202.65.147.10,50,https://paytm.com:443/shop/authresponse?code=4e4e7173-3fb6-4ba5-8c5c-20a88dee3d82&state=null,1
203.166.39.66,53,https://paytm.com:443/shop/logout?channel=web&version=2,2
203.200.111.178,54,https://paytm.com:443/offer/wp-content/uploads/2015/07/eoss_620x443.jpg,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
49.207.238.124,66,https://paytm.com:443/papi/nps/merchantrating?merchant_id=38682&channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/lava-iris-fuel-50-white-MOBLAVA-IRIS-FUDUMM141A0C2CA80_36530,1
54.169.192.103,68,https://paytm.com:443/shop/p/hp-15-r203tx-notebook-k8u03pa-core-i5-5th-gen-4-gb-ram-1-tb-hdd-15-6-inch-dos-2-gb-graph-black-LAPHP-15-R203TXDUMM202569B7C78B7_33826,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-canvas-fire-2-a104-black-silver-MICROMAX_A104_4GB_BLACK&SILVER_26205,1
54.169.192.103,68,https://paytm.com:443/shop/p/microsoft-lumia-435-green-MOBNOKIA-LUMIA-DUMM1416E80A222_49887,1
54.169.192.103,68,https://paytm.com:443/shop/p/lenovo-g50-70-59-422418-core-i3-4th-gen-4gb-1-tb-2gb-graphics-15-6-dos-black-silver-LAPLENOVO-G50-7CRAZ264638B93C8F0,1
54.169.192.103,68,https://paytm.com:443/shop/p/iball-5q-cobalt-solus-black-silver-MOBIBALL-5Q-COBASA-6533384FFA809,1
54.169.192.103,68,https://paytm.com:443/shop/p/sony-xperia-e1-dual-white-Sony_XperiaE1Dual_4GB_White_131,1
54.169.192.103,69,https://paytm.com:443/shop/p/lava-iris-x8-white-MOBLAVA-IRIS-X8SUN-55339BE3031C1,1
54.169.192.103,70,https://paytm.com:443/shop/p/nokia-bh-108-black-COMNOKIA-BH-108HAJI724741A2523A4,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-galaxy-ace-nxt-white-SAMSUNG_GALAXYACENXT_4GB_WHITE_26450,1
54.169.192.103,70,https://paytm.com:443/shop/p/asus-zenfone-c-zc451cg-black-MOBASUS-ZENFONEDUMM141AFB4C95F_31022,1
54.169.192.103,71,https://paytm.com:443/shop/p/swipe-konnect-512-mb-mobile-black-CMPLXMOBSWIPE-KONNECDUMM14182951406,1
54.169.192.103,72,https://paytm.com:443/shop/p/canon-ixus145-16mp-digital-camera-black-CANON_IXUS145_NULL_BLACK_21649,1
54.169.192.103,72,https://paytm.com:443/shop/p/kaspersky-antivirus-2015-1-pc-1-year-CMPLXKASPERSKY_LE007_ANTIVIRUS_1USER,1
54.169.192.103,72,https://paytm.com:443/shop/p/samsung-bhm1100nbeginu-bluetooth-headset-black-SAMSUNG_BHM1100NBEGINU_NULL_BLACK_272,1
106.203.243.226,5,https://paytm.com:443/shop/summary/1118050954,1
106.78.109.245,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,3
106.78.117.31,5,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
112.196.159.106,9,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
115.241.93.3,10,https://paytm.com:443/online-reliance-netconnect-bill-payment.htm?gclid=COLJ2ojG7sYCFcGTvQodo_kKrQ,1
116.50.59.180,11,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
116.50.59.180,11,https://paytm.com:443/scripts/web/services/paytmService.js,1
116.50.59.180,14,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23540&channel=web&version=2,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
121.242.47.194,22,https://paytm.com:443/papi/nps/merchantverification,1
122.174.219.217,25,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,1
122.175.24.97,25,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.176.202.150,26,https://paytm.com:443/shop/authresponse?code=f20e14de-0372-4edc-9133-2885ac5577b5,1
124.123.202.244,27,https://paytm.com:443/shop/summary/1115779956,1
125.99.172.137,31,https://paytm.com:443/papi/v1/promosearch/product/14092776/offers?parent_id=0&price=269&channel=web&version=2,1
106.79.151.222,13,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
107.170.160.231,15,https://paytm.com:443/shop/summary/1115770280,1
115.250.51.0,25,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
117.197.151.206,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
117.213.222.124,26,https://paytm.com:443/papi/v1/expresscart/verify,1
119.82.109.243,28,https://paytm.com:443/papi/v1/promosearch/product/11957712/offers?parent_id=11958281&price=549&channel=web&version=2,1
122.167.121.236,31,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,2
122.167.121.236,31,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,2
122.177.31.165,33,https://paytm.com:443/papi/v1/promosearch/product/9827883/offers?parent_id=9827889&price=24500&channel=web&version=2,1
122.181.10.194,33,https://paytm.com:443/papi/v1/promosearch/product/5735298/offers?parent_id=0&price=689&channel=web&version=2,1
125.62.100.215,33,https://paytm.com:443/shop/logout?channel=web&version=2,1
139.149.1.231,34,https://paytm.com:443/papi/v1/expresscart/verify,1
202.167.250.51,54,https://paytm.com:443/shop/orderdetail/1116535766?channel=web&version=2,2
202.167.250.51,56,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22686&channel=web&version=2,3
223.196.20.25,63,https://paytm.com:443/papi/nps/merchantrating?merchant_id=26214&channel=web&version=2,1
223.225.210.143,63,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
43.225.170.190,65,https://paytm.com:443/papi/v1/expresscart/verify,1
43.229.90.172,66,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
49.14.109.252,67,https://paytm.com:443/shop/wallet/balance,1
70.39.187.236,75,https://paytm.com:443/myOrders,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/13467540/offers?parent_id=13467710&price=1099,1
103.15.64.150,5,https://paytm.com:443/papi/v1/promosearch/product/14234796/offers?parent_id=8432411&price=2986&channel=web&version=2,1
106.196.22.38,9,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.220.177.2,23,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.228.0.163,23,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
14.139.242.99,29,https://paytm.com:443/shop/orderdetail/1115777685?channel=web&version=2,2
203.247.149.152,59,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
203.99.195.235,63,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
49.15.82.140,86,https://paytm.com:443/shop/summary/1117910529,1
49.202.8.255,86,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
49.204.28.183,87,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20282&channel=web&version=2,1
59.178.153.35,88,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
61.246.231.92,88,https://paytm.com:443/shop/search/?q=sparx%20sandal,1
1.39.63.52,11,https://paytm.com:443/shop/wallet/balance,1
106.201.216.204,25,https://paytm.com:443/shop/orderhistory?before_id=793954363&pagesize=10,1
106.77.89.126,26,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
115.160.252.62,32,https://paytm.com:443/papi/rr/products/8585032/statistics?channel=web&version=2,1
115.241.15.212,32,https://paytm.com:443/papi/nps/merchantrating?merchant_id=28042&channel=web&version=2,1
115.244.238.62,32,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
115.248.50.29,35,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
116.193.135.194,37,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
116.193.135.194,37,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
117.194.14.134,40,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.220.58.55,41,https://paytm.com:443/shop/p/fogg-fresh-aqua-150ml-CMPLXBEAFOGG-FRESH-AOFFI27152AE6243C8,1
122.160.26.235,43,https://paytm.com:443/papi/rr/products/16926961/statistics?channel=web&version=2,1
122.170.5.151,45,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
14.139.246.25,52,https://paytm.com:443/shop/h/electronics,1
164.100.97.125,59,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
175.100.146.65,64,https://paytm.com:443/contactus,1
180.151.164.150,65,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
183.82.209.68,68,https://paytm.com:443/shop/h/eoss,1
210.212.230.197,74,https://paytm.com:443/shop/p/peter-england-dark-blue-cotton-comfort-jeans-size-28-APPPETER-ENGLANTHET611365392769C,1
49.203.171.16,85,https://paytm.com:443/code?code=14910ade-4415-4b18-9c15-0ce41df8d666&state=null,1
64.138.129.95,86,https://paytm.com:443/shop/orderdetail/1086374113?actions=1&channel=web&version=2,2
70.39.186.230,88,https://paytm.com:443/dth,1
103.14.127.86,8,https://paytm.com:443/papi/v1/promosearch/product/9243662/offers?parent_id=1907449&price=1508&channel=web&version=2,1
103.232.126.59,10,https://paytm.com:443/papi/rr/products/10555129/statistics?channel=web&version=2,2
103.242.234.129,12,https://paytm.com:443/?gclid=CP6y7PGo78YCFcMHvAod644DEg,1
106.51.147.254,16,https://paytm.com:443/papi/nps/merchantrating?merchant_id=34691&channel=web&version=2,2
106.76.240.170,17,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
116.202.15.77,29,https://paytm.com:443/shop/cart,2
117.200.218.32,29,https://paytm.com:443/shop/p/dollar-leher-white-cotton-vest-pack-of-3-size-90-APPDOLLAR-LEHERKUKU21810492BBAB9,2
117.245.17.75,30,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
122.167.84.128,34,https://paytm.com:443/papi/nps/merchantrating?merchant_id=27624&channel=web&version=2,1
122.179.55.243,38,https://paytm.com:443/shop/cart?channel=web&version=2,4
122.180.10.99,38,https://paytm.com:443/papi/v1/promosearch/product/11310863/offers?parent_id=0&price=699&channel=web&version=2,1
122.180.10.99,38,https://paytm.com:443/papi/v1/promosearch/product/13463271/offers?parent_id=13463542&price=1119&channel=web&version=2,1
123.63.238.193,40,https://paytm.com:443/papi/rr/products/249761/statistics?channel=web&version=2,1
14.140.239.242,43,https://paytm.com:443/shop/summary/1118078540,1
14.96.124.78,43,https://paytm.com:443/papi/v1/expresscart/verify,2
168.235.194.211,46,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
171.161.48.16,50,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
171.161.48.16,51,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
182.69.219.205,55,https://paytm.com:443/shop/cart,1
202.140.36.33,58,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23952&channel=web&version=2,1
202.140.36.33,59,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
202.140.36.33,61,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
202.140.36.33,62,https://paytm.com:443/papi/nps/merchantrating?merchant_id=46089&channel=web&version=2,1
203.147.88.98,64,https://paytm.com:443/shop/orderdetail/1100544267?actions=1&channel=web&version=2,1
223.176.156.176,66,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
42.99.164.101,81,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
49.203.205.100,82,https://paytm.com:443/papi/v1/promosearch/product/12676668/offers?parent_id=12676947&price=817&channel=web&version=2,1
59.93.69.101,83,https://paytm.com:443/shop/g/home-kitchen/the-home-store/home-and-kitchen/economy-bedsheet-flat-50-cashback?utm_source=OMG&utm_medium=Affiliate&utm_campaign=OMG-mp&sort_popular=1,1
101.223.26.240,6,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
103.240.99.80,8,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
106.216.154.73,17,https://paytm.com:443/papi/nps/merchantrating?merchant_id=41107&channel=web&version=2,1
106.51.77.210,18,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
