clientIp,sessionId,request,count(request)
116.202.38.91,34,https://paytm.com:443/papi/rr/products/9739693/statistics?channel=web&version=2,1
116.72.255.10,35,https://paytm.com:443/papi/rr/products/13532066/statistics?channel=web&version=2,1
117.230.184.149,36,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
117.235.246.32,36,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
120.89.72.131,42,https://paytm.com:443/shop/h/industrial-supplies,1
121.244.73.4,44,https://paytm.com:443/papi/v1/expresscart/verify,2
122.163.31.24,47,https://paytm.com:443/brands/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
122.168.164.193,47,https://paytm.com:443/shop/authresponse?code=25f83af6-f495-4e34-9db6-ca2893bf9c3d&state=null,1
122.172.198.96,49,https://paytm.com:443/papi/v1/promosearch/product/9485868/offers?parent_id=0&price=1199&channel=web&version=2,1
122.172.198.96,49,https://paytm.com:443/papi/v1/promosearch/product/12213109/offers?parent_id=13830379&price=5760&channel=web&version=2,1
125.18.129.68,51,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,2
167.219.48.10,56,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
167.219.48.10,58,https://paytm.com:443/shop/orderdetail/1103486923?actions=1&channel=web&version=2,1
202.164.25.5,66,https://paytm.com:443/blog/wp-content/uploads/2015/07/Paytm_Sale.jpg,1
203.176.112.109,69,https://paytm.com:443/papi/nps/merchantrating?merchant_id=31313&channel=web&version=2,1
210.56.127.4,80,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,4
37.228.106.6,82,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,1
103.51.94.183,11,https://paytm.com:443/shop/p/tops-mens-brown-coloured-croco-print-belt-size-32-MBELTS000CA_4510TSBR32,1
106.204.225.4,11,https://paytm.com:443/shop/cart,1
111.93.187.22,13,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
116.202.239.22,20,https://paytm.com:443/offer/,1
116.202.239.22,20,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
116.203.95.222,20,https://paytm.com:443/shop/cart?channel=web&version=2,2
116.74.107.224,20,https://paytm.com:443/shop/cart?channel=web&version=2,2
116.74.107.224,20,https://paytm.com:443/shop/log,1
117.206.114.8,21,https://paytm.com:443/offer/wp-content/uploads/2015/07/eoss_620x443.jpg,1
117.239.35.226,27,https://paytm.com:443/papi/rr/products/16410526/statistics?channel=web&version=2,1
117.239.35.226,28,https://paytm.com:443/papi/v1/promosearch/product/5357837/offers?parent_id=0&price=775&channel=web&version=2,1
123.252.214.174,33,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
125.22.111.2,36,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
14.96.187.87,37,https://paytm.com:443/shop/logout?channel=web&version=2,1
168.235.198.213,38,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
168.235.198.213,38,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
202.53.12.44,47,https://paytm.com:443/papi/rr/products/13214066/statistics?channel=web&version=2,1
202.53.12.44,50,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
203.129.223.196,52,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
203.199.240.173,52,https://paytm.com:443/shop/authresponse?code=9e688e84-cc99-494d-b1fa-57acb4af8d98&state=null,1
217.115.65.15,58,https://paytm.com:443/papi/rr/products/3524196/statistics?channel=web&version=2,1
27.7.33.165,58,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
49.204.7.229,68,https://paytm.com:443/shop,1
1.39.33.86,5,https://paytm.com:443/shop/orderdetail/1116641125?channel=web&version=2,1
103.227.97.12,17,https://paytm.com:443/shop/cart?channel=web&version=2,2
106.220.11.116,20,https://paytm.com:443/bus-tickets,1
106.51.130.239,20,https://paytm.com:443/papi/v1/promosearch/product/13482063/offers?parent_id=0&price=2699&channel=web&version=2,1
116.203.56.136,39,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.211.188.223,40,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
117.235.58.96,41,https://paytm.com:443/papi/v1/expresscart/verify,2
122.163.13.147,48,https://paytm.com:443/shop,1
122.166.175.11,48,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.172.70.129,51,https://paytm.com:443/papi/v1/promosearch/product/12008549/offers?parent_id=12008565&price=989&channel=web&version=2,1
124.155.244.174,55,https://paytm.com:443/,4
144.9.40.131,62,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
144.9.40.131,62,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
202.131.155.20,77,https://paytm.com:443/,1
203.99.215.44,83,https://paytm.com:443/papi/rr/products/4195320/statistics?channel=web&version=2,1
207.11.113.30,83,https://paytm.com:443/blog/wp-admin/admin-ajax.php,1
223.176.57.109,89,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
27.124.53.116,90,https://paytm.com:443/papi/rr/products/12066734/statistics?channel=web&version=2,1
27.97.124.172,91,https://paytm.com:443/papi/v1/expresscart/verify,1
49.206.183.121,97,https://paytm.com:443/papi/nps/merchantrating?merchant_id=50996&channel=web&version=2,3
61.3.10.157,100,https://paytm.com:443/papi/v1/promosearch/product/5587966/offers?parent_id=5588370&price=789&channel=web&version=2,1
82.145.210.234,102,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,2
82.145.210.234,102,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
1.187.245.0,2,https://paytm.com:443/papi/v1/promosearch/product/14074169/offers?parent_id=14074194&price=899&channel=web&version=2,1
1.187.29.150,2,https://paytm.com:443/,1
101.56.106.97,5,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
101.60.160.90,5,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
103.252.192.4,7,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
106.219.22.242,8,https://paytm.com:443/favicon.ico,2
106.78.244.193,10,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
112.133.214.133,16,https://paytm.com:443/offer/bus-ticket-discount-app/,1
112.133.214.133,16,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
115.248.0.90,25,https://paytm.com:443/shop/cart?channel=web&version=2,1
116.199.169.2,29,https://paytm.com:443/papi/v1/expresscart/verify,4
117.215.166.18,37,https://paytm.com:443/shop/cart,1
124.124.199.162,44,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
14.97.184.123,50,https://paytm.com:443/blog/category/offers-contests/,1
14.99.115.38,50,https://paytm.com:443/shop/cart?channel=web&version=2,1
180.151.101.236,56,https://paytm.com:443/images/greyStar.png,1
182.74.255.18,60,https://paytm.com:443/papi/nps/merchantrating?merchant_id=40071&channel=web&version=2,1
183.83.196.173,62,https://paytm.com:443/papi/v1/expresscart/verify,1
203.199.49.102,66,https://paytm.com:443/papi/v1/promosearch/product/10423048/offers?parent_id=10423107&price=10680&channel=web&version=2,1
223.227.238.137,66,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
27.48.216.69,66,https://paytm.com:443/online-tata-docomo-photon-plus-bill-payment.htm,1
59.90.148.202,80,https://paytm.com:443/shop,1
101.59.211.210,10,https://paytm.com:443/shop/p/samsung-bhm1100ibeginu-bluetooth-headset-black-MOBSAMSUNG-BHM1RADH466111757968A,1
106.216.164.29,10,https://paytm.com:443/papi/rr/products/14095725/statistics?channel=web&version=2,2
111.91.77.212,25,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
111.93.41.102,26,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
112.196.113.82,26,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,2
117.201.60.79,34,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,2
117.205.154.65,34,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
117.207.250.126,35,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
117.219.83.178,37,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
119.226.77.150,43,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
119.226.77.150,43,https://paytm.com:443/shop/logout?channel=web&version=2,1
122.171.205.172,46,https://paytm.com:443/dth/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,1
123.201.124.26,50,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=icubeswire&utm_campaign=icubeswire&utm_term=10480,1
14.139.122.178,55,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
14.139.59.35,59,https://paytm.com:443/,4
180.151.214.30,66,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
180.215.123.37,66,https://paytm.com:443/papi/v1/promosearch/product/12941538/offers?parent_id=12941776&price=444&channel=web&version=2,1
184.173.227.143,71,https://paytm.com:443/shop/h/%7B%7BloginUrl%7D%7D,1
203.200.8.195,81,https://paytm.com:443/,1
23.236.125.246,82,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,1
43.225.192.159,85,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
49.206.27.167,86,https://paytm.com:443/papi/v1/promosearch/product/4666183/offers?parent_id=0&price=549&channel=web&version=2,1
59.90.206.97,86,https://paytm.com:443/papi/rr/products/8987468/statistics?channel=web&version=2,1
59.93.166.255,86,https://paytm.com:443/shop/cart?channel=web&version=2,1
61.3.108.215,86,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
66.249.71.69,87,http://paytm.com:80/shop/p/kassa-toast-wrap-clutch-WBAGSS000000TW01KWBRNA,1
66.249.71.69,87,http://paytm.com:80/shop/p/hadsiyan-ton-baad-punjabi-JJIB_BOOKS_9788171429981_20030,1
76.72.167.90,98,https://paytm.com:443/,1
106.215.141.231,9,https://paytm.com:443/shop/cart,3
115.241.32.151,24,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
115.241.32.151,24,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
115.241.32.151,24,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
115.241.32.151,24,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
115.250.7.61,24,https://paytm.com:443/shop/cart?channel=web&version=2,3
117.239.50.212,29,https://paytm.com:443/shop/user/address?channel=web&version=2,1
117.240.179.1,29,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
117.251.234.126,29,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
122.177.161.246,34,https://paytm.com:443/papi/v1/expresscart/verify,3
164.100.194.10,49,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,2
180.151.203.24,53,https://paytm.com:443/shop/authresponse?code=2374669d-5be8-4bcd-a87b-9d25e6480466&state=null,1
49.204.201.168,74,https://paytm.com:443/,5
49.205.72.186,74,https://paytm.com:443/shop/p/sritika-multi-women-s-kurta-size-s-WKURTA000RS_1681TFMUSS,1
70.39.186.78,80,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
1.39.80.76,4,https://paytm.com:443/favicon.ico,1
106.220.113.149,9,https://paytm.com:443/papi/v1/promosearch/product/7151587/offers?parent_id=null,2
115.114.69.221,17,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
122.180.193.186,28,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
144.36.140.99,35,https://paytm.com:443/shop/wallet/action,1
182.58.203.99,43,https://paytm.com:443/shop/cart?channel=web&version=2,2
182.70.128.194,43,https://paytm.com:443/papi/nps/merchantrating?merchant_id=218&channel=web&version=2,1
182.71.249.146,43,https://paytm.com:443/shop/summary/1116644600,1
203.99.215.43,60,https://paytm.com:443/shop/authresponse?code=d9b2f957-7f6e-4e59-9b71-26c6b10b4635&state=null,1
210.212.46.161,60,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
210.212.46.161,60,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
223.30.138.66,62,https://paytm.com:443/papi/v1/promosearch/product/17563544/offers?parent_id=17563545&price=749&channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/asus-zenfone-5-a501cg-gold-MOBASUS-ZENFONECOST29104EBF98FAA,1
54.169.192.103,68,https://paytm.com:443/shop/p/apple-iphone-4s-8-gb-black-MOBAPPLE-IPHONEE-HU40741FA91574D,1
54.169.192.103,70,https://paytm.com:443/shop/p/mts-rockstar-m-151-black-MOBMTS-ROCKSTARLAXM3391038F36B6,1
54.169.192.103,70,https://paytm.com:443/shop/p/karbonn-k22-plus-grey-MOBKARBONN-K22-DUMM1414718B8B2_33804,1
54.169.192.103,70,https://paytm.com:443/shop/p/hul-pureit-classic-gravity-14-l-water-purifier-royal-blue-HOMHUL-PUREIT-CHAPP25154F24FA732,1
54.169.192.103,70,https://paytm.com:443/shop/p/htc-one-m8-eye-grey-MOBHTC-ONE-M8-ECELL3561135140085,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-m3-hx-m101tcb-g-1-tb-portable-hard-drive-black-STOSAMSUNG-M3-HSHAR389644B383971,1
54.169.192.103,70,https://paytm.com:443/shop/p/karbonn-mach-one-titanium-gold-CMPLXMOBKARBONN-MACHSOFT1358BE6DD66,1
54.169.192.103,70,https://paytm.com:443/shop/p/apple-md711hn-b-macbook-air-ci5-4gb-128gb-flash-mac-os-x-mavericks-silver-LAPAPPLE-MD711HLAPT49295C30636D,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-galaxy-core-2-sm-g355h-black-SAMSUNG_GALAXYCORE2_4GB_BLACK_47236,1
54.169.192.103,71,https://paytm.com:443/shop/p/nokia-105-black-Nokia_105_8MB_Black_20609,1
54.169.192.103,72,https://paytm.com:443/shop/p/nokia-asha-230-yellow-NOKIA_230_NULL_YELLOW_20213,1
54.169.192.103,72,https://paytm.com:443/shop/p/samsung-galaxy-note-4-CMPLXSAMSUNG_GALAXYNOTE4SM-N910GZWE_32GB_FROSTWHITE,1
58.146.113.86,74,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
103.31.189.46,5,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
103.5.16.99,5,https://paytm.com:443/shop/action,1
107.167.109.47,6,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
116.50.59.180,13,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
116.50.59.180,14,https://paytm.com:443/offer/termsconditions/,1
117.211.106.17,17,https://paytm.com:443/shop/cart?channel=web&version=2,3
117.220.253.118,18,https://paytm.com:443/shop/summary/1116555098,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
122.164.10.1,24,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
122.175.186.92,25,https://paytm.com:443/papi/rr/products/9814182/statistics?channel=web&version=2,1
122.175.186.92,25,https://paytm.com:443/shop/p/vogue-era-white-and-pink-crepe-suit-dress-material-APPVOGUE-ERA-WHVOGU218406EC0583D,1
123.201.192.238,26,https://paytm.com:443/papi/v1/promosearch/product/16629607/offers?parent_id=0&price=500&channel=web&version=2,1
14.96.118.25,34,https://paytm.com:443/papi/rr/products/8981523/statistics?channel=web&version=2,1
175.101.68.119,42,https://paytm.com:443/shop,1
203.153.32.220,54,https://paytm.com:443/shop/cart?channel=web&version=2,4
27.97.163.139,57,https://paytm.com:443/favicon.ico,1
49.205.97.43,59,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
59.180.137.53,61,https://paytm.com:443/shop/cart?channel=web&version=2,1
103.252.25.57,7,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
115.114.81.130,21,https://paytm.com:443/papi/rr/products/8821552/statistics?channel=web&version=2,1
117.204.183.39,26,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
117.214.60.35,26,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
117.250.78.89,28,https://paytm.com:443/shop/p/dove-hairfall-rescue-hair-oil-and-nourished-shine-hair-oil-b1g1-BEADOVE-HAIRFALUZKO35992DCB31504,1
122.175.78.161,32,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21341&channel=web&version=2,2
14.98.157.31,40,https://paytm.com:443/papi/nps/merchantrating?merchant_id=124&channel=web&version=2,1
182.72.189.227,52,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
213.61.149.100,61,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
223.225.210.143,63,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
37.228.106.65,64,https://paytm.com:443/paytmcash,3
49.205.30.189,67,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/5775291/statistics,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/6322074/offers?parent_id=6322171&price=499,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/12619701/statistics,1
78.46.60.71,84,https://paytm.com:443/papi/rr/products/10440849/statistics,1
1.39.80.2,5,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
101.212.69.187,5,https://paytm.com:443/,1
111.125.220.21,17,https://paytm.com:443/papi/v1/promosearch/product/10115857/offers?parent_id=10116049&price=1195&channel=web&version=2,1
115.242.140.185,20,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.247.6.53,20,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.214.65.249,23,https://paytm.com:443/,1
117.248.248.166,23,https://paytm.com:443/papi/nps/merchantverification,5
120.59.147.8,23,https://paytm.com:443/shop/cart?channel=web&version=2,2
122.168.154.64,24,https://paytm.com:443/shop/summary/1115779090,1
175.101.67.141,44,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,2
182.19.78.129,46,https://paytm.com:443/papi/rr/products/6331547/statistics?channel=web&version=2,1
182.71.39.155,48,https://paytm.com:443/shop/cart?channel=web&version=2,1
203.89.154.131,61,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
203.89.154.131,61,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
223.196.20.208,67,https://paytm.com:443/papi/v1/promosearch/product/5725902/offers?parent_id=0&price=1450&channel=web&version=2,1
42.99.164.100,79,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
49.204.28.183,86,https://paytm.com:443/shop/cart,2
59.178.50.170,88,https://paytm.com:443/shop/logout?channel=web&version=2,1
8.37.224.23,95,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
1.186.28.220,2,https://paytm.com:443/offer/bug-bounty,1
107.167.107.242,27,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
107.167.107.242,27,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
116.193.135.194,37,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
116.202.254.243,39,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
122.170.5.151,45,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
122.177.192.235,47,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
122.177.192.235,47,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
180.151.120.165,64,https://paytm.com:443/shop,1
27.251.216.194,78,https://paytm.com:443/shop,3
59.95.70.145,86,https://paytm.com:443/shop/cart?channel=web&version=2,1
59.99.209.123,86,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
103.24.62.10,11,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
106.67.31.195,17,https://paytm.com:443/favicon.ico,1
115.115.222.123,27,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
115.250.14.190,28,https://paytm.com:443/papi/rr/products/13049817/statistics?channel=web&version=2,1
115.250.2.248,28,https://paytm.com:443/shop/v1/frequentorders,1
116.202.15.77,29,https://paytm.com:443/shop/orderdetail/1116619227?actions=1&channel=web&version=2,2
117.194.13.117,29,https://paytm.com:443/papi/rr/products/8516973/statistics?channel=web&version=2,1
117.221.81.86,30,https://paytm.com:443/,2
121.241.96.5,33,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21259&channel=web&version=2,3
122.163.144.243,34,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
122.173.184.76,35,https://paytm.com:443/favicon.ico,2
168.235.194.211,46,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
171.161.48.16,49,https://paytm.com:443/shop/g/men/bags-luggage/men-s-bag-store/c1/bags-and-luggage-bags-flat-50-off?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=420791_,1
171.161.48.16,50,https://paytm.com:443/shop/summary/1116536087,1
171.161.48.16,50,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
182.64.159.222,55,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20278&channel=web&version=2,1
182.66.45.251,55,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
182.66.45.251,55,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
182.72.46.35,55,https://paytm.com:443/shop/p/ambrane-pp-7000-7000-mah-smarphone-polymer-series-power-bank-white-AMBRANE_PP-7000_7000MAH_WHITE_27123,2
219.91.212.42,65,https://paytm.com:443/papi/nps/merchantrating?merchant_id=66511&channel=web&version=2,1
37.228.105.118,73,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
45.118.155.206,82,https://paytm.com:443/papi/v1/promosearch/product/13830982/offers?parent_id=13830983&price=475&channel=web&version=2,1
49.204.233.227,82,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
49.207.228.173,82,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
103.252.5.18,10,https://paytm.com:443/favicon.ico,1
106.219.34.20,17,https://paytm.com:443/favicon.ico,1
106.51.84.189,18,https://paytm.com:443/papi/rr/products/9406982/statistics?channel=web&version=2,2
115.242.249.155,27,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
115.97.84.93,27,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,4
117.211.48.142,29,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
120.56.216.99,33,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
