clientIp,sessionId,request,count(request)
210.7.75.201,72,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
61.12.88.42,77,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
70.39.186.78,80,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
70.39.186.78,80,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
106.194.59.127,9,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
117.192.199.7,19,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.195.138.231,19,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
117.195.138.231,19,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
122.167.81.141,28,https://paytm.com:443/blog/wp-content/plugins/akismet/_inc/form.js?ver=3.1.1,1
122.172.97.117,28,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
122.179.140.178,28,https://paytm.com:443/papi/nps/merchantrating?merchant_id=35328&channel=web&version=2,1
160.62.13.190,37,https://paytm.com:443/shop/g/electronics/storage/storage-store/c1/seagate-new-arrivals-upto-rs-1500-off,1
182.65.49.104,43,https://paytm.com:443/papi/nps/merchantverification,1
182.74.215.100,43,https://paytm.com:443/callorsms,1
198.208.209.36,47,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
202.65.147.10,51,https://paytm.com:443/vodafone-prepaid-mobile-online-recharge.htm,1
202.71.23.129,52,https://paytm.com:443/papi/v1/promosearch/product/14503850/offers?parent_id=13833168&price=628&channel=web&version=2,1
203.88.23.42,56,https://paytm.com:443/papi/v1/promosearch/product/6047539/offers?parent_id=5778841,1
49.204.159.168,65,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
49.204.159.168,65,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
54.169.192.103,68,https://paytm.com:443/shop/p/xolo-8x-1000-hive-black-XOLO_8X1000HIVE_16GB_BLACK_41857,1
54.169.192.103,68,https://paytm.com:443/shop/p/philips-aquatouch-at610-14-shaver-for-men-black-PERPHILIPS-AQUANAVE21377A923F2E6,1
54.169.192.103,68,https://paytm.com:443/shop/p/jbl-micro-wireless-COMJBL-MICRO-WINADI45111F6669EA1,1
54.169.192.103,68,https://paytm.com:443/shop/p/sony-cyber-shot-dsc-w810-point-shoot-camera-silver-SONY_DSCW810_NULL_SILVER_29463,1
54.169.192.103,70,https://paytm.com:443/shop/p/hp-15-r206tu-k8u06pa-notebook-core-i3-5th-gen-4-gb-500-gb-15-6-inch-windows-8-1-black-LAPHP-15-R206TUJHST49295B369C797,1
54.169.192.103,71,https://paytm.com:443/shop/p/karbonn-a51-black-cmplxkarbonn_a51_512mb_black,1
59.161.108.162,74,https://paytm.com:443/shop/p/spelax-grey-sports-shoes-free-16gb-memory-card-CMPLXFOOSPELAX-GREY-GRAB73524766FD214?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=420791_,1
1.23.173.61,0,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
1.23.173.61,0,https://paytm.com:443/papi/v1/promosearch/product/10577189/offers?parent_id=8361072&price=57418&channel=web&version=2,1
101.212.68.110,5,https://paytm.com:443/offer/wp-content/uploads/2015/05/archies.jpg,1
106.220.175.255,5,https://paytm.com:443/shop/g/women/clothes-indian-ethnic/suits-dupattas,1
106.51.132.207,5,https://paytm.com:443/shop/cart?channel=web&version=2,2
106.66.92.78,5,https://paytm.com:443/,1
116.50.59.180,15,https://paytm.com:443/papi/rr/products/10857952/statistics?channel=web&version=2,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
122.164.95.229,25,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
123.236.83.193,26,https://paytm.com:443/,1
123.237.101.64,26,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
124.123.81.53,28,https://paytm.com:443/papi/v1/promosearch/product/15405181/offers?parent_id=5006027&price=5980&channel=web&version=2,1
124.123.81.53,29,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.139.152.98,31,https://paytm.com:443/shop/cart?channel=web&version=2,6
168.235.197.240,38,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
168.235.197.240,38,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
182.70.108.99,42,https://paytm.com:443/shop/p/lookslady-white-cotton-kurti-size-m-APPLOOKSLADY-WHLOOK22836AB08817B,1
182.75.52.70,43,https://paytm.com:443/shop/summary/1116635762,1
183.83.105.174,44,https://paytm.com:443/papi/nps/merchantrating?merchant_id=49452&channel=web&version=2,1
202.41.10.3,46,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
202.41.10.3,49,https://paytm.com:443/,1
202.50.49.9,51,https://paytm.com:443/papi/nps/merchantrating?merchant_id=73524&channel=web&version=2,6
220.227.247.102,56,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
115.248.194.154,24,https://paytm.com:443/shop/orderdetail/1116541455?channel=web&version=2,2
117.198.88.23,26,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
117.236.180.132,26,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
120.62.44.39,29,https://paytm.com:443/shop/cart?channel=web&version=2,1
121.243.214.18,29,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
122.175.237.87,32,https://paytm.com:443/,1
122.176.82.191,33,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
175.101.160.17,48,https://paytm.com:443/shop/h/electronics?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff13,1
43.229.90.172,66,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
43.247.158.4,66,https://paytm.com:443/favicon.ico,1
49.202.108.137,67,https://paytm.com:443/papi/nps/merchantrating?merchant_id=31845&channel=web&version=2,2
49.207.77.10,68,https://paytm.com:443/shop/h/electronics?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff13,1
61.246.184.42,72,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
61.246.184.42,72,https://paytm.com:443/papi/rr/products/8430882/statistics?channel=web&version=2,1
70.39.187.236,74,https://paytm.com:443/summary/1116636659,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/10218974/offers?parent_id=10219010&price=2999,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/13166852/statistics,1
1.39.35.71,2,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
101.63.212.103,5,https://paytm.com:443/shop/cart?channel=web&version=2,1
103.233.160.2,6,https://paytm.com:443/favicon.ico,1
115.244.197.238,20,https://paytm.com:443/coupons,1
115.250.9.249,20,https://paytm.com:443/shop/cart,1
116.203.78.145,21,https://paytm.com:443/papi/rr/products/10967234/statistics?channel=web&version=2,1
122.164.147.91,23,https://paytm.com:443/undefined,1
124.125.251.129,27,https://paytm.com:443/shop,1
182.156.82.38,44,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
182.66.27.210,48,https://paytm.com:443/shop/authresponse?code=256b8204-340d-4263-9b0f-cc4d36a4a84a&state=,1
182.75.72.82,49,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
202.153.38.142,53,https://paytm.com:443/papi/rr/products/12626479/statistics?channel=web&version=2,1
202.153.38.142,53,https://paytm.com:443/papi/nps/merchantrating?merchant_id=50996&channel=web&version=2,1
37.228.104.177,70,https://paytm.com:443/recharge,1
106.77.89.126,26,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
115.118.209.5,32,https://paytm.com:443/shop/log,3
115.241.15.212,32,https://paytm.com:443/favicon.ico,1
115.244.238.62,32,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
117.207.137.222,41,https://paytm.com:443/papi/v1/promosearch/product/12635724/offers?parent_id=251942&price=4096&channel=web&version=2,1
124.253.96.133,50,https://paytm.com:443/papi/nps/merchantverification,1
167.127.218.60,64,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
223.227.63.118,78,https://paytm.com:443/shop/cart,1
59.144.0.12,86,https://paytm.com:443/shop/g/home-kitchen/the-home-store/clocks-extra-40-off?utm_medium=cpc&utm_source=gohf&utm_campaign=gohf072015,1
59.99.201.80,86,https://paytm.com:443/shop/cart?channel=web&version=2,1
59.99.48.41,86,https://paytm.com:443/papi/v1/expresscart/verify,1
64.138.129.95,86,https://paytm.com:443/favicon.ico,1
72.163.220.4,91,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20505&channel=web&version=2,1
1.187.122.83,0,https://paytm.com:443/favicon.ico,1
101.57.193.161,8,https://paytm.com:443/shop/cart?channel=web&version=2,2
103.225.133.238,8,https://paytm.com:443/shop/authresponse?code=3271af1f-4113-482e-be89-993c1cc93f50&state=null,1
114.142.140.50,24,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
115.250.14.190,28,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
117.221.81.86,30,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
121.241.96.5,32,https://paytm.com:443/shop,1
121.241.96.5,32,https://paytm.com:443/papi/rr/products/6178876/statistics?channel=web&version=2,1
121.241.96.5,32,https://paytm.com:443/papi/rr/products/15572371/statistics?channel=web&version=2,1
122.163.144.243,34,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
122.163.144.243,34,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
122.164.143.187,34,https://paytm.com:443/papi/nps/merchantrating?merchant_id=38330&channel=web&version=2,1
123.63.238.193,40,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
171.161.48.16,50,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
171.161.48.16,51,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
182.64.159.222,55,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
182.64.159.222,55,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
182.68.189.55,55,https://paytm.com:443/shop/orderSubscribeHistory?pagesize=10&channel=web&version=2,1
202.140.36.33,58,https://paytm.com:443/shop/p/lee-cooper-comfortable-tan-sandals-lc1490-size-10-MSNDLS0LC1490TANCLBR10_20099,1
202.140.36.33,59,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
203.110.243.22,63,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
207.217.192.28,65,https://paytm.com:443/papi/rr/products/8609839/statistics?channel=web&version=2,1
1.38.20.132,2,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
1.39.35.176,4,https://paytm.com:443/papi/nps/merchantrating?merchant_id=52279&channel=web&version=2,1
103.16.70.17,7,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
103.240.99.80,8,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
106.208.126.118,17,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
106.208.23.96,17,https://paytm.com:443/cart,1
106.213.160.95,17,https://paytm.com:443/,1
106.51.84.189,18,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
107.167.108.96,19,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
112.79.38.237,26,https://paytm.com:443/,1
117.214.218.192,29,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
119.151.34.11,31,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,2
125.16.139.1,38,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
125.16.139.1,38,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,2
125.16.139.1,38,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
14.139.9.2,43,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,2
14.139.9.2,43,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/images/fancybox.png,2
14.96.204.108,46,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
157.83.125.12,49,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,2
