clientIp,sessionId,request,count(request)
14.97.25.176,62,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,2
14.97.25.176,62,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
168.235.200.68,65,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
168.235.200.68,65,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
182.64.118.122,71,https://paytm.com:443/shop/h/electronics/home-appliances?src=gtr1,1
203.194.97.200,80,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
220.227.15.70,87,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
220.227.15.70,87,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
223.176.166.75,89,https://paytm.com:443/shop/summary/1117861287,1
223.176.6.99,89,https://paytm.com:443/shop/h/electronics/home-appliances?src=gtr1,1
43.252.26.202,96,https://paytm.com:443/images/greyStar.png,1
49.203.168.5,97,https://paytm.com:443/papi/v1/expresscart/verify,1
49.206.12.43,97,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
49.206.183.121,97,https://paytm.com:443/shop/p/peter-england-beige-cotton-casual-shirt-size-44-APPPETER-ENGLANTREN50996B598DD72,1
49.207.243.51,97,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
49.207.243.51,97,https://paytm.com:443/offer/wp-content/uploads/2015/05/travelyari.jpg,1
59.183.52.255,97,https://paytm.com:443/shop/orderhistory?before_id=1033403286&pagesize=10&channel=web&version=2,1
8.37.226.239,102,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
8.37.226.239,102,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
1.22.245.198,2,https://paytm.com:443/offer/meru/?webview=1&client=androidapp&version=4.4.3,1
101.56.106.97,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
101.56.106.97,5,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
107.167.107.244,11,https://paytm.com:443/styles/app.css,1
116.199.169.2,28,https://paytm.com:443/,2
121.243.175.170,42,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
122.162.120.155,42,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.172.187.100,43,https://paytm.com:443/offer/wp-content/uploads/2014/12/downarrow.png,1
122.180.194.94,44,https://paytm.com:443/shop/authresponse?code=820de851-2f63-4295-a931-7eb015323a22,1
125.16.146.17,46,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
125.16.146.17,46,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
180.151.85.146,56,https://paytm.com:443/papi/nps/merchantrating?merchant_id=244&channel=web&version=2,1
202.83.22.162,63,https://paytm.com:443/shop/cart?channel=web&version=2,5
203.199.49.102,66,https://paytm.com:443/papi/rr/products/12638144/statistics?channel=web&version=2,1
59.181.157.188,77,https://paytm.com:443/favicon.ico,1
1.38.17.162,2,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
1.39.15.165,4,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
1.39.60.136,9,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
103.6.88.155,10,https://paytm.com:443/shop/ad/paytmAd?cat=DTH&op=&paytm=new,1
106.192.176.27,10,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
111.91.77.212,25,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
115.240.200.174,29,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
117.207.81.198,35,https://paytm.com:443/favicon.ico,1
117.219.83.178,37,https://paytm.com:443/shop/authresponse?code=3ae3a024-0cae-4371-a081-52944ae13c03,1
119.226.77.150,43,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,8
122.171.105.188,46,https://paytm.com:443/shop/cart?channel=web&version=2,4
123.237.18.103,51,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
144.36.230.95,60,https://paytm.com:443/shop/cart?channel=web&version=2,2
180.151.214.30,66,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
183.82.195.166,69,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
203.147.88.86,78,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
203.147.88.86,79,https://paytm.com:443/papi/rr/products/16466833/statistics?channel=web&version=2,1
203.199.198.252,81,https://paytm.com:443/papi/v1/promosearch/product/5584097/offers?parent_id=0&price=429&channel=web&version=2,1
203.199.198.252,81,https://paytm.com:443/shop/authresponse?code=3505cb87-faa3-4e9b-b702-e1acdf4c02c7&state=null,1
203.200.8.195,81,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
223.225.241.137,82,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
49.14.145.199,86,https://paytm.com:443/papi/nps/merchantrating?merchant_id=30876&channel=web&version=2,1
61.3.108.215,86,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,2
66.249.71.69,88,http://paytm.com:80/shop/p/icse-chemistry-9788177391947_21335,1
1.39.62.168,6,https://paytm.com:443/shop/wallet/balance,1
103.16.144.46,7,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,1
103.240.207.190,7,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
106.220.12.97,9,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
106.51.103.190,9,https://paytm.com:443/shop/orderdetail/1117905118?actions=1&channel=web&version=2,1
110.225.58.254,15,https://paytm.com:443/offer/mysmartprice?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pcc10=30,2
115.118.75.81,24,https://paytm.com:443/papi/v1/promosearch/product/12710984/offers?parent_id=252009&price=6923&channel=web&version=2,1
115.241.32.151,24,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
115.241.32.151,24,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
117.209.182.203,26,https://paytm.com:443/shop/orderdetail/1117904690?channel=web&version=2,1
122.15.67.98,34,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
122.164.226.202,34,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
122.248.183.20,35,https://paytm.com:443/shop/cart?channel=web&version=2,2
123.201.180.243,38,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
14.139.251.107,41,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,3
14.139.251.107,41,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
14.139.251.107,41,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,3
164.100.194.10,49,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,2
182.66.45.223,54,https://paytm.com:443/offer/wp-content/uploads/2015/06/GET50_17june.jpg,1
182.69.108.94,54,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
198.175.68.38,59,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
203.91.213.69,65,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
203.91.213.69,65,https://paytm.com:443/shop/search?category=23209&q=Philips%20Avent,1
45.64.222.226,74,https://paytm.com:443/shop/cart?channel=web&version=2,1
49.200.194.157,74,https://paytm.com:443/shop/code?code=b72fb7de-5ee3-449b-bbcd-1815cdf32b47,1
49.248.83.144,75,https://paytm.com:443/shop/p/century-green-a4-paper-rim-1000-sheets-set-of-2-STACENTURY-GREEUNIQ45030C1D18269?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=340951_,1
59.97.240.80,77,https://paytm.com:443/papi/v1/promosearch/product/16651329/offers?parent_id=16652277&price=1049&channel=web&version=2,1
70.39.186.78,80,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
8.37.224.47,80,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,1
1.22.143.155,0,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,1
103.248.32.209,7,https://paytm.com:443/shop/cart?channel=web&version=2,6
103.249.27.152,7,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
103.57.173.127,7,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=1064,1
115.114.88.214,18,https://paytm.com:443/shop/p/anokhe-collections-holy-trishul-shaped-full-brass-key-AUTANOKHE-COLLEANOK2413219F7BE93,1
115.254.1.181,18,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20088&channel=web&version=2,1
116.203.74.245,19,https://paytm.com:443/index.html,1
117.195.138.231,19,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
117.195.138.231,19,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
117.200.128.9,19,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
121.244.62.217,24,https://paytm.com:443/papi/rr/products/12633977/statistics?channel=web&version=2,1
122.172.97.117,28,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
182.48.248.132,43,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff17,1
182.74.215.100,43,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
198.208.209.36,47,https://paytm.com:443/papi/v1/promosearch/product/13543265/offers?parent_id=9047904&price=1979&channel=web&version=2,1
202.71.23.129,52,https://paytm.com:443/papi/nps/merchantrating?merchant_id=59446&channel=web&version=2,2
203.199.72.210,54,https://paytm.com:443/shop/cart?channel=web&version=2,1
43.242.116.255,65,https://paytm.com:443/shop/cart?channel=web&version=2,2
49.213.35.84,66,https://paytm.com:443/favicon.ico,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-mmx377g-3g-data-card-red-yellow-MICROMAX_MMX377G_32GB_RED&YELLOW_31279,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-sdhc-32-gb-class-10-memory-card-STOSAMSUNG-SDHCDEKO32523E2664320,1
54.169.192.103,68,https://paytm.com:443/shop/p/hp-15-r250tu-notebook-l2z89pa-pentium-quad-core-4gb-500gb-dos-sparkling-black-LAPHP-15-R250TUMIRA2753891ADE0A4,1
54.169.192.103,68,https://paytm.com:443/shop/p/nova-ceramic-hair-straightener-black-PERNOVA-CERAMICDILL66186F3B98173,1
54.169.192.103,69,https://paytm.com:443/shop/p/lenovo-g50-70-intel-core-i3-4th-gen-4-gb-ddr3-1-tb-15-6-inch-dos-black-LAPLENOVO-G50-7CRAZ264635893339E,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-canvas-viva-a72-white-Micromax_CanvasVivaA72_110MB_White_26334,1
54.169.192.103,70,https://paytm.com:443/shop/p/apple-iphone-5c-8-gb-blue-APPLE_IPHONE5C_8GB_BLUE_23259,1
54.169.192.103,70,https://paytm.com:443/shop/p/lava-magnum-x604-white-MOBLAVA-MAGNUM-WAVE365301C09D486,1
54.169.192.103,71,https://paytm.com:443/shop/p/karbonn-a100-black-KARBONN_A100_NULL_GREYBLACK_22649,1
54.169.192.103,72,https://paytm.com:443/shop/p/gionee-elife-e7-16-gb-rom-+-2-gb-ram-black-Gionee_ElifeE7_16GB_Black_22496,1
1.39.13.188,3,https://paytm.com:443/myOrders,1
106.77.15.130,5,https://paytm.com:443/styles/app.css,1
106.78.109.245,5,https://paytm.com:443/offer,2
107.167.109.47,8,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
115.110.82.142,9,https://paytm.com:443/shop/cart?channel=web&version=2,4
117.221.28.145,18,https://paytm.com:443/shop/orderdetail/1108663075?actions=1&channel=web&version=2,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
117.255.123.77,21,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
121.243.17.154,22,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
122.164.95.229,25,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
122.164.95.229,25,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
124.30.211.126,30,https://paytm.com:443/shop/logout?channel=web&version=2,1
171.161.160.10,41,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
183.82.1.246,43,https://paytm.com:443/shop/logout?channel=web&version=2,1
202.41.10.3,46,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
37.228.104.240,57,https://paytm.com:443/blog/wp-content/uploads/2014/11/logo3.jpg,2
37.228.104.240,57,https://paytm.com:443/blog/wp-content/plugins/akismet/_inc/form.js?ver=3.1.1,1
43.247.159.38,58,https://paytm.com:443/shop/logout?channel=web&version=2,1
49.203.204.250,59,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
59.97.28.166,61,https://paytm.com:443/papi/rr/products/1834579/statistics?channel=web&version=2,1
8.37.228.90,68,https://paytm.com:443/dth,1
103.226.202.250,6,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,2
106.66.109.143,12,https://paytm.com:443/shop/g/electronics/camera/dslr?gclid=CJLJm_fE7sYCFVWSvQodD9oK8g,1
106.67.101.91,12,https://paytm.com:443/styles/app.css,4
117.197.151.206,26,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
117.197.151.206,26,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
122.170.60.242,32,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23285&channel=web&version=2,1
14.139.209.3,39,https://paytm.com:443/papi/v1/promosearch/product/4808209/offers?parent_id=0&price=765&channel=web&version=2,1
180.87.216.127,49,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
182.68.205.20,50,https://paytm.com:443/papi/rr/products/9360068/statistics?channel=web&version=2,1
182.72.105.102,51,https://paytm.com:443/shop/orderhistory?before_id=872832449&pagesize=10&channel=web&version=2,1
183.82.102.54,52,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
202.65.158.178,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
219.91.249.181,62,https://paytm.com:443/shop/cart?channel=web&version=2,4
49.202.108.137,67,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
59.163.17.114,70,https://paytm.com:443/papi/rr/products/13434140/statistics?channel=web&version=2,2
1.39.80.2,5,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
101.60.186.26,5,https://paytm.com:443/images/greyStar.png,1
101.63.212.103,5,https://paytm.com:443/papi/nps/merchantrating?merchant_id=26130&channel=web&version=2,1
103.15.64.150,5,https://paytm.com:443/papi/rr/products/14234796/statistics?channel=web&version=2,1
103.233.118.34,5,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.216.142.163,9,https://www.paytm.com:443/,1
106.220.152.131,9,https://paytm.com:443/shop/cart,1
107.167.107.41,10,https://paytm.com:443/shop/h/electronics?utm_term=1,1
107.167.109.205,13,https://paytm.com:443/settings,1
115.240.243.75,20,https://paytm.com:443/shop/cart?channel=web&version=2,1
116.193.128.226,20,https://paytm.com:443/shop/logout?channel=web&version=2,1
117.210.216.250,22,https://paytm.com:443/papi/v1/promosearch/product/4647977/offers?parent_id=4648608&price=999&channel=web&version=2,1
120.59.156.168,23,https://paytm.com:443/papi/v1/promosearch/product/4246285/offers?parent_id=252017&price=4305&channel=web&version=2,1
122.168.154.64,24,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
130.214.64.11,27,https://paytm.com:443/shop/cart?channel=web&version=2,1
182.156.82.38,44,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
183.83.149.195,50,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
203.99.195.235,63,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
203.99.195.235,63,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
220.226.187.132,64,https://paytm.com:443/papi/rr/products/16916929/statistics?channel=web&version=2,1
223.196.54.109,67,https://paytm.com:443/papi/v1/promosearch/product/16925943/offers?parent_id=16925959&price=399&channel=web&version=2,1
223.30.82.66,67,https://paytm.com:443/shop/cart?channel=web&version=2,2
42.107.175.147,76,https://paytm.com:443/favicon.ico,1
8.37.228.49,95,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
1.186.28.220,2,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
103.17.80.255,12,https://paytm.com:443/papi/v1/promosearch/product/12788680/offers?parent_id=12788681&price=1151&channel=web&version=2,1
115.184.241.154,32,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1&withdraw=1,1
115.248.50.29,33,https://paytm.com:443/shop/h/electronics/computers-accessories?utm_source=facebook_paid&utm_medium=social&utm_campaign=CompAcc_ElecVis,1
115.248.50.29,34,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.207.137.222,41,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22426&channel=web&version=2,1
122.179.60.226,48,https://paytm.com:443/shop/p/vaamsi-beige-cotton-dress-material-APPVAAMSI-BEIGEVAAM210597A05CC,1
202.142.104.63,70,https://paytm.com:443/shop/orderdetail/1117921614?channel=web&version=2,1
49.248.119.154,86,https://paytm.com:443/papi/v1/promosearch/product/11369723/offers?parent_id=0&price=2560&channel=web&version=2,1
106.206.158.28,13,"https://paytm.com:443/shop/g/men/clothes-all/innerwear-sleepwear?brand=1556&is_in_stock=1&price=490,3080&sort_price=0&utm_source=Affiliates&utm_medium=msp&utm_campaign=msp",1
110.5.72.195,22,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
123.63.238.193,40,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
14.140.151.30,43,https://paytm.com:443/shop/p/samsung-galaxy-core-2-sm-g355h-black-MOBSAMSUNG-GALASYBE20663501D0169,1
163.47.13.45,43,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
180.215.84.40,54,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before?gclid=CNXlha397cYCFU8IvAodyv4E9g,1
216.177.129.123,65,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles,2
27.109.10.166,68,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21313&channel=web&version=2,1
42.99.164.101,79,https://paytm.com:443/shop/p/ambrane-p-1000-star-10400-mah-power-bank-with-samsung-cells-white-AMBRANE_P-1000STAR_10400MAH_WHITE_27123,1
42.99.164.101,81,https://paytm.com:443/offer/wp-content/uploads/2015/07/eoss_620x443.jpg,1
49.202.37.178,82,https://paytm.com:443/shop/v1/frequentorders,1
49.207.228.173,82,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
49.207.228.173,82,https://paytm.com:443/offer/wp-content/uploads/2015/03/Screenshot-Wallet_P2P-money-transfer.jpg,1
8.37.227.47,90,https://paytm.com:443/settings,2
