clientIp,sessionId,request,count(request)
223.176.24.214,62,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
27.34.244.251,64,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
27.34.244.251,66,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
37.228.106.13,69,https://paytm.com:443/offer/wp-content/uploads/2015/05/uber.jpg,2
37.228.106.13,69,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
37.228.106.13,69,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
59.180.241.218,73,https://paytm.com:443/shop/orderdetail/1116635765?actions=1&channel=web&version=2,1
103.37.201.252,16,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
115.111.23.150,32,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
115.241.57.102,34,https://paytm.com:443/images/greyStar.png,1
120.59.230.155,42,https://paytm.com:443/papi/v1/promosearch/product/14518618/offers?parent_id=0&price=209&channel=web&version=2,1
122.168.164.193,47,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
167.219.48.10,56,https://paytm.com:443/shop/cart?channel=web&version=2,9
167.219.48.10,57,https://paytm.com:443/stores/wp-content/uploads/sites/5/2015/05/green_dust_1logo.jpg,1
182.19.73.229,60,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=1&channel=web&version=2,1
183.82.247.80,62,https://paytm.com:443/shop/contact,4
196.207.78.84,63,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,1
207.46.13.37,76,https://paytm.com:443/blog/the-all-new-paytm-cash-wallet-for-you/,1
27.106.26.6,80,https://paytm.com:443/papi/v1/promosearch/product/16371335/offers?parent_id=0&price=599&channel=web&version=2,1
45.114.37.190,83,https://paytm.com:443/papi/rr/products/10723894/statistics?channel=web&version=2,1
1.39.62.163,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
101.2.26.192,8,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
106.192.183.246,11,https://paytm.com:443/papi/nps/merchantrating?merchant_id=26617&channel=web&version=2,1
106.219.61.194,11,https://paytm.com:443/shop/authresponse?code=818f8355-4410-4e61-84dd-d9f79d5c39c4&state=null,1
106.221.152.198,11,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
106.76.32.137,11,https://paytm.com:443/,2
115.119.76.133,15,https://paytm.com:443/shop/p/private-level-bt-collection-multicolor-leggings-pack-of-6-APPPRIVATE-LEVEBRAN253498F0E0562,1
116.202.239.22,20,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
117.207.54.27,22,https://paytm.com:443/shop/authresponse?code=afcdabc1-9a29-4837-912f-d35a497c3981&state=null,1
117.239.35.226,24,https://paytm.com:443/shop/user/address?channel=web&version=2,2
117.239.35.226,25,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23248&channel=web&version=2,2
121.44.107.39,32,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.175.39.201,33,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
182.66.1.130,40,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
182.68.65.96,40,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
203.199.240.173,53,https://paytm.com:443/shop/authresponse?code=85c67eb7-9d5a-4d25-8a57-6ad58a547c99&state=null,1
203.98.104.129,54,https://paytm.com:443/shop/logout?channel=web&version=2,1
27.97.223.153,58,https://paytm.com:443/shop/cart,1
43.252.220.180,63,https://paytm.com:443/shop/h/electronics?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff13,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
59.88.116.251,68,https://paytm.com:443/papi/rr/products/2727519/statistics?channel=web&version=2,1
70.39.185.247,68,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/ui-bg_glass_95_fef1ec_1x400.png,1
103.39.237.250,20,https://paytm.com:443/papi/v1/promosearch/product/10967538/offers?parent_id=0&price=349&channel=web&version=2,1
116.74.36.127,39,https://paytm.com:443/papi/v1/promosearch/product/16474309/offers?parent_id=16476416&price=1820&channel=web&version=2,1
116.75.197.185,39,https://paytm.com:443/papi/rr/products/4246335/statistics?channel=web&version=2,1
117.205.160.216,40,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
117.211.24.134,40,https://paytm.com:443/,1
117.211.84.82,40,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
117.218.110.166,41,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.169.222.89,49,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
122.169.73.177,49,https://paytm.com:443/shop/logout?channel=web&version=2,1
122.179.30.180,51,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
124.155.246.29,55,https://paytm.com:443/papi/v1/promosearch/product/11408833/offers?parent_id=0&price=2750&channel=web&version=2,1
14.102.86.2,56,https://paytm.com:443/papi/v1/expresscart/verify,1
203.194.97.200,80,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
203.99.198.186,83,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
27.0.48.198,89,http://paytm.com:80/?gclid=CNz7xPmw7sYCFdgkvQodfZQMjQ,1
45.114.62.105,96,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20190&channel=web&version=2,1
49.201.205.122,97,https://paytm.com:443/papi/rr/products/10216427/statistics?channel=web&version=2,2
49.206.12.43,97,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
49.207.243.51,97,https://paytm.com:443/offer/wp-content/uploads/2015/05/jabong.jpg,1
59.183.52.255,97,https://paytm.com:443/shop/cart?channel=web&version=2,1
59.95.242.14,99,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
8.37.226.239,102,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
82.145.210.234,102,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
1.23.0.252,2,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
101.2.25.83,5,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
101.212.70.212,5,https://paytm.com:443/shop/log,1
101.222.189.155,5,https://paytm.com:443/shop/cart,1
103.21.162.194,7,https://paytm.com:443/shop,1
106.221.136.205,9,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,1
113.193.153.248,25,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
116.199.169.2,29,https://paytm.com:443/blog/wp-content/uploads/2015/06/OTP_blog.jpg,1
116.199.169.2,29,https://paytm.com:443/blog/wp-content/plugins/jetpack/_inc/genericons/genericons/genericons.css?ver=3.1,1
116.75.34.97,33,https://paytm.com:443/papi/v1/expresscart/verify,1
117.215.166.18,37,https://paytm.com:443/shop/g/baby-kids-toys/prams-strollers-walkers?gclid=CP7t2YSo5sYCFVUXjgodLHMO8w,1
14.96.112.125,50,https://paytm.com:443/papi/rr/products/16266699/statistics?channel=web&version=2,1
202.3.77.237,62,https://paytm.com:443/shop/p/nivea-whitening-oil-control-10x-CMPLXBEANIVEA-WHITENLIFT3940478180DD4,1
27.97.166.90,66,https://paytm.com:443/favicon.ico,1
27.97.211.164,66,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0,2
43.229.201.68,68,https://paytm.com:443/shop/authresponse?code=9e57e4d7-940e-4ba2-b0e0-008c4b89e84e&state=null,1
49.204.201.153,70,https://paytm.com:443/opensearch.xml,1
61.16.161.98,80,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
70.39.184.155,81,https://paytm.com:443/checkout,1
106.196.96.107,10,https://paytm.com:443/papi/nps/merchantrating?merchant_id=58804&channel=web&version=2,1
106.219.2.23,10,http://paytm.com:80/setting,1
111.93.41.102,26,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
112.196.113.82,26,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,2
115.241.209.1,29,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
122.171.105.188,46,https://paytm.com:443/shop/h/watches,1
123.201.152.20,50,https://paytm.com:443/shop,1
123.238.123.94,52,https://paytm.com:443/shop/cart?channel=web&version=2,6
124.124.106.162,53,https://paytm.com:443/shop/orderhistory?before_id=1049835592&pagesize=10&channel=web&version=2,1
202.60.63.100,76,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,1
203.147.88.86,79,https://paytm.com:443/,1
27.97.102.75,82,https://paytm.com:443/shop/p/spelax-grey-sports-shoes-free-32gb-memory-card-size-6-FOOSPELAX-GREY-GRAB7352486E66CD4?utm_source=Affiliates&utm_medium=Paritycube&utm_campaign=Paritycube,1
101.63.188.63,7,https://paytm.com:443/shop/summary/1116225033,1
106.51.134.103,11,https://paytm.com:443/papi/nps/merchantrating?merchant_id=233&channel=web&version=2,1
115.111.158.150,21,http://paytm.com:80/?gclid=Cj0KEQjw27etBRDA3-ux4p3c58EBEiQAkJzTAN3Bm6lY4PkPHDLlutU3sVZZuW_Ek5_oVPjIjvITBicaAhVa8P8HAQ,1
115.118.164.246,24,https://paytm.com:443/,1
117.223.195.145,26,https://paytm.com:443/papi/rr/products/8185692/statistics?channel=web&version=2,1
122.168.83.7,34,https://paytm.com:443/shop/orderdetail/1116195842?actions=1&channel=web&version=2,2
14.140.106.2,43,https://paytm.com:443/papi/v1/expresscart/verify,1
14.141.106.37,46,https://paytm.com:443/shop,1
183.87.141.23,58,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
193.202.110.188,58,http://paytm.com:80/shop/p/spelax-grey-spo...2486E66CD4,3
27.97.214.42,73,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
70.39.184.132,78,https://paytm.com:443/,2
106.194.52.3,9,https://paytm.com:443/papi/v1/promosearch/product/12340496/offers?parent_id=7585109,1
106.219.43.233,9,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
107.167.103.117,10,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=641614_,2
115.250.56.195,18,https://paytm.com:443/papi/rr/products/12012641/statistics?channel=web&version=2,1
115.250.71.155,18,https://paytm.com:443/shop/cart,1
120.59.170.111,24,https://paytm.com:443/papi/v1/expresscart/verify,1
121.244.62.217,27,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
122.179.140.178,28,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
122.179.140.178,28,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
14.96.147.247,35,https://paytm.com:443/shop/logout?channel=web&version=2,1
160.62.13.190,39,https://paytm.com:443/papi/v1/promosearch/product/7546779/offers?parent_id=1888937&price=4849&channel=web&version=2,1
160.62.13.190,40,https://paytm.com:443/shop/summary/1116560870,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
202.65.147.10,49,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
203.175.6.5,53,https://paytm.com:443/papi/v1/promosearch/product/7062773/offers?parent_id=12146738&price=1199&channel=web&version=2,1
203.175.6.5,54,https://paytm.com:443/papi/rr/products/7523811/statistics?channel=web&version=2,1
210.212.46.161,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
49.14.210.125,65,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
49.204.159.168,65,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
54.169.192.103,68,https://paytm.com:443/shop/p/intex-aqua-3g-kitkat-black-MOBINTEX-AQUA-3DRR-359457621C18C,1
54.169.192.103,68,https://paytm.com:443/shop/p/htc-desire-816g-white-MOBHTC-DESIRE-8HUBL4730848C468D5,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-star-advance-g350e-black-SAMSUNG_G350E_512MB_BLACK_33455,1
54.169.192.103,68,https://paytm.com:443/shop/p/tp-link-tl-wr841n-wireless-300-mbps-router-white-TPLINK_TLWR841N_300MBPS_WHITE_42170,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-x071-dual-sim-black-MOBMICROMAX-X07NEXT64536482B14DE,1
54.169.192.103,70,https://paytm.com:443/shop/p/xolo-one-8-gb-white-XOLO_ONE_8GB_WHITE_28250,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-micro-vault-8-gb-pen-drive-SONY_SONYMICROVAULT_8GB_WHITE_26566,1
54.169.192.103,70,https://paytm.com:443/shop/p/xolo-a550s-4-gb-white-XOLO_A550S_4GB_WHITE_28250,1
54.169.192.103,71,https://paytm.com:443/shop/p/micromax-a311-canvas-nitro-white-CMPLXMICROMAX_CANVASNITROA311_16GB_WHITE,1
54.169.192.103,72,https://paytm.com:443/shop/p/micromax-a069-CMPLXMICROMAX_A069_4GB_GREY,1
54.236.254.140,72,https://paytm.com:443/blog/the-all-new-paytm-cash-wallet-for-you/,1
1.38.21.92,0,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
101.221.129.87,5,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
106.220.87.161,5,https://paytm.com:443/papi/rr/products/4265067/statistics?channel=web&version=2,1
107.167.109.47,6,https://paytm.com:443/paytmwallet?utm_medium=promocodeclub&utm_source=affiliate&utm_campaign=promocodeclub,1
116.50.59.180,11,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
116.50.59.180,14,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
117.194.227.175,16,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.220.40.22,18,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
117.222.43.157,18,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
121.243.17.154,22,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
121.244.199.210,23,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
14.139.252.50,31,https://paytm.com:443/shop/cart?channel=web&version=2,1
150.242.60.230,35,https://paytm.com:443/,1
151.88.22.10,35,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
203.153.32.220,54,https://paytm.com:443/papi/nps/merchantrating?merchant_id=40407&channel=web&version=2,1
220.227.247.102,56,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
220.227.247.102,56,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
49.203.204.250,59,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
49.249.114.87,59,https://paytm.com:443/shop/cart,4
103.226.202.250,7,https://paytm.com:443/favicon.ico,1
117.204.183.39,26,https://paytm.com:443/shop/authresponse?code=f34c4be3-904a-46dd-b63c-f277e96dd461&state=null,1
117.224.108.48,26,https://paytm.com:443/images/greyStar.png,1
117.245.91.181,28,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=32178,1
122.160.12.166,30,https://paytm.com:443/papi/v1/promosearch/product/10478913/offers?parent_id=0&price=2199&channel=web&version=2,1
180.215.164.170,49,https://paytm.com:443/shop/p/huawei-ascend-y220-mobile-phone-black-HUAWEI_ASCENDY220_256MB_BLACK_26924?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=affiliate-id,1
182.64.178.173,49,https://paytm.com:443/blog/wp-includes/js/jquery/jquery.js?ver=1.11.2,1
182.72.189.227,52,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
202.167.250.51,54,https://paytm.com:443/shop/orderdetail/1116584293?actions=1&channel=web&version=2,1
202.62.116.225,60,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,3
202.65.158.178,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
202.65.158.178,60,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
202.65.158.178,60,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
223.225.210.143,63,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
67.43.3.139,72,https://paytm.com:443/shop/p/philips-hp8309-hair-straightener-PHILIPS_HP8309_NULL_BLACK_20196,2
78.46.60.71,82,https://paytm.com:443/papi/rr/products/8626169/statistics,1
78.46.60.71,83,https://paytm.com:443/papi/rr/products/1896744/statistics,1
78.46.60.71,83,https://paytm.com:443/papi/rr/products/2841457/statistics,1
1.39.60.102,2,https://paytm.com:443/shop/p/sony-mh750-wired-in-ear-earphone-COMSONY-MH750-WRADH742118670AF95,1
1.39.63.14,3,https://paytm.com:443/shop/cart,1
106.76.64.17,9,https://paytm.com:443/offer/wp-content/uploads/2015/06/Offer_132jn.jpg,1
115.244.197.238,20,https://paytm.com:443/shop/cart,1
116.202.159.90,20,https://paytm.com:443/,1
117.206.201.177,22,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,2
117.208.186.44,22,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
117.210.216.250,22,https://paytm.com:443/papi/rr/products/14508996/statistics?channel=web&version=2,1
117.210.216.250,22,https://paytm.com:443/papi/v1/promosearch/product/14508996/offers?parent_id=11498434&price=2449&channel=web&version=2,1
122.161.33.209,23,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
122.168.154.64,24,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
182.156.82.38,44,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
202.142.117.158,53,https://paytm.com:443/papi/nps/merchantrating?merchant_id=71147&channel=web&version=2,1
202.78.251.136,57,https://paytm.com:443/shop/cart?channel=web&version=2,1
203.247.149.152,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/eoss_620x443.jpg,1
203.99.195.235,63,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
27.251.3.74,68,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
49.156.82.191,86,https://paytm.com:443/shop/cart?channel=web&version=2,1
59.178.153.35,88,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
103.17.80.255,12,https://paytm.com:443/papi/v1/promosearch/product/12788682/offers?parent_id=12788683&price=1151&channel=web&version=2,1
115.244.238.62,32,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
182.18.179.23,65,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=745750_,1
182.69.126.67,67,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
182.69.126.67,67,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
220.227.37.145,78,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
103.7.83.2,13,https://paytm.com:443/shop/authresponse?code=1f7140fa-5bd8-49e7-9c96-541051cf60d4&state=null,1
115.118.104.200,27,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before?gclid=CLzWkJiw7sYCFUMDvAodhF8D7w,1
115.245.185.177,27,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.194.13.117,29,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
117.253.214.201,30,https://paytm.com:443/shop/h/baby-kids-toys?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=affiliate-id,1
120.62.199.41,30,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23540&channel=web&version=2,1
123.63.238.193,40,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
14.141.47.10,43,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,2
168.235.197.181,46,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff4,1
171.161.48.16,50,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
182.64.159.222,55,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
182.64.159.222,55,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
37.228.105.118,71,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
49.207.228.173,82,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
1.22.68.192,2,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20362&channel=web&version=2,3
101.221.134.58,6,https://paytm.com:443/shop/cart?channel=web&version=2,2
101.223.26.240,6,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
103.16.70.17,7,https://paytm.com:443/bus-tickets,1
103.41.32.4,12,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
106.208.126.118,17,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
115.97.38.190,27,https://paytm.com:443/shop/h/electronics?utm_term=1,1
116.203.74.110,29,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
116.203.74.110,29,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
116.203.74.110,29,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
119.151.34.11,31,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
119.151.34.11,32,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
122.162.165.27,35,https://paytm.com:443/shop/cart,1
125.21.196.138,40,https://paytm.com:443/,3
152.52.30.80,48,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
157.83.125.12,49,https://paytm.com:443/offer/wp-content/uploads/2015/06/TCpage_23june.jpg,1
182.71.60.194,58,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
183.87.229.69,58,https://paytm.com:443/coupons,1
27.107.225.128,67,https://paytm.com:443/styles/app.css,1
43.230.45.98,71,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
49.207.169.190,73,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,1
59.184.138.154,80,https://paytm.com:443/shop/cart,1
101.212.69.146,10,https://paytm.com:443/papi/v1/expresscart/verify,2
106.206.148.56,17,https://paytm.com:443/papi/v1/promosearch/product/13444248/offers?parent_id=13444384&price=3295&channel=web&version=2,1
117.201.230.135,31,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,2
117.206.92.111,31,https://paytm.com:443/shop/p/sritika-purple-abstract-printed-kurti-size-s-WKURTASRIFKUR546FVPPSS,1
117.245.82.227,33,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
122.162.103.253,37,https://paytm.com:443/shop/cart?channel=web&version=2,5
