clientIp,sessionId,request,count(request)
121.44.60.179,33,https://paytm.com:443/shop/p/nivia-encounter-bottle-yellow-and-black-CMPLXSPONIVIA-ENCOUNDUMM3156793DCEB7,1
123.252.214.174,33,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
123.252.214.174,33,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
123.252.214.174,33,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
124.40.247.228,34,https://paytm.com:443/shop/cart,2
125.22.111.2,34,https://paytm.com:443/favicon.ico,1
125.22.111.2,36,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
14.194.243.245,37,https://paytm.com:443/papi/nps/merchantrating?merchant_id=55434&channel=web&version=2,1
182.74.151.34,41,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
203.129.195.114,52,https://paytm.com:443/shop/cart?channel=web&version=2,1
203.199.240.173,53,https://paytm.com:443/,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/logo21.gif,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
49.207.101.141,68,https://paytm.com:443/papi/v1/expresscart/verify,1
103.21.125.78,16,https://paytm.com:443/,1
106.51.130.239,20,https://paytm.com:443/shop/p/florence-multi-colour-crepe-jaquard-saree-APPFLORENCE-MULSHRI51291F5330421,1
112.79.37.19,35,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
113.193.22.74,38,https://paytm.com:443/,1
117.201.170.169,40,https://paytm.com:443/papi/nps/merchantrating?merchant_id=64703&channel=web&version=2,1
117.218.110.166,41,https://paytm.com:443/papi/rr/products/5647800/statistics?channel=web&version=2,1
121.243.8.100,47,https://paytm.com:443/papi/v1/promosearch/product/2100547/offers?parent_id=2106437&price=1400&channel=web&version=2,1
122.173.235.185,51,https://paytm.com:443/offer/loreal,2
122.173.235.185,51,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
122.179.85.57,51,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,2
122.252.230.133,52,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
123.201.37.29,53,https://paytm.com:443/papi/rr/products/12850770/statistics?channel=web&version=2,1
124.155.246.29,55,https://paytm.com:443/papi/v1/promosearch/product/11369728/offers?parent_id=0&price=2660&channel=web&version=2,1
14.99.214.204,62,https://paytm.com:443/shop/authresponse?code=3dbb1bdb-80b5-4a25-9ad8-c7f93c91a7d3&state=null,1
169.145.197.13,66,https://paytm.com:443/papi/rr/products/9565017/statistics?channel=web&version=2,1
180.151.35.239,68,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
180.188.243.25,68,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
202.131.155.20,77,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
203.194.97.200,80,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
203.77.177.175,82,https://paytm.com:443/papi/v1/promosearch/product/9566079/offers?parent_id=0&price=376&channel=web&version=2,1
220.225.194.190,86,https://paytm.com:443/airtel-prepaid-mobile-online-recharge.htm,1
220.227.15.70,87,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
82.145.210.234,102,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
106.79.31.119,11,https://paytm.com:443/offer/wp-content/uploads/2015/07/meru1b.jpg,1
106.79.31.119,11,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
112.133.229.119,18,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
115.251.34.187,28,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.194.90.246,33,https://paytm.com:443/shop/authresponse?code=242dab8f-275e-4f5f-a7ff-0b10d9519c60&state=null,1
117.214.159.187,37,https://paytm.com:443/shop/g/paytm-home/deals-in-home-kitchen/casseroles-upto-60-cashback,1
117.247.167.140,39,https://paytm.com:443/shop/logout?channel=web&version=2,1
122.177.40.211,43,https://paytm.com:443/papi/v1/promosearch/product/17471319/offers?parent_id=12271688&price=2299&channel=web&version=2,1
123.252.233.172,44,https://paytm.com:443/,1
124.253.247.109,44,https://paytm.com:443/shop/authresponse?code=45f1dce3-c880-4261-87ed-30c98c53baac&state=null,1
14.97.184.123,50,https://paytm.com:443/,1
164.100.146.73,50,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
164.164.42.2,54,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
164.164.42.2,54,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
182.65.43.88,57,https://paytm.com:443/shop/cart?channel=web&version=2,2
183.82.132.77,62,https://paytm.com:443/shop/summary/1115030885,1
203.194.99.102,66,https://paytm.com:443/papi/v1/promosearch/product/11380259/offers?parent_id=14066297,1
223.227.238.137,66,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,4
59.182.190.239,78,https://paytm.com:443/shop/cart?channel=web&version=2,1
70.39.184.155,82,https://paytm.com:443/electricity,2
8.37.226.242,84,https://paytm.com:443/code?code=b3efb8a7-d48b-42c0-b369-f63b1ae84fc7,1
101.59.69.168,10,https://paytm.com:443/papi/rr/products/17401741/statistics?channel=web&version=2,1
104.155.214.214,10,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
106.220.117.220,10,https://paytm.com:443/papi/v1/expresscart/verify,1
111.93.41.102,26,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
112.196.113.82,26,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,2
113.19.96.137,27,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
117.192.153.112,29,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,1
119.226.77.150,43,https://paytm.com:443/papi/rr/products/17563535/statistics?channel=web&version=2,1
119.226.77.150,43,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,2
122.161.70.153,46,https://paytm.com:443/papi/v1/promosearch/product/16344113/offers?parent_id=null,1
123.237.18.103,51,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
14.139.217.139,56,https://paytm.com:443/shop/summary/1116629777,1
14.139.59.35,58,https://paytm.com:443/,1
171.49.51.167,66,https://paytm.com:443/shop/orderhistory?pagesize=10,1
180.151.214.30,66,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
203.147.88.86,77,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
203.147.88.86,79,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
27.63.180.14,82,https://paytm.com:443/shop/wallet/filteredUsertxnHistory,1
59.178.147.172,86,https://paytm.com:443/shop/summary/1115785614,1
1.39.62.168,5,https://paytm.com:443/papi/nps/merchantrating?merchant_id=47370&channel=web&version=2,1
103.240.207.190,7,https://paytm.com:443/offer,1
106.220.154.77,9,https://paytm.com:443/shop/wallet/balance,2
106.76.54.100,12,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,1
115.114.95.200,21,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
115.114.95.200,21,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.197.96.166,26,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.220.121.155,26,https://paytm.com:443/papi/rr/products/5314503/statistics?channel=web&version=2,1
117.251.234.126,29,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1&withdraw=1,1
117.251.234.126,29,https://paytm.com:443/papi/v1/expresscart/verify,1
117.251.234.126,29,https://paytm.com:443/shop/orderdetail/1116541231?channel=web&version=2,1
123.239.179.121,38,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.139.251.107,41,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,3
14.139.251.107,41,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,4
14.139.251.107,41,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,3
14.141.106.37,46,https://paytm.com:443/shop/p/ktg-sd-997a-multi-functional-54-keys-electronic-keyboard-stereo-speakers-mic-with-freebies-MUSKTG-SD-997A-SHOP2076665C500C2?utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,1
183.87.141.23,58,https://paytm.com:443/favicon.ico,1
198.175.68.38,59,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
203.91.213.69,65,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
203.91.213.69,68,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
223.176.177.174,72,https://paytm.com:443/,1
27.97.251.234,73,https://paytm.com:443/shop/authresponse?code=09b1feec-1d0b-4654-93e2-2a373a8c2533&state=null,1
43.242.118.22,74,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=1&channel=web&version=2,1
49.201.114.112,74,https://paytm.com:443/shop/cart?channel=web&version=2,1
49.206.187.74,75,https://paytm.com:443/shop/cart?channel=web&version=2,1
70.39.186.219,80,https://paytm.com:443/paytmcash,1
1.22.143.155,0,https://paytm.com:443/shop/cart,1
103.51.149.1,7,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=1210,1
106.219.43.233,9,https://paytm.com:443/shop/orderdetail/1117827131?channel=web&version=2,1
106.51.177.0,9,https://paytm.com:443/shop/g/accessories/accessories-store/fossil-exclude-variants?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=26,1
106.51.215.248,9,https://paytm.com:443/favicon.ico,1
111.93.246.18,12,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21341&channel=web&version=2,1
115.114.69.221,17,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
115.250.3.134,18,https://paytm.com:443/favicon.ico,1
117.204.165.105,19,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.221.44.245,22,https://paytm.com:443/papi/nps/merchantrating?merchant_id=28195&channel=web&version=2,1
122.164.149.140,28,https://paytm.com:443/favicon.ico,1
122.179.140.178,28,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
160.62.13.190,39,https://paytm.com:443/papi/v1/promosearch/product/14062646/offers?parent_id=14062647&price=4610&channel=web&version=2,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
182.70.128.194,43,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
182.74.170.122,43,https://paytm.com:443/opensearch.xml,1
192.8.182.125,44,https://paytm.com:443/papi/rr/products/6093479/statistics?channel=web&version=2,1
198.208.209.36,47,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
202.65.147.10,49,https://paytm.com:443/papi/v1/expresscart/verify?utm_source=web-repeat,1
202.65.147.10,50,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
202.65.147.10,50,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
203.99.215.43,58,https://paytm.com:443/,1
203.99.215.43,60,https://paytm.com:443/papi/nps/merchantrating?merchant_id=35142&channel=web&version=2,1
49.14.210.125,65,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
49.15.82.147,65,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
54.169.192.103,68,https://paytm.com:443/shop/p/hp-microsdhc-16-gb-class-10-CMPLXHP_MICROSDHC_16GB_NULL_31488,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-canvas-doodle-3-a102-with-1-gb-ram-white-MICROMAX_A102-1GBRAM_127GBFORAPPS_WHITE_43830,1
54.169.192.103,68,https://paytm.com:443/shop/p/sandisk-microsdhc-16gb-SANDISK_MICROSDHCCLASS4_16GB_NULL_23989,1
54.169.192.103,68,https://paytm.com:443/shop/p/intex-grand-604-black-MOBINTEX-GRAND-GOLY24699CFFB8A96,1
54.169.192.103,68,https://paytm.com:443/shop/p/asus-x553ma-xx516d-x-series-2-gb-ddr3-500-gb-hdd-15-6-inch-dos-black-LAPASUS-X553MA-DUMM202562AB26177_40006,1
54.169.192.103,68,https://paytm.com:443/shop/p/dell-wm123-wireless-mouse-black-COMDELL-WM123-WDUMM1419D1000DC_46474,1
54.169.192.103,68,https://paytm.com:443/shop/p/lenovo-vibe-z-k910-silver-MOBLENOVO-VIBE-E-SE53820F8FAB14C,1
54.169.192.103,68,https://paytm.com:443/shop/p/dell-venue-7-3740-with-voice-call-tablet-black-MOBDELL-VENUE-7DUMM14140CF5379_33095,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-e5-white-MOBSAMSUNG-GALADUMM1416346B02B_23206,1
54.169.192.103,69,https://paytm.com:443/shop/p/samsung-galaxy-a3-white-MOBSAMSUNG-GALAMAST44532D02FBC78,1
54.169.192.103,70,https://paytm.com:443/shop/p/sandisk-microsdhc-card-8gb-class-4-black-SANDISK_SC-NK671_8GB_BLACK_45446,1
54.169.192.103,70,https://paytm.com:443/shop/p/seagate-backup-plus-slim-1tb-portable-external-hard-drive-black-STOSEAGATE-BACKMIRA27538B86D80E7,1
54.169.192.103,70,https://paytm.com:443/shop/p/dell-3741-venue-7-android-tablet-with-voice-calling-black-MOBDELL-3741-VEMOBI3313767777F7B,1
54.169.192.103,71,https://paytm.com:443/shop/p/strontium-sdhc-32-gb-class-10-memory-card-CMPLXSTOSTRONTIUM-SDDUMM141ED8C67BF,1
103.21.232.26,5,https://paytm.com:443/papi/rr/products/13799691/statistics?channel=web&version=2,1
106.78.109.245,5,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
114.143.30.146,9,https://paytm.com:443/papi/v1/promosearch/product/8590776/offers?parent_id=8591090&price=359&channel=web&version=2,2
115.113.155.202,10,https://paytm.com:443/shop/cart?channel=web&version=2,1
116.50.59.180,13,https://paytm.com:443/papi/rr/products/12655154/statistics?channel=web&version=2,1
121.243.17.154,22,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
121.243.17.154,22,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
122.164.10.1,24,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
124.123.202.244,27,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
14.102.65.92,31,https://paytm.com:443/shop/orderdetail/1116635260?channel=web&version=2,1
150.242.60.230,35,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
220.227.247.102,56,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
220.227.247.102,56,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
45.113.89.194,59,https://paytm.com:443/shop/cart?channel=web&version=2,2
49.203.204.250,59,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
1.187.231.44,0,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
1.187.40.80,0,https://paytm.com:443/shop/orderhistory?pagesize=10,1
103.47.164.117,8,https://paytm.com:443/shop/summary/1118079238,1
115.249.37.91,24,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,1
116.202.13.17,25,https://paytm.com:443/papi/v1/promosearch/product/7590268/offers?parent_id=15574609&price=999&channel=web&version=2,1
117.198.88.23,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
117.239.224.160,27,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
117.239.224.160,27,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
121.243.214.18,29,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
122.167.121.236,31,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,2
122.175.44.135,32,https://paytm.com:443/papi/rr/products/17511422/statistics?channel=web&version=2,1
168.235.197.214,44,https://paytm.com:443/checkout,2
180.215.120.192,49,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
49.202.108.137,67,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
49.202.108.137,67,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
49.206.188.122,67,https://paytm.com:443/shop/logout?channel=web&version=2,2
49.207.168.44,67,https://paytm.com:443/,1
59.163.17.114,71,https://paytm.com:443/blog/wp-content/uploads/2015/06/Business-line-article.jpg,1
59.90.255.160,72,https://paytm.com:443/papi/nps/merchantrating?merchant_id=34728&channel=web&version=2,1
61.246.184.42,72,https://paytm.com:443/papi/rr/products/6534628/statistics?channel=web&version=2,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/6901142/offers?parent_id=6901155&price=899,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/7030662/statistics,1
101.222.229.167,5,http://www.paytm.com:80/,1
107.167.109.205,15,https://paytm.com:443/paytmcash,1
117.203.206.12,22,https://paytm.com:443/checkout,2
122.172.59.123,24,https://paytm.com:443/,2
123.201.214.24,24,https://paytm.com:443/shop/summary/1118076497,1
124.125.251.129,27,https://paytm.com:443/shop/logout?channel=web&version=2,1
14.139.225.210,29,https://paytm.com:443/shop/cart,1
182.156.82.38,44,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
182.156.82.38,44,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
183.83.149.195,50,https://paytm.com:443/shop/orderhistory?pagesize=10&type=shopping&channel=web&version=2,1
8.37.224.23,95,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
82.145.211.59,97,https://paytm.com:443/login,1
1.39.11.28,5,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,1
101.222.162.215,12,https://paytm.com:443/shop/authresponse?code=7f93447e-c5c3-4fde-a1c8-600de5ad2e78&state=null,1
103.251.83.162,20,https://paytm.com:443/favicon.ico,1
106.194.38.89,25,https://paytm.com:443/shop/cart,2
106.77.89.126,26,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
115.115.75.194,32,https://paytm.com:443/papi/rr/products/6838784/statistics?channel=web&version=2,1
116.193.135.194,37,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
117.207.137.222,41,https://paytm.com:443/papi/nps/merchantrating?merchant_id=35005&channel=web&version=2,1
117.216.31.146,41,https://paytm.com:443/shop/summary/1115376005,1
117.245.25.18,42,https://paytm.com:443/shop/logout?channel=web&version=2,1
122.170.5.151,45,https://paytm.com:443/offer/wp-content/uploads/2014/12/downarrow.png,1
122.177.192.235,47,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
14.139.246.25,52,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
14.98.204.18,58,https://paytm.com:443/shop/cart?channel=web&version=2,1
182.237.151.30,66,https://paytm.com:443/papi/nps/merchantrating?merchant_id=51291&channel=web&version=2,1
182.68.80.183,67,https://paytm.com:443/papi/v1/promosearch/product/13802230/offers?parent_id=13802344&price=2199&channel=web&version=2,1
182.72.210.234,67,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
223.176.38.106,78,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
59.99.48.41,86,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
1.187.122.83,0,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
1.39.60.68,4,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
103.24.62.10,11,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
103.24.62.10,11,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
106.51.235.229,16,https://paytm.com:443/images/greyStar.png,1
106.76.240.170,17,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
115.250.14.190,28,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
116.202.36.167,29,https://paytm.com:443/shop/cart,2
120.62.199.41,30,https://paytm.com:443/papi/rr/products/10424626/statistics?channel=web&version=2,1
121.241.96.5,32,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
121.241.96.5,32,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
122.164.143.187,34,https://paytm.com:443/papi/rr/products/16233510/statistics?channel=web&version=2,1
122.168.198.40,35,https://paytm.com:443/favicon.ico,1
14.141.47.10,43,https://paytm.com:443/faq,1
