clientIp,sessionId,request,count(request)
115.250.122.239,39,https://paytm.com:443/papi/rr/products/17032701/statistics?channel=web&version=2,1
122.178.147.20,51,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20112&channel=web&version=2,1
123.252.227.133,53,https://paytm.com:443/shop/cart?channel=web&version=2,3
14.97.25.176,62,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
182.73.45.234,73,https://paytm.com:443/favicon.ico,1
183.82.106.184,74,https://paytm.com:443/papi/nps/merchantrating?merchant_id=34882&channel=web&version=2,2
202.131.155.20,76,https://paytm.com:443/shop/summary/1116632728,1
203.194.97.200,80,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
37.228.104.66,92,https://paytm.com:443/styles/app.css,2
43.250.41.8,96,https://paytm.com:443/shop/cart?channel=web&version=2,2
49.206.162.243,97,https://paytm.com:443/shop/p/woodland-men-khaki-casual-sandals-size-9-MSNDLS1143112W13ZZKK99_23952,1
59.180.141.229,97,https://paytm.com:443/shop/cart,1
59.95.242.14,99,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
8.37.226.239,102,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/animated-overlay.gif,1
101.60.160.90,5,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
107.167.107.244,11,https://paytm.com:443/offer/wp-content/uploads/2015/04/img1.jpg,1
107.167.107.244,11,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
112.133.214.133,16,https://paytm.com:443/shop/cart?channel=web&version=2,6
112.133.214.133,16,https://paytm.com:443/papi/v1/promosearch/product/9254446/offers?parent_id=9256263&price=340&channel=web&version=2,1
112.133.229.119,20,https://paytm.com:443/papi/rr/products/3136651/statistics?channel=web&version=2,1
113.193.153.248,25,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
117.250.204.246,39,https://paytm.com:443/shop/search?merchant=20676&mn=VEE%20KAY%20INDUSTRIES,1
117.251.139.199,39,https://paytm.com:443/,1
121.243.175.170,42,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
125.16.146.17,46,https://paytm.com:443/scripts/web/busTicketPromotionCtrl.js,1
164.164.42.2,54,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
180.179.142.16,57,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23073&channel=web&version=2,1
49.156.157.67,68,https://paytm.com:443/papi/v1/promosearch/product/9011424/offers?parent_id=9011658&price=44750&channel=web&version=2,1
1.38.17.162,2,https://paytm.com:443/papi/v1/promosearch/product/16282072/offers?parent_id=16283889&price=559&channel=web&version=2,1
112.196.113.82,26,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,2
115.240.200.174,29,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
119.226.77.150,43,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,2
119.235.50.178,43,https://paytm.com:443/favicon.ico,1
122.168.232.234,46,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=67599,1
122.172.65.190,46,https://paytm.com:443/shop/cart,1
123.237.18.103,51,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
123.239.49.176,52,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
125.16.15.45,54,https://paytm.com:443/papi/v1/expresscart/verify,4
14.139.122.178,55,https://paytm.com:443/papi/nps/merchantrating?merchant_id=68045&channel=web&version=2,1
202.60.63.100,75,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
202.60.63.100,75,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
203.147.88.86,78,https://paytm.com:443/offer/wp-content/uploads/2015/07/eoss_620x443.jpg,1
203.147.88.86,78,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
203.200.8.195,81,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
210.56.103.175,82,https://paytm.com:443/shop/orderdetail/1108089269?actions=1&channel=web&version=2,1
223.180.178.13,82,https://paytm.com:443/shop/cart,1
49.205.95.54,86,https://paytm.com:443/papi/rr/products/8684790/statistics?channel=web&version=2,1
61.3.108.215,86,https://paytm.com:443/offer/wp-content/uploads/2015/06/TCpage_23june.jpg,1
66.249.71.69,87,http://paytm.com:80/shop/p/toyzstation-6-axis-gyro-4ch-intruder-ufo-drone-led-lights-KIDTOYZSTATION-TOYZ2112073F1D143,1
71.87.7.163,91,https://paytm.com:443/images/greyStar.png,1
76.164.194.74,92,http://paytm.com:80/,1
106.201.5.133,9,https://paytm.com:443/papi/v1/expresscart/verify,1
106.206.154.10,9,https://paytm.com:443/papi/v1/promosearch/product/17508231/offers?parent_id=7393469&price=1239&channel=web&version=2,2
107.167.103.220,12,https://paytm.com:443/settings,1
110.225.58.254,15,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,2
115.118.164.246,24,https://paytm.com:443/shop/orderdetail/1116245682?actions=1&channel=web&version=2,1
115.250.24.95,24,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
117.228.98.70,26,https://paytm.com:443/favicon.ico,1
117.248.196.238,29,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23459&channel=web&version=2,1
121.247.228.201,34,https://paytm.com:443/papi/nps/merchantrating?merchant_id=50996&channel=web&version=2,1
122.164.170.56,34,https://paytm.com:443/,3
122.180.39.183,34,https://paytm.com:443/shop/cart?channel=web&version=2,2
14.139.251.107,40,https://paytm.com:443/papi/v1/promosearch/product/9506489/offers?parent_id=9504672&price=15700&channel=web&version=2,1
150.129.156.252,49,http://www.paytm.com:80/,1
182.74.33.252,56,https://paytm.com:443/favicon.ico,1
198.175.68.38,61,https://paytm.com:443/papi/v1/promosearch/product/4080479/offers?parent_id=227851&price=1999&channel=web&version=2,1
203.91.213.69,66,https://paytm.com:443/papi/v1/promosearch/product/7460732/offers?parent_id=7460735&price=340&channel=web&version=2,1
204.114.196.21,70,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before-tablets?utm_source=facebook_paid&utm_medium=social&utm_campaign=elec_tablets_ElecVis,1
49.205.176.191,74,https://paytm.com:443/bus-tickets?utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=65666,1
59.88.162.8,77,https://paytm.com:443/papi/v1/expresscart/verify,1
103.249.27.152,7,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
103.44.116.3,7,https://paytm.com:443/shop/authresponse?code=037b0303-1463-4c5a-8d4f-d632ccc1a0a4&state=null,1
113.193.105.184,15,https://paytm.com:443/shop/summary/1116535858,1
115.114.69.221,17,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
115.114.69.221,17,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
115.250.56.195,18,https://paytm.com:443/papi/v1/promosearch/product/12012641/offers?parent_id=12013114&price=439&channel=web&version=2,1
115.254.1.181,18,https://paytm.com:443/shop/p/jockey-men-assorted-fashion-trunk-brief-pack-of-3-CMPLXMTRUNK000US_21_3NVMU70,1
14.99.174.87,35,https://paytm.com:443/shop,1
150.107.118.194,35,https://paytm.com:443/shop/cart?channel=web&version=2,4
182.74.215.100,43,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
182.74.215.100,43,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
210.212.46.161,60,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
223.225.233.33,62,http://www.paytm.com:80/,1
49.14.210.125,65,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
49.205.248.150,66,https://paytm.com:443/papi/rr/products/10332068/statistics?channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-canvas-2-a120-grey-MOBMICROMAX-CANDUMM1418DE0AF59_42239,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-e5-black-MOBSAMSUNG-GALADUMM1415834A5FB_28988,1
54.169.192.103,68,https://paytm.com:443/shop/p/lenovo-pa10400-10400-mah-power-bank-white-MOBLENOVO-PA104SHAM7496455D559B1,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-note-3-neo-black-Samsung_GalaxyNote3Neo_16GB_Black_21550,1
54.169.192.103,69,https://paytm.com:443/shop/p/samsung-galaxy-note-edge-black-MOBSAMSUNG-GALANXTE29901988789B1,1
54.169.192.103,70,https://paytm.com:443/shop/p/cheers-mi-smart-golden-MOBCHEERS-MI-SMMOBI21193D1593A26,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-bhm1100nbeginu-bluetooth-headset-black-COMSAMSUNG-BHM1CHAD38741D64C6F71,1
54.169.192.103,71,https://paytm.com:443/shop/p/micromax-canvas-doodle-2-a240-white-cmplxmicromax_canvasdoodle2a240_16gb_white,1
54.169.192.103,72,https://paytm.com:443/shop/p/philips-qt4000-15-trimmer-for-men-CMPLXPHILIPS_QT400015_NULL_NULL,1
106.220.175.255,5,https://paytm.com:443/papi/nps/merchantrating?merchant_id=32029&channel=web&version=2,2
116.50.59.180,13,https://paytm.com:443/papi/nps/merchantverification,9
116.50.59.180,14,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
117.220.130.200,18,https://paytm.com:443/papi/v1/promosearch/product/10925562/offers?parent_id=0&price=1899&channel=web&version=2,1
117.220.130.200,18,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21259&channel=web&version=2,2
117.239.232.130,18,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
117.239.88.2,20,https://paytm.com:443/shop/cart,3
121.244.199.210,22,https://paytm.com:443/papi/v1/promosearch/product/12771394/offers?parent_id=0&price=2699&channel=web&version=2,1
122.160.153.181,24,https://paytm.com:443/shop/p/mind-the-gap-shorts-combo-size-34-wshort_7091_7093sfmu34,1
122.164.10.1,24,https://paytm.com:443/images/greyStar.png,1
122.164.95.229,25,https://paytm.com:443/online-bsnl-datacard-recharge.htm,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
168.235.197.240,38,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/animated-overlay.gif,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
203.109.124.249,53,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before?gclid=CJGBrYOl78YCFcaVvQodqXMCTQ,1
220.227.247.102,56,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
49.15.214.81,59,https://paytm.com:443/favicon.ico,1
49.204.42.185,59,https://paytm.com:443/opensearch.xml,1
52.74.76.145,59,https://paytm.com:443/shop/g/electronics/gaming/gaming-store/c1/gaming-controllers-extra-10-off,1
1.23.196.243,0,https://paytm.com:443/shop/cart?channel=web&version=2,4
101.59.66.99,4,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
103.226.202.250,6,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
115.114.81.130,21,https://paytm.com:443/papi/nps/merchantrating?merchant_id=30747&channel=web&version=2,1
115.248.194.154,24,https://paytm.com:443/shop/logout?channel=web&version=2,1
117.197.151.206,26,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
117.198.88.23,26,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
117.222.105.148,26,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.240.214.20,28,https://paytm.com:443/shop/cart,1
117.244.54.70,28,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
122.167.121.236,31,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,2
125.99.66.110,34,https://paytm.com:443/papi/rr/products/16305673/statistics?channel=web&version=2,1
182.73.97.178,52,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/sharedaddy/images/loading.gif,1
183.82.102.54,52,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
202.62.116.225,59,https://paytm.com:443/shop/cart?channel=web&version=2,3
223.225.210.143,63,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
223.225.210.143,63,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
43.241.119.20,66,https://paytm.com:443/shop/cart?channel=web&version=2,1
49.202.108.137,67,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
49.202.108.137,67,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
49.202.108.137,67,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/5823835/statistics,1
78.46.60.71,83,https://paytm.com:443/papi/v1/promosearch/product/9447545/offers?parent_id=0&price=1699,1
78.46.60.71,84,https://paytm.com:443/papi/v1/promosearch/product/16553810/offers?parent_id=0&price=620,1
112.79.39.231,18,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1&withdraw=1,1
117.236.179.255,23,https://paytm.com:443/papi/nps/merchantrating?merchant_id=27749&channel=web&version=2,1
120.56.237.19,23,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,1
120.59.206.166,23,https://paytm.com:443/papi/rr/products/8553295/statistics?channel=web&version=2,1
175.101.67.141,44,https://paytm.com:443/papi/nps/merchantverification,1
180.215.30.199,44,https://paytm.com:443/shop/logout?channel=web&version=2,1
203.99.195.235,63,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
43.249.227.157,85,https://paytm.com:443/shop/cart?channel=web&version=2,1
49.204.113.58,86,https://paytm.com:443/papi/v1/expresscart/verify,1
49.204.28.183,86,https://paytm.com:443/papi/v1/promosearch/product/16611443/offers?parent_id=14236468&price=1389&channel=web&version=2,1
8.37.224.23,95,https://paytm.com:443/,3
8.37.224.23,95,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
106.78.90.180,26,https://paytm.com:443/papi/v1/promosearch/product/16215135/offers?parent_id=12144720,1
113.193.187.70,31,https://paytm.com:443/bus-tickets?utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=65666,1
117.203.15.28,41,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
122.177.192.235,47,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/fonts/flexslider-icon.eot?,1
123.63.197.237,49,https://paytm.com:443/papi/rr/products/16231280/statistics?channel=web&version=2,1
124.123.239.236,49,https://paytm.com:443/shop/ad/paytmAd?cat=DTH&op=&paytm=new,1
14.139.246.25,52,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
14.139.246.25,52,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
14.97.211.25,58,https://paytm.com:443/papi/rr/products/4433154/statistics?channel=web&version=2,1
144.36.135.175,58,https://paytm.com:443/shop/cart?channel=web&version=2,3
165.222.184.132,62,https://paytm.com:443/papi/rr/products/7589819/statistics?channel=web&version=2,1
167.127.218.60,64,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
203.199.104.213,71,https://paytm.com:443/,3
203.199.104.213,71,https://paytm.com:443/papi/rr/products/11494815/statistics?channel=web&version=2,1
210.212.230.197,73,https://paytm.com:443/papi/nps/merchantrating?merchant_id=54686&channel=web&version=2,1
45.116.68.130,85,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
45.116.68.130,85,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
49.248.119.154,86,https://paytm.com:443/papi/v1/promosearch/product/15802866/offers?parent_id=0&price=4495&channel=web&version=2,1
61.12.91.138,86,https://paytm.com:443/papi/rr/products/7546780/statistics?channel=web&version=2,1
69.171.230.113,86,http://paytm.com:80/shop/p/buy-1-get-1-free-DEABUY-1-GET-1-PAYT47C0D5001,1
72.163.220.4,91,https://paytm.com:443/shop/g/men/accessories/belts,1
8.37.227.131,92,https://paytm.com:443/,1
1.38.19.149,0,https://paytm.com:443/shop,1
103.24.62.10,11,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
106.76.240.170,17,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
116.203.73.225,29,https://paytm.com:443/styles/app.css,2
121.241.16.178,30,https://paytm.com:443/offer/wp-content/uploads/2015/03/google_badge_80.png,1
121.241.96.5,32,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
122.167.84.128,35,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
122.169.16.97,35,https://paytm.com:443/papi/v1/promosearch/product/16391981/offers?parent_id=7287601&price=5350&channel=web&version=2,2
122.169.16.97,35,https://paytm.com:443/papi/v1/promosearch/product/15901604/offers?parent_id=7580399&price=8490&channel=web&version=2,1
161.162.84.81,43,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
182.64.159.222,55,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
182.68.101.144,55,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
37.228.105.118,71,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
59.165.151.149,82,https://paytm.com:443/favicon.ico,1
61.1.93.82,83,https://paytm.com:443/shop/cart?channel=web&version=2,1
83.170.115.100,90,https://paytm.com:443/coupons,1
1.186.40.250,0,https://paytm.com:443/shop/cart?channel=web&version=2,1
1.22.100.104,2,https://paytm.com:443/papi/nps/merchantrating?merchant_id=63476&channel=web&version=2,1
101.223.26.240,6,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
106.208.126.118,17,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
106.51.77.210,18,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
111.93.180.178,23,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
115.250.111.76,27,https://paytm.com:443/shop/g/men/the-men-s-store/allen-solly-eoss?gclid=CIOq46iV78YCFYUGvAod85UJvg,1
121.241.203.1,35,https://paytm.com:443/papi/rr/products/7341700/statistics?channel=web&version=2,1
123.201.89.107,35,https://paytm.com:443/reliance-gsm-postpaid-mobile-online-bill-payment.htm,1
125.16.139.1,38,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,2
125.16.139.1,38,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,2
14.195.85.61,46,https://paytm.com:443/shop/g/electronics/home-appliances/appliances-store/carousel/washing-machines-flat-18-off,1
182.69.48.103,58,https://paytm.com:443/,2
182.70.167.203,58,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,5
182.71.60.194,58,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
49.204.129.247,72,https://paytm.com:443/shop/cart?channel=web&version=2,1
61.3.5.114,84,https://paytm.com:443/shop/logout?channel=web&version=2,1
1.39.96.54,6,https://paytm.com:443/papi/nps/merchantrating?merchant_id=41354&channel=web&version=2,2
106.79.93.70,17,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
107.167.108.10,18,https://paytm.com:443/blog/wp-content/plugins/jetpack/_inc/genericons/genericons/genericons.css?ver=3.1,1
117.192.217.142,31,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
117.201.230.135,31,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,2
117.221.26.72,33,https://paytm.com:443/papi/v1/promosearch/product/12523262/offers?parent_id=8985350&price=391&channel=web&version=2,2
117.221.26.72,33,https://paytm.com:443/shop/summary/1116553760,1
117.245.23.15,33,https://paytm.com:443/shop,1
119.226.195.201,35,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
119.226.195.201,36,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,1
124.123.221.107,38,https://paytm.com:443/papi/v1/promosearch/product/16412324/offers?parent_id=4067845&price=580&channel=web&version=2,1
128.107.241.173,41,https://paytm.com:443/papi/v1/promosearch/product/16618467/offers?parent_id=11997205&price=999&channel=web&version=2,1
180.151.185.118,50,https://paytm.com:443/shop/cart?channel=web&version=2,1
