clientIp,sessionId,request,count(request)
164.100.1.136,63,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
182.68.32.4,66,https://paytm.com:443/,1
202.128.96.130,72,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
203.147.88.86,78,https://paytm.com:443/papi/rr/products/12070270/statistics?channel=web&version=2,1
223.225.241.137,82,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
49.205.90.249,86,https://paytm.com:443/favicon.ico,1
49.206.171.100,86,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20652&channel=web&version=2,1
61.3.108.215,86,https://paytm.com:443/offer/wp-content/uploads/2015/06/RCH10_17june.jpg,1
66.249.71.69,87,http://paytm.com:80/shop/p/zurii-silver-ratnakar-anklet-JEWZURII-SILVERVIHA310896333944D,1
1.23.133.247,0,https://paytm.com:443/,1
103.238.109.115,7,https://paytm.com:443/papi/v1/promosearch/product/14812994/offers?parent_id=14813048&price=1499&channel=web&version=2,1
103.5.115.16,9,https://paytm.com:443/papi/rr/products/14209540/statistics?channel=web&version=2,1
106.215.141.231,9,https://paytm.com:443/papi/v1/promosearch/product/14064289/offers?parent_id=251918,1
106.66.139.141,12,https://paytm.com:443/login,1
110.225.58.254,15,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,2
117.240.179.1,29,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
117.240.179.1,29,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
121.247.228.201,34,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
122.161.199.119,34,https://paytm.com:443/blog/wp-content/plugins/jetpack/_inc/genericons/genericons/genericons.css?ver=3.1,1
122.248.183.20,34,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
122.248.183.20,34,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
122.248.183.20,37,https://paytm.com:443/papi/v1/promosearch/product/17427214/offers?parent_id=17427216&price=36990&channel=web&version=2,1
14.139.251.107,41,https://paytm.com:443/bus-tickets?src=offer,3
14.139.251.107,41,https://paytm.com:443/bus-tickets,1
14.141.106.37,45,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,6
14.141.106.37,45,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21149&channel=web&version=2,1
180.151.195.35,53,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
203.91.213.69,65,https://paytm.com:443/,1
223.227.164.120,72,https://paytm.com:443/shop/orderdetail/1117835950?channel=web&version=2,1
223.227.164.120,72,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,4
43.229.25.102,73,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
70.39.186.78,80,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
101.56.7.253,6,https://paytm.com:443/papi/nps/merchantrating?merchant_id=51537&channel=web&version=2,1
103.17.158.140,6,https://paytm.com:443/shop/authresponse?code=eaacc64e-aaae-44fe-90e5-fef82c1d1598&state=null,1
106.194.59.127,9,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
106.215.166.107,9,https://paytm.com:443/favicon.ico,1
115.254.1.181,18,https://paytm.com:443/shop/cart,9
122.179.140.178,28,https://paytm.com:443/papi/nps/merchantrating?merchant_id=68912&channel=web&version=2,1
144.36.140.99,35,https://paytm.com:443/shop/orderhistory?pagesize=10&type=shopping&channel=web&version=2,1
150.107.165.127,36,https://paytm.com:443/shop/cart?channel=web&version=2,17
182.64.174.112,43,https://paytm.com:443/shop/authresponse?code=e668ccb5-ce33-42cd-a546-d0038f980cfa,1
183.82.100.204,43,https://paytm.com:443/shop/cart?channel=web&version=2,2
192.55.79.166,44,https://paytm.com:443/papi/v1/promosearch/product/9092498/offers?parent_id=1896225&price=1510&channel=web&version=2,1
202.65.147.10,50,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
203.166.39.66,52,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21457&channel=web&version=2,1
49.204.159.168,65,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
49.204.159.168,65,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-e7-blue-MOBSAMSUNG-GALALOOK3309550556E4,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-mmx-219w-data-card-white-MICROMAX_MMX219W_32GB_WHITE_45789,1
54.169.192.103,68,https://paytm.com:443/shop/p/nokia-lumia-820-black-Nokia_Lumia820_8GB_Black_28342,1
54.169.192.103,70,https://paytm.com:443/shop/p/apple-iphone-5c-8-gb-white-APPLE_IPHONE5C_8GB_WHITE_21649,1
54.169.192.103,70,https://paytm.com:443/shop/p/netgear-jnr1010-150-mbps-n150-wireless-router-white-NETGEAR_JNR1010_150MBPS_WHITE_35005,1
54.169.192.103,70,https://paytm.com:443/shop/p/onida-liliput-semi-automatic-top-loading-6-5-kg-washing-machine-LARONIDA-LILIPUBEST40071F503335F,1
54.169.192.103,71,https://paytm.com:443/shop/p/eureka-forbes-trendy-steel-vacuum-cleaner-CMPLXEUREKAFORBES_TRENDYSTEEL_ABOVE1000W_NULL,1
54.169.192.103,72,https://paytm.com:443/shop/p/logitech-combo-wireless-mk220-ap-CMPLXLOGITECH_MK220-AP_NULL_BLACK,1
106.78.109.245,5,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,3
106.78.117.31,5,https://paytm.com:443/shop/summary/1116649014,1
106.78.117.31,5,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
115.245.179.205,10,https://paytm.com:443/shop/cart?channel=web&version=2,3
116.50.59.180,11,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,9
116.50.59.180,14,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,3
116.50.59.180,14,https://paytm.com:443/shop/orderdetail/1116633487?channel=web&version=2,1
117.220.40.22,18,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
120.61.175.116,22,https://paytm.com:443/shop/orderdetail/1115375481?channel=web&version=2,2
121.243.17.154,22,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
122.161.199.101,24,https://paytm.com:443/shop/orderdetail/1117918786?channel=web&version=2,1
122.164.95.36,25,https://paytm.com:443/papi/rr/products/9506489/statistics?channel=web&version=2,1
123.237.101.64,26,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
125.16.242.7,31,https://paytm.com:443/shop/cart?channel=web&version=2,7
125.63.82.108,31,https://paytm.com:443/offer,1
175.101.67.56,42,https://paytm.com:443/shop/cart,2
182.75.52.70,43,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
202.41.10.3,46,https://paytm.com:443/shop,1
37.228.104.240,57,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/related-posts/related-posts.js?ver=20150408,1
103.255.39.249,7,https://paytm.com:443/papi/v1/promosearch/product/11189987/offers?parent_id=9063612,1
106.67.118.13,12,https://paytm.com:443/login,1
116.203.153.230,25,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.204.183.39,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
117.220.188.28,26,https://paytm.com:443/shop/authresponse?code=8297aa9e-24dd-46fe-8311-d455ced3271d,1
117.239.224.160,27,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
122.175.78.161,32,https://paytm.com:443/papi/rr/products/13341516/statistics?channel=web&version=2,1
14.141.53.146,39,https://paytm.com:443/shop/cart?channel=web&version=2,2
170.146.221.252,45,https://paytm.com:443/shop/p/spelax-grey-sports-shoes-free-32gb-memory-card-CMPLXFOOSPELAX-GREY-GRAB7352486E66CD4?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=420791_,1
202.62.116.225,58,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
202.65.158.178,60,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
27.97.121.242,64,https://paytm.com:443/shop/cart,4
43.224.128.67,65,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
43.229.90.172,66,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
43.229.90.172,66,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
49.202.108.137,67,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
49.207.77.10,68,https://paytm.com:443/shop/cart?channel=web&version=2,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/10247828/offers?parent_id=10248545&price=890,1
78.46.60.71,83,https://paytm.com:443/papi/v1/promosearch/product/9820256/offers?parent_id=0&price=995,1
78.46.60.71,83,https://paytm.com:443/papi/rr/products/14805242/statistics,1
1.22.46.11,0,https://paytm.com:443/?gclid=CMSwjO2S78YCFQ9vvAodb-UDzw,1
1.39.61.107,3,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,4
101.222.229.167,5,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20291&channel=web&version=2,1
106.76.64.17,9,https://paytm.com:443/offer/wp-content/uploads/2015/06/01_june9.jpg,1
117.192.41.61,21,https://paytm.com:443/shop/v1/frequentorders,1
117.208.186.44,22,https://paytm.com:443/,1
122.164.147.91,24,https://paytm.com:443/shop/p/bunny-saree-radiant-beige-saree-WSAREE0000BS_264BSBGFR,1
124.125.159.9,27,https://paytm.com:443/papi/rr/products/17563535/statistics?channel=web&version=2,1
14.96.181.111,35,https://paytm.com:443/shop/p/wrangler-blue-regular-vegas-fit-jeans-size-30-APPWRANGLER-BLUSHAK29399A44DA1B4,1
182.156.82.38,44,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
182.74.27.50,49,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
202.191.171.14,55,https://paytm.com:443/,1
203.247.149.152,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
203.99.195.235,63,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
37.228.104.197,71,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
59.178.50.170,88,https://paytm.com:443/shop/cart?channel=web&version=2,2
1.186.28.220,2,https://paytm.com:443/papi/rr/products/14219984/statistics?channel=web&version=2,1
103.38.244.131,25,https://paytm.com:443/papi/rr/products/8082292/statistics?channel=web&version=2,1
106.192.174.76,25,https://paytm.com:443/papi/rr/products/13434184/statistics?channel=web&version=2,1
106.78.2.17,26,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
106.78.2.17,26,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
115.244.238.62,32,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
117.193.214.160,40,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.194.197.47,41,https://paytm.com:443/libs/es5-shim/es5-shim.js,5
122.169.23.56,45,https://paytm.com:443/shop/cart,1
14.139.246.25,52,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
182.73.252.118,68,https://paytm.com:443/shop/cart?channel=web&version=2,1
27.251.216.194,78,https://paytm.com:443/papi/rr/products/7450033/statistics?channel=web&version=2,1
27.251.216.194,78,https://paytm.com:443/shop/logout?channel=web&version=2,1
27.54.163.68,79,https://paytm.com:443/shop/cart,4
45.116.68.130,85,https://paytm.com:443/shop/help,1
1.23.155.184,0,https://paytm.com:443/shop/orderdetail/1116215804?channel=web&version=2,1
1.39.60.68,4,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
1.39.63.54,6,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.208.46.122,13,http://www.paytm.com:80/,1
106.76.240.170,17,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
106.76.240.170,17,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
121.241.96.5,32,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,2
121.241.96.5,32,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
171.161.48.16,50,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20774&channel=web&version=2,1
175.100.181.86,52,https://paytm.com:443/papi/rr/products/17131169/statistics?channel=web&version=2,1
180.151.0.248,53,https://paytm.com:443/papi/rr/products/11436555/statistics?channel=web&version=2,1
182.64.159.222,55,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
202.140.36.33,58,https://paytm.com:443/shop/p/lee-cooper-tan-sandals-size-7-FOOLEE-COOPER-TDEAL23952A00104D8,1
219.91.212.42,65,https://paytm.com:443/shop/p/samsung-9000-mah-power-bank-white-CMPLXMOBSAMSUNG-9000DUMM141C90C6FF2,1
37.228.106.181,73,https://paytm.com:443/paytmcash,1
42.99.164.101,79,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
59.97.28.44,83,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
1.186.77.19,0,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
1.187.244.41,2,https://paytm.com:443/papi/rr/products/7224792/statistics?channel=web&version=2,1
1.23.52.62,2,https://paytm.com:443/shop/orderdetail/1115022376?actions=1&channel=web&version=2,1
101.223.26.240,6,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
103.16.70.17,7,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,2
103.228.144.226,8,https://paytm.com:443/coupons,1
103.240.99.80,8,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
103.248.35.4,8,https://paytm.com:443/papi/nps/merchantrating?merchant_id=36595&channel=web&version=2,1
103.26.57.20,11,http://paytm.com:80/airtel-prepaid-mobile-online-recharge.htm?gclid=CNDt7eiX78YCFYgIvAod0EIH7g,1
106.208.126.118,17,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
106.216.135.118,17,https://paytm.com:443/papi/nps/merchantrating?merchant_id=51276&channel=web&version=2,1
106.51.134.246,18,https://paytm.com:443/shop/g/electronics/pendrives-hard-disks-memory-cards/external-hard-disks?sort_popular=1&gclid=CIHk54qw7sYCFdgmvQodk2QCZg,1
107.167.108.96,18,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/sharedaddy/images/loading.gif,1
115.160.226.162,26,https://paytm.com:443/shop/cart?channel=web&version=2,4
117.214.179.98,29,https://paytm.com:443/,1
117.227.124.114,30,https://paytm.com:443/shop/action,2
120.62.204.253,33,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
123.236.184.228,36,https://paytm.com:443/papi/rr/products/17533428/statistics?channel=web&version=2,1
