clientIp,sessionId,request,count(request)
183.82.132.77,62,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
203.117.117.215,64,https://paytm.com:443/shop/cart?channel=web&version=2,1
49.204.17.212,70,https://paytm.com:443/shop/p/khantil-brown-net-semi-stiched-suit-APPKHANTIL-BROWKHAN22437FD1B6356,1
61.2.51.125,80,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
1.39.15.108,2,https://paytm.com:443/,1
1.39.60.156,10,https://paytm.com:443/shop/cart?channel=web&version=2,2
106.192.176.27,10,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
111.91.77.212,25,https://paytm.com:443/offer/wp-content/uploads/2015/06/RCH10_17june.jpg,1
117.199.54.254,34,https://paytm.com:443/shop/cart?channel=web&version=2,3
117.241.230.170,39,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=2&channel=web&version=2,1
14.139.122.178,55,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
14.98.154.123,59,https://paytm.com:443/myorders/1117905892,1
150.107.8.142,62,https://paytm.com:443/opensearch.xml,1
150.129.126.164,62,https://paytm.com:443/shop/orderdetail/1117859298?channel=web&version=2,1
202.54.16.166,74,https://paytm.com:443/,2
202.60.63.100,76,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
27.63.180.14,82,https://paytm.com:443/shop/orderdetail/1116525478,1
59.178.147.172,86,https://paytm.com:443/papi/nps/merchantverification,1
106.67.83.105,12,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,1
117.200.7.97,26,https://paytm.com:443/,3
117.222.13.128,26,https://paytm.com:443/shop/cart?channel=web&version=2,3
121.247.228.201,34,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
121.247.228.201,34,https://paytm.com:443/papi/v1/promosearch/product/34939/offers?parent_id=39300&price=899&channel=web&version=2,1
122.180.195.12,34,https://paytm.com:443/papi/rr/products/15567872/statistics?channel=web&version=2,1
131.107.0.118,39,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.97.26.63,47,https://www.paytm.com:443/,1
146.23.3.250,49,https://paytm.com:443/myOrders,2
175.101.67.177,53,https://paytm.com:443/papi/v1/promosearch/product/15798042/offers?parent_id=11997205&price=971&channel=web&version=2,1
182.56.188.231,54,https://paytm.com:443/shop/orderdetail/1116552369?channel=web&version=2,3
182.69.222.39,54,https://paytm.com:443/blog/wp-admin/admin-ajax.php,1
182.69.74.196,54,https://paytm.com:443/papi/rr/products/12337748/statistics?channel=web&version=2,1
182.73.105.42,55,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
202.134.161.163,61,https://paytm.com:443/about,1
210.212.238.89,71,https://paytm.com:443/,1
70.39.186.219,80,https://paytm.com:443/checkout,3
101.221.135.236,6,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,1
103.249.27.152,7,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
103.44.116.3,7,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=1064,1
113.193.105.184,15,https://paytm.com:443/shop/logout?channel=web&version=2,1
121.244.27.61,24,https://paytm.com:443/papi/v1/promosearch/product/12916263/offers?parent_id=12916264&price=3395&channel=web&version=2,1
122.179.140.178,28,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
122.179.140.178,28,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
180.179.142.27,43,https://paytm.com:443/shop/orderhistory?before_id=1062768948&pagesize=10&channel=web&version=2,1
182.70.66.101,43,https://paytm.com:443/bus-tickets,1
198.208.209.36,47,https://paytm.com:443/shop/cart?channel=web&version=2,3
202.71.23.129,51,https://paytm.com:443/papi/rr/products/17510321/statistics?channel=web&version=2,1
203.99.215.43,60,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
37.228.107.20,65,https://paytm.com:443/,1
49.14.210.125,65,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-canvas-one-a1-black-MOBMICROMAX-CANHIMA550947B8053AC,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-canvas-4-plus-a315-white-gold-MICROMAX_A315_16GB_WHITEGOLD_32013,1
54.169.192.103,68,https://paytm.com:443/shop/p/dell-inspiron-15-3542-laptop-354254500is-4th-gen-intel-core-i5-4gb-ram-500gb-hdd-15-6-inches-windows-8-1-silver-LAPDELL-INSPIROABEE310488F3C36E0,1
54.169.192.103,69,https://paytm.com:443/shop/p/oppo-r5-silver-MOBOPPO-R5-SILVCRAZ22649EB0252F0,1
54.169.192.103,70,https://paytm.com:443/shop/p/iball-slide-3g-6095-q700-tablet-black-MOBIBALL-SLIDE-DUMM141B70674AB_22231,1
54.169.192.103,70,https://paytm.com:443/shop/p/canon-eos-1200d-with-ef-s18-55-is-ii-lens-18-mp-dslr-camera-black-CANON_EOS1200DKIT_01_BLACK_35151,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-cp-v5-pc-5000-mah-power-bank-for-smartphone-camera-pink-MOBSONY-CP-V5-PMOBI336836B893244_24993,1
54.169.192.103,70,https://paytm.com:443/shop/p/karbonn-titanium-high-2-s203-black-blue-MOBKARBONN-TITAZEE-338046324A4C5,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-mdr-xb400-bqin-over-the-ear-supra-aural-closed-back-wired-headphone-black-COMSONY-MDR-XB4ONLI21472143B7A6E,1
54.169.192.103,70,https://paytm.com:443/shop/p/lg-g2-d802-black-LG_G2D802_32GB_Black_20158,1
54.169.192.103,71,https://paytm.com:443/shop/p/skullcandy-s2ikdz-102-in-the-ear-wired-headphone-green-black-SKULLCANDY_S2IKDZ-102_NULL_GREEN&BLACK_20522,1
54.169.192.103,72,https://paytm.com:443/shop/p/oppo-neo-3-r831k-CMPLXOPPO_R831K_1GB_WHITE,1
61.3.68.157,76,https://paytm.com:443/papi/v1/expresscart/verify,6
70.39.187.161,76,https://paytm.com:443/login,1
1.39.12.136,1,https://paytm.com:443/shop/cart,1
103.31.189.46,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
106.203.243.226,5,https://paytm.com:443/coupons,1
106.220.16.121,5,https://paytm.com:443/papi/v1/expresscart/verify,1
106.220.175.255,5,https://paytm.com:443/shop/cart?channel=web&version=2,3
106.78.109.245,5,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,3
112.133.243.101,9,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21216&channel=web&version=2,1
114.143.30.146,9,https://paytm.com:443/papi/v1/promosearch/product/9222413/offers?parent_id=9222613&price=479&channel=web&version=2,1
116.50.59.180,14,https://paytm.com:443/offer/wp-content/uploads/2015/06/TCpage_23june.jpg,1
116.50.59.180,14,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
116.74.3.233,16,https://paytm.com:443/shop/p/big-tree-grey-necklace-set-JEWBIG-TREE-GREDE-B26671D217576C,1
117.221.28.145,18,https://paytm.com:443/shop/cart?channel=web&version=2,1
120.59.237.163,22,https://paytm.com:443/papi/v1/expresscart/verify,1
168.235.197.240,38,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
202.41.10.3,46,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
203.24.7.8,55,https://paytm.com:443/papi/nps/merchantrating?merchant_id=67825&channel=web&version=2,1
220.227.247.102,56,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
49.203.204.250,59,https://paytm.com:443/offer/,1
52.74.76.145,59,https://paytm.com:443/shop/g/electronics/gaming/gaming-store/c1/gaming-headphones-and-headsets,1
103.47.164.117,8,https://paytm.com:443/shop,1
106.79.182.173,13,https://paytm.com:443/?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHBz1T6frlQe3uNW-0lHhk2s_j4mTz76_y75cjM5p918aApHv8P8HAQ,1
111.125.136.8,15,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.115.195.66,21,https://paytm.com:443/shop/logout?channel=web&version=2,1
117.204.183.39,26,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
117.206.224.187,26,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
120.57.9.14,28,https://paytm.com:443/shop,2
122.166.138.202,31,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
122.167.116.248,31,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
122.170.25.83,32,https://paytm.com:443/shop/cart?channel=web&version=2,1
123.239.82.79,33,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
14.139.209.3,38,https://paytm.com:443/papi/v1/expresscart/verify,1
14.96.15.45,40,https://paytm.com:443/shop/cart?channel=web&version=2,1
180.215.120.192,49,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
183.82.102.54,52,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
202.167.250.51,56,https://paytm.com:443/papi/rr/products/12724237/statistics?channel=web&version=2,1
202.65.158.178,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
49.202.108.137,67,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
70.39.187.236,73,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,1
70.39.187.236,75,https://paytm.com:443/electricity,1
117.248.248.166,23,https://paytm.com:443/,1
122.161.33.209,23,https://paytm.com:443/papi/nps/merchantrating?merchant_id=137&channel=web&version=2,1
122.164.90.252,24,https://paytm.com:443/shop/user/address?channel=web&version=2,1
122.168.154.64,24,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
122.170.29.53,24,https://paytm.com:443/favicon.ico,1
182.65.13.162,48,https://paytm.com:443/papi/nps/merchantrating?merchant_id=32147&channel=web&version=2,1
182.68.108.5,48,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
182.73.162.66,48,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,5
183.83.149.195,50,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
202.142.117.158,53,https://paytm.com:443/papi/rr/products/6894953/statistics?channel=web&version=2,1
203.99.195.235,63,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
203.99.195.235,63,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
27.6.92.168,69,https://paytm.com:443/shop/cart?channel=web&version=2,1
58.2.236.197,87,https://paytm.com:443/,1
59.178.153.35,88,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
8.37.224.23,95,https://paytm.com:443/settings,4
8.37.224.23,95,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/ui-icons_222222_256x240.png,1
1.38.22.240,4,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
101.222.162.215,12,https://paytm.com:443/papi/v1/promosearch/product/10749177/offers?parent_id=10749191,1
103.251.83.162,18,https://paytm.com:443/papi/rr/products/17563540/statistics?channel=web&version=2,1
106.77.114.235,26,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,12
115.160.252.62,32,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
115.184.241.154,32,https://paytm.com:443/shop/orderdetail/1117921266?channel=web&version=2,1
115.248.50.29,34,https://paytm.com:443/shop/p/puma-black-and-white-sports-shoes-size-8-FOOPUMA-BLACK-AS-RE213419318F962,1
116.193.135.194,37,http://www.paytm.com:80/,1
116.193.135.194,37,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
116.193.135.194,37,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,1
117.204.225.242,41,https://paytm.com:443/favicon.ico,1
119.82.74.50,42,https://paytm.com:443/shop/cart?channel=web&version=2,1
123.201.127.103,49,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
124.123.239.236,49,https://paytm.com:443/shop/cart?channel=web&version=2,2
144.36.135.175,58,https://paytm.com:443/papi/rr/products/13098935/statistics?channel=web&version=2,1
164.100.97.125,61,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
167.127.218.60,64,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
223.176.38.106,78,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
43.227.132.4,85,https://paytm.com:443/shop/h/baby-kids-toys?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=affiliate-id,1
49.32.0.215,86,https://paytm.com:443/papi/v1/promosearch/product/5354108/offers?parent_id=0&price=575&channel=web&version=2,1
59.99.209.123,86,https://paytm.com:443/?utm_source=Coupondunia&utm_medium=Affiliate&utm_campaign=Coupondunia-recharge,1
117.230.78.132,30,https://paytm.com:443/shop/v1/frequentorders,2
117.247.4.217,30,https://paytm.com:443/vodafone-postpaid-mobile-online-bill-payment.htm,1
121.241.96.5,32,https://paytm.com:443/papi/v1/promosearch/product/4430936/offers?parent_id=10966693&price=1298&channel=web&version=2,1
121.241.96.5,32,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
122.175.23.63,37,https://paytm.com:443/papi/rr/products/14942104/statistics?channel=web&version=2,1
150.107.180.89,43,https://paytm.com:443/shop/search/?q=flip%20cover%20for%20tab%202&sort_price=0,1
171.161.48.16,50,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
182.64.159.222,55,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20661&channel=web&version=2,5
49.207.228.173,82,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
59.89.242.190,82,https://paytm.com:443/,1
61.16.242.226,83,https://paytm.com:443/images/greyStar.png,1
61.3.53.156,83,https://paytm.com:443/papi/v1/expresscart/verify,1
8.37.225.117,85,https://paytm.com:443/code?code=e402a0be-ae06-49e7-b2d1-8b1b78c37aab,1
1.22.68.192,2,https://paytm.com:443/papi/v1/promosearch/product/13178599/offers?parent_id=13178619&price=1445&channel=web&version=2,1
101.212.70.133,6,https://paytm.com:443/papi/v1/promosearch/product/9565671/offers?parent_id=4665333&price=849&channel=web&version=2,1
106.51.143.148,18,https://paytm.com:443/favicon.ico,1
116.203.74.110,29,https://paytm.com:443/shop/orderdetail/1105086085?actions=1&channel=web&version=2,1
117.252.231.62,31,https://paytm.com:443/shop/cart?channel=web&version=2,1
119.151.34.11,31,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,2
119.151.34.11,31,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,2
122.162.199.126,35,https://paytm.com:443/brands/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
124.123.239.144,37,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21059&channel=web&version=2,1
14.139.9.2,44,https://paytm.com:443/papi/nps/merchantrating?merchant_id=31192&channel=web&version=2,1
14.195.85.61,46,https://paytm.com:443/shop/log,1
202.133.55.135,59,https://paytm.com:443/shop/cart?channel=web&version=2,1
208.185.48.23,63,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
27.106.115.146,67,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20432&channel=web&version=2,2
49.203.230.17,72,https://paytm.com:443/,1
59.163.76.173,78,https://paytm.com:443/shop/p/fila-black-sneakers-CMPLXFOOFILA-BLACK-SCHIN20392ECB9BCDE,1
101.59.94.29,10,https://paytm.com:443/favicon.ico,1
103.14.125.146,10,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
106.79.93.70,17,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
107.167.99.217,25,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,2
117.199.19.195,31,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
117.221.26.72,33,https://paytm.com:443/papi/rr/products/12523262/statistics?channel=web&version=2,1
122.177.213.169,38,https://paytm.com:443/papi/v1/promosearch/product/8742141/offers?parent_id=8742299&price=748&channel=web&version=2,1
125.19.104.105,39,https://paytm.com:443/shop/cart?channel=web&version=2,2
14.139.220.33,42,https://paytm.com:443/images/greyStar.png,2
203.192.253.2,69,https://paytm.com:443/shop/wallet/balance,1
203.78.4.10,69,https://paytm.com:443/papi/v1/promosearch/product/10502489/offers?parent_id=1887933&price=970&channel=web&version=2,1
207.46.13.22,74,https://paytm.com:443/shop/g/books/hobbies/designing?_escaped_fragment_=,1
27.118.35.30,83,https://paytm.com:443/papi/v1/promosearch/product/12032526/offers?parent_id=12052872&price=2150&channel=web&version=2,1
43.248.241.192,89,https://paytm.com:443/shop/cart?channel=web&version=2,1
66.249.82.187,93,https://paytm.com:443/blog/wp-content/uploads/2012/12/Paytm300x3001.png,1
103.224.153.207,9,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
103.7.128.98,15,https://paytm.com:443/shop/p/home-armada-night-stand-FURHOME-ARMADA-HOME32817520A6A3F,1
106.215.144.227,17,https://paytm.com:443/shop/g/men/watches/men-watch-store/c1/deals-not-to-miss-falt-50-off?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=420791_,1
117.197.49.226,29,https://paytm.com:443/shop,2
119.235.50.210,34,https://paytm.com:443/papi/rr/products/6687057/statistics?channel=web&version=2,2
119.235.50.210,34,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,1
123.201.241.21,39,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.139.119.174,46,https://paytm.com:443/papi/v1/promosearch/product/12394308/offers?parent_id=12394402&price=7320&channel=web&version=2,1
182.69.203.183,59,https://paytm.com:443/shop/orderdetail/1115779425?channel=web&version=2,3
