clientIp,sessionId,request,count(request)
61.12.65.146,85,https://paytm.com:443/papi/nps/merchantrating?merchant_id=41760&channel=web&version=2,1
1.187.170.187,1,https://paytm.com:443/shop/orderdetail/1110550297?actions=1&channel=web&version=2,2
1.38.21.67,1,https://paytm.com:443/papi/v1/promosearch/product/17510238/offers?parent_id=3872342&price=8800&channel=web&version=2,1
115.98.210.216,19,https://paytm.com:443/shop/h/electronics/computers-accessories?utm_source=facebook_paid&utm_medium=social&utm_campaign=CompAcc_ElecVis,1
117.200.253.3,21,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
117.230.236.20,23,https://paytm.com:443/papi/nps/merchantrating?merchant_id=65680&channel=web&version=2,1
117.239.35.226,25,https://paytm.com:443/shop/orderdetail/1075611416?actions=1&channel=web&version=2,1
117.239.35.226,27,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,2
122.179.143.246,33,https://paytm.com:443/shop/p/deneb-vega-x-wing-cloth-drying-stand-HOMDENEB-VEGA-XACME317846A4FDF2,1
125.22.111.2,36,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
182.74.97.14,41,https://paytm.com:443/papi/rr/products/4915101/statistics?channel=web&version=2,1
223.176.0.73,58,https://paytm.com:443/styles/app.css,1
49.205.144.196,68,https://paytm.com:443/,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/shopping10.gif,1
49.205.50.157,68,https://paytm.com:443/shop/g/women/lists-store/eoss-dress-material-min-50?gclid=CP6A_NnF7sYCFQMDvAodPAEO4A,1
59.99.170.134,68,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
103.21.125.78,13,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
103.21.125.78,14,https://paytm.com:443/shop/authresponse?code=f135b684-d400-4ee1-871b-10ac8f7904c4&state=null,1
103.21.125.78,14,https://paytm.com:443/papi/rr/products/13319430/statistics?channel=web&version=2,1
103.37.201.241,17,https://paytm.com:443/shop/p/henry-and-smith-blue-cotton-tshirt-size-s-APPHENRY-AND-SMWHIT20261F3F8BDDB,2
103.37.201.241,18,https://paytm.com:443/papi/nps/merchantrating?merchant_id=35183&channel=web&version=2,5
106.78.112.220,21,https://paytm.com:443/papi/rr/products/13883203/statistics?channel=web&version=2,1
112.133.244.3,34,https://paytm.com:443/papi/v1/promosearch/product/16226516/offers?parent_id=16226517&price=279&channel=web&version=2,2
115.113.181.105,39,https://paytm.com:443/shop/orderdetail/1117834502?channel=web&version=2,1
115.245.170.199,39,https://paytm.com:443/papi/v1/promosearch/product/12917163/offers?parent_id=4798896&price=4098&channel=web&version=2,3
117.201.162.100,40,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
117.244.101.185,42,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
121.241.105.194,45,https://paytm.com:443/,3
121.243.119.67,47,https://paytm.com:443/papi/rr/products/1918300/statistics?channel=web&version=2,1
122.172.198.255,51,https://paytm.com:443/papi/rr/products/17532917/statistics?channel=web&version=2,1
122.172.252.105,51,https://paytm.com:443/shop/p/basics-blue-slippers-CMPLXFOOBASICS-BLUE-BASI2008615D7212C,1
122.174.60.156,51,https://paytm.com:443/favicon.ico,1
122.179.30.180,51,https://paytm.com:443/shop/wallet/getP2BModelWindowDetails,1
14.139.69.65,60,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
14.140.17.197,61,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.140.17.197,61,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
14.96.124.4,62,https://paytm.com:443/favicon.ico,1
168.235.200.68,65,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
180.151.10.243,67,https://paytm.com:443/shop/cart?channel=web&version=2,5
180.188.243.25,68,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
180.188.243.25,69,https://paytm.com:443/images/greyStar.png,1
182.65.180.70,71,https://paytm.com:443/shop/summary/1116581744,1
182.66.31.82,72,https://paytm.com:443/shop/cart,1
182.70.106.21,72,https://paytm.com:443/shop/cart?channel=web&version=2,1
27.4.80.208,91,https://paytm.com:443/shop/cart,2
27.7.218.252,91,https://paytm.com:443/,1
49.206.12.43,97,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
8.37.226.239,102,https://paytm.com:443/terms,1
82.145.210.234,102,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
101.57.0.199,5,https://paytm.com:443/shop/cart?channel=web&version=2,2
101.60.160.90,5,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
103.17.84.83,6,https://paytm.com:443/shop/orderdetail/1116546766?actions=1&channel=web&version=2,1
106.221.135.72,8,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,3
106.78.244.193,10,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
112.133.214.133,13,https://paytm.com:443/favicon.ico,1
115.248.0.90,27,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
115.248.36.129,27,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.250.1.179,27,https://paytm.com:443/shop/cart?channel=web&version=2,1
116.202.32.20,32,https://paytm.com:443/,1
117.200.107.131,35,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20219&channel=web&version=2,1
117.205.76.240,35,https://paytm.com:443/papi/rr/products/17563539/statistics?channel=web&version=2,1
122.177.40.211,43,https://paytm.com:443/papi/nps/merchantrating?merchant_id=76440&channel=web&version=2,1
123.201.60.178,44,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
125.16.146.17,46,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
164.164.42.2,54,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
182.71.123.218,57,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
43.252.250.166,68,https://paytm.com:443/shop/cart?channel=web&version=2,1
101.59.211.210,10,https://paytm.com:443/shop/cart,1
106.216.132.85,10,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
111.91.77.212,25,https://paytm.com:443/offer/wp-content/uploads/2015/06/list1.png,1
112.196.113.82,26,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,2
117.224.37.91,37,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
120.59.51.80,43,https://paytm.com:443/papi/rr/products/4987121/statistics?channel=web&version=2,1
125.62.194.122,55,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
14.139.59.35,59,https://paytm.com:443/offer/wp-content/uploads/2015/07/eoss_620x443.jpg,1
14.139.59.35,59,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
199.190.45.189,71,https://paytm.com:443/dth,1
202.128.96.130,72,https://paytm.com:443/offer/wp-content/uploads/2015/03/apple_badge_80.png,1
203.147.88.86,77,https://paytm.com:443/papi/rr/products/1909654/statistics?channel=web&version=2,1
23.235.227.108,82,https://paytm.com:443/papi/rr/products/7232015/statistics?channel=web&version=2,1
27.63.180.14,82,https://paytm.com:443/,1
37.228.106.46,85,https://paytm.com:443/blog/wp-content/plugins/jetpack/_inc/genericons/genericons/genericons.css?ver=3.1,1
58.68.90.126,86,https://paytm.com:443/shop/cart?channel=web&version=2,1
61.2.254.137,86,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
61.3.108.215,86,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
103.240.207.190,7,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
106.206.154.10,9,https://paytm.com:443/papi/v1/promosearch/product/17508900/offers?parent_id=14836545&price=907&channel=web&version=2,2
106.220.12.97,9,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
106.220.154.77,9,https://paytm.com:443/papi/v1/expresscart/verify,1
110.225.58.254,15,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,2
115.250.100.69,24,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,1
117.222.13.128,26,https://paytm.com:443/papi/v1/expresscart/verify,1
122.15.67.98,34,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
14.96.17.35,46,https://paytm.com:443/favicon.ico,1
164.100.194.10,49,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
180.151.203.24,53,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
182.69.108.94,54,https://paytm.com:443/shop/authresponse?code=cbcfd2b9-3377-4cee-9bf6-515d2a9e55fb&state=null,1
183.82.4.114,58,https://paytm.com:443/papi/rr/products/6892763/statistics?channel=web&version=2,1
203.91.213.69,65,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20954&channel=web&version=2,1
203.99.198.221,69,https://paytm.com:443/shop/cart?channel=web&version=2,11
43.229.25.102,73,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
61.12.88.42,77,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
1.38.19.45,1,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1&withdraw=1,1
106.216.154.199,9,https://paytm.com:443/,1
107.167.103.154,10,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,1
114.143.75.137,15,https://paytm.com:443/papi/v1/promosearch/product/14537833/offers?parent_id=14538022&price=499&channel=web&version=2,2
115.114.69.221,17,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
115.114.69.221,17,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
117.195.138.231,19,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
117.212.7.64,19,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,4
117.232.174.181,23,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
122.252.247.80,31,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
150.107.165.127,37,https://paytm.com:443/shop/cart?channel=web&version=2,17
182.65.49.104,43,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20218&channel=web&version=2,1
192.8.182.125,45,https://paytm.com:443/papi/rr/products/248441/statistics?channel=web&version=2,1
202.65.147.10,50,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
49.15.92.111,65,https://paytm.com:443/shop/p/dandy-blue-clutch-BAGDANDY-BLUE-CCOSM20093D66CB49B,1
49.204.159.168,65,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
49.248.62.123,67,https://paytm.com:443/,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-s4-i9500-white-frost-Samsung_i9500_16GB_WhiteFrost_33804,1
54.169.192.103,68,https://paytm.com:443/shop/p/sansui-r3-flame-black-MOBSANSUI-R3-FLICE-39090AC7A9CF5,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-bolt-a28-black-MOBMICROMAX-BOLSHRE356133B705D4,1
54.169.192.103,69,https://paytm.com:443/shop/p/nokia-bh-108-black-COMNOKIA-BH-108SUN-63260A1FC504,1
54.169.192.103,70,https://paytm.com:443/shop/p/microsoft-lumia-435-orange-MOBNOKIA-LUMIA-DUMM1417607600E_26205,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-galaxy-a3-gold-MOBSAMSUNG-GALADY-R4658296693451,1
54.169.192.103,70,https://paytm.com:443/shop/p/lenovo-a7000-black-MOBLENOVO-A7000PROF351061003A786,1
54.169.192.103,70,https://paytm.com:443/shop/p/dell-inspiron-15-3542-notebook-4th-gen-intel-core-i3-4gb-ram-500gb-hdd-15-6-inches-ubuntu-black-LAPDELL-INSPIRORAJ-48613A1814ED5,1
54.169.192.103,71,https://paytm.com:443/shop/p/htc-desire-816g-blue-HTC_DESIRE816G_8GB_BLUE_20156,1
54.169.192.103,71,https://paytm.com:443/shop/p/nokia-asha-206-black-cmplxnokia_asha206_64mb_black,1
54.169.192.103,71,https://paytm.com:443/shop/p/iball-andi-5-5n2-quadro-white-cmplxiball_andi55n2quadro_4gb_white,1
101.212.67.203,5,https://paytm.com:443/shop/authresponse?code=c1160113-52ca-4c25-a2e9-6ee2af0db4f7&state=,1
115.110.82.142,9,https://paytm.com:443/shop/authresponse?code=0fae2152-a64a-43f9-85e4-eb42f38a1d66&state=null,1
115.111.64.106,10,https://paytm.com:443/shop/orderdetail/1116479987?actions=1&channel=web&version=2,2
116.50.59.180,14,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
116.74.3.233,16,https://paytm.com:443/shop/log,1
124.123.243.202,27,https://paytm.com:443/papi/rr/products/8850749/statistics?channel=web&version=2,1
14.96.179.113,34,https://paytm.com:443/,1
168.235.197.240,38,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
202.41.10.3,47,https://paytm.com:443/shop/orderdetail/1116575717?actions=1&channel=web&version=2,2
202.41.3.20,49,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
220.227.247.102,56,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
49.204.64.153,59,https://paytm.com:443/papi/v1/promosearch/product/16233875/offers?parent_id=0&price=142&channel=web&version=2,1
103.226.202.250,6,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,2
112.79.37.144,17,https://paytm.com:443/shop/authresponse?code=28d37bf6-8643-4dac-a961-1f823963d53e&state=null,1
112.79.37.144,18,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.248.194.154,24,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
115.248.194.154,24,https://paytm.com:443/images/greyStar.png,1
117.222.182.156,26,https://paytm.com:443/papi/rr/products/16353974/statistics?channel=web&version=2,2
122.167.121.236,31,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
122.167.121.236,31,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,2
182.72.189.227,52,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
183.82.102.54,52,https://paytm.com:443/offer/wp-content/uploads/2015/07/eoss_620x443.jpg,1
202.167.250.51,56,https://paytm.com:443/papi/rr/products/16357492/statistics?channel=web&version=2,1
202.65.158.178,60,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
223.225.210.143,63,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
27.97.243.92,64,https://paytm.com:443/shop/summary/1118045849,1
49.202.108.137,67,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
49.206.174.1,67,https://paytm.com:443/shop/p/hp-802-ch561zz-ink-cartridge-CMPLXCOMHP-802-CH561DUMM2025644690C98,1
59.163.17.114,71,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/sharedaddy/sharing.js?ver=3.5.3,1
59.91.126.192,72,https://paytm.com:443/shop/code?code=ff5906ec-341f-47ac-b91c-36765f217ca2&state=null,1
78.46.60.71,83,https://paytm.com:443/papi/v1/promosearch/product/9302604/offers?parent_id=10553450&price=1709,1
106.206.131.103,9,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.195.145.149,21,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.205.156.19,22,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
117.235.128.141,23,https://paytm.com:443/blog/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
123.237.105.163,24,https://paytm.com:443/papi/v1/expresscart/verify,2
182.19.54.185,45,https://paytm.com:443/shop/h/electronics/computers-accessories?gclid=CN37gPOk78YCFYsrvQodiKII0w,1
182.19.78.129,46,https://paytm.com:443/shop/cart?channel=web&version=2,1
183.83.149.195,50,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
220.226.187.132,63,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
220.226.187.132,65,https://paytm.com:443/shop/orderdetail/1096207328?actions=1&channel=web&version=2,1
27.109.12.122,67,https://paytm.com:443/papi/rr/products/4066453/statistics?channel=web&version=2,1
27.34.246.204,69,https://paytm.com:443/papi/v1/expresscart/verify,2
37.228.104.197,73,https://paytm.com:443/styles/app.css,1
49.15.45.221,86,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
49.207.171.172,87,https://paytm.com:443/,1
1.38.22.240,4,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
1.39.12.226,6,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0,1
1.39.63.52,11,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0,1
103.31.189.210,24,https://paytm.com:443/shop/cart?channel=web&version=2,1
107.167.109.210,29,https://paytm.com:443/,1
115.160.252.62,32,https://paytm.com:443/papi/nps/merchantverification,1
117.245.25.18,42,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
123.63.174.225,49,https://paytm.com:443/shop/p/comfy-black-backpack-BAGCOMFY-BLACK-COMF21821E2A73D41,1
14.97.211.25,58,https://paytm.com:443/papi/v1/promosearch/product/4433154/offers?parent_id=7108707&price=28599&channel=web&version=2,1
164.100.97.125,61,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,5
164.100.97.125,61,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23459&channel=web&version=2,1
180.151.120.165,64,https://paytm.com:443/shop/logout?channel=web&version=2,1
210.89.60.250,76,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
61.8.208.133,86,https://paytm.com:443/shop/p/nova-nht-1047-cordless-trimmer-blue-CMPLXPERNOVA-NHT-104DUMM141E493A1EF,1
1.187.122.83,0,https://paytm.com:443/offer/wp-content/uploads/2015/06/smart_2.jpg,1
1.187.122.83,0,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
101.221.134.74,8,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
106.220.209.19,13,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
106.66.110.37,17,https://paytm.com:443/shop/cart,2
106.67.31.195,17,https://paytm.com:443/,1
111.119.231.14,23,https://paytm.com:443/papi/nps/merchantrating?merchant_id=67825&channel=web&version=2,3
115.112.122.66,27,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.245.40.118,27,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20219&channel=web&version=2,1
117.198.220.243,29,https://paytm.com:443/papi/nps/merchantrating?merchant_id=30102&channel=web&version=2,3
117.239.94.147,30,https://paytm.com:443/shop/authresponse?code=bed9bf00-8d21-497f-b0f6-7aabb1eb12cf&state=null,1
120.59.134.108,30,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
121.241.16.178,30,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
121.241.96.5,32,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
122.162.226.119,34,https://paytm.com:443/papi/rr/products/16450978/statistics?channel=web&version=2,1
122.179.55.243,38,https://paytm.com:443/shop/authresponse?code=9f2d4d42-8c65-4a0b-813f-d2e1968f0045&state=null,1
14.141.47.10,43,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,2
14.96.124.78,43,https://paytm.com:443/favicon.ico,1
161.162.84.81,43,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
171.161.48.16,50,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,13
171.161.48.16,52,https://paytm.com:443/papi/rr/products/8609854/statistics?channel=web&version=2,1
183.82.96.55,58,https://paytm.com:443/shop/cart?channel=web&version=2,1
202.140.36.33,59,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
37.228.105.118,71,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
49.15.85.80,82,https://paytm.com:443/shop/summary/1116549062,1
1.186.77.19,0,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
1.39.12.242,3,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
1.39.61.111,5,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
101.221.134.55,6,https://paytm.com:443/papi/v1/promosearch/product/12341827/offers?parent_id=16355225,1
103.16.70.17,7,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
103.16.70.17,7,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,2
103.252.5.18,11,https://paytm.com:443/papi/v1/promosearch/product/5142566/offers?parent_id=12339076&price=2999&channel=web&version=2,1
103.43.112.98,15,https://paytm.com:443/,2
116.203.74.110,29,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
119.151.34.11,32,https://paytm.com:443/shop/action,2
122.160.98.123,35,https://paytm.com:443/shop/authresponse?code=f1ebc885-ed6a-4561-8f1e-4aabc9b8acfc,1
122.178.161.173,35,https://paytm.com:443/papi/v1/promosearch/product/5384052/offers?parent_id=5384081&price=499&channel=web&version=2,1
125.16.139.1,38,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,2
125.17.183.83,39,https://paytm.com:443/papi/v1/promosearch/product/9928868/offers?parent_id=4479504&price=10699&channel=web&version=2,1
14.96.137.5,46,https://paytm.com:443/shop/cart?channel=web&version=2,1
168.235.194.36,55,"https://paytm.com:443/shop/g/men/clothes-all/innerwear-sleepwear?brand=1556&is_in_stock=1&price=490,3080&sort_price=0&utm_source=Affiliates&utm_medium=msp&utm_campaign=msp",1
180.151.23.101,57,https://paytm.com:443/papi/v1/promosearch/product/9234966/offers?parent_id=6093749&price=13460&channel=web&version=2,1
183.83.113.41,58,https://paytm.com:443/papi/v1/promosearch/product/3939335/offers?parent_id=0&price=149&channel=web&version=2,1
194.205.13.211,59,https://paytm.com:443/shop/g/gifts-and-sweets/dry-fruits,1
203.147.88.10,61,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/images/fancybox.png,1
208.185.48.23,63,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
49.200.242.116,72,http://www.paytm.com:80/,1
49.205.43.253,73,https://paytm.com:443/papi/nps/merchantrating?merchant_id=35922&channel=web&version=2,1
49.207.242.71,74,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
