clientIp,sessionId,request,count(request)
210.89.60.135,54,https://paytm.com:443/shop/p/tunturi-aerobic-fitness-mat-pvc-with-pri-CMPLXSPOTUNTURI-AERODUMM3156735C7FDED,1
27.5.39.152,58,https://paytm.com:443/shop/cart?channel=web&version=2,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/entertainment10.gif,1
49.213.42.246,68,https://paytm.com:443/blog/wp-includes/js/jquery/jquery.js?ver=1.11.2,1
65.49.14.80,68,https://paytm.com:443/shop/p/shree-ganesh-printed-cotton-unstitched-regular-fit-salwar-suit-APPSHREE-GANESHGIFT2908480C6C8BE,1
1.39.96.133,9,https://paytm.com:443/images/greyStar.png,1
101.59.74.238,10,https://paytm.com:443/shop/user/update,1
117.205.160.216,40,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
117.211.188.223,40,https://paytm.com:443/shop/authresponse?code=f905e427-f0a2-4345-a574-31749d13354e&state=,1
122.179.85.57,51,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,2
122.252.230.133,52,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
164.100.176.98,62,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
168.235.200.68,65,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
180.188.243.25,68,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
180.188.243.25,68,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
182.64.118.122,71,https://paytm.com:443/shop/authresponse?code=4088de35-cbc0-4107-9445-02bc756dcf16&state=null,1
183.82.106.184,73,https://paytm.com:443/shop/orderdetail/1115024470?channel=web&version=2,1
220.224.240.95,85,https://paytm.com:443/papi/rr/products/4359441/statistics?channel=web&version=2,1
220.227.15.70,87,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
27.124.53.116,90,https://paytm.com:443/shop/h/electronics/home-appliances?src=gtr1,1
49.207.243.51,97,https://paytm.com:443/offer/wp-content/uploads/2015/05/fabfurnish.jpg,1
49.248.23.253,97,https://paytm.com:443/favicon.ico,1
59.180.42.200,97,https://paytm.com:443/shop/cart?channel=web&version=2,1
59.98.108.125,99,https://paytm.com:443/papi/v1/promosearch/product/197338/offers?parent_id=0&price=899&channel=web&version=2,1
8.37.226.239,102,https://paytm.com:443/blog/,2
1.186.78.1,1,https://paytm.com:443/papi/v1/promosearch/product/7320527/offers?parent_id=null,3
106.219.25.239,8,https://paytm.com:443/shop/log,1
115.248.0.90,26,https://paytm.com:443/,2
116.199.169.2,29,https://paytm.com:443/blog/secured-2-step-authentication-login-on-paytms-website/,1
117.222.234.247,37,https://paytm.com:443/,2
121.243.175.170,42,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
122.178.169.244,44,https://paytm.com:443/papi/rr/products/17507518/statistics?channel=web&version=2,1
125.16.146.17,46,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
125.20.10.138,46,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
180.179.142.16,56,https://paytm.com:443/shop/orderdetail/1118043783?channel=web&version=2,1
223.227.238.137,66,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
27.97.211.164,66,https://paytm.com:443/shop/orderhistory?pagesize=10,1
61.2.51.125,80,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
1.39.60.136,9,https://paytm.com:443/shop/cart,2
1.39.63.166,10,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
103.37.201.72,10,https://paytm.com:443/papi/v1/promosearch/product/16272633/offers?parent_id=11405966&price=149&channel=web&version=2,1
106.215.150.245,10,https://paytm.com:443/shop/cart?channel=web&version=2,5
106.79.166.126,11,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHKtjSU9ZFepVW_uVDRgL0OLLfGs1Rvz06DiS6Om4I1oaAoLt8P8HAQ,1
115.242.204.250,29,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.207.250.126,35,https://paytm.com:443/papi/v1/promosearch/product/5383668/offers?parent_id=16224632&price=999&channel=web&version=2,1
117.211.61.75,35,https://paytm.com:443/papi/v1/promosearch/product/8584490/offers?parent_id=8584503&price=379&channel=web&version=2,1
117.239.135.34,38,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,3
118.151.211.217,39,https://paytm.com:443/,1
122.175.222.27,47,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.181.141.61,48,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
123.237.18.103,51,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
125.62.194.122,55,https://paytm.com:443/shop/p/panasonic-cs-cu-uc18rky3-1-5-ton-3-star-split-ac-white-LARPANASONIC-CSBEST573021201AC48,1
14.139.215.98,55,https://paytm.com:443/favicon.ico,1
15.219.169.74,62,https://paytm.com:443/shop/cart?channel=web&version=2,1
202.133.55.138,72,https://paytm.com:443/shop/cart?channel=web&version=2,1
202.38.182.45,73,https://paytm.com:443/papi/v1/promosearch/product/5367155/offers?parent_id=0&price=999&channel=web&version=2,1
49.206.27.167,86,https://paytm.com:443/papi/rr/products/4666183/statistics?channel=web&version=2,1
49.36.0.250,86,https://paytm.com:443/papi/nps/merchantrating?merchant_id=51537&channel=web&version=2,1
61.3.108.215,86,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,2
61.3.108.215,86,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,2
66.249.71.69,88,http://paytm.com:80/shop/p/crompton-greaves-brizair-3-blade-ceiling-fan-1200-mm-white-HOMCROMPTON-GRESHRI687045B1F5A12,1
103.240.207.190,7,https://paytm.com:443/favicon.ico,1
106.215.141.231,9,https://paytm.com:443/papi/v1/promosearch/product/2682703/offers?parent_id=16504644,1
106.51.134.103,12,https://paytm.com:443/papi/v1/promosearch/product/7946065/offers?parent_id=0&price=325&channel=web&version=2,1
107.167.108.196,15,https://paytm.com:443/shop/h/sports-and-health/bicycles-accessories?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHJAniwTW7z5sMQ74_1jIayzpFrhsUfeDi5J9KZ8sAEIaAlPK8P8HAQ,2
110.225.58.254,15,https://paytm.com:443/offer/wp-content/uploads/2015/06/smart_2.jpg,1
115.249.85.162,24,https://paytm.com:443/shop/cart?channel=web&version=2,3
117.201.87.156,26,https://paytm.com:443/shop,1
119.235.55.107,31,https://paytm.com:443/favicon.ico,1
120.61.176.91,34,https://paytm.com:443/,7
122.15.67.98,34,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
14.139.251.107,41,https://paytm.com:443/offer/wp-content/uploads/2015/03/apple_badge_80.png,2
14.141.106.37,45,https://paytm.com:443/papi/v1/promosearch/product/6122097/offers?parent_id=6122290&price=420&channel=web&version=2,1
180.215.226.35,53,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
183.87.141.23,58,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
202.65.155.228,64,https://paytm.com:443/papi/v1/expresscart/verify,1
203.91.213.69,68,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
210.7.75.201,72,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
82.178.252.56,80,https://paytm.com:443/shop,1
103.235.155.34,7,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
106.192.171.168,9,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
106.194.59.127,9,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
106.219.43.233,9,https://paytm.com:443/shop/logout?channel=web&version=2,1
107.167.103.117,10,https://paytm.com:443/styles/app.css,3
115.114.69.221,17,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
117.195.138.231,19,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
117.200.81.205,19,https://paytm.com:443/shop/cart?channel=web&version=2,3
117.230.145.49,23,https://paytm.com:443/,3
122.161.196.249,28,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
122.162.45.81,28,https://paytm.com:443/shop/g/electronics/home-entertainment/televisions?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff9,1
122.167.81.141,28,https://paytm.com:443/,1
122.172.97.117,28,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
122.179.140.178,28,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
122.180.193.186,28,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
123.239.166.219,31,https://paytm.com:443/papi/v1/promosearch/product/6914638/offers?parent_id=6915023&price=3999&channel=web&version=2,1
14.99.205.246,35,https://paytm.com:443/shop/cart?channel=web&version=2,1
182.66.38.45,43,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
182.74.215.100,43,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
183.82.0.255,43,https://paytm.com:443/shop/orderdetail/1116552105?channel=web&version=2,1
183.83.80.212,44,https://paytm.com:443/opensearch.xml,1
203.99.215.43,59,https://paytm.com:443/papi/rr/products/9896067/statistics?channel=web&version=2,1
203.99.215.43,60,https://paytm.com:443/shop/cart,1
210.212.46.161,60,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
42.99.164.91,65,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22583&channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-sm-g360hhadins-galaxy-core-prime-silver-MOBSAMSUNG-SM-GDUMM14132BC3300_35660,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-e7-blue-MOBSAMSUNG-GALADUMM14176253FF8_29901,1
54.169.192.103,68,https://paytm.com:443/shop/p/hp-13-c019tu-stream-k8t73pa-celeron-dual-core-4th-gen-2-gb-ram-32-gb-hdd-13-3-inch-windows-8-1-horizon-blue-LAPHP-13-C019TULAPT464357E9FA104,1
54.169.192.103,68,https://paytm.com:443/shop/p/philips-shl3000wt-on-the-ear-headphones-white-COMPHILIPS-SHL3OOBS260519C9D8250,1
54.169.192.103,68,https://paytm.com:443/shop/p/gionee-long-l800-black-champagne-Gionee_LongL800_128MB_BlackChampange_27647,1
54.169.192.103,68,https://paytm.com:443/shop/p/gionee-gpad-g3-black-MOBGIONEE-GPAD-HEAR37527319E18D2,1
54.169.192.103,70,https://paytm.com:443/shop/p/lg-l80-black-LG_L80_4GB_BLACK_22295,1
54.169.192.103,70,https://paytm.com:443/shop/p/htc-desire-820-white-HTC_DESIRE820_16GB_WHITE_23206,1
54.169.192.103,71,https://paytm.com:443/shop/p/nokia-asha-210-black-cmplxnokia_asha210_64mb_black,1
54.169.192.103,71,https://paytm.com:443/shop/p/nokia-asha-230-black-NOKIA_230_NULL_BLACK_20213,1
54.169.192.103,71,https://paytm.com:443/shop/p/sandisk-cruzer-blade-32-gb-pen-drive-black-red-SANDISK_SANDISKSDCZ50B35_32GB_BLACK&RED_21374,1
54.169.192.103,72,https://paytm.com:443/shop/p/nokia-asha-308-black-cmplxnokia_asha308_20mb_black,1
54.169.192.103,72,https://paytm.com:443/shop/p/micromax-mmx377g-3g-data-card-CMPLXMICROMAX_MMX377G_NULL_NULL,1
58.146.113.86,74,https://paytm.com:443/shop/cart?channel=web&version=2,1
59.90.135.143,74,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
106.78.109.245,5,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,3
106.78.109.245,5,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,3
107.167.109.47,6,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,2
115.111.64.106,10,https://paytm.com:443/papi/v1/expresscart/verify?utm_source=web-repeat,1
115.240.12.45,10,https://paytm.com:443/shop/p/terabyte-sleek-piano-wireless-mouse-black-COMTERABYTE-SLEECOM74543FE144A3F,1
116.50.59.180,13,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
117.201.111.180,16,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,1
117.240.185.194,20,https://paytm.com:443/papi/v1/promosearch/product/5580996/offers?parent_id=5581447&price=499&channel=web&version=2,2
117.255.123.77,21,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
121.244.199.210,23,https://paytm.com:443/shop/authresponse?code=5e088046-bbd4-458d-bc0f-7a1ef08a7051,1
121.244.199.210,23,https://paytm.com:443/images/greyStar.png,1
123.201.36.26,26,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
123.237.101.64,26,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
150.242.60.230,35,https://paytm.com:443/shop/cart?channel=web&version=2,3
182.64.19.184,42,https://paytm.com:443/papi/rr/products/16495140/statistics?channel=web&version=2,1
182.69.110.78,42,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
202.41.10.3,46,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
202.41.10.3,48,https://paytm.com:443/papi/v1/expresscart/verify,5
49.202.125.27,59,https://paytm.com:443/shop/orderdetail/1116551425?channel=web&version=2,1
1.39.34.146,4,https://paytm.com:443/shop/cart,1
101.212.72.199,4,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
103.226.202.250,5,https://paytm.com:443/shop/cart,1
103.246.215.236,7,https://paytm.com:443/shop/cart?channel=web&version=2,3
112.110.123.107,15,https://paytm.com:443/papi/rr/products/12035919/statistics?channel=web&version=2,1
115.114.81.130,19,https://paytm.com:443/papi/rr/products/11422680/statistics?channel=web&version=2,1
117.205.20.231,26,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=32178,1
117.254.181.99,28,https://paytm.com:443/papi/nps/merchantrating?merchant_id=57828&channel=web&version=2,1
120.57.9.14,28,https://paytm.com:443/papi/rr/products/6915567/statistics?channel=web&version=2,1
122.167.121.236,31,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,2
168.235.197.214,44,https://paytm.com:443/offer/wp-content/uploads/2014/12/spacer.png,1
168.235.197.214,44,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
182.65.63.2,49,https://paytm.com:443/bus-tickets,1
183.82.102.54,52,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,1
202.65.158.178,60,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
219.91.190.12,62,https://paytm.com:443/shop/h/electronics?utm_term=1,1
37.228.107.49,65,https://paytm.com:443/offer/wp-content/uploads/2015/07/logo32.gif,1
37.228.107.49,65,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
43.247.158.4,67,https://paytm.com:443/,1
49.244.49.47,68,http://m.paytm.com:80/indexApp.htm,1
78.46.60.71,83,https://paytm.com:443/papi/rr/products/6891014/statistics,1
78.46.60.71,83,https://paytm.com:443/papi/rr/products/9485850/statistics,1
78.46.60.71,83,https://paytm.com:443/papi/rr/products/4649821/statistics,1
78.46.60.71,84,https://paytm.com:443/papi/rr/products/13801796/statistics,1
93.168.218.140,84,https://paytm.com:443/shop/v1/frequentorders,1
1.39.61.107,3,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
1.39.61.107,3,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
14.139.225.210,29,https://paytm.com:443/papi/nps/merchantrating?merchant_id=28114&channel=web&version=2,1
170.40.248.195,43,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21431&channel=web&version=2,1
182.74.27.50,49,https://paytm.com:443/blog/wp-content/plugins/jetpack/_inc/genericons/genericons/genericons.css?ver=3.1,1
202.56.200.230,55,https://paytm.com:443/shop/cart,1
203.89.154.131,63,https://paytm.com:443/papi/rr/products/5824970/statistics?channel=web&version=2,1
27.251.179.90,68,http://www.paytm.com:80/,1
27.97.14.60,69,https://paytm.com:443/shop/orderdetail/1116587850?channel=web&version=2,1
59.178.153.35,88,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
8.37.228.49,95,https://paytm.com:443/faq,1
1.186.37.49,3,https://paytm.com:443/shop/p/undefined,2
1.39.62.234,11,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
115.160.252.62,32,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
115.244.238.62,32,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
115.250.40.191,35,https://paytm.com:443/papi/v1/promosearch/product/5383659/offers?parent_id=11498622&price=875&channel=web&version=2,1
117.201.63.207,41,https://paytm.com:443/,1
117.221.208.176,41,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.247.180.134,42,https://paytm.com:443/papi/nps/merchantrating?merchant_id=48083&channel=web&version=2,1
119.235.49.174,42,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
122.170.5.151,45,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
167.127.218.60,64,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
182.66.28.88,66,https://paytm.com:443/,1
182.69.126.67,67,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
202.142.124.73,70,https://paytm.com:443/papi/v1/promosearch/product/5987179/offers?parent_id=5987222&price=146&channel=web&version=2,1
204.54.36.245,71,https://paytm.com:443/papi/nps/merchantrating?merchant_id=183&channel=web&version=2,1
210.212.230.197,74,https://paytm.com:443/shop/cart?channel=web&version=2,4
210.212.230.197,74,https://paytm.com:443/shop,1
223.176.38.106,78,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
37.228.104.226,81,https://paytm.com:443/styles/app.css,1
59.178.143.192,86,https://paytm.com:443/papi/v1/promosearch/product/3587715/offers?parent_id=3588553&price=255&channel=web&version=2,2
59.99.209.123,86,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
59.99.48.41,86,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
1.39.8.112,6,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0,1
101.212.66.128,6,https://paytm.com:443/favicon.ico,1
106.220.209.19,14,https://paytm.com:443/shop/cart,6
121.241.96.5,30,https://paytm.com:443/papi/v1/promosearch/product/9810315/offers?parent_id=2640021&price=5695&channel=web&version=2,1
121.241.96.5,31,https://paytm.com:443/shop/cart?channel=web&version=2,1
121.241.96.5,32,https://paytm.com:443/papi/nps/merchantrating?merchant_id=42799&channel=web&version=2,1
121.241.96.5,33,https://paytm.com:443/papi/v1/promosearch/product/13466041/offers?parent_id=13466102&price=3895&channel=web&version=2,2
122.164.234.139,34,https://paytm.com:443/shop/log,2
124.123.203.45,40,https://paytm.com:443/shop/cart?channel=web&version=2,1
171.161.48.16,50,https://paytm.com:443/api/user/favourite?channel=web&version=2,2
182.64.159.222,55,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
182.66.45.251,55,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
182.74.199.74,57,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20085&channel=web&version=2,1
183.78.187.83,57,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
