clientIp,sessionId,request,count(request)
27.34.250.215,68,https://paytm.com:443/shop/cart?channel=web&version=2,2
27.62.30.188,68,https://paytm.com:443/logout,1
49.203.34.83,71,https://paytm.com:443/papi/v1/promosearch/product/7119559/offers?parent_id=7119569&price=260&channel=web&version=2,1
49.50.74.14,73,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
49.50.74.14,73,https://paytm.com:443/shop/authresponse?code=19049f9e-a3d9-4397-9254-f2278bd589db,1
1.39.97.7,14,https://paytm.com:443/shop/orderdetail/1116634573?channel=web&version=2,1
103.26.226.146,14,https://paytm.com:443/airtel-prepaid-mobile-online-recharge.htm?gclid=CLihuvaw7sYCFRMJvAodCFMAlw,1
106.51.248.114,19,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
106.76.59.23,19,https://paytm.com:443/favicon.ico,1
106.76.59.23,19,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
116.72.255.10,35,https://paytm.com:443/shop/logout?channel=web&version=2,2
122.172.145.77,49,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
125.18.129.68,51,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,2
49.206.51.252,84,https://paytm.com:443/papi/rr/products/14068329/statistics?channel=web&version=2,1
59.177.170.177,84,https://paytm.com:443/papi/nps/merchantverification,1
59.94.246.117,84,https://paytm.com:443/shop/p/nineteen-multi-polyester-top-size-m-APPNINETEEN-MULSHOP20074CBB4179E,1
1.39.32.5,1,https://paytm.com:443/offer?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,1
103.51.94.183,10,https://paytm.com:443/shop/p/president-mustard-rucksack-BAGPRESIDENT-MUPRES1091DE2F913,1
107.167.109.42,12,https://paytm.com:443/styles/app.css,1
111.93.187.22,13,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
115.245.42.176,15,https://paytm.com:443/shop/p/aaron-synthetic-leather-multi-color-sports-shoes-CMPLXFOOAARON-SYNTHESUNS2824864B7B180,1
116.202.239.22,20,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
117.193.189.50,21,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
117.239.35.226,27,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
122.161.219.174,33,https://paytm.com:443/shop/p/bonjour-white-cotton-nightwear-size-m-APPBONJOUR-WHITBONJ20633A900C4C7,1
122.161.219.174,33,https://paytm.com:443/shop/orderdetail/1116581621?channel=web&version=2,1
122.178.189.112,33,https://paytm.com:443/papi/rr/products/14835171/statistics?channel=web&version=2,1
122.179.143.246,33,https://paytm.com:443/papi/v1/promosearch/product/1706403/offers?parent_id=10821898&price=2239&channel=web&version=2,1
123.252.214.174,33,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
124.40.247.228,33,https://paytm.com:443/shop/search?q=dbrand&webview=1&client=androidapp&version=4.4.3,1
14.99.182.173,37,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
183.83.4.230,42,https://paytm.com:443/,1
203.98.104.129,54,https://paytm.com:443/shop/authresponse?code=d6d3bfe9-8b19-40bd-99a2-9a2ca77d3d77,1
27.107.134.132,58,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
49.204.7.229,68,https://paytm.com:443/papi/v1/promosearch/product/5030313/offers?parent_id=4355852&price=498&channel=web&version=2,2
49.205.144.196,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/logo28.gif,1
49.249.86.248,68,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
1.38.19.173,2,https://paytm.com:443/shop/cart,1
101.59.74.238,10,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,7
103.37.201.241,17,https://paytm.com:443/shop/cart?channel=web&version=2,6
103.49.254.112,20,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.208.80.144,20,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
106.219.10.216,20,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
107.167.108.238,25,https://paytm.com:443/blog/wp-content/uploads/2014/11/favicon.ico,1
112.79.37.19,35,https://paytm.com:443/papi/v1/expresscart/verify,17
117.205.160.216,40,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
117.211.188.223,40,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
122.169.222.89,49,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
122.169.222.89,49,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
122.173.235.185,51,https://paytm.com:443/loreal,2
122.179.85.57,51,https://paytm.com:443/shop/log,1
122.252.230.133,52,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
123.201.160.91,53,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
14.102.86.2,57,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
14.139.69.65,59,https://paytm.com:443/papi/v1/promosearch/product/14222350/offers?parent_id=14226310&price=359&channel=web&version=2,1
14.139.69.65,60,https://paytm.com:443/papi/v1/promosearch/product/13550719/offers?parent_id=13550779&price=390&channel=web&version=2,1
180.151.10.243,67,https://paytm.com:443/shop/p/asus-x555la-x555la-xx172d-core-i3-4th-gen-4-gb-500-gb-15-5-inch-dos-black-silver-LAPASUS-X555LA-DUMM20256429324E_39846,1
180.188.243.25,68,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
183.83.220.241,74,https://paytm.com:443/papi/rr/products/12768577/statistics?channel=web&version=2,2
203.77.177.175,80,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
203.77.177.175,82,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,3
207.14.2.91,84,https://shop.paytm.com:443/images/down_arrow-white.png,1
49.207.243.51,97,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,1
59.95.242.14,99,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
1.22.245.198,2,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
1.38.23.156,3,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
103.252.192.4,7,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
107.167.107.244,11,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
112.79.35.2,24,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
117.239.62.19,38,https://paytm.com:443/papi/v1/expresscart/verify,1
117.250.204.246,39,https://paytm.com:443/papi/v1/promosearch/product/12211897/offers?parent_id=8206357&price=3950&channel=web&version=2,1
122.177.40.211,43,https://paytm.com:443/papi/nps/merchantrating?merchant_id=68383&channel=web&version=2,1
182.69.147.245,57,https://paytm.com:443/shop/summary/1117834262,1
223.227.238.137,66,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
223.227.238.137,66,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
49.204.17.212,70,https://paytm.com:443/shop/cart?channel=web&version=2,5
70.39.186.249,83,https://paytm.com:443/,6
103.229.78.151,10,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=745750_,1
104.155.214.214,10,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
106.216.139.118,10,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22225&channel=web&version=2,1
106.220.117.220,10,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
112.196.171.85,26,https://paytm.com:443/,1
117.199.244.198,33,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
117.222.57.139,37,https://paytm.com:443/papi/v1/expresscart/verify,1
123.238.228.231,52,https://paytm.com:443/papi/v1/promosearch/product/16272969/offers?parent_id=8550809&price=7698&channel=web&version=2,1
124.123.249.234,53,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
180.215.120.132,66,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,1
183.87.89.179,71,https://paytm.com:443/papi/v1/promosearch/product/2974449/offers?parent_id=0&price=4150&channel=web&version=2,2
202.60.63.100,76,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
203.147.88.86,78,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
223.227.241.6,82,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
61.0.206.156,86,https://paytm.com:443/shop/logout?channel=web&version=2,1
76.164.194.74,97,https://paytm.com:443/,1
1.39.33.168,2,https://paytm.com:443/shop/v1/frequentorders,1
117.204.52.48,26,https://paytm.com:443/papi/v1/promosearch/product/196047/offers?parent_id=196970,1
122.168.227.207,34,https://paytm.com:443/papi/v1/promosearch/product/5155981/offers?parent_id=5156048&price=699&channel=web&version=2,1
122.169.60.35,34,https://paytm.com:443/papi/v1/promosearch/product/7472823/offers?parent_id=11103741&price=685&channel=web&version=2,1
14.99.158.95,47,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
182.68.247.218,54,https://paytm.com:443/papi/v1/promosearch/product/9681053/offers?parent_id=4995538&price=68990&channel=web&version=2,1
182.68.25.77,54,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,1
183.87.141.23,58,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
202.89.104.230,64,https://paytm.com:443/shop/ad/paytmAd?cat=Landline&op=Airtel%20Landline&paytm=new,1
203.91.213.69,66,https://paytm.com:443/papi/rr/products/12632395/statistics?channel=web&version=2,1
203.91.213.69,67,https://paytm.com:443/papi/nps/merchantrating?merchant_id=106&channel=web&version=2,1
203.91.213.69,68,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
203.99.198.221,69,https://paytm.com:443/shop/log,1
43.248.38.15,74,https://paytm.com:443/shop/cart?channel=web&version=2,1
101.56.15.158,6,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.194.59.127,9,https://paytm.com:443/offer,1
106.51.248.234,9,https://paytm.com:443/papi/nps/merchantrating?merchant_id=38314&channel=web&version=2,1
106.76.224.169,10,https://paytm.com:443/,1
106.78.28.98,10,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
115.114.69.221,17,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
117.195.138.231,19,https://paytm.com:443/images/coupon-tik.png,1
117.200.128.9,19,https://paytm.com:443/favicon.ico,1
117.223.156.128,23,https://paytm.com:443/shop/cart?channel=web&version=2,2
121.244.62.217,27,https://paytm.com:443/papi/rr/products/9354681/statistics?channel=web&version=2,1
168.159.213.206,41,https://paytm.com:443/shop/summary/1116555255,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
180.151.89.168,43,https://paytm.com:443/papi/nps/merchantrating?merchant_id=64561&channel=web&version=2,1
182.72.78.158,43,https://paytm.com:443/papi/nps/merchantrating?merchant_id=47918&channel=web&version=2,1
202.65.147.10,50,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
210.212.46.161,60,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
210.212.46.161,60,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
223.176.41.164,62,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
223.176.41.164,62,https://paytm.com:443/papi/v1/promosearch/product/13309273/offers?parent_id=3563825&price=812&channel=web&version=2,1
27.63.144.211,63,https://paytm.com:443/papi/v1/promosearch/product/17563537/offers?parent_id=17563547&price=699&channel=web&version=2,1
37.228.106.84,64,https://paytm.com:443/styles/app.css,1
42.99.164.91,65,https://paytm.com:443/papi/nps/merchantrating?merchant_id=33346&channel=web&version=2,1
42.99.164.91,65,https://paytm.com:443/papi/v1/promosearch/product/9365797/offers?parent_id=0&price=1599&channel=web&version=2,1
49.249.198.146,68,https://paytm.com:443/shop/cart/checkout,2
54.169.192.103,68,https://paytm.com:443/shop/p/dell-ms111-3-button-usb-mouse-COMDELL-MS111-3QUIC4313352E8967A,1
54.169.192.103,68,https://paytm.com:443/shop/p/skullcandy-inkd-2-0-earphones-green-SKULLCANDY_INKD20_INEAR_GREEN_31829,1
54.169.192.103,68,https://paytm.com:443/shop/p/dell-wm123-wireless-optical-mouse-black-grey-DELL_WM123_NULL_BLACKWITHGRAYACCENTS_23627,1
54.169.192.103,68,https://paytm.com:443/shop/p/panasonic-t40-white-PANASONIC_T40_8GB_WHITE_34629,1
54.169.192.103,68,https://paytm.com:443/shop/p/sony-xperia-e3-dual-black-SONY_XPERIAE3DUAL_1GB_BLACK_39133,1
54.169.192.103,70,https://paytm.com:443/shop/p/karbonn-a120-alfa-black-blue-MOBKARBONN-A120RELI262056C724DB4,1
54.169.192.103,70,https://paytm.com:443/shop/p/lenovo-a536-black-MOBLENOVO-A536-ELEC58804980C4A35,1
54.169.192.103,70,https://paytm.com:443/shop/p/lenovo-g-50-70-notebook-4th-gen-ci3-4gb-500gb-win8-1-59-436419-silver-LAPLENOVO-G-50-COMP2125280863C26,1
54.169.192.103,70,https://paytm.com:443/shop/p/d-link-dwp-157-21mbps-data-card-white-COMD-LINK-DWP-1GOKU4492587C020D7,1
54.169.192.103,70,https://paytm.com:443/shop/p/dell-inspiron-3551-notebook-pentium-quad-core-4th-gen-2-gb-500-gb-15-6-inch-dos-black-LAPDELL-INSPIROMX-W212508D649BE8,1
54.169.192.103,70,https://paytm.com:443/shop/p/philips-dsp-30u-multimedia-speakers-PHILIPS_DSP30U_NULL_NULL_20960,1
54.169.192.103,71,https://paytm.com:443/shop/p/hp-7-voice-8-gb-tablet-silver-CMPLXHP_7VOICETAB_8GB_SILVER,1
54.169.192.103,71,https://paytm.com:443/shop/p/hp-slate-6-grey-cmplxhp_slate6_16gb_grey,1
54.169.192.103,72,https://paytm.com:443/shop/p/gionee-elife-e6-black-Gionee_ElifeE6_32GB_Black_22496,1
54.169.192.103,72,https://paytm.com:443/shop/p/zte-reliance-d286-CMPLXZTE_D286_8MB_WHITE,1
59.91.182.250,74,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.51.82.117,5,https://paytm.com:443/shop/orderhistory?pagesize=10,1
106.78.109.245,5,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,3
106.78.109.245,5,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,3
107.167.109.47,6,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
115.245.219.5,10,https://paytm.com:443/shop/cart?channel=web&version=2,1
116.50.59.180,13,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,4
116.50.59.180,14,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
116.74.13.174,16,https://paytm.com:443/papi/v1/promosearch/product/14818902/offers?parent_id=0&price=349&channel=web&version=2,1
117.193.109.203,16,https://paytm.com:443/papi/v1/expresscart/verify,1
117.194.26.222,16,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.222.119.28,18,https://paytm.com:443/shop/g/electronics/the-electronic-store/ces-offer-on-pen-drives?sort_price=0&utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=50176,1
121.243.17.154,22,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
121.243.17.154,22,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
121.244.199.210,23,https://paytm.com:443/shop/p/woodland-brown-nubuk-casual-shoes-size-39-FOOWOODLAND-BROAERO21259FA20902,1
122.160.103.196,24,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20780&channel=web&version=2,1
123.201.192.238,26,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
123.237.101.64,26,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
124.123.81.53,28,https://paytm.com:443/papi/rr/products/15405181/statistics?channel=web&version=2,1
202.41.10.3,46,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
203.24.7.8,56,https://paytm.com:443/shop/p/titan-gold-oval-analog-watch-WWTCHS002435YM01RPYLFR_29043,1
223.227.60.207,56,https://paytm.com:443/papi/nps/merchantrating?merchant_id=31965&channel=web&version=2,1
27.7.210.99,57,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
59.152.221.151,60,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
1.39.12.32,1,https://paytm.com:443/shop/cart?channel=web&version=2,1
101.2.9.167,4,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
101.221.135.16,4,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
117.204.183.39,26,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
120.57.9.14,28,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20075&channel=web&version=2,1
120.57.9.14,28,https://paytm.com:443/shop/authresponse?code=4f4d4033-e535-4cec-950a-9e3569cdf853&state=null,1
121.243.214.18,30,https://paytm.com:443/,1
122.15.32.53,30,https://paytm.com:443/shop,1
122.160.12.166,30,https://paytm.com:443/shop/p/yupu-pink-net-semi-stitched-suit-APPYUPU-PINK-NEYUPU422444B14F729,2
122.167.121.236,31,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,2
122.167.121.236,31,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,2
182.65.63.2,49,https://paytm.com:443/shop/cart,1
182.73.97.178,52,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/related-posts/related-posts.js?ver=20150408,1
202.65.158.178,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
43.241.119.20,66,https://paytm.com:443/papi/v1/expresscart/verify,1
49.206.174.1,67,https://paytm.com:443/papi/rr/products/7593556/statistics?channel=web&version=2,1
54.157.137.164,68,https://paytm.com:443/blog/feed/,1
59.163.17.114,69,https://paytm.com:443/shop/summary/1115387173,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/13154769/offers?parent_id=13154842&price=699,1
78.46.60.71,83,https://paytm.com:443/papi/rr/products/3286263/statistics,1
78.46.60.71,83,https://paytm.com:443/papi/v1/promosearch/product/6354128/offers?parent_id=0&price=960,1
1.39.80.2,5,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
1.39.80.2,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
103.25.5.102,9,https://paytm.com:443/shop/cart?channel=web&version=2,3
106.76.64.17,9,https://paytm.com:443/offer/wp-content/uploads/2015/07/july113_310x260.jpg,1
115.247.6.53,20,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
116.202.159.90,20,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
117.208.186.44,22,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
122.161.33.209,23,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
123.63.155.188,26,https://paytm.com:443/shop/g/sports-and-health/cricket,2
14.102.90.235,27,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.139.121.212,27,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.139.242.99,34,https://paytm.com:443/shop/log,2
175.101.67.141,44,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
202.142.80.28,53,https://paytm.com:443/papi/rr/products/8137130/statistics?channel=web&version=2,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
220.227.59.2,66,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
49.207.126.27,87,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
8.37.228.49,95,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
1.39.63.52,11,https://paytm.com:443/shop/orderhistory?before_id=792162315&pagesize=10,1
101.63.169.66,12,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
101.63.169.66,12,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
103.17.80.255,12,https://paytm.com:443/papi/v1/promosearch/product/12788682/offers?parent_id=12788683&price=1148&channel=web&version=2,1
106.78.2.17,26,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
114.143.193.2,31,https://paytm.com:443/favicon.ico,3
115.244.238.62,32,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
115.98.29.219,35,https://paytm.com:443/shop/cart?channel=web&version=2,1
116.193.135.194,37,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
116.203.246.33,40,https://paytm.com:443/shop/g/men/clothes-all?brand=1556&sort_price=0&utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=340951_,2
117.213.203.103,41,https://paytm.com:443/shop/g/home-kitchen/the-home-store/cleaning-mops-extra-40-off?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=26,1
123.63.197.237,49,https://paytm.com:443/papi/nps/merchantrating?merchant_id=24476&channel=web&version=2,1
14.139.246.25,52,https://paytm.com:443/shop/authresponse?code=1eaeadb8-0cff-4130-930d-d46aabec4c75,1
164.100.97.125,61,https://paytm.com:443/shop/orderdetail/1116645176?channel=web&version=2,1
182.74.223.222,68,https://paytm.com:443/shop/orderdetail/1117819686?channel=web&version=2,1
203.199.104.213,71,https://paytm.com:443/papi/v1/promosearch/product/11494815/offers?parent_id=11494855&price=5538&channel=web&version=2,1
206.201.77.121,71,https://paytm.com:443/shop/cart?channel=web&version=2,1
223.176.38.106,78,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
43.224.220.247,85,https://paytm.com:443/shop/orderdetail/1115777681?channel=web&version=2,1
49.248.119.154,86,https://paytm.com:443/papi/nps/merchantrating?merchant_id=29084&channel=web&version=2,1
72.163.220.4,91,https://paytm.com:443/papi/rr/products/5402069/statistics?channel=web&version=2,1
103.24.62.10,11,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
106.206.152.0,13,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
106.66.93.124,17,https://paytm.com:443/shop/orderdetail/1116533950?actions=1&channel=web&version=2,2
113.193.110.249,24,https://paytm.com:443/papi/v1/promosearch/product/8431031/offers?parent_id=1907575&price=1055&channel=web&version=2,1
115.245.40.118,27,https://paytm.com:443/papi/rr/products/2930904/statistics?channel=web&version=2,1
117.202.247.68,29,https://paytm.com:443/favicon.ico,1
117.206.250.89,29,https://paytm.com:443/shop/orderdetail/1115028697?channel=web&version=2,1
