clientIp,sessionId,request,count(request)
1.38.23.156,3,https://paytm.com:443/papi/v1/expresscart/verify,2
101.60.160.90,5,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
103.238.243.162,7,https://paytm.com:443/papi/rr/products/16662372/statistics?channel=web&version=2,1
106.203.208.97,8,https://paytm.com:443/papi/rr/products/9403589/statistics?channel=web&version=2,1
106.205.43.219,8,https://paytm.com:443/shop/g/electronics/home-entertainment/televisions,1
107.167.107.244,11,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
112.110.82.69,13,https://paytm.com:443/shop/logout?channel=web&version=2,1
112.133.214.133,14,https://paytm.com:443/shop/cart?channel=web&version=2,2
113.193.153.248,25,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
113.193.45.207,25,https://paytm.com:443/shop/cart,1
121.243.175.170,42,https://paytm.com:443/offer/wp-content/uploads/2015/06/GET50_17june.jpg,1
124.124.199.162,44,https://paytm.com:443/papi/nps/merchantverification,1
164.100.146.73,52,https://paytm.com:443/,1
182.69.147.245,57,https://paytm.com:443/shop/user/address?channel=web&version=2,3
223.227.238.137,66,https://paytm.com:443/papi/v1/expresscart/verify,10
223.227.238.137,66,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
223.227.238.137,66,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
59.90.148.202,80,https://paytm.com:443/papi/v1/expresscart/verify,1
61.0.14.127,80,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
101.59.69.168,10,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,1
103.242.154.134,10,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=2&channel=web&version=2,1
104.155.214.214,10,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
106.215.150.245,10,https://paytm.com:443/papi/v1/promosearch/product/16407988/offers?parent_id=16407989&price=1900&channel=web&version=2,1
117.197.52.26,30,https://paytm.com:443/shop/h/electronics?utm_term=1,1
117.205.154.65,34,https://paytm.com:443/shop,1
119.226.77.150,43,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,3
123.239.49.176,52,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
123.239.49.176,52,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
124.123.235.214,52,http://paytm.com:80/,1
14.139.217.139,55,https://paytm.com:443/,2
163.47.15.137,62,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
180.215.206.226,66,https://paytm.com:443/shop,1
202.128.96.130,72,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
202.60.63.100,76,https://paytm.com:443/papi/rr/products/17563540/statistics?channel=web&version=2,1
203.147.88.86,77,https://paytm.com:443/shop/cart?channel=web&version=2,6
43.241.149.6,86,https://paytm.com:443/papi/v1/expresscart/verify,1
49.204.248.99,86,https://paytm.com:443/shop/log,1
49.204.47.6,86,https://paytm.com:443/,2
66.249.71.69,88,http://paytm.com:80/shop/p/osr-flip-cover-for-samsung-galaxy-j1-black-MOBOSR-FLIP-COVOSR-5574581124EE8,1
66.249.71.69,88,http://paytm.com:80/shop/p/coucou-multi-color-cotton-bra-pack-of-2-CMPLXAPPCOUCOU-MULTIZIVA57500411D9463,1
8.37.224.101,104,https://paytm.com:443/code?code=94210da4-c244-453a-8e43-c826fe9a3552,1
1.39.62.105,2,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
103.240.207.190,7,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.215.141.231,9,https://paytm.com:443/papi/v1/promosearch/product/4478560/offers?parent_id=3279494,1
107.167.107.216,14,https://paytm.com:443/settings,1
112.133.223.65,19,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1&withdraw=1,1
115.114.95.200,21,https://paytm.com:443/,1
115.118.75.81,24,https://paytm.com:443/papi/v1/promosearch/product/15572380/offers?parent_id=252009&price=6875&channel=web&version=2,1
115.241.32.151,24,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
117.192.235.103,25,http://www.paytm.com:80/,1
117.203.241.182,26,https://paytm.com:443/papi/rr/products/10804951/statistics?channel=web&version=2,1
117.212.29.38,26,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
117.217.131.46,26,https://paytm.com:443/papi/rr/products/5138348/statistics?channel=web&version=2,1
117.233.109.241,26,https://paytm.com:443/papi/v1/promosearch/product/13442670/offers?parent_id=8207403&price=6295&channel=web&version=2,1
122.169.213.49,34,https://paytm.com:443/shop/cart?channel=web&version=2,3
122.248.183.20,34,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
125.21.49.118,39,https://paytm.com:443/papi/v1/promosearch/product/3110989/offers?parent_id=0&price=474&channel=web&version=2,2
14.139.251.107,41,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,3
175.101.67.177,53,https://paytm.com:443/papi/v1/promosearch/product/13541980/offers?parent_id=12706572&price=2999&channel=web&version=2,1
182.69.222.39,54,https://paytm.com:443/blog/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
198.175.68.38,59,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
1.39.61.73,3,https://paytm.com:443/shop,1
1.39.62.210,4,https://paytm.com:443/shop/cart,1
1.39.80.76,4,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
101.221.129.223,6,https://paytm.com:443/,1
103.7.128.116,8,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20344&channel=web&version=2,1
106.192.148.101,8,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before-tablets?gclid=CNfSpsGS78YCFY6SvQodCZYFjQ,1
106.201.234.206,9,https://paytm.com:443/online-prepaid-tata-sky-dth-recharge.htm,1
111.119.212.46,10,https://paytm.com:443/papi/v1/expresscart/verify,1
115.114.69.221,17,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
117.195.138.231,19,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
117.199.168.126,19,https://paytm.com:443/shop/cart?channel=web&version=2,1
121.242.3.73,24,https://paytm.com:443/shop/orderdetail/1116595099?channel=web&version=2,1
121.244.62.217,27,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,2
122.172.97.117,28,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
182.48.238.17,43,https://paytm.com:443/favicon.ico,1
182.74.215.100,43,https://paytm.com:443/offer/wp-content/uploads/2015/03/Screenshot-Wallet_P2P-money-transfer.jpg,1
202.65.147.10,50,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
202.65.147.10,50,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
203.99.197.25,58,https://paytm.com:443/scripts/paytmAd.js,2
203.99.215.43,59,https://paytm.com:443/papi/v1/promosearch/product/12724655/offers?parent_id=0&price=135&channel=web&version=2,1
43.225.169.91,65,https://paytm.com:443/shop/p/wd-elements-wdbu6y0020bbk-2-tb-portable-external-hard-drive-black-STOWD-ELEMENTS-APEI42170FAD4F8F3,1
49.204.159.168,65,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
49.204.47.85,65,https://paytm.com:443/shop/orderdetail/1116229122?channel=web&version=2,2
54.169.192.103,68,https://paytm.com:443/shop/p/nova-nhc-3915-cordless-trimmer-for-men-blue-NOVA_NHC-3915_NULL_BLUE_26435,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-galaxy-core-2-sm-g355h-white-MOBSAMSUNG-GALADUMM14178AA4AEA_23471,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-galaxy-s6-32-gb-white-pearl-MOBSAMSUNG-GALANXTE299014CF8B0DE,1
54.169.192.103,70,https://paytm.com:443/shop/p/whirlpool-fp-263d-protton-royal-240-l-triple-door-refrigerator-alpha-steel-LARWHIRLPOOL-FPDUMM20256A056508B_23540,1
70.39.187.91,77,https://paytm.com:443/login,1
103.31.189.46,5,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
116.50.59.180,11,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23540&channel=web&version=2,2
116.50.59.180,11,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
116.50.59.180,13,https://paytm.com:443/shop/h/baby-kids-toys/apparels,2
117.202.30.6,17,https://paytm.com:443/shop,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
121.243.17.154,22,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
122.164.95.229,25,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
122.174.127.216,25,https://paytm.com:443/papi/rr/products/11995878/statistics?channel=web&version=2,1
125.16.242.7,30,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
14.139.86.3,33,https://paytm.com:443/shop/cart,1
182.67.210.200,42,https://paytm.com:443/shop,1
203.24.7.8,56,https://paytm.com:443/shop/cart,1
27.109.7.110,56,https://paytm.com:443/papi/nps/merchantrating?merchant_id=57618&channel=web&version=2,1
27.255.194.128,57,https://paytm.com:443/shop/summary/1116227373,1
49.205.97.43,59,https://paytm.com:443/shop/h/books,1
59.97.28.166,61,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20251&channel=web&version=2,1
1.23.97.94,0,https://paytm.com:443/papi/nps/merchantrating?merchant_id=194&channel=web&version=2,1
106.51.234.127,8,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
106.51.84.178,12,https://paytm.com:443/papi/v1/promosearch/product/12676664/offers?parent_id=12676944&price=817&channel=web&version=2,1
117.197.151.206,26,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
117.197.151.206,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
117.198.88.23,26,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
117.204.183.39,26,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
117.204.183.39,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
117.236.180.132,26,http://www.paytm.com:80/?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=affiliate-id,1
117.239.224.160,27,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
117.242.89.154,28,https://paytm.com:443/shop/p/jockey-square-cut-brief-pack-of-4-size-m-APPJOCKEY-SQUARAROR56661F1A01ABE?utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,1
122.163.41.200,31,https://paytm.com:443/papi/rr/products/11048432/statistics?channel=web&version=2,1
14.139.209.3,39,https://paytm.com:443/shop/p/godrej-aer-home-freshener-spray-violet-valley-bloom-+-morning-misty-meadows-AUTGODREJ-AER-HHEAL208966AE7C9A,1
14.140.155.139,39,https://paytm.com:443/shop/p/hp-amazing-laptop-backpack-black-blue-COMHP-AMAZING-LRPS-72932A9CBE092,1
180.215.166.119,49,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
182.72.189.227,52,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
182.72.189.227,52,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
223.176.25.191,63,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
27.251.252.66,64,https://paytm.com:443/,1
45.64.225.154,67,https://paytm.com:443/,2
60.254.65.40,72,https://paytm.com:443/favicon.ico,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/5013988/offers?parent_id=5014235&price=3995,1
78.46.60.71,83,https://paytm.com:443/papi/rr/products/10016563/statistics,1
1.39.15.152,1,https://paytm.com:443/shop/user/address,1
1.39.80.2,5,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
101.222.190.49,5,https://paytm.com:443/favicon.ico,1
115.250.77.30,20,https://paytm.com:443/papi/v1/promosearch/product/8146830/offers?parent_id=16269274&price=2799&channel=web&version=2,1
117.206.201.177,22,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,3
117.208.186.44,22,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
117.208.186.44,22,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
117.220.177.2,23,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
117.236.179.255,23,https://paytm.com:443/papi/v1/promosearch/product/16660784/offers?parent_id=11995503&price=535&channel=web&version=2,1
118.102.147.58,23,https://paytm.com:443/shop/authresponse?code=47e6ce63-7c91-42c8-b0f1-e71df2811065&state=null,1
122.168.154.64,24,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
14.139.244.194,35,https://paytm.com:443/papi/v1/promosearch/product/7149496/offers?parent_id=7149595&price=2399&channel=web&version=2,1
182.65.94.216,48,https://paytm.com:443/papi/v1/expresscart/verify,1
182.74.27.50,48,https://paytm.com:443/papi/v1/promosearch/product/16370117/offers?parent_id=0&price=3118&channel=web&version=2,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
223.196.20.208,67,https://paytm.com:443/papi/rr/products/5725902/statistics?channel=web&version=2,1
103.31.189.210,23,"https://paytm.com:443/shop/g/sports-and-health/bicycles-accessories/bicycles?sort_popular=1&brand=49287&price=2200,45999",1
107.167.107.242,27,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
115.160.252.62,32,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
115.160.252.62,32,https://paytm.com:443/papi/nps/merchantrating?merchant_id=47819&channel=web&version=2,1
119.235.49.174,42,https://paytm.com:443/papi/rr/products/9123927/statistics?channel=web&version=2,1
14.139.246.25,52,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
164.100.97.125,61,https://paytm.com:443/shop/summary/1116645176,1
182.68.105.248,67,https://paytm.com:443/shop/wallet/filteredUsertxnHistory,1
182.69.126.67,67,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
182.73.252.118,67,https://paytm.com:443/shop/cart?channel=web&version=2,2
223.185.201.139,78,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,1
43.230.172.113,85,https://paytm.com:443/shop/cart?channel=web&version=2,1
45.116.68.130,85,https://paytm.com:443/offer/wp-content/uploads/2014/12/rightarrow.png,1
45.116.68.130,85,https://paytm.com:443/offer/wp-includes/images/smilies/simple-smile.png,1
49.204.52.87,86,https://paytm.com:443/papi/v1/promosearch/product/17556863/offers?parent_id=0&price=325&channel=web&version=2,1
8.37.227.130,92,http://paytm.com:80/,1
103.24.62.10,11,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
103.242.234.129,12,https://paytm.com:443/,1
103.242.234.129,12,http://paytm.com:80/?gclid=CP6y7PGo78YCFcMHvAod644DEg,1
103.254.124.130,12,https://paytm.com:443/shop,1
106.206.152.0,13,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
116.202.15.77,29,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
117.194.13.117,29,https://paytm.com:443/shop/cart?channel=web&version=2,4
117.198.128.131,29,https://paytm.com:443/papi/rr/products/1834278/statistics?channel=web&version=2,1
117.235.52.69,30,https://paytm.com:443/shop/authresponse?code=f23c3bad-0b4a-4835-b599-04349c1707b5,1
121.241.96.5,30,https://paytm.com:443/papi/nps/merchantrating?merchant_id=43459&channel=web&version=2,2
122.168.227.81,35,https://paytm.com:443/papi/nps/merchantrating?merchant_id=25671&channel=web&version=2,1
123.236.91.9,39,https://paytm.com:443/paytmwallet,1
14.140.116.155,43,https://paytm.com:443/papi/v1/promosearch/product/9479641/offers?parent_id=9479664&price=4295&channel=web&version=2,1
171.161.48.16,50,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
171.161.48.16,51,https://paytm.com:443/offer/wp-content/uploads/2015/07/eoss_620x443.jpg,1
202.140.36.33,59,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
37.228.105.118,73,https://paytm.com:443/styles/app.css,2
49.204.233.227,82,https://paytm.com:443/,1
49.207.228.173,82,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
59.97.28.44,83,https://paytm.com:443/shop/summary/1117921839,1
1.39.12.242,3,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
103.16.70.17,7,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
106.51.77.210,18,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
115.113.228.2,26,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.206.76.149,29,https://paytm.com:443/shop/orderdetail/1116223927?channel=web&version=2,1
122.162.199.126,35,https://paytm.com:443/brands/wp-content/uploads/sites/4/2015/05/fatures_1_kindle.jpg,1
122.178.161.173,35,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23251&channel=web&version=2,2
122.178.161.173,35,https://paytm.com:443/papi/v1/promosearch/product/12074987/offers?parent_id=12075028&price=499&channel=web&version=2,1
14.96.204.108,46,https://paytm.com:443/shop/cart?channel=web&version=2,2
157.83.125.12,49,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,1
180.151.23.101,57,https://paytm.com:443/shop/cart,2
180.87.214.23,58,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23540&channel=web&version=2,3
182.71.60.194,58,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
206.201.224.118,63,https://paytm.com:443/papi/v1/promosearch/product/14066904/offers?parent_id=7363633&price=2650&channel=web&version=2,1
210.56.126.134,63,https://paytm.com:443/shop/cart,1
49.204.174.124,72,https://paytm.com:443/shop/cart?channel=web&version=2,1
1.39.97.76,7,http://www.paytm.com:80/,1
101.212.66.20,10,https://paytm.com:443/shop,1
103.49.125.1,17,https://paytm.com:443/shop/cart?channel=web&version=2,2
107.167.108.46,22,https://paytm.com:443/paytmcash,1
107.167.180.9,25,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
112.79.38.230,29,https://paytm.com:443/shop/orderdetail/1028452695?actions=1,1
115.245.36.104,31,https://paytm.com:443/blog/wp-content/plugins/akismet/_inc/form.js?ver=3.1.1,1
117.192.217.142,31,https://paytm.com:443/favicon.ico,1
117.196.2.115,31,https://paytm.com:443/favicon.ico,1
117.211.110.207,31,https://paytm.com:443/shop/summary/1116227497,1
119.226.195.201,35,https://paytm.com:443/papi/v1/expresscart/verify,1
120.60.142.246,36,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
122.163.254.132,37,https://paytm.com:443/shop/cart?channel=web&version=2,4
123.239.189.223,38,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20529&channel=web&version=2,1
125.22.193.150,41,https://paytm.com:443/shop/logout?channel=web&version=2,1
14.98.39.102,43,https://paytm.com:443/papi/v1/promosearch/product/14045989/offers?parent_id=3605051&price=361&channel=web&version=2,1
