clientIp,sessionId,request,count(request)
117.211.188.223,40,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
117.219.52.162,41,https://paytm.com:443/shop/authresponse?code=5d922381-c53e-48b3-83de-423b04746eb5&state=null,1
121.241.105.194,43,https://paytm.com:443/offer/,1
121.243.119.67,47,https://paytm.com:443/papi/v1/promosearch/product/1918302/offers?parent_id=0&price=325&channel=web&version=2,1
122.162.61.213,47,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20215&channel=web&version=2,1
122.172.198.255,51,https://paytm.com:443/papi/rr/products/17030251/statistics?channel=web&version=2,1
14.102.86.2,56,https://paytm.com:443/,1
144.9.40.131,62,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
168.235.200.68,65,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
182.74.138.77,73,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
183.87.33.137,74,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
203.194.97.200,80,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
220.224.240.95,85,https://paytm.com:443/papi/rr/products/17427215/statistics?channel=web&version=2,2
27.251.220.186,91,https://paytm.com:443/shop/cart?channel=web&version=2,2
49.206.12.43,97,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
1.38.23.156,3,https://paytm.com:443/shop/cart?channel=web&version=2,2
1.38.23.156,3,https://paytm.com:443/loreal,1
107.167.107.244,11,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
112.133.214.133,16,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
112.79.35.2,24,https://paytm.com:443/offer/wp-content/uploads/2015/05/appstore_googlePlay.png,1
112.79.35.2,24,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
117.206.106.206,36,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
121.242.176.6,42,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
121.243.175.170,42,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
121.243.175.170,42,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
124.253.247.109,44,https://paytm.com:443/papi/v1/promosearch/product/9871918/offers?parent_id=9197482&price=35900&channel=web&version=2,1
125.19.76.230,46,https://paytm.com:443/shop/orderdetail/1118076087?channel=web&version=2,1
164.100.1.98,50,https://paytm.com:443/shop/authresponse?code=d164b4fa-0cf2-4fd2-ad21-bbbf9c552adb,1
164.100.146.73,52,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20954&channel=web&version=2,1
164.164.42.2,54,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
180.151.85.146,56,https://paytm.com:443/shop/cart?channel=web&version=2,1
182.74.255.18,60,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
183.82.200.79,62,https://paytm.com:443/papi/v1/expresscart/verify,3
49.156.157.67,69,https://paytm.com:443/blog/wp-admin/admin-ajax.php,1
49.207.215.86,70,https://paytm.com:443/shop/h/electronics/home-appliances?src=gtr1,1
103.12.133.92,10,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
103.37.201.72,10,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
103.6.134.46,10,https://paytm.com:443/shop/cart,2
106.208.179.7,10,https://paytm.com:443/shop/orderdetail/1118078792,1
106.216.132.85,10,https://paytm.com:443/papi/v1/promosearch/product/11168777/offers?parent_id=0&price=2589&channel=web&version=2,1
112.196.113.82,26,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,2
117.205.98.111,35,https://paytm.com:443/shop/summary/1117921141,1
122.15.24.162,45,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.162.59.108,46,https://paytm.com:443/shop/cart,2
122.179.95.236,48,https://paytm.com:443/papi/rr/products/16502812/statistics?channel=web&version=2,1
123.239.49.176,52,https://paytm.com:443/offer/wp-content/uploads/2015/03/windows_badge_80.png,1
14.139.122.178,55,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
168.235.194.170,65,https://paytm.com:443/,1
223.176.29.94,82,https://paytm.com:443/login,1
223.227.241.6,82,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
37.228.105.243,82,https://paytm.com:443/blog/the-all-new-paytm-cash-wallet-for-you/,1
49.204.248.99,86,https://paytm.com:443/favicon.ico,1
59.98.175.145,86,https://paytm.com:443/papi/rr/products/12062056/statistics?channel=web&version=2,2
101.56.96.32,7,https://paytm.com:443/shop/p/walltola-wall-decals-flowers-tv-background-wall-sticker-HOMWALLTOLA-WALWALL58330A6557973,1
106.220.12.97,9,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
106.51.134.103,12,https://paytm.com:443/papi/rr/products/5323186/statistics?channel=web&version=2,2
115.184.104.254,24,https://paytm.com:443/shop/v1/frequentorders,2
115.249.85.162,24,https://paytm.com:443/shop/authresponse?code=f748865f-484b-4669-b581-2b4f37d479b8&state=null,1
121.247.228.201,34,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
122.15.67.98,34,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
122.180.39.183,34,https://paytm.com:443/shop/orderdetail/1116637620?channel=web&version=2,1
14.141.106.37,44,https://paytm.com:443/?utm_source=Coupondunia&utm_medium=Affiliate&utm_campaign=Coupondunia-recharge,1
144.36.254.248,48,https://paytm.com:443/,1
203.91.213.69,68,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
203.98.100.76,69,https://paytm.com:443/shop/cart,3
210.7.75.201,72,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
210.7.75.201,72,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
70.39.186.219,78,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/sharedaddy/sharing.js?ver=3.5.3,1
1.38.16.177,1,https://paytm.com:443/shop/cart?channel=web&version=2,2
106.194.52.3,9,https://paytm.com:443/papi/v1/promosearch/product/12025817/offers?parent_id=null,1
106.194.59.127,9,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
106.215.166.107,9,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
106.221.133.163,9,https://paytm.com:443/shop/cart,2
106.77.44.137,10,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
106.78.28.98,10,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
115.114.69.221,17,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
115.114.69.221,17,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
117.200.81.190,19,https://paytm.com:443/shop/cart?channel=web&version=2,2
180.151.204.94,43,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20293&channel=web&version=2,1
182.69.192.23,43,https://paytm.com:443/shop/orderdetail/1118050528?channel=web&version=2,1
182.74.215.100,43,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
203.166.39.66,53,https://paytm.com:443/?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=affiliate-id,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
223.176.19.26,62,https://paytm.com:443/shop/orderdetail/1116647208?channel=web&version=2,1
49.14.210.125,65,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
49.15.208.77,65,https://paytm.com:443/shop/cart,2
49.207.238.124,66,https://paytm.com:443/papi/rr/products/10266348/statistics?channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/nokia-wh-208-in-the-ear-headset-black-COMNOKIA-WH-208CORE50504AE997A4E,1
54.169.192.103,68,https://paytm.com:443/shop/p/panasonic-eluga-i-white-PANASONIC_ELUGAI_8GB_WHITE_33095,1
54.169.192.103,68,https://paytm.com:443/shop/p/apple-iphone-5c-16-gb-pink-Apple_IPHONE5C_16GB_Pink_26787,1
54.169.192.103,68,https://paytm.com:443/shop/p/nokia-lumia-630-ds-orange-NOKIA_630_8GB_ORANGE_45610,1
54.169.192.103,68,https://paytm.com:443/shop/p/nokia-x2-dual-sim-black-MOBNOKIA-X2-DUAANAN22454FB9B8EE,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-cp-v5-wc-5000-mah-power-bank-for-smartphone-camera-white-MOBSONY-CP-V5-WDUMM141E426015E_24993,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-a104-gold-fire2-white-MOBMICROMAX-A10KIRT63700DABDB0B4,1
54.169.192.103,71,https://paytm.com:443/shop/p/samsung-galaxy-core-2-sm-g355h-black-SAMSUNG_GALAXYCORE2_4GB_BLACK_20609,1
54.169.192.103,71,https://paytm.com:443/shop/p/sony-dsc-w810-point-shoot-20-1-megapixels-pink-cmplxsony_dsc-w810_null_pink_185,1
54.236.254.140,72,https://paytm.com:443/blog/wp-content/themes/svbtle/style.css,1
61.3.49.59,76,https://paytm.com:443/shop/cart,3
61.3.68.157,76,https://paytm.com:443/shop/log,2
101.222.251.57,5,https://paytm.com:443/,1
103.245.10.74,5,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,3
106.203.243.226,5,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
113.193.21.59,9,https://paytm.com:443/papi/rr/products/13549824/statistics?channel=web&version=2,1
117.194.227.175,16,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
117.194.84.144,16,https://paytm.com:443/,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
121.244.199.210,23,https://paytm.com:443/papi/v1/promosearch/product/13444151/offers?parent_id=13444365&price=3295&channel=web&version=2,1
122.160.103.196,23,https://paytm.com:443/shop/cart?channel=web&version=2,1
124.30.211.126,30,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
125.99.172.137,31,https://paytm.com:443/papi/nps/merchantrating?merchant_id=45149&channel=web&version=2,3
14.139.86.3,32,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.195.55.161,34,https://paytm.com:443/,1
182.69.110.78,42,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
202.41.10.3,46,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
202.41.10.3,47,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
202.50.49.9,51,https://paytm.com:443/papi/rr/products/17563538/statistics?channel=web&version=2,1
223.176.39.60,56,https://paytm.com:443/shop/orderdetail/1116225811?actions=1&channel=web&version=2,1
49.203.204.250,59,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
49.207.88.43,59,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=1&channel=web&version=2,1
52.74.76.145,59,https://paytm.com:443/shop/g/electronics/camera-accessories/camera-accessories-store/carousel/nikon-point-shoot-cameras-flat-20-off,1
101.59.230.90,4,https://paytm.com:443/shop/p/eveready-12-watt-cool-day-light-led-bulb-pack-of-2-HOMEVEREADY-12-OVER134DF482F93,1
101.63.225.24,4,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,1
103.226.202.250,4,https://paytm.com:443/shop/cart?channel=web&version=2,1
103.226.202.250,6,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,2
106.67.101.91,12,https://paytm.com:443/login,1
120.57.9.14,28,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,5
122.162.21.52,31,https://paytm.com:443/shop/orderdetail/1117866222?channel=web&version=2,1
122.176.82.191,32,https://paytm.com:443/shop/orderdetail/1115764839?channel=web&version=2,1
125.99.66.110,34,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
14.98.157.31,40,https://paytm.com:443/papi/v1/promosearch/product/288082/offers?parent_id=303029&price=141&channel=web&version=2,1
168.235.196.212,42,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,3
168.235.197.214,44,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
182.72.105.102,51,https://paytm.com:443/shop/orderhistory?before_id=1071396815&pagesize=10&channel=web&version=2,1
183.87.126.2,54,https://paytm.com:443/shop/g/electronics/kitchen-appliances/grills-and-tandoors,1
202.62.116.225,59,https://paytm.com:443/shop/p/cottinfab-black-rayon-top-size-s-APPCOTTINFAB-BLCOTT255955855E947,1
202.62.116.225,59,https://paytm.com:443/papi/nps/merchantrating?merchant_id=25595&channel=web&version=2,1
202.65.158.178,60,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
43.229.90.172,66,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/5767760/offers?parent_id=5769125&price=1286,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/9127128/statistics,1
78.46.60.71,83,https://paytm.com:443/papi/v1/promosearch/product/16542553/offers?parent_id=0&price=919,1
106.66.1.66,9,https://paytm.com:443/,1
110.172.156.118,17,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
122.168.154.64,24,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
122.180.121.106,24,https://paytm.com:443/papi/rr/products/7579760/statistics?channel=web&version=2,2
125.22.85.66,27,https://paytm.com:443/?utm_source=Coupondunia&utm_medium=Affiliate&utm_campaign=Coupondunia-recharge,1
14.139.242.99,34,https://paytm.com:443/papi/nps/merchantrating?merchant_id=39329&channel=web&version=2,2
14.139.244.194,35,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,2
168.235.198.217,41,https://paytm.com:443/shop/search/?q=lenovo%20vibe%20x2%20pro&utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,1
183.82.104.216,49,https://paytm.com:443/papi/nps/merchantrating?merchant_id=50996&channel=web&version=2,2
220.226.187.132,63,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
223.196.20.208,67,https://paytm.com:443/papi/v1/promosearch/product/17497140/offers?parent_id=9558877&price=3495&channel=web&version=2,1
27.251.23.130,68,https://paytm.com:443/shop/authresponse?code=ff461f6c-b495-43e2-bc43-a5b92c2b446f,1
37.228.104.177,71,http://www.paytm.com:80/,1
43.247.156.3,80,https://www.paytm.com:443/,1
49.203.151.140,86,https://paytm.com:443/papi/v1/expresscart/verify,1
61.246.231.92,89,https://paytm.com:443/papi/v1/promosearch/product/12013330/offers?parent_id=12013342&price=2595&channel=web&version=2,1
1.39.34.76,11,https://paytm.com:443/shop/v1/frequentorders,4
1.39.62.234,11,https://paytm.com:443/shop,2
1.39.62.234,11,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,2
106.194.38.89,25,https://paytm.com:443/papi/nps/merchantrating?merchant_id=149&channel=web&version=2,4
106.215.170.180,25,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
106.77.114.235,26,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
106.77.89.126,26,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
106.78.90.180,26,https://paytm.com:443/shop/cart,1
115.248.68.221,35,https://paytm.com:443/shop/cart?channel=web&version=2,1
116.14.171.149,36,https://paytm.com:443/papi/v1/promosearch/product/7360464/offers?parent_id=0&price=150&channel=web&version=2,1
117.214.132.54,41,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.239.105.66,42,https://paytm.com:443/shop/cart,4
117.246.15.103,42,https://paytm.com:443/myorders/1118082287,1
117.246.83.210,42,https://paytm.com:443/shop/cart,3
14.139.246.25,52,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
14.97.211.25,58,https://paytm.com:443/papi/nps/merchantrating?merchant_id=30146&channel=web&version=2,1
182.69.126.67,67,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
182.74.223.222,68,https://paytm.com:443/shop,1
45.116.68.130,85,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
64.138.129.95,86,https://paytm.com:443/papi/v1/promosearch/product/10334171/offers?parent_id=10334151&price=51300&channel=web&version=2,1
1.39.60.68,4,https://paytm.com:443/papi/rr/products/16276782/statistics?channel=web&version=2,1
101.221.160.37,8,https://paytm.com:443/papi/v1/promosearch/product/12790528/offers?parent_id=11997205&price=959&channel=web&version=2,1
103.14.127.86,8,https://paytm.com:443/papi/v1/promosearch/product/16409615/offers?parent_id=16409616&price=1548&channel=web&version=2,1
103.227.98.119,8,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
103.242.234.129,11,https://paytm.com:443/papi/v1/promosearch/product/10741754/offers?parent_id=10741973&price=2699&channel=web&version=2,1
106.206.152.0,13,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
117.194.13.117,29,https://paytm.com:443/papi/nps/merchantrating?merchant_id=26687&channel=web&version=2,1
117.196.160.84,29,https://paytm.com:443/shop/h/electronics?utm_term=1,1
117.199.19.38,29,https://paytm.com:443/papi/nps/merchantrating?merchant_id=77154&channel=web&version=2,1
121.241.16.178,30,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
122.163.144.243,34,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
122.180.248.134,38,https://paytm.com:443/,1
123.63.238.193,40,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
182.64.159.222,55,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
202.140.36.33,59,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
37.228.106.181,76,https://paytm.com:443/shop/h/women,1
42.99.164.101,81,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
59.88.75.103,82,https://paytm.com:443/shop/log,1
1.186.40.250,0,https://paytm.com:443/shop/orderdetail/1118046732?actions=1&channel=web&version=2,2
1.187.15.236,2,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=183476_CKRT_CD,1
1.22.68.192,2,https://paytm.com:443/papi/v1/promosearch/product/5182579/offers?parent_id=5182593&price=478&channel=web&version=2,1
106.208.126.118,17,https://paytm.com:443/offer/,1
106.221.136.119,17,https://paytm.com:443/shop/g/women/lists-store/saree-gala?gclid=CMC8ksrF7sYCFUGXvQodiFoATw,1
106.51.77.210,18,https://paytm.com:443/shop/g/media,1
112.133.246.1,23,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
112.79.38.237,26,https://paytm.com:443/shop/user/address,3
117.211.48.142,29,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
122.167.31.208,35,https://paytm.com:443/papi/nps/merchantrating?merchant_id=39756&channel=web&version=2,1
122.172.212.192,35,https://paytm.com:443/favicon.ico,1
125.16.139.1,38,https://paytm.com:443/offer/wp-content/uploads/2015/06/TCpage_23june.jpg,1
14.139.9.2,43,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,2
183.83.43.240,58,https://paytm.com:443/favicon.ico,1
27.251.46.146,68,https://paytm.com:443/shop/cart?channel=web&version=2,4
37.228.106.36,69,https://paytm.com:443/help,1
43.230.45.98,71,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
43.230.45.98,71,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
59.184.168.9,80,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
1.39.96.54,6,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20302&channel=web&version=2,1
101.62.223.67,10,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
103.252.25.107,16,https://paytm.com:443/blog/wp-includes/js/jquery/jquery-migrate.min.js?ver=1.2.1,1
106.67.15.44,17,https://paytm.com:443/shop/orderhistory?before_id=1093800908&pagesize=10&channel=web&version=2,1
106.76.248.150,17,https://paytm.com:443/shop/orderdetail/1118076942,1
107.167.108.107,20,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
107.167.108.107,21,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
115.240.213.40,31,https://paytm.com:443/shop/p/woodland-orange-wallet-ACCWOODLAND-ORATREN40649398EC8D9,1
115.249.70.114,31,https://paytm.com:443/shop/cart?channel=web&version=2,5
117.192.217.142,31,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
122.163.20.6,37,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
14.139.220.33,42,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
