clientIp,sessionId,request,count(request)
220.227.15.70,87,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
220.227.15.70,87,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
43.250.41.8,96,https://paytm.com:443/papi/nps/merchantrating?merchant_id=50996&channel=web&version=2,2
49.207.243.51,97,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/lightbox-prev.png,1
59.178.139.6,97,https://paytm.com:443/,1
70.39.186.139,100,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,1
101.2.25.83,5,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
106.206.147.54,8,https://paytm.com:443/?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=affiliate-id,1
106.220.16.177,8,https://paytm.com:443/shop/cart?channel=web&version=2,1
107.167.112.8,12,https://paytm.com:443/help,1
112.133.214.133,15,https://paytm.com:443/papi/rr/products/17452289/statistics?channel=web&version=2,1
115.31.129.114,28,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
117.196.119.156,33,https://paytm.com:443/shop/g/men/footwear/men-s-footwear-store/sandals-and-slippers-upto-70-off-+-upto-50-cashback?gclid=CL7b1umS78YCFZcnvQodkPEGow,1
117.208.74.117,36,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.241.150.129,38,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.178.169.244,44,https://paytm.com:443/papi/v1/promosearch/product/17507518/offers?parent_id=17507519&price=1099&channel=web&version=2,1
180.215.81.67,57,https://paytm.com:443/shop/log,1
183.82.132.77,62,https://paytm.com:443/shop/cart?channel=web&version=2,4
183.82.200.79,62,https://paytm.com:443/,1
202.53.85.66,63,https://paytm.com:443/papi/v1/promosearch/product/11076368/offers?parent_id=0&price=4500&channel=web&version=2,1
49.156.157.67,69,https://paytm.com:443/blog/wp-content/uploads/2014/11/logo3.jpg,1
49.156.75.100,70,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
49.204.236.219,70,https://paytm.com:443/papi/v1/promosearch/product/2873931/offers?parent_id=1907435&price=3584&channel=web&version=2,1
61.2.6.26,81,https://paytm.com:443/papi/rr/products/4788786/statistics?channel=web&version=2,1
1.39.60.211,10,https://paytm.com:443/papi/nps/merchantrating?merchant_id=51291&channel=web&version=2,1
106.215.160.169,10,https://paytm.com:443/shop/summary/1115773058,1
106.67.187.201,11,https://paytm.com:443/,1
115.249.9.161,29,https://paytm.com:443/shop,1
117.199.244.198,33,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
117.200.76.163,34,https://paytm.com:443/shop/h/electronics?utm_term=1,1
117.221.178.120,37,https://paytm.com:443/shop/orderdetail/1014338420?actions=1&channel=web&version=2,1
119.226.77.150,43,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
122.176.68.116,47,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=745750_,1
122.177.64.243,48,https://paytm.com:443/shop/g/industrial-supplies/the-industrial-supplies-store/industrial-supplies-store-c1/hand-tools-kits,1
123.237.18.103,51,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
182.71.251.213,68,https://paytm.com:443/papi/nps/merchantrating?merchant_id=45072&channel=web&version=2,1
183.83.225.24,70,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
183.87.89.179,71,https://paytm.com:443/shop/g/sports-health/sports-health-shop/big-day-100?src=ticker,1
203.147.88.86,77,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
203.147.88.86,77,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
203.147.88.86,78,https://paytm.com:443/shop/p/vox-v93-tab-black-VOX_V93_4GB_BLACK_265,1
223.225.241.137,82,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
27.106.45.14,82,https://paytm.com:443/,1
49.128.169.42,86,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before?gclid=CJmdkcXH7sYCFQaXvQod8HII8g,1
59.98.175.145,86,https://paytm.com:443/papi/v1/promosearch/product/13499694/offers?parent_id=2850941&price=640&channel=web&version=2,1
61.3.108.215,86,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,2
1.39.14.113,1,https://paytm.com:443/shop/orderhistory?pagesize=10,1
103.5.115.16,8,https://paytm.com:443/papi/rr/products/15288342/statistics?channel=web&version=2,1
106.192.185.96,9,https://paytm.com:443/,1
106.51.134.103,9,https://paytm.com:443/papi/rr/products/9679229/statistics?channel=web&version=2,1
107.167.107.216,13,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHNBrMObDLyp0NTDZXUtryhPcbSsnnYXXiyWUhHfyn2QaAlxT8P8HAQ,1
116.202.21.33,24,https://paytm.com:443/shop/cart,2
117.220.189.140,26,https://paytm.com:443/shop/p/speedwav-high-powered-portable-car-vacuum-cleaner-12v-dc-Speedwav_ATX0000221_TUNXG_FRMTA_23277,1
122.161.199.119,34,https://paytm.com:443/shop/orderdetail/1116647115?channel=web&version=2,1
122.165.107.218,34,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
122.177.197.20,34,https://paytm.com:443/shop/h/electronics?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff13,1
122.248.183.20,34,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
14.97.225.17,46,https://paytm.com:443/,1
150.242.150.15,49,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
180.215.226.35,54,https://paytm.com:443/shop/cart?channel=web&version=2,2
182.69.222.39,54,https://paytm.com:443/blog/wp-content/themes/svbtle/style.css,1
203.91.213.69,65,https://paytm.com:443/shop/cart,4
210.7.75.201,72,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
59.93.119.230,77,https://paytm.com:443/shop/cart?channel=web&version=2,1
1.39.80.76,4,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
106.201.234.206,9,https://paytm.com:443/favicon.ico,1
112.133.206.26,12,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
115.114.69.221,17,https://paytm.com:443/offer/wp-content/uploads/2015/06/smart_2.jpg,1
115.114.88.214,17,https://paytm.com:443/shop,1
116.203.74.245,19,https://paytm.com:443/electricity,1
117.200.128.9,19,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.211.25.232,19,https://paytm.com:443/papi/nps/merchantrating?merchant_id=29210&channel=web&version=2,1
117.212.83.156,19,https://paytm.com:443/shop/orderdetail/1116642021?channel=web&version=2,1
117.213.142.252,19,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.231.123.248,23,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.161.196.249,28,https://paytm.com:443/shop/cart?channel=web&version=2,2
122.172.97.117,28,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
122.180.193.186,28,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
14.99.205.246,35,https://paytm.com:443/,1
160.62.13.190,40,https://paytm.com:443/shop/p/van-heusen-brown-formal-shoes-size-10-FOOVAN-HEUSEN-BTREN509963EE22C50,1
180.151.204.94,43,https://paytm.com:443/papi/v1/promosearch/product/14093798/offers?parent_id=0&price=1999&channel=web&version=2,1
182.48.238.17,43,"https://paytm.com:443/shop/g/sports-and-health/sexual-wellness?sort_popular=1&price=75,499&webview=1&client=androidapp&version=4.4.3",1
182.74.215.100,43,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
183.82.100.204,43,https://paytm.com:443/shop/g/sports-and-health/fitness-equipment/ab-excercisers?utm_medium=cpc&utm_source=gohf&utm_campaign=gohf072015,1
192.55.79.166,44,"https://paytm.com:443/shop/g/men/bags-luggage/men-s-bag-store/c1/bags-and-travel-bags-flat-60-cashback?brand=33805,1632&sort_price=0&utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=598801_",1
198.208.209.36,47,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
199.64.75.71,47,https://paytm.com:443/papi/v1/promosearch/product/14813128/offers?parent_id=0&price=2300&channel=web&version=2,1
202.65.147.10,50,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
203.197.43.231,54,https://paytm.com:443/papi/v1/promosearch/product/14047379/offers?parent_id=7219208&price=9565&channel=web&version=2,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
203.99.197.25,58,https://paytm.com:443/shop/cart?channel=web&version=2,6
203.99.215.43,60,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
210.212.46.161,60,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,1
210.212.46.161,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
223.30.202.242,62,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-ace-nxt-ceramic-white-SAMSUNG_GALAXYACENEXT_4GB_WHITE_34662,1
54.169.192.103,70,https://paytm.com:443/shop/p/karbonn-k84-black-KARBONN_K84_BLACK_NULL_135,1
54.169.192.103,70,https://paytm.com:443/shop/p/intex-aqua-star-2-phone-blue-MOBINTEX-AQUA-SGUPT558358EEED6C6,1
54.169.192.103,70,https://paytm.com:443/shop/p/lg-l-bello-dual-d335-gold-LG_LBELLOD335_8GB_GOLD_51000,1
54.169.192.103,70,https://paytm.com:443/shop/p/nokia-wh-208-stereo-earphone-black-COMNOKIA-WH-208RUDR56101A6E08F09,1
54.169.192.103,72,https://paytm.com:443/shop/p/apple-iphone-4-8-gb-black-Apple_IPHONE4_8GB_Black_21649,1
54.169.192.103,72,https://paytm.com:443/shop/p/gionee-elife-s5-5-CMPLXGIONEE_ELIFES55_16GB_BLACK,1
54.169.192.103,72,https://paytm.com:443/shop/p/sony-micro-vault-8gb-pen-drive-cmplxsony_sonymicrovault_8gb_white_135,1
58.146.113.86,74,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
1.39.32.179,3,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
1.39.33.145,3,https://paytm.com:443/shop/cart?channel=web&version=2,1
114.143.30.146,9,https://paytm.com:443/papi/v1/promosearch/product/7494434/offers?parent_id=7494615&price=417&channel=web&version=2,1
121.244.199.210,22,https://paytm.com:443/papi/v1/promosearch/product/12194077/offers?parent_id=0&price=2699&channel=web&version=2,1
121.244.199.210,23,https://paytm.com:443/shop/summary/1116640633,1
122.164.95.229,25,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
122.164.95.229,25,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
122.176.121.117,26,https://paytm.com:443/papi/nps/merchantrating?merchant_id=70947&channel=web&version=2,1
123.201.36.26,26,https://paytm.com:443/shop/cart?channel=web&version=2,4
125.99.172.137,31,https://paytm.com:443/shop/p/anant-collection-red-cotton-dress-material-APPANANT-COLLECANAN45149BACA3B64,1
14.139.86.3,32,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
168.235.197.240,38,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/ui-icons_2e83ff_256x240.png,1
202.41.10.3,46,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
202.41.10.3,47,https://paytm.com:443/shop/cart?channel=web&version=2,10
220.227.247.102,56,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
49.200.118.31,59,https://paytm.com:443/papi/rr/products/17018847/statistics?channel=web&version=2,1
49.204.247.234,59,https://paytm.com:443/shop/user/address?channel=web&version=2,1
106.51.134.62,8,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
111.92.11.251,15,https://paytm.com:443/images/greyStar.png,1
115.250.51.0,25,https://paytm.com:443/shop/logout?channel=web&version=2,1
116.203.153.230,25,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
117.241.176.36,28,https://paytm.com:443/,1
119.82.109.70,28,https://paytm.com:443/papi/rr/products/17469252/statistics?channel=web&version=2,1
122.162.21.52,31,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.166.138.202,31,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
125.99.66.110,34,https://paytm.com:443/shop/p/stanley-crimping-plier-set-yellow-and-black-INDSTANLEY-CRIMINFI3833049B53726,1
14.141.53.146,39,https://paytm.com:443/shop/orderdetail/1117829799?channel=web&version=2,2
168.235.197.214,44,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/ui-bg_flat_0_aaaaaa_40x100.png,1
182.73.97.178,52,https://paytm.com:443/shop/cart?channel=web&version=2,2
202.167.250.51,54,https://paytm.com:443/papi/nps/merchantrating?merchant_id=49106&channel=web&version=2,1
202.167.250.51,54,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20180&channel=web&version=2,1
202.65.158.178,60,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
203.171.243.119,61,https://paytm.com:443/shop/cart,1
223.227.243.224,63,https://paytm.com:443/shop/cart?channel=web&version=2,1
27.123.117.151,63,https://paytm.com:443/shop/p/quantitative-aptitude-for-competitive-examinations-24th-edition-CMPLXBOOKS_9788121924986,1
45.117.201.158,67,https://paytm.com:443/shop/authresponse?code=6268c585-a003-420f-b8ad-5a3a61f75c22&state=null,1
59.162.104.194,69,https://paytm.com:443/shop/p/casio-a485-men-s-analog-watch-MWTCHS000000A485RPGRFR_20349,1
70.39.185.187,72,https://paytm.com:443/myorders/1117823984,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/10771171/offers?parent_id=10771213&price=799,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/12611561/statistics,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/9353772/statistics,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/6095415/statistics,1
1.39.63.184,4,https://paytm.com:443/shop,1
103.28.255.18,9,https://paytm.com:443/shop/cart?channel=web&version=2,1
107.167.109.58,16,https://paytm.com:443/settings,4
115.247.6.53,20,https://paytm.com:443/shop/logout?channel=web&version=2,1
115.250.77.30,20,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
117.192.6.14,21,https://paytm.com:443/brands/wp-content/uploads/sites/4/2015/05/buy_button.png,1
117.197.211.152,22,https://paytm.com:443/papi/v1/promosearch/product/10334001/offers?parent_id=6331562&price=17800&channel=web&version=2,1
117.248.248.166,23,https://paytm.com:443/papi/nps/merchantrating?merchant_id=44686&channel=web&version=2,2
120.59.206.166,23,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
122.161.33.209,23,https://paytm.com:443/shop,1
124.125.251.129,27,https://paytm.com:443/shop/cart?channel=web&version=2,3
182.48.209.6,48,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,1
183.83.149.195,50,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
196.207.93.59,50,https://paytm.com:443/shop,1
203.122.9.82,57,https://paytm.com:443/shop/cart?channel=web&version=2,3
203.247.149.152,60,https://paytm.com:443/papi/nps/merchantrating?merchant_id=40743&channel=web&version=2,1
27.97.14.60,69,https://paytm.com:443/api/user/favourite?channel=web&version=2,2
37.228.104.197,71,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
43.247.156.3,83,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
59.178.153.35,88,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
68.180.228.46,91,http://paytm.com:80/blog/,1
72.14.230.94,94,https://paytm.com:443/papi/v1/expresscart/verify,1
101.60.150.189,12,https://paytm.com:443/,1
101.62.252.116,12,https://paytm.com:443/papi/nps/merchantrating?merchant_id=73524&channel=web&version=2,1
115.244.238.62,32,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
117.203.15.28,41,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
117.215.0.58,41,https://paytm.com:443/shop/cart?channel=web&version=2,2
122.176.213.50,47,https://paytm.com:443/,1
167.127.218.60,62,https://paytm.com:443/shop/orderdetail/1115109393?actions=1&channel=web&version=2,1
182.57.177.80,66,https://paytm.com:443/favicon.ico,1
182.73.123.86,67,https://paytm.com:443/shop/cart?channel=web&version=2,1
182.73.252.118,67,https://paytm.com:443/shop/p/panasonic-sr-wa-22f-2-2-l-rice-cooker-PANASONIC_SRWA22F_NULL_NULL_20300,1
223.176.184.6,78,https://paytm.com:443/shop/cart,3
27.251.216.194,78,https://paytm.com:443/papi/rr/products/17510250/statistics?channel=web&version=2,1
49.203.171.16,85,https://paytm.com:443/settings,1
106.220.51.210,16,https://paytm.com:443/papi/v1/expresscart/verify,1
114.143.231.138,26,https://paytm.com:443/papi/v1/expresscart/verify,1
115.242.209.11,27,https://paytm.com:443/shop/summary/1117924107,1
117.194.13.117,29,https://paytm.com:443/papi/nps/merchantverification,1
117.204.43.229,29,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
121.241.96.5,30,https://paytm.com:443/shop/logout?channel=web&version=2,2
122.180.248.134,38,https://paytm.com:443/papi/v1/promosearch/product/8117419/offers?parent_id=6121554&price=2697&channel=web&version=2,1
171.161.48.16,50,https://paytm.com:443/favicon.ico,3
182.64.159.222,55,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
182.66.45.251,55,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
182.74.57.146,57,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,2
202.140.36.33,59,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
27.109.10.166,67,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
45.117.50.206,82,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
83.170.115.100,90,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
101.214.150.215,6,https://paytm.com:443/shop/v1/frequentorders,2
103.228.144.226,8,https://paytm.com:443/shop/action,1
103.242.154.196,8,https://paytm.com:443/shop/cart?channel=web&version=2,1
103.26.57.20,11,https://paytm.com:443/airtel-prepaid-mobile-online-recharge.htm?gclid=CNDt7eiX78YCFYgIvAod0EIH7g,1
106.215.158.223,17,https://paytm.com:443/shop/cart?channel=web&version=2,6
106.216.135.118,17,https://paytm.com:443/papi/rr/products/16264300/statistics?channel=web&version=2,1
106.220.68.112,17,https://paytm.com:443/shop/cart,1
106.51.240.106,18,https://paytm.com:443/papi/v1/promosearch/product/4975705/offers?parent_id=4975787&price=799&channel=web&version=2,1
106.51.84.189,18,https://paytm.com:443/shop/cart,2
106.76.58.119,18,https://paytm.com:443/favicon.ico,1
115.160.226.162,26,https://paytm.com:443/papi/rr/products/4246285/statistics?channel=web&version=2,1
117.197.179.139,29,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
117.208.78.255,29,https://paytm.com:443/shop/h/electronics?utm_term=1,1
