clientIp,sessionId,request,count(request)
125.18.135.166,51,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
125.18.135.166,51,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
14.140.181.37,53,https://paytm.com:443/papi/nps/merchantverification,1
167.219.48.10,56,https://paytm.com:443/papi/rr/products/14207637/statistics?channel=web&version=2,1
167.219.48.10,59,https://paytm.com:443/papi/nps/merchantrating?merchant_id=40456&channel=web&version=2,2
182.69.219.128,61,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
202.164.25.5,65,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
203.176.112.109,69,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
61.12.65.146,84,https://paytm.com:443/shop/p/casio-silver-gold-round-analog-watch-WATCASIO-SILVERFINE313133F740B32,2
1.39.40.45,3,https://paytm.com:443/papi/v1/expresscart/verify,1
101.212.71.194,8,https://paytm.com:443/shop/authresponse?code=90e59e85-f7df-4dd5-90d1-ccb3f4a0c45e&state=,1
106.221.152.198,11,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
115.249.185.90,15,https://paytm.com:443/shop/logout?channel=web&version=2,1
115.249.185.90,15,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
116.202.239.22,20,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
117.200.253.3,21,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
117.206.250.46,21,https://paytm.com:443/shop/log,1
117.206.45.92,21,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
117.228.138.142,23,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.239.35.226,27,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
117.253.210.188,30,https://paytm.com:443/styles/app.css,1
122.161.219.174,33,https://paytm.com:443/papi/v1/promosearch/product/9161509/offers?parent_id=0&price=799&channel=web&version=2,1
122.179.143.246,33,https://paytm.com:443/papi/nps/merchantrating?merchant_id=31784&channel=web&version=2,1
182.18.177.86,40,https://paytm.com:443/shop/cart?channel=web&version=2,2
182.69.212.32,40,https://paytm.com:443/papi/rr/products/14743435/statistics?channel=web&version=2,1
202.191.222.226,47,https://paytm.com:443/papi/v1/expresscart/verify,1
203.129.195.114,50,https://paytm.com:443/papi/rr/products/16226067/statistics?channel=web&version=2,1
49.249.86.248,68,https://paytm.com:443/shop/cart,2
103.227.97.12,17,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23540&channel=web&version=2,1
103.228.47.244,17,https://paytm.com:443/papi/rr/products/16339281/statistics?channel=web&version=2,3
106.67.106.58,21,https://paytm.com:443/shop/authresponse?code=313f6fdd-e78d-453b-b4fb-f3b69ffbec4e&state=null,1
107.167.109.43,28,https://paytm.com:443/login,1
117.196.134.100,40,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.204.140.147,40,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.205.160.216,40,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
117.205.160.216,40,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
117.244.101.185,43,https://paytm.com:443/shop/orderdetail/1116590357?channel=web&version=2,1
121.241.105.194,45,https://paytm.com:443/papi/v1/promosearch/product/16922436/offers?parent_id=3831234&price=2979&channel=web&version=2,1
121.243.8.100,47,https://paytm.com:443/papi/rr/products/16937132/statistics?channel=web&version=2,1
122.169.222.89,49,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
122.179.85.57,51,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,2
122.252.230.133,52,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
124.123.238.20,53,https://paytm.com:443/papi/v1/promosearch/product/16389279/offers?parent_id=16389280&price=398&channel=web&version=2,1
14.140.17.197,61,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
165.225.96.54,63,https://paytm.com:443/papi/nps/merchantverification,1
183.82.103.152,73,https://paytm.com:443/shop/g/paytm-home/eoss-men-s-footwear/lee-cooper-min-40-cashback,1
202.131.155.20,75,https://paytm.com:443/shop/logout?channel=web&version=2,1
49.206.12.43,97,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
49.207.243.51,97,https://paytm.com:443/offer/wp-content/uploads/2015/05/healer_img_app.gif,1
59.162.80.200,97,https://paytm.com:443/papi/v1/promosearch/product/14526384/offers?parent_id=0&price=1279&channel=web&version=2,2
59.89.75.215,97,https://paytm.com:443/shop/cart?channel=web&version=2,4
59.95.242.14,99,https://paytm.com:443/papi/v1/promosearch/product/16410564/offers?parent_id=6306457&price=148&channel=web&version=2,1
8.37.226.239,102,https://paytm.com:443/blog/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,5
1.38.17.153,2,https://paytm.com:443/papi/v1/expresscart/verify,1
101.60.160.90,5,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
114.79.182.26,25,https://paytm.com:443/,2
116.193.143.98,28,https://paytm.com:443/papi/nps/merchantrating?merchant_id=47235&channel=web&version=2,1
117.241.150.129,38,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
117.255.249.175,39,https://paytm.com:443/styles/app.css,1
122.169.155.128,42,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
124.40.247.194,45,https://paytm.com:443/papi/rr/products/16211131/statistics?channel=web&version=2,1
183.82.100.112,61,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,1
183.82.244.69,62,https://paytm.com:443/,1
49.156.157.67,68,https://paytm.com:443/api/rr/products/6097441,1
101.212.72.37,10,https://paytm.com:443/summary/1116232329?count=2,1
101.63.88.186,10,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
106.216.139.118,10,https://paytm.com:443/papi/rr/products/4246285/statistics?channel=web&version=2,1
106.216.164.29,10,https://paytm.com:443/papi/nps/merchantrating?merchant_id=44847&channel=web&version=2,2
106.76.241.85,11,https://paytm.com:443/favicon.ico,1
111.91.77.212,25,https://paytm.com:443/offer/,1
117.197.230.196,30,https://paytm.com:443/favicon.ico,1
123.237.18.103,51,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
123.237.18.103,51,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
124.124.106.162,53,https://paytm.com:443/shop/orderhistory?before_id=1019561627&pagesize=10&channel=web&version=2,1
150.129.166.71,62,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
152.52.254.144,62,https://paytm.com:443/shop/g/books/entrance-exam/entrance-exam-store/top-offers/ssc-cgl-at-extra-40-off,1
180.151.214.30,66,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
183.82.195.166,69,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
203.200.8.195,81,https://www.paytm.com:443/,1
59.98.175.145,86,https://paytm.com:443/papi/rr/products/13499694/statistics?channel=web&version=2,1
61.3.108.215,86,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,2
66.249.71.69,88,http://paytm.com:80/shop/p/sony-xperia-e4-dual-sim-white-MOBSONY-XPERIA-DUMM14177BC8EAE_28988,1
76.164.194.74,96,https://paytm.com:443/,1
1.39.62.168,5,https://paytm.com:443/papi/v1/promosearch/product/16348395/offers?parent_id=16348564&price=599&channel=web&version=2,2
107.167.108.196,14,https://paytm.com:443/styles/app.css,2
112.79.35.84,20,https://paytm.com:443/shop/action,1
115.118.102.15,24,https://paytm.com:443/shop/cart,2
115.241.32.151,24,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
115.241.32.151,24,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
121.247.228.201,34,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
122.248.183.20,36,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
14.139.251.107,41,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
164.100.194.10,49,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
183.87.141.23,58,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
202.65.155.10,63,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
203.91.213.69,68,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
210.7.75.201,72,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
59.145.217.2,75,https://paytm.com:443/,1
106.194.59.127,9,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
106.194.59.127,9,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
106.215.166.107,9,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
112.79.38.206,15,https://paytm.com:443/shop/cart,1
115.114.69.221,15,https://paytm.com:443/papi/v1/promosearch/product/13307097/offers?parent_id=251576&price=358&channel=web&version=2,2
115.114.69.221,17,https://paytm.com:443/shop/authresponse?code=c9dddecd-e6d4-44ff-be9e-6f9e60e17f47&state=null,1
117.195.178.59,19,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.196.31.250,19,https://paytm.com:443/?gclid=CPap-8jF7sYCFYsrvQodiKII0w,1
117.199.168.126,19,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before?gclid=CNfg5-zF7sYCFYkrvQod5jAOdQ,1
117.252.253.20,23,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.167.240.206,28,https://paytm.com:443/shop/h/electronics?utm_term=1,1
122.180.193.186,28,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
180.151.89.168,43,https://paytm.com:443/shop/p/dell-targus-laptop-backpack-15-6-inch-black-COMDELL-TARGUS-S-SA233F7E8993E,1
180.151.89.168,43,https://paytm.com:443/papi/rr/products/3832487/statistics?channel=web&version=2,1
182.70.128.194,43,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
202.65.147.10,50,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
203.175.6.5,53,https://paytm.com:443/papi/rr/products/5650868/statistics?channel=web&version=2,2
203.197.43.231,54,https://paytm.com:443/papi/nps/merchantrating?merchant_id=68814&channel=web&version=2,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
203.88.23.42,55,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/sharedaddy/images/loading.gif,1
203.88.23.42,58,https://paytm.com:443/shop/v1/frequentorders,1
203.99.201.241,58,https://paytm.com:443/papi/nps/merchantrating?merchant_id=36058&channel=web&version=2,1
49.14.210.125,65,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
49.205.32.164,66,https://paytm.com:443/papi/rr/products/9865947/statistics?channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-note-4-charcoal-black-SAMSUNG_GALAXYNOTE4SM-N910GZWE_32GB_CHARCOALBLACK_36530,1
54.169.192.103,68,https://paytm.com:443/shop/p/gionee-elife-s5-1-black-MOBGIONEE-ELIFEDUMM141C2727DBE_42239,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-ua23h4003-23-inch-led-tv-hd-ready-LARSAMSUNG-UA23DUMM20256C4AD2ED6_31845,1
54.169.192.103,68,https://paytm.com:443/shop/p/sandisk-mobile-ultra-32-gb-class-10-memory-card-STOSANDISK-MOBIPC-Z61164DC20322E,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-galaxy-core-prime-white-MOBSAMSUNG-GALALOOK3309570BB80F5,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-xperia-m-dual-white-Sony_XperiaMDual_4GB_White_21550,1
54.169.192.103,70,https://paytm.com:443/shop/p/lenovo-a328-white-LENOVO_A328_4GB_WHITE_22231,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-mdr-ex15lp-wired-headphones-blue-SONY_MDREX15LP_NULL_BLUE_131,1
54.169.192.103,70,https://paytm.com:443/shop/p/philips-gc1905-21-1440-w-steam-iron-blue-white-HOMPHILIPS-GC19TULS24276735239EF,1
54.169.192.103,71,https://paytm.com:443/shop/p/dell-ms111-usb-mouse-black-DELL_SE168_NULL_BLACK_20236,1
61.12.74.202,74,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
1.39.13.188,3,https://paytm.com:443/papi/v1/expresscart/verify,1
1.39.63.79,3,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
106.78.109.245,5,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
107.167.109.47,6,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
116.50.59.180,11,https://paytm.com:443/shop,4
116.50.59.180,14,https://paytm.com:443/shop/logout?channel=web&version=2,2
117.219.56.6,18,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
122.160.103.196,24,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
122.164.10.1,24,https://paytm.com:443/shop/cart?channel=web&version=2,3
123.237.101.64,26,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
14.195.87.124,34,https://paytm.com:443/shop/user/address,1
14.97.149.218,34,https://paytm.com:443/papi/nps/merchantrating?merchant_id=32155&channel=web&version=2,1
202.41.10.3,46,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
223.176.18.144,56,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1&withdraw=1,1
49.204.52.104,59,https://paytm.com:443/shop/cart?channel=web&version=2,1
49.204.64.153,59,https://paytm.com:443/offer/wp-content/uploads/2015/06/RCH10_17june.jpg,1
59.178.43.198,61,https://paytm.com:443/papi/nps/merchantrating?merchant_id=272&channel=web&version=2,1
1.187.231.44,0,https://paytm.com:443/shop/logout?channel=web&version=2,1
101.57.75.148,4,https://paytm.com:443/papi/rr/products/1450150/statistics?channel=web&version=2,1
103.12.132.202,4,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
103.226.202.250,6,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,2
103.226.202.250,6,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,2
103.226.202.250,6,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
112.79.36.106,17,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
112.79.37.144,17,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
115.115.215.122,22,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
115.244.211.244,24,http://paytm.com:80/?gclid=CPjfxd2X78YCFReUvQodlQYG0g,1
117.239.224.160,27,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
122.175.78.161,32,https://paytm.com:443/shop/cart?channel=web&version=2,1
168.235.196.243,43,http://paytm.com:80/mobile?utm_source=Affiliates&utm_medium=Paritycube&utm_campaign=Paritycube,3
168.235.197.214,44,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
168.235.197.214,44,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
180.215.123.80,49,https://paytm.com:443/shop/cart,1
182.64.229.158,49,https://paytm.com:443/papi/rr/products/7595435/statistics?channel=web&version=2,1
182.68.148.155,50,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&op=&tsrc=Indore&tdest=bhopal&paytm=new,1
183.87.126.2,54,https://paytm.com:443/shop/cart?channel=web&version=2,1
202.167.250.51,54,https://paytm.com:443/shop/orderdetail/1116533685?channel=web&version=2,1
202.62.116.225,58,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
202.65.158.178,60,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
202.65.158.178,60,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
213.61.149.100,62,https://paytm.com:443/shop/h/electronics/computers-accessories?utm_medium=email&utm_source=getamplify&utm_campaign=Electronics-sale-special-20072015,1
219.91.249.181,62,https://paytm.com:443/papi/nps/merchantrating?merchant_id=34686&channel=web&version=2,1
223.176.1.87,63,https://paytm.com:443/shop/summary/1116553097,1
27.251.252.66,63,https://paytm.com:443/shop/cart?channel=web&version=2,1
27.49.70.74,64,https://paytm.com:443/shop/orderdetail/1117926161?channel=web&version=2,1
43.229.90.172,66,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
49.207.211.25,67,https://paytm.com:443/favicon.ico,1
67.43.3.139,72,https://paytm.com:443/shop/p/philips-bodygroom-series-1000-bg1024-16-trimmer-for-men-black-blue-PERPHILIPS-BODYNSAL503745A21837B,2
78.40.124.16,81,https://www.paytm.com:443/,1
78.46.60.71,84,https://paytm.com:443/papi/rr/products/10372302/statistics,1
101.212.71.234,5,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
103.2.234.13,5,https://paytm.com:443/shop/cart?channel=web&version=2,1
103.3.207.131,9,https://paytm.com:443/papi/v1/promosearch/product/334226/offers?parent_id=335783&price=559&channel=web&version=2,1
106.206.131.103,9,https://paytm.com:443/papi/rr/products/16918880/statistics?channel=web&version=2,1
117.205.156.19,22,https://paytm.com:443/shop/orderdetail/1116585224?channel=web&version=2,1
117.206.201.177,22,https://paytm.com:443/shop,2
168.235.197.193,38,https://paytm.com:443/,5
168.235.197.193,38,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
182.65.94.216,48,https://paytm.com:443/shop/orderdetail/1116228491?channel=web&version=2,2
202.142.117.158,53,https://paytm.com:443/papi/rr/products/16724508/statistics?channel=web&version=2,1
203.99.195.235,63,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
37.228.104.197,72,https://paytm.com:443/checkout,2
42.99.164.100,79,https://paytm.com:443/shop/authresponse?code=baab4208-e4e6-4d9f-9b09-96ee1af79ed3&state=null,1
49.202.8.255,86,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
49.204.28.183,86,https://paytm.com:443/papi/nps/merchantrating?merchant_id=67360&channel=web&version=2,1
59.178.153.35,88,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
61.3.10.234,89,https://paytm.com:443/shop/cart?channel=web&version=2,1
1.186.48.82,4,https://paytm.com:443/papi/nps/merchantrating?merchant_id=57185&channel=web&version=2,1
1.39.13.63,8,https://paytm.com:443/,1
1.39.63.245,11,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23184&channel=web&version=2,1
106.77.89.126,26,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
106.78.2.17,26,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
115.241.65.137,32,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
115.244.238.62,32,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
115.248.50.29,35,https://paytm.com:443/shop/cart?channel=web&version=2,5
116.193.135.194,37,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
122.177.192.235,47,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
164.100.176.204,59,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22836&channel=web&version=2,2
167.127.218.60,64,https://paytm.com:443/papi/v1/promosearch/product/9460517/offers?parent_id=0&price=5495&channel=web&version=2,1
182.69.126.67,67,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
210.89.60.250,78,https://paytm.com:443/,1
27.5.86.201,78,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
101.59.209.111,8,https://paytm.com:443/shop/p/micromax-canvas-spark-q380-dual-sim-8-gb-grey-MOBMICROMAX-CANAJAY29170B73BE8FC?utm_source=affiliates&utm_medium=buyhatke&utm_campaign=buyhatke-generic,2
103.227.98.119,8,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
103.227.98.119,8,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
103.227.98.119,8,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
103.254.124.130,12,https://paytm.com:443/papi/v1/promosearch/product/12269496/offers?parent_id=11495820&price=599&channel=web&version=2,1
121.241.96.5,32,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
122.163.144.243,34,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
122.163.144.243,34,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
122.170.66.131,35,https://paytm.com:443/shop/summary/1116223222,1
122.175.166.92,37,https://paytm.com:443/shop/p/novex-black-trolly-bag-BAGNOVEX-BLACK-ASPI317939BAE2415,1
164.100.132.9,45,https://paytm.com:443/papi/v1/expresscart/verify,4
171.161.48.16,50,https://paytm.com:443/shop/orderdetail/1116540083?channel=web&version=2,1
171.161.48.16,50,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
175.101.67.182,52,https://paytm.com:443/shop/h/electronics/kitchen-appliances?src=gtr1,1
182.66.45.251,55,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
183.78.187.83,57,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
202.140.36.33,59,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
202.140.36.33,62,https://paytm.com:443/papi/rr/products/5410353/statistics?channel=web&version=2,1
203.110.243.22,63,https://paytm.com:443/papi/v1/promosearch/product/9694485/offers?parent_id=6606149&price=904&channel=web&version=2,1
203.110.243.22,64,https://paytm.com:443/,2
49.204.233.227,82,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
103.252.5.18,10,https://paytm.com:443/,1
103.39.236.198,12,https://paytm.com:443/shop/h/eoss,1
106.216.135.118,17,https://paytm.com:443/shop/user/address,2
117.194.148.58,29,https://paytm.com:443/shop/g/women/lists-store/undefined,1
117.200.14.19,29,https://paytm.com:443/shop/cart,1
122.170.37.119,35,https://paytm.com:443/papi/rr/products/16610904/statistics?channel=web&version=2,1
14.96.183.76,46,http://paytm.com:80/?gclid=CMq83OmQ78YCFUpvvAodr4cOGw,1
171.76.153.138,57,https://paytm.com:443/favicon.ico,1
183.87.227.11,58,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
